字號,字,聲母,韻母,調值,調類,備註
11437,海,h,oe,31,上聲,
11455,待,tʰ,oe,55,陽去,
11467,改,k,oe,31,上聲,
11486,在,tsʰ,oe,55,陽去,
11527,腎,s,əŋ,55,陽去,
11533,忍,n,iŋ,31,上聲,
11555,盡,tsʰ,iŋ,55,陽去,
11575,菌,tɕʰ,iŋ,31,上聲,菇。
11598,敏,m,iŋ,31,上聲,
11625,準,ts,əŋ,31,上聲,
11626,准,ts,əŋ,31,上聲,
11631,允,0,iŋ,31,上聲,
11681,粉,f,əŋ,31,上聲,
11747,近,tɕʰ,iŋ,31,上聲,
11755,遠,0,iɷ̃,31,上聲,
11794,反,f,ã,31,上聲,
11843,混,h,uəŋ,55,陽去,
11863,本,p,əŋ,31,上聲,
11923,笨,p,əŋ,53,陰去,
11932,墾,kʰ,əŋ,31,上聲,
11938,旱,h,ɷ̃,31,上聲,
11990,嬾,l,ã,31,上聲,
11991,懶,l,ã,31,上聲,
12019,短,t,ɷ̃,31,上聲,
12020,𢭃,t,ɷ̃,31,上聲,
12023,椀,v,ɷ̃,31,上聲,
12024,盌,v,ɷ̃,31,上聲,
12034,管,k,ɷ̃,31,上聲,
12035,筦,k,ɷ̃,31,上聲,
12046,卵,l,ɷ̃,35,陰平,
12055,煗,n,ɷ̃,35,陰平,
12056,㬉,n,ɷ̃,35,陰平,
12057,暖,n,ɷ̃,35,陰平,
12058,煖,n,ɷ̃,35,陰平,
12070,伴,pʰ,̃ã,55,陽去,
12073,滿,m,̃ã,31,上聲,
12084,斷,t,ɷ̃,53,陰去,
12084,斷,tʰ,ɷ̃,31,上聲,
12093,板,p,ã,31,上聲,
12129,產,tsʰ,ã,31,上聲,
12151,揀,k,ã,31,上聲,
12166,眼,ŋ,ã,31,上聲,
12261,扁,p,i,31,上聲,
12285,辮,pʰ,i,55,陽去,
12306,癬,s,i,31,上聲,
12328,展,ts,i,31,上聲,
12329,㞡,ts,i,31,上聲,
12358,淺,tsʰ,i,31,上聲,
12387,善,ɕ,i,55,陽去,
12388,譱,ɕ,i,55,陽去,
12399,剪,ts,i,31,上聲,
12434,件,tɕʰ,i,55,陽去,
12481,轉,ts,ɷ̃,31,上聲,轉身。
12492,輭,n,iɷ̃,31,上聲,
12493,軟,n,iɷ̃,31,上聲,
12591,繳,tɕ,iɔ,31,上聲,
12596,鳥,t,iɔ,35,陰平,
12671,小,s,iɔ,31,上聲,
12734,紹,s,ɔ,55,陽去,
12735,綤,s,ɔ,55,陽去,
12805,飽,p,ɔ,31,上聲,
12806,𩜿,p,ɔ,31,上聲,
12807,𩛁,p,ɔ,31,上聲,
12811,卯,m,ɔ,31,上聲,
12812,戼,m,ɔ,31,上聲,
12818,絞,k,ɔ,31,上聲,
12850,齩,ŋ,ɔ,31,上聲,
12869,浩,h,ɔ,35,陰平,
12881,老,l,ɔ,31,上聲,
12898,道,tʰ,ɔ,55,陽去,
12899,衟,tʰ,ɔ,55,陽去,
12900,𡬹,tʰ,ɔ,55,陽去,
12905,堖,n,ɔ,31,上聲,
12906,腦,n,ɔ,31,上聲,
12907,𠜶,n,ɔ,31,上聲,
12908,惱,n,ɔ,31,上聲,
12953,造,tsʰ,ɔ,55,陽去,
12987,襖,0,ɔ,31,上聲,
13030,舵,tʰ,ɷ,31,上聲,
13076,左,ts,ɷ,31,上聲,
13079,果,k,ɷ,31,上聲,
13080,菓,k,ɷ,31,上聲,
13126,惰,tʰ,ɷ,55,陽去,
13143,坐,tsʰ,ɷ,31,上聲,
13144,𡋲,tsʰ,ɷ,31,上聲,
13169,禍,h,ɷ,55,陽去,
13170,𥙯,h,ɷ,55,陽去,
13176,火,h,ɷ,31,上聲,
13185,馬,m,a,31,上聲,
13195,野,0,ia,31,上聲,
13196,壄,0,ia,31,上聲,
13197,也,0,ia,31,上聲,
13208,假,k,a,31,上聲,真假、放假讀音亦同。
13209,叚,k,a,31,上聲,真假、放假讀音亦同。
13222,下,h,a,55,陽去,下面。
13222,下,h,a,31,上聲,底下
13226,寫,s,ia,31,上聲,
13236,社,s,a,31,上聲,
13236,社,s,a,35,陰平,
13248,姐,ts,i,31,上聲,
13271,瓦,ŋ,a,31,上聲,
13274,惹,ȵ,ia,31,上聲,
13288,撦,tsʰ,a,31,上聲,
13305,養,0,iɔŋ,31,上聲,
13306,痒,0,iɔŋ,31,上聲,
13307,癢,0,iɔŋ,31,上聲,
13312,像,tsʰ,iɔŋ,55,陽去,
13313,象,s,iɔŋ,55,陽去,
13328,蔣,ts,iɔŋ,31,上聲,
13330,兩,t,iɔŋ,35,陰平,斤兩。
13330,兩,t,iɔŋ,31,上聲,兩個
13365,掌,ts,ɔŋ,31,上聲,
13377,響,ɕ,iɔŋ,31,上聲,
13389,廠,tsʰ,ɔŋ,31,上聲,
13397,丈,tsʰ,ɔŋ,55,陽去,
13420,紡,f,ɔŋ,31,上聲,
13423,网,m,ɔŋ,31,上聲,
13424,網,m,ɔŋ,31,上聲,
13443,往,v,ɔŋ,31,上聲,
13447,搶,tsʰ,iɔŋ,31,上聲,
13448,摤,tsʰ,iɔŋ,31,上聲,
13449,長,ts,ɔŋ,31,上聲,生長。
13450,上,s,ɔŋ,31,上聲,上山。
13451,丄,s,ɔŋ,31,上聲,上山。
13461,蕩,tʰ,ɔŋ,55,陽去,
13477,廣,k,ɔŋ,31,上聲,
13518,黨,t,ɔŋ,31,上聲,
13579,梗,k,aŋ,31,上聲,
13605,影,0,iã,31,上聲,
13613,省,s,ã,31,上聲,節省。
13622,永,0,iŋ,31,上聲,
13637,猛,m,əŋ,31,上聲,
13643,礦,kʰ,ɔŋ,53,陰去,
13644,鑛,kʰ,ɔŋ,53,陰去,
13645,𨥑,kʰ,ɔŋ,53,陰去,
13659,冷,l,iã,31,上聲,
13665,耿,k,əŋ,31,上聲,
13680,靜,tsʰ,iŋ,53,陰去,
13705,領,t,iã,31,上聲,
13706,嶺,t,iã,31,上聲,
13707,阾,t,iã,31,上聲,
13711,頸,tɕ,iã,31,上聲,
13712,餅,p,iã,31,上聲,
13723,丼,ts,iã,31,上聲,
13730,請,tsʰ,iã,31,上聲,
13775,挺,tʰ,iŋ,31,上聲,
13815,醒,s,iã,31,上聲,
13840,拯,ts,əŋ,31,上聲,
13841,抍,ts,əŋ,31,上聲,
13842,撜,ts,əŋ,31,上聲,
13848,等,t,iŋ,31,上聲,
13851,肯,kʰ,əŋ,31,上聲,文讀
13851,肯,ɕ,iŋ,31,上聲,白讀。
13852,肎,kʰ,əŋ,31,上聲,文讀
13852,肎,ɕ,iŋ,31,上聲,白讀。
13854,有,0,iʉ,31,上聲,
13857,友,0,iʉ,31,上聲,
13858,㕛,0,iʉ,31,上聲,
13863,柳,l,ʉ,31,上聲,
13908,手,ɕ,ʉ,31,上聲,
13916,婦,f,ʉ,53,陰去,
13950,舅,tɕʰ,ʉ,31,上聲,
13988,受,ɕ,ʉ,55,陽去,
14000,酒,ts,ʉ,31,上聲,
14017,厚,ɕ,ʉ,55,陽去,
14018,垕,ɕ,ʉ,55,陽去,
14021,后,ɕ,ʉ,55,陽去,
14026,某,m,ʉ,31,上聲,
14029,𠭇,m,ʉ,31,上聲,
14030,畮,m,ʉ,31,上聲,
14031,畞,m,ʉ,31,上聲,
14067,狗,k,ʉ,31,上聲,
14078,藕,ŋ,ʉ,31,上聲,
14079,蕅,ŋ,ʉ,31,上聲,
14080,偶,ŋ,ʉ,31,上聲,
14137,口,tɕʰ,ʉ,31,上聲,
14165,糾,tɕ,ʉ,35,陰平,
14254,稟,p,iŋ,31,上聲,
14258,品,pʰ,iŋ,31,上聲,
14266,感,k,ã,31,上聲,
14317,慘,tsʰ,ã,31,上聲,
14384,敢,k,ã,31,上聲,
14385,𠭖,k,ã,31,上聲,
14386,𣪏,k,ã,31,上聲,
14387,𢽤,k,ã,31,上聲,
14407,膽,t,ã,31,上聲,
14418,淡,tʰ,ã,31,上聲,
14461,險,ɕ,iã,31,上聲,
14496,染,n,iã,55,陽去,
14553,點,t,iã,31,上聲,
14592,喊,h,ã,53,陰去,
14609,減,k,ã,31,上聲,
14633,艦,k,ã,53,陰去,
14655,犯,f,ã,55,陽去,
14666,送,s,əŋ,53,陰去,
14669,鳳,f,əŋ,55,陽去,
14670,𠤈,f,əŋ,55,陽去,
14689,凍,t,əŋ,53,陰去,
14701,糉,ts,əŋ,53,陰去,
14702,粽,ts,əŋ,53,陰去,
14715,洞,tʰ,əŋ,55,陰去,
14731,痛,tʰ,əŋ,53,陰去,
14740,㝱,m,əŋ,55,陽去,
14741,夢,m,əŋ,55,陽去,
14764,眾,ts,əŋ,53,陰去,
14765,銃,tsʰ,əŋ,53,陰去,
14778,用,0,iŋ,55,陽去,
14785,縫,f,əŋ,24,陽平,縫隙。
14787,共,kʰ,əŋ,53,陰去,共產黨
14787,共,tɕʰ,iəŋ,55,陽去,共用。
14790,供,tɕ,iəŋ,53,陰去,供雞。
14832,撞,tsʰ,ɔŋ,55,陽去,
14892,被,pʰ,i,55,陽去,被迫。
14898,寄,tɕ,i,53,陰去,
14920,易,0,i,55,陽去,容易、姓讀音亦同。
14932,義,ȵ,i,55,陽去,
14943,智,ts,ɿ,53,陰去,
14944,𣉻,ts,ɿ,53,陰去,
14959,戲,ɕ,i,53,陰去,
14959,戲,tɕʰ,i,53,陰去,
14993,僞,ŋ,ue,24,陽平,
14997,睡,s,ue,53,陰去,
15035,位,v,e,55,陽去,
15070,醉,ts,e,53,陰去,
15082,淚,l,i,55,陽去,
15111,櫃,kʰ,ue,55,陽去,
15122,備,pʰ,i,55,陽去,
15123,俻,pʰ,i,55,陽去,
15124,𤰇,pʰ,i,55,陽去,
15125,𤰈,pʰ,i,55,陽去,
15145,帥,s,æ,,,
15164,利,l,i,55,陽去,
15165,𥝤,l,i,55,陽去,
15244,二,0,n̩,55,陽去,
15245,弍,0,n̩,55,陽去,
15267,四,s,i,53,陰去,
15268,亖,s,i,53,陰去,
15269,𠃢,s,i,53,陰去,
15281,器,tɕʰ,i,53,陰去,
15282,季,tɕ,i,53,陰去,
15311,地,tʰ,i,55,陽去,
15312,墬,tʰ,i,55,陽去,
15333,自,s,,55,陽去,自家。
15333,自,tsʰ,,55,陽去,自私
15392,字,s,ɿ,55,陽去,
15439,事,s,ɿ,55,陽去,
15466,記,tɕ,i,53,陰去,
15480,味,v,e,55,陽去,
15487,貴,k,ue,53,陰去,
15507,魏,ŋ,ue,55,陽去,
15520,費,f,e,53,陰去,
15576,毅,n,i,55,陽去,
15583,氣,ɕ,i,53,陰去,出氣。
15583,氣,tɕʰ,i,53,陰去,氣體
15584,炁,ɕ,i,53,陰去,出氣。
15584,炁,tɕʰ,i,53,陰去,氣體
15622,鋸,tɕ,i,53,陰去,
15639,去,ɕ,i,53,陰去,
15639,去,tɕʰ,i,53,陰去,
15648,藷,s,ɿ,24,陽平,
15690,助,tsʰ,u,55,陽去,
15701,預,0,i,55,陽去,
15741,樹,s,ɿ,55,陽去,
15747,住,tsʰ,ɿ,55,陽去,
15778,句,tɕ,i,53,陰去,
15825,霧,v,u,53,陰去,
15826,霚,v,u,53,陰去,
15843,芋,0,i,55,陽去,
15883,墓,m,u,53,陰去,
15889,度,tʰ,u,55,陽去,
15891,路,l,u,55,陽去,
15892,露,l,u,53,陰去,
15917,兔,tʰ,u,53,陰去,
16007,醋,tsʰ,ɷ,53,陰去,
16008,錯,tsʰ,ɷ,53,陰去,
16010,絝,f,u,53,陰去,
16011,袴,f,u,53,陰去,
16019,步,pʰ,u,55,陽去,
16032,作,ts,ɷ,53,陰去,
16075,替,tʰ,e,53,陰去,
16076,𤾕,tʰ,e,53,陰去,
16077,暜,tʰ,e,53,陰去,
16078,㬱,tʰ,e,53,陰去,
16095,第,ʰ,i,55,陽去,
16096,弟,ʰ,i,55,陽去,
16132,細,s,e,53,陰去,
16133,𥿳,s,e,53,陰去,
16212,惠,h,ue,53,陰去,
16222,桂,k,ue,53,陰去,
16223,昋,k,ue,53,陰去,
16224,炅,k,ue,53,陰去,
16225,炔,k,ue,53,陰去,
16295,歲,s,ue,53,陰去,
16300,衞,v,e,35,陰平,
16335,銳,l,ue,55,陽去,
16352,稅,s,ue,53,陰去,
16362,斃,pʰ,i,55,陽去,
16401,制,ts,ɿ,53,陰去,
16402,𠛐,ts,ɿ,53,陰去,
16481,例,l,i,55,陽去,
16482,厲,l,i,55,陽去,
16512,世,s,ɿ,53,陰去,
16550,太,tʰ,æ,53,陰去,
16552,蓋,k,oe,53,陰去,
16581,害,h,oe,55,陽去,
16585,帶,t,æ,53,陰去,
16592,貝,p,e,53,陰去,
16611,會,h,oe,55,陽去,開會
16611,會,v,oe,55,陽去,不會。
16639,最,ts,e,35,陰平,
16654,外,ŋ,oe,55,陽去,外面、外公讀音亦同。
16683,蔡,tsʰ,æ,53,陰去,
16684,𣞖,tsʰ,æ,53,陰去,
16716,挂,k,ua,53,陰去,
16717,掛,k,ua,53,陰去,
16735,賣,m,æ,55,陽去,
16736,畫,h,ua,55,陽去,
16756,稗,pʰ,æ,55,陽去,
16761,派,pʰ,æ,31,上聲,
16780,怪,k,ue,53,陰去,
16781,恠,k,ue,53,陰去,
16784,𣀩,h,ue,55,陽去,
16785,壞,h,ue,55,陽去,
16795,界,k,æ,53,陰去,
16850,𢷎,p,æ,53,陰去,
16851,拜,p,æ,53,陰去,
16855,壞,h,ue,55,陽去,
16856,𡎯,h,ue,55,陽去,
16890,快,kʰ,ue,53,陰去,
16899,話,h,ua,55,陽去,話語
16899,話,v,a,55,陽去,說。
16900,敗,pʰ,æ,55,陽去,
16901,𣀕,p,æ,55,陽去,
16927,寨,tsʰ,æ,55,陽去,
16930,隊,t,e,53,陰去,
16950,背,pʰ,oe,55,陽去,背書。
16954,妹,m,oe,53,陰去,
17001,退,tʰ,oe,53,陰去,
17002,𢓴,tʰ,oe,53,陰去,
17003,𨓤,tʰ,oe,53,陰去,
17029,塊,kʰ,ue,53,陰去,
17030,凷,kʰ,ue,53,陰去,
17032,碎,s,e,53,陰去,
17052,背,p,oe,53,陰去,背脊。
17064,帒,tʰ,oe,55,陽去,
17065,袋,tʰ,oe,55,陽去,
17106,愛,0,oe,53,陰去,
17125,戴,t,æ,53,陰去,
17157,肺,f,e,53,陰去,
17167,吠,pʰ,oe,55,陽去,
17209,認,n,iŋ,55,陽去,
17302,鎮,ts,əŋ,53,陰去,
17384,閏,0,iŋ,55,陽去,
17387,順,s,əŋ,55,陽去,
17389,問,m,əŋ,53,陰去,
17400,運,0,iŋ,55,陽去,
17401,暈,0,iŋ,35,陰平,
17416,訓,ɕ,iŋ,53,陰去,
17425,糞,f,əŋ,53,陰去,
17426,𥻔,f,əŋ,53,陰去,
17479,勸,tɕʰ,iɷ̃,53,陰去,
17484,萬,v,ã,55,陽去,
17501,飯,f,ã,55,陽去,
17502,𩚳,f,ã,55,陽去,
17517,建,tɕ,i,53,陰去,
17529,獻,ɕ,i,53,陰去,
17537,健,tɕʰ,i,55,陽去,
17560,困,kʰ,uəŋ,53,陰去,
17561,𣏔,kʰ,uəŋ,53,陰去,
17564,嫩,n,əŋ,55,陽去,
17565,媆,n,əŋ,55,陽去,
17606,恨,h,əŋ,55,陽去,
17621,汗,h,ɷ̃,55,陽去,
17646,案,0,ɷ̃,53,陰去,
17669,幹,k,ɷ̃,53,陰去,幹部。
17679,岸,ŋ,ã,55,陽去,
17691,看,kʰ,ɷ̃,53,陰去,
17691,看,f,ɷ̃,53,陰去,
17694,漢,h,ɷ̃,53,陰去,
17703,爛,l,ã,55,陽去,
17704,爤,l,ã,55,陽去,
17744,換,h,ɷ̃,55,陰去,
17769,灌,k,ɷ̃,53,陰去,
17799,段,tʰ,ɷ̃,55,陽去,
17802,亂,l,ɷ̃,55,陽去,
17839,半,p,̃ã,53,陰去,
17854,叛,pʰ,̃ã,55,陽去,
17870,鴈,ŋ,ã,55,陽去,
17871,鳫,ŋ,ã,55,陽去,
17872,雁,ŋ,ã,55,陽去,
17891,慢,m,ã,55,陽去,
17908,慣,k,ɷ̃,53,陰去,
17936,莧,ɕ,i,55,陽去,
17941,辦,pʰ,ã,55,陽去,辦法、辦公室讀音亦同。
17946,幻,h,ɷ̃,55,陰去,
17951,扮,pʰ,ã,53,陰去,
18009,電,tʰ,i,53,陰去,
18086,麪,m,i,55,陽去,麵條。
18087,麵,m,i,55,陽去,麵條。
18094,片,pʰ,i,31,上聲,
18112,線,s,i,53,陰去,
18113,綫,s,i,53,陰去,
18116,戰,ts,i,53,陰去,
18152,面,m,i,53,陰去,面上。
18167,箭,ts,i,53,陰去,
18168,𥳭,ts,i,53,陰去,
18177,扇,ɕ,i,53,陰去,
18191,卷,tɕ,iɷ̃,31,上聲,
18264,賤,tsʰ,i,55,陽去,
18319,叫,tɕ,iɔ,53,陰去,
18366,照,ts,ɔ,53,陰去,
18367,炤,ts,ɔ,53,陰去,
18400,轎,tɕʰ,iɔ,55,陽去,
18474,教,k,ɔ,53,陰去,
18475,𢼂,k,ɔ,53,陰去,
18492,罩,ts,ɔ,53,陰去,
18493,䈇,ts,ɔ,53,陰去,
18498,豹,p,ɔ,53,陰去,
18534,𠆴,n,ɔ,55,陽去,
18535,鬧,n,ɔ,55,陽去,
18594,傲,ŋ,ɔ,55,陽去,
18671,靠,kʰ,ɔ,53,陰去,
18685,個,k,æ,53,陰去,個人
18685,個,k,ə,53,陰去,一個。
18686,賀,h,ɷ,55,陽去,
18707,餓,ŋ,ɷ,55,陽去,
18709,大,tʰ,æ,55,陽去,
18716,過,k,ɷ,53,陰去,
18723,和,h,ɷ,24,陽平,和氣。
18724,盉,h,ɷ,24,陽平,
18729,課,kʰ,ɷ,31,上聲,
18750,銼,tsʰ,ɷ,53,陰去,
18751,磨,m,ɷ,55,陽去,石磨。
18752,䃺,m,ɷ,55,陽去,石磨。
18757,稬,n,ɷ,55,陽去,
18761,座,tsʰ,ɷ,55,陽去,
18766,貨,h,ɷ,53,陰去,
18781,刴,t,ɷ,53,陰去,
18791,罵,m,a,53,陰去,
18798,嫁,k,a,53,陰去,
18808,亞,0,a,35,陰平,
18859,謝,tsʰ,ia,55,陽去,姓謝
18859,謝,s,ia,55,陽去,凋謝。
18870,下,h,a,31,上聲,下來。
18877,夜,0,ia,55,陽去,
18885,瀉,s,iɜ,53,陰去,
18893,蔗,ts,a,53,陰去,
18895,借,ts,ia,53,陰去,
18896,舍,s,a,53,陰去,
18901,射,s,a,55,陽去,
18902,䠶,s,a,55,陽去,
18905,霸,p,a,53,陰去,
18906,𧟳,p,a,53,陰去,
18913,怕,pʰ,a,53,陰去,
18921,化,h,ua,53,陰去,
18958,㨾,0,iɔŋ,55,陽去,
18982,讓,n,iɔŋ,53,陰去,
18996,帳,ts,ɔŋ,53,陰去,
19012,向,ɕ,iɔŋ,53,陰去,
19026,匠,s,iɔŋ,55,陽去,
19036,上,s,ɔŋ,55,陽去,上面。
19036,上,s,ɔŋ,31,上聲,上下
19037,丄,s,ɔŋ,31,上聲,上下
19037,丄,s,ɔŋ,55,陽去,上面。
19039,壯,ts,ɔŋ,53,陰去,
19047,唱,tsʰ,ɔŋ,53,陰去,
19048,𪛋,tsʰ,ɔŋ,53,陰去,
19055,醬,ts,iɔŋ,53,陰去,
19056,𨡰,ts,iɔŋ,53,陰去,
19057,𨟻,ts,iɔŋ,53,陰去,
19065,望,m,ɔŋ,55,陽去,
19067,忘,v,ɔŋ,55,陽去,
19083,放,f,ɔŋ,53,陰去,
19166,鋼,k,ɔŋ,53,陰去,
19180,鏡,tɕ,iã,53,陰去,
19192,命,m,iŋ,55,陽去,文讀
19192,命,m,iã,55,陽去,白讀。
19193,病,pʰ,iã,55,陽去,
19197,孟,m,əŋ,53,陰去,
19204,柄,p,iŋ,31,上聲,
19205,棅,p,iŋ,31,上聲,
19215,行,ɕ,iŋ,24,陽平,品行。
19246,鞕,ŋ,aŋ,55,陽去,
19247,硬,ŋ,aŋ,55,陽去,
19250,勁,tɕ,iŋ,53,陰去,
19254,正,ts,əŋ,53,陰去,正確
19254,正,ts,ã,53,陰去,舞正。
19265,姓,s,iã,53,陰去,
19280,淨,tsʰ,iã,55,陽去,
19281,瀞,tsʰ,iã,55,陽去,
19312,定,tʰ,iŋ,55,陽去,
19347,證,ts,əŋ,53,陰去,
19367,應,0,iŋ,53,陰去,應對。
19374,興,ɕ,iŋ,53,陰去,高興。
19374,興,ɕ,iŋ,35,陰平,興旺
19389,秤,tsʰ,əŋ,53,陰去,
19413,鄧,tʰ,iŋ,55,陽去,
19436,右,0,iʉ,55,陽去,
19473,晝,ts,ʉ,53,陰去,
19481,臭,tɕʰ,ʉ,53,陰去,
19485,袖,tsʰ,ʉ,55,陽去,
19494,舊,tɕʰ,ʉ,55,陽去,
19504,縐,ts,ʉ,53,陰去,
19600,候,ɕ,ʉ,55,陽去,
19645,豆,tʰ,ʉ,55,陽去,
19685,透,tʰ,ʉ,53,陰去,
19751,幼,0,jʉ,53,陰去,
19760,浸,ts,iŋ,53,陰去,
19761,濅,ts,iŋ,53,陰去,
19762,𣹦,ts,iŋ,53,陰去,
19767,任,0,iŋ,55,陽去,責任。
19831,暗,0,ã,53,陰去,
19835,撢,tʰ,ã,53,陰去,
19931,驗,tɕ,iã,55,陽去,
19963,占,ts,ã,53,陰去,
19970,念,n,iã,55,陽去,
19972,店,t,iã,53,陰去,
20013,站,ts,ã,53,陰去,立。
20017,𧸖,tsʰ,ã,55,陽去,
20028,鑒,k,ã,53,陰去,
20061,汎,f,ã,55,陽去,
20062,泛,f,ã,55,陽去,
20070,欠,tɕʰ,iã,53,陰去,
20071,㐸,tɕʰ,iã,53,陰去,
20080,屋,v,u,55,陽去,
20081,𡲃,v,u,55,陽去,
20082,𦤼,v,u,55,陽去,
20087,獨,tʰ,u,55,陽去,
20093,讀,tʰ,u,55,陽去,
20122,谷,k,u,55,陽去,
20188,祿,l,u,55,陽去,
20189,鹿,l,u,55,陽去,
20207,碌,l,u,55,陽去,
20290,木,m,u,55,陽去,
20291,沐,m,u,55,陽去,
20303,福,f,u,55,陽去,
20323,服,f,u,55,陽去,
20324,𦨈,f,u,55,陽去,
20366,六,t,i,55,陽去,
20367,陸,l,u,55,陽去,
20400,菊,tɕʰ,io,55,陽去,
20438,熟,s,ɿ,55,陽去,
20451,育,0,io,55,陽去,
20491,肉,0,n̩,55,陽去,
20494,粥,ts,ɿ,55,陽去,
20499,叔,s,ɿ,55,陽去,
20514,畜,ɕ,io,55,陽去,畜牧。
20515,𤲸,ɕ,io,55,陽去,畜牧。
20522,竹,ts,ɿ,55,陽去,
20590,肅,s,i,55,陽去,
20613,目,m,u,55,陽去,眼也、目錄讀音亦同。
20626,蓄,tsʰ,ɿ,55,陽去,畜牲。
20645,毒,tʰ,u,55,陽去,
20646,𡹆,tʰ,u,55,陽去,
20717,燭,ts,ɿ,55,陽去,
20730,玉,0,i,55,陽去,
20731,獄,0,i,55,陽去,
20751,局,tɕʰ,iɷ,55,陽去,
20768,觸,tsʰ,ɿ,55,陽去,
20769,觕,tsʰ,ɿ,55,陽去,
20774,褥,0,i,35,陰平,
20786,浴,0,i,55,陽去,
20800,綠,t,i,55,陽去,
20814,曲,tɕʰ,iɷ,55,陽去,
20825,足,ts,i,55,陽去,
20827,贖,s,ɿ,55,陽去,
20840,俗,s,i,55,陽去,
20860,角,k,ɷ,55,陽去,
20896,捉,ts,ɷ,55,陽去,
20922,桌,ts,ɷ,55,陽去,
20934,剝,p,ɷ,55,陽去,
20993,㱿,kʰ,ɷ,55,陽去,
21012,濁,tsʰ,ɷ,55,陽去,
21055,㪬,tsʰ,ɷ,55,陽去,
21060,學,h,ɷ,55,陽去,
21087,質,ts,ɜ,31,上聲,
21102,日,n,iɜ,31,上聲,
21107,實,s,ɜ,35,陰平,
21129,一,0,iɜ,31,上聲,
21130,弌,0,iɜ,31,上聲,
21132,七,tsʰ,iɜ,31,上聲,
21142,匹,pʰ,iɜ,31,上聲,
21186,栗,l,iɜ,35,陰平,
21187,㮚,l,iɜ,35,陰平,
21188,𣡷,l,iɜ,35,陰平,
21232,失,s,ə,31,上聲,
21323,密,m,iɜ,35,陰平,
21353,筆,p,iɜ,31,上聲,
21378,橘,tɕ,iɜ,31,上聲,
21431,律,l,iɜ,55,陽去,
21458,出,tsʰ,ɜ,31,上聲,
21480,物,v,ɜ,31,上聲,
21531,屈,tɕʰ,iɜ,31,上聲,
21543,佛,f,ɜ,35,陰平,
21600,乞,tɕʰ,iɜ,31,上聲,
21603,月,n,iɜ,35,陰平,
21617,罰,f,ɜ,35,陰平,
21684,髮,f,ɜ,31,上聲,
21685,𩠖,f,ɜ,31,上聲,
21686,𩑛,f,ɜ,31,上聲,
21690,韤,m,ɜ,31,上聲,
21691,韈,m,ɜ,31,上聲,
21692,襪,m,ɜ,31,上聲,
21706,歇,ɕ,iɜ,31,上聲,
21732,骨,k,uɜ,31,上聲,
21781,突,tʰ,ɜ,31,上聲,
21804,忽,h,uɜ,31,上聲,
21901,卒,ts,ɜ,31,上聲,
21959,辢,l,ɜ,31,上聲,
21961,瘌,l,ɜ,31,上聲,
22003,割,k,oe,31,上聲,
22019,攃,tsʰ,ɜ,31,上聲,
22022,捺,n,ɜ,35,陰平,
22026,末,m,ɜ,35,陰平,
22078,括,k,oɜ,31,上聲,
22099,闊,kʰ,oɜ,31,上聲,
22105,活,h,oɜ,35,陰平,
22113,奪,tʰ,ɜ,35,陰平,
22114,𡙜,tʰ,ɜ,35,陰平,
22115,敓,tʰ,ɜ,35,陰平,
22147,𣸍,pʰ,ɜ,31,上聲,
22156,脫,tʰ,ɜ,31,上聲,
22160,捋,l,oɜ,35,陰平,
22211,拔,pʰ,ɜ,35,陰平,
22227,猾,v,ɜ,35,陰平,
22234,八,p,ɜ,31,上聲,
22253,穵,v,a,35,陰平,
22261,察,tsʰ,ɜ,31,上聲,
22262,詧,tsʰ,ɜ,31,上聲,
22297,殺,s,ɜ,31,上聲,
22355,瞎,h,ɜ,31,上聲,
22360,刮,k,oɜ,31,上聲,
22397,𨰉,ts,ɜ,31,上聲,
22417,切,tsʰ,iɜ,31,上聲,
22425,結,tɕ,iɜ,31,上聲,
22440,節,ts,iɜ,31,上聲,
22453,血,ɕ,iɜ,31,上聲,
22467,缺,tɕʰ,iɜ,31,上聲,
22484,決,tɕ,iɜ,31,上聲,
22495,穴,ɕ,iɜ,55,陽去,
22541,鐵,tʰ,iɜ,31,上聲,
22542,銕,tʰ,iɜ,31,上聲,
22571,捏,n,iɜ,31,上聲,
22602,蔑,m,iɜ,35,陰平,蔑視。
22607,篾,m,iɜ,35,陰平,
22655,撆,pʰ,i,31,上聲,
22693,薛,s,i,31,上聲,
22720,裂,l,iɜ,35,陰平,
22737,傑,tɕʰ,iɜ,35,陰平,
22751,熱,n,iɜ,35,陰平,
22756,折,ts,ɜ,31,上聲,
22762,舌,s,ɜ,35,陰平,
22767,孽,n,iɜ,31,上聲,
22776,櫱,n,iɜ,31,上聲,
22779,滅,m,iɜ,35,陰平,
22793,絕,tsʰ,iɜ,35,陰平,
22797,雪,s,iɜ,31,上聲,
22798,䨮,s,iɜ,31,上聲,
22817,說,s,oɜ,31,上聲,小說。
22846,劣,l,iɜ,35,陰平,
22847,𢚃,l,iɜ,35,陰平,
22863,別,pʰ,iɜ,35,陰平,
22886,設,s,ɜ,31,上聲,
22935,藥,0,iɷ,55,陽去,
22936,躍,0,iɷ,55,陽去,
23005,弱,n,iɷ,55,陽去,
23019,約,0,iɷ,55,陽去,
23025,虐,n,iɷ,55,陽去,
23027,瘧,n,iɷ,55,陽去,
23040,削,s,iɷ,55,陽去,
23042,爵,ts,iɷ,55,陽去,
23043,𩰥,ts,iɷ,55,陽去,
