字號,字,聲母,韻母,調值,調類,備註
21102,日,0,n̩,31,上聲,
21129,一,0,i,31,上聲,
21130,弌,0,i,31,上聲,
21132,七,tɕʰ,i,31,上聲,
21232,失,s,ei,31,上聲,
21353,筆,p,i,31,上聲,
21378,橘,tɕ,i,31,上聲,
21431,律,l,i,44,陰平,
21458,出,tsʰ,ei,31,上聲,
21588,吃,tɕʰ,i,31,上聲,
21603,月,ȵ,iɪ,31,上聲,
21628,越,0,iɪ,31,上聲,
21687,發,f,a,31,上聲,
21690,韤,v,a,31,上聲,
21691,韈,v,a,31,上聲,
21692,襪,v,a,31,上聲,
21706,歇,ɕ,iɪ,31,上聲,
21732,骨,k,uei,31,上聲,
21892,𣝗,v,ei,44,陰平,桃核。
21959,辢,l,a,44,陰平,
21973,渴,kʰ,ɛ,31,上聲,
21974,㵣,kʰ,ɛ,31,上聲,
21981,達,ɾ̥ɦ,a,44,陰平,
22019,攃,tsʰ,a,31,上聲,
22026,末,m,ɛ,31,上聲,
22099,闊,kʰ,uɛ,31,上聲,
22105,活,v,ɛ,44,陰平,
22156,脫,tʰ,ɛ,31,上聲,
22211,拔,fɦ,a,44,陰平,
22226,滑,v,a,44,陰平,
22253,穵,0,o,31,上聲,
22297,殺,s,a,31,上聲,
22355,瞎,x,a,44,陰平,
22360,刮,k,ua,31,上聲,
22377,刷,s,a,31,上聲,
22397,𨰉,sɦ,a,44,陰平,
22425,結,tɕ,iɪ,31,上聲,
22440,節,tɕ,iɪ,31,上聲,
22453,血,ɕ,iɪ,31,上聲,
22467,缺,tɕʰ,iɪ,31,上聲,
22541,鐵,tʰ,iɪ,31,上聲,
22542,銕,tʰ,iɪ,31,上聲,
22693,薛,ɕ,iɪ,31,上聲,
22732,哲,ts,ɛ,31,上聲,
22733,悊,ts,ɛ,31,上聲,
22734,喆,ts,ɛ,31,上聲,
22735,嚞,ts,ɛ,31,上聲,
22737,傑,ɕɦ,iɪ,44,陰平,
22751,熱,ȵ,iɪ,44,陰平,
22762,舌,sɦ,ɛ,44,陰平,
22779,滅,m,iɪ,44,陰平,
22793,絕,tɕ,iɪ,31,上聲,
22797,雪,ɕ,iɪ,31,上聲,
22798,䨮,ɕ,iɪ,31,上聲,
22817,說,s,ɛ,31,上聲,
22935,藥,0,io,31,上聲,
22976,腳,tɕ,io,31,上聲,
22977,脚,tɕ,io,31,上聲,
23005,弱,ȵ,io,31,上聲,
23050,嚼,tɕ,io,31,上聲,
23098,著,ts,o,31,上聲,
23104,著,ts,o,31,上聲,
23148,落,l,o,44,陰平,
23213,各,k,o,31,上聲,
23261,惡,ŋ,o,31,上聲,惡人。
23262,𢙣,ŋ,o,31,上聲,惡人。
23268,薄,fɦ,o,44,陰平,
23288,索,s,o,44,陰平,
23358,郭,k,o,31,上聲,
23359,𩫏,k,o,31,上聲,
23360,𨟍,k,o,31,上聲,
23424,白,fɦ,ɛ,44,陰平,
23432,百,p,ɛ,31,上聲,
23464,窄,ts,ɛ,31,上聲,
23495,客,kʰ,ɛ,31,上聲,
23580,麥,m,ɛ,44,陰平,
23588,獲,v,ɛ,44,陰平,
23641,策,tsʰ,ɛ,31,上聲,
23696,革,k,ɛ,31,上聲,
23707,摘,ts,ɛ,31,上聲,
23925,疫,0,i,44,陰平,
23950,碧,p,i,31,上聲,
24112,踢,tʰ,i,31,上聲,
24170,壁,p,i,31,上聲,
24217,織,ts,ei,31,上聲,
24223,直,sɦ,ei,44,陰平,
24227,力,l,i,44,陰平,
24255,息,ɕ,i,31,上聲,
24293,極,tɕ,i,31,上聲,
24323,色,s,ɛ,31,上聲,
24410,域,0,i,44,陰平,
24485,德,t,ei,31,上聲,
24486,惪,t,ei,31,上聲,
24515,刻,kʰ,ei,31,上聲,
24529,黑,x,ei,31,上聲,
24544,賊,sɦ,ɛ,44,陰平,
24545,𧵪,sɦ,ɛ,44,陰平,
24556,北,p,ei,31,上聲,
24571,或,v,ɛ,44,陰平,
24576,國,k,uei,31,上聲,
24598,十,sɦ,ei,44,陰平,
24621,集,tɕ,i,31,上聲,
24630,入,sɦ,ei,44,陰平,
24676,急,tɕ,i,31,上聲,
24789,答,t,a,31,上聲,
24853,雜,sɦ,a,44,陰平,
24881,納,l,a,44,陰平,
24909,欱,x,o,31,上聲,喝水。
24975,塔,tʰ,a,31,上聲,
25016,磕,kʰ,ɛ,31,上聲,
25031,葉,0,iɪ,31,上聲,
25041,接,tɕ,iɪ,31,上聲,
25060,涉,s,ɛ,31,上聲,
25061,𣻣,s,ɛ,31,上聲,
25201,貼,tʰ,ie,31,上聲,
25324,狹,xɦ,a,44,陰平,狹窄。
25325,陜,xɦ,a,44,陰平,狹窄。
25326,陿,xɦ,a,44,陰平,狹窄。
25352,夾,k,a,31,上聲,夾袄。
25373,插,tsʰ,a,31,上聲,
25424,鴨,ŋ,a,31,上聲,
25430,甲,tɕ,ia,31,上聲,
25454,業,ȵ,iɪ,31,上聲,
25455,㸣,ȵ,iɪ,31,上聲,
25496,腌,0,iɪ,44,陰平,
25497,䱒,0,iɪ,44,陰平,
25520,法,f,a,31,上聲,
25521,灋,f,a,31,上聲,
