字號,字,聲母,韻母,調值,調類,備註
7577,幫,p,ɒ̃,44,陰平,
7590,羹,k,ã,44,陰平,
7590,羹,k,Ã,44,陰平,
7595,坑,kʰ,Ã,44,陰平,
7595,坑,kʰ,ã,44,陰平,
7608,橫,ɦ,uã,223,陽平,
7608,橫,ɦ,uÃ,223,陽平,
7641,彭,b,ã,223,陽平,
7641,彭,b,Ã,223,陽平,
7660,亨,h,Ã,44,陰平,
7660,亨,h,ã,44,陰平,
7660,亨,h,ən,44,陰平,
7662,橕,tsʰ,Ã,44,陰平,
7662,橕,tsʰ,ã,44,陰平,
7663,樘,tsʰ,Ã,44,陰平,
7663,樘,tsʰ,ã,44,陰平,
7680,英,ʔ,iɪn,44,陰平,
7689,平,b,iɪn,223,陽平,
7698,京,tɕ,iɪn,44,陰平,
7704,明,m,iɪn,223,陽平,
7718,榮,ɦ,ioŋ,223,陽平,
7724,兵,p,iɪɲ,44,陰平,
7725,兄,ɕ,ioŋ,44,陰平,
7727,生,s,Ã,44,陰平,
7727,生,s,ã,44,陰平,
7727,生,s,ən,44,陰平,
7743,鯨,dʑ,iɪn,223,陽平,
7748,迎,ȵ,iɪn,223,陽平,
7749,行,ɦ,ã,223,陽平,
7749,行,ɦ,ã,223,陽平,
7749,行,ɦ,Ã,223,陽平,"行船,行為之意"
7750,衡,ɦ,ən,223,陽平,
7793,浜,p,ã,44,陰平,
7793,浜,p,Ã,44,陰平,
7827,櫻,ʔ,ã,44,陰平,
7827,櫻,ʔ,iɲ,44,陰平,
7827,櫻,ʔ,Ã,44,陰平,
7864,轟,h,oŋ,44,陰平,
7896,棚,b,ã,223,陽平,
7896,棚,b,Ã,223,陽平,
7902,爭,ts,ən,44,陰平,
7902,爭,ts,Ã,44,陰平,
7902,爭,ts,ã,44,陰平,
7909,清,tsʰ,iɪn,44,陰平,
7911,情,z,iɪn,223,陽平,
7916,精,ts,iɪn,44,陰平,
7937,贏,ɦ,iɪn,223,陽平,
7973,誠,z,ən,223,陽平,
7981,程,z,ən,223,陽平,
7987,聲,s,ã,44,陰平,
7987,聲,s,ən,44,陰平,叫一聲
7987,聲,s,Ã,44,陰平,
7995,正,ts,ən,44,陰平,正月之意
8001,輕,tɕʰ,iɪn,44,陰平,
8004,名,m,iɪn,223,陽平,
8020,瓊,dʑ,ioŋ,223,陽平,
8046,青,tsʰ,iɪn,44,陰平,
8051,經,tɕ,iɪn,44,陰平,
8057,形,ɦ,iɪn,223,陽平,
8073,停,d,iɪn,223,陽平,
8093,丁,t,iɪn,44,陰平,
8104,星,s,iɪn,44,陰平,
8147,拎,ʔl,iɪn,44,陰平,
8152,玲,l,iɪn,223,陽平,
8211,寧,ȵ,iɪn,223,陽平,安寧之意
8224,聽,tʰ,iɪn,44,陰平,聽見之意
8249,瓶,b,iɪn,223,陽平,
8278,蒸,ts,ən,44,陰平,
8300,菱,l,iɪn,223,陽平,
8312,應,ʔ,iɪn,44,陰平,應當之意
8317,憑,b,iɪn,223,陽平,
8321,冰,p,iɪn,44,陰平,
8323,蠅,ʔ,Ã,44,陰平,
8324,繩,z,ən,223,陽平,
8336,升,s,ən,44,陰平,
8341,仍,z,ən,223,陽平,
8361,凝,ȵ,iɪn,223,陽平,
8362,興,ɕ,iɪn,44,陰平,興旺之意
8365,稱,tsʰ,ən,44,陰平,稱呼之意
8379,燈,t,ən,44,陰平,
8391,僧,s,ən,44,陰平,
8395,增,ts,ən,44,陰平,
8411,層,z,ən,223,陽平,
8414,朋,b,ã,223,陽平,
8414,朋,b,Ã,223,陽平,
8430,能,n,ən,223,陽平,
8436,藤,d,ən,223,陽平,
8443,恆,ɦ,ən,223,陽平,
8462,郵,ɦ,iɵ,223,陽平,
8465,優,ʔ,iɵ,44,陰平,
8491,流,l,əɪ,223,陽平,
8525,秋,ts,ɘɪ,44,陰平,
8545,油,ɦ,iɵ,223,陽平,
8588,牛,ȵ,iɵ,223,陽平,
8612,修,s,ɘɪ,44,陰平,
8618,抽,tsʰ,ɘɪ,44,陰平,
8632,州,ts,ɘɪ,44,陰平,
8652,柔,z,ɘɪ,223,陽平,
8668,收,s,ɘɪ,44,陰平,
8669,丘,tɕʰ,iɵ,44,陰平,
8682,鳩,tɕ,iɵ,44,陰平,
8698,搜,s,ɘɪ,44,陰平,
8721,鄒,ts,ɘɪ,44,陰平,
8736,愁,z,ɘɪ,223,陽平,
8738,休,ɕ,iɵ,44,陰平,
8751,囚,dʑ,iɵ,223,陽平,
8766,綢,z,ɘɪ,223,陽平,
8798,仇,z,ɘɪ,223,陽平,
8801,求,dʑ,iɵ,223,陽平,
8840,浮,v,ɘɪ,223,陽平,
8864,謀,m,ɘɪ,223,陽平,
8897,猴,ɦ,ɘɪ,223,陽平,
8915,歐,ʔ,ɘɪ,44,陰平,
8933,樓,l,ɘɪ,223,陽平,
8970,摳,kʰ,ɘɪ,44,陰平,
8985,偷,tʰ,ɘɪ,44,陰平,
8989,頭,d,ɘɪ,223,陽平,
9019,句,k,ɘɪ,44,陰平,
9023,兜,t,ɘɪ,44,陰平,
9047,幽,ʔ,iɵ,44,陰平,
9084,侵,tsʰ,iɪn,44,陰平,
9091,尋,z,iɪn,223,陽平,
9109,淋,l,iɪn,223,陽平,
9123,針,ts,ən,44,陰平,
9132,沉,z,ən,223,陽平,
9159,深,s,ən,44,陰平,
9161,淫,ɦ,iɪn,223,陽平,
9176,心,s,iɪn,44,陰平,
9204,琴,dʑ,iɪn,223,陽平,
9245,金,tɕ,iɪn,44,陰平,
9256,陰,ʔ,iɪn,44,陰平,
9263,森,s,ən,44,陰平,
9287,參,tsʰ,ən,44,陰平,參差之意
9295,潭,d,ɵ,223,陽平,
9315,參,tsʰ,ɵ,44,陰平,參加之意
9321,男,n,ɵ,223,陽平,
9330,庵,ʔ,ɵ,44,陰平,
9339,含,ɦ,ɵ,223,陽平,
9361,婪,l,ᴇ,223,陽平,
9367,蠶,z,ɵ,223,陽平,
9372,簪,ts,ɵ,44,陰平,
9381,貪,tʰ,ɵ,44,陰平,
9383,耽,t,ᴇ,44,陰平,
9395,堪,kʰ,ɵ,44,陰平,
9426,痰,d,ᴇ,223,陽平,
9439,擔,t,ᴇ,44,陰平,擔心之意
9444,三,s,ᴇ,44,陰平,
9453,籃,l,ᴇ,223,陽平,
9471,慚,z,ᴇ,223,陽平,
9475,酣,ɦ,ɵ,223,陽平,
9490,鹽,ɦ,iɪ,223,陽平,
9522,帘,l,iɪ,223,陽平,
9540,籤,tsʰ,iɪ,44,陰平,
9588,炎,ɦ,iɪ,223,陽平,
9594,淹,ʔ,iɪ,44,陰平,
9603,尖,ts,iɪ,44,陰平,
9626,鉗,dʑ,iɪ,223,陽平,
9658,添,tʰ,iɪ,44,陰平,
9670,甜,d,iɪ,223,陽平,
9682,謙,tɕʰ,iɪ,44,陰平,
9684,兼,tɕ,iɪ,44,陰平,
9691,嫌,ɦ,iɪ,223,陽平,
9703,咸,ɦ,ᴇ,223,陽平,
9718,尲,k,ᴇ,44,陰平,尷尬之意
9725,杉,s,ᴇ,44,陰平,
9777,銜,ɦ,ᴇ,223,陽平,
9791,攙,tsʰ,ᴇ,44,陰平,
9792,衫,s,ᴇ,44,陰平,
9800,監,k,ᴇ,44,陰平,監牢之意
9806,嵌,kʰ,ᴇ,44,陰平,
9807,嚴,ȵ,iɪ,223,陽平,
9815,腌,ʔ,iɪ,44,陰平,
9819,帆,f,ᴇ,44,陰平,
9819,帆,v,ᴇ,223,陽平,
9830,𢤦,t,oŋ,51,陰上,
9841,孔,kʰ,oŋ,51,陰上,
9847,桶,d,oŋ,231,陽去,
9850,緫,ts,oŋ,51,陰上,
9889,攏,l,oŋ,231,陽去,
9895,動,d,oŋ,231,陽去,
9908,種,ts,oŋ,51,陰上,種類之意
9913,寵,tsʰ,oŋ,51,陰上,
9917,壠,l,oŋ,231,陽去,
9934,重,z,oŋ,231,陽去,重輕之意
9940,奉,v,oŋ,231,陽去,
9942,捧,pʰ,oŋ,51,陰上,
9942,捧,f,oŋ,51,陰上,
9958,恐,kʰ,oŋ,51,陰上,
9964,拱,k,oŋ,51,陰上,
9982,悚,s,oŋ,51,陰上,
10007,講,k,iã,51,陰上,
10007,講,k,Ã,51,陰上,
10007,講,k,ɒ̃,51,陰上,
10007,講,k,iÃ,51,陰上,
10012,棒,b,ɒ̃,231,陽去,
10012,棒,b,Ã,231,陽去,
10016,蚌,b,Ã,231,陽去,
10016,蚌,b,ã,231,陽去,
10022,項,ɦ,ɒ̃,231,陽去,
10022,項,ɦ,Ã,231,陽去,
10028,紙,ts,ɿ,51,陰上,
10029,帋,ts,ɿ,51,陰上,
10030,只,ts,əʔ,55,陰入,
10044,是,z,ɿ,231,陽去,蘇州方言古全濁上聲歸入陽去調。
10062,彼,p,ᴇ,51,陰上,
10069,毀,x,uᴇ,51,陰上,
10079,委,ʔ,uᴇ,51,陰上,
10086,詭,k,uᴇ,51,陰上,
10105,髓,z,ᴇ,231,陽去,
10117,妓,dʑ,ij,231,陽去,
10124,椅,ʔ,ij,51,陰上,
10142,蟻,m,ij,231,陽去,
10162,觜,ts,ʮʅ,51,陰上,
10163,㭰,ts,ʮʅ,51,陰上,
10165,蕊,z,ᴇ,231,陽去,
10168,此,tsʰ,ɿ,51,陰上,
10227,爾,ɦ,ɜɹ,231,陽去,
10242,婢,b,ij,231,陽去,
10262,紫,ts,ɿ,51,陰上,
10312,跪,dʑ,y,51,陰上,
10312,跪,g,uᴇ,51,陰上,
10319,企,tɕʰ,ij,51,陰上,
10325,指,ts,ɿ,51,陰上,
10335,美,ʔm,ᴇ,51,陰上,
10336,媺,ʔm,ᴇ,51,陰上,
10360,姊,ts,ɿ,51,陰上,
10365,比,p,ij,51,陰上,
10390,𦳊,s,ɿ,51,陰上,
10391,屎,s,ɿ,51,陰上,
10395,死,s,i,51,陰上,
10395,死,s,ɿ,51,陰上,
10398,水,s,ʮᴇ,51,陰上,
10398,水,s,ʮʅ,51,陰上,
10399,壘,l,ᴇ,231,陽去,
10468,止,ts,ɿ,51,陰上,
10478,市,z,ɿ,231,陽去,蘇州方言古全濁上聲歸入陽去調。
10484,喜,ɕ,ij,51,陰上,
10488,己,tɕ,ij,51,陰上,
10493,已,ʔ,ij,51,陰上,
10493,已,ɦ,ij,223,陽平,
10498,似,z,ɿ,231,陽去,蘇州方言古全濁上聲歸入陽去調。
10499,佀,z,ɿ,231,陽去,蘇州方言古全濁上聲歸入陽去調。
10514,使,s,ɿ,51,陰上,
10517,耳,ʔ,ɜɹ,44,陰平,
10517,耳,ȵ,ij,231,陽去,
10526,李,l,ij,231,陽去,
10539,始,s,ɿ,51,陰上,
10549,起,tɕʰ,ij,51,陰上,
10555,士,z,ɿ,231,陽去,蘇州方言古全濁上聲歸入陽去調。
10567,子,ts,ɿ,51,陰上,
10568,㜽,ts,ɿ,51,陰上,
10575,矣,ʔ,ij,51,陰上,
10575,矣,ɦ,ij,231,陽去,
10577,擬,ȵ,ij,231,陽去,
10585,恥,tsʰ,ɿ,51,陰上,
10598,伱,ʔn,ij,44,陰平,
10600,尾,ȵ,ij,231,陽去,
10600,尾,v,ij,231,陽去,
10614,豈,tɕʰ,ij,51,陰上,
10617,幾,tɕ,ij,51,陰上,幾個之意
10627,匪,f,ij,51,陰上,
10638,偉,ɦ,uᴇ,231,陽去,
10648,鬼,tɕ,y,51,陰上,
10648,鬼,k,uᴇ,51,陰上,
10683,旅,l,yʯ,231,陽去,
10710,䰞,ts,ʮʅ,51,陰上,
10711,煑,ts,ʮʅ,51,陰上,
10720,暑,s,ʮʅ,51,陰上,
10721,鼠,tsʰ,ʮʅ,51,陰上,
10748,女,ȵ,yʯ,231,陽去,
10750,許,ɕ,yʯ,51,陰上,
10753,拒,dʑ,yʯ,231,陽去,
10770,所,s,ɜu,51,陰上,
10777,楚,tsʰ,ɜu,51,陰上,
10797,舉,tɕ,yʯ,51,陰上,
10810,序,z,ij,231,陽去,
10837,雨,ɦ,yʯ,231,陽去,
10850,聚,z,ij,231,陽去,
10850,聚,z,yʯ,231,陽去,
10854,斧,f,ʉ,51,陰上,
10872,武,v,ʉ,231,陽去,
10900,腐,v,ʉ,231,陽去,
10911,撫,v,ʉ,231,陽去,
10924,柱,z,ʮʅ,231,陽去,蘇州方言古全濁上聲歸入陽去調。
10939,豎,z,ʮʅ,231,陽去,蘇州方言古全濁上聲歸入陽去調。
10940,竪,z,ʮʅ,231,陽去,蘇州方言古全濁上聲歸入陽去調。
10949,愈,ɦ,yʯ,231,陽去,
10955,主,ts,ʮʅ,51,陰上,
10970,乳,z,ʮʅ,231,陽去,蘇州方言是古次濁與全濁上聲字都讀成陽去調。
10975,數,s,ɜu,51,陰上,數數字之意
10988,取,tsʰ,ij,51,陰上,
11012,土,tʰ,ɜu,51,陰上,
11021,肚,d,ɜu,231,陽去,肚皮之意
11026,櫓,l,ɜu,231,陽去,
11047,賭,t,ɜu,51,陰上,
11055,古,k,ɜu,51,陰上,
11076,五,ɦ,̀̀ŋ̀́,231,陽去,
11077,午,ʔ,ɜu,44,陰平,
11077,午,ɦ,ŋ́,231,陽去,蘇州方言是古次濁與全濁上聲字都讀成陽去調，此字有兩個讀法ɦŋ́讀成陽去調、ʔɜu讀成陰平調。
11082,部,b,ʉ,231,陽去,
11090,組,ts,ɜu,51,陰上,
11094,虎,h,ɜu,51,陰上,
11111,苦,kʰ,ɜu,51,陰上,
11116,努,ʔn,ɜu,51,陰上,
11118,戶,ɦ,ɜu,231,陽去,
11141,普,pʰ,ʉ,51,陰上,
11146,補,p,ʉ,51,陰上,
11154,禮,l,ij,231,陽去,
11170,體,tʰ,ij,51,陰上,
11185,底,t,ij,51,陰上,
11197,弟,d,ij,231,陽去,
11217,洗,s,ij,51,陰上,
11225,啟,tɕ,ij,51,陰上,
11245,米,m,ij,231,陽去,
11270,蟹,h,ɒ,51,陰上,
11271,䲒,h,ɒ,51,陰上,
11277,買,m,ɒ,231,陽去,蘇州方言是古次濁與全濁上聲字都讀成陽去調。
11288,嬭,n,ɒ,231,陽去,
11289,㚷,n,ɒ,231,陽去,
11290,罷,b,ɒ,231,陽去,蘇州方言古全濁上讀成陽去調
11296,矮,ʔ,ɒ,51,陰上,
11299,擺,p,ɒ,51,陰上,
11300,捭,p,ɒ,51,陰上,
11301,解,g,ɒ,223,陽平,
11301,解,tɕ,ɒ,223,陽平,
11301,解,k,ɒ,51,陰上,解開之意。
11304,灑,s,ɒ,51,陰上,
11335,悔,x,uᴇ,51,陰上,
11359,儡,l,ᴇ,231,陽去,
11372,罪,z,ᴇ,231,陽去,
11376,每,ʔm,ᴇ,44,陰平,
11380,骽,tʰ,ᴇ,51,陰上,
11381,腿,tʰ,ᴇ,51,陰上,
11399,傀,kʰ,uᴇ,51,陰上,
11408,餒,n,ᴇ,231,陽去,
11437,海,h,ᴇ,51,陰上,
11440,愷,kʰ,ᴇ,51,陰上,
11441,凱,kʰ,ᴇ,51,陰上,
11449,宰,ts,ᴇ,51,陰上,
11455,待,d,ᴇ,231,陽去,
11464,乃,n,ᴇ,231,陽去,
11464,乃,ʔn,ᴇ,44,陰平,
11467,改,k,ᴇ,51,陰上,
11470,亥,ɦ,ᴇ,51,陰上,
11475,采,tsʰ,ᴇ,51,陰上,
11479,彩,tsʰ,ᴇ,51,陰上,
11486,在,z,ᴇ,231,陽去,
11527,腎,z,ən,231,陽去,
11533,忍,z,ən,231,陽去,
11533,忍,ȵ,iɪn,231,陽去,
11551,緊,tɕ,iɪn,51,陰上,
11555,盡,z,iɪn,231,陽去,
11558,盡,ts,iɪn,51,陰上,
11575,菌,tɕ,ioŋ,51,陰上,
11575,菌,tɕ,yɪn,51,陰上,
11580,引,ɦ,iɪn,231,陽去,
11580,引,ʔ,iɪn,51,陰上,
11626,准,ts,ən,51,陰上,
11631,允,ʔ,yɪn,51,陰上,
11648,蠢,tsʰ,ən,51,陰上,
11674,吻,v,ən,231,陽去,
11681,粉,f,ən,51,陰上,
11698,忿,v,ən,231,陽去,
11721,隱,ʔ,iɪn,51,陰上,
11747,近,dʑ,iɪn,231,陽去,
11752,阮,ȵ,iɵ,231,陽去,
11755,遠,ɦ,iɵ,231,陽去,
11787,晚,ʔ,uᴇ,51,陰上,
11794,反,f,ᴇ,51,陰上,
11843,混,ɦ,uən,231,陽去,
11860,忖,tsʰ,ən,51,陰上,
11863,本,p,ən,51,陰上,
11869,損,s,ən,51,陰上,
11879,穩,ʔ,uən,51,陰上,
11882,囤,d,ən,231,陽去,
11923,笨,b,ən,231,陽去,
11930,很,h,ən,51,陰上,
11932,墾,kʰ,ən,51,陰上,
11938,旱,ɦ,ɵ,231,陽去,
11951,坦,tʰ,ᴇ,51,陰上,
11961,傘,s,ᴇ,51,陰上,
11991,懶,l,ᴇ,231,陽去,
12005,緩,ʔ,ɵ,51,陰上,
12019,短,t,ɵ,51,陰上,
12034,管,k,uɵ,51,陰上,
12034,管,k,ɵ,51,陰上,
12046,卵,l,ɵ,231,陽去,
12047,款,kʰ,ɵ,51,陰上,
12047,款,kʰ,uɵ,51,陰上,
12057,暖,n,ɵ,231,陽去,
12072,拌,b,ɵ,231,陽去,
12073,滿,m,ɵ,231,陽去,
12084,斷,d,ɵ,231,陽去,斷絕之意
12093,板,p,ᴇ,51,陰上,
12129,產,tsʰ,ᴇ,51,陰上,
12139,限,ɦ,ᴇ,231,陽去,
12145,簡,tɕ,iɪ,51,陰上,
12151,揀,k,ᴇ,51,陰上,
12151,揀,tɕ,iɪ,51,陰上,
12153,鏟,tsʰ,ᴇ,51,陰上,
12166,眼,ŋ,ᴇ,231,陽去,
12169,盞,ts,ᴇ,51,陰上,
12200,典,t,iɪ,51,陰上,
12239,顯,ɕ,iɪ,51,陰上,
12261,扁,p,iɪ,51,陰上,
12285,辮,b,iɪ,231,陽去,
12292,犬,tɕʰ,iɵ,51,陰上,
12306,癬,s,iɪ,51,陰上,
12313,演,ʔ,iɪ,51,陰上,
12313,演,ɦ,iɪ,231,陽去,
12321,踐,z,iɪ,231,陽去,
12328,展,ts,ɵ,51,陰上,
12358,淺,tsʰ,iɪ,51,陰上,
12368,遣,tɕʰ,iɪ,51,陰上,
12387,善,z,ɵ,231,陽去,
12399,剪,ts,iɪ,51,陰上,
12418,輦,ʔȵ,iɪ,44,陰平,
12434,件,dʑ,iɪ,231,陽去,
12441,辨,b,iɪ,231,陽去,
12483,卷,tɕ,iɵ,,,
12489,圈,tɕʰ,iɵ,51,陰上,豬圈之意
12493,軟,ŋ,ɵ,231,陽去,
12511,喘,tsʰ,ɵ,51,陰上,
12521,篆,z,ɵ,231,陽去,
12537,選,s,iɪ,51,陰上,
12552,免,m,iɪ,231,陽去,
12596,鳥,ʔȵ,iæ,51,陰上,
12596,鳥,t,iæ,51,陰上,
12606,了,l,iæ,231,陽去,了結之意
12629,窈,ʔ,iæ,51,陰上,
12671,小,s,iæ,51,陰上,
12677,趙,z,æ,231,陽去,
12693,少,s,æ,51,陰上,多少之意
12696,擾,ȵ,iæ,231,陽去,
12696,擾,z,æ,231,陽去,
12698,繞,ȵ,iæ,231,陽去,圍繞之意
12730,秒,m,iæ,231,陽去,
12734,紹,z,æ,231,陽去,
12743,撟,dʑ,iæ,231,陽去,撟開之意
12769,舀,ɦ,iæ,231,陽去,舀水之意
12774,悄,tsʰ,iæ,51,陰上,
12779,勦,ts,iæ,51,陰上,
12797,巧,tɕʰ,iæ,51,陰上,
12805,飽,p,æ,51,陰上,
12806,𩜿,p,æ,51,陰上,
12807,𩛁,p,æ,51,陰上,
12811,卯,m,æ,231,陽去,
12812,戼,m,æ,231,陽去,
12818,絞,tɕ,iæ,51,陰上,
12818,絞,k,æ,51,陰上,
12833,爪,ts,æ,51,陰上,
12846,鮑,b,æ,231,陽去,
12850,齩,ŋ,æ,231,陽去,
12859,吵,tsʰ,æ,51,陰上,
12880,抱,b,æ,231,陽去,
12881,老,l,æ,231,陽去,
12895,討,tʰ,æ,51,陰上,
12901,稻,d,æ,231,陽去,
12905,堖,n,æ,231,陽去,
12906,腦,n,æ,231,陽去,
12907,𠜶,n,æ,231,陽去,
12919,掃,s,æ,51,陰上,掃地之意
12921,倒,t,æ,51,陰上,
12924,㠀,t,æ,51,陰上,
12932,草,tsʰ,æ,51,陰上,
12939,早,ts,æ,51,陰上,
12953,造,z,æ,231,陽去,
12955,暠,k,æ,51,陰上,
12958,稾,k,æ,51,陰上,
12959,藁,k,æ,51,陰上,
12966,好,h,æ,51,陰上,好壞之意
12974,保,p,æ,51,陰上,
12975,𣎼,p,æ,51,陰上,
12987,襖,ʔ,æ,51,陰上,
13001,考,kʰ,æ,51,陰上,
13002,攷,kʰ,æ,51,陰上,
13030,舵,d,ɜu,223,陽平,
13037,我,ŋ,ɜu,231,陽去,
13065,可,kʰ,ɜu,51,陰上,
13076,左,ts,ɜu,44,陰平,
13085,裹,k,ɜu,51,陰上,
13094,朵,t,ɜu,44,陰平,
13105,鎖,s,ɜu,51,陰上,
13126,惰,d,ɜu,231,陽去,
13131,妥,tʰ,ɜu,51,陰上,
13143,坐,z,ɜu,231,陽去,
13147,裸,ʔl,ɜu,51,陰上,
13161,跛,p,ʉ,51,陰上,
13169,禍,ɦ,ɜu,231,陽去,
13176,火,h,ɜu,51,陰上,
13178,顆,kʰ,ɜu,44,陰平,
13185,馬,m,o,231,陽去,
13185,馬,m,ɒ,231,陽去,蘇州方言古次濁上同全濁上讀成陽去調
13192,者,ts,ᴇ,51,陰上,
13195,野,ɦ,iɒ,231,陽去,
13197,也,ɦ,ɑ,223,陽平,
13197,也,ɦ,ɪ,223,陽平,
13200,雅,ʔ,iɒ,51,陰上,
13208,假,k,ɒ,51,陰上,真假之意
13208,假,tɕ,iɒ,51,陰上,
13209,叚,k,ɒ,51,陰上,真假之意
13209,叚,tɕ,iɒ,51,陰上,
13210,賈,tɕ,iɒ,51,陰上,姓之意
13216,啞,ʔ,o,51,陰上,
13216,啞,ʔ,iɒ,51,陰上,
13217,瘂,ʔ,o,51,陰上,
13217,瘂,ʔ,iɒ,51,陰上,
13218,𤺘,ʔ,iɒ,51,陰上,
13218,𤺘,ʔ,o,51,陰上,
13222,下,ɦ,o,231,陽去,蘇州方言古全濁上聲歸入陽去調。「底下」之意。
13222,下,ɦ,iɒ,231,陽去,
13223,丅,ɦ,iɒ,231,陽去,
13223,丅,ɦ,o,231,陽去,蘇州方言古全濁上聲歸入陽去調。「底下」之意。
13232,且,tsʰ,iɪ,51,陰上,
13236,社,z,o,231,陽去,蘇州方言古全濁上聲歸入陽去調。「底下」之意。
13243,捨,s,o,51,陰上,
13243,捨,s,ɘɪ,51,陰上,
13244,舍,s,o,51,陰上,
13244,舍,s,ɘɪ,51,陰上,
13248,姐,ts,iɒ,51,陰上,
13251,把,p,o,51,陰上,
13251,把,p,ɒ,51,陰上,
13263,寡,k,uɒ,51,陰上,
13271,瓦,ŋ,o,231,陽去,蘇州方言古次濁上同全濁上讀成陽去調
13274,惹,z,ɒ,231,陽去,
13305,養,ɦ,iÃ,231,陽去,
13305,養,ɦ,iã,231,陽去,
13312,像,z,iã,231,陽去,
13312,像,z,iÃ,231,陽去,
13324,獎,ts,iã,51,陰上,
13324,獎,ts,iÃ,51,陰上,
13330,兩,l,iÃ,231,陽去,
13330,兩,l,iã,231,陽去,
13349,彊,tɕʰ,iã,51,陰上,
13349,彊,tɕʰ,iÃ,51,陰上,勉強之意
13353,仰,ʔȵ,iã,51,陰上,
13353,仰,ʔȵ,iÃ,51,陰上,
13363,想,s,iÃ,51,陰上,
13363,想,s,iã,51,陰上,
13365,掌,ts,ã,51,陰上,
13365,掌,ts,Ã,51,陰上,
13369,爽,s,Ã,51,陰上,
13369,爽,s,ɒ̃,51,陰上,
13377,響,ɕ,iã,51,陰上,
13377,響,ɕ,iÃ,51,陰上,
13389,廠,tsʰ,ã,51,陰上,
13389,廠,tsʰ,Ã,51,陰上,
13397,丈,z,ã,231,陽去,
13397,丈,z,Ã,231,陽去,
13412,賞,s,ɒ̃,51,陰上,
13412,賞,s,Ã,51,陰上,
13420,紡,f,ɒ̃,51,陰上,
13420,紡,f,Ã,51,陰上,
13424,網,m,Ã,223,陽去,
13424,網,m,ɒ̃,231,陽平,
13443,往,ʔ,uÃ,51,陰上,
13443,往,ʔ,uɒ̃,51,陰上,
13447,搶,tsʰ,iã,51,陰上,
13447,搶,tsʰ,iÃ,51,陰上,
13449,長,ts,Ã,51,陰上,
13449,長,ts,ã,51,陰上,生長之意
13456,逛,k,uɒ̃,412,陰去,
13456,逛,k,uÃ,412,陰去,
13461,蕩,d,Ã,231,陽去,放蕩之意
13461,蕩,d,ɒ̃,231,陽去,
13477,廣,k,uÃ,51,陰上,
13477,廣,k,uɒ̃,51,陰上,
13479,榜,p,Ã,51,陰上,
13479,榜,p,ɒ̃,44,陰平,
13508,莽,m,Ã,231,陽去,
13508,莽,m,ɒ̃,223,陽平,
13518,黨,t,Ã,51,陰上,
13518,黨,t,ɒ̃,51,陰上,
13523,朗,l,Ã,231,陽去,
13523,朗,l,ɒ̃,231,陽去,
13540,慷,kʰ,ɒ̃,51,陰上,
13540,慷,kʰ,Ã,51,陰上,
13579,梗,k,Ã,51,陰上,
13579,梗,k,ã,51,陰上,
13588,丙,p,iɪn,51,陰上,
13599,景,tɕ,iɪn,51,陰上,
13605,影,ʔ,iɪn,51,陰上,
13613,省,s,ã,51,陰上,
13613,省,s,Ã,51,陰上,
13622,永,ʔ,ioŋ,51,陰上,
13634,杏,ɦ,ã,231,陽去,
13634,杏,ɦ,Ã,231,陽去,
13637,猛,ʔm,ən,51,陰上,
13643,礦,kʰ,uɒ̃,51,陰上,
13643,礦,kʰ,uÃ,51,陰上,
13658,打,t,Ã,51,陰上,
13658,打,t,ã,51,陰上,
13659,冷,l,Ã,231,陽去,
13665,耿,k,ən,51,陰上,
13671,幸,ɦ,iɪn,231,陽去,
13672,𡴘,ɦ,iɪn,231,陽去,
13680,靜,z,iɪn,231,陽去,
13690,整,ts,ən,52,陰上,
13692,逞,z,ən,231,陽去,
13705,領,l,iɪn,231,陽去,
13711,頸,tɕ,iɪn,51,陰上,
13712,餅,p,iɪn,51,陰上,
13717,頃,tɕʰ,iɪn,51,陰上,
13723,丼,ts,iɪn,51,陰上,
13730,請,tsʰ,iɪn,51,陰上,
13732,省,s,iɪn,51,陰上,反省之意
13742,迥,tɕ,ioŋ,44,陰平,
13762,頂,t,iɪn,51,陰上,
13775,挺,tʰ,iɪn,51,陰上,
13815,醒,s,iɪn,51,陰上,
13834,並,b,iɪn,231,陽去,
13848,等,t,ən,51,陰上,
13851,肯,kʰ,ən,51,陰上,
13854,有,ɦ,iɵ,231,陽去,
13878,紐,ȵ,iɵ,231,陽去,
13887,丑,tsʰ,ɘɪ,51,陰上,
13890,肘,ts,ɘɪ,51,陰上,
13894,朽,ɕ,iɵ,51,陰上,
13899,九,tɕ,iɵ,51,陰上,
13899,九,tɕ,Y,51,陰上,
13908,手,s,ɘɪ,51,陰上,
13911,醜,tsʰ,ɘɪ,51,陰上,
13916,婦,v,ʉ,231,陽去,
13933,否,f,ɘɪ,51,陰上,
13950,舅,dʑ,iɵ,231,陽去,
13961,紂,z,ɘɪ,231,陽去,
13969,誘,ɦ,iɵ,231,陽去,
13988,受,z,ɘɪ,231,陽去,
14000,酒,ts,ɘɪ,51,陰上,
14002,帚,ts,ɘɪ,51,陰上,
14021,后,ɦ,ɘɪ,231,陽去,
14024,母,ʔm,ɜu,44,陰平,
14026,某,m,ɘɪ,231,陽去,
14054,抖,t,ɘɪ,51,陰上,
14067,狗,k,ɘɪ,51,陰上,
14078,藕,ʔŋ,ɘɪ,51,陰上,
14093,叟,s,ɘɪ,51,陰上,
