字號,字,聲母,韻母,調值,調類,備註
7219,裳,s,iɔŋ,33,陽平,衣裳
7221,嘗,s,iɔŋ,33,陽平,
7227,霜,s,iɔŋ,55,陰平,
7234,牆,tsʰ,iɔŋ,33,陽平,
7246,槍,tsʰ,iɔŋ,55,陰平,
7258,筐,h,ɔŋ,55,陰平,
7269,王,0,uɔŋ,33,陽平,
7275,殃,0,iɔŋ,55,陰平,
7276,䄃,0,iɔŋ,55,陰平,
7278,秧,0,ɔŋ,55,陰平,
7282,強,kʰ,iɔŋ,33,陽平,
7289,芳,f,ɔŋ,55,陰平,
7292,狂,kʰ,uɔŋ,31,陽去,
7297,唐,tʰ,ɔŋ,33,陽平,
7298,啺,tʰ,ɔŋ,33,陽平,
7299,𥏬,tʰ,ɔŋ,33,陽平,
7301,糖,tʰ,ɔŋ,33,陽平,
7302,糛,tʰ,ɔŋ,33,陽平,
7303,堂,tʰ,ɔŋ,33,陽平,
7304,坣,tʰ,ɔŋ,33,陽平,
7316,塘,t,ɔŋ,33,陽平,
7341,廊,l,ɔŋ,33,陽平,
7367,當,t,oŋ,55,陰平,當時
7378,倉,tsʰ,ɔŋ,55,陰平,
7386,崗,k,ɔŋ,55,陰平,
7401,桑,s,ɔŋ,55,陰平,
7402,桒,s,ɔŋ,55,陰平,
7407,康,kʰ,ɔŋ,55,陰平,
7409,糠,kʰ,ioŋ,55,陰平,
7421,荒,f,ɔŋ,55,陰平,
7435,黃,0,uɔŋ,33,陽平,
7436,皇,0,uɔŋ,31,陽去,
7467,光,k,uɔŋ,55,陰平,
7468,灮,k,uɔŋ,55,陰平,
7481,湯,tʰ,ɔŋ,55,陰平,
7515,航,h,ɔŋ,31,陽去,
7515,航,0,ɔŋ,31,陽去,"白,文"
7518,行,0,ɔŋ,31,陽去,
7518,行,0,ɔŋ,33,陽平,"行列,銀行"
7551,贓,ts,ɔŋ,55,陰平,
7553,囊,n,ɔŋ,55,陰平,
7562,旁,pʰ,ɔŋ,33,陽平,
7571,昂,ŋ,ɔŋ,24,陰上,
7577,幫,p,ɔŋ,55,陰平,
7578,縍,p,ɔŋ,55,陰平,
7582,庚,k,ɐŋ,55,陰平,
7584,更,k,aŋ,55,陰平,五更
7587,稉,k,ɐŋ,24,陰上,粳米
7588,粳,k,ɐŋ,24,陰上,粳米
7594,阬,kʰ,ɐŋ,55,陰平,
7595,坑,kʰ,ɐŋ,55,陰平,
7596,硎,kʰ,ɐŋ,55,陰平,
7608,橫,0,uɐŋ,33,陽平,橫直
7641,彭,pʰ,ɐŋ,33,陽平,
7680,英,0,ɐŋ,55,陰平,
7687,亨,pʰ,ɐŋ,55,陰平,
7689,平,p,ɐŋ,33,陽平,
7690,評,pʰ,ɐŋ,33,陽平,
7697,驚,k,ieŋ,55,陰平,
7698,京,k,ɐŋ,55,陰平,
7704,明,m,ɐŋ,33,陽平,
7718,榮,0,ɐŋ,31,陽去,
7724,兵,p,ɐŋ,55,陰平,
7725,兄,h,ɐŋ,55,陰平,
7727,生,s,ɐŋ,55,陰平,"出生,生熟"
7733,甥,s,ɐŋ,55,陰平,
7748,迎,ŋ,ɐŋ,31,陽去,
7749,行,k,ieŋ,33,陽平,行路
7765,耕,k,aŋ,55,陰平,
7795,宏,0,uɐŋ,31,陽去,
7896,棚,p,aŋ,33,陽平,
7902,爭,ts,aŋ,55,陰平,
7909,清,tsʰ,ɐŋ,55,陰平,
7911,情,tsʰ,ɐŋ,33,陽平,"人情,情份"
7916,精,ts,ɐŋ,22,陰去,
7931,盈,0,ɐŋ,31,陽去,
7937,贏,0,ieŋ,33,陽平,
7943,營,0,ɐŋ,33,陽平,
7949,嬰,0,ɐŋ,55,陰平,
7956,貞,ts,ɐŋ,55,陰平,
7970,成,s,ieŋ,33,陽平,"成事,收成"
7971,𢦩,s,ieŋ,33,陽平,"成事,收成"
7972,城,s,ieŋ,33,陽平,
7973,誠,s,ɐŋ,31,陽去,
7981,程,tsʰ,ɐŋ,31,陽去,
7987,聲,s,ieŋ,55,陰平,
7988,征,ts,ɐŋ,55,陰平,
7995,正,ts,ɐŋ,55,陰平,正月
8001,輕,kʰ,in,55,陰平,輕重
8004,名,m,ieŋ,33,陽平,
8012,傾,k,ɐŋ,24,陰上,
8046,青,tsʰ,ɐŋ,55,陰平,
8051,經,k,ɐŋ,55,陰平,
8057,形,h,ɐŋ,33,陽平,
8078,亭,t,ɐŋ,33,陽平,
8091,㹶,h,ɐu,33,陽平,
8093,丁,t,ɐŋ,55,陰平,
8094,釘,t,ɐŋ,55,陰平,釘子
8104,星,s,ɐŋ,55,陰平,
8105,曐,s,ɐŋ,55,陰平,
8124,靈,l,ɐŋ,33,陽平,
8125,霛,l,ɐŋ,33,陽平,
8126,𩆈,l,ɐŋ,33,陽平,
8211,寧,ŋ,ɐŋ,31,陽去,
8224,聽,tʰ,ieŋ,55,陰平,聽話
8225,廳,tʰ,ieŋ,55,陰平,
8236,銘,m,ɐŋ,31,陽去,
8249,瓶,pʰ,ɐŋ,31,陽去,
8250,缾,pʰ,ɐŋ,31,陽去,
8288,澂,tsʰ,ɐŋ,31,陽去,
8289,澄,tsʰ,ɐŋ,31,陽去,
8293,陵,l,ɐŋ,22,陰去,
8299,蔆,l,ɐŋ,22,陰去,
8300,菱,l,ɐŋ,22,陰去,
8301,䔖,l,ɐŋ,22,陰去,
8312,應,0,ɐŋ,55,陰平,應當
8314,鷹,0,ɐŋ,55,陰平,
8317,憑,pʰ,ɐŋ,33,陽平,
8320,冫,p,ɐŋ,55,陰平,
8321,冰,p,ɐŋ,55,陰平,
8323,蠅,s,in,33,陽平,
8324,繩,s,ɐŋ,33,陽平,
8333,塍,tsʰ,en,33,陽平,
8334,塖,tsʰ,en,33,陽平,
8336,升,s,ɐŋ,55,陰平,
8337,昇,s,ɐŋ,55,陰平,
8339,勝,s,ɐŋ,33,陽平,勝任
8351,徵,ts,ɐŋ,55,陰平,徵求
8362,興,h,ɐŋ,55,陰平,興旺
8365,稱,tsʰ,ɐŋ,33,陽平,稱呼
8379,燈,t,ɐŋ,55,陰平,
8394,崩,p,ɐŋ,55,陰平,
8395,增,ts,ɐŋ,55,陰平,
8398,曾,ts,ɐŋ,55,陰平,姓
8411,層,ts,ɐŋ,33,陽平,
8414,朋,pʰ,ɐŋ,31,陽去,
8420,弘,0,uɐŋ,31,陽去,
8430,能,n,ɐŋ,31,陽去,
8431,騰,t,ɐŋ,31,陽去,
8436,藤,t,in,33,陽平,
8462,郵,0,iɐu,31,陽去,
8481,劉,l,iu,33,陽平,
8491,流,l,au,33,陽平,
8492,㳅,l,au,33,陽平,
8496,榴,l,iu,33,陽平,
8520,硫,l,iu,33,陽平,硫磺
8525,秋,tsʰ,iu,55,陰平,秋天
8526,秌,tsʰ,iu,55,陰平,秋天
8530,鞦,tsʰ,ɐu,55,陰平,鞦韆
8545,油,0,iu,33,陽平,
8588,牛,ŋ,ŋ,33,陽平,
8612,修,s,iu,55,陰平,
8618,抽,tsʰ,eu,55,陰平,
8619,𢭆,tsʰ,eu,55,陰平,
8620,㨨,tsʰ,eu,55,陰平,
8631,周,ts,iu,55,陰平,
8652,柔,0,iɐu,31,陽去,
8668,收,s,iu,55,陰平,
8697,𢯱,s,au,24,陰上,
8698,搜,s,au,24,陰上,
8721,鄒,ts,au,55,陰平,
8722,鄹,ts,au,55,陰平,
8736,愁,s,au,31,陽去,
8738,休,0,iɐu,55,陰平,
8751,囚,tsʰ,ɐu,31,陽去,
8752,泅,tsʰ,ɐu,31,陽去,
8753,汓,tsʰ,ɐu,31,陽去,
8766,綢,t,iu,33,陽平,
8798,仇,tsʰ,au,31,陽去,
8801,求,k,iu,33,陽平,
8802,𡨃,k,iu,33,陽平,
8840,浮,p,ɐu,33,陽平,
8889,侯,h,ɐu,33,陽平,
8890,矦,h,ɐu,33,陽平,
8891,𥎦,h,ɐu,33,陽平,
8902,喉,0,ɐu,33,陽平,
8915,歐,0,ɐu,55,陰平,
8933,樓,l,au,33,陽平,
8970,摳,kʰ,au,55,陰平,
8985,偷,tʰ,au,55,陰平,
8989,頭,tʰ,au,33,陽平,
8991,投,t,au,33,陽平,
9007,溝,k,au,55,陰平,
9019,句,ŋ,au,55,陰平,
9021,夠,k,ɐu,22,陰去,
9047,幽,0,iɐu,55,陰平,
9061,彪,p,iu,55,陰平,
9084,侵,ts,am,55,陰平,
9085,𢔀,ts,am,55,陰平,
9107,林,l,iem,33,陽平,"白,文"
9107,林,l,am,33,陽平,
9109,淋,l,am,33,陽平,
9123,針,ts,em,55,陰平,
9124,鍼,ts,em,55,陰平,
9131,沈,tʰ,iem,33,陽平,
9132,沉,tʰ,iem,33,陽平,
9155,壬,0,iɐm,31,陽去,
9159,深,tsʰ,im,55,陰平,
9161,淫,0,iɐm,33,陽平,
9176,心,s,im,55,陰平,
9204,琴,kʰ,ɐm,55,陰平,
9226,欽,kʰ,ɐn,55,陰平,
9231,吟,0,iɐm,33,陽平,
9232,訡,0,iɐm,33,陽平,
9233,䪩,0,iɐm,33,陽平,
9245,金,k,im,55,陰平,
9255,音,0,im,55,陰平,
9282,兂,ts,ɐm,55,陰平,
9283,簪,ts,ɐm,55,陰平,
9286,嵾,s,ɐm,55,陰平,人參
9287,參,s,ɐm,55,陰平,人參
9320,南,n,am,33,陽平,
9330,庵,0,am,55,陰平,
9339,含,h,am,31,陽去,
9339,含,k,am,33,陽平,"白,文"
9345,函,h,am,31,陽去,
9367,蠶,tsʰ,em,33,陽平,
9372,簪,ts,am,55,陰平,
9379,探,t,am,33,陽平,
9381,貪,tʰ,ɐm,55,陰平,
9383,耽,t,ɐm,55,陰平,
9392,龕,0,am,55,陰平,
9421,談,tʰ,am,31,陽去,
9432,甘,k,am,55,陰平,
9433,柑,k,am,55,陰平,
9439,擔,t,am,55,陰平,擔任
9444,三,s,am,55,陰平,
9445,參,s,am,55,陰平,
9446,弎,s,am,55,陰平,
9449,藍,l,am,33,陽平,
9453,籃,l,am,33,陽平,
9490,鹽,0,iɐm,33,陽平,
9491,𥂁,0,iɐm,33,陽平,
9505,廉,l,iem,33,陽平,
9540,籤,tsʰ,iem,55,陰平,求籤
9548,㡨,tsʰ,iem,55,陰平,簽名
9551,瞻,ts,im,55,陰平,
9553,蟾,s,im,22,陰去,
9585,黏,ts,iem,55,陰平,黏米
9586,粘,ts,iem,55,陰平,黏米
9590,沾,ts,im,55,陰平,
9599,閹,0,iɐm,55,陰平,
9616,潛,tsʰ,im,31,陽去,
9625,箝,kʰ,ɐm,33,陽平,
9625,箝,kʰ,ɐm,31,陽去,"白,文"
9626,鉗,kʰ,ɐm,31,陽去,"白,文"
9626,鉗,kʰ,ɐm,33,陽平,
9658,添,tʰ,em,55,陰平,
9664,佔,ts,iem,22,陰去,侵佔
9670,甜,t,em,33,陽平,
9682,謙,h,iem,55,陰平,
9682,謙,h,im,55,陰平,
9684,兼,k,iem,55,陰平,
9691,嫌,0,em,33,陽平,
9704,鹹,k,em,33,陽平,鹹淡
9705,醎,k,em,33,陽平,鹹淡
9724,檆,tsʰ,am,22,陰去,
9725,杉,tsʰ,am,22,陰去,
9726,櫼,tsʰ,am,22,陰去,
9757,讒,tsʰ,am,31,陽去,
9777,銜,h,am,33,陽平,
9788,巖,ŋ,am,55,陰平,
9792,衫,s,am,55,陰平,
9800,監,k,am,55,陰平,監視
9807,嚴,ŋ,im,33,陽平,
9819,帆,0,uan,31,陽去,
9819,帆,f,an,31,陽去,"白,文"
9827,董,t,oŋ,24,陰上,
9834,蠓,m,oŋ,24,陰上,
9841,孔,kʰ,oŋ,24,陰上,
9847,桶,tʰ,eŋ,24,陰上,
9850,緫,ts,oŋ,24,陰上,
9851,揔,ts,oŋ,24,陰上,
9852,𢝰,ts,oŋ,24,陰上,
9889,攏,l,oŋ,24,陰上,
9895,動,t,eŋ,31,陽去,"白,文"
9895,動,t,oŋ,31,陽去,
9896,𨔝,t,eŋ,31,陽去,"白,文"
9896,𨔝,t,oŋ,31,陽去,
9908,種,ts,oŋ,22,陰去,種類
9916,隴,l,oŋ,24,陰上,
9934,重,t,oŋ,24,陰上,
9934,重,t,eŋ,31,陽去,輕重
9942,捧,pʰ,oŋ,24,陰上,
10007,講,k,ɔŋ,24,陰上,
10012,棒,pʰ,ɐŋ,24,陰上,
10028,紙,ts,ɵ,24,陰上,"白,文"
10028,紙,ts,i,24,陰上,
10029,帋,ts,ɵ,24,陰上,"白,文"
10029,帋,ts,i,24,陰上,
10030,只,ts,i,24,陰上,只有
10044,是,s,i,31,陽去,
10067,被,p,uoi,31,陽去,被子
10069,毀,f,ui,24,陰上,"白,文"
10069,毀,0,uɐi,24,陰上,
10079,委,0,uɐi,24,陰上,
10105,髓,s,ɐi,24,陰上,
10110,絫,l,ɐi,24,陰上,
10110,絫,l,ui,24,陰上,"白,文;積累"
10111,累,l,ui,24,陰上,"白,文;積累"
10111,累,l,ɐi,24,陰上,
10116,技,k,i,33,陽平,
10118,徛,kʰ,ie,31,陽去,
10124,椅,0,iɐ,24,陰上,
10141,螘,ŋ,ie,31,陽去,
10142,蟻,ŋ,ie,31,陽去,
10143,蛾,ŋ,ie,31,陽去,
10190,壐,s,ɐi,24,陰上,
10191,璽,s,ɐi,24,陰上,
10262,紫,ts,i,24,陰上,
10312,跪,k,ui,31,陽去,
10319,企,kʰ,e,31,陽去,"白,文"
10319,企,kʰ,i,24,陰上,
10325,指,ts,i,24,陰上,
10335,美,m,i,24,陰上,
10340,鄙,p,i,24,陰上,
10360,姊,ts,i,24,陰上,
10365,比,p,i,24,陰上,
10372,軌,k,uɐi,24,陰上,
10372,軌,k,ui,24,陰上,"白,文"
10390,𦳊,s,ai,24,陰上,
10391,屎,s,ai,24,陰上,
10395,死,s,i,24,陰上,
10468,止,ts,i,24,陰上,
10478,市,s,i,24,陰上,
10484,喜,h,i,24,陰上,
10488,己,k,i,24,陰上,
10491,以,0,i,24,陰上,
10492,㠯,0,i,24,陰上,
10498,似,s,u,31,陽去,"白,文"
10498,似,tsʰ,i,24,陰上,
10499,佀,s,u,31,陽去,"白,文"
10499,佀,tsʰ,i,24,陰上,
10500,祀,kʰ,i,31,陽去,
10501,𥘰,kʰ,i,31,陽去,
10502,禩,kʰ,i,31,陽去,
10514,使,s,i,24,陰上,
10514,使,s,ai,24,陰上,"白,文"
10515,駛,s,ai,24,陰上,
10517,耳,ŋ,i,31,陽去,
10526,李,l,i,24,陰上,
10543,痔,ts,i,22,陰去,
10549,起,kʰ,i,24,陰上,
10555,士,s,u,31,陽去,"白,文"
10555,士,s,i,33,陽平,
10567,子,ts,u,24,陰上,"白,文"
10567,子,ts,i,24,陰上,
10568,㜽,ts,i,24,陰上,
10568,㜽,ts,u,24,陰上,"白,文"
10583,齒,tsʰ,i,24,陰上,
10600,尾,m,uoi,24,陰上,
10614,豈,h,i,24,陰上,
10638,偉,0,uɐi,24,陰上,
10648,鬼,k,ui,24,陰上,
10669,語,ŋ,i,24,陰上,
10683,旅,l,i,24,陰上,
10703,與,0,i,24,陰上,
10704,与,0,i,24,陰上,
10705,𢌱,0,i,24,陰上,
10710,䰞,ts,i,24,陰上,
10711,煑,ts,i,24,陰上,
10714,汝,n,i,24,陰上,
10720,暑,s,i,24,陰上,
10721,鼠,tsʰ,i,24,陰上,
10726,處,tsʰ,i,24,陰上,相處
10748,女,n,i,24,陰上,
10750,許,h,i,24,陰上,
10770,所,s,o,24,陰上,
10771,𠩄,s,o,24,陰上,
10777,楚,tsʰ,o,24,陰上,
10797,舉,k,i,24,陰上,
10808,緒,s,i,24,陰上,
10835,羽,0,i,24,陰上,
10837,雨,f,uo,31,陽去,
10854,斧,p,o,24,陰上,
10857,府,f,u,24,陰上,
10872,武,m,o,24,陰上,"白,文"
10872,武,m,u,24,陰上,
10896,父,f,u,33,陽平,
10924,柱,tsʰ,i,24,陰上,
10955,主,ts,i,24,陰上,"白,文"
10955,主,ts,ɵ,24,陰上,
10977,矩,k,i,24,陰上,
10978,榘,k,i,24,陰上,
10988,取,tsʰ,i,24,陰上,
11009,媽,m,a,55,陰平,
11016,杜,t,u,31,陽去,
11025,魯,l,u,24,陰上,
11048,堵,t,u,24,陰上,
11049,肚,t,u,24,陰上,"魚肚,腹肚"
11055,古,k,u,24,陰上,
11076,五,0,ŋ,31,陽去,
11081,簿,p,uɔ,31,陽去,
11088,祖,ts,u,24,陰上,
11090,組,ts,u,24,陰上,
11094,虎,f,u,24,陰上,
11111,苦,kʰ,u,24,陰上,
11118,戶,f,u,31,陰上,
11146,補,p,uɔ,24,陰上,
11147,譜,pʰ,u,24,陰上,
11154,禮,l,e,24,陰上,
11155,礼,l,e,24,陰上,
11185,底,t,e,24,陰上,
11197,弟,t,ɐi,33,陽平,
11197,弟,t,e,31,陽去,"白,文"
11217,洗,s,e,24,陰上,
11218,洒,s,e,24,陰上,
11245,米,m,i,24,陰上,
11270,蟹,h,e,31,陽去,
11271,䲒,h,e,31,陽去,
11272,解,k,e,24,陰上,"白,文;講解通曉"
11272,解,k,ai,24,陰上,
11277,買,m,e,24,陰上,
11290,罷,p,ɐ,31,陽去,
11296,矮,0,e,24,陰上,
11299,擺,p,ai,24,陰上,
11300,捭,p,ai,24,陰上,
11314,拐,k,uɐi,24,陰上,
11321,楷,kʰ,ai,24,陰上,
11329,挨,,,,,挨近
11335,悔,h,uoi,33,陽平,
11335,悔,f,uoi,33,陽平,"白,文"
11359,儡,l,ui,24,陰上,
11371,辠,ts,uoi,31,陽去,
11372,罪,ts,uoi,31,陽去,
11376,每,m,uoi,24,陰上,
11377,挴,s,ɐn,33,陽平,
11380,骽,tʰ,ɐi,24,陰上,
11380,骽,tʰ,ui,24,陰上,"白,文"
11381,腿,tʰ,ui,24,陰上,"白,文"
11381,腿,tʰ,ɐi,24,陰上,
11399,傀,f,ai,33,陽平,
11437,海,h,oi,24,陰上,
11452,載,ts,oi,24,陰上,年載
11455,待,t,uo,22,陰去,
11467,改,k,oi,24,陰上,
11479,彩,tsʰ,oi,24,陰上,
11486,在,t,i,31,陽去,"白,文"
11486,在,ts,oi,33,陽平,
11500,倍,pʰ,uoi,24,陰上,"白,文"
11500,倍,pʰ,ui,33,陽平,
11533,忍,n,un,24,陰上,
11551,緊,k,in,24,陰上,
11555,盡,ts,in,31,陽去,
11580,引,0,in,24,陰上,
11581,𢎢,0,in,24,陰上,
11598,敏,m,ɐn,24,陰上,
11626,准,ts,un,24,陰上,
11648,蠢,tsʰ,ɐn,24,陰上,
11649,𢧨,tsʰ,ɐn,24,陰上,
11681,粉,f,un,24,陰上,
11698,忿,f,ɐn,33,陽平,
11721,隱,0,iɐn,24,陰上,
11747,近,k,in,31,陽去,
11755,遠,f,in,24,陰上,
11755,遠,f,uɵn,33,陽平,"白,文"
11787,晚,m,an,24,陰上,
11794,反,p,en,24,陰上,"白,文"
11794,反,f,uɵn,24,陰上,
11849,棍,k,uɐn,33,陽平,
11849,棍,k,un,22,陰去,"白,文"
11863,本,p,un,24,陰上,
11869,損,s,on,24,陰上,
11879,穩,0,un,24,陰上,"白,文"
11879,穩,0,uɐn,24,陰上,
11882,囤,tʰ,in,31,陽去,
11884,盾,tʰ,ɐn,24,陰上,
11932,墾,h,ɐn,24,陰上,
11938,旱,0,an,31,陽去,
11951,坦,tʰ,an,24,陰上,
11968,誕,t,an,33,陽平,
12019,短,t,oi,24,陰上,
12020,𢭃,t,oi,24,陰上,
12023,椀,0,un,24,陰上,
12024,盌,0,un,24,陰上,
12030,算,s,on,22,陰去,
12034,管,k,uɵn,24,陰上,
12035,筦,k,uɵn,24,陰上,
12046,卵,l,an,24,陰上,
12047,款,kʰ,uɵn,24,陰上,
12048,歀,kʰ,uɵn,24,陰上,
12049,欵,kʰ,uɵn,24,陰上,
12055,煗,n,on,24,陰上,
12056,㬉,n,on,24,陰上,
12057,暖,n,on,24,陰上,
12058,煖,n,on,24,陰上,
12070,伴,pʰ,uɵn,31,陽去,
12093,板,p,en,24,陰上,
12127,撰,ts,an,31,陽去,
12129,產,tsʰ,an,24,陰上,
12139,限,h,an,31,陽去,
12145,簡,k,an,24,陰上,
12151,揀,k,en,24,陰上,
12169,盞,ts,an,24,陰上,
12200,典,t,in,24,陰上,
12200,典,t,ien,24,陰上,
12213,繭,k,ien,24,陰上,
12239,顯,h,ien,24,陰上,"白,文"
12239,顯,h,in,24,陰上,
12261,扁,p,ien,24,陰上,
12285,辮,p,ien,55,陰平,
12313,演,0,in,24,陰上,
12328,展,ts,in,24,陰上,
12329,㞡,ts,in,24,陰上,
12358,淺,tsʰ,ien,24,陰去,
12368,遣,h,in,24,陰上,
12387,善,s,in,33,陽平,
12388,譱,s,in,33,陽平,
12399,剪,ts,ien,24,陰上,
12434,件,k,ien,31,陽去,
12441,辨,p,in,33,陽平,
12481,轉,t,ien,24,陰上,轉送
12492,輭,n,ien,24,陰上,
12493,軟,n,ien,24,陰上,
12537,選,s,ien,24,陰上,
12552,免,m,ien,24,陰上,
12591,繳,k,ieu,24,陰上,"白,文"
12591,繳,k,iu,24,陰上,
12596,鳥,ts,ieu,24,陰上,
12606,了,l,ieu,24,陰上,"白,文;了結"
12606,了,l,iu,24,陰上,
12624,曉,h,iu,24,陰上,
12624,曉,h,ieu,24,陰上,
12671,小,s,iu,24,陰上,
12677,趙,ts,ieu,31,陽去,
12693,少,ts,ieu,24,陰上,多少
12696,擾,ŋ,ieu,24,陰上,
12697,𢹎,ŋ,ieu,24,陰上,
12698,繞,ŋ,ieu,24,陰上,
12730,秒,m,iu,24,陰上,
12734,紹,s,iu,31,陽去,
12735,綤,s,iu,31,陽去,
12751,表,p,ieu,24,陰上,
12752,𧘝,p,ieu,24,陰上,
12753,𧞧,p,ieu,24,陰上,
12769,舀,0,iu,24,陰上,
12797,巧,kʰ,au,24,陰上,
12805,飽,p,a,24,陰上,
12806,𩜿,p,a,24,陰上,
12807,𩛁,p,a,24,陰上,
12818,絞,k,a,24,陰上,
12821,攪,k,au,24,陰上,
12821,攪,k,a,24,陰上,"白,文"
12825,鉸,k,au,24,陰上,
12825,鉸,k,a,33,陽平,"白,文"
12833,爪,ts,au,24,陰上,爪牙
12850,齩,k,a,31,陽去,
12853,煼,tsʰ,a,24,陰上,
12854,𩱦,tsʰ,a,24,陰上,
12855,𤌉,tsʰ,a,24,陰上,
12856,炒,tsʰ,a,24,陰上,
12869,浩,h,ou,55,陰平,
12881,老,l,ɐu,22,陰去,
12895,討,tʰ,au,24,陰上,
12895,討,tʰ,ɔ,24,陰上,"白,文"
12898,道,t,ɐu,33,陽平,
12898,道,t,ɵ,31,陽去,"白,文"
12899,衟,t,ɐu,33,陽平,
12899,衟,t,ɵ,31,陽去,"白,文"
12900,𡬹,t,ɐu,33,陽平,
12900,𡬹,t,ɵ,31,陽去,"白,文"
12905,堖,n,ɐu,24,陰上,
12905,堖,n,ɔ,24,陰上,"白,文"
12906,腦,n,ɔ,24,陰上,"白,文"
12906,腦,n,ɐu,24,陰上,
12907,𠜶,n,ɔ,24,陰上,"白,文"
12907,𠜶,n,ɐu,24,陰上,
12914,㛮,s,ɔ,24,陰上,
12915,嫂,s,ɔ,24,陰上,
12916,㛐,s,ɔ,24,陰上,
12918,埽,s,au,22,陰去,掃地
12919,掃,s,au,22,陰去,掃地
12921,倒,t,ɔ,24,陰上,打倒
12924,㠀,t,ɔ,24,陰上,
12932,草,tsʰ,au,24,陰上,
12933,艸,tsʰ,au,24,陰上,
12939,早,ts,ɐ,24,陰上,
12943,𧎮,ts,ou,24,陰上,
12944,蚤,ts,ou,24,陰上,
12948,棗,ts,ɔ,24,陰上,
12953,造,ts,ou,33,陽平,
12958,稾,k,ɔ,24,陰上,
12959,藁,k,ɔ,24,陰上,
12966,好,h,o,24,陰上,好壞
12972,寶,p,o,24,陰上,
12973,珤,p,o,24,陰上,
12974,保,p,o,24,陰上,
12975,𣎼,p,o,24,陰上,
12976,堢,p,o,24,陰上,
12977,堡,p,o,24,陰上,
12987,襖,0,ou,33,陽平,
13001,考,h,au,24,陰上,
13030,舵,tʰ,o,31,陽去,
13037,我,0,ua,24,陰上,
13065,可,kʰ,o,24,陰上,
13076,左,ts,o,24,陰上,
13079,果,k,uoi,31,陰上,
13080,菓,k,uoi,24,陰上,
13105,鎖,s,o,24,陰上,
13126,惰,t,ien,33,陽平,
13126,惰,t,o,31,陽去,"白,文"
13131,妥,tʰ,o,24,陰上,
13143,坐,s,oi,31,陽去,
13144,𡋲,s,oi,31,陽去,
13169,禍,0,uo,31,陽去,
13170,𥙯,0,uo,31,陽去,
13176,火,f,uoi,24,陰上,
13178,顆,l,o,24,陰上,
13185,馬,m,a,24,陰上,
13192,者,ts,ie,24,陰上,
13195,野,0,ia,24,陰上,
13196,壄,0,ia,24,陰上,
13200,雅,ŋ,a,24,陰上,
13208,假,k,a,24,陰上,真假
13209,叚,k,a,24,陰上,真假
13210,賈,k,a,24,陰上,
13216,啞,0,a,24,陰上,
13217,瘂,0,a,24,陰上,
13218,𤺘,0,a,24,陰上,
13222,下,0,a,31,陽去,底下
13225,廈,h,a,33,陽平,廈門
13226,寫,s,ie,24,陰上,
13232,且,tsʰ,ie,24,陰上,
13236,社,s,ie,24,陰上,
13248,姐,ts,ie,24,陰上,
13251,把,p,a,24,陰上,"把握,把守"
13263,寡,k,ua,24,陰上,
13271,瓦,ŋ,uɔ,31,陽去,
13274,惹,0,ie,24,陰上,
13274,惹,0,ia,24,陰上,"白,文"
13288,撦,tsʰ,ie,24,陰上,
13312,像,ts,iɔŋ,22,陰去,
13313,象,ts,iɔŋ,31,陽去,
13328,蔣,ts,iɔŋ,24,陰上,
13330,兩,l,iɔŋ,24,陰上,幾兩
13363,想,s,iɔŋ,24,陰上,
13365,掌,ts,iɔŋ,24,陰上,
13368,𠁊,s,ɔŋ,24,陰上,
13369,爽,s,ɔŋ,24,陰上,
13377,響,h,iɔŋ,24,陰上,
13381,亯,h,iɔŋ,24,陰上,
13382,亨,h,iɔŋ,24,陰上,
13397,丈,t,ɔŋ,31,陽去,一丈
13398,杖,ts,iɔŋ,31,陽去,
13412,賞,s,iɔŋ,24,陰上,
13420,紡,f,ɔŋ,24,陰上,
13423,网,m,ɔŋ,24,陰上,
13424,網,m,ɔŋ,24,陰上,
13443,往,0,uɔŋ,24,陰上,
13449,長,ts,iɔŋ,24,陰上,生長
13450,上,s,iɔŋ,31,陽去,上山
13477,廣,k,uɔŋ,24,陰上,
13479,榜,p,ɔŋ,24,陰上,
13487,髒,ts,ɔŋ,55,陰平,
13508,莽,m,ɔŋ,24,陰上,
13518,黨,t,ɔŋ,24,陰上,
13523,朗,l,ɔŋ,33,陽平,
13524,朖,l,ɔŋ,33,陽平,
13525,誏,l,ɔŋ,33,陽平,
13581,哽,k,ɐŋ,24,陰上,
13588,丙,p,ɐŋ,24,陰上,
13593,秉,p,ɐŋ,24,陰上,
13599,景,k,ɐŋ,24,陰上,
13605,影,0,iɐŋ,24,陰上,
13613,省,s,ɐŋ,24,陰上,
13622,永,0,uɐŋ,24,陰上,
13634,杏,h,aŋ,33,陽平,
13637,猛,m,ɐŋ,24,陰上,
13643,礦,kʰ,ɔŋ,22,陰去,
13644,鑛,kʰ,ɔŋ,22,陰去,
13645,𨥑,kʰ,ɔŋ,22,陰去,
13671,幸,h,ɐŋ,33,陽平,
13672,𡴘,h,ɐŋ,33,陽平,
13680,靜,ts,ɐŋ,31,陽去,
13690,整,ts,ɐŋ,24,陰上,
13691,⿱⿰来攵正,ts,ɐŋ,24,陰上,
13705,領,l,ieŋ,24,陰上,
13711,頸,k,ieŋ,24,陰上,
13712,餅,m,ieŋ,24,陰上,
13723,丼,ts,ɐŋ,24,陰上,
13730,請,tsʰ,ieŋ,24,陰上,
