字號,字,聲母,韻母,調值,調類,備註
5433,綿,m,iẼ,53,陰平,
5434,棉,m,iẼ,53,陰平,
5449,全,s,ɐŋ,31,陽平,
5450,仝,s,ɐŋ,31,陽平,
5451,泉,ɕ,yẼ,31,陽平,
5456,宣,ɕ,yẼ,53,陰平,
5485,穿,tɕʰ,yẼ,53,陰平,
5486,川,tɕʰ,yẼ,53,陰平,
5488,沿,0,yẼ,31,陽平,
5489,㳂,0,yẼ,31,陽平,
5490,鉛,0,yẼ,31,陽平,
5491,鈆,0,yẼ,31,陽平,
5493,捐,k,yẼ,53,陰平,
5496,緣,0,yẼ,31,陽平,
5500,旋,s,ɐŋ,35,陽去,
5524,船,ɕ,yẼ,31,陽平,
5525,舩,ɕ,yẼ,31,陽平,
5526,鞭,p,iẼ,53,陰平,
5529,編,pʰ,iẼ,53,陰平,
5553,專,tɕ,yẼ,53,陰平,
5554,甎,tɕ,yẼ,53,陰平,
5573,員,0,yẼ,53,陰平,
5574,圜,l,ɐŋ,53,陰平,
5575,圓,l,ɐŋ,53,陰平,
5604,權,k,yẼ,31,陽平,
5605,拳,k,yẼ,31,陽平,
5628,傳,ɕ,yẼ,31,陽平,傳達。
5634,棬,k,yẼ,53,陰平,
5650,蕭,ɕ,iɯ,53,陰平,
5668,挑,t,Eː,53,陰平,
5677,貂,t,iɯ,53,陰平,
5680,刁,t,iɯ,53,陰平,
5685,雕,t,iu,53,陰平,
5686,鵰,t,iu,53,陰平,
5700,條,t,iɯ,31,陽平,
5703,跳,tʰ,iɯ,335,陰去,
5711,調,t,iɯ,31,陽平,調和。
5730,聊,l,ao,31,陽平,
5742,撩,l,ao,31,陽平,
5784,幺,0,iːE,,,么二三。
5803,硝,ɕ,iu,53,陰平,
5814,超,tsʰ,ao,53,陰平,
5820,朝,ɕ,iu,31,陽平,今朝。
5821,𦩻,ɕ,iu,31,陽平,今朝。
5826,朝,ɕ,iu,31,陽平,朝代。
5827,潮,ɕ,iu,31,陽平,
5828,嚻,ɕ,iu,53,陰平,
5854,嬌,k,iu,53,陰平,
5862,焦,ts,iu,53,陰平,
5863,𤓪,ts,iu,53,陰平,
5865,蕉,ts,iu,53,陰平,芭蕉。
5869,椒,ts,i,45,陰上,
5870,茮,ts,i,45,陰上,
5885,燒,ɕ,iu,53,陰平,
5893,窯,0,iɯ,31,陽平,
5894,窰,0,iɯ,31,陽平,
5900,姚,0,iɯ,31,陽平,
5901,搖,ŋ,iɯ,31,陽平,
5902,謠,0,iɯ,31,陽平,
5923,韶,ɕ,ao,31,陽平,
5924,㲈,ɕ,ao,31,陽平,
5933,昭,tɕ,iu,31,陽平,
5936,招,tɕ,iu,53,陰平,
5941,標,p,iu,53,陰平,
5957,臕,n,ɔː,33,陽上,肥臕。
5962,瓢,p,iu,31,陽平,
5973,苗,m,iu,31,陽平,
5974,描,m,iu,31,陽平,
5976,貓,m,Eə,35,陽去,
5977,猫,m,Eə,35,陽去,
5979,腰,0,iɯ,53,陰平,
5990,橋,k,iu,31,陽平,
6005,鍫,tʰ,iu,53,陰平,
6012,妖,0,iu,53,陰平,
6029,嫖,p,iu,31,陽平,
6035,飄,pʰ,iu,53,陰平,
6077,交,k,ao,53,陰平,
6081,膠,k,ao,53,陰平,
6084,郊,k,ao,53,陰平,
6089,教,k,ao,335,陰去,教書。
6100,巢,t,ao,33,陽上,
6134,茅,m,ao,31,陽平,
6136,貓,m,Eə,35,陽去,
6159,包,p,ao,53,陰平,
6160,胞,p,ao,53,陰平,
6168,拋,pʰ,ao,53,陰平,
6169,泡,pʰ,ao,53,陰平,
6173,敲,kʰ,ɔː,53,陰平,
6191,抓,ts,ɔː,53,陰平,
6200,抄,tsʰ,aːo,53,陰平,抄寫。
6224,坳,0,iE,53,陰平,山坳。
6239,號,0,ɔː,35,陽去,呼號。
6240,毫,h,ɔ,31,陽平,
6251,高,k,oː,53,陰平,
6252,膏,k,oː,53,陰平,
6262,篙,k,oː,53,陰平,
6272,勞,l,ɔ,31,陽平,
6274,牢,l,ɔ,31,陽平,
6275,窂,l,ɔ,31,陽平,
6281,撈,l,E,35,陽去,撈錢、打撈。
6281,撈,l,ɔ,53,陰平,撈錢、打撈。
6294,蒿,h,ɔ,53,陰平,蓬蒿。
6301,毛,m,ɔ,31,陽平,
6331,搯,l,ɔ,53,陰平,掏出來。
6339,刀,t,ɔ,53,陰平,
6346,騷,s,ɔ,53,陰平,
6350,臊,s,ɔ,53,陰平,臊氣。
6359,袍,p,ɔ,31,陽平,
6360,袌,p,ɔ,31,陽平,
6362,襃,p,ɔ,53,陰平,褒獎。
6363,褒,p,ɔ,53,陰平,褒獎。
6366,陶,t,ɔ,31,陽平,
6370,桃,t,ɔ,31,陽平,
6373,逃,t,ɔ,31,陽平,
6377,濤,t,ao,31,陽平,
6381,萄,t,ao,31,陽平,
6391,糟,ts,ɔ,53,陰平,
6392,𦵩,ts,ɔ,53,陰平,
6393,醩,ts,ɔ,53,陰平,
6394,遭,ts,ɔ,53,陰平,
6405,熬,ŋ,ɔ,31,陽平,
6425,曹,s,ɔ,31,陽平,
6426,𣍘,s,ɔ,31,陽平,
6427,槽,s,ɔ,31,陽平,馬槽。
6452,操,tʰ,ɔ,53,陰平,
6460,歌,k,ɔː,53,陰平,
6461,謌,k,ɔː,53,陰平,
6469,哥,k,ɔː,35,陽去,
6478,多,t,ɔ,53,陰平,
6490,駝,t,ɔː,31,陽平,
6491,駞,t,ɔː,31,陽平,
6537,鵝,ŋ,ɔː,31,陽平,
6538,俄,ŋ,ɔː,31,陽平,
6540,蛾,ŋ,ɔː,31,陽平,
6545,佗,k,yː,35,陽去,
6546,他,k,yː,35,陽去,
6547,拕,tʰ,ɔ,53,陰平,
6552,羅,l,ɔ,31,陽平,
6554,籮,l,ɔ,53,陰平,
6560,鑼,l,ɔ,31,陽平,
6565,挪,n,ɔ,35,陰去,
6573,荷,h,ɔː,335,陰去,荷花。
6587,阿,h,ɔː,31,陽平,阿膠、阿哥。
6595,過,k,ɔː,33,陽上,
6597,鍋,tɕʰ,iɐŋ,53,陰平,炒菜
6597,鍋,tʰ,ʅ,55,入聲,煮飯。
6617,蓑,s,ɔ,53,陰平,
6618,唆,s,ɔ,53,陰平,羅唆。
6621,梭,s,ɔ,53,陰平,織布梭。
6622,𣜤,s,ɔ,53,陰平,織布梭。
6624,婆,p,ɔː,31,陽平,
6636,摩,m,ɔː,53,陰平,
6640,魔,m,ɔ,53,陰平,
6642,磨,m,ɔː,31,陽平,磨刀。
6666,騾,l,ɔː,31,陽平,
6667,驘,l,ɔː,31,陽平,
6671,螺,l,ɔː,31,陽平,螺螄。
6672,蠃,l,ɔː,31,陽平,螺螄。
6678,腡,l,ɔː,31,陽平,手指紋。
6682,波,p,ɔː,53,陰平,
6689,坡,p,ɔː,53,陰平,
6691,玻,p,Eː,33,陽上,玻璃。
6691,玻,p,ɔː,31,陽平,玻璃。
6692,和,0,ɔ,45,陰上,和氣。
6695,禾,0,ɔ,45,陰上,
6701,科,kʰ,ɔː,53,陰平,
6722,鞾,ɕ,yE,45,陰上,
6723,靴,ɕ,yE,45,陰上,
6731,茄,k,Ẽ,31,陽平,茄子。
6742,瘸,p,ɔː,53,陰平,瘸腿。
6744,麻,m,a,31,陽平,
6749,痲,m,a,31,陽平,
6752,車,tɕʰ,iE,53,陰平,
6755,賖,ɕ,iE,53,陰平,
6770,遮,tɕ,iE,53,陰平,
6786,蛇,ɕ,iE,31,陽平,
6787,虵,ɕ,iE,31,陽平,
6789,華,w,a,31,陽平,中華。
6798,划,w,Eə,45,陰上,劃船。
6799,瓜,kʷ,a,53,陰平,
6806,華,f,a,53,陰平,
6807,花,f,a,53,陰平,
6810,誇,kʰʷ,a,53,陰平,
6818,拏,n,aːi,33,陽上,
6827,嘉,k,a,53,陰平,
6828,家,k,a,53,陰平,家、傢俱讀音亦同。
6829,加,k,a,53,陰平,
6836,痂,k,a,53,陰平,
6854,蝦,ɕ,iẼ,45,陰上,蝦蟆。
6854,蝦,ɕ,yː,45,陰上,蝦蟆。
6865,鈀,p,a,31,陽平,鈀子。
6871,鴉,0,a,53,陰平,
6875,椏,tsʰ,a,335,陰去,椏杈。
6876,丫,0,a,53,陰平,ㄚ頭。
6879,巴,p,a,53,陰平,
6883,芭,p,a,53,陰平,
6887,叉,tsʰ,a,53,陰平,
6888,杈,tsʰ,a,335,陰去,
6889,差,tsʰ,a,53,陰平,差別。
6898,沙,s,a,53,陰平,
6899,砂,s,a,53,陰平,
6903,紗,s,a,53,陰平,
6907,牙,ŋ,a,31,陽平,
6908,衙,ŋ,a,31,陽平,
6909,芽,ŋ,a,31,陽平,
6914,樝,ts,a,53,陰平,山查。
6915,柤,ts,a,53,陰平,山查。
6922,渣,ts,a,53,陰平,
6930,𣘻,s,a,31,陽平,
6931,茶,s,a,31,陽平,
6942,斜,tʰ,iE,33,陽上,
6953,蛙,k,y,45,陰上,
6953,蛙,t,iẼ,31,陽平,
6953,蛙,kʷ,a,45,陰上,
6953,蛙,m,a,53,陰平,
6954,窪,0,ɔ,53,陰平,
6961,爬,p,a,31,陽平,
6962,杷,p,a,31,陽平,枇杷、犁耙讀音亦同。
6963,琶,p,a,31,陽平,琵琶。
6994,些,ɕ,iE,53,陰平,
6995,爹,t,a,35,陽去,
6999,陽,0,iẼ,53,陰平,
7001,楊,0,iẼ,53,陰平,
7002,揚,0,iẼ,53,陰平,
7005,羊,0,iẼ,31,陽平,
7009,詳,ɕ,iẼ,31,陽平,
7011,洋,0,iẼ,31,陽平,
7018,瘍,0,iẼ,53,陰平,潰瘍。
7034,祥,ɕ,iẼ,31,陽平,
7038,良,l,iẼ,31,陽平,
7039,梁,l,iẼ,31,陽平,
7040,粱,l,iẼ,31,陽平,
7041,粮,l,iẼ,31,陽平,
7042,糧,l,iẼ,31,陽平,
7043,涼,l,iẼ,31,陽平,
7044,凉,l,iẼ,31,陽平,
7046,量,l,iẼ,31,陽平,量長短。
7056,香,ɕ,iẼ,53,陰平,
7059,鄉,ɕ,iẼ,53,陰平,
7061,商,ɕ,iẼ,53,陰平,
7063,傷,ɕ,iẼ,53,陰平,
7080,房,f,ɐŋ,31,陽平,
7081,防,f,ɐŋ,31,陽平,
7087,章,tɕ,iẼ,53,陰平,
7089,樟,tɕ,iẼ,53,陰平,
7102,昌,tɕʰ,iẼ,53,陰平,
7109,菖,tʰ,iẼ,53,陰平,菖蒲。
7110,羌,tɕ,iẼ,53,陰平,
7111,猐,tɕ,iẼ,53,陰平,
7112,𡺛,tɕ,iẼ,53,陰平,
7116,畺,kʰ,iẼ,53,陰平,
7117,疆,kʰ,iẼ,53,陰平,
7126,姜,tɕ,iẼ,53,陰平,
7129,長,ɕ,iẼ,31,陽平,長短。
7131,腸,s,ɐŋ,35,陽去,
7132,場,ɕ,iẼ,31,陽平,
7137,張,tɕ,iẼ,53,陰平,
7156,瓤,n,ɐŋ,53,陰平,瓜瓤。
7158,方,f,ɔ̃,53,陰平,
7171,襄,ɕ,iẼ,33,陽上,
7172,廂,ɕ,iẼ,53,陰平,
7173,湘,ɕ,iẼ,53,陰平,
7174,相,ɕ,iẼ,33,陽上,互相。
7179,鑲,ɕ,iẼ,53,陰平,
7182,箱,ɕ,iẼ,53,陰平,
7184,將,tɕ,iẼ,53,陰平,將來。
7185,漿,tɕ,iẼ,53,陰平,
7190,創,tsʰ,ɐŋ,53,陰平,
7191,瘡,tsʰ,ɐŋ,53,陰平,
7192,𠛂,tsʰ,ɐŋ,53,陰平,
7193,亡,m,iE,35,陽去,
7209,牀,s,ɐŋ,31,陽平,
7210,床,s,ɐŋ,31,陽平,
7212,莊,ts,ɐŋ,53,陰平,
7213,㽵,ts,ɐŋ,53,陰平,
7215,裝,ts,ɐŋ,53,陰平,
7217,常,ɕ,iẼ,31,陽平,
7227,霜,s,ɐŋ,53,陰平,
7230,孀,s,ɐŋ,53,陰平,
7234,牆,ɕ,iẼ,31,陽平,
7235,廧,ɕ,iẼ,31,陽平,
7236,墻,ɕ,iẼ,31,陽平,
7246,槍,tʰ,iẼ,53,陰平,
7258,筐,l,ɔː,53,陰平,
7269,王,w,ɔ̃,31,陽平,
7273,央,0,iẼ,53,陰平,
7278,秧,0,iẼ,53,陰平,
7282,強,k,iẼ,31,陽平,
7289,芳,f,ɔ̃,31,陽平,
7290,妨,f,ɐŋ,31,陽平,妨害。
7292,狂,k,ɐŋ,53,陰平,
7297,唐,t,ɐŋ,31,陽平,
7298,啺,t,ɐŋ,31,陽平,
7299,𥏬,t,ɐŋ,31,陽平,
7301,糖,t,ɐŋ,31,陽平,
7302,糛,t,ɐŋ,31,陽平,
7303,堂,t,ɐŋ,31,陽平,
7304,坣,t,ɐŋ,31,陽平,
7306,棠,t,ɐŋ,31,陽平,
7316,塘,t,ɐŋ,31,陽平,
7337,郎,l,ɐŋ,31,陽平,
7341,廊,l,ɐŋ,31,陽平,
7348,蜋,l,ɐŋ,31,陽平,
7353,狼,l,ɐŋ,31,陽平,
7367,當,t,ɐŋ,53,陰平,當時。
7378,倉,tʰ,ɐŋ,53,陰平,
7379,蒼,tsʰ,ɐŋ,33,陽上,
7385,岡,k,ɐŋ,53,陰平,
7386,崗,k,ɐŋ,53,陰平,
7387,剛,k,ɐŋ,53,陰平,
7388,㓻,k,ɐŋ,53,陰平,
7391,鋼,k,ɐŋ,53,陰平,
7392,綱,k,ɐŋ,53,陰平,
7401,桑,ɕ,iæ̃,53,陰平,
7402,桒,ɕ,iæ̃,53,陰平,
7408,穅,h,ɐŋ,53,陰平,
7409,糠,h,ɐŋ,53,陰平,
7421,荒,f,õ,53,陰平,
7435,黃,w,ɔ̃,31,陽平,
7436,皇,w,ɔ̃,31,陽平,
7446,簧,w,ɔ̃,31,陽平,鎖簧。
7454,蝗,m,iẼ,53,陰平,
7467,光,k,ɔŋ,53,陰平,
7468,灮,k,ɔŋ,53,陰平,
7481,湯,tʰ,ɐŋ,53,陰平,
7499,汪,0,ɔ̃,53,陰平,
7518,行,0,ŋ,31,陽平,行列。
7526,杭,0,ŋ,31,陽平,
7538,忙,m,ɐŋ,31,陽平,
7539,朚,m,ɐŋ,31,陽平,
7541,芒,m,ɐŋ,31,陽平,
7562,旁,p,ɐŋ,31,陽平,
7571,昂,ȵ,ɔŋ,33,陽上,
7575,藏,s,ɐŋ,31,陽平,隱藏。
7577,幫,p,ɐŋ,31,陽平,
7578,縍,p,ɐŋ,31,陽平,
7582,庚,k,iæ̃,53,陰平,
7584,更,tɕ,iẼ,53,陰平,五更
7584,更,tʰ,ai,31,陽平,更換。
7587,稉,tɕ,iẼ,53,陰平,粳米。
7588,粳,tɕ,iẼ,53,陰平,粳米。
7594,阬,0,ɔː,53,陰平,
7595,坑,0,ɔː,53,陰平,
7596,硎,0,ɔː,53,陰平,
7608,橫,w,Ẽ,31,陽平,橫直。
7641,彭,p,ɔ̃,31,陽平,
7643,膨,p,ɔ̃,31,陽平,膨脹。
7660,亨,kʰ,iẼ,53,陰平,
7662,橕,tɕʰ,Ẽ,53,陰平,
7663,樘,tɕʰ,Ẽ,53,陰平,
7680,英,0,Ei,53,陰平,
7689,平,p,Ei,31,陽平,
7690,評,p,Ei,31,陽平,
7694,坪,p,Ei,31,陽平,
7697,驚,k,Ei,53,陰平,
7698,京,k,Ei,53,陰平,
7704,明,m,Ei,31,陽平,
7705,盟,m,ɔ̃ː,53,陰平,
7706,𥁰,m,ɔ̃ː,53,陰平,
7708,鳴,m,Ei,31,陽平,
7711,澄,t,ai,35,陽去,
7718,榮,0,iõ,31,陽平,
7724,兵,p,Ei,53,陰平,
7726,卿,kʰ,Ẽ,53,陰平,
7727,生,ɕ,iẼ,53,陰平,
7733,甥,ɕ,iẼ,53,陰平,
7742,䲔,k,Ei,31,陽平,
7743,鯨,k,Ei,31,陽平,
7750,衡,h,æ̃,31,陽平,
7765,耕,l,ai,31,陽平,
7785,萌,m,ɔ̃,31,陽平,
7864,轟,h,ɔ̃,53,陰平,
7865,輷,h,ɔ̃,53,陰平,
7879,橙,ɕ,iæ̃,31,陽平,橙子。
7896,棚,p,ɔ̃,31,陽平,
7902,爭,tɕ,iæ̃,53,陰平,
7903,箏,tɕ,iæ̃,53,陰平,
7909,清,tʰ,iẼ,53,陰平,
7911,情,ɕ,iẼ,31,陽平,
7912,晴,ɕ,iẼ,33,陽上,
7916,精,ts,Ei,53,陰平,
7921,晶,ts,Ei,53,陰平,
7924,睛,ts,Ei,53,陰平,眼睛。
7937,贏,0,Ei,31,陽平,
7943,營,0,yẼ,31,陽平,
7956,貞,tɕ,iẼ,53,陰平,
7970,成,s,Ei,31,陽平,
7971,𢦩,s,Ei,31,陽平,
7972,城,s,Ei,31,陽平,
7973,誠,s,Ei,31,陽平,
7977,盛,ts,ɐŋ,53,陰平,盛滿了。
7980,呈,ɕ,iẼ,31,陽平,
7981,程,ɕ,iẼ,31,陽平,
7987,聲,ɕ,Ei,53,陰平,
7988,征,tɕ,Ei,33,陽上,
7995,正,tɕ,Ei,53,陰平,正月。
8001,輕,h,Ei,53,陰平,輕重。
8004,名,m,Ei,31,陽平,
8012,傾,kʰ,yẼ,53,陰平,
8046,青,tʰ,Ei,53,陰平,
8051,經,k,Ei,53,陰平,
8072,庭,t,Ei,31,陽平,
8073,停,t,Ei,31,陽平,
8078,亭,t,Ei,31,陽平,
8090,廷,t,Ei,31,陽平,
8093,丁,t,Ei,53,陰平,
8094,釘,t,Ei,53,陰平,鐵釘。
8097,靪,t,Ei,53,陰平,
8104,星,s,Ei,53,陰平,
8105,曐,s,Ei,53,陰平,
8106,腥,s,Ei,53,陰平,
8124,靈,l,Ei,31,陽平,
8125,霛,l,Ei,31,陽平,
8126,𩆈,l,Ei,31,陽平,
8136,鈴,l,Ei,31,陽平,
8143,伶,l,Ei,31,陽平,
8147,拎,k,Ei,31,陽平,
8163,零,l,Ei,31,陽平,
8211,寧,l,Ei,31,陽平,安寧。
8224,聽,t,Ei,33,陽上,聽見。
8225,廳,t,Ei,53,陰平,
8236,銘,m,Ei,31,陽平,
8249,瓶,p,Ei,31,陽平,
8250,缾,p,Ei,31,陽平,
8253,屏,p,Ei,31,陽平,
8257,萍,p,Ei,31,陽平,
8258,蓱,p,Ei,31,陽平,
8278,蒸,ts,ɐŋ,53,陰平,
8279,䒱,ts,ɐŋ,53,陰平,
8280,烝,ts,ɐŋ,53,陰平,
8285,承,ɕ,iẼ,31,陽平,
8286,丞,ɕ,iẼ,31,陽平,
8289,澄,t,ai,35,陽去,
8290,瞪,t,ai,35,陽去,
8312,應,0,iẼ,33,陽上,應當、應用。
8314,鷹,0,iɯ,35,陽去,
8317,憑,p,Ei,31,陽平,
8320,冫,p,Ei,53,陰平,
8321,冰,p,Ei,53,陰平,
8323,蠅,0,iẼ,35,陽去,
8324,繩,s,ɔː,53,陰平,
8328,乘,ɕ,iẼ,31,陽平,
8329,椉,ɕ,iẼ,31,陽平,
8330,𠅞,ɕ,iẼ,31,陽平,
8333,塍,k,i,53,陰平,田塍。
8334,塖,k,i,53,陰平,田塍。
8336,升,ɕ,iẼ,53,陰平,
8337,昇,ɕ,iẼ,53,陰平,
8339,勝,ɕ,Ei,335,陰去,勝任。
8346,扔,t,iu,53,陰平,
8362,興,ɕ,iẼ,53,陰平,興旺。
8365,稱,tɕʰ,iE,53,陰平,稱呼。
8377,登,t,aŋ,53,陰平,
8379,燈,t,aŋ,53,陰平,
8394,崩,p,aŋ,53,陰平,
8395,增,ts,æ̃,53,陰平,
8398,曾,ts,ɐŋ,53,陰平,姓。
8411,層,s,ɐŋ,31,陽平,
8414,朋,p,ɔ̃,31,陽平,
8430,能,n,ã,31,陽平,
8431,騰,t,ã,31,陽平,
8436,藤,t,ã,31,陽平,
8437,謄,t,Ẽ,31,陽平,
8462,郵,0,iao,31,陽平,
8464,憂,0,iu,53,陰平,
8481,劉,l,aːo,31,陽平,
8482,留,l,aːo,31,陽平,
8491,流,l,aːo,31,陽平,
8492,㳅,l,aːo,31,陽平,
8496,榴,l,aːo,31,陽平,
8499,瑠,l,aːo,31,陽平,琉璃。
8515,餾,l,iɯ,335,陰去,
8520,硫,l,aːo,31,陽平,硫黃。
8525,秋,tʰ,aːo,53,陰平,秋天。
8526,秌,tʰ,aːo,53,陰平,秋天。
8545,油,0,iao,31,陽平,
8546,由,0,iao,31,陽平,
8563,游,0,iao,31,陽平,
8588,牛,ŋ,aːo,31,陽平,
8612,修,s,aːo,53,陰平,
8613,羞,tsʰ,aːo,45,陰上,
8618,抽,tsʰ,aːo,53,陰平,
8619,𢭆,tsʰ,aːo,53,陰平,
8620,㨨,tsʰ,aːo,53,陰平,
8631,周,ts,aːo,53,陰平,
8632,州,ts,aːo,53,陰平,
8635,洲,ts,aːo,53,陰平,
8641,讎,s,aːo,31,陽平,
8645,酬,s,aːo,31,陽平,
8646,醻,s,aːo,31,陽平,
8652,柔,n,œ,33,陽上,
8668,收,s,aːo,53,陰平,
8669,丘,tsʰ,aːo,53,陰平,
8670,丠,tsʰ,aːo,53,陰平,
8682,鳩,k,aːo,53,陰平,
8688,鬮,k,aːo,53,陰平,拈鬮。
8697,𢯱,t,aːo,53,陰平,
8698,搜,t,aːo,53,陰平,
8699,𩜯,s,aːo,53,陰平,飯餿了。
8736,愁,s,aːo,31,陽平,
8738,休,s,aːo,53,陰平,
8766,綢,s,aːo,31,陽平,
8767,稠,s,aːo,31,陽平,
8767,稠,tɕ,iE,35,陽去,
8771,籌,tʰ,ao,33,陽上,
8798,仇,s,aːo,31,陽平,姓。
8801,求,ts,aːo,31,陽平,
8802,𡨃,ts,aːo,31,陽平,
8807,球,ts,aːo,31,陽平,
8840,浮,p,u,31,陽平,
8870,矛,m,aːo,53,陰平,
8871,𢦵,m,aːo,53,陰平,
8897,猴,h,ɔː,31,陽平,
8902,喉,h,ɔː,31,陽平,
8915,歐,0,ɔː,53,陰平,
8933,樓,l,ao,31,陽平,
8949,摟,l,ao,335,陰去,
8970,摳,kʰ,ao,53,陰平,
8985,偷,tʰ,ao,53,陰平,
8989,頭,t,ao,31,陽平,
8991,投,t,ao,31,陽平,
9005,鉤,k,aːo,53,陰平,
9007,溝,k,aːo,53,陰平,
9019,句,k,aːo,53,陰平,
9023,兜,t,ao,53,陰平,
9061,彪,p,iu,53,陰平,
9084,侵,tɕʰ,iẼ,335,陰去,
9085,𢔀,tɕʰ,iẼ,335,陰去,
9091,尋,ɕ,iẼ,53,陰平,
9092,𢒫,ɕ,iẼ,53,陰平,
9107,林,l,æ̃,31,陽平,
9109,淋,l,æ̃,31,陽平,淋灕。
9110,臨,l,æ̃,31,陽平,
9123,針,tɕ,iẼ,53,陰平,
9124,鍼,tɕ,iẼ,53,陰平,
9131,沈,ɕ,iẼ,31,陽平,
9132,沉,ɕ,iẼ,31,陽平,
9152,任,0,iẼ,335,陰去,姓。
9155,壬,ȵ,Eə,31,陽平,
9159,深,ɕ,iẼ,53,陰平,
9176,心,ɕ,iẼ,53,陰平,
9204,琴,tɕ,iẼ,31,陽平,
9226,欽,h,Eə,53,陰平,
9245,金,tɕ,iæ̃,53,陰平,
9246,今,k,ɐŋ,33,陽上,
9249,襟,tɕ,iæ̃,53,陰平,
9250,䘳,tɕ,iæ̃,53,陰平,
9251,禁,tɕ,iæ̃,33,陽上,禁不住。
9255,音,0,iæ̃,53,陰平,
9256,陰,0,iæ̃,53,陰平,
9263,森,ɕ,iẼ,53,陰平,
9266,蔘,ɕ,iẼ,53,陰平,人參。
9273,岑,ɕ,iẼ,31,陽平,
9295,潭,t,iæ̃,31,陽平,
9300,譚,t,iæ̃,31,陽平,
9315,參,tsʰ,æ̃,53,陰平,
9320,南,n,æ̃,31,陽平,
9321,男,n,æ̃,31,陽平,
9330,庵,0,ŋ,53,陰平,
9339,含,0,ŋ,31,陽平,
9345,函,0,æ̃,31,陽平,
9367,蠶,ɕ,iæ̃,31,陽平,
9372,簪,ts,æ̃,53,陰平,
9381,貪,tʰ,iæ̃,53,陰平,
9383,耽,t,æ̃,53,陰平,
9392,龕,kʷ,ã,35,陽去,
9421,談,t,æ̃,31,陽平,
9426,痰,ɕ,æ̃,31,陽平,
9432,甘,k,ɐŋ,53,陰平,
9433,柑,k,ɐŋ,53,陰平,
9439,擔,t,æ̃,53,陰平,擔任。
9444,三,ɕ,æ̃,53,陰平,
9445,參,ɕ,æ̃,53,陰平,
9446,弎,ɕ,æ̃,53,陰平,
9449,藍,l,æ̃,31,陽平,
9453,籃,l,æ̃,31,陽平,
9490,鹽,0,iẼ,31,陽平,
9491,𥂁,0,iẼ,31,陽平,
9493,閻,0,yẼ,31,陽平,
9496,檐,0,iẼ,31,陽平,
9497,簷,0,iẼ,31,陽平,
9498,櫩,0,iẼ,31,陽平,
9506,鐮,l,iẼ,31,陽平,
9507,鎌,l,iẼ,31,陽平,
9510,簾,l,iẼ,31,陽平,
9540,籤,tʰ,iẼ,53,陰平,
9548,㡨,tʰ,iẼ,53,陰平,
9551,瞻,t,æ̃,53,陰平,
9553,蟾,s,iɛn,31,陽平,
9585,黏,tɕ,æ̃,53,陰平,黏米。
9586,粘,tɕ,æ̃,53,陰平,黏米。
9594,淹,0,iẼ,335,陰去,
9599,閹,0,iẼ,53,陰平,
9603,尖,tɕ,iẼ,53,陰平,
9625,箝,k,iẼ,31,陽平,
9626,鉗,k,iẼ,31,陽平,
9658,添,tʰ,iẼ,53,陰平,
9670,甜,tʰ,iẼ,31,陽平,
9682,謙,kʰ,iẼ,53,陰平,
9684,兼,k,iẼ,53,陰平,
9695,拈,n,iẼ,53,陰平,拈起來。
9703,咸,0,æ̃,31,陽平,
9724,檆,s,a,53,陰平,
9725,杉,s,a,53,陰平,
9726,櫼,s,a,53,陰平,
9777,銜,ʔ,æ̃,53,陰平,
9792,衫,ɕ,æ̃,53,陰平,
9800,監,k,ã,35,陽去,監察。
9807,嚴,ŋ,iẼ,31,陽平,
9818,凡,f,æ̃,31,陽平,
9819,帆,f,æ̃,31,陽平,
9827,董,t,ɔ̃,45,陰上,
9830,𢤦,t,ɔ̃,45,陰上,
9834,蠓,m,ɔ̃,31,陽平,蠓蟲。
9840,懵,m,ɔ̃,45,陰上,懵懂。
9841,孔,kʰ,ɔ̃,45,陰上,
9847,桶,tʰ,ɔ̃,45,陰上,
9849,捅,tʰ,ɔ̃,45,陰上,
9850,緫,ts,ɔ̃,45,陰上,
9851,揔,ts,ɔ̃,45,陰上,
9852,𢝰,ts,ɔ̃,45,陰上,
9869,汞,k,ɔ̃,45,陰上,
9889,攏,l,ɔ̃,45,陰上,
9895,動,t,ɔ̃,33,陽上,
9896,𨔝,t,ɔ̃,35,陽去,
9907,腫,ts,ɔ̃,45,陰上,
9908,種,ts,ɔ̃,45,陰上,種類。
9916,隴,l,ɔ̃,45,陰上,
9917,壠,l,ɔ̃,45,陰上,
9934,重,s,ɔ̃,33,陽上,輕重。
9940,奉,f,ɔ̃,35,陽去,
9942,捧,pʰ,ɔ̃,335,陰去,
9943,勇,0,iɔ̃,45,陰上,
9944,恿,0,iɔ̃,45,陰上,
9945,涌,0,iɔ̃,45,陰上,
9958,恐,k,õ,53,陰平,
9959,𢖶,k,õ,53,陰平,
9964,拱,k,õ,33,陽上,拱手。
9984,慫,ts,õ,31,陽平,慫恿。
10007,講,k,ɐŋ,53,陰平,
10012,棒,kʷ,æ̃,33,陽上,
10022,項,0,ŋ,35,陽去,
10028,紙,tɕ,iː,45,陰上,
10029,帋,tɕ,iː,45,陰上,
10030,只,tɕ,ʅ,55,入聲,只有。
10044,是,ɕ,i,33,陽上,
10045,氏,s,ʅ,35,陽去,
10067,被,p,i,33,陽上,被子。
10069,毀,f,oi,45,陰上,
10079,委,w,ai,45,陰上,
