字號,字,聲母,韻母,調值,調類,備註
5403,連,l,yiŋ,33,陰去,
5403,連,l,iŋ,33,陰去,單字讀，縫。
5404,聮,l,iŋ,33,陰去,
5416,篇,pʰ,iŋ,53,陰平,
5417,偏,pʰ,iŋ,53,陰平,
5423,便,b,eiŋ,42,陽平,便宜。
5433,綿,m,iŋ,33,陰去,
5434,棉,m,iŋ,33,陰去,
5449,全,dz,yiŋ,42,陽平,
5451,泉,ts,yiŋ,33,陰去,
5451,泉,dz,yiŋ,42,陽平,龍泉：地名，泉水。
5456,宣,s,yiŋ,53,陰平,
5488,沿,ʔ,yiŋ,33,陰去,
5490,鉛,kʰ,iŋ,53,陰平,
5490,鉛,kʰ,aŋ,53,陰平,洋鉛鍋：鋁鍋，金屬。
5493,捐,k,yiŋ,53,陰平,
5496,緣,ʔ,yiŋ,33,陰去,
5524,船,ɦ,yiŋ,42,陽平,
5526,鞭,p,iŋ,53,陰平,
5529,編,p,iŋ,53,陰平,
5553,專,ts,yiŋ,53,陰平,
5554,甎,ts,yiŋ,53,陰平,
5573,員,ʔ,yiŋ,33,陰去,
5575,圓,ʔ,yiŋ,33,陰去,
5585,乾,g,iŋ,42,陽平,乾坤。
5586,虔,g,iŋ,42,陽平,
5604,權,g,yiŋ,42,陽平,
5605,拳,k,yiŋ,33,陰去,
5628,傳,d,yiŋ,42,陽平,傳達。
5634,棬,kʰ,yiŋ,53,陰平,
5650,蕭,s,iau,53,陰平,
5651,簫,s,iau,53,陰平,
5668,挑,tʰ,iau,53,陰平,
5677,貂,t,iau,53,陰平,
5680,刁,t,iau,53,陰平,
5685,雕,t,iau,53,陰平,
5688,彫,t,iau,53,陰平,
5700,條,t,iau,33,陰去,
5700,條,d,iau,42,陽平,桁條，單字讀。
5711,調,d,iau,42,陽平,調整。
5724,澆,k,iau,53,陰平,
5730,聊,l,iau,33,陰去,
5735,遼,l,iau,33,陰去,
5772,堯,ŋ,iau,33,陰去,
5774,僥,x,iau,53,陰平,
5794,宵,s,iau,53,陰平,
5795,消,s,iau,53,陰平,
5796,霄,s,iau,53,陰平,
5801,銷,s,iau,53,陰平,
5803,硝,s,iau,53,陰平,
5814,超,tʰ,iau,53,陰平,
5820,朝,t,iau,53,陰平,明朝：明天。
5826,朝,d,iau,42,陽平,宋朝。
5827,潮,d,iau,42,陽平,
5828,嚻,x,iau,53,陰平,
5838,樵,tsʰ,a,33,陰去,柴。
5853,驕,k,iau,53,陰平,
5854,嬌,k,iau,53,陰平,
5862,焦,d,iau,42,陽平,
5862,焦,ts,iau,53,陰平,單字讀，乾燥。
5865,蕉,ts,iau,53,陰平,
5869,椒,ts,iau,53,陰平,
5879,饒,ʔ,iau,33,陰去,上饒：地名，單字讀。
5879,饒,ŋ,iau,33,陰去,
5885,燒,tsʰ,iau,53,陰平,
5893,窯,ʔ,iau,33,陰去,
5894,窰,ʔ,iau,33,陰去,
5900,姚,ʔ,iau,33,陰去,
5901,搖,ʔ,iau,33,陰去,
5902,謠,ʔ,iau,33,陰去,
5923,韶,s,iau,45,陽去,
5936,招,ts,iau,53,陰平,
5941,標,p,iau,53,陰平,
5965,薸,pʰ,iau,33,陰去,
5973,苗,m,iau,33,陰去,
5974,描,m,iau,33,陰去,
5976,貓,m,iau,33,陰去,
5979,腰,ʔ,iau,53,陰平,
5984,邀,ʔ,iau,53,陰平,
5989,喬,g,iau,42,陽平,
5990,橋,k,iau,33,陰去,
5992,僑,g,iau,42,陽平,
6000,蕎,g,əu,42,陽平,蕎麥。
6012,妖,ʔ,iau,53,陰平,
6035,飄,pʰ,iau,53,陰平,
6077,交,k,au,53,陰平,
6081,膠,k,au,53,陰平,
6084,郊,k,au,53,陰平,
6089,教,x,ɔ,53,陰平,教書。
6093,鉸,g,a,42,陽平,剪。
6134,茅,m,au,33,陰去,
6136,貓,m,au,33,陰去,
6159,包,p,au,53,陰平,
6160,胞,b,au,42,陽平,
6168,拋,pʰ,au,53,陰平,
6169,泡,pʰ,au,53,陰平,
6175,骹,kʰ,au,53,陰平,腳。
6191,抓,ts,ua,53,陰平,
6200,抄,tsʰ,au,53,陰平,
6207,匏,b,u,42,陽平,匏桸：瓢，匏仔。
6207,匏,b,y,42,陽平,
6217,跑,pʰ,au,21,上聲,
6224,坳,ʔ,au,53,陰平,
6238,豪,x,ɔ,33,陰去,
6238,豪,ɦ,au,42,陽平,單字讀，豪仔：豪豬。
6240,毫,ɦ,au,42,陽平,
6251,高,k,ɔ,53,陰平,單字讀，形容詞。
6251,高,ɦ,ɔ,42,陽平,
6252,膏,k,au,53,陰平,單字讀，膏油：豬油。
6252,膏,g,ɔ,42,陽平,
6256,餻,k,ɔ,53,陰平,
6262,篙,k,ɔ,53,陰平,
6272,勞,l,ɔ,33,陰去,
6274,牢,l,ɔ,33,陰去,
6301,毛,m,ɔ,33,陰去,
6316,滔,tʰ,au,53,陰平,
6339,刀,t,ɔ,53,陰平,
6346,騷,s,au,53,陰平,
6350,臊,tsʰ,ɔ,53,陰平,
6350,臊,s,au,53,陰平,單字讀，腥羶。
6359,袍,b,au,42,陽平,
6363,褒,p,au,53,陰平,
6366,陶,d,ɔ,42,陽平,
6370,桃,d,ɔ,42,陽平,核桃，桃仔。
6370,桃,tʰ,ɔ,33,陰去,
6373,逃,d,ɔ,42,陽平,
6377,濤,d,ɔ,42,陽平,
6381,萄,d,ɔ,42,陽平,
6391,糟,ts,əu,53,陰平,
6394,遭,ts,au,53,陰平,
6405,熬,ŋ,au,33,陰去,
6424,鰲,ŋ,au,33,陰去,
6425,曹,dz,au,53,陰平,曹操，姓。
6425,曹,ts,ɔ,33,陰去,
6427,槽,ts,ɔ,33,陰去,
6452,操,tsʰ,au,53,陰平,
6460,歌,k,ɔ,53,陰平,
6462,柯,kʰ,ɔ,53,陰平,
6469,哥,k,ɔ,53,陰平,
6473,搓,tsʰ,ɔ,53,陰平,
6478,多,t,uai,53,陰平,
6478,多,t,ɔ,53,陰平,
6490,駝,d,ɔ,42,陽平,
6496,陀,d,ɔ,42,陽平,
6505,馱,d,ɔ,42,陽平,
6537,鵝,ŋ,ɔ,33,陰去,
6538,俄,ŋ,ɔ,33,陰去,
6540,蛾,ŋ,ɔ,33,陰去,
6546,他,tʰ,a,53,陰平,
6547,拕,tʰ,ɔ,53,陰平,
6547,拕,tʰ,uai,53,陰平,
6552,羅,l,ɔ,33,陰去,
6553,蘿,l,ɔ,33,陰去,
6554,籮,l,ɔ,33,陰去,
6559,囉,l,ɔ,33,陰去,
6560,鑼,l,ɔ,33,陰去,
6565,挪,n,ɔ,33,陰去,
6571,何,ɦ,ɔ,42,陽平,
6572,河,ɦ,ɔ,42,陽平,
6573,荷,ɦ,ɔ,42,陽平,
6587,阿,ʔ,a,214,陰入,
6587,阿,ʔ,ai,45,陽去,
6587,阿,ʔ,aŋ,214,陰入,
6587,阿,ʔ,ɔ,53,陰平,單字讀，阿嬸，阿ɦie33：母親，阿娘：女人。
6595,過,g,uai,42,陽平,菜老。
6597,鍋,k,o,53,陰平,
6617,蓑,s,ɔ,53,陰平,
6618,唆,s,ɔ,53,陰平,
6621,梭,s,ɔ,53,陰平,
6624,婆,b,ɔ,42,陽平,外婆，姑婆。
6624,婆,p,ɔ,33,陰去,
6636,摩,m,ɔ,33,陰去,
6640,魔,m,ɔ,33,陰去,
6642,磨,m,uai,33,陰去,
6642,磨,m,ɔ,33,陰去,琢磨，磨刀。
6666,騾,l,ɔ,33,陰去,
6671,螺,s,o,33,陰去,
6671,螺,l,o,33,陰去,
6678,腡,s,o,33,陰去,
6682,波,p,ɔ,53,陰平,
6689,坡,p,ɔ,53,陰平,
6692,和,ɦ,o,42,陽平,
6692,和,x,o,33,陰去,和棋，單字讀。
6695,禾,ʔ,o,33,陰去,稻子。
6701,科,kʰ,o,53,陰平,
6719,𡑟,ʔ,o,53,陰平,
6723,靴,x,io,53,陰平,
6731,茄,k,io,33,陰去,
6742,瘸,kʰ,ie,45,陽去,瘸手：手有殘疾。
6744,麻,m,uai,33,陰去,
6744,麻,m,a,33,陰去,單字讀，芝麻。
6749,痲,m,uai,33,陰去,
6749,痲,m,a,33,陰去,辣，痲仔。
6752,車,tsʰ,ia,53,陰平,貨車。
6755,賖,s,ia,53,陰平,
6770,遮,ts,ia,53,陰平,
6786,蛇,ɦ,ia,42,陽平,字音，白讀。
6786,蛇,ʔ,ye,33,陰去,
6789,華,ɦ,ua,42,陽平,
6794,鏵,ɦ,ua,42,陽平,
6796,樺,ɦ,ua,42,陽平,
6798,划,ɦ,ua,42,陽平,
6799,瓜,k,ua,42,陽平,
6807,花,x,ua,53,陰平,
6818,拏,n,a,42,陽平,
6827,嘉,k,a,53,陰平,
6828,家,k,a,53,陰平,
6829,加,k,a,53,陰平,
6838,枷,k,a,53,陰平,
6854,蝦,x,a,33,陰去,
6856,霞,x,a,33,陰去,
6871,鴉,ʔ,a,53,陰平,
6875,椏,ʔ,a,53,陰平,
6879,巴,p,a,53,陰平,單字讀，下巴。
6879,巴,b,a,42,陽平,
6881,笆,p,a,53,陰平,
6883,芭,p,a,53,陰平,
6887,叉,tsʰ,a,53,陰平,
6888,杈,tsʰ,a,53,陰平,
6889,差,tsʰ,a,53,陰平,差別。
6898,沙,s,uai,53,陰平,
6903,紗,s,a,53,陰平,
6907,牙,ŋ,a,33,陰去,
6908,衙,ŋ,a,33,陰去,
6909,芽,ŋ,a,33,陰去,
6915,柤,ts,a,53,陰平,調查。
6922,渣,ts,a,53,陰平,
6931,茶,t,a,33,陰去,
6942,斜,dz,ia,42,陽平,
6943,邪,dz,ia,42,陽平,
6946,余,ɦ,ia,42,陽平,
6961,爬,p,a,33,陰去,
6962,杷,b,a,42,陽平,
6963,琶,b,a,42,陽平,
6965,查,dz,a,42,陽平,查夜。
6995,爹,t,a,53,陰平,翁爹：祖父。
6999,陽,ʔ,iɔŋ,33,陰去,
7001,楊,ʔ,iɔŋ,33,陰去,
7002,揚,ʔ,iɔŋ,33,陰去,
7005,羊,ʔ,iɔŋ,33,陰去,
7011,洋,ʔ,iɔŋ,33,陰去,
7012,烊,ʔ,iɔŋ,33,陰去,融化。
7018,瘍,ʔ,iɔŋ,33,陰去,
7030,詳,dz,iɔŋ,42,陽平,
7034,祥,dz,iɔŋ,42,陽平,
7038,良,l,iɔŋ,33,陰去,
7039,梁,l,iɔŋ,33,陰去,
7040,粱,l,iɔŋ,33,陰去,
7042,糧,l,iɔŋ,33,陰去,
7043,涼,l,iɔŋ,33,陰去,
7046,量,l,iɔŋ,33,陰去,量布。
7056,香,x,iɔŋ,53,陰平,
7059,鄉,x,iɔŋ,53,陰平,
7061,商,s,iɔŋ,53,陰平,
7063,傷,s,iɔŋ,53,陰平,
7080,房,b,ɔŋ,42,陽平,
7081,防,b,ɔŋ,42,陽平,
7085,肪,x,uaŋ,21,上聲,
7087,章,ts,iɔŋ,53,陰平,
7089,樟,ts,iɔŋ,53,陰平,
7102,昌,tsʰ,iɔŋ,53,陰平,
7105,猖,tsʰ,iɔŋ,53,陰平,
7109,菖,tsʰ,iɔŋ,53,陰平,
7110,羌,k,iɔŋ,53,陰平,
7114,薑,k,iɔŋ,53,陰平,
7117,疆,kʰ,iɔŋ,53,陰平,
7126,姜,k,iɔŋ,53,陰平,
7128,僵,k,iɔŋ,53,陰平,
7129,長,d,ɔŋ,42,陽平,
7131,腸,t,ɔŋ,33,陰去,
7132,場,d,iɔŋ,42,陽平,
7137,張,t,iɔŋ,53,陰平,
7156,瓤,n,ɔŋ,33,陰去,
7158,方,x,ɔŋ,53,陰平,
7160,坊,x,ɔŋ,53,陰平,
7165,枋,x,ɔŋ,53,陰平,壽枋：棺材，牆枋。
7165,枋,p,əŋ,53,陰平,
7171,襄,s,iɔŋ,53,陰平,
7172,廂,s,iɔŋ,53,陰平,
7173,湘,s,iɔŋ,53,陰平,
7174,相,s,iɔŋ,53,陰平,相爭。
7179,鑲,s,iɔŋ,53,陰平,
7182,箱,s,iɔŋ,53,陰平,
7184,將,ts,iɔŋ,53,陰平,將來。
7185,漿,ts,iɔŋ,53,陰平,
7191,瘡,tsʰ,ɔŋ,53,陰平,
7193,亡,b,ɔŋ,42,陽平,
7206,娘,n,iɔŋ,33,陰去,
7210,床,tsʰ,ɔŋ,33,陰去,床，liong33~：蒸籠。
7210,床,dz,ɔŋ,42,陽平,
7212,莊,ts,ɔŋ,53,陰平,
7215,裝,t,ɔŋ,53,陰平,
7215,裝,ts,ɔŋ,53,陰平,
7217,常,ɦ,iɔŋ,42,陽平,
7221,嘗,ɦ,iɔŋ,42,陽平,
7224,償,s,iɔŋ,21,上聲,
7227,霜,s,ɔŋ,53,陰平,
7234,牆,ts,iɔŋ,33,陰去,
7246,槍,tsʰ,iɔŋ,53,陰平,
7256,匡,kʰ,iɔŋ,53,陰平,
7258,筐,kʰ,iɔŋ,53,陰平,
7266,眶,kʰ,iɔŋ,53,陰平,
7269,王,ʔ,əŋ,33,陰去,
7273,央,ʔ,ɔŋ,53,陰平,中央心：中間。
7275,殃,ʔ,iɔŋ,53,陰平,
7278,秧,ʔ,iɔŋ,53,陰平,
7278,秧,ʔ,ɔŋ,53,陰平,
7282,強,g,iɔŋ,42,陽平,強盜。
7289,芳,x,uaŋ,53,陰平,
7290,妨,x,uaŋ,21,上聲,
7297,唐,d,ɔŋ,42,陽平,
7301,糖,tʰ,ɔŋ,33,陰去,
7303,堂,d,ɔŋ,42,陽平,
7306,棠,d,ɔŋ,42,陽平,
7315,螳,d,ɔŋ,42,陽平,
7316,塘,d,ɔŋ,42,陽平,
7337,郎,l,ɔŋ,33,陰去,婿郎，孫郎：兄弟女婿。
7337,郎,s,ɔŋ,33,陰去,
7341,廊,l,ɔŋ,33,陰去,
7348,蜋,l,ɔŋ,33,陰去,
7352,㝗,s,ɔŋ,33,陰去,稀疏。
7353,狼,l,ɔŋ,33,陰去,
7367,當,t,ɔŋ,53,陰平,當歸。
7378,倉,tsʰ,ɔŋ,33,陰去,
7385,岡,k,ɔŋ,53,陰平,
7386,崗,k,ɔŋ,33,陰去,
7387,剛,k,ɔŋ,53,陰平,
7392,綱,k,ɔŋ,53,陰平,
7401,桑,s,ɔŋ,53,陰平,
7407,康,kʰ,ɔŋ,53,陰平,
7409,糠,kʰ,ɔŋ,53,陰平,
7421,荒,x,əŋ,33,陰去,
7435,黃,ʔ,əŋ,33,陰去,
7436,皇,ʔ,əŋ,33,陰去,
7446,簧,ʔ,əŋ,33,陰去,
7467,光,k,əŋ,53,陰平,
7481,湯,tʰ,ɔŋ,53,陰平,
7499,汪,ʔ,əŋ,53,陰平,
7515,航,ɦ,ɔŋ,42,陽平,
7518,行,ɦ,ɔŋ,42,陽平,銀行。
7526,杭,ɦ,ɔŋ,42,陽平,
7533,茫,m,ɔŋ,33,陰去,
7538,忙,m,ɔŋ,33,陰去,
7541,芒,m,aŋ,33,陰去,
7541,芒,m,əŋ,33,陰去,
7541,芒,m,ɔŋ,33,陰去,芒種，單字讀，麥芒。
7551,贓,ts,ɔŋ,53,陰平,
7553,囊,n,ɔŋ,33,陰去,
7562,旁,b,ɔŋ,42,陽平,
7565,螃,b,ɔŋ,42,陽平,
7575,藏,dz,ɔŋ,42,陽平,動詞。
7577,幫,p,ɔŋ,53,陰平,
7582,庚,k,aiŋ,53,陰平,
7584,更,k,aŋ,53,陰平,三更。
7590,羹,k,aŋ,53,陰平,
7595,坑,kʰ,aŋ,53,陰平,
7600,盲,m,aŋ,33,陰去,
7608,橫,x,uaŋ,33,陰去,
7641,彭,pʰ,aŋ,33,陰去,
7643,膨,pʰ,aŋ,33,陰去,
7662,橕,tʰ,iaŋ,33,陰去,
7663,樘,tʰ,iaŋ,33,陰去,
7680,英,ʔ,eiŋ,53,陰平,
7689,平,p,iaŋ,21,上聲,
7689,平,b,eiŋ,42,陽平,
7690,評,b,eiŋ,42,陽平,
7691,苹,b,eiŋ,42,陽平,
7694,坪,p,iaŋ,21,上聲,
7697,驚,k,iaŋ,53,陰平,
7697,驚,k,eiŋ,53,陰平,驚蟄，收驚。
7698,京,k,eiŋ,53,陰平,
7699,荊,k,eiŋ,53,陰平,
7704,明,m,eiŋ,33,陰去,文讀，明朝：明天，明年。
7704,明,m,aŋ,33,陰去,
7705,盟,m,eiŋ,33,陰去,
7708,鳴,m,eiŋ,33,陰去,
7711,澄,tʰ,aiŋ,33,陰去,
7718,榮,ɦ,ueiŋ,42,陽平,
7724,兵,p,eiŋ,53,陰平,
7725,兄,x,ueiŋ,53,陰平,文讀，兄弟。
7725,兄,x,iaŋ,53,陰平,
7726,卿,kʰ,eiŋ,53,陰平,
7727,生,s,aiŋ,53,陰平,
7727,生,s,aŋ,53,陰平,
7728,笙,s,aiŋ,53,陰平,
7729,牲,s,aiŋ,53,陰平,
7733,甥,s,aŋ,53,陰平,
7733,甥,s,aiŋ,53,陰平,
7737,擎,g,eiŋ,33,陰去,提起，擎手：舉手。
7737,擎,k,iaŋ,33,陰去,
7743,鯨,k,eiŋ,53,陰平,
7748,迎,ŋ,iaŋ,33,陰去,
7748,迎,ŋ,eiŋ,33,陰去,文讀，舉。
7749,行,ɦ,aiŋ,42,陽平,行事，走；從。
7749,行,g,iaŋ,42,陽平,
7756,桁,g,uaŋ,42,陽平,
7756,桁,ɦ,aŋ,42,陽平,桁條；檁子，椅子橫條。
7765,耕,k,aiŋ,53,陰平,
7795,宏,ɦ,əŋ,42,陽平,
7825,鶯,ʔ,aiŋ,53,陰平,
7827,櫻,ʔ,aiŋ,53,陰平,
7829,鸚,ʔ,aiŋ,53,陰平,
7864,轟,x,əŋ,53,陰平,
7874,繃,p,aŋ,53,陰平,緊繃。
7896,棚,b,aŋ,42,陽平,
7902,爭,ts,aiŋ,53,陰平,
7903,箏,ts,aiŋ,53,陰平,
7909,清,tsʰ,eiŋ,53,陰平,
7911,情,dz,eiŋ,42,陽平,
7912,晴,ts,aŋ,33,陰去,
7916,精,ts,eiŋ,53,陰平,文讀，好。
7916,精,ts,iaŋ,53,陰平,
7924,睛,ts,eiŋ,53,陰平,
7931,盈,ɦ,iŋ,42,陽平,
7937,贏,ʔ,iaŋ,33,陰去,
7943,營,ɦ,ueiŋ,42,陽平,
7949,嬰,ʔ,aiŋ,53,陰平,
7951,纓,ʔ,aiŋ,53,陰平,
7956,貞,t,eiŋ,53,陰平,
7963,偵,t,eiŋ,53,陰平,
7968,蟶,tʰ,aiŋ,53,陰平,
7970,成,ɦ,iaŋ,42,陽平,
7970,成,tsʰ,eiŋ,21,上聲,
7972,城,ɦ,iaŋ,42,陽平,
7972,城,ɦ,eiŋ,42,陽平,文讀，浦城。
7973,誠,tsʰ,eiŋ,21,上聲,
7980,呈,d,iaŋ,42,陽平,
7981,程,d,iaŋ,42,陽平,
7987,聲,tsʰ,eiŋ,53,陰平,
7987,聲,s,eiŋ,53,陰平,
7995,正,ts,iaŋ,53,陰平,正月。
8001,輕,kʰ,iaŋ,53,陰平,
8004,名,m,iaŋ,33,陰去,
8012,傾,kʰ,eiŋ,45,陽去,
8015,縈,ʔ,eiŋ,53,陰平,縈毛線。
8020,瓊,g,ueiŋ,42,陽平,
8046,青,tsʰ,aŋ,53,陰平,
8049,蜻,tsʰ,aŋ,53,陰平,
8051,經,k,eiŋ,53,陰平,
8056,刑,x,eiŋ,21,上聲,
8057,形,x,eiŋ,21,上聲,
8063,型,x,eiŋ,21,上聲,
8072,庭,d,eiŋ,42,陽平,
8073,停,d,eiŋ,42,陽平,
8078,亭,d,aiŋ,42,陽平,
8089,蜓,d,eiŋ,42,陽平,
8090,廷,d,eiŋ,42,陽平,
8093,丁,t,aiŋ,53,陰平,
8094,釘,t,aiŋ,53,陰平,
8101,馨,x,eiŋ,45,陽去,
8122,姘,pʰ,eiŋ,45,陽去,
8124,靈,l,eiŋ,33,陰去,文讀，靈牌仔。
8124,靈,l,iaŋ,33,陰去,
8136,鈴,l,aiŋ,33,陰去,
8163,零,l,aiŋ,33,陰去,
8211,寧,n,aiŋ,33,陰去,建寧府。
8220,汀,tʰ,aiŋ,53,陰平,
8225,廳,tʰ,aiŋ,53,陰平,
8234,冥,m,aŋ,33,陰去,
8234,冥,m,aŋ,42,陽平,單字讀，晴冥。
8236,銘,m,eiŋ,21,上聲,座右銘。
8249,瓶,b,aiŋ,42,陽平,
8253,屏,b,eiŋ,42,陽平,
8278,蒸,ts,eiŋ,53,陰平,
8285,承,tsʰ,eiŋ,21,上聲,
8286,丞,tsʰ,eiŋ,21,上聲,
8292,懲,ts,eiŋ,53,陰平,
8293,陵,l,eiŋ,33,陰去,
8300,菱,l,aiŋ,33,陰去,
8317,憑,b,eiŋ,42,陽平,
8321,冰,p,eiŋ,53,陰平,
8323,蠅,s,eiŋ,33,陰去,
8324,繩,s,eiŋ,33,陰去,
8328,乘,tsʰ,eiŋ,21,上聲,
8333,塍,tsʰ,aiŋ,33,陰去,
8336,升,s,eiŋ,53,陰平,
8337,昇,s,eiŋ,53,陰平,
8351,徵,ts,eiŋ,53,陰平,
8362,興,x,eiŋ,53,陰平,興旺。
8365,稱,tsʰ,eiŋ,53,陰平,
8379,燈,t,aiŋ,53,陰平,
8391,僧,dz,aiŋ,45,陽去,
8394,崩,b,aiŋ,42,陽平,
8395,增,ts,aiŋ,53,陰平,
8396,憎,ts,aiŋ,53,陰平,
8398,曾,dz,aiŋ,42,陽平,
8398,曾,ts,aiŋ,53,陰平,姓，曾孫。
8411,層,dz,aiŋ,42,陽平,
8412,曾,dz,aiŋ,42,陽平,曾經。
8414,朋,b,aiŋ,42,陽平,
8420,弘,ɦ,əŋ,42,陽平,
8430,能,n,aiŋ,33,陰去,
8431,騰,d,aiŋ,42,陽平,
8432,滕,d,aiŋ,42,陽平,
8436,藤,t,aiŋ,33,陰去,
8436,藤,d,aiŋ,42,陽平,藤蘿：絲瓜，蔓。
8437,謄,d,aiŋ,42,陽平,
8443,恆,ɦ,aŋ,42,陽平,
8444,𢛢,ɦ,aŋ,42,陽平,
8455,尤,ɦ,iu,42,陽平,
8462,郵,ɦ,iu,42,陽平,
8464,憂,ʔ,iu,53,陰平,
8465,優,ʔ,iu,53,陰平,
8481,劉,l,iu,33,陰去,
8482,留,l,iu,33,陰去,
8491,流,l,iu,33,陰去,文讀，流水。
8491,流,l,ɔ,33,陰去,
8496,榴,l,iu,33,陰去,
8499,瑠,l,iu,33,陰去,
8520,硫,l,iu,33,陰去,
8525,秋,tsʰ,iu,53,陰平,
8533,鰍,tsʰ,iu,53,陰平,
8543,猶,ɦ,iu,42,陽平,
8544,悠,ʔ,iu,53,陰平,
8545,油,ʔ,iu,33,陰去,
8546,由,ʔ,iu,33,陰去,
8563,游,ɦ,iu,42,陽平,
8588,牛,n,iu,33,陰去,
8612,修,s,iu,53,陰平,
8618,抽,tʰ,iu,53,陰平,
8631,周,ts,iu,53,陰平,
8632,州,ts,iu,53,陰平,
8635,洲,ts,iu,53,陰平,
8638,舟,ts,iu,53,陰平,
8641,讎,dz,iu,42,陽平,
8645,酬,dz,iu,42,陽平,
8652,柔,ɦ,iu,42,陽平,
8668,收,s,iu,53,陰平,
8669,丘,kʰ,iu,53,陰平,
8672,蚯,kʰ,iu,53,陰平,
8673,邱,kʰ,iu,53,陰平,
8682,鳩,k,iu,53,陰平,
8688,鬮,k,əu,53,陰平,
8698,搜,s,au,53,陰平,
8698,搜,s,əu,53,陰平,單字讀，搜身上。
8699,𩜯,s,əu,53,陰平,
8721,鄒,ts,əu,53,陰平,
8736,愁,dz,əu,42,陽平,
8738,休,x,iu,53,陰平,
8752,泅,s,iau,33,陰去,泅水：游泳。
8759,躊,dz,iu,42,陽平,
8766,綢,d,iu,42,陽平,
8771,籌,dz,iu,42,陽平,
8801,求,g,iu,42,陽平,
8807,球,g,iu,42,陽平,
8840,浮,ɦ,iu,42,陽平,
8840,浮,b,əu,42,陽平,
8864,謀,m,əu,33,陰去,
8870,矛,m,au,33,陰去,
8889,侯,ɦ,əu,42,陽平,
8897,猴,g,əu,42,陽平,
8902,喉,ɦ,u,42,陽平,
8902,喉,ɦ,əu,42,陽平,單字讀，喉嚨。
8915,歐,ʔ,əu,53,陰平,
8916,甌,ʔ,əu,53,陰平,
8933,樓,l,əu,33,陰去,
8985,偷,tʰ,əu,53,陰平,
8989,頭,tʰ,əu,33,陰去,
8991,投,d,əu,42,陽平,
9005,鉤,k,əu,53,陰平,
9007,溝,k,əu,53,陰平,
9019,句,k,əu,53,陰平,
9047,幽,ʔ,iu,53,陰平,
9061,彪,p,iau,53,陰平,
9084,侵,tsʰ,eiŋ,53,陰平,
9091,尋,dz,eiŋ,42,陽平,
9107,林,l,eiŋ,33,陰去,
9109,淋,l,eiŋ,33,陰去,
9110,臨,l,eiŋ,33,陰去,
9122,斟,ts,eiŋ,53,陰平,
9123,針,ts,eiŋ,53,陰平,
9131,沈,tʰ,aiŋ,33,陰去,
9132,沉,tʰ,aiŋ,33,陰去,
9140,碪,t,eiŋ,53,陰平,
9141,砧,t,eiŋ,53,陰平,
9155,壬,n,eiŋ,33,陰去,
9159,深,tsʰ,eiŋ,53,陰平,
9161,淫,ɦ,iŋ,42,陽平,
9176,心,s,eiŋ,53,陰平,
9204,琴,g,eiŋ,42,陽平,
9207,擒,g,eiŋ,42,陽平,
9209,禽,g,eiŋ,42,陽平,
9226,欽,kʰ,eiŋ,53,陰平,
9245,金,k,eiŋ,53,陰平,
9246,今,k,eiŋ,53,陰平,
9249,襟,k,eiŋ,53,陰平,
9255,音,ʔ,eiŋ,53,陰平,
9256,陰,ʔ,eiŋ,53,陰平,
9263,森,s,aiŋ,53,陰平,
9264,參,s,aiŋ,53,陰平,人蔘。
9295,潭,tʰ,aiŋ,33,陰去,
9300,譚,tʰ,aiŋ,33,陰去,
9315,參,tsʰ,aŋ,53,陰平,參加。
9320,南,n,aŋ,33,陰去,
9321,男,n,aŋ,33,陰去,
9330,庵,ʔ,ɔŋ,53,陰平,
9339,含,ɦ,aŋ,42,陽平,含意，白讀。
9339,含,g,əŋ,42,陽平,
9345,函,ɦ,aŋ,42,陽平,
9364,嵐,l,aŋ,33,陰去,
9367,蠶,tsʰ,aiŋ,33,陰去,
9372,簪,dz,aiŋ,42,陽平,
9381,貪,tʰ,aŋ,53,陰平,
9383,耽,d,aŋ,42,陽平,
9395,堪,kʰ,aŋ,53,陰平,
9421,談,d,aŋ,42,陽平,
9426,痰,d,aŋ,42,陽平,
9432,甘,k,ɔŋ,53,陰平,
9433,柑,k,aiŋ,53,陰平,
9436,泔,k,ɔŋ,53,陰平,
9439,擔,t,aŋ,53,陰平,名詞，動詞。
9439,擔,d,aŋ,42,陽平,
9444,三,s,aŋ,53,陰平,
9449,藍,l,aŋ,33,陰去,
9453,籃,s,aŋ,33,陰去,
9471,慚,dz,aiŋ,45,陽去,
9490,鹽,ʔ,iŋ,33,陰去,名詞。
9493,閻,ŋ,i,33,陰去,閻王。
9505,廉,l,iŋ,33,陰去,
9506,鐮,l,iŋ,33,陰去,
9510,簾,l,iŋ,33,陰去,
9540,籤,tsʰ,iŋ,53,陰平,
9548,㡨,tsʰ,iŋ,53,陰平,
9550,詹,ts,iŋ,53,陰平,
9551,瞻,ts,iŋ,53,陰平,
9585,黏,n,iŋ,42,陽平,
9588,炎,ʔ,iŋ,45,陽去,
9599,閹,ʔ,iŋ,53,陰平,
9603,尖,ts,iŋ,53,陰平,
9626,鉗,kʰ,iŋ,33,陰去,
9658,添,tʰ,iŋ,53,陰平,
9670,甜,d,aiŋ,42,陽平,
9682,謙,kʰ,iŋ,53,陰平,
9684,兼,k,iŋ,53,陰平,
9691,嫌,ɦ,aiŋ,42,陽平,
9704,鹹,g,eiŋ,42,陽平,
9718,尲,k,aŋ,53,陰平,
