字號,字,聲母,韻母,調值,調類,備註
9426,痰,tʰ,an,13,陽平,
9432,甘,k,an,24,陰平,
9433,柑,k,an,24,陰平,
9439,擔,t,an,24,陰平,
9444,三,s,an,24,陰平,
9445,參,s,an,24,陰平,
9446,弎,s,an,24,陰平,
9453,籃,l,an,13,陽平,
9470,慙,tsʰ,an,13,陽平,
9471,慚,tsʰ,an,13,陽平,
9475,酣,h,an,24,陰平,
9489,憨,h,an,24,陰平,
9490,鹽,0,iɛn,13,陽平,
9491,𥂁,0,iɛn,13,陽平,
9505,廉,l,iɛn,13,陽平,
9506,鐮,l,iɛn,13,陽平,
9507,鎌,l,iɛn,13,陽平,
9510,簾,l,iɛn,13,陽平,
9548,㡨,tsʰ,iɛn,24,陰平,
9551,瞻,tʂ,ɛn,24,陰平,
9552,占,tʂ,ɛn,53,,
9552,占,tʂ,ɛn,24,,
9585,黏,n,iɛn,13,陽平,
9586,粘,n,iɛn,13,陽平,
9588,炎,0,iɛn,13,陽平,
9594,淹,0,iɛn,24,陰平,
9599,閹,0,iɛn,24,陰平,
9603,尖,ts,iɛn,24,陰平,
9604,殲,tsʰ,iɛn,24,陰平,
9616,潛,tsʰ,iɛn,21,上聲,
9625,箝,tɕʰ,iɛn,13,陽平,
9626,鉗,tɕʰ,iɛn,13,陽平,
9658,添,tʰ,iɛn,24,陰平,
9670,甜,tʰ,iɛn,13,陽平,
9682,謙,tɕʰ,iɛn,24,陰平,
9684,兼,tɕ,iɛn,24,陰平,
9691,嫌,ɕ,iɛn,13,陽平,
9693,鮎,n,iɛn,13,陽平,
9695,拈,n,iɛn,24,陰平,
9704,鹹,h,an,13,陽平,
9705,醎,h,an,13,陽平,
9718,尲,k,an,24,陰平,
9724,檆,s,a,24,陰平,
9725,杉,s,a,24,陰平,
9726,櫼,s,a,24,陰平,
9757,讒,tsʰ,an,13,陽平,
9777,銜,h,an,13,陽平,
9788,巖,n,iɛn,13,陽平,
9789,礹,n,iɛn,13,陽平,
9791,攙,tsʰ,an,24,陰平,
9792,衫,s,an,24,陰平,
9806,嵌,kʰ,an,53,去聲,
9810,杴,tɕʰ,iɛn,24,陰平,
9814,醃,0,iɛn,24,陰平,
9818,凡,f,an,13,陽平,
9819,帆,f,an,13,陽平,
9827,董,t,əŋ,21,上聲,
9830,𢤦,t,əŋ,21,上聲,
9841,孔,kʰ,aŋ,21,上聲,
9847,桶,tʰ,əŋ,21,上聲,
9850,緫,ts,əŋ,21,上聲,
9851,揔,ts,əŋ,21,上聲,
9852,𢝰,ts,əŋ,21,上聲,
9889,攏,l,əŋ,21,上聲,
9895,動,tʰ,əŋ,24,陰平,
9896,𨔝,tʰ,əŋ,24,陰平,
9907,腫,tʂ,aŋ,21,上聲,
9908,種,tʂ,aŋ,21,上聲,
9913,寵,tʂʰ,aŋ,24,陰平,
9916,隴,l,əŋ,21,上聲,
9919,擁,0,iəŋ,21,上聲,
9920,𢶜,0,iəŋ,21,上聲,
9934,重,tʂʰ,aŋ,24,陰平,
9940,奉,f,əŋ,53,去聲,
9942,捧,p,əŋ,21,上聲,
9943,勇,0,iəŋ,21,上聲,
9944,恿,0,iəŋ,21,上聲,
9946,甬,0,iəŋ,21,上聲,
9958,恐,kʰ,aŋ,21,上聲,
9959,𢖶,kʰ,aŋ,21,上聲,
9964,拱,tɕ,iəŋ,21,上聲,
9967,鞏,k,aŋ,21,上聲,
10007,講,k,ɔŋ,21,上聲,
10008,港,k,ɔŋ,21,上聲,
10012,棒,p,ɔŋ,53,去聲,
10022,項,h,ɔŋ,53,去聲,
10030,只,tʂ,ak,2,陰入,
10044,是,h,i,53,去聲,
10044,是,h,ɛ,53,去聲,
10055,靡,m,i,13,陽平,
10062,彼,pʰ,i,21,上聲,
10069,毀,f,i,21,上聲,
10079,委,v,i,21,上聲,
10086,詭,k,ui,21,上聲,
10105,髓,s,i,13,陽平,
10116,技,tɕʰ,i,53,去聲,
10117,妓,tɕʰ,i,53,去聲,
10118,徛,tɕʰ,i,24,陰平,
10122,倚,0,i,21,上聲,
10124,椅,0,i,21,上聲,
10141,螘,n,ɛ,24,陰平,
10142,蟻,n,ɛ,24,陰平,
10143,蛾,n,ɛ,24,陰平,
10162,觜,tʂ,ɔi,53,去聲,
10163,㭰,tʂ,ɔi,53,去聲,
10168,此,tsʰ,ɿ,21,上聲,
10227,爾,0,ə,21,上聲,
10262,紫,ts,ɿ,21,上聲,
10312,跪,kʰ,ui,21,上聲,
10319,企,tɕʰ,i,21,上聲,
10324,旨,tʂ,ʅ,21,上聲,
10325,指,tʂ,ʅ,21,上聲,
10340,鄙,p,i,21,上聲,
10360,姊,ts,ɿ,21,上聲,
10365,比,p,i,21,上聲,
10372,軌,k,ui,21,上聲,
10388,矢,ʂ,ʅ,21,上聲,
10389,𠂕,ʂ,ʅ,21,上聲,
10390,𦳊,ʂ,ʅ,21,上聲,
10391,屎,ʂ,ʅ,21,上聲,
10395,死,s,i,21,上聲,
10397,履,l,i,21,上聲,
10399,壘,l,i,21,上聲,
10422,癸,k,ui,21,上聲,
10424,否,f,əu,21,上聲,
10441,唯,v,i,13,陽平,
10468,止,tʂ,ʅ,21,上聲,
10473,趾,tʂ,ʅ,21,上聲,
10474,址,tʂ,ʅ,21,上聲,
10478,市,ʂ,ʅ,53,去聲,
10479,恃,tʂʰ,ʅ,53,去聲,
10484,喜,ɕ,i,21,上聲,
10487,紀,tɕ,i,21,上聲,
10488,己,tɕ,i,21,上聲,
10491,以,0,i,21,上聲,
10492,㠯,0,i,21,上聲,
10493,已,0,i,21,上聲,
10498,似,s,ɿ,53,去聲,
10499,佀,s,ɿ,53,去聲,
10500,祀,s,ɿ,53,去聲,
10501,𥘰,s,ɿ,53,去聲,
10502,禩,s,ɿ,53,去聲,
10504,巳,s,ɿ,53,去聲,
10513,史,s,ɿ,24,陰平,
10514,使,s,ɿ,24,陰平,
10515,駛,s,ɿ,24,陰平,
10517,耳,n,i,21,上聲,
10524,鯉,l,i,21,上聲,
10526,李,l,i,21,上聲,
10528,理,l,i,21,上聲,
10539,始,tʂʰ,ʅ,21,上聲,
10549,起,ɕ,i,21,上聲,
10551,杞,tɕ,i,21,上聲,
10555,士,s,ɿ,53,去聲,
10557,𣐈,tsʰ,ɿ,53,去聲,
10560,俟,s,ɿ,53,去聲,
10561,竢,s,ɿ,53,去聲,
10567,子,ts,ɿ,21,上聲,
10568,㜽,ts,ɿ,21,上聲,
10573,梓,ts,ɿ,21,上聲,
10575,矣,0,i,21,上聲,
10577,擬,n,i,13,陽平,
10585,恥,tʂʰ,ʅ,21,上聲,
10598,伱,n,i,24,陰平,
10600,尾,m,i,24,陰平,
10614,豈,tɕʰ,i,21,上聲,
10627,匪,f,i,21,上聲,
10638,偉,v,i,21,上聲,
10640,葦,v,i,21,上聲,
10648,鬼,k,ui,21,上聲,
10669,語,n,i,21,上聲,
10681,呂,l,i,21,上聲,
10682,膂,l,i,21,上聲,
10683,旅,l,i,21,上聲,
10696,芧,tʂʰ,u,24,陰平,
10697,苧,tʂʰ,u,24,陰平,
10703,與,v,i,21,上聲,
10704,与,v,i,21,上聲,
10705,𢌱,v,i,21,上聲,
10710,䰞,tʂ,u,21,上聲,
10711,煑,tʂ,u,21,上聲,
10720,暑,ʂ,u,21,上聲,
10721,鼠,tʂʰ,u,21,上聲,
10725,杵,tʂʰ,u,21,上聲,
10726,處,tʂʰ,u,53,去聲,
10726,處,tʂʰ,u,21,上聲,
10748,女,n,i,21,上聲,
10752,巨,kʰ,ui,53,去聲,
10753,拒,kʰ,ui,53,去聲,
10755,距,kʰ,ui,53,去聲,
10756,𧣒,kʰ,ui,53,去聲,
10770,所,s,ɿ,24,陰平,
10771,𠩄,s,ɿ,24,陰平,
10777,楚,tsʰ,ɿ,21,上聲,
10778,礎,tsʰ,ɿ,21,上聲,
10785,阻,ts,ɿ,21,上聲,
10807,敘,s,i,53,去聲,
10808,緒,s,i,53,去聲,
10810,序,s,i,53,去聲,
10835,羽,v,i,21,上聲,
10837,雨,tsʰ,i,21,,
10837,雨,v,ən,53,,"去聲,上聲"
10838,宇,v,i,21,上聲,
10839,㝢,v,i,21,上聲,
10850,聚,tsʰ,i,53,去聲,
10852,甫,pʰ,u,21,上聲,
10854,斧,p,u,21,上聲,
10872,武,v,u,21,上聲,
10873,舞,v,u,21,上聲,
10874,儛,v,u,21,上聲,
10876,侮,v,u,21,上聲,
10886,鵡,v,u,21,上聲,
10887,䳇,v,u,21,上聲,
10896,父,f,u,53,去聲,
10897,輔,pʰ,u,21,上聲,
10900,腐,f,u,21,上聲,
10911,撫,f,u,13,陽平,
10924,柱,tʂʰ,u,24,陰平,
10939,豎,ʂ,u,53,去聲,
10940,竪,ʂ,u,53,去聲,
10949,愈,v,i,53,去聲,
10955,主,tʂ,u,21,上聲,
10975,數,ʂ,u,21,上聲,
10977,矩,k,ui,21,上聲,
10978,榘,k,ui,21,上聲,
10988,取,tsʰ,i,21,上聲,
11012,土,tʰ,u,21,上聲,
11016,杜,tʰ,u,53,去聲,
11025,魯,l,u,21,上聲,
11026,櫓,l,u,21,上聲,
11028,虜,l,u,21,上聲,
11047,賭,t,u,21,上聲,
11048,堵,t,u,21,上聲,
11049,肚,t,u,21,上聲,
11055,古,k,u,21,上聲,
11056,鼓,k,u,21,上聲,
11059,股,k,u,21,上聲,
11060,𦙶,k,u,21,上聲,
11063,估,k,u,21,上聲,
11069,牯,k,u,21,上聲,
11081,簿,pʰ,u,24,陰平,
11082,部,pʰ,u,53,去聲,
11088,祖,ts,ɿ,21,上聲,
11090,組,ts,ɿ,21,上聲,
11094,虎,f,u,21,上聲,
11097,滸,f,u,21,上聲,
11111,苦,kʰ,u,21,上聲,
11111,苦,f,u,21,上聲,
11116,努,n,u,21,上聲,
11118,戶,f,u,53,去聲,
11141,普,pʰ,u,21,上聲,
11144,浦,pʰ,u,21,上聲,
11146,補,p,u,21,上聲,
11147,譜,pʰ,u,21,上聲,
11149,薺,tsʰ,i,13,陽平,
11154,禮,l,i,21,上聲,
11155,礼,l,i,21,上聲,
11170,體,tʰ,i,21,上聲,
11171,軆,tʰ,i,21,上聲,
11185,底,t,ɛ,21,上聲,
11185,底,t,i,21,上聲,
11189,抵,t,i,21,上聲,
11197,弟,tʰ,ɛ,24,陰平,
11217,洗,s,ɛ,21,上聲,
11218,洒,s,ɛ,21,上聲,
11225,啟,ɕ,i,21,上聲,
11233,启,ɕ,i,21,上聲,
11245,米,m,i,21,上聲,
11270,蟹,h,ai,21,上聲,
11271,䲒,h,ai,21,上聲,
11277,買,m,a,24,陰平,
11288,嬭,n,ai,21,上聲,
11289,㚷,n,ai,21,上聲,
11296,矮,0,ai,21,上聲,
11299,擺,p,ai,21,上聲,
11300,捭,p,ai,21,上聲,
11301,解,k,ai,21,上聲,
11321,楷,kʰ,ai,21,上聲,
11331,賄,f,i,53,去聲,
11332,𧶅,f,i,53,去聲,
11359,儡,l,i,21,上聲,
11371,辠,tsʰ,i,53,去聲,
11372,罪,tsʰ,i,53,去聲,
11376,每,m,i,21,上聲,
11380,骽,tʰ,i,21,上聲,
11381,腿,tʰ,i,21,上聲,
11392,匯,f,i,53,去聲,
11399,傀,kʰ,ui,21,上聲,
11437,海,h,ɔi,21,上聲,
11440,愷,kʰ,ai,21,上聲,
11441,凱,kʰ,ai,21,上聲,
11449,宰,ts,ɔi,21,上聲,
11455,待,tʰ,ɔi,53,去聲,
11456,怠,tɕ,it,2,陰入,
11464,乃,n,ai,21,上聲,
11467,改,k,ɔi,21,上聲,
11470,亥,h,ɔi,53,去聲,
11479,彩,tsʰ,ɔi,21,,
11479,彩,tsʰ,ai,21,,
11486,在,tsʰ,ɔi,24,陰平,
11505,胗,tʂ,ən,21,上聲,
11506,疹,tʂ,ən,21,上聲,
11515,診,tʂ,ən,21,上聲,
11527,腎,ʂ,ən,53,去聲,
11533,忍,n,in,21,上聲,
11551,緊,tɕ,in,21,上聲,
11555,盡,tsʰ,in,53,去聲,
11558,盡,tsʰ,in,53,去聲,
11575,菌,tɕʰ,in,24,陰平,
11580,引,0,in,21,上聲,
11581,𢎢,0,in,21,上聲,
11596,憫,m,in,21,上聲,
11598,敏,m,in,21,上聲,
11625,準,tʂ,ən,21,上聲,
11626,准,tʂ,ən,21,上聲,
11629,尹,0,in,21,上聲,
11631,允,0,in,21,上聲,
11637,筍,s,ən,21,上聲,
11638,笋,s,ən,21,上聲,
11648,蠢,tʂʰ,ən,21,上聲,
11649,𢧨,tʂʰ,ən,21,上聲,
11674,吻,v,ən,21,上聲,
11675,𦝮,v,ən,21,上聲,
11676,刎,v,ən,21,上聲,
11684,憤,f,ən,53,去聲,
11685,𢤬,f,ən,53,去聲,
11721,隱,0,in,21,上聲,
11732,謹,tɕ,in,21,上聲,
11747,近,tɕʰ,in,24,陰平,
11755,遠,0,iɛn,21,上聲,
11775,楗,tɕ,iɛn,53,去聲,
11776,鍵,tɕ,iɛn,53,去聲,
11787,晚,v,an,21,上聲,
11789,挽,v,an,21,上聲,
11790,輓,v,an,21,上聲,
11794,反,f,an,21,上聲,
11812,宛,v,an,21,上聲,
11813,惌,v,an,21,上聲,
11843,混,f,ən,53,去聲,
11849,棍,k,un,53,去聲,
11860,忖,tsʰ,ən,53,去聲,
11863,本,p,ən,21,上聲,
11869,損,s,ən,21,上聲,
11879,穩,v,ən,21,上聲,
11882,囤,t,ən,21,上聲,
11923,笨,p,ən,53,去聲,
11930,很,ŋ,ɛn,21,上聲,
11933,懇,kʰ,ɛn,21,上聲,
11938,旱,h,ɔn,53,去聲,
11951,坦,tʰ,an,21,上聲,
11953,散,s,an,21,上聲,
11954,𢽳,s,an,21,上聲,
11955,𢿱,s,an,21,上聲,
11961,傘,s,an,21,上聲,
11968,誕,t,an,53,去聲,
11978,笴,k,ɔn,21,上聲,
11979,簳,k,ɔn,21,上聲,
11983,稈,k,ɔn,21,上聲,
11984,秆,k,ɔn,21,上聲,
11990,嬾,l,an,24,陰平,
11991,懶,l,an,24,陰平,
11997,䍐,h,ɔn,21,上聲,
12005,緩,f,ɔn,21,上聲,
12019,短,t,ɔn,21,上聲,
12020,𢭃,t,ɔn,21,上聲,
12023,椀,v,ɔn,21,上聲,
12024,盌,v,ɔn,21,上聲,
12034,管,k,ɔn,21,上聲,
12035,筦,k,ɔn,21,上聲,
12046,卵,l,ɔn,21,上聲,
12047,款,kʰ,ɔn,21,上聲,
12048,歀,kʰ,ɔn,21,上聲,
12049,欵,kʰ,ɔn,21,上聲,
12053,棵,kʰ,ɔ,24,陰平,
12055,煗,n,ɔn,24,陰平,
12056,㬉,n,ɔn,24,陰平,
12057,暖,n,ɔn,24,陰平,
12058,煖,n,ɔn,24,陰平,
12070,伴,pʰ,ɔn,53,去聲,
12072,拌,pʰ,ɔn,53,去聲,
12073,滿,m,ɔn,24,上聲,
12073,滿,m,an,21,陰平,
12084,斷,t,ɔn,21,上聲,攔截
12092,版,p,an,21,上聲,
12093,板,p,an,21,上聲,
12115,皖,v,an,21,上聲,
12129,產,tsʰ,an,21,上聲,
12139,限,h,an,53,去聲,
12145,簡,k,an,21,上聲,
12149,柬,k,an,21,上聲,
12151,揀,k,an,21,上聲,
12153,鏟,tsʰ,an,21,上聲,
12166,眼,ŋ,an,21,上聲,
12168,琖,ts,ts,21,上聲,
12169,盞,ts,ts,21,上聲,
12170,𧣴,ts,ts,21,上聲,
12200,典,t,iɛn,21,上聲,
12213,繭,tɕ,iɛn,21,上聲,
12221,筧,tɕ,iɛn,21,上聲,
12239,顯,ɕ,iɛn,21,上聲,
12248,撚,n,ən,21,上聲,
12253,匾,p,iɛn,21,上聲,
12261,扁,p,iɛn,21,上聲,
12285,辮,pʰ,iɛn,53,去聲,
12292,犬,tɕʰ,iɛn,21,上聲,
12303,鮮,s,iɛn,21,上聲,
12306,癬,s,iɛn,21,上聲,
12313,演,0,iɛn,21,上聲,
12321,踐,tsʰ,iɛn,53,去聲,
12328,展,tʂ,ɛn,21,上聲,
12329,㞡,tʂ,ɛn,21,上聲,
12358,淺,tsʰ,iɛn,21,上聲,
12368,遣,tɕʰ,iɛn,21,上聲,
12387,善,ʂ,ɛn,53,去聲,
12388,譱,ʂ,ɛn,53,去聲,
12399,剪,ts,iɛn,21,上聲,
12418,輦,n,iɛn,21,上聲,
12434,件,tɕʰ,iɛn,53,去聲,
12438,辯,pʰ,iɛn,53,去聲,
12439,䛒,pʰ,iɛn,53,去聲,
12441,辨,pʰ,iɛn,53,去聲,
12467,兗,0,iɛn,21,上聲,
12492,輭,n,iuɔn,24,陰平,
12493,軟,n,iuɔn,24,陰平,
12511,喘,tʂʰ,ɔn,21,上聲,
12521,篆,tʂʰ,ɔn,53,去聲,
12537,選,s,iɛn,21,上聲,
12552,免,m,iɛn,21,上聲,
12553,娩,m,iɛn,21,上聲,
12554,勉,m,iɛn,21,上聲,
12591,繳,tɕ,iau,21,上聲,
12596,鳥,t,iau,21,陰平,
12596,鳥,n,iau,24,上聲,
12606,了,l,iau,21,上聲,
12624,曉,ɕ,iau,21,上聲,
12627,杳,0,iau,21,上聲,
12671,小,s,iau,21,上聲,
12676,兆,tʂʰ,au,53,去聲,
12677,趙,tʂʰ,au,53,去聲,
12685,沼,tʂ,au,21,上聲,
12693,少,ʂ,au,21,上聲,
12725,渺,m,iau,21,上聲,
12730,秒,m,iau,21,上聲,
12731,藐,m,iau,21,上聲,
12734,紹,ʂ,au,53,去聲,
12735,綤,ʂ,au,53,去聲,
12739,矯,tɕ,iau,21,上聲,
12751,表,p,iau,21,上聲,
12752,𧘝,p,iau,21,上聲,
12753,𧞧,p,iau,21,上聲,
12769,舀,0,iau,21,上聲,
12774,悄,tsʰ,iau,21,上聲,
12779,勦,ts,iau,21,上聲,
12797,巧,tɕʰ,iau,21,上聲,
12805,飽,p,au,21,上聲,
12806,𩜿,p,au,21,上聲,
12807,𩛁,p,au,21,上聲,
12811,卯,m,au,24,陰平,
12812,戼,m,au,24,陰平,
12818,絞,k,au,21,上聲,
12819,狡,k,au,21,上聲,
12821,攪,k,au,21,上聲,
12824,𢯴,k,au,21,上聲,
12833,爪,ts,au,21,上聲,
12853,煼,tsʰ,au,21,上聲,
12854,𩱦,tsʰ,au,21,上聲,
12855,𤌉,tsʰ,au,21,上聲,
12856,炒,tsʰ,au,21,上聲,
12859,吵,tsʰ,au,21,上聲,
12880,抱,pʰ,au,53,去聲,
12881,老,l,au,21,上聲,
12895,討,t,au,21,上聲,
12898,道,t,au,53,去聲,
12899,衟,t,au,53,去聲,
12900,𡬹,t,au,53,去聲,
12901,稻,t,au,53,去聲,
12905,堖,n,au,21,上聲,
12906,腦,n,au,21,上聲,
12907,𠜶,n,au,21,上聲,
12908,惱,n,au,21,上聲,
12914,㛮,s,au,21,上聲,
12915,嫂,s,au,21,上聲,
12916,㛐,s,au,21,上聲,
12921,倒,t,au,21,上聲,
12924,㠀,t,au,21,上聲,
12928,禱,t,au,21,上聲,
12932,草,tsʰ,au,21,上聲,
12933,艸,tsʰ,au,21,上聲,
12939,早,ts,au,21,上聲,
12943,𧎮,ts,au,21,上聲,
12944,蚤,ts,au,21,上聲,
12948,棗,ts,au,21,上聲,
12951,皁,tsʰ,au,53,去聲,
12953,造,tsʰ,au,53,去聲,
12958,稾,k,au,21,上聲,
12959,藁,k,au,21,上聲,
12972,寶,p,au,21,上聲,
12973,珤,p,au,21,上聲,
12974,保,p,au,21,上聲,
12975,𣎼,p,au,21,上聲,
12976,堢,p,au,21,上聲,
12977,堡,p,au,21,上聲,
12987,襖,0,au,21,上聲,
12989,懊,0,au,53,去聲,
13001,考,kʰ,au,21,上聲,
13002,攷,kʰ,au,21,上聲,
13007,燺,kʰ,au,21,上聲,
13030,舵,t,ɔ,53,去聲,
13037,我,ŋ,ai,24,陰平,
13058,荷,h,ɔ,13,陽平,
13065,可,kʰ,ɔ,21,上聲,
13076,左,ts,ɔ,21,上聲,
13079,果,k,ɔ,21,上聲,
13080,菓,k,ɔ,21,上聲,
13094,朵,t,ɔ,21,上聲,
13095,朶,t,ɔ,21,上聲,
13105,鎖,s,ɔ,21,上聲,
13106,瑣,s,ɔ,21,上聲,
13126,惰,t,ɔ,53,去聲,
13131,妥,t,ɔ,21,上聲,
13137,橢,t,ɔ,21,上聲,
13143,坐,tsʰ,ɔ,24,陰平,
13144,𡋲,tsʰ,ɔ,24,陰平,
13147,裸,l,ɔ,21,上聲,
13148,躶,l,ɔ,21,上聲,
13149,𧝹,l,ɔ,21,上聲,
13150,臝,l,ɔ,21,上聲,
13169,禍,f,ɔ,53,去聲,
13170,𥙯,f,ɔ,53,去聲,
13171,夥,f,ɔ,21,上聲,
13176,火,f,ɔ,21,上聲,
13178,顆,kʰ,ɔ,24,陰平,
13185,馬,m,a,24,陰平,
13186,碼,m,a,24,陰平,
13192,者,tʂ,a,21,上聲,
13195,野,0,ia,21,上聲,
13196,壄,0,ia,21,上聲,
13197,也,0,ia,24,陰平,
13208,假,k,a,21,上聲,
13209,叚,k,a,21,上聲,
13210,賈,k,a,21,上聲,
13215,灑,s,a,21,上聲,
13216,啞,0,a,21,上聲,
13217,瘂,0,a,21,上聲,
13218,𤺘,0,a,21,上聲,
13222,下,h,a,21,上聲,
13223,丅,h,a,21,上聲,
13224,夏,h,a,53,去聲,
13226,寫,s,ia,21,上聲,
13232,且,tɕʰ,ia,21,上聲,
13236,社,s,a,24,陰平,
13243,捨,s,a,21,上聲,
13244,舍,s,a,21,上聲,
13248,姐,ts,ia,21,上聲,
13251,把,p,a,21,上聲,柄
13263,寡,k,ua,21,上聲,
13265,剮,k,ua,21,上聲,
13274,惹,n,ia,24,陰平,
13288,撦,tʂʰ,a,21,上聲,
13302,傻,s,a,21,上聲,
13305,養,0,iɔŋ,21,上聲,
13306,痒,0,iɔŋ,24,陰平,
13307,癢,0,iɔŋ,24,陰平,
13312,像,tsʰ,iɔŋ,53,去聲,
13313,象,s,iɔŋ,53,去聲,
13323,㢡,ts,iɔŋ,21,上聲,
13324,獎,ts,iɔŋ,21,上聲,
13326,槳,ts,iɔŋ,21,上聲,
13327,㯍,ts,iɔŋ,21,上聲,
13328,蔣,ts,iɔŋ,21,上聲,
13330,兩,0,iɔŋ,21,陰平,"斤～,～個"
13330,兩,l,iɔŋ,24,上聲,
13349,彊,tɕʰ,iɔŋ,21,上聲,
13353,仰,n,iɔŋ,21,上聲,
13363,想,s,iɔŋ,21,上聲,
13365,掌,tʂ,ɔŋ,21,上聲,
13368,𠁊,s,ɔŋ,21,上聲,
13369,爽,s,ɔŋ,21,上聲,
13377,響,ɕ,iɔŋ,21,上聲,
13381,亯,ɕ,iɔŋ,21,上聲,
13382,亨,ɕ,iɔŋ,21,上聲,
13389,廠,tʂʰ,ɔŋ,21,上聲,
13397,丈,tʂʰ,ɔŋ,53,去聲,
13398,杖,tʂʰ,ɔŋ,53,去聲,
13399,仗,tʂʰ,ɔŋ,53,去聲,
13412,賞,ʂ,ɔŋ,21,上聲,
13419,仿,f,ɔŋ,21,上聲,
13420,紡,f,ɔŋ,21,上聲,
13423,网,m,ɔŋ,21,上聲,
13424,網,m,ɔŋ,21,上聲,
13439,枉,v,ɔŋ,21,上聲,
13443,往,v,ɔŋ,24,陰平,
13447,搶,tsʰ,iɔŋ,21,上聲,
13448,摤,tsʰ,iɔŋ,21,上聲,
13449,長,tʂ,ɔŋ,21,上聲,
13461,蕩,tʰ,ɔŋ,53,去聲,
13477,廣,k,ɔŋ,21,上聲,
13479,榜,p,ɔŋ,21,上聲,
13487,髒,ts,ɔŋ,24,陰平,
13488,曩,n,ɔŋ,21,上聲,
13508,莽,m,ɔŋ,21,上聲,
13515,蟒,m,ɔŋ,21,上聲,
13518,黨,t,ɔŋ,21,上聲,
13523,朗,l,ɔŋ,21,上聲,
13524,朖,l,ɔŋ,21,上聲,
13525,誏,l,ɔŋ,21,上聲,
13540,慷,kʰ,ɔŋ,53,去聲,
13541,忼,kʰ,ɔŋ,53,去聲,
13550,晃,f,ɔŋ,21,上聲,
13565,𧧢,f,ɔŋ,21,上聲,
13579,梗,k,uaŋ,24,陰平,
13581,哽,k,ɛn,21,上聲,
13588,丙,p,in,21,上聲,
13593,秉,p,in,21,上聲,
13597,警,tɕ,in,21,上聲,
13598,儆,tɕ,in,21,上聲,
13599,景,tɕ,in,21,上聲,
13600,境,tɕ,in,21,上聲,
13605,影,0,iaŋ,21,上聲,
13622,永,0,in,21,上聲,
13625,皿,m,in,21,上聲,
13634,杏,ɕ,in,53,去聲,
13643,礦,kʰ,ɔŋ,53,去聲,
13644,鑛,kʰ,ɔŋ,53,去聲,
13645,𨥑,kʰ,ɔŋ,53,去聲,
13658,打,t,a,21,上聲,
13659,冷,l,aŋ,24,陰平,
13665,耿,k,ɛn,21,上聲,
13671,幸,ɕ,in,53,去聲,
13672,𡴘,ɕ,in,53,去聲,
13680,靜,tsʰ,in,53,去聲,
13683,靖,tsʰ,in,53,去聲,
13690,整,tʂ,ən,24,,
13690,整,tʂ,aŋ,21,,
13691,⿱⿰来攵正,tʂ,24,21,,
13691,⿱⿰来攵正,tʂ,ən,24,,
13692,逞,tʂʰ,ən,13,陽平,
13704,穎,0,in,21,上聲,
13705,領,l,iaŋ,24,陰平,
13706,嶺,l,iaŋ,24,陰平,
13707,阾,l,iaŋ,24,陰平,
13711,頸,tɕ,iaŋ,21,上聲,
13712,餅,p,iaŋ,21,上聲,
13717,頃,tɕʰ,in,21,上聲,
13718,𩓏,tɕʰ,in,21,上聲,
13723,丼,ts,iaŋ,21,上聲,
13730,請,tsʰ,iaŋ,21,上聲,
13730,請,tsʰ,in,21,上聲,
13742,迥,tɕ,in,21,上聲,
13762,頂,t,in,21,上聲,
13763,𩠑,t,in,21,上聲,
13764,𩕢,t,in,21,上聲,
13767,鼎,t,in,21,上聲,
13775,挺,tʰ,in,21,上聲,
13776,艇,tʰ,in,21,上聲,
13815,醒,s,iaŋ,21,上聲,
13840,拯,tʂ,ən,21,上聲,
13841,抍,tʂ,ən,21,上聲,
13842,撜,tʂ,ən,21,上聲,
13848,等,t,ɛn,21,上聲,
13851,肯,kʰ,ɛn,21,上聲,
13852,肎,kʰ,ɛn,21,上聲,
13854,有,0,iu,21,上聲,
13857,友,0,iu,21,上聲,
13858,㕛,0,iu,21,上聲,
13863,柳,l,iu,21,上聲,
13878,紐,n,iu,21,上聲,
13882,扭,n,iu,21,上聲,
13890,肘,tʂ,u,21,上聲,
13894,朽,ɕ,iu,21,上聲,
13895,㱙,ɕ,iu,21,上聲,
13898,久,tɕ,iu,21,上聲,
13899,九,tɕ,iu,21,上聲,
13901,灸,tɕ,iu,21,上聲,
13902,韭,tɕ,iu,21,上聲,
13905,首,ʂ,u,21,上聲,
13906,𩠐,ʂ,u,21,上聲,
13908,手,ʂ,u,21,上聲,
13909,守,ʂ,u,21,上聲,
13911,醜,tʂʰ,u,21,上聲,
13916,婦,f,u,24,陰平,
13918,負,f,u,53,去聲,
13950,舅,tɕʰ,iu,24,陰平,
13952,臼,tɕʰ,iu,53,去聲,
13967,酉,0,iu,21,上聲,
13968,丣,0,iu,21,上聲,
13969,誘,0,iu,21,上聲,
13970,㕗,0,iu,21,上聲,
13971,䛻,0,iu,21,上聲,
13988,受,ʂ,u,53,去聲,
14000,酒,ts,iu,21,上聲,
14002,帚,tʂ,u,53,去聲,
14003,箒,tʂ,u,53,去聲,
14017,厚,h,əu,53,去聲,
14018,垕,h,əu,53,去聲,
14019,後,h,əu,53,去聲,
14020,𨒥,h,əu,53,去聲,
14025,牡,m,əu,21,上聲,
14026,某,m,əu,21,上聲,
14027,拇,m,u,21,上聲,
14029,𠭇,m,əu,21,上聲,
14030,畮,m,əu,21,上聲,
14031,畞,m,əu,21,上聲,
