字號,字,聲母,韻母,調值,調類,備註
9124,鍼,tʂ,ən,332,陰平,
9131,沈,dʐ,ɛn,113,陽平乙,
9132,沉,dʐ,ɛn,113,陽平乙,
9159,深,ʂ,ən,332,陰平,
9176,心,s,in,332,陰平,
9204,琴,dʑ,in,113,陽平乙,
9245,金,tɕ,in,332,陰平,
9256,陰,0,in,332,陰平,
9263,森,ʂ,ɛn,332,陰平,
9266,蔘,s,ɛn,332,陰平,人蔘
9295,潭,l,ɔn,113,陽平乙,
9315,參,dz,on,332,陰平,參加
9320,南,n,ɔn,334,陽平甲,
9321,男,n,ɔn,334,陽平甲,
9339,含,h,on,113,陽平乙,
9367,蠶,dz,on,113,陽平乙,
9381,貪,l,ɔn,332,陰平,
9426,痰,l,an,113,陽平乙,
9432,甘,k,on,332,陰平,
9433,柑,k,on,332,陰平,
9439,擔,t,an,332,陰平,擔任
9453,籃,l,an,334,陽平甲,
9490,鹽,0,iɛn,334,陽平甲,
9491,𥂁,0,iɛn,334,陽平甲,
9496,檐,0,iɛn,334,陽平甲,
9497,簷,0,iɛn,334,陽平甲,
9498,櫩,0,iɛn,334,陽平甲,
9506,鐮,l,iɛn,334,陽平甲,
9507,鎌,l,iɛn,334,陽平甲,
9540,籤,dz,iɛn,332,陰平,
9585,黏,ȵ,iɛn,113,陽平乙,黏性
9586,粘,ȵ,iɛn,113,陽平乙,黏性
9603,尖,ts,iɛn,332,陰平,
9625,箝,tɕʰ,iɛn,334,陽平甲,
9626,鉗,tɕʰ,iɛn,334,陽平甲,
9658,添,l,iɛn,332,陰平,
9670,甜,l,iɛn,113,陽平乙,
9682,謙,0,iɛn,332,陰平,
9684,兼,tɕ,iɛn,332,陰平,
9691,嫌,ɕ,iɛn,113,陽平乙,
9695,拈,ȵ,iɛn,332,陰平,
9704,鹹,h,an,113,陽平乙,
9705,醎,h,an,113,陽平乙,
9724,檆,s,a,332,陰平,
9725,杉,s,a,332,陰平,
9726,櫼,s,a,332,陰平,
9777,銜,h,an,113,陽平乙,
9792,衫,s,an,332,陰平,
9807,嚴,ȵ,iɛn,334,陽平甲,
9818,凡,ɸ,uan,334,陽平甲,
9830,𢤦,t,uŋ,352,上聲,
9847,桶,l,uŋ,352,上聲,
9895,動,l,uŋ,332,陰平,
9896,𨔝,l,uŋ,332,陰平,
9907,腫,tʂ,uŋ,352,上聲,
9934,重,dʐ,uŋ,332,陰平,輕重
9958,恐,g,uŋ,352,上聲,
9959,𢖶,g,uŋ,352,上聲,
9964,拱,k,uŋ,352,上聲,
10008,港,k,ɔŋ,352,上聲,
10028,紙,tʂ,ʅ,352,上聲,
10029,帋,tʂ,ʅ,352,上聲,
10044,是,ʂ,ʅ,213,陽去,
10067,被,b,ui,332,陰平,被子
10069,毀,ɸ,ui,352,上聲,
10079,委,0,ui,352,上聲,
10124,椅,0,i,352,上聲,
10168,此,dz,ɿ,352,上聲,
10262,紫,ts,ɿ,352,上聲,
10312,跪,g,ui,213,陽去,
10325,指,tʂ,ʅ,352,上聲,文讀
10325,指,tʂ,əl,24,陰入乙,白讀
10335,美,m,i,352,上聲,
10365,比,p,i,352,上聲,
10390,𦳊,ʂ,ʅ,352,上聲,
10391,屎,ʂ,ʅ,352,上聲,
10395,死,s,ɿ,352,上聲,
10398,水,ʂ,u,352,上聲,
10468,止,tʂ,ʅ,352,上聲,
10478,市,ʂ,ʅ,213,陽去,
10484,喜,ɕ,i,352,上聲,
10491,以,0,i,352,上聲,
10492,㠯,0,i,352,上聲,
10514,使,s,ɿ,352,上聲,
10517,耳,0,əɾ,352,上聲,
10523,裏,l,i,352,上聲,裡面
10526,李,l,i,352,上聲,
10539,始,ʂ,ʅ,352,上聲,
10549,起,0,i,352,上聲,
10555,士,s,ɿ,332,陰平,
10557,𣐈,s,ɿ,332,陰平,
10567,子,ts,ɿ,352,上聲,
10568,㜽,ts,ɿ,352,上聲,
10583,齒,dʐ,ʅ,352,上聲,
10585,恥,dʐ,ʅ,352,上聲,
10600,尾,m,i,352,,
10600,尾,0,i,352,,
10617,幾,tɕ,i,352,上聲,幾個
10627,匪,ɸ,ui,352,上聲,
10638,偉,0,ui,352,上聲,
10648,鬼,k,ui,352,上聲,
10669,語,ȵ,i,352,上聲,
10681,呂,l,i,352,上聲,
10682,膂,l,i,352,上聲,
10696,芧,dʐ,u,332,陰平,
10697,苧,dʐ,u,332,陰平,
10710,䰞,tʂ,u,352,上聲,
10711,煑,tʂ,u,352,上聲,
10721,鼠,ʂ,u,352,上聲,
10748,女,ȵ,i,352,上聲,
10750,許,ɕ,i,352,上聲,
10837,雨,0,i,352,上聲,
10854,斧,ɸ,u,352,上聲,
10873,舞,0,u,352,上聲,
10874,儛,0,u,352,上聲,
10897,輔,ɸ,u,352,上聲,
10924,柱,tʂ,u,332,陰平,
10939,豎,ʂ,u,213,陽去,
10940,竪,ʂ,u,213,陽去,
10955,主,tʂ,u,352,上聲,
11012,土,l,u,352,上聲,
11016,杜,l,u,332,陰平,
11021,肚,l,u,332,陰平,腹肚
11037,鹵,l,u,352,上聲,
11047,賭,t,u,352,上聲,
11049,肚,t,u,352,上聲,豬肚
11056,鼓,k,u,352,上聲,
11076,五,0,ŋ,352,上聲,
11081,簿,b,u,332,陰平,
11082,部,b,u,332,陰平,
11088,祖,ts,u,352,上聲,
11094,虎,f,u,352,上聲,
11111,苦,g,u,352,上聲,
11118,戶,ɸ,u,213,陽去,
11146,補,p,u,352,上聲,
11154,禮,l,i,352,上聲,
11155,礼,l,i,352,上聲,
11170,體,l,i,352,上聲,
11171,軆,l,i,352,上聲,
11197,弟,l,i,332,陰平,
11217,洗,s,i,352,上聲,
11218,洒,s,i,352,上聲,
11225,啟,dz,i,352,上聲,
11233,启,dz,i,352,上聲,
11245,米,m,i,352,上聲,
11270,蟹,h,ai,352,上聲,
11271,䲒,h,ai,352,上聲,
11277,買,m,ai,352,上聲,
11288,嬭,n,ai,325,陰去,
11289,㚷,n,ai,325,陰去,
11296,矮,ŋ,ai,352,上聲,
11299,擺,p,ai,352,上聲,
11300,捭,p,ai,352,上聲,
11309,枴,k,uai,352,上聲,
11371,辠,dz,i,213,陽去,
11372,罪,dz,i,213,陽去,
11380,骽,d,i,352,上聲,
11381,腿,d,i,352,上聲,
11392,匯,ɸ,ui,213,陽去,
11437,海,h,ai,352,上聲,
11455,待,l,ai,332,陰平,
11467,改,k,ai,352,上聲,
11500,倍,b,i,332,陰平,
11527,腎,ʂ,ən,213,陽去,
11533,忍,l,ən,352,上聲,
11551,緊,tɕ,in,352,上聲,
11555,盡,dz,in,213,陽去,
11575,菌,tɕ,in,352,上聲,
11580,引,0,in,352,上聲,
11581,𢎢,0,in,352,上聲,
11598,敏,m,in,352,上聲,
11625,準,tʂ,ən,352,上聲,
11626,准,tʂ,ən,352,上聲,
11631,允,0,in,352,上聲,
11637,筍,s,ən,352,上聲,
11638,笋,s,ən,352,上聲,
11747,近,0,in,213,陽去,
11755,遠,0,iɔn,352,上聲,
11794,反,ɸ,uan,352,上聲,
11843,混,ɸ,uən,213,陽去,
11863,本,p,ən,352,上聲,
11923,笨,b,ən,332,陰平,
11938,旱,h,on,332,陰平,
11961,傘,s,an,352,上聲,
11978,笴,k,on,352,上聲,
11979,簳,k,on,352,上聲,
11990,嬾,l,an,352,上聲,
11991,懶,l,an,352,上聲,
12019,短,t,ɔn,352,上聲,
12020,𢭃,t,ɔn,352,上聲,
12023,椀,0,uɔn,352,上聲,
12024,盌,0,uɔn,352,上聲,
12034,管,k,uɔn,352,上聲,
12035,筦,k,uɔn,352,上聲,
12055,煗,l,ɔn,352,上聲,
12056,㬉,l,ɔn,352,上聲,
12057,暖,l,ɔn,352,上聲,
12058,煖,l,ɔn,352,上聲,
12070,伴,b,ɔn,332,陰平,
12073,滿,m,ɔn,352,上聲,
12084,斷,l,ɔn,332,陰平,折斷
12086,緞,l,ɔn,213,陽去,
12092,版,p,an,352,上聲,
12093,板,p,an,352,上聲,
12129,產,s,an,352,上聲,
12139,限,h,an,213,陽去,
12151,揀,k,an,352,上聲,
12153,鏟,dz,an,352,上聲,
12166,眼,ŋ,an,352,上聲,
12168,琖,ts,an,352,上聲,
12169,盞,ts,an,352,上聲,
12170,𧣴,ts,an,352,上聲,
12261,扁,p,iɛn,352,上聲,
12285,辮,b,iɛn,213,陽去,
12306,癬,s,ion,352,上聲,
12313,演,0,iɛn,352,上聲,
12328,展,tʂ,ɛn,352,上聲,
12329,㞡,tʂ,ɛn,352,上聲,
12358,淺,dz,iɛn,352,上聲,
12387,善,ʂ,ɛn,213,陽去,
12388,譱,ʂ,ɛn,213,陽去,
12399,剪,ts,iɛn,352,上聲,
12434,件,0,iɛn,213,陽去,
12438,辯,b,iɛn,332,陰平,
12439,䛒,b,iɛn,332,陰平,
12481,轉,tʂ,ɔn,352,上聲,轉身
12483,卷,tɕ,ɔn,352,上聲,
12492,輭,ȵ,iɔn,352,上聲,卷起
12493,軟,ȵ,iɔn,352,上聲,卷起
12552,免,m,iɛn,352,上聲,
12591,繳,tɕ,iəu,352,上聲,
12596,鳥,l,iəu,352,上聲,
12606,了,l,iəu,352,上聲,
12624,曉,ɕ,iəu,352,上聲,
12671,小,s,iəu,325,陰去,
12677,趙,dʐ,au,332,陰平,
12693,少,ʂ,au,352,上聲,多少
12730,秒,m,iəu,352,上聲,
12751,表,p,iəu,352,上聲,
12769,舀,0,iəu,352,上聲,
12770,𦥨,0,iəu,352,上聲,
12771,抭,0,iəu,352,上聲,
12805,飽,p,au,352,上聲,
12806,𩜿,p,au,352,上聲,
12807,𩛁,p,au,352,上聲,
12821,攪,k,au,352,上聲,
12824,𢯴,k,au,352,上聲,
12850,齩,ŋ,au,352,上聲,
12856,炒,dz,au,352,上聲,
12880,抱,b,au,213,陽去,
12881,老,l,au,352,上聲,
12895,討,l,au,352,上聲,
12898,道,l,au,332,陰平,
12899,衟,l,au,332,陰平,
12900,𡬹,l,au,332,陰平,
12901,稻,l,au,332,陰平,
12905,堖,n,au,352,上聲,
12906,腦,n,au,352,上聲,
12907,𠜶,n,au,352,上聲,
12914,㛮,s,au,352,上聲,
12915,嫂,s,au,352,上聲,
12916,㛐,s,au,352,上聲,
12918,埽,s,au,325,陰去,掃地
12919,掃,s,au,325,陰去,掃地
12932,草,dz,au,352,上聲,
12933,艸,dz,au,352,上聲,
12939,早,ts,au,352,上聲,
12953,造,dz,au,213,陽去,
12958,稾,k,au,352,上聲,
12959,藁,k,au,352,上聲,
12966,好,h,au,352,上聲,好壞
12972,寶,p,au,352,上聲,
12973,珤,p,au,352,上聲,
12987,襖,ŋ,au,352,上聲,
13001,考,g,au,352,上聲,
13002,攷,k,au,352,上聲,
13065,可,g,ɔ,352,上聲,
13076,左,ts,ɔ,352,上聲,
13079,果,k,uɔ,352,上聲,
13080,菓,k,uɔ,352,上聲,
13094,朵,t,ɔ,352,上聲,
13095,朶,t,ɔ,352,上聲,
13105,鎖,s,ɔ,352,上聲,
13143,坐,dz,ɔ,332,陰平,
13144,𡋲,dz,ɔ,332,陰平,
13169,禍,ɸ,uɔ,213,陽去,
13170,𥙯,ɸ,uɔ,213,陽去,
13176,火,ɸ,uɔ,352,上聲,
13185,馬,m,a,352,上聲,
13195,野,0,ia,352,上聲,
13196,壄,0,ia,352,上聲,
13208,假,k,a,352,上聲,真假
13209,叚,k,a,352,上聲,真假
13216,啞,ŋ,a,352,上聲,
13217,瘂,ŋ,a,352,上聲,
13218,𤺘,ŋ,a,352,上聲,
13222,下,h,a,332,陰平,方位
13223,丅,h,a,332,陰平,方位
13226,寫,s,ia,352,上聲,
13236,社,ʂ,a,213,陽去,
13243,捨,ʂ,a,352,上聲,捨不得
13244,舍,ʂ,a,352,上聲,捨不得
13248,姐,ts,ia,352,上聲,
13251,把,p,a,352,上聲,
13271,瓦,ŋ,a,352,上聲,
13274,惹,l,a,352,上聲,
13288,撦,dʐ,ua,352,上聲,
13306,痒,0,iɔŋ,352,上聲,
13307,癢,0,iɔŋ,352,上聲,
13312,像,dz,iɔŋ,213,陽去,像不像
13313,象,dz,iɔŋ,213,陽去,
13328,蔣,ts,iɔŋ,352,上聲,
13329,㒳,l,iɔŋ,352,上聲,兩個
13330,兩,l,iɔŋ,352,上聲,兒倆
13360,搶,dz,iɔŋ,352,上聲,
13363,想,s,iɔŋ,352,上聲,
13365,掌,tʂ,ɔŋ,352,上聲,
13368,𠁊,s,ɔŋ,352,上聲,
13369,爽,s,ɔŋ,352,上聲,
13377,響,ɕ,iɔŋ,352,上聲,
13389,廠,dʐ,ɔŋ,352,上聲,
13397,丈,dʐ,ɔŋ,213,陽去,
13420,紡,ɸ,uɔŋ,352,上聲,
13423,网,m,ɔŋ,352,上聲,白讀
13423,网,0,uɔŋ,352,上聲,文讀
13424,網,0,uɔŋ,352,上聲,文讀
13424,網,m,ɔŋ,352,上聲,白讀
13447,搶,dz,iɔŋ,352,上聲,
13448,摤,dz,iɔŋ,352,上聲,
13449,長,tʂ,ɔŋ,352,上聲,長生
13450,上,ʂ,ɔŋ,332,陰平,上山
13451,丄,ʂ,ɔŋ,332,陰平,上山
13461,蕩,l,ɔŋ,332,陰平,
13518,黨,t,ɔŋ,352,上聲,
13565,𧧢,ɸ,uɔŋ,352,上聲,
13605,影,0,iaŋ,352,上聲,白讀
13605,影,0,iŋ,352,上聲,文讀
13613,省,s,ɛŋ,352,上聲,文讀
13613,省,s,aŋ,352,上聲,白讀
13622,永,0,iuŋ,352,上聲,
13637,猛,m,ɛŋ,352,上聲,
13643,礦,0,uɔŋ,213,陽去,
13644,鑛,0,uɔŋ,213,陽去,
13645,𨥑,0,uɔŋ,213,陽去,
13680,靜,dz,iŋ,213,陽去,
13705,領,l,iŋ,352,上聲,文讀
13705,領,l,iaŋ,352,上聲,白讀
13706,嶺,l,iaŋ,352,上聲,
13707,阾,l,iaŋ,352,上聲,
13711,頸,tɕ,iaŋ,352,上聲,
13712,餅,p,iaŋ,352,上聲,
13723,丼,ts,iaŋ,352,上聲,白讀
13723,丼,ts,iŋ,352,上聲,文讀
13730,請,dz,iŋ,352,上聲,文讀
13730,請,dz,iaŋ,352,上聲,白讀
13815,醒,s,iaŋ,352,上聲,白讀
13815,醒,s,iŋ,352,上聲,文讀
13848,等,t,ɛŋ,352,上聲,
13851,肯,g,ɛŋ,352,上聲,
13852,肎,g,ɛŋ,352,上聲,
13854,有,0,iu,352,上聲,
13863,柳,l,iu,352,上聲,
13878,紐,ȵ,iu,352,上聲,
13898,久,tɕ,iu,352,上聲,
13899,九,tɕ,iu,352,上聲,
13908,手,ʂ,əu,352,上聲,
13909,守,ʂ,əu,352,上聲,
13916,婦,ɸ,u,213,陽去,
13950,舅,0,iu,332,陰平,文讀
13950,舅,0,iu,213,陽去,白讀
13988,受,ʂ,əu,213,陽去,
13989,壽,ʂ,əu,213,陽去,
14000,酒,ts,iu,352,上聲,
14002,帚,tʂ,əu,352,上聲,
14003,箒,tʂ,əu,352,上聲,
14017,厚,h,əu,332,陰平,文讀
14017,厚,h,au,332,陰平,白讀
14018,垕,h,au,332,陰平,白讀
14018,垕,h,əu,332,陰平,文讀
14019,後,h,əu,332,陰平,"前後,文讀,白讀"
14019,後,h,au,332,陰平,"前後,文讀,白讀"
14020,𨒥,h,au,332,陰平,"前後,文讀,白讀"
14020,𨒥,h,əu,332,陰平,"前後,文讀,白讀"
14024,母,m,u,352,上聲,
14029,𠭇,m,əu,352,上聲,
14030,畮,m,əu,352,上聲,
14031,畞,m,əu,352,上聲,
14048,斗,t,əu,352,上聲,一斗
14049,㪷,t,əu,352,上聲,一斗
14067,狗,k,au,352,上聲,白讀
14067,狗,k,əu,352,上聲,文讀
14078,藕,ŋ,əu,352,上聲,
14079,蕅,ŋ,əu,352,上聲,
14120,嘔,ŋ,əu,352,上聲,
14128,簍,l,əu,352,上聲,
14136,走,ts,au,352,上聲,白讀
14136,走,ts,əu,352,上聲,文讀
14137,口,g,au,352,上聲,白讀
14137,口,g,əu,352,上聲,文讀
14165,糾,tɕ,iu,332,陰平,
14220,沈,ʂ,ən,352,上聲,
14221,邥,ʂ,ən,352,上聲,
14247,錦,tɕ,in,352,上聲,
14258,品,b,in,352,上聲,
14266,感,k,on,352,上聲,
14384,敢,k,on,352,上聲,
14385,𠭖,k,on,352,上聲,
14386,𣪏,k,on,352,上聲,
14387,𢽤,k,on,352,上聲,
14407,膽,t,an,352,上聲,
14418,淡,l,an,332,陰平,
14429,喊,h,an,352,上聲,
14430,嚂,h,an,352,上聲,
14461,險,ɕ,iɛn,352,上聲,
14469,貶,p,iɛn,352,上聲,
14483,檢,tɕ,iɛn,352,上聲,
14496,染,l,ən,352,上聲,
14505,閃,ʂ,ɛn,352,上聲,
14553,點,t,iɛn,352,上聲,
14609,減,k,an,352,上聲,
14616,斬,ts,an,352,上聲,
14626,喊,h,an,352,上聲,
14633,艦,g,an,352,上聲,
14655,犯,ɸ,uan,213,陽去,
14666,送,s,uŋ,332,陰平,
14669,鳳,ɸ,uŋ,332,陰平,
14670,𠤈,ɸ,uŋ,332,陰平,
14689,凍,t,uŋ,325,陰去,
14701,糉,ts,uŋ,325,陰去,
14702,粽,ts,uŋ,325,陰去,
14715,洞,l,uŋ,332,陰平,
14731,痛,l,uŋ,213,陽去,
14740,㝱,m,uŋ,213,陽去,
14741,夢,m,uŋ,213,陽去,
14764,眾,tʂ,uŋ,325,陰去,
14765,銃,dʐ,uŋ,213,陽去,
14778,用,0,iuŋ,213,陽去,
14787,共,kʰ,uŋ,213,陽去,文讀
14787,共,0,iuŋ,213,陽去,白讀
14824,巷,h,ɔŋ,213,陽去,
14825,衖,h,ɔŋ,213,陽去,
14892,被,b,ui,332,陰平,被迫
14898,寄,tɕ,i,325,陰去,
14920,易,0,i,213,陽去,易容
14927,議,ȵ,i,213,陽去,
14932,義,ȵ,i,213,陽去,
14959,戲,ɕ,i,325,陰去,
15035,位,0,ui,213,陽去,
15070,醉,ts,i,325,陰去,
15081,類,l,il,21,陽入乙,
15082,淚,l,i,213,陽去,
15111,櫃,0,ui,332,陰平,
15122,備,b,i,332,陰平,
15123,俻,b,i,332,陰平,
15124,𤰇,b,i,332,陰平,
15125,𤰈,b,i,332,陰平,
15145,帥,s,ai,325,陰去,
15164,利,l,i,213,陽去,
15165,𥝤,l,i,213,陽去,
15244,二,0,əɾ,213,陽去,
15245,弍,0,əɾ,213,陽去,
15267,四,s,ɿ,325,陰去,
15268,亖,s,ɿ,325,陰去,
15269,𠃢,s,ɿ,325,陰去,
15281,器,0,i,213,陽去,
15282,季,tɕ,i,325,陰去,
15284,鼻,b,il,21,陽入乙,
15311,地,l,i,332,陰平,
15312,墬,l,i,332,陰平,
15328,示,ʂ,ʅ,213,陽去,
15333,自,dz,ɿ,213,陽去,
15354,志,tʂ,ʅ,325,陰去,
15358,痣,tʂ,ʅ,325,陰去,
15370,飤,dz,ɿ,113,陽平乙,
15371,飼,dz,ɿ,113,陽平乙,
15380,試,ʂ,ʅ,325,陰去,
15392,字,dz,ɿ,332,陰平,
15439,事,s,ɿ,213,陽去,
15462,意,0,i,325,陰去,
15466,記,tɕ,i,325,陰去,
15480,味,0,ui,213,陽去,
15487,貴,k,ui,325,陰去,
15490,胃,0,ui,332,陰平,
15507,魏,0,ui,213,陽去,
15520,費,ɸ,ui,325,陰去,
15583,氣,0,i,213,陽去,
15584,炁,0,i,213,陽去,
15622,鋸,k,ɛ,325,陰去,
15639,去,0,i,325,陰去,
15648,藷,ʂ,u,334,陽平甲,
15690,助,dz,u,332,陰平,
15741,樹,ʂ,u,213,陽去,
15747,住,dʐ,u,332,陰平,
15776,蛀,dʐ,u,325,陰去,
15778,句,tɕ,i,325,陰去,
15825,霧,0,u,213,陽去,
15826,霚,0,u,213,陽去,
15840,具,0,i,213,陽去,
15843,芋,0,i,213,陽去,
15851,數,s,u,325,陰去,名詞
15859,娶,dz,i,352,上聲,
15883,墓,m,u,213,陽去,
15889,度,l,u,213,陽去,
15891,路,l,u,213,陽去,
15892,露,l,u,213,陽去,
15917,兔,l,u,213,陽去,
15990,布,p,u,325,陰去,
16007,醋,dz,u,213,陽去,
16008,錯,dz,ɔ,213,陽去,
16010,絝,0,u,213,陽去,
16011,袴,0,u,213,陽去,
16019,步,b,u,213,陽去,
16032,作,ts,u,325,陰去,
16075,替,l,i,213,陽去,
16076,𤾕,l,i,213,陽去,
16077,暜,l,i,213,陽去,
16078,㬱,l,i,213,陽去,
16095,第,l,i,332,陰平,
16096,弟,l,i,352,陰平,
16132,細,s,i,325,陰去,
16133,𥿳,s,i,325,陰去,
16204,閉,p,i,325,陰去,
16205,閇,p,i,325,陰去,
16222,桂,k,ui,325,陰去,
16223,昋,k,ui,332,陰去,
16224,炅,k,ui,332,陰去,
16225,炔,k,ui,332,陰去,
16288,祭,ts,i,332,陰平,
16295,歲,s,i,325,陰去,
16300,衞,0,ui,213,陽去,
16352,稅,ʂ,ʅ,325,陰去,
16361,𡚁,b,i,332,陰平,
16362,斃,b,i,332,陰平,
16481,例,l,i,213,陽去,
16512,世,ʂ,ʅ,325,陰去,
16550,太,l,ai,213,陽去,
16552,蓋,k,ai,325,陰去,
16581,害,h,ai,332,陰平,
16585,帶,t,ai,325,陰去,
16592,貝,p,i,325,陰去,
16611,會,ɸ,ui,213,陽去,開會
16639,最,tɕ,i,325,陰去,
16654,外,ŋ,ai,213,陽去,
16683,蔡,dz,ai,213,陽去,
16684,𣞖,dz,ai,213,陽去,
16716,挂,k,ua,325,陰去,
16717,掛,k,ua,325,陰去,
16735,賣,m,ai,213,陽去,
16736,畫,ɸ,ua,213,陽去,
16756,稗,b,a,332,陰平,
16761,派,b,ai,213,陽去,
16768,債,tsa,ai,325,陰去,
16771,曬,s,ai,325,陰去,
16780,怪,k,uai,325,陰去,
16781,恠,k,uai,325,陰去,
16784,𣀩,ɸ,uai,213,陽去,
16785,壞,ɸ,uai,213,陽去,
16795,界,k,ai,325,陰去,
16826,械,k,ai,325,陰去,
16850,𢷎,p,ai,325,陰去,
16851,拜,p,ai,325,陰去,
16855,壞,ɸ,uai,213,陽去,
16856,𡎯,ɸ,uai,213,陽去,
16890,快,0,uai,213,陽去,
16899,話,0,ua,213,陽去,
16900,敗,b,ai,332,陰平,
16930,隊,t,i,325,陰去,
16954,妹,m,i,213,陽去,
16965,配,b,i,213,陽去,
16970,悔,ɸ,ui,352,上聲,
16980,對,t,i,325,陰去,
16981,𡭊,t,i,325,陰去,
17001,退,d,i,213,陽去,
17002,𢓴,d,i,213,陽去,
17003,𨓤,d,i,213,陽去,
17029,塊,0,uai,213,陽去,
17030,凷,0,uai,213,陽去,
17032,碎,s,i,325,陰去,
17052,背,p,i,325,陰去,背脊
17057,代,l,ai,332,陰平,
17064,帒,l,ai,332,陰平,
17065,袋,l,ai,332,陰平,
17099,礙,ŋ,ai,213,陽去,
17100,硋,ŋ,ai,213,陽去,
17106,愛,ŋ,ai,325,陰去,
17125,戴,t,ai,213,陽去,
17135,菜,dz,ai,213,陽去,
17157,肺,ɸ,ui,325,陰去,
17197,信,s,in,325,陰去,
17209,認,l,ən,213,陽去,文讀
17209,認,ȵ,iŋ,213,陽去,白讀
17294,進,ts,in,325,陰去,
17302,鎮,tʂ,ən,325,陰去,
17323,印,0,in,325,陰去,
17384,閏,l,ən,213,陽去,
17387,順,ʂ,ən,213,陽去,
17389,問,0,ən,213,,
17389,問,m,ən,213,,
17400,運,0,in,213,陽去,
17416,訓,ɕ,in,325,陰去,
17425,糞,ɸ,uən,325,陰去,
17426,𥻔,ɸ,uən,325,陰去,
17479,勸,0,iɔn,352,上聲,
17484,萬,0,uan,213,陽去,
17501,飯,ɸ,uan,334,陽平甲,
17502,𩚳,ɸ,uan,334,陽平甲,
17517,建,tɕ,iɛn,325,陰去,
17529,獻,ɕ,iɛn,325,陰去,
17537,健,0,iɛn,213,陽去,
17551,頓,t,ən,325,陰去,
17560,困,0,uən,213,陽去,
17561,𣏔,0,uən,213,陽去,
17564,嫩,n,ən,213,陽去,
17565,媆,n,ən,213,陽去,
17592,寸,dz,ən,213,陽去,
17598,論,l,ən,213,陽去,
17606,恨,h,ɛn,213,陽去,
17621,汗,h,on,213,陽去,
17639,炭,l,an,213,陽去,
17646,案,ŋ,on,325,陰去,
17669,幹,k,on,325,陰去,幹活
17679,岸,ŋ,on,213,陽去,
17691,看,g,on,213,陽去,看見
17694,漢,n,on,332,陰平,
17703,爛,l,an,213,陽去,
17704,爤,l,an,213,陽去,
17723,𢿱,s,an,325,陰去,分散
17724,散,s,an,325,陰去,分散
17728,贊,ts,an,325,陰去,
17744,換,0,uɔn,213,陽去,
17769,灌,k,uɔn,325,陰去,
17802,亂,l,ɔn,213,陽去,
17825,筭,s,ɔn,325,陰去,
17839,半,p,ɔn,325,陰去,
17846,判,b,ɔn,213,陽去,
17854,叛,b,ɔn,213,陽去,
17876,晏,ŋ,an,325,陰去,晚也
17891,慢,m,an,213,陽去,
17908,慣,k,uan,325,陰去,
17936,莧,h,an,213,陽去,
17941,辦,b,an,213,陽去,
17951,扮,p,an,325,陰去,
17983,縣,ɕ,iɔn,213,陽去,
18009,電,l,iɛn,213,陽去,
18033,鍊,l,iɛn,213,陽去,
18046,見,tɕ,iɛn,325,陰去,
18060,見,ɕ,iɛn,213,陽去,
18061,現,ɕ,iɛn,213,陽去,
18072,燕,0,iɛn,325,陰去,
18073,鷰,0,iɛn,325,陰去,
18086,麪,m,iɛn,213,陽去,麵條
18087,麵,m,iɛn,213,陽去,麵條
18094,片,b,iɛn,213,陽去,
18112,線,s,iɛn,325,陰去,
18113,綫,s,iɛn,325,陰去,
18116,戰,tʂ,ɛn,325,陰去,
18152,面,m,iɛn,213,陽去,面上
18167,箭,ts,iɛn,352,上聲,
18168,𥳭,ts,iɛn,325,上聲,
18177,扇,ʂ,ɛn,325,陰去,扇子
18214,變,p,iɛn,325,陰去,
18264,賤,dz,iɛn,332,陰平,
18295,徧,p,iɛn,325,陰去,
18296,遍,p,iɛn,325,陰去,
18306,趒,l,iəu,213,陽去,
18315,釣,t,iəu,325,陰去,
18319,叫,tɕ,iəu,325,陰去,
18331,尿,ȵ,iəu,213,陽去,
18332,㞙,ȵ,iəu,213,陽去,
18336,調,l,iəu,213,陽去,音調
18345,料,l,iəu,213,陽去,
18361,𥬇,s,iəu,325,陰去,
18366,照,tʂ,au,325,陰去,
18367,炤,tʂ,au,325,陰去,
18376,耀,0,iəu,213,陽去,
18388,要,0,iəu,325,陰去,需要
18400,轎,0,iəu,332,陰平,
18417,妙,m,iəu,213,陽去,
18453,廟,m,iəu,213,陽去,
18466,效,h,au,213,陽去,
18474,教,k,au,325,陰去,教育
18486,孝,h,au,213,陽去,
18492,罩,ts,au,325,陰去,
18493,䈇,ts,au,352,陰去,
18498,豹,p,au,325,陰去,
18515,炮,b,au,213,陽去,
18534,𠆴,n,au,213,陽去,
18535,鬧,n,au,213,陽去,
18562,號,h,au,332,陰平,號數
18581,到,t,au,325,陰去,
18589,告,k,au,325,陰去,
18594,傲,ŋ,au,213,陽去,
18603,帽,m,au,213,陽去,
18636,暴,b,au,213,陽去,
18637,虣,b,au,213,陽去,
18645,報,p,au,325,陰去,
18665,埽,s,au,325,陰去,掃帚
18666,掃,s,au,325,陰去,掃帚
18671,靠,kʰ,au,352,上聲,
18673,竈,ts,au,325,陰去,
18686,賀,h,ɔ,213,陽去,
18707,餓,ŋ,ɔ,213,陽去,
18709,大,l,ai,332,陰平,
18716,過,k,uɔ,325,陰去,
18750,銼,dz,ɔ,213,陽去,
18751,磨,m,ɔ,213,陽去,石磨
18752,䃺,m,ɔ,213,陽去,石磨
18757,稬,n,ɔ,213,陽去,
18759,破,b,ɔ,213,陽去,
