字號,字,聲母,韻母,調值,調類,備註
8871,𢦵,m,ɔ,,陽平,
8897,猴,h,æ,11,陽平,
8902,喉,h,æ,11,陽平,
8933,樓,l,æ,11,陽平,
8985,偷,tʰ,æ,33,陰平,
8989,頭,tʰ,æ,11,陽平,
9007,溝,k,ie,33,陰平,
9023,兜,t,æ,33,陰平,
9061,彪,p,iɔ,33,陰平,
9091,尋,tɕʰ,iəŋ,11,陽平,
9092,𢒫,tɕʰ,iəŋ,11,陽平,
9107,林,t,iəŋ,11,陽平,
9123,針,tɕ,iəŋ,33,陰平,
9124,鍼,tɕ,iəŋ,33,陰平,
9131,沈,tɕʰ,iəŋ,11,陽平,
9132,沉,tɕʰ,iəŋ,11,陽平,
9159,深,ɕ,iəŋ,33,陰平,
9176,心,ɕ,iəŋ,33,陰平,
9204,琴,tɕʰ,iəŋ,11,陽平,
9245,金,tɕ,iəŋ,33,陰平,
9256,陰,0,iəŋ,33,陰平,
9263,森,s,əŋ,33,陰平,
9266,蔘,s,əŋ,33,陰平,人蔘
9295,潭,tʰ,ã,11,陽平,
9315,參,tsʰ,ã,33,陰平,參加
9320,南,l,ã,11,陽平,
9321,男,l,ã,11,陽平,
9339,含,h,ã,11,陽平,
9367,蠶,tsʰ,ã,11,陽平,
9381,貪,tʰ,ã,33,陰平,
9426,痰,tʰ,ã,11,陽平,
9432,甘,k,ɔ̃,33,陰平,
9433,柑,k,ɔ̃,33,陰平,
9439,擔,t,ã,33,陰平,擔任
9453,籃,l,ã,11,陽平,
9490,鹽,0,iɛ̃,11,陽平,
9491,𥂁,0,iɛ̃,11,陽平,
9496,檐,0,iɛ̃,11,陽平,
9497,簷,0,iɛ̃,11,陽平,
9498,櫩,0,iɛ̃,11,陽平,
9506,鐮,t,iɛ̃,11,陽平,
9507,鎌,t,iɛ̃,11,陽平,
9540,籤,tɕʰ,iɛ̃,33,陰平,
9585,黏,l,iɛ̃,33,陰平,黏性
9586,粘,l,iɛ̃,33,陰平,黏性
9603,尖,tɕ,iɛ̃,33,陰平,
9625,箝,tɕʰ,iɛ̃,11,陽平,
9626,鉗,tɕʰ,iɛ̃,11,陽平,
9658,添,tʰ,iɛ̃,33,陰平,
9670,甜,tʰ,iɛ̃,11,陽平,
9682,謙,tɕʰ,iɛ̃,33,陰平,
9684,兼,tɕ,iɛ̃,33,陰平,
9691,嫌,ɕ,iɛ̃,42,上聲,
9695,拈,l,iɛ̃,33,陰平,
9704,鹹,h,ã,11,陽平,
9705,醎,h,ã,11,陽平,
9724,檆,s,a,33,陰平,
9725,杉,s,a,33,陰平,
9726,櫼,s,a,33,陰平,
9777,銜,h,ã,11,陽平,
9792,衫,s,ã,33,陰平,
9807,嚴,l,iɛ̃,11,陽平,
9818,凡,h,uã,11,陽平,
9830,𢤦,t,əŋ,42,上聲,
9847,桶,tʰ,əŋ,42,上聲,
9895,動,tʰ,əŋ,24,去聲,
9896,𨔝,tʰ,əŋ,24,去聲,
9907,腫,ts,əŋ,42,上聲,
9934,重,tsʰ,əŋ,24,去聲,輕重
9958,恐,kʰ,əŋ,42,上聲,
9959,𢖶,kʰ,əŋ,42,上聲,
9964,拱,k,əŋ,42,上聲,
10008,港,k,ɔ̃,42,上聲,
10028,紙,ts,ɿ,42,上聲,
10029,帋,ts,ɿ,42,上聲,
10044,是,s,ɿ,33,陰平,
10067,被,pʰ,i,24,去聲,被子
10069,毀,f,ø,42,上聲,白讀
10069,毀,h,uø,42,上聲,文讀
10079,委,v,ø,42,上聲,白讀
10079,委,v,e,42,上聲,文讀
10124,椅,0,i,42,上聲,
10168,此,tsʰ,ɿ,42,上聲,
10262,紫,ts,ɿ,42,上聲,
10312,跪,tɕʰ,yø,42,上聲,白讀
10312,跪,kʰ,ue,42,上聲,文讀
10325,指,ts,ɿ,42,上聲,動、名
10335,美,m,i,42,上聲,
10365,比,p,i,42,上聲,
10390,𦳊,s,ɿ,42,上聲,
10391,屎,s,ɿ,42,上聲,
10395,死,s,ɿ,42,上聲,
10398,水,ɕ,yø,42,上聲,
10468,止,ts,ɿ,33,陰平,
10478,市,s,ɿ,33,陰平,
10484,喜,ɕ,i,42,上聲,
10491,以,0,i,42,上聲,
10492,㠯,0,i,42,上聲,
10514,使,s,ɿ,42,上聲,
10517,耳,0,ø,42,上聲,
10523,裏,t,i,24,去聲,裡面
10526,李,t,i,42,上聲,
10539,始,s,ɿ,42,上聲,
10549,起,tɕʰ,i,42,上聲,文讀
10549,起,ɕ,i,42,上聲,白讀
10555,士,s,ɿ,33,陰平,
10557,𣐈,tsʰ,ɿ,33,陰平,
10567,子,ts,ɿ,42,上聲,
10568,㜽,ts,ɿ,42,上聲,
10583,齒,ts,ɿ,42,上聲,
10585,恥,tsʰ,ɿ,42,上聲,
10600,尾,m,i,33,陰平,
10617,幾,tɕ,i,42,上聲,幾個
10627,匪,f,i,42,上聲,
10638,偉,v,e,42,上聲,文讀
10638,偉,0,yø,42,上聲,白讀
10648,鬼,k,ue,42,上聲,文讀
10648,鬼,tɕ,yø,42,上聲,白讀
10669,語,l,y,42,上聲,
10681,呂,t,y,42,上聲,
10682,膂,t,y,42,上聲,
10696,芧,tɕʰ,y,24,去聲,
10697,苧,tɕʰ,y,24,去聲,
10710,䰞,tɕ,y,42,上聲,
10711,煑,tɕ,y,42,上聲,
10721,鼠,ɕ,y,42,上聲,
10748,女,l,y,42,上聲,
10750,許,ɕ,y,42,上聲,
10837,雨,0,y,42,上聲,
10854,斧,f,u,42,上聲,
10873,舞,v,u,42,上聲,
10874,儛,v,u,42,上聲,
10897,輔,pʰ,u,42,上聲,
10924,柱,tɕʰ,y,42,上聲,
10939,豎,tɕʰ,y,24,去聲,
10940,竪,tɕʰ,y,24,去聲,
10955,主,tɕ,y,42,上聲,
11012,土,tʰ,u,42,上聲,
11016,杜,tʰ,u,24,去聲,
11021,肚,tʰ,u,24,去聲,腹肚
11037,鹵,l,u,33,陰平,
11047,賭,t,u,42,上聲,
11049,肚,tʰ,u,24,去聲,豬肚
11056,鼓,k,u,42,上聲,
11076,五,0,m,42,上聲,
11081,簿,pʰ,u,33,陰平,
11082,部,pʰ,u,33,陰平,
11088,祖,ts,u,42,上聲,
11094,虎,f,u,42,上聲,
11111,苦,f,u,42,上聲,白讀
11111,苦,kʰ,u,42,上聲,文讀
11118,戶,f,u,33,陰平,
11146,補,p,u,11,陽平,
11154,禮,t,i,42,上聲,
11155,礼,t,i,42,上聲,
11170,體,tʰ,i,42,上聲,
11171,軆,tʰ,i,42,上聲,
11197,弟,tʰ,i,42,上聲,
11217,洗,ɕ,i,42,上聲,
11218,洒,ɕ,i,42,上聲,
11225,啟,tɕʰ,i,42,上聲,
11233,启,tɕʰ,i,42,上聲,
11245,米,m,i,42,上聲,
11270,蟹,kʰ,iæ,42,上聲,
11271,䲒,kʰ,iæ,42,上聲,
11277,買,m,æ,33,陰平,
11288,嬭,n,æ,42,上聲,
11289,㚷,n,æ,42,上聲,
11296,矮,0,æ,42,上聲,
11299,擺,p,æ,42,上聲,
11300,捭,p,æ,42,上聲,
11309,枴,k,uæ,42,上聲,
11335,悔,h,uø,42,上聲,文讀
11335,悔,h,uø,24,去聲,白讀
11371,辠,tsʰ,ø,33,陰平,
11372,罪,tsʰ,ø,33,陰平,
11380,骽,tʰ,ø,42,上聲,
11381,腿,tʰ,ø,42,上聲,
11392,匯,h,uø,33,陰平,
11437,海,h,uø,42,上聲,
11455,待,tʰ,ø,33,陰平,
11467,改,k,uø,42,上聲,
11500,倍,pʰ,ø,33,陰平,
11527,腎,ɕ,iəŋ,24,去聲,
11533,忍,l,iəŋ,42,上聲,
11551,緊,tɕ,iəŋ,42,上聲,
11555,盡,tɕʰ,iəŋ,33,陰平,
11575,菌,tɕʰ,iəŋ,33,陰平,
11580,引,0,iəŋ,42,上聲,
11581,𢎢,0,iəŋ,42,上聲,
11598,敏,m,iəŋ,42,上聲,
11625,準,tɕ,iəŋ,42,上聲,
11626,准,tɕ,iəŋ,42,上聲,
11631,允,0,iəŋ,42,上聲,
11637,筍,ɕ,iəŋ,42,上聲,
11638,笋,ɕ,iəŋ,42,上聲,
11747,近,tɕʰ,iəŋ,24,去聲,
11755,遠,0,iã,42,上聲,
11794,反,f,ã,42,上聲,
11843,混,h,uɛ̃,42,上聲,
11863,本,p,ɛ̃,42,上聲,
11923,笨,p,ɛ̃,24,去聲,
11938,旱,h,ɔ̃,24,去聲,
11961,傘,s,ã,42,上聲,
11978,笴,k,ɔ̃,42,上聲,
11979,簳,k,ɔ̃,42,上聲,
11990,嬾,l,ã,24,去聲,
11991,懶,l,ã,24,去聲,
12019,短,t,ɔ̃,42,上聲,
12020,𢭃,t,ɔ̃,42,上聲,
12023,椀,v,ã,42,上聲,
12024,盌,v,ã,42,上聲,
12034,管,k,uã,42,上聲,
12035,筦,k,uã,42,上聲,
12055,煗,l,ɔ̃,24,去聲,
12056,㬉,l,ɔ̃,24,去聲,
12057,暖,l,ɔ̃,24,去聲,
12058,煖,l,ɔ̃,24,去聲,
12070,伴,pʰ,ã,24,去聲,
12073,滿,m,ɛ̃,42,上聲,
12084,斷,tʰ,ɔ̃,24,去聲,折斷
12086,緞,tʰ,ɔ̃,33,陰平,
12092,版,p,ã,42,上聲,
12093,板,p,ã,42,上聲,
12129,產,tsʰ,ã,42,上聲,
12139,限,h,ã,33,陰平,
12151,揀,k,ã,42,上聲,
12153,鏟,tsʰ,ã,42,上聲,
12166,眼,ŋ,ã,42,上聲,
12168,琖,ts,ã,42,上聲,
12169,盞,ts,ã,42,上聲,
12170,𧣴,ts,ã,42,上聲,
12261,扁,p,iɛ̃,42,上聲,
12285,辮,pʰ,iɛ̃,42,上聲,
12306,癬,ɕ,iɛ̃,42,上聲,
12313,演,0,iɛ̃,42,上聲,
12328,展,ts,ã,42,上聲,
12329,㞡,ts,ã,42,上聲,
12358,淺,tɕʰ,iɛ̃,42,上聲,
12387,善,s,ã,24,去聲,
12388,譱,s,ã,24,去聲,
12399,剪,tɕ,iɛ̃,42,上聲,
12434,件,tɕʰ,iɛ̃,33,陰平,
12438,辯,pʰ,iɛ̃,33,陰平,
12439,䛒,pʰ,iɛ̃,33,陰平,
12481,轉,tɕ,iã,42,上聲,轉身
12483,卷,tɕ,iã,42,上聲,卷起
12492,輭,l,iã,42,上聲,
12493,軟,l,iã,42,上聲,
12552,免,m,iɛ̃,42,上聲,
12591,繳,tɕ,iɔ,42,上聲,
12596,鳥,l,iɔ,42,上聲,文讀
12596,鳥,t,iɔ,33,陰平,白讀
12606,了,l,iɔ,42,上聲,
12624,曉,ɕ,iɔ,42,上聲,
12671,小,ɕ,iɔ,42,上聲,
12677,趙,tsʰ,ɔ,24,去聲,
12693,少,s,ɔ,42,上聲,多少
12730,秒,m,iɔ,42,上聲,
12734,紹,s,ɔ,33,陰平,
12735,綤,s,ɔ,33,陰平,
12751,表,p,iɔ,42,上聲,
12752,𧘝,p,iɔ,42,上聲,
12753,𧞧,p,iɔ,42,上聲,
12769,舀,0,iɔ,42,上聲,
12770,𦥨,0,iɔ,42,上聲,
12771,抭,0,iɔ,42,上聲,
12805,飽,p,ɔ,11,陽平,
12806,𩜿,p,ɔ,11,陽平,
12807,𩛁,p,ɔ,11,陽平,
12821,攪,k,ɔ,42,上聲,
12824,𢯴,k,ɔ,42,上聲,
12850,齩,ŋ,ɔ,42,上聲,
12853,煼,tsʰ,ɔ,42,上聲,
12854,𩱦,tsʰ,ɔ,42,上聲,
12855,𤌉,tsʰ,ɔ,42,上聲,
12856,炒,tsʰ,ɔ,42,上聲,
12880,抱,p,ɔ,33,陰平,
12881,老,l,ɔ,42,上聲,
12895,討,tʰ,ɔ,42,上聲,
12898,道,tʰ,ɔ,33,陰平,
12899,衟,tʰ,ɔ,33,陰平,
12900,𡬹,tʰ,ɔ,33,陰平,
12901,稻,tʰ,ɔ,33,陰平,
12905,堖,l,ɔ,42,上聲,
12906,腦,l,ɔ,42,上聲,
12907,𠜶,l,ɔ,42,上聲,
12914,㛮,s,ɔ,42,上聲,
12915,嫂,s,ɔ,42,上聲,
12916,㛐,s,ɔ,42,上聲,
12918,埽,s,ɔ,42,上聲,掃地
12919,掃,s,ɔ,42,上聲,掃地
12932,草,tsʰ,ɔ,42,上聲,
12933,艸,tsʰ,ɔ,42,上聲,
12939,早,ts,ɔ,42,上聲,
12953,造,tsʰ,ɔ,24,去聲,
12958,稾,k,ɔ,42,上聲,
12959,藁,k,ɔ,42,上聲,
12966,好,h,ɔ,42,上聲,好壞
12972,寶,p,ɔ,42,上聲,
12973,珤,p,ɔ,42,上聲,
12987,襖,0,ɔ,42,上聲,
13001,考,kʰ,ɔ,42,上聲,
13002,攷,kʰ,ɔ,42,上聲,
13065,可,kʰ,o,42,上聲,
13076,左,ts,o,42,上聲,
13079,果,k,o,42,上聲,
13094,朵,t,o,42,上聲,
13105,鎖,s,o,42,上聲,
13143,坐,tsʰ,o,24,去聲,
13169,禍,h,o,33,陰平,
13176,火,h,o,42,上聲,
13185,馬,m,a,42,上聲,
13195,野,0,ia,24,去聲,白讀
13195,野,0,ia,42,上聲,文讀
13196,壄,0,ia,24,去聲,白讀
13196,壄,0,ia,42,上聲,文讀
13208,假,k,a,42,上聲,真假
13209,叚,k,a,42,上聲,真假
13216,啞,0,a,42,上聲,
13217,瘂,0,a,42,上聲,
13218,𤺘,0,a,42,上聲,
13222,下,h,a,33,陰平,方位
13223,丅,h,a,33,陰平,方位
13226,寫,ɕ,ia,42,上聲,
13236,社,s,a,24,去聲,
13243,捨,s,a,42,上聲,捨不得
13244,舍,s,a,42,上聲,捨不得
13248,姐,tɕ,ia,42,上聲,
13251,把,p,a,42,上聲,
13271,瓦,0,ua,42,上聲,
13274,惹,l,ia,42,上聲,
13288,撦,tsʰ,a,42,上聲,
13306,痒,0,iɔ̃,24,去聲,
13307,癢,0,iɔ̃,24,去聲,
13312,像,ɕ,iɔ̃,24,去聲,像不像
13313,象,ɕ,iɔ̃,24,去聲,
13328,蔣,tɕ,iɔ̃,42,上聲,
13329,㒳,t,iɔ̃,42,上聲,兩個
13330,兩,t,iɔ̃,24,去聲,兒倆
13360,搶,tɕʰ,iɔ̃,42,上聲,
13363,想,ɕ,iɔ̃,42,上聲,
13365,掌,ts,ɔ̃,42,上聲,
13368,𠁊,s,ɔ̃,42,上聲,
13369,爽,s,ɔ̃,42,上聲,
13377,響,ɕ,iɔ̃,42,上聲,
13389,廠,tsʰ,ɔ̃,42,上聲,
13397,丈,tsʰ,ɔ̃,33,陰平,
13420,紡,f,ɔ̃,42,上聲,
13423,网,m,ɔ̃,42,上聲,
13424,網,m,ɔ̃,42,上聲,
13447,搶,tɕʰ,iɔ̃,42,上聲,
13448,摤,tɕʰ,iɔ̃,42,上聲,
13449,長,ts,ɔ̃,42,上聲,生長
13450,上,s,ɔ̃,24,去聲,上山
13451,丄,s,ɔ̃,24,去聲,上山
13461,蕩,tʰ,ɔ̃,33,陰平,
13518,黨,t,ɔ̃,42,上聲,
13565,𧧢,h,ɔ̃,42,上聲,
13605,影,0,iã,42,上聲,
13613,省,s,ɛ̃,42,上聲,文讀
13613,省,s,ã,42,上聲,白讀
13622,永,0,iəŋ,42,上聲,
13637,猛,m,əŋ,42,上聲,
13643,礦,kʰ,ɔ̃,24,去聲,
13644,鑛,kʰ,ɔ̃,24,去聲,
13645,𨥑,kʰ,ɔ̃,24,去聲,
13680,靜,tɕʰ,iəŋ,33,陰平,
13705,領,t,iəŋ,42,上聲,文讀
13705,領,t,iã,24,去聲,白讀
13706,嶺,t,iã,24,去聲,白讀
13706,嶺,t,iəŋ,42,上聲,文讀
13707,阾,t,iã,24,去聲,白讀
13707,阾,t,iəŋ,42,上聲,文讀
13711,頸,tɕ,iã,42,上聲,
13712,餅,p,iã,42,上聲,
13723,丼,tɕ,iã,42,上聲,白讀
13723,丼,tɕ,iəŋ,42,上聲,文讀
13730,請,tɕʰ,iəŋ,42,上聲,文讀
13730,請,tɕʰ,iã,42,上聲,白讀
13815,醒,ɕ,iəŋ,42,上聲,文讀
13815,醒,ɕ,iã,42,上聲,白讀
13848,等,t,ɛ̃,42,上聲,
13851,肯,h,ɛ̃,42,上聲,白讀
13851,肯,kʰ,ɛ̃,42,上聲,文讀
13852,肎,kʰ,ɛ̃,42,上聲,文讀
13852,肎,h,ɛ̃,42,上聲,白讀
13854,有,0,iu,24,去聲,
13863,柳,t,iu,42,上聲,
13878,紐,l,iu,42,上聲,
13898,久,tɕ,iu,42,上聲,
13899,九,tɕ,iu,42,上聲,
13908,手,s,æ,42,上聲,
13909,守,s,æ,42,上聲,
13916,婦,f,u,33,陰平,
13950,舅,tɕʰ,iu,24,去聲,文讀
13950,舅,tɕʰ,iu,33,陰平,白讀
13988,受,ɕ,iu,33,陰平,
13989,壽,ɕ,iu,33,陰平,
14000,酒,tɕ,iu,42,上聲,
14002,帚,tɕ,iu,24,去聲,
14003,箒,tɕ,iu,24,去聲,
14017,厚,h,æ,24,去聲,
14018,垕,h,æ,24,去聲,
14019,後,h,æ,24,去聲,前後
14020,𨒥,h,æ,24,去聲,前後
14024,母,m,u,42,上聲,
14029,𠭇,m,æ,42,上聲,
14030,畮,m,æ,42,上聲,
14031,畞,m,æ,42,上聲,
14048,斗,t,æ,42,上聲,一斗
14049,㪷,,æ,42,上聲,一斗
14067,狗,k,ie,42,上聲,
14078,藕,ŋ,ie,42,上聲,
14079,蕅,ŋ,ie,42,上聲,
14120,嘔,0,æ,42,上聲,
14128,簍,l,æ,42,上聲,
14136,走,ts,æ,42,上聲,
14137,口,kʰ,ie,42,上聲,文讀
14137,口,h,æ,42,上聲,白讀
14165,糾,tɕ,iu,42,上聲,
14220,沈,ɕ,iəŋ,42,上聲,
14221,邥,ɕ,iəŋ,42,上聲,
14247,錦,tɕ,iəŋ,42,上聲,
14258,品,pʰ,iəŋ,42,上聲,
14266,感,k,ã,42,上聲,
14384,敢,k,ɔ̃,42,上聲,
14385,𠭖,k,ɔ̃,42,上聲,
14386,𣪏,k,ɔ̃,42,上聲,
14387,𢽤,k,ɔ̃,42,上聲,
14407,膽,t,ã,42,上聲,
14418,淡,t,ã,24,去聲,
14461,險,ɕ,iɛ̃,42,上聲,
14469,貶,p,iɛ̃,42,上聲,
14483,檢,tɕ,iɛ̃,42,上聲,
14496,染,l,iɛ̃,42,上聲,
14505,閃,s,ã,42,上聲,
14553,點,t,iɛ̃,42,上聲,
14592,喊,h,ã,24,去聲,
14609,減,k,ã,42,上聲,
14616,斬,ts,ã,42,上聲,
14633,艦,k,ã,24,去聲,
14655,犯,h,uã,33,陰平,
14666,送,s,əŋ,24,去聲,
14669,鳳,f,əŋ,24,去聲,
14670,𠤈,f,əŋ,24,去聲,
14689,凍,t,əŋ,24,去聲,
14701,糉,ts,əŋ,42,上聲,
14702,粽,ts,əŋ,42,上聲,
14715,洞,tʰ,əŋ,24,去聲,
14731,痛,tʰ,əŋ,24,去聲,
14740,㝱,m,əŋ,33,陰平,
14741,夢,m,əŋ,33,陰平,
14764,眾,ts,əŋ,24,去聲,
14765,銃,tsʰ,əŋ,24,去聲,
14778,用,0,iəŋ,33,陰平,
14787,共,kʰ,əŋ,33,陰平,
14824,巷,h,ɔ̃,33,陰平,
14825,衖,h,ɔ̃,33,陰平,
14892,被,pʰ,i,24,去聲,被迫
14898,寄,tɕ,i,24,去聲,
14920,易,0,i,33,陰平,易容
14927,議,l,i,33,陰平,
14932,義,l,iz,33,陰平,
14959,戲,tɕʰ,i,24,去聲,
15035,位,0,yø,33,陰平,白讀
15035,位,v,e,33,陰平,文讀
15070,醉,ts,ø,24,去聲,
15081,類,l,ø,33,陰平,
15082,淚,l,ø,33,陰平,
15111,櫃,tɕʰ,yø,33,陰平,
15122,備,pʰ,i,33,陰平,
15123,俻,pʰ,i,33,陰平,
15124,𤰇,pʰ,i,33,陰平,
15125,𤰈,pʰ,i,33,陰平,
15145,帥,s,æ,24,去聲,
15164,利,t,i,33,陰平,
15165,𥝤,t,i,33,陰平,
15244,二,0,ø,33,陰平,
15245,弍,0,ø,33,陰平,
15267,四,s,ɿ,24,去聲,
15268,亖,s,ɿ,24,去聲,
15269,𠃢,s,ɿ,24,去聲,
15281,器,tɕʰ,i,24,去聲,
15282,季,tɕ,i,24,去聲,
15284,鼻,pʰ,i,33,陰平,
15311,地,tʰ,i,33,陰平,
15312,墬,tʰ,i,33,陰平,
15328,示,s,ɿ,33,陰平,
15333,自,tsʰ,ɿ,33,陰平,
15354,志,ts,ɿ,24,去聲,
15358,痣,ts,ɿ,24,去聲,
15370,飤,tsʰ,ɿ,11,陽平,
15371,飼,tsʰ,ɿ,11,陽平,
15380,試,s,ɿ,24,去聲,
15392,字,tsʰ,ɿ,24,去聲,
15439,事,s,ɿ,33,陰平,
15462,意,0,i,24,去聲,
15466,記,tɕ,i,24,去聲,
15480,味,0,yø,33,陰平,白讀
15480,味,v,e,33,陰平,文讀
15487,貴,tɕ,yø,24,去聲,白讀
15487,貴,k,ue,24,去聲,文讀
15490,胃,v,e,33,陰平,文讀
15490,胃,0,yø,33,陰平,白讀
15507,魏,v,e,33,陰平,
15520,費,f,i,24,去聲,
15583,氣,tɕʰ,i,24,去聲,
15584,炁,tɕʰ,i,24,去聲,
15622,鋸,tɕ,y,24,去聲,
15639,去,ɕ,i,24,去聲,
15648,藷,ɕ,y,11,陽平,
15690,助,tsʰ,u,33,陰平,
15741,樹,tɕʰ,y,24,去聲,
15747,住,tɕʰ,y,33,陰平,
15776,蛀,tɕ,y,24,去聲,
15778,句,tɕ,y,24,去聲,
15825,霧,v,u,24,去聲,
15826,霚,v,u,24,去聲,
15840,具,tɕʰ,y,33,陰平,
15843,芋,0,y,33,陰平,
15851,數,s,u,24,去聲,名詞
15859,娶,tɕʰ,y,42,上聲,
15883,墓,m,u,24,去聲,
15889,度,tʰ,u,33,陰平,
15891,路,l,u,33,陰平,
15892,露,l,u,24,去聲,
15917,兔,tʰ,u,42,上聲,
15990,布,p,u,24,去聲,
16007,醋,tsʰ,u,24,去聲,
16008,錯,tsʰ,o,24,去聲,
16010,絝,f,u,24,去聲,
16011,袴,f,u,24,去聲,
16019,步,pʰ,u,33,陰平,
16032,作,ts,o,24,去聲,
16075,替,tʰ,i,24,去聲,
16076,𤾕,tʰ,i,24,去聲,
16077,暜,tʰ,i,24,去聲,
16078,㬱,tʰ,i,24,去聲,
16095,第,tʰ,i,33,陰平,
16096,弟,tʰ,i,33,陰平,
16132,細,ɕ,i,33,陰平,
16204,閉,p,i,24,去聲,
16205,閇,p,i,24,去聲,
16222,桂,tɕ,yø,24,去聲,白讀
16222,桂,k,ue,24,去聲,文讀
16223,昋,k,ue,24,去聲,文讀
16223,昋,tɕ,yø,24,去聲,白讀
16224,炅,tɕ,yø,24,去聲,白讀
16224,炅,k,ue,24,去聲,文讀
16225,炔,k,ue,24,去聲,文讀
16225,炔,tɕ,yø,24,去聲,白讀
16288,祭,tɕ,i,24,去聲,
16295,歲,s,ø,24,去聲,
16300,衞,0,yø,33,陰平,
16352,稅,ɕ,yø,24,去聲,
16361,𡚁,p,i,24,去聲,
16362,斃,p,i,24,去聲,
16481,例,t,ie,5,入聲,白讀
16481,例,l,ie,5,入聲,文讀
16512,世,s,ɿ,24,去聲,
16550,太,tʰ,æ,24,去聲,
16552,蓋,k,uø,42,上聲,
16581,害,h,uø,33,陰平,
16585,帶,t,æ,24,去聲,文讀
16585,帶,t,æ,42,上聲,白讀
16592,貝,p,ø,24,去聲,
16611,會,f,uø,33,陰平,"開會,文讀,白讀"
16611,會,h,uø,33,陰平,"開會,文讀,白讀"
16639,最,ts,ø,24,去聲,
16654,外,v,uæ,33,陰平,
16683,蔡,tsʰ,æ,24,去聲,
16684,𣞖,tsʰ,æ,24,去聲,
16716,挂,k,ua,24,去聲,
16717,掛,k,ua,24,去聲,
16735,賣,m,æ,24,去聲,
16736,畫,h,ua,33,陰平,白讀
16736,畫,h,ua,42,上聲,文讀
16756,稗,pʰ,a,42,上聲,
16761,派,pʰ,æ,24,去聲,
16768,債,ts,æ,24,去聲,
16771,曬,s,æ,24,去聲,
16780,怪,k,uæ,24,去聲,
16781,恠,k,uæ,24,去聲,
16795,界,k,iæ,24,去聲,
16826,械,k,iæ,24,去聲,
16850,𢷎,p,æ,24,去聲,
16851,拜,p,æ,24,去聲,
16855,壞,h,uæ,33,陰平,
16856,𡎯,h,uæ,33,陰平,
16890,快,kʰ,uæ,24,去聲,
16899,話,0,ua,33,陰平,白讀
16899,話,h,ua,33,陰平,文讀
16900,敗,pʰ,æ,33,陰平,
16930,隊,t,ø,24,去聲,
16954,妹,m,ø,24,去聲,
16965,配,pʰ,ø,24,去聲,
16980,對,t,ø,24,去聲,文讀
16980,對,t,ø,42,上聲,白讀
16981,𡭊,t,ø,24,去聲,文讀
16981,𡭊,t,ø,42,上聲,白讀
17001,退,tʰ,ø,24,去聲,
17002,𢓴,tʰ,ø,24,去聲,
17003,𨓤,tʰ,ø,24,去聲,
17029,塊,kʰ,uæ,24,去聲,
17030,凷,kʰ,uæ,24,去聲,
17032,碎,s,ø,24,去聲,
17052,背,p,ø,24,去聲,背脊
17057,代,tʰ,ø,33,陰平,
17064,帒,tʰ,ø,33,陰平,
17065,袋,tʰ,ø,33,陰平,
17099,礙,0,æ,33,陰平,
17100,硋,0,æ,33,陰平,
17106,愛,0,æ,24,去聲,
17125,戴,t,æ,24,去聲,
17135,菜,tsʰ,ø,24,去聲,
17157,肺,f,i,24,去聲,
17197,信,ɕ,iəŋ,24,去聲,
17209,認,l,iəŋ,33,陰平,
17294,進,tɕ,iəŋ,24,去聲,
17302,鎮,tɕ,iəŋ,42,上聲,
17323,印,0,iəŋ,24,去聲,
17384,閏,0,iəŋ,33,陰平,
17387,順,ɕ,iəŋ,24,去聲,
17389,問,m,ɛ̃,24,去聲,白讀
17389,問,v,ɛ̃,24,去聲,文讀
17400,運,0,iəŋ,24,去聲,
17416,訓,ɕ,iəŋ,24,去聲,
17425,糞,f,ɛ̃,24,去聲,
17426,𥻔,f,ɛ̃,24,去聲,
17479,勸,tɕʰ,iã,24,去聲,
17484,萬,v,ã,33,陰平,
17501,飯,f,ã,33,陰平,
17502,𩚳,f,ã,33,陰平,
17517,建,tɕ,iɛ̃,24,去聲,
17529,獻,ɕ,iẽ,24,去聲,
17537,健,tɕʰ,iɛ̃,24,去聲,
17551,頓,t,ɛ̃,24,去聲,
17560,困,kʰ,uɛ̃,24,去聲,
17561,𣏔,kʰ,uɛ̃,24,去聲,
17564,嫩,l,ɔ̃,33,陰平,
17565,媆,l,ɔ̃,33,陰平,
17592,寸,tsʰ,ɔ̃,24,去聲,
17598,論,l,ɔ̃,33,陰平,
17606,恨,h,ɛ̃,24,去聲,
17621,汗,h,ɔ̃,33,陰平,
17639,炭,tʰ,ã,24,去聲,
17646,案,0,ɔ̃,24,去聲,
17669,幹,k,ɔ̃,24,去聲,幹活
17679,岸,ŋ,ɔ̃,24,去聲,
17691,看,kʰ,ɔ̃,24,去聲,看見
17694,漢,h,ɔ̃,24,去聲,
17703,爛,l,ã,33,陰平,
17704,爤,l,ã,33,陰平,
17723,𢿱,s,ã,24,去聲,分散
17724,散,s,ã,24,去聲,分散
17728,贊,ts,ã,24,去聲,
17744,換,h,uã,24,去聲,
17769,灌,k,uã,24,去聲,
17802,亂,l,ɔ̃,33,陰平,
17825,筭,s,ɔ̃,24,去聲,
17839,半,p,ɛ̃,24,去聲,
17846,判,pʰ,ã,24,去聲,
17854,叛,pʰ,ã,24,去聲,
17876,晏,0,ã,24,去聲,晚也
17891,慢,m,ã,33,陰平,
17908,慣,k,uã,24,去聲,
17936,莧,ɕ,iɛ̃,42,上聲,
17941,辦,p,ã,24,去聲,
