字號,字,聲母,韻母,調值,調類,備註
402,䢉,l,ən,35,平聲,農夫。
403,辳,l,ən,35,平聲,農夫。
404,𨑋,l,ən,35,平聲,農夫。
422,宗,ts,oŋ,33,上聲,
424,鬆,s,ən,35,平聲,
425,䯳,s,ən,35,平聲,
427,鍾,ts,oŋ,33,上聲,鍾、盅讀音亦同。
428,鐘,tɕ,iE,35,平聲,
445,龍,l,in,13,陰入,
454,舂,tʰ,ɯ,22,陽入,舂米。
460,松,tɕʰ,yE,35,平聲,
461,㮤,tɕʰ,yE,35,平聲,
464,𧘂,tsʰ,oŋ,33,上聲,
465,衝,tsʰ,oŋ,33,上聲,
475,容,0,in,13,陰入,容易。
475,容,0,ioŋ,21,陽去,容貌
478,庸,0,ioŋ,33,上聲,
479,𦤘,0,ioŋ,33,上聲,
484,鎔,0,in,13,陰入,ioŋ21朱容積。
484,鎔,0,ioŋ,21,陽去,ioŋ21朱容積。
493,蓉,0,ioŋ,21,陽去,
510,封,f,ən,35,平聲,
511,𡉚,f,ən,35,平聲,
515,胷,ɕ,iE,13,陰入,
516,凶,ɕ,ioŋ,33,上聲,吉凶。
516,凶,ɕ,in,35,平聲,吉凶。
517,𣧑,ɕ,in,35,平聲,吉凶。
517,𣧑,ɕ,ioŋ,33,上聲,吉凶。
522,兇,ɕ,ioŋ,33,上聲,
530,雍,0,ioŋ,33,上聲,
547,濃,n,E,13,陰入,
553,重,tsʰ,oŋ,21,陽去,重復。
560,從,tsʰ,oŋ,21,陽去,跟從。
561,从,tsʰ,oŋ,21,陽去,跟從
570,逢,f,oŋ,21,陽去,
571,縫,f,oŋ,21,陽去,縫衣服。
578,峯,f,oŋ,33,上聲,
579,鋒,f,oŋ,33,上聲,
584,蠭,f,on,33,上聲,
585,蜂,f,on,33,上聲,
586,𧒒,f,on,33,上聲,
595,縱,ts,oŋ,13,陰入,縱橫。
597,蹤,ts,oŋ,33,上聲,
604,茸,0,ioŋ,33,上聲,參茸。
633,恭,k,oŋ,33,上聲,
635,供,k,oŋ,33,上聲,供給
652,從,tsʰ,oŋ,21,陽去,從容。
664,江,ts,iɛ̃,33,上聲,
665,扛,kʰ,aŋ,33,上聲,
698,䆫,s,ən,35,平聲,
699,牎,s,ən,35,平聲,
700,窓,s,ən,35,平聲,
706,邦,p,aŋ,33,上聲,
707,𤰫,p,aŋ,33,上聲,
712,降,h,iɛ̃,21,陽去,投降。
713,缸,k,ɯn,35,平聲,
714,瓨,k,ɯn,35,平聲,
718,胮,tɕ,iE,33,上聲,腫。
719,𤵸,tɔ,iE,33,上聲,腫。
725,雙,s,ən,35,平聲,
732,龐,pʰ,aŋ,21,陽去,
742,腔,tɕʰ,iɛ̃,33,上聲,
743,𤟄,tɕʰ,iɛ̃,33,上聲,
744,羫,tɕʰ,iɛ̃,33,上聲,
765,樁,ts,uaŋ,33,上聲,
772,支,ts,ɿ,35,平聲,
778,栀,ts,ɿ,35,平聲,梔子花。
783,肢,ts,ɿ,33,上聲,
784,胑,ts,ɿ,33,上聲,
785,𨈛,ts,ɿ,33,上聲,
801,移,z,ɿ,13,陰入,
802,䄬,z,ɿ,13,陰入,
833,爲,v,uɯ,21,陽去,作為。
834,為,v,uɯ,21,陽去,作為。
877,錘,tsʰ,ua,35,平聲,
879,𡍮,tsʰ,uɯ,35,平聲,
880,垂,tsʰ,uɯ,35,平聲,
891,吹,tsʰ,uɯ,35,平聲,
892,炊,tsʰ,uɯ,35,平聲,
897,披,pʰ,i,35,平聲,
908,碑,p,ɯ,35,平聲,
917,隨,tsʰ,uɯ,35,平聲,
920,虧,kʰ,uɯ,35,平聲,
921,闚,kʰ,uɯ,35,平聲,
922,窺,kʰ,uɯ,35,平聲,
923,奇,ts,ɿ,21,陽去,
925,騎,ts,ɿ,21,陽去,
959,犧,s,ɿ,33,陰上,
988,宜,l,i,21,陽去,
989,宐,l,i,21,陽去,
990,𡪀,l,i,21,陽去,
991,𡨆,l,i,21,陽去,
992,儀,l,i,21,陽去,
993,𥫃,l,i,21,陽去,
999,皮,pʰ,a,35,平聲,
1000,疲,p,ia,35,平聲,
1018,兒,n,ɔ,22,陽入,
1019,𠒆,n,ɔ,22,陽入,
1022,離,l,ɯ,35,平聲,離別。
1023,籬,l,ɯ,35,平聲,
1107,脾,pʰ,a,21,陽去,
1121,施,s,i,33,上聲,
1212,池,tsʰ,ɿ,13,陰入,
1225,危,v,uɯ,35,平聲,
1251,規,k,uɯ,35,平聲,
1278,脂,ts,ɿ,33,上聲,
1288,姨,0,iu,55,陰去,
1314,師,s,ɿ,35,平聲,
1317,篩,ɕ,ia,35,平聲,篩子。
1318,獅,s,ɿ,35,平聲,
1323,琵,pʰ,i,21,陽去,琵琶。
1333,枇,pʰ,ɯ,21,陽去,枇杷。
1343,咨,ts,ɿ,33,上聲,
1344,資,ts,ɿ,33,上聲,
1350,姿,ts,ɿ,33,上聲,
1358,飢,ts,ɿ,35,平聲,
1388,餈,tsʰ,ɿ,21,陽去,餈巴。
1389,𩜴,tsʰ,ɿ,21,陽去,餈巴。
1393,瓷,ts,ɿ,21,陽去,瓷器。
1410,遲,tsʰ,ɿ,13,陰入,
1411,遟,tsʰ,ɿ,13,陰入,
1421,私,s,ɿ,35,平聲,
1426,尸,s,ɿ,35,平聲,
1428,屍,s,ɿ,35,平聲,
1437,祁,tsʰ,ɿ,35,平聲,
1439,鰭,tsʰ,ɿ,35,平聲,
1446,棃,l,ə,35,平聲,
1447,梨,l,ə,35,平聲,
1460,葵,kʰ,oi,21,陽去,
1468,追,ts,uɯ,35,平聲,
1471,龜,k,ɔ,35,平聲,
1472,龜,k,ɔ,35,平聲,
1473,𠃾,k,ɔ,35,平聲,
1484,衰,s,uai,33,上聲,
1490,遺,z,ɿ,35,平聲,
1525,逵,kʰ,oi,21,陽去,
1544,眉,m,ɔ,13,陰入,
1545,睂,m,ɔ,13,陰入,
1565,悲,p,ɯ,35,平聲,
1566,錐,ts,uɯ,35,平聲,
1574,誰,s,oi,21,陽去,
1603,椎,tsʰ,ua,35,平聲,
1604,槌,tsʰ,ua,35,平聲,
1605,桘,tsʰ,ua,35,平聲,
1661,時,ɕ,ɿ,13,陰入,
1662,旹,ɕ,ɿ,13,陰入,
1668,疑,n,i,21,陽去,
1671,思,s,ɿ,33,上聲,思念。
1672,恖,s,ɿ,33,上聲,思念。
1673,司,s,ɿ,33,上聲,
1676,絲,s,ɿ,35,平聲,
1689,期,tɕʰ,i,21,陽去,時期。
1690,旗,tsʰ,ɿ,13,陰入,
1704,棊,tsʰ,ɿ,13,陰入,
1705,櫀,tsʰ,ɿ,13,陰入,
1706,碁,tsʰ,ɿ,13,陰入,
1718,詩,s,ɿ,35,平聲,
1745,欺,tsʰ,ɿ,33,上聲,
1759,基,ts,ɿ,33,上聲,
1768,詞,tsʰ,ɿ,21,陽去,
1769,祠,tsʰ,ɿ,21,陽去,
1771,辭,tsʰ,ɿ,21,陽去,
1772,辤,tsʰ,ɿ,21,陽去,
1773,辝,tsʰ,ɿ,21,陽去,
1775,釐,l,i,22,陽入,
1776,貍,l,i,22,陽入,
1777,狸,l,i,22,陽入,
1812,熙,s,ɿ,33,上聲,
1825,醫,z,i,33,上聲,
1826,毉,z,i,33,上聲,
1831,癡,tsʰ,ɿ,13,陰入,
1834,痴,tsʰ,ɿ,13,陰入,
1836,持,tsʰ,ɿ,21,陽去,
1845,慈,ts,ɿ,21,陽去,
1846,礠,ts,ɿ,21,陽去,
1849,茲,ts,ɿ,33,上聲,
1850,茲,ts,ɿ,33,上聲,
1854,滋,ts,ɿ,33,上聲,
1868,微,v,uɯ,35,平聲,
1876,揮,f,ɯ,35,平聲,
1877,煇,f,ɯ,35,平聲,
1878,輝,f,ɯ,35,平聲,
1880,徽,f,ɯ,35,平聲,
1893,圍,v,uɯ,35,平聲,
1896,違,v,uɯ,21,陽去,
1906,妃,f,oi,33,上聲,
1914,飛,p,a,35,平聲,
1918,非,f,oi,33,上聲,
1925,肥,n,a,13,陰入,
1937,威,v,uɯ,35,平聲,
1965,機,ts,ɿ,33,上聲,
1966,譏,ts,ɿ,33,上聲,
1972,饑,ts,ɿ,33,上聲,饑荒。
1974,幾,ts,ɿ,33,上聲,幾乎。
1986,稀,s,ɿ,35,平聲,
1993,依,0,ia,35,平聲,
1995,衣,0,ia,35,平聲,
2005,歸,k,uɯ,35,平聲,
2006,㱕,k,uɯ,35,平聲,
2010,魚,0,ɔ,35,平聲,
2011,𩺰,0,ɔ,35,平聲,
2020,初,tsʰ,ɔ,35,平聲,
2022,書,ɕ,ɿ,35,平聲,
2025,舒,ɕ,y,33,上聲,
2036,車,tɕ,ɿ,35,平聲,車馬砲。
2069,余,0,ɔ,13,陰入,
2073,餘,f,ə,22,陽入,
2118,蛆,tɕʰ,ɿ,35,平聲,生蛆。
2125,鉏,ts,ɿ,22,陽入,
2126,鋤,ts,ɿ,22,陽入,
2135,疏,s,ɔ,35,平聲,
2136,梳,s,ɔ,35,平聲,
2146,虛,s,y,33,上聲,
2161,豬,tɕ,ɿ,35,平聲,
2162,䐗,tɕ,ɿ,35,平聲,
2163,猪,tɕ,ɿ,35,平聲,
2173,驢,l,y,22,陽入,
2191,除,tsʰ,ɔ,33,上聲,
2193,儲,tsʰ,ɔ,55,陰去,儲蓄。
2204,如,0,y,21,陽去,
2219,墟,ɕ,ɿ,35,平聲,墟市。
2242,虞,0,y,21,陽去,
2243,𩦢,0,y,21,陽去,
2244,愚,0,y,21,陽去,
2245,娛,0,y,21,陽去,
2264,無,m,ɯ,55,陰去,
2286,于,0,ɔ,35,平聲,
2288,盂,0,y,21,陽去,
2307,吁,0,y,13,陰入,
2378,須,s,y,33,上聲,
2386,需,s,y,33,上聲,
2392,株,tɕ,y,33,上聲,
2393,誅,tɕ,y,33,上聲,
2396,蛛,tɕ,y,33,上聲,
2405,殊,ɕ,y,22,陽入,
2417,逾,0,y,35,平聲,
2430,愉,0,y,35,平聲,
2462,區,tɕʰ,y,33,上聲,區域。
2464,驅,tɕʰ,y,33,上聲,
2465,敺,tɕʰ,y,33,上聲,
2470,朱,tɕ,ɿ,35,平聲,
2471,珠,tɕ,ɿ,35,平聲,
2479,硃,tɕ,ɿ,35,平聲,
2500,扶,f,u,13,陰入,
2501,𢻳,f,u,13,陰入,
2502,芙,f,u,13,陰入,
2503,符,f,u,13,陰入,
2547,孵,pʰ,i,21,陽去,孵小雞。
2577,膚,f,u,33,上聲,
2578,肤,f,u,33,上聲,
2608,輸,ɕ,y,33,上聲,
2611,樞,ɕ,y,33,上聲,
2616,廚,tsʰ,y,35,平聲,
2621,拘,tɕ,y,33,上聲,
2622,駒,tɕ,y,33,上聲,
2631,俱,tɕ,y,13,陰入,
2640,模,m,ɔ,13,陰入,模子
2640,模,m,ɔ,22,陽入,模範。
2641,橅,m,ɔ,22,陽入,模範。
2641,橅,m,ɔ,13,陰入,模子
2657,菩,pʰ,u,35,平聲,菩薩。
2659,蒲,pʰ,u,35,平聲,
2662,胡,h,ɔ,35,平聲,胡
2662,胡,0,u,21,陽去,鬍。
2665,壺,h,ɔ,13,陰入,
2670,湖,h,ɔ,35,平聲,
2692,孤,k,ɔ,35,平聲,
2697,姑,k,ɔ,35,平聲,
2717,箍,k,ɔ,35,平聲,
2721,徒,tʰ,ɯ,35,平聲,
2725,塗,tʰ,ɔ,13,陰入,
2726,途,tʰ,u,21,陽去,
2735,圖,tʰ,ɔ,13,陰入,
2759,呼,f,u,33,上聲,
2780,吳,0,u,35,平聲,
2786,蜈,0,u,35,平聲,蜈蚣。
2797,租,ts,ɔ,35,平聲,
2812,鸕,l,ɔ,13,陰入,鸕鷀。
2817,爐,l,ɔ,35,平聲,
2842,烏,0,u,55,陰去,
2876,枯,h,u,35,平聲,
2888,麁,tsʰ,ɔ,35,平聲,
2893,粗,tsʰ,ɔ,35,平聲,
2914,鋪,pʰ,u,13,陰入,鋪設。
2925,齊,tsʰ,ɿ,13,陰入,
2935,犂,l,i,35,平聲,
2936,𤛿,l,i,35,平聲,
2965,低,ʔ,ia,33,上聲,
2989,嗁,tʰ,i,21,陽去,
2990,啼,tʰ,i,21,陽去,
2991,㖒,tʰ,i,21,陽去,
2992,蹏,tʰ,i,21,陽去,
2993,蹄,tʰ,i,21,陽去,
2995,提,tʰ,i,21,陽去,
3000,題,tʰ,i,21,陽去,
3053,𦱔,p,E,22,陽入,蓖麻。
3054,蓖,p,E,22,陽入,蓖麻。
3066,雞,ts,ɿ,35,平聲,
3067,鷄,ts,ɿ,35,平聲,
3130,西,s,ɿ,35,平聲,
3131,卤,s,ɿ,35,平聲,
3132,卥,s,ɿ,35,平聲,
3136,犀,s,ɿ,35,平聲,
3146,梯,k,ɯ,35,平聲,
3167,批,pʰ,i,35,平聲,
3185,迷,m,i,22,陽入,
3191,泥,n,i,13,陰入,
3192,埿,n,i,13,陰入,
3240,畦,tsʰ,ɿ,33,上聲,菜畦。
3264,街,k,ia,35,平聲,
3268,鞵,h,a,35,平聲,
3269,鞋,h,a,35,平聲,
3273,牌,pʰ,ia,35,平聲,
3275,𥱼,pʰ,ia,35,平聲,筏。
3287,蛙,k,ya,33,上聲,
3288,鼃,k,ya,33,上聲,
3295,柴,tsʰ,ɿ,35,平聲,
3303,釵,tɕʰ,ia,35,平聲,
3310,差,tɕʰ,ia,35,平聲,出差。
3312,竵,tɕʰ,ya,33,上聲,
3355,街,k,ia,35,平聲,
3360,𢰇,ʔ,ia,35,平聲,挨住。
3368,鞋,h,a,35,平聲,
3370,排,pʰ,ia,13,陰入,
3373,牌,pʰ,ia,35,平聲,
3376,乖,k,ya,35,平聲,
3377,𦮃,k,ya,35,平聲,
3388,淮,h,uai,21,陽去,
3395,豺,tsʰ,ai,21,陽去,
3404,埋,m,ia,13,陰入,
3408,齋,tɕ,ia,35,平聲,
3432,灰,f,ɯ,35,平聲,
3438,恢,f,oi,33,上聲,
3441,魁,kʰ,oi,33,上聲,
3445,盔,kʰ,oi,33,上聲,
3447,煨,v,ɯ,35,平聲,
3457,回,f,ɯ,22,陽入,
3469,茴,f,ɯ,22,陽入,茴香。
3470,枚,m,ɯ,35,平聲,
3471,梅,m,ɯ,35,平聲,
3472,媒,m,ɯ,35,平聲,
3474,煤,m,ɯ,35,平聲,
3495,雷,l,ɯ,35,平聲,
3496,𩂩,l,ɯ,35,平聲,
3521,崔,tsʰ,uɯ,35,平聲,姓。
3522,催,tsʰ,uɯ,35,平聲,
3555,培,pʰ,ɯ,35,平聲,
3556,陪,pʰ,ɯ,35,平聲,
3565,桮,p,ɯ,35,平聲,
3566,杯,p,ɯ,35,平聲,
3567,盃,p,ɯ,35,平聲,
3568,肧,pʰ,ə,33,上聲,胚胎。
3569,坏,p,a,13,陰入,土坯。
3577,桅,0,uɯ,35,平聲,
3585,推,tʰ,uɯ,35,平聲,
3598,開,h,ɯ,35,平聲,
3609,臺,tʰ,ia,13,陰入,
3610,擡,tʰ,ia,13,陰入,
3611,菭,tʰ,ia,13,陰入,青苔、舌苔讀音亦同。
3612,苔,tʰ,ia,13,陰入,青苔、舌苔讀音亦同。
3624,該,k,ai,33,上聲,
3645,裁,tɕʰ,ia,13,陰入,
3647,財,tɕʰ,ia,13,陰入,
3648,才,tɕʰ,ia,55,陰去,
3649,材,tɕʰ,ia,55,陰去,
3654,來,l,a,13,陰入,
3679,烖,tɕ,ia,35,平聲,
3680,灾,tɕ,ia,35,平聲,
3681,災,tɕ,ia,35,平聲,
3682,𤆎,tɕ,ia,35,平聲,
3691,猜,tɕʰ,ia,35,平聲,
3697,胎,tʰ,ia,35,平聲,
3698,孡,tʰ,ia,35,平聲,
3700,台,tʰ,ia,13,陰入,
3704,孩,k,ɯ,22,陽入,
3705,咳,kʰ,ɯ,22,陽入,咳嗽。
3712,鰓,ɕ,ia,35,平聲,
3733,真,tɕ,iE,35,平聲,
3753,因,0,in,33,上聲,
3769,姻,0,iE,35,平聲,
3770,婣,0,iE,35,平聲,
3776,新,ɕ,iE,35,平聲,
3777,辛,ɕ,iE,35,平聲,
3778,薪,ɕ,iE,35,平聲,
3779,辰,s,ən,21,陽去,
3789,臣,tsʰ,ən,21,陽去,
3792,仁,0,in,21,陽去,
3794,人,0,ŋ,35,平聲,
3795,神,ɕ,iE,35,平聲,
3797,親,tɕʰ,iE,35,平聲,
3798,寴,tɕʰ,iE,35,平聲,
3799,𡪔,tɕʰ,iE,35,平聲,
3803,申,s,ən,33,上聲,
3804,伸,tsʰ,ɿ,22,陽入,
3815,身,ɕ,iE,13,陰入,
3829,㷠,l,iE,35,平聲,
3830,燐,l,iE,35,平聲,
3831,鄰,l,iou,35,平聲,
3839,鱗,l,iE,35,平聲,
3857,珍,ts,ən,33,上聲,
3860,陳,tɕʰ,iE,35,平聲,
3861,敶,tɕʰ,iE,35,平聲,
3864,塵,tɕʰ,iE,55,陰去,
3876,秦,tɕʰ,in,21,陽去,
3879,寅,0,in,21,陽去,
3905,銀,n,E,35,平聲,
3921,巾,tɕ,iE,35,平聲,
3980,民,m,iou,35,平聲,
4014,純,s,uən,21,陽去,
4016,蒓,s,uən,21,陽去,蒓菜。
4017,醇,s,uən,21,陽去,酒味醇。
4036,淪,l,uən,21,陽去,
4037,倫,l,uən,21,陽去,
4040,輪,l,uən,21,陽去,
4065,遵,ts,uən,33,上聲,
4070,春,tsʰ,yE,35,平聲,
4072,勻,v,E,35,平聲,
4074,旬,s,uən,21,陽去,
4075,𠣙,s,uən,21,陽去,
4076,巡,tsʰ,uən,21,陽去,巡查
4076,巡,tɕʰ,yE,35,平聲,巡夜。
4078,循,s,uən,21,陽去,
4092,均,tɕ,yn,33,上聲,
4093,鈞,tɕ,yn,33,上聲,
4134,文,v,E,35,平聲,
4135,聞,m,E,55,陰去,
4136,𦖫,m,E,55,陰去,
4141,蟁,m,E,55,陰去,
4142,蚊,m,E,55,陰去,
4143,䘇,m,E,55,陰去,
4150,雲,v,E,35,平聲,
4161,云,v,E,35,平聲,
4183,墳,ts,ɔ,33,上聲,
4190,焚,f,ən,21,陽去,
4191,燌,f,ən,21,陽去,
4219,分,p,E,35,平聲,分開。
4225,羣,tɕʰ,yn,35,平聲,群眾
4225,羣,pʰ,ən,55,陰去,一群鴨。
4226,帬,tɕʰ,yE,35,平聲,
4227,裠,tɕʰ,yE,35,平聲,
4230,薰,ɕ,yE,35,平聲,
4232,勳,ɕ,yn,33,上聲,
4233,勛,ɕ,yn,33,上聲,
4234,熏,ɕ,yE,35,平聲,
4235,燻,ɕ,yE,35,平聲,
4239,葷,f,ã,35,平聲,
4242,君,tɕ,yn,21,陽去,
4243,軍,tɕ,yE,13,陰入,
4250,芬,f,ən,33,上聲,
4251,紛,f,ən,33,上聲,
4269,殷,0,in,33,上聲,
4273,勤,tɕʰ,iE,35,平聲,
4274,芹,tɕʰ,iE,35,平聲,
4282,斤,tɕ,iE,35,平聲,
4283,筋,tɕ,iE,35,平聲,
4284,䈥,tɕ,iE,35,平聲,
4298,元,0,yɛn,21,陽去,
4299,原,0,yɛn,21,陽去,
4301,源,,uã,35,平聲,
4302,𠫐,,uã,35,平聲,
4320,袁,0,yɛn,21,陽去,
4324,園,,uã,55,陰去,
4325,援,0,yɛn,21,陽去,援救。
4327,轅,0,yɛn,21,陽去,
4336,煩,f,ã,21,陽去,
4340,繁,f,ã,21,陽去,
4355,礬,f,ã,21,陽去,
4374,飜,f,i,,平聲,
4375,翻,f,i,,平聲,
4377,番,f,i,35,平聲,幾番。
4396,喧,ɕ,yɛn,33,上聲,
4405,冤,,uã,35,平聲,
4422,言,0,iɛn,21,陽去,
4429,軒,ɕ,yɛn,33,上聲,
4430,掀,ɕ,in,35,平聲,
4458,䰟,f,ã,35,平聲,
4467,渾,f,ã,35,平聲,渾濁。
4482,昆,kʰ,uən,33,上聲,
4488,崐,kʰ,uən,33,上聲,
4489,琨,kʰ,uən,33,上聲,
4503,溫,v,ã,55,陰去,
4515,門,m,E,35,平聲,
4528,孫,s,uã,35,平聲,
4534,尊,ts,uən,33,上聲,
4535,罇,ts,uən,33,上聲,
4536,樽,ts,uən,33,上聲,
4539,存,tɕʰ,yE,35,平聲,
4540,蹲,ts,u,35,平聲,
4544,敦,t,uən,33,上聲,
4549,墩,t,uã,35,平聲,
4580,村,tsʰ,ən,13,陰入,
4585,盆,pʰ,E,35,平聲,
4593,論,l,uən,35,平聲,論語。
4594,崘,l,uən,21,陽去,
4597,坤,kʰ,uən,33,上聲,
4598,𡿦,kʰ,uən,33,上聲,
4604,昏,f,ã,35,平聲,
4606,婚,f,E,35,平聲,
4611,濆,f,E,55,陰去,噴水。
4612,噴,f,E,55,陰去,噴水。
4615,痕,h,ən,21,陽去,
4619,根,tɕ,iE,35,平聲,
4620,跟,k,E,35,平聲,
4621,𣥦,k,E,35,平聲,
4623,恩,0,ən,33,上聲,
4626,吞,tʰ,iE,35,平聲,
4630,寒,h,E,35,平聲,
4631,𩏑,h,ã,21,陽去,
4645,單,t,i,35,平聲,
4648,丹,t,an,33,上聲,
4655,安,0,ŋ,35,平聲,
4657,鞌,0,ŋ,35,平聲,
4660,難,n,i,35,平聲,難易。
4661,𪅀,n,i,35,平聲,難易。
4662,𩁢,n,i,35,平聲,難易。
4663,𩁚,n,i,35,平聲,難易。
4664,餐,t,uan,55,陰去,
4665,湌,t,uan,55,陰去,
4667,灘,tʰ,i,35,平聲,
4673,攤,tʰ,i,35,平聲,
4679,珊,s,uaŋ,33,上聲,
4682,壇,tʰ,ã,21,陽去,
4683,檀,tʰ,ã,21,陽去,
4687,彈,tʰ,ã,21,陽去,彈琴。
4697,殘,tsʰ,ã,21,陽去,
4704,干,k,ã,33,上聲,
4705,乾,k,E,35,平聲,乾濕。
4706,漧,k,E,35,平聲,乾濕。
4707,竿,k,i,35,平聲,竹竿。
4708,肝,k,ã,33,上聲,
4720,蘭,l,ã,21,陽去,
4724,攔,l,i,35,平聲,
4728,欄,l,ã,21,陽去,
4732,看,kʰ,ã,22,陽入,看守。
4733,𥉏,kʰ,ã,22,陽入,看守。
4738,刊,kʰ,ã,33,上聲,
4742,桓,f,ã,21,陽去,
4743,完,v,ã,35,平聲,
4746,丸,v,ã,35,平聲,肉丸。
4783,端,t,uã,33,上聲,
4808,酸,ɕ,yE,35,平聲,
4813,團,tʰ,yE,35,平聲,
4834,官,k,yE,35,平聲,
4837,棺,k,yE,35,平聲,
4838,觀,k,uã,33,上聲,參觀。
4840,冠,k,uã,33,上聲,衣冠。
4845,鸞,l,yE,35,平聲,
4858,歡,f,yE,35,平聲,
4859,懽,f,yE,35,平聲,
4871,寬,f,ɯ,35,平聲,
4873,鑽,ts,uɯ,35,平聲,動詞。
4879,槃,pʰ,iE,35,平聲,
4880,盤,pʰ,iE,35,平聲,
4881,鎜,pʰ,iE,35,平聲,
4882,柈,pʰ,iE,35,平聲,
4902,瞞,m,iE,35,平聲,
4906,䊡,m,ã,35,平聲,饅頭。
4907,饅,m,ã,35,平聲,饅頭。
4926,潘,p,ã,33,上聲,
4933,般,p,i,35,平聲,搬。
4933,般,p,ã,33,上聲,般
4936,刪,ɕ,uan,35,平聲,
4941,關,k,oi,35,平聲,
4942,関,k,oi,35,平聲,
4947,彎,v,i,35,平聲,
4948,灣,v,i,35,平聲,
4952,𣠯,s,uɯ,35,平聲,
4953,還,h,a,21,陽去,還。
4953,還,v,i,35,平聲,歸還
4953,還,f,uã,21,陽去,還原
4954,環,f,ã,21,陽去,
4973,班,p,ɯn,35,平聲,
4974,頒,p,ã,33,上聲,
4978,斑,p,ã,33,上聲,
4979,辬,p,ã,33,上聲,
4986,蠻,m,i,35,平聲,
4993,顏,0,ã,33,上聲,
4995,姦,tɕ,iɛn,33,上聲,
4999,攀,pʰ,ɯn,35,平聲,
5004,頑,,uã,21,陽去,
5009,山,ɕ,ɿ,35,平聲,
5012,鰥,k,ən,35,平聲,鰥寡。
5012,鰥,k,uã,33,上聲,鰥寡。
5015,閒,k,ã,33,上聲,中間。
5016,艱,tɕ,iɛn,33,上聲,
5017,囏,tɕ,iɛn,33,上聲,
5021,閑,h,ã,21,陽去,
5074,先,s,ã,35,平聲,
5078,前,tsʰ,ã,13,陰入,
5079,歬,tsʰ,ã,13,陰入,
5084,千,tsʰ,ã,35,平聲,
5094,牋,tsʰ,ã,35,平聲,
5094,牋,tɕʰ,iɛn,33,上聲,
5095,㮍,tsʰ,ã,35,平聲,
5095,㮍,tɕʰ,iɛn,33,上聲,
5108,天,tʰ,ã,35,平聲,
5109,𠀘,tʰ,ã,35,平聲,
5110,䒶,tʰ,ã,35,平聲,
5114,堅,tɕ,iɛn,33,上聲,
5131,賢,ɕ,iɛn,21,陽去,
5132,臤,ɕ,iɛn,21,陽去,
5133,弦,ɕ,yɛn,21,陽去,
5134,絃,ɕ,yɛn,21,陽去,
5149,煙,n,iŋ,35,平聲,
5150,烟,n,iŋ,35,平聲,
5151,𡨾,n,iŋ,35,平聲,
5152,𤎟,n,iŋ,35,平聲,
5153,燕,0,iɛn,33,上聲,燕京、姓。
5161,蓮,l,ã,35,平聲,
