字號,字,聲母,韻母,調值,調類,備註
4621,𣥦,k,ɐn,44,陰平,
4623,恩,0,ɐn,44,陰平,
4626,吞,tʰ,ɐn,44,陰平,
4630,寒,h,an,31,陽平,
4631,𩏑,h,an,31,陽平,
4645,單,t,an,44,陰平,
4648,丹,t,an,44,陰平,
4655,安,0,an,44,陰平,
4657,鞌,0,an,44,陰平,
4660,難,n,an,31,陽平,難易。
4661,𪅀,n,an,31,陽平,難易。
4662,𩁢,n,an,31,陽平,難易。
4663,𩁚,n,an,31,陽平,難易。
4664,餐,tsʰ,an,44,陰平,
4665,湌,tsʰ,na,44,陰平,
4667,灘,tʰ,an,44,陰平,
4673,攤,tʰ,an,44,陰平,
4679,珊,s,an,44,陰平,
4682,壇,t,an,31,陽平,
4687,彈,t,an,31,陽平,彈琴。
4697,殘,tsʰ,an,31,陽平,
4704,干,k,an,44,陰平,
4705,乾,k,an,44,陰平,乾濕。
4706,漧,k,an,44,陰平,乾濕。
4707,竿,k,an,4,陰平,竹竿。
4708,肝,k,an,44,陰平,
4720,蘭,l,am,31,陽平,
4724,攔,l,an,31,陽平,
4728,欄,l,an,31,陽平,
4732,看,h,an,13,陰去,看守。
4733,𥉏,h,an,13,陰去,看守。
4738,刊,kʰ,an,44,陰平,
4740,鼾,tʰ,øi,44,陰平,
4742,桓,h,uan,31,陽平,
4743,完,v,in,31,陽平,
4746,丸,v,in,31,陽平,肉丸。
4783,端,t,un,44,陰平,
4796,豌,w,an,44,陰平,豌豆。
4808,酸,ɬ,un,44,陰平,
4813,團,t,un,31,陽平,
4834,官,k,un,44,陰平,
4837,棺,k,un,44,陰平,
4838,觀,k,un,44,陰平,參觀。
4840,冠,k,un,44,陰平,衣冠。
4845,鸞,l,ɔn,31,陽平,
4858,歡,h,un,44,陰平,
4859,懽,h,un,44,陰平,
4871,寬,h,ut,33,下陰入,
4871,寬,f,un,44,陰平,
4873,鑽,ts,in,13,陰去,動詞。
4879,槃,p,un,31,陽平,
4880,盤,p,un,31,陽平,
4881,鎜,p,un,31,陽平,
4882,柈,p,un,31,陽平,
4902,瞞,m,un,31,陽平,
4906,䊡,m,an,22,陽去,饅頭。
4907,饅,m,an,22,陽去,饅頭。
4933,般,p,un,44,陰平,般、搬讀音亦同。
4936,刪,s,an,44,陰平,
4941,關,kʷ,an,44,陰平,
4942,関,kʷ,an,44,陰平,
4947,彎,w,an,44,陰平,
4948,灣,w,an,44,陰平,
4952,𣠯,k,an,44,陰平,
4953,還,w,an,31,陽平,
4953,還,h,an,31,陽平,
4954,環,w,an,31,陽平,
4973,班,p,an,44,陰平,
4974,頒,p,an,44,陰平,
4978,斑,p,an,44,陰平,
4979,辬,p,an,44,陰平,
4984,扳,p,an,33,陰上,
4986,蠻,m,an,31,陽平,
4993,顏,v,in,31,陽平,
4995,姦,k,an,44,陰平,
4999,攀,pʰ,an,44,陰平,
5000,扳,p,an,33,陰上,
5004,頑,m,an,31,陽平,
5009,山,s,an,44,陰平,
5015,閒,k,an,44,陰平,中間。
5016,艱,k,in,44,陰平,
5017,囏,k,in,44,陰平,
5021,閑,h,an,31,陽平,
5074,先,ɬ,in,44,陰平,
5078,前,ts,in,31,陽平,
5079,歬,ts,in,31,陽平,
5084,千,tsʰ,in,44,陰平,
5093,箋,tsʰ,in,44,陰平,
5094,牋,tsʰ,in,44,陰平,
5095,㮍,tsʰ,in,44,陰平,
5108,天,tʰ,in,44,陰平,
5109,𠀘,tʰ,in,44,陰平,
5110,䒶,tʰ,in,44,陰平,
5114,堅,k,in,44,陰平,
5119,肩,p,ɷk,33,下陰入,
5131,賢,h,an,31,陽平,
5132,臤,h,an,31,陽平,
5133,弦,s,in,31,陽平,
5134,絃,s,in,31,陽平,
5149,煙,ʔ,in,44,陰平,
5150,烟,ʔ,in,44,陰平,
5151,𡨾,ʔ,in,44,陰平,
5152,𤎟,ʔ,in,44,陰平,
5153,燕,0,En,13,陰去,燕京、姓。
5161,蓮,l,in,31,陽平,
5162,憐,l,in,31,陽平,
5163,怜,l,in,31,陽平,
5169,田,t,in,31,陽平,
5173,填,t,En,31,陽平,
5174,窴,t,En,31,陽平,
5189,秊,n,in,31,陽平,
5190,年,n,in,31,陽平,
5192,顛,t,in,44,陰平,
5193,㒹,t,in,44,陰平,
5207,牽,h,in,44,陰平,
5219,研,n,im,44,陰平,
5220,𥓋,n,im,44,陰平,
5225,眠,m,in,31,陽平,
5244,淵,ʔ,in,44,陰平,
5245,𠝃,ʔ,in,44,陰平,
5246,囦,ʔ,in,44,陰平,
5267,邊,p,in,4,陰平,
5271,蝙,pʰ,in,44,陰平,
5297,仙,ɬ,in,44,陰平,
5298,僊,ɬ,in,44,陰平,
5299,㒨,ɬ,in,44,陰平,
5305,鮮,ɬ,in,44,陰平,新鮮。
5306,硟,ɬ,in,44,陰平,新鮮。
5309,錢,ts,in,31,陽平,
5311,遷,tsʰ,in,44,陰平,
5312,𨙙,tsʰ,in,44,陰平,
5313,𠨧,tsʰ,in,44,陰平,
5319,煎,ts,in,44,陰平,
5323,然,v,in,31,陽平,
5324,燃,v,in,31,陽平,
5332,延,v,in,31,陽平,
5334,筵,v,in,31,陽平,
5350,氈,ts,in,44,陰平,
5381,蟬,tsʰ,an,31,陽平,
5388,纏,tsʰ,an,31,陽平,
5389,緾,tsʰ,an,31,陽平,
5403,連,l,in,31,陽平,
5404,聮,l,in,31,陽平,
5416,篇,pʰ,in,44,陰平,
5417,偏,pʰ,in,44,陰平,
5423,便,p,in,31,陽平,便宜。
5433,綿,m,in,31,陽平,
5434,棉,m,in,31,陽平,
5449,全,ts,in,31,陽平,
5450,仝,ts,in,31,陽平,
5451,泉,ts,in,31,陽平,
5456,宣,ɬ,in,44,陰平,
5485,穿,tsʰ,ɔn,44,陰平,
5486,川,tsʰ,ɔn,44,陰平,
5488,沿,v,in,31,陽平,
5489,㳂,v,in,31,陽平,
5490,鉛,v,in,31,陽平,
5491,鈆,v,in,31,陽平,
5493,捐,k,in,44,陰平,
5496,緣,v,in,31,陽平,
5500,旋,p,ɐn,13,陰去,
5524,船,s,in,31,陽平,
5525,舩,s,in,31,陽平,
5526,鞭,p,in,44,陰平,
5529,編,p,in,44,陰平,
5532,㳄,v,in,31,陽平,
5533,涎,v,in,31,陽平,
5553,專,ts,in,44,陰平,
5554,甎,ts,in,44,陰平,
5573,員,v,in,31,陽平,
5574,圜,v,in,31,陽平,
5575,圓,v,in,31,陽平,
5585,乾,tsʰ,in,31,陽平,乾坤。
5604,權,k,yn,31,陽平,
5605,拳,k,yn,31,陽平,
5628,傳,ts,in,31,陽平,傳達。
5634,棬,kʰ,yn,44,陰平,
5639,蔫,l,Eu,22,陽去,
5644,焉,ʔ,in,44,陰平,心不在焉。
5650,蕭,ɬ,iu,44,陰平,
5651,簫,ɬ,iu,44,陰平,
5668,挑,tʰ,iu,44,陰平,
5677,貂,t,iu,44,陰平,
5680,刁,t,iu,44,陰平,
5685,雕,t,iu,44,陰平,
5686,鵰,t,iu,44,陰平,
5700,條,t,iu,31,陽平,
5703,跳,tʰ,iu,13,陰去,
5711,調,t,iu,31,陽平,調和。
5724,澆,k,ao,44,陰平,
5730,聊,l,iu,31,陽平,
5735,遼,l,iu,31,陽平,
5738,寥,l,iu,31,陽平,
5772,堯,0,iu,31,陽平,
5794,宵,ɬ,iu,44,陰平,
5795,消,ɬ,iu,44,陰平,
5796,霄,ɬ,iu,44,陰平,
5801,銷,ɬ,iu,44,陰平,
5803,硝,ɬ,iu,44,陰平,
5814,超,tsʰ,iu,44,陰平,
5820,朝,ts,iu,44,陰平,今朝。
5821,𦩻,ts,iu,44,陰平,今朝。
5826,朝,ts,iu,31,陽平,朝代。
5827,潮,ts,iu,31,陽平,
5828,嚻,s,iu,44,陰平,
5853,驕,k,iu,44,陰平,
5854,嬌,k,iu,44,陰平,
5862,焦,k,ao,44,陰平,
5863,𤓪,k,ao,44,陰平,
5865,蕉,ts,iu,44,陰平,芭蕉。
5869,椒,ts,iu,44,陰平,
5870,茮,ts,iu,44,陰平,
5879,饒,0,iu,31,陽平,
5880,橈,ts,ao,31,陽平,槳。
5885,燒,s,iu,44,陰平,
5893,窯,h,iu,31,陽平,
5894,窰,h,iu,31,陽平,
5900,姚,,iao,31,陽平,
5901,搖,,iao,31,陽平,
5902,謠,,iao,31,陽平,
5923,韶,s,ao,13,陰去,
5924,㲈,s,ao,13,陰去,
5933,昭,ts,iu,44,陰平,
5936,招,ts,iu,44,陰平,
5941,標,p,iu,44,陰平,
5957,臕,p,iu,44,陰平,肥臕。
5962,瓢,p,iu,31,陽平,
5973,苗,m,iu,31,陽平,
5974,描,m,iu,31,陽平,
5978,要,ʔ,iu,44,陰平,要求。
5979,腰,ʔ,iu,44,陰平,
5984,邀,ʔ,iu,44,陰平,
5989,喬,k,iu,31,陽平,
5990,橋,k,iu,31,陽平,
5992,僑,k,iu,31,陽平,
5993,㝯,k,iu,31,陽平,
6000,蕎,k,iu,31,陽平,
6012,妖,ʔ,iu,44,陰平,
6029,嫖,p,iu,31,陽平,
6035,飄,pʰ,iu,44,陰平,
6052,燎,l,iu,31,陽平,
6058,肴,h,iu,31,陽平,
6059,餚,h,iu,31,陽平,
6069,淆,s,ao,21,陽上,
6077,交,k,ao,44,陰平,
6081,膠,k,Eu,44,陰平,
6084,郊,k,ao,44,陰平,
6089,教,k,ao,13,陰去,教書。
6100,巢,ts,ao,31,陽平,
6108,鐃,n,ao,13,陰去,
6134,茅,m,ao,31,陽平,
6136,貓,m,Eu,13,陰去,
6159,包,p,ao,44,陰平,
6160,胞,p,ao,44,陰平,
6168,拋,pʰ,ao,44,陰平,
6169,泡,pʰ,ao,13,陰去,
6173,敲,h,ao,44,陰平,
6191,抓,ts,a,44,陰平,
6200,抄,tsʰ,ao,44,陰平,抄寫。
6201,鈔,tsʰ,ao,44,陰平,錢鈔。
6224,坳,0,ao,13,陰去,山坳。
6238,豪,h,ao,31,陽平,
6239,號,h,ao,22,陽去,呼號。
6240,毫,h,ao,31,陽平,
6243,濠,h,ao,31,陽平,
6244,壕,h,ao,31,陽平,
6251,高,k,ao,44,陰平,
6252,膏,k,ao,44,陰平,
6255,羔,k,ao,44,陰平,
6262,篙,k,ao,44,陰平,
6272,勞,l,ao,31,陽平,
6274,牢,l,ao,31,陽平,
6275,窂,l,ao,31,陽平,
6281,撈,l,ao,31,陽平,撈錢、打撈。
6294,蒿,h,ao,44,陰平,蓬蒿。
6296,撓,n,ao,21,陽上,
6298,薅,h,ao,44,陰平,除田草。
6299,茠,h,ao,44,陰平,除田草。
6300,𣐾,h,ao,44,陰平,除田草。
6301,毛,m,ao,31,陽平,
6316,滔,tʰ,ao,44,陰平,
6331,搯,tʰ,ao,44,陰平,掏出來。
6339,刀,t,ao,44,陰平,
6346,騷,ɬ,ao,44,陰平,
6350,臊,s,ao,13,陰去,臊氣。
6359,袍,p,ao,31,陽平,
6360,袌,p,ao,31,陽平,
6362,襃,p,ao,33,陰上,褒獎。
6363,褒,p,ao,33,陰上,褒獎。
6366,陶,t,ao,31,陽平,
6370,桃,t,ao,31,陽平,
6373,逃,tʰ,ao,31,陽平,
6377,濤,tʰ,ao,44,陰平,
6381,萄,t,ao,31,陽平,
6391,糟,ts,ao,44,陰平,
6392,𦵩,ts,ao,44,陰平,
6393,醩,ts,ao,44,陰平,
6394,遭,ts,ao,44,陰平,
6405,熬,ŋ,ao,31,陽平,
6425,曹,tsʰ,ao,31,陽平,
6426,𣍘,tsʰ,ao,31,陽平,
6427,槽,ts,ao,31,陽平,馬槽。
6452,操,tsʰ,ao,44,陰平,
6460,歌,k,ɔ,44,陰平,
6461,謌,k,ɔ,44,陰平,
6469,哥,k,ɔ,44,陰平,
6478,多,t,ɔ,44,陰平,
6490,駝,tʰ,ɔ,31,陽平,
6491,駞,tʰ,ɔ,31,陽平,
6505,馱,tʰ,ɔ,31,陽平,馱起來。
6537,鵝,ŋ,a,31,陽平,
6538,俄,ŋ,a,31,陽平,
6545,佗,tʰ,a,44,陰平,
6546,他,tʰ,a,44,陰平,
6547,拕,tʰ,ɔ,44,陰平,
6552,羅,l,a,31,陽平,
6554,籮,l,a,31,陽平,
6560,鑼,l,a,31,陽平,
6565,挪,n,ɔ,31,陽平,
6571,何,h,a,31,陽平,
6572,河,h,ɔ,31,陽平,
6573,荷,h,ɔ,31,陽平,荷花。
6587,阿,0,a,33,陰上,阿膠、阿哥。
6594,戈,k,ɔ,44,陰平,
6595,過,k,u,13,陰去,
6597,鍋,k,u,44,陰平,
6617,蓑,ɬ,ɔ,44,陰平,
6618,唆,ɬ,ɔ,44,陰平,羅唆。
6621,梭,ɬ,ɔ,44,陰平,織布梭。
6622,𣜤,ɬ,ɔ,44,陰平,織布梭。
6624,婆,p,u,31,陽平,
6636,摩,m,u,44,陰平,
6637,𩞁,m,u,44,陰平,
6640,魔,m,ɔ,31,陽平,
6642,磨,m,u,22,陽去,磨刀。
6652,訛,ŋ,ɔ,22,陽去,
6653,譌,ŋ,ɔ,22,陽去,
6654,吪,ŋ,ɔ,22,陽去,
6666,騾,l,ɔ,31,陽平,
6667,驘,l,ɔ,31,陽平,
6671,螺,l,ɔ,31,陽平,螺螄。
6672,蠃,l,ɔ,31,陽平,螺螄。
6678,腡,l,ɔ,31,陽平,手指紋。
6682,波,p,ɔ,44,陰平,
6689,坡,pʰ,ɔ,44,陰平,
6691,玻,p,ɔ,44,陰平,玻璃。
6692,和,h,u,31,陽平,和氣。
6695,禾,h,ɔ,31,陽平,
6701,科,f,ɔ,44,陰平,
6742,瘸,p,ɛi,44,陰平,瘸腿。
6744,麻,m,a,31,陽平,
6749,痲,m,a,31,陽平,
6752,車,tsʰ,ɛ,44,陰平,
6752,車,tsʰ,i,44,陰平,
6770,遮,kʰ,əm,33,陰上,
6786,蛇,s,i,31,陽平,
6787,虵,s,i,31,陽平,
6789,華,w,a,31,陽平,中華。
6794,鏵,w,a,44,陰平,
6798,划,w,at,22,陽去,劃船。
6799,瓜,kʷ,a,44,陰平,
6803,蝸,0,ɔ,44,陰平,
6806,華,w,a,44,陰平,
6807,花,w,a,44,陰平,
6810,誇,kʰʷ,a,44,陰平,
6818,拏,0,iu,13,陰去,
6827,嘉,k,a,44,陰平,
6828,家,k,a,44,陰平,家、傢具讀音亦同。
6829,加,k,a,44,陰平,
6836,痂,k,a,44,陰平,
6856,霞,s,a,31,陽平,
6865,鈀,p,a,31,陽平,鈀子。
6871,鴉,0,a,44,陰平,
6875,椏,ŋ,a,44,陰平,椏杈。
6879,巴,p,a,44,陰平,
6883,芭,p,a,44,陰平,
6887,叉,tsʰ,a,44,陰平,
6888,杈,ŋ,a,44,陰平,
6889,差,tsʰ,a,44,陰平,差別。
6898,沙,s,a,44,陰平,
6899,砂,s,a,44,陰平,
6903,紗,s,a,44,陰平,
6907,牙,ȵ,a,31,陽平,
6909,芽,ȵ,a,31,陽平,
6914,樝,ts,a,31,陽平,山查。
6915,柤,ts,a,31,陽平,山查。
6922,渣,ȵ,a,13,陰去,
6930,𣘻,ts,a,31,陽平,
6931,茶,ts,a,31,陽平,
6942,斜,ŋ,Eŋ,13,陰去,
6953,蛙,w,a,44,陰平,
6954,窪,w,a,44,陰平,
6961,爬,p,a,31,陽平,
6962,杷,p,a,31,陽平,枇杷、犁耙讀音亦同。
6963,琶,p,a,31,陽平,琵琶。
6994,些,ɬ,ɛ,44,陰平,
6995,爹,t,ɛ,44,陰平,
6999,陽,,iɐŋ,31,陽平,
7001,楊,,iɐŋ,31,陽平,
7002,揚,,iɐŋ,31,陽平,
7005,羊,,iɐŋ,31,陽平,
7009,詳,ts,Eŋ,31,陽平,
7011,洋,,iɐŋ,31,陽平,
7018,瘍,,iɐŋ,31,陽平,潰瘍。
7034,祥,ts,Eŋ,31,陽平,
7038,良,l,Eŋ,31,陽平,
7039,梁,l,Eŋ,31,陽平,
7040,粱,l,Eŋ,31,陽平,
7041,粮,l,Eŋ,31,陽平,
7042,糧,l,Eŋ,31,陽平,
7043,涼,l,Eŋ,31,陽平,
7044,凉,l,Eŋ,31,陽平,
7046,量,l,Eŋ,31,陽平,量長短。
7056,香,,iɐŋ,44,陰平,
7059,鄉,,iɐŋ,44,陰平,
7061,商,s,Eŋ,44,陰平,
7063,傷,s,Eŋ,44,陰平,
7080,房,f,oŋ,31,陽平,
7081,防,f,oŋ,31,陽平,
7087,章,ts,Eŋ,44,陰平,
7089,樟,ts,Eŋ,44,陰平,
7102,昌,tsʰ,Eŋ,44,陰平,
7110,羌,k,Eŋ,44,陰平,
7111,猐,k,Eŋ,44,陰平,
7112,𡺛,k,Eŋ,44,陰平,
7116,畺,k,Eŋ,44,陰平,
7117,疆,k,Eŋ,44,陰平,
7126,姜,k,Eŋ,44,陰平,
7128,僵,ts,Eŋ,44,陰平,
7129,長,ts,Eŋ,31,陽平,長短。
7131,腸,ts,aŋ,22,陽去,
7132,場,ts,Eŋ,31,陽平,
7137,張,ts,Eŋ,44,陰平,
7158,方,f,oŋ,44,陰平,
7162,肪,f,oŋ,33,陰上,脂肪。
7171,襄,ɬ,Eŋ,44,陰平,
7172,廂,ɬ,Eŋ,44,陰平,
7173,湘,ɬ,Eŋ,44,陰平,
7174,相,ɬ,Eŋ,44,陰平,互相。
7179,鑲,ɬ,Eŋ,44,陰平,
7182,箱,ɬ,Eŋ,44,陰平,
7184,將,ts,Eŋ,44,陰平,將來。
7185,漿,ts,Eŋ,44,陰平,
7190,創,tsʰ,aŋ,44,陰平,
7191,瘡,tsʰ,aŋ,44,陰平,
7192,𠛂,tsʰ,aŋ,44,陰平,
7193,亡,m,oŋ,31,陽平,
7194,芒,m,oŋ,31,陽平,麥芒兒。
7206,娘,n,Eŋ,31,陽平,
7209,牀,s,aŋ,31,陽平,
7210,床,s,aŋ,31,陽平,
7212,莊,ts,aŋ,44,陰平,
7213,㽵,ts,aŋ,44,陰平,
7215,裝,ts,aŋ,44,陰平,
7217,常,ts,Eŋ,31,陽平,
7224,償,ts,Eŋ,31,陽平,
7227,霜,s,oŋ,44,陰平,
7234,牆,ts,Eŋ,31,陽平,
7235,廧,ts,Eŋ,31,陽平,
7236,墻,ts,Eŋ,31,陽平,
7246,槍,tsʰ,Eŋ,44,陰平,
7256,匡,kʰʷ,aŋ,44,陰平,
7258,筐,kʰʷ,aŋ,44,陰平,
7266,眶,kʰʷ,aŋ,44,陰平,眼眶。
7269,王,h,oŋ,31,陽平,
7273,央,,iɐŋ,44,陰平,
7275,殃,,iɐŋ,44,陰平,
7276,䄃,,iɐŋ,44,陰平,
7278,秧,,iɐŋ,44,陰平,
7282,強,k,Eŋ,31,陽平,
7289,芳,f,oŋ,44,陰平,
7290,妨,f,oŋ,31,陽平,妨害。
7292,狂,kʰʷ,aŋ,31,陽平,
7297,唐,t,aŋ,31,陽平,
7298,啺,t,aŋ,31,陽平,
7299,𥏬,t,aŋ,31,陽平,
7301,糖,t,aŋ,31,陽平,
7302,糛,t,aŋ,31,陽平,
7303,堂,t,aŋ,31,陽平,
7304,坣,t,aŋ,31,陽平,
7306,棠,tʰ,aŋ,31,陽平,
7315,螳,t,aŋ,31,陽平,螳蜋。
7316,塘,t,aŋ,31,陽平,
7337,郎,l,aŋ,31,陽平,
7341,廊,l,aŋ,31,陽平,
7348,蜋,l,aŋ,31,陽平,
7353,狼,l,aŋ,31,陽平,
7367,當,t,aŋ,44,陰平,當時。
7378,倉,tsʰ,aŋ,44,陰平,
7379,蒼,tsʰ,aŋ,44,陰平,
7385,岡,k,aŋ,33,陰上,
7386,崗,k,aŋ,44,陰平,
7387,剛,k,aŋ,44,陰平,
7388,㓻,k,aŋ,44,陰平,
7391,鋼,k,aŋ,44,陰平,
7392,綱,k,aŋ,44,陰平,
7401,桑,s,aŋ,44,陰平,
7402,桒,s,aŋ,44,陰平,
7403,𠸶,s,aŋ,44,陰平,婚喪。
7404,喪,s,aŋ,44,陰平,婚喪。
7407,康,h,ɔŋ,44,陰平,
7408,穅,h,aŋ,44,陰平,
7409,糠,h,aŋ,44,陰平,
7421,荒,h,oŋ,44,陰平,
7435,黃,h,oŋ,31,陽平,
7436,皇,h,oŋ,31,陽平,
7446,簧,h,oŋ,31,陽平,鎖簧。
7454,蝗,h,oŋ,31,陽平,
7467,光,k,oŋ,44,陰平,
7468,灮,k,oŋ,44,陰平,
7481,湯,tʰ,aŋ,44,陰平,
7492,滂,p,aŋ,31,陽平,滂沱。
7499,汪,w,oŋ,44,陰平,
7515,航,h,aŋ,31,陽平,
7518,行,h,aŋ,31,陽平,行列。
7526,杭,h,aŋ,31,陽平,
7533,茫,m,oŋ,31,陽平,
7538,忙,m,oŋ,31,陽平,
7539,朚,m,oŋ,31,陽平,
7541,芒,m,oŋ,44,陰平,
7551,贓,ts,aŋ,44,陰平,
7553,囊,n,aŋ,13,陰去,
7562,旁,p,aŋ,31,陽平,
7565,螃,p,Aŋ,31,陽平,螃蟹。
7571,昂,0,aŋ,31,陽平,
7575,藏,ts,aŋ,31,陽平,隱藏。
7577,幫,p,aŋ,44,陰平,
7578,縍,p,aŋ,44,陰平,
7582,庚,k,Eŋ,44,陰平,
7584,更,k,ɐŋ,44,陰平,更換、五更。
7587,稉,k,Eŋ,44,陰平,粳米。
7588,粳,k,Eŋ,44,陰平,粳米。
7590,羹,k,Eŋ,44,陰平,
7591,𩱧,k,Eŋ,44,陰平,
7594,阬,kʰ,ɐŋ,44,陰平,
7595,坑,kʰ,ɐŋ,44,陰平,
7596,硎,kʰ,ɐŋ,44,陰平,
7600,盲,m,oŋ,31,陽平,
7608,橫,v,Eŋ,31,陽平,橫直。
7641,彭,pʰ,aŋ,31,陽平,
7643,膨,p,ɐŋ,31,陽平,膨脹。
7660,亨,h,ɐŋ,44,陰平,
7662,橕,tsʰ,ɯn,33,陰上,
7663,樘,tsʰ,ɯn,33,陰上,
7680,英,,ieŋ,44,陰平,
7689,平,p,ɯn,31,陽平,
7690,評,p,ɯn,31,陽平,
7694,坪,p,ɯn,31,陽平,
7697,驚,k,ɯn,44,陰平,
7698,京,k,ɯn,44,陰平,
7699,荊,k,ɯn,44,陰平,
7704,明,m,ɯn,31,陽平,
7705,盟,m,ɯn,31,陽平,
7706,𥁰,m,ɯn,31,陽平,
7708,鳴,m,ɯn,31,陽平,
7711,澄,ts,ɐŋ,31,陽平,
7718,榮,,ioŋ,31,陽平,
7724,兵,p,ɯn,44,陰平,
7725,兄,v,ɯn,44,陰平,
7726,卿,tsʰ,ɯn,44,陰平,
7727,生,s,Eŋ,44,陰平,
7728,笙,s,Eŋ,44,陰平,
7729,牲,s,Eŋ,44,陰平,
7733,甥,ɬ,ɔn,44,陰平,
7737,擎,tsʰ,ɯn,33,陰上,
7742,䲔,k,ɯn,44,陰平,
7743,鯨,k,ɯn,44,陰平,
7748,迎,,iɯn,44,陽平,
7749,行,h,ɐŋ,31,陽平,行為。
7750,衡,h,un,31,陽平,
7765,耕,k,Eŋ,44,陰平,
7785,萌,m,oŋ,31,陽平,
7793,浜,p,ɐŋ,44,陰平,一條浜。
7795,宏,h,ɔŋ,31,陽平,
7811,莖,k,ɯn,13,陰去,
7825,鶯,0,ɯn,44,陰平,
7827,櫻,,iŋ,44,陰平,櫻桃。
7829,鸚,,iŋ,44,陰平,鸚鵡。
7864,轟,h,ɔŋ,44,陰平,
7865,輷,h,ɔŋ,44,陰平,
7879,橙,tsʰ,un,31,陽平,橙子。
7896,棚,p,oŋ,31,陽平,
7902,爭,ts,ɐŋ,44,陰平,
7903,箏,ts,ɐŋ,44,陰平,
7909,清,tsʰ,ɯn,44,陰平,
7911,情,tsʰ,ɯn,31,陽平,
7912,晴,ts,ɯn,31,陽平,
7916,精,ts,ɯn,44,陰平,
7921,晶,ts,ɯn,44,陰平,
7924,睛,ts,ɯn,44,陰平,眼睛。
7931,盈,,iɯn,31,陽平,
7937,贏,h,ɯn,31,陽平,
7943,營,,iɯn,31,陽平,
7949,嬰,,ieŋ,44,陰平,
7951,纓,,ieŋ,44,陰平,
7956,貞,ts,ɯn,44,陰平,
7963,偵,ts,ɯn,44,陰平,
7970,成,s,ɯn,31,陽平,
7971,𢦩,s,ɯn,31,陽平,
7972,城,s,ɯn,31,陽平,
7973,誠,s,ɯn,31,陽平,
7977,盛,s,ɯn,31,陽平,盛滿了。
7980,呈,tsʰ,ɯn,31,陽平,
7981,程,tsʰ,ɯn,31,陽平,
7987,聲,t,ɯn,44,陰平,
7988,征,ts,ɯn,44,陰平,
7995,正,ts,ɯn,44,陰平,
8001,輕,h,ɯn,44,陰平,輕重。
8004,名,m,un,31,陽平,
8012,傾,tsʰ,ɯn,33,陰上,
8020,瓊,kʰ,eŋ,31,陽平,
8021,璚,kʰ,eŋ,31,陽平,
8046,青,tsʰ,ɯn,44,陰平,
8049,蜻,tsʰ,ɯn,44,陰平,蜻蜓。
8051,經,k,ɯn,44,陰平,
8056,刑,,iɯn,31,陽平,
8057,形,,iɯn,31,陽平,
8063,型,,iɯn,31,陽平,
8072,庭,t,ɯn,31,陽平,
8073,停,t,ɯn,31,陽平,
8078,亭,t,ɯn,31,陽平,
8089,蜓,t,ɯn,31,陽平,蜻蜓。
8090,廷,t,ɯn,31,陽平,
8093,丁,t,ɯn,44,陰平,
8094,釘,t,ɯn,44,陰平,鐵釘。
8104,星,ɬ,ɯn,44,陰平,
8105,曐,ɬ,ɯn,44,陰平,
8106,腥,ɬ,ɯn,44,陰平,
8122,姘,pʰ,ɯn,33,陰上,姘頭。
8124,靈,l,ɯn,31,陽平,
8125,霛,l,ɯn,31,陽平,
8126,𩆈,l,ɯn,31,陽平,
8136,鈴,l,ɯn,31,陽平,
8143,伶,l,ɯn,31,陽平,
8147,拎,l,ɯn,31,陽平,
8163,零,l,ɯn,31,陽平,
8171,翎,l,ɯn,31,陽平,
8211,寧,n,ɯn,31,陽平,安寧。
8224,聽,tʰ,ɯn,13,陰去,聽見。
8225,廳,tʰ,ɯn,44,陰平,
8236,銘,m,ɯn,31,陽平,
8249,瓶,p,ɯn,31,陽平,
8250,缾,p,ɯn,31,陽平,
8253,屏,pʰ,ɯn,31,陽平,
8257,萍,p,ɯn,31,陽平,
8258,蓱,p,ɯn,31,陽平,
8266,螢,,iɯn,31,陽平,
8278,蒸,ts,ɯn,44,陰平,
8279,䒱,ts,ɯn,44,陰平,
8280,烝,ts,ɯn,44,陰平,
8285,承,tsʰ,ɯn,31,陽平,
8286,丞,tsʰ,ɯn,31,陽平,
8289,澄,ts,ɐŋ,31,陽平,
8290,瞪,ts,ɐŋ,31,陽平,
8292,懲,tsʰ,un,33,陰上,
8293,陵,l,ɯn,31,陽平,
8297,凌,l,ɯn,31,陽平,
8299,蔆,l,ɯn,31,陽平,
8300,菱,l,ɯn,31,陽平,
8301,䔖,l,ɯn,31,陽平,
8312,應,0,ɯn,44,陰平,應當、應用。
8314,鷹,0,ɯn,44,陰平,
8317,憑,p,ɐŋ,31,陽平,
8320,冫,p,un,44,陰平,
8321,冰,p,un,44,陰平,
8324,繩,ɬ,ak,33,下陰入,
8328,乘,s,ɯn,31,陽平,
8329,椉,s,ɯn,31,陽平,
8330,𠅞,s,ɯn,31,陽平,
8333,塍,s,ɯn,44,陰平,田塍。
8334,塖,s,ɯn,44,陰平,田塍。
8336,升,s,ɯn,44,陰平,
8337,昇,s,ɯn,44,陰平,
8339,勝,ɬ,ɯn,13,陰去,勝任。
8341,仍,,iɯn,31,陽平,
8346,扔,t,ou,44,陰平,
8351,徵,ts,ɐŋ,44,陰平,
8361,凝,n,ɯn,31,陽平,
8362,興,h,ɯn,44,陰平,興旺。
8365,稱,tsʰ,ɯn,44,陰平,稱呼。
8377,登,t,ɐŋ,44,陰平,
8379,燈,t,ɐŋ,44,陰平,
