字號,字,聲母,韻母,調值,調類,備註
22397,𨰉,z,aʔ,4,入聲,
22425,結,tɕ,iəʔ,4,入聲,
22440,節,tɕ,iəʔ,4,入聲,
22453,血,ɕ,iəʔ,4,入聲,
22467,缺,tɕʰ,iəʔ,4,入聲,
22541,鐵,tʰ,iəʔ,4,入聲,
22542,銕,tʰ,iəʔ,4,入聲,
22693,薛,ɕ,iəʔ,4,入聲,
22732,哲,ts,əʔ,4,入聲,
22733,悊,ts,əʔ,4,入聲,
22734,喆,ts,əʔ,4,入聲,
22735,嚞,ts,əʔ,4,入聲,
22737,傑,ʑ,iəʔ,4,入聲,
22751,熱,ȵ,iəʔ,4,入聲,
22762,舌,z,əʔ,4,入聲,
22779,滅,m,iəʔ,4,入聲,
22793,絕,ʑ,iəʔ,4,入聲,
22797,雪,ɕ,iəʔ,4,入聲,
22798,䨮,ɕ,iəʔ,4,入聲,
22817,說,s,uəʔ,4,入聲,
22935,藥,0,ioʔ,4,入聲,
22976,腳,tɕ,ioʔ,4,入聲,
22977,脚,tɕ,ioʔ,4,入聲,
23005,弱,z,oʔ,4,入聲,
23050,嚼,tɕ,ioʔ,4,入聲,
23098,著,z,oʔ,4,入聲,
23104,著,z,oʔ,4,入聲,
23148,落,l,oʔ,4,入聲,
23213,各,k,oʔ,4,入聲,
23261,惡,ŋ,oʔ,4,入聲,惡人。
23262,𢙣,ŋ,oʔ,4,入聲,惡人。
23268,薄,β,oʔ,4,入聲,
23288,索,s,oʔ,4,入聲,
23358,郭,k,oʔ,4,入聲,
23359,𩫏,k,oʔ,4,入聲,
23360,𨟍,k,oʔ,4,入聲,
23424,白,β,əʔ,4,入聲,
23432,百,p,əʔ,4,入聲,
23464,窄,ts,əʔ,4,入聲,
23495,客,kʰ,əʔ,4,入聲,
23580,麥,m,əʔ,4,入聲,
23588,獲,ɦ,uəʔ,4,入聲,
23641,策,tsʰ,əʔ,4,入聲,
23696,革,k,əʔ,4,入聲,
23707,摘,ts,əʔ,4,入聲,
23925,疫,0,iəʔ,4,入聲,
23950,碧,p,iʔ,4,入聲,
24112,踢,tʰ,iʔ,4,入聲,
24170,壁,p,iʔ,4,入聲,
24217,織,ts,ɿʔ,4,入聲,
24223,直,z,ɿʔ,4,入聲,
24227,力,l,iʔ,4,入聲,
24255,息,ɕ,iʔ,4,入聲,
24293,極,ʑ,iʔ,4,入聲,
24323,色,s,əʔ,4,入聲,
24410,域,0,iɵʔ,4,入聲,
24485,德,t,əʔ,4,入聲,
24486,惪,t,əʔ,4,入聲,
24515,刻,kʰ,əʔ,4,入聲,
24529,黑,x,əʔ,4,入聲,
24544,賊,z,əʔ,4,入聲,
24545,𧵪,z,əʔ,4,入聲,
24556,北,p,əʔ,4,入聲,
24571,或,ɦ,uʔ,4,入聲,
24576,國,k,uʔ,4,入聲,
24598,十,z,ɿʔ,4,入聲,
24621,集,ʑ,iʔ,4,入聲,
24630,入,z,ɿʔ,4,入聲,
24676,急,tɕ,iʔ,4,入聲,
24789,答,t,aʔ,4,入聲,
24853,雜,z,aʔ,4,入聲,
24881,納,n,aʔ,4,入聲,
24909,欱,x,əʔ,4,入聲,喝水。
24975,塔,tʰ,aʔ,4,入聲,
25016,磕,kʰ,əʔ,4,入聲,
25031,葉,0,iəʔ,4,入聲,
25041,接,tɕ,iəʔ,4,入聲,
25060,涉,s,əʔ,4,入聲,
25061,𣻣,s,əʔ,4,入聲,
25201,貼,tʰ,iəʔ,4,入聲,
25324,狹,tɕ,iaʔ,4,入聲,狹窄。
25325,陜,tɕ,iaʔ,4,入聲,狹窄。
25326,陿,tɕ,iaʔ,4,入聲,狹窄。
25352,夾,tɕ,iaʔ,4,入聲,夾袄。
25373,插,tsʰ,aʔ,4,入聲,
25424,鴨,ŋ,aʔ,4,入聲,
25430,甲,tɕ,iaʔ,4,入聲,
25454,業,0,iəʔ,4,入聲,
25455,㸣,0,iəʔ,4,入聲,
25496,腌,0,ie,33,陰平,
25497,䱒,0,ie,33,陰平,
25520,法,x,uaʔ,4,入聲,
25521,灋,x,uaʔ,4,入聲,
