字號,字,聲母,韻母,調值,調類,備註
4377,番,f,An,33,陰平,幾番。
4396,喧,h,yn,33,陰平,
4405,冤,j,yn,33,陰平,
4422,言,j,in,12,陽平,
4429,軒,h,in,33,陰平,
4430,掀,h,in,33,陰平,
4450,藩,f,An,12,陽平,
4458,䰟,v,un,12,陽平,
4462,餛,v,un,12,陽平,餛飩。
4463,餫,v,un,12,陽平,餛飩。
4467,渾,v,un,32,去聲,渾濁。
4482,昆,k,un,33,陰平,
4488,崐,k,un,33,陰平,
4489,琨,k,un,33,陰平,
4503,溫,v,un,33,陰平,
4515,門,m,ɔn,12,陽平,
4528,孫,ɬ,œn,33,陰平,
4534,尊,t,œn,33,陰平,
4535,罇,t,œn,33,陰平,
4536,樽,t,œn,33,陰平,
4539,存,tsʰ,yn,12,陽平,
4540,蹲,t,œn,33,陰平,
4544,敦,t,œn,33,陰平,敦厚。
4549,墩,0,ɔn,21,陽上,
4558,屯,h,ɔn,32,去聲,
4559,豚,0,ɔn,32,去聲,
4560,㹠,0,ɔn,32,去聲,
4561,豘,0,ɔn,32,去聲,
4563,臀,0,ɔn,32,去聲,
4564,𡱂,0,ɔn,32,去聲,
4565,𦞠,0,ɔn,32,去聲,
4566,𩪡,0,ɔn,32,去聲,
4568,飩,h,ɔn,12,陽平,餛飩。
4580,村,tʰ,œn,33,陰平,
4585,盆,h,ɔn,21,陽上,
4589,奔,v,An,33,陰平,
4593,論,l,œn,32,去聲,論語。
4594,崘,l,œn,12,陽平,
4597,坤,kʰ,ɔn,33,陰平,
4598,𡿦,kʰ,ɔn,33,陰平,
4604,昏,f,un,33,陰平,
4606,婚,f,un,33,陰平,
4611,濆,h,An,33,陰平,噴水。
4612,噴,h,An,33,陰平,噴水。
4615,痕,h,An,12,陽平,
4619,根,k,An,33,陰平,
4620,跟,k,An,33,陰平,
4621,𣥦,h,An,33,陰平,
4623,恩,j,An,33,陰平,
4626,吞,h,ɔn,33,陰平,
4630,寒,h,ɔn,12,陽平,
4631,𩏑,h,ɔn,12,陽平,
4645,單,0,An,33,陰平,單獨。
4648,丹,0,An,33,陰平,
4655,安,0,ɔn,33,陰平,
4657,鞌,0,ɔn,33,陰平,
4660,難,n,An,12,陽平,難易。
4661,𪅀,n,An,12,陽平,難易。
4662,𩁢,n,An,12,陽平,難易。
4663,𩁚,n,An,12,陽平,難易。
4664,餐,tʰ,An,33,陰平,
4665,湌,tʰ,An,33,陰平,
4667,灘,h,An,33,陰平,
4673,攤,h,An,33,陰平,
4679,珊,s,An,33,陰平,
4682,壇,h,An,12,陽平,
4683,檀,h,An,12,陽平,
4687,彈,h,An,12,陽平,彈琴。
4697,殘,tsʰ,An,12,陽平,
4704,干,k,ɔn,33,陰平,
4705,乾,k,ɔn,33,陰平,乾濕。
4706,漧,k,ɔn,33,陰平,乾濕。
4707,竿,k,ɔn,33,陰平,竹竿。
4708,肝,k,ɔn,33,陰平,
4720,蘭,l,An,12,陽平,
4724,攔,l,An,12,陽平,
4728,欄,l,An,12,陽平,
4732,看,h,ɔn,33,陰平,看守。
4733,𥉏,h,ɔn,33,陰平,看守。
4738,刊,h,ɔn,55,陰上,
4740,鼾,h,ɔn,12,陽平,睡時鼾聲。
4742,桓,f,un,12,陽平,
4743,完,0,yn,12,陽平,
4746,丸,0,yn,35,中上,肉丸。
4783,端,0,ɔn,33,陰平,
4794,剜,v,un,55,陰上,
4796,豌,v,un,55,陰上,豌豆。
4808,酸,ɬ,ɔn,33,陰平,
4813,團,h,ɔn,12,陽平,
4834,官,k,un,33,陰平,
4837,棺,k,un,33,陰平,
4838,觀,k,un,33,陰平,參觀。
4840,冠,k,un,33,陰平,衣冠。
4845,鸞,l,yn,12,陽平,
4858,歡,f,un,33,陰平,
4859,懽,f,un,33,陰平,
4871,寬,f,un,33,陰平,
4873,鑽,t,œn,33,陰平,動詞。
4879,槃,h,ɔn,12,陽平,
4880,盤,h,ɔn,12,陽平,
4881,鎜,h,ɔn,12,陽平,
4882,柈,h,ɔn,12,陽平,
4902,瞞,m,ɔn,12,陽平,
4906,䊡,m,An,12,陽平,饅頭。
4907,饅,m,An,12,陽平,饅頭。
4926,潘,h,ɔn,33,陰平,
4933,般,v,ɔn,33,陰平,般、搬讀音亦同。
4936,刪,s,An,33,陰平,
4941,關,k,uAn,33,陰平,
4942,関,k,uAn,33,陰平,
4947,彎,v,An,33,陰平,
4948,灣,v,An,33,陰平,
4952,𣠯,s,ɔn,33,陰平,
4953,還,v,An,12,陽平,
4953,還,v,en,12,陽平,還原，還有。
4954,環,v,An,12,陽平,
4973,班,v,An,33,陰平,
4974,頒,v,An,33,陰平,
4978,斑,v,An,33,陰平,
4979,辬,v,An,33,陰平,
4984,扳,m,An,33,陰平,
4986,蠻,m,An,12,陽平,
4993,顏,ŋ,An,12,陽平,
4995,姦,k,An,33,陰平,
4999,攀,v,An,33,陰平,
5000,扳,v,An,33,陰平,
5004,頑,v,An,12,陽平,頑皮。
5009,山,s,An,33,陰平,
5012,鰥,k,uAn,33,陰平,鰥寡。
5015,閒,k,An,33,陰平,中間。
5016,艱,k,An,33,陰平,
5017,囏,k,An,33,陰平,
5021,閑,h,en,12,陽平,
5074,先,ɬ,in,33,陰平,
5078,前,tʰ,in,12,陽平,
5079,歬,tʰ,in,12,陽平,
5084,千,tʰ,in,33,陰平,
5093,箋,ts,in,33,陰平,
5094,牋,ts,in,33,陰平,
5095,㮍,ts,in,33,陰平,
5108,天,h,en,33,陰平,
5109,𠀘,h,en,33,陰平,
5110,䒶,h,en,33,陰平,
5114,堅,k,in,33,陰平,
5119,肩,k,in,33,陰平,
5131,賢,j,in,12,陽平,
5132,臤,j,in,12,陽平,
5133,弦,j,in,12,陽平,
5134,絃,j,in,12,陽平,
5149,煙,j,in,33,陰平,
5150,烟,j,in,33,陰平,
5151,𡨾,j,in,33,陰平,
5152,𤎟,j,in,33,陰平,
5153,燕,j,in,33,陰平,燕京、姓。
5161,蓮,l,in,12,陽平,
5162,憐,l,in,12,陽平,
5163,怜,l,in,12,陽平,
5169,田,h,en,12,陽平,
5173,填,h,en,12,陽平,
5174,窴,h,en,12,陽平,
5189,秊,n,en,12,陽平,
5190,年,n,en,12,陽平,
5192,顛,0,en,33,陰平,
5193,㒹,0,en,33,陰平,
5207,牽,h,in,33,陰平,
5219,研,j,in,12,陽平,
5220,𥓋,j,in,12,陽平,
5225,眠,m,in,12,陽平,
5244,淵,j,yn,33,陰平,
5245,𠝃,j,yn,33,陰平,
5246,囦,j,yn,33,陰平,
5267,邊,v,in,33,陰平,
5271,蝙,v,in,33,陰平,
5281,玄,j,yn,12,陽平,
5281,玄,j,in,12,陽平,
5282,縣,j,yn,12,陽平,
5283,懸,j,yn,12,陽平,
5297,仙,ɬ,in,33,陰平,
5298,僊,ɬ,in,33,陰平,
5299,㒨,ɬ,in,33,陰平,
5305,鮮,ɬ,in,33,陰平,新鮮。
5306,硟,ɬ,in,33,陰平,新鮮。
5309,錢,tʰ,in,12,陽平,
5311,遷,tʰ,in,33,陰平,
5312,𨙙,tʰ,in,33,陰平,
5313,𠨧,tʰ,in,33,陰平,
5319,煎,t,in,33,陰平,
5323,然,j,in,12,陽平,
5324,燃,j,in,12,陽平,
5332,延,j,in,12,陽平,
5334,筵,j,in,12,陽平,
5350,氈,ts,in,33,陰平,
5381,蟬,s,im,12,陽平,
5385,禪,s,im,12,陽平,禪宗。
5388,纏,ts,in,12,陽平,
5388,纏,tsʰ,in,21,陽上,
5389,緾,ts,in,12,陽平,
5389,緾,tsʰ,in,21,陽上,
5403,連,l,in,12,陽平,
5404,聮,l,yn,12,陽平,
5416,篇,h,in,33,陰平,
5417,偏,h,in,33,陰平,
5423,便,h,en,12,陽平,便宜。
5433,綿,m,in,12,陽平,
5434,棉,m,in,12,陽平,
5449,全,tʰ,yn,12,陽平,
5450,仝,tʰ,yn,12,陽平,
5451,泉,tʰ,yn,12,陽平,
5456,宣,ɬ,ɔn,33,陰平,
5485,穿,tʰ,yn,33,陰平,
5486,川,tsʰ,yn,33,陰平,
5486,川,tʰ,ɔn,33,陰平,
5488,沿,j,yn,12,陽平,
5489,㳂,j,yn,12,陽平,
5490,鉛,j,yn,12,陽平,
5491,鈆,j,yn,12,陽平,
5493,捐,k,yn,33,陰平,
5496,緣,j,yn,12,陽平,
5500,旋,ɬ,yn,12,陽平,
5524,船,s,yn,12,陽平,
5525,舩,s,yn,12,陽平,
5526,鞭,v,in,33,陰平,
5529,編,h,in,33,陰平,
5532,㳄,j,in,12,陽平,
5533,涎,j,in,12,陽平,
5553,專,ts,yn,33,陰平,
5554,甎,ts,yn,33,陰平,
5573,員,j,yn,12,陽平,
5574,圜,j,yn,12,陽平,
5575,圓,j,yn,12,陽平,
5585,乾,kʰ,in,12,陽平,乾坤。
5593,揵,kʰ,in,33,陰平,
5604,權,kʰ,yn,12,陽平,
5605,拳,kʰ,yn,12,陽平,
5608,顴,kʰ,yn,12,陽平,顴骨。
5627,椽,j,yn,12,陽平,
5628,傳,tsʰ,yn,12,陽平,傳達。
5634,棬,h,yn,21,陽上,圓圈。
5644,焉,j,in,12,陽平,心不在焉。
5650,蕭,ɬ,iɵ,33,陰平,
5651,簫,ɬ,iɵ,33,陰平,
5668,挑,h,iɵ,33,陰平,
5677,貂,0,iɵ,33,陰平,
5680,刁,0,iɵ,33,陰平,
5685,雕,0,iɵ,33,陰平,
5686,鵰,0,iɵ,33,陰平,
5700,條,h,iɵ,12,陽平,
5703,跳,h,iɵ,33,陰平,
5711,調,h,iɵ,12,陽平,調和。
5724,澆,h,iɵ,33,陰平,
5730,聊,l,iɵ,12,陽平,
5735,遼,l,iɵ,12,陽平,
5738,寥,l,iɵ,12,陽平,
5742,撩,l,iɵ,12,陽平,
5772,堯,j,iɵ,12,陽平,
5794,宵,s,iɵ,33,陰平,
5795,消,s,iɵ,33,陰平,
5796,霄,s,iɵ,33,陰平,
5801,銷,s,iɵ,33,陰平,
5803,硝,s,iɵ,33,陰平,
5814,超,tsʰ,iɵ,33,陰平,
5820,朝,ts,iɵ,33,陰平,今朝。
5821,𦩻,ts,iɵ,33,陰平,今朝。
5826,朝,tsʰ,iɵ,12,陽平,朝代。
5827,潮,tsʰ,iɵ,12,陽平,
5828,嚻,h,iɵ,55,陰上,
5829,枵,h,iɵ,55,陰上,
5838,樵,tsʰ,iɵ,12,陽平,
5839,⿳艹椎木,tsʰ,iɵ,12,陽平,
5853,驕,k,iɵ,33,陰平,
5854,嬌,k,iɵ,33,陰平,
5862,焦,t,iɵ,33,陰平,
5862,焦,t,iɵ,21,陽上,
5863,𤓪,t,iɵ,21,陽上,
5863,𤓪,t,iɵ,33,陰平,
5865,蕉,t,iɵ,33,陰平,芭蕉。
5869,椒,t,iɵ,33,陰平,
5870,茮,t,iɵ,33,陰平,
5879,饒,j,iɵ,12,陽平,
5885,燒,s,iɵ,33,陰平,
5893,窯,j,iɵ,12,陽平,
5894,窰,j,iɵ,12,陽平,
5900,姚,j,iɵ,12,陽平,
5901,搖,j,iɵ,12,陽平,
5902,謠,j,iɵ,12,陽平,
5923,韶,s,iɵ,12,陽平,韶關。
5924,㲈,s,iɵ,12,陽平,韶關。
5933,昭,tsʰ,iɵ,33,陰平,
5936,招,ts,iɵ,33,陰平,
5941,標,v,iɵ,33,陰平,
5962,瓢,h,iɵ,12,陽平,
5973,苗,m,iɵ,12,陽平,
5974,描,m,iɵ,12,陽平,
5976,貓,m,iɵ,55,陰上,
5976,貓,m,iɵ,12,陽平,
5977,猫,m,iɵ,12,陽平,
5977,猫,m,iɵ,55,陰上,
5978,要,j,iɵ,33,陰平,要求。
5979,腰,j,iɵ,33,陰平,
5984,邀,j,iɵ,55,陰上,
5989,喬,kʰ,iɵ,12,陽平,
5990,橋,kʰ,iɵ,12,陽平,
5992,僑,kʰ,iɵ,12,陽平,
5993,㝯,kʰ,iɵ,12,陽平,
6000,蕎,kʰ,iɵ,12,陽平,
6005,鍫,tsʰ,iɵ,33,陰平,
6012,妖,j,iɵ,55,陰上,
6029,嫖,h,iɵ,12,陽平,嫖賭。
6035,飄,h,iɵ,33,陰平,
6052,燎,l,iɵ,12,陽平,
6058,肴,ŋ,ɛ,12,陽平,
6059,餚,ŋ,ɛ,12,陽平,
6069,淆,ŋ,ɛ,12,陽平,
6077,交,k,iɵ,33,陰平,
6081,膠,k,iɵ,33,陰平,
6084,郊,k,iɵ,33,陰平,
6089,教,k,iɵ,33,陰平,教書。
6100,巢,tsʰ,ɛ,12,陽平,
6100,巢,tsʰ,Au,12,陽平,文讀，白讀。
6108,鐃,n,ɛ,32,去聲,
6117,梢,s,Au,55,陰上,樹梢。
6134,茅,m,iɵ,12,陽平,
6136,貓,m,iɵ,55,陰上,
6159,包,v,iɵ,33,陰平,
6160,胞,v,iɵ,33,陰平,
6169,泡,h,ɛ,33,陰平,
6173,敲,kʰ,ɛ,55,陰上,
6200,抄,tsʰ,ɛ,33,陰平,抄寫。
6201,鈔,tsʰ,ɛ,33,陰平,錢鈔。
6224,坳,j,iɵ,21,陽上,山坳。
6238,豪,h,ɛ,12,陽平,
6239,號,h,ɛ,12,陽平,呼號。
6240,毫,h,ɛ,12,陽平,
6243,濠,h,ɛ,12,陽平,
6244,壕,h,ɛ,12,陽平,
6251,高,k,ɛ,33,陰平,
6252,膏,k,ɛ,33,陰平,
6255,羔,k,ɛ,33,陰平,
6262,篙,k,ɛ,33,陰平,進船竿。
6262,篙,k,ɛ,21,陽上,
6272,勞,l,ɛ,12,陽平,
6274,牢,l,Au,12,陽平,文讀，白讀。
6274,牢,l,ɛ,12,陽平,
6275,窂,l,Au,12,陽平,文讀，白讀。
6275,窂,l,ɛ,12,陽平,
6281,撈,l,Au,12,陽平,撈錢、打撈。
6294,蒿,k,ɛ,12,陽平,蓬蒿。
6296,撓,n,ɛ,32,去聲,
6301,毛,m,ɛ,12,陽平,
6316,滔,h,ɛ,33,陰平,
6331,搯,h,ɛ,12,陽平,掏出來。
6339,刀,0,ɛ,33,陰平,
6346,騷,ɬ,Au,33,陰平,
6350,臊,ɬ,ɛ,33,陰平,臊氣。
6359,袍,h,ɛ,12,陽平,
6360,袌,h,ɛ,12,陽平,
6362,襃,v,ɛ,55,陰上,褒獎。
6363,褒,v,ɛ,55,陰上,褒獎。
6366,陶,h,ɛ,12,陽平,
6370,桃,h,ɛ,12,陽平,
6373,逃,h,ɛ,12,陽平,
6377,濤,h,ɛ,12,陽平,
6381,萄,h,ɛ,12,陽平,
6391,糟,t,ɛ,33,陰平,
6392,𦵩,t,ɛ,33,陰平,
6393,醩,t,ɛ,33,陰平,
6394,遭,t,ɛ,33,陰平,
6405,熬,ŋ,ɛ,12,陽平,
6425,曹,tʰ,ɛ,12,陽平,
6426,𣍘,tʰ,ɛ,12,陽平,
6427,槽,tʰ,ɛ,12,陽平,馬槽。
6452,操,tʰ,ɛ,33,陰平,操作。
6460,歌,k,ɔu,21,陽上,
6460,歌,k,ɔu,33,陰平,
6461,謌,k,ɔu,21,陽上,
6461,謌,k,ɔu,33,陰平,
6469,哥,k,ɔu,55,陰上,
6473,搓,tsʰ,ɔu,33,陰平,
6478,多,0,ɔu,33,陰平,
6490,駝,h,ɔu,12,陽平,
6491,駞,h,ɔu,12,陽平,
6505,馱,h,ɔu,12,陽平,馱起來。
6537,鵝,ŋ,ɔu,12,陽平,
6538,俄,ŋ,ɔu,12,陽平,
6540,蛾,ŋ,ɔu,12,陽平,
6545,佗,tʰ,A,33,陰平,
6546,他,tʰ,A,33,陰平,
6547,拕,h,ɔu,33,陰平,
6552,羅,l,ɔu,12,陽平,
6554,籮,l,ɔu,12,陽平,
6560,鑼,l,ɔu,12,陽平,
6565,挪,n,ɔu,12,陽平,
6571,何,h,ɔu,12,陽平,
6572,河,h,ɔu,12,陽平,
6573,荷,h,ɔu,12,陽平,荷花。
6587,阿,ŋ,A,33,陰平,阿膠，阿哥。
6587,阿,ŋ,ɔu,33,陰平,
6594,戈,k,yɵ,33,陰平,
6595,過,k,yɵ,33,陰平,
6617,蓑,ɬ,ɔu,55,陰上,
6618,唆,s,ɔu,33,陰平,囉唆。
6621,梭,s,ɔu,33,陰平,織布梭。
6622,𣜤,s,ɔu,33,陰平,織布梭。
6624,婆,h,ɔu,12,陽平,
6636,摩,m,ɔu,33,陰平,
6640,魔,m,ɔu,33,陰平,
6642,磨,m,ɔu,12,陽平,磨刀。
6652,訛,ŋ,ɔu,12,陽平,
6653,譌,ŋ,ɔu,12,陽平,
6654,吪,ŋ,ɔu,12,陽平,
6666,騾,l,ui,12,陽平,
6667,驘,l,ui,12,陽平,
6671,螺,l,ua,12,陽平,螺螄。
6672,蠃,l,ua,12,陽平,螺螄。
6678,腡,l,ɔu,12,陽平,手指文。
6682,波,v,ɔu,33,陰平,
6689,坡,v,ɔu,33,陰平,
6691,玻,v,ɔu,33,陰平,玻璃。
6692,和,0,yɵ,12,陽平,和氣。
6695,禾,0,yɵ,12,陽平,
6701,科,f,yɵ,33,陰平,
6722,鞾,h,yɵ,33,陰平,
6723,靴,h,yɵ,33,陰平,
6731,茄,kʰ,iɵ,12,陽平,茄子。
6744,麻,m,A,12,陽平,
6746,蟆,m,A,12,陽平,蝦蟆。
6749,痲,m,A,12,陽平,
6752,車,tsʰ,iɵ,33,陰平,
6754,奢,tʰ,iɵ,33,陰平,
6755,賖,s,iɵ,33,陰平,
6758,耶,j,iɵ,12,陽平,
6770,遮,ts,iɵ,33,陰平,
6770,遮,ts,iɵ,55,陰上,
6786,蛇,s,iɵ,12,陽平,
6787,虵,s,iɵ,12,陽平,
6789,華,v,A,12,陽平,中華。
6798,划,v,A,12,陽平,劃船。
6799,瓜,k,uA,33,陰平,
6803,蝸,0,yɵ,33,陰平,
6806,華,f,A,33,陰平,
6807,花,f,A,33,陰平,
6810,誇,kʰ,uA,33,陰平,
6818,拏,n,A,12,陽平,
6827,嘉,k,A,33,陰平,
6828,家,k,A,33,陰平,家、傢具讀音亦同。
6829,加,k,A,33,陰平,
6836,痂,k,A,21,陽上,
6853,遐,h,A,32,去聲,
6856,霞,h,A,12,陽平,
6857,瑕,h,A,12,陽平,
6865,鈀,h,A,12,陽平,鈀子。
6871,鴉,0,A,33,陰平,
6875,椏,0,A,33,陰平,椏杈。
6875,椏,0,A,21,陽上,
6876,丫,0,A,33,陰平,丫頭。
6879,巴,v,A,33,陰平,
6887,叉,tsʰ,A,33,陰平,
6888,杈,tsʰ,A,33,陰平,枝杈。
6889,差,tsʰ,A,33,陰平,差別。
6898,沙,s,A,33,陰平,
6898,沙,s,A,21,陽上,
6899,砂,s,A,21,陽上,
6899,砂,s,A,33,陰平,
6903,紗,s,A,33,陰平,
6907,牙,ŋ,A,12,陽平,
6908,衙,ŋ,A,12,陽平,
6909,芽,ŋ,A,12,陽平,
6914,樝,ts,A,33,陰平,山查。
6915,柤,ts,A,33,陰平,山查。
6922,渣,ts,A,21,陽上,
6930,𣘻,tsʰ,A,12,陽平,
6931,茶,tsʰ,A,12,陽平,
6942,斜,tʰ,iɵ,12,陽平,
6943,邪,tʰ,iɵ,12,陽平,
6946,余,s,iɵ,12,陽平,姓。
6953,蛙,v,A,33,陰平,
6954,窪,v,A,33,陰平,
6961,爬,h,A,12,陽平,
6962,杷,h,A,12,陽平,枇杷、犁耙讀音亦同。
6963,琶,h,A,12,陽平,琵琶。
6994,些,s,ɛ,33,陰平,
6995,爹,t,ɛ,55,陰上,
6999,陽,j,uŋ,12,陽平,
7001,楊,j,uŋ,12,陽平,
7002,揚,j,uŋ,12,陽平,
7005,羊,j,uŋ,12,陽平,
7009,詳,tʰ,uŋ,12,陽平,
7011,洋,j,uŋ,12,陽平,
7012,烊,j,uŋ,12,陽平,融化。
7018,瘍,j,uŋ,12,陽平,潰瘍。
7034,祥,tʰ,uŋ,12,陽平,
7038,良,l,uŋ,12,陽平,
7039,梁,l,œŋ,12,陽平,
7040,粱,l,œŋ,12,陽平,
7041,粮,l,œŋ,12,陽平,
7042,糧,l,œŋ,12,陽平,
7043,涼,l,œŋ,12,陽平,
7044,凉,l,œŋ,12,陽平,
7046,量,l,œŋ,12,陽平,量長短。
7056,香,h,uŋ,33,陰平,
7059,鄉,h,uŋ,33,陰平,
7061,商,s,uŋ,33,陰平,
7063,傷,s,uŋ,33,陰平,
7080,房,f,uŋ,12,陽平,
7081,防,f,uŋ,12,陽平,
7087,章,ts,uŋ,33,陰平,
7089,樟,ts,uŋ,33,陰平,
7102,昌,tsʰ,uŋ,33,陰平,
7109,菖,tsʰ,uŋ,33,陰平,菖蒲。
7110,羌,k,uŋ,33,陰平,
7111,猐,k,uŋ,33,陰平,
7112,𡺛,k,uŋ,33,陰平,
7114,薑,k,uŋ,33,陰平,
7115,䕬,k,uŋ,33,陰平,
7116,畺,k,uŋ,33,陰平,
7117,疆,k,uŋ,33,陰平,
7121,繮,k,uŋ,33,陰平,繮繩。
7122,韁,k,uŋ,33,陰平,繮繩。
7124,礓,k,uŋ,33,陰平,礓石。
7126,姜,k,uŋ,33,陰平,
7128,僵,k,uŋ,33,陰平,
7129,長,tsʰ,uŋ,12,陽平,長短。
7131,腸,tsʰ,uŋ,12,陽平,
7132,場,tsʰ,uŋ,12,陽平,
7137,張,ts,uŋ,33,陰平,
7141,穰,j,œŋ,12,陽平,禾莖。
7156,瓤,n,œŋ,12,陽平,瓜瓤。
7158,方,f,uŋ,33,陰平,
7162,肪,f,uŋ,33,陰平,脂肪。
7171,襄,ɬ,uŋ,33,陰平,
7172,廂,ɬ,uŋ,33,陰平,
7173,湘,ɬ,uŋ,33,陰平,
7174,相,ɬ,uŋ,33,陰平,互相。
7179,鑲,ɬ,uŋ,33,陰平,
7182,箱,ɬ,uŋ,21,陽上,
7184,將,t,uŋ,33,陰平,將來。
7185,漿,t,uŋ,33,陰平,
7190,創,tsʰ,œŋ,21,陽上,
7191,瘡,tsʰ,œŋ,21,陽上,
7192,𠛂,tsʰ,œŋ,21,陽上,
7193,亡,m,œŋ,12,陽平,
7194,芒,m,œŋ,12,陽平,麥芒兒。
7206,娘,n,uŋ,12,陽平,
7209,牀,tsʰ,œŋ,12,陽平,
7210,床,tsʰ,œŋ,12,陽平,
7212,莊,ts,œŋ,33,陰平,
7213,㽵,ts,œŋ,33,陰平,
7215,裝,ts,œŋ,33,陰平,
7217,常,s,uŋ,12,陽平,
7219,裳,s,uŋ,12,陽平,衣裳。
7220,甞,s,uŋ,12,陽平,
7221,嘗,s,uŋ,12,陽平,
7224,償,s,uŋ,12,陽平,
7227,霜,s,œŋ,33,陰平,
7230,孀,s,œŋ,33,陰平,
7234,牆,tʰ,uŋ,12,陽平,
7235,廧,tʰ,uŋ,12,陽平,
7236,墻,tʰ,uŋ,12,陽平,
7246,槍,tʰ,uŋ,33,陰平,
7256,匡,h,œŋ,33,陰平,
7258,筐,h,œŋ,33,陰平,
7266,眶,h,œŋ,33,陰平,眼眶。
7269,王,v,uŋ,12,陽平,
7273,央,j,uŋ,33,陰平,
7275,殃,j,uŋ,33,陰平,
7276,䄃,j,uŋ,33,陰平,
7278,秧,j,uŋ,33,陰平,
7282,強,kʰ,uŋ,12,陽平,
7289,芳,f,uŋ,33,陰平,
7290,妨,f,uŋ,12,陽平,妨害。
7292,狂,kʰ,uŋ,12,陽平,
7297,唐,h,œŋ,12,陽平,
7298,啺,h,œŋ,12,陽平,
7299,𥏬,h,œŋ,12,陽平,
7301,糖,h,œŋ,12,陽平,
7302,糛,h,œŋ,12,陽平,
7303,堂,h,œŋ,12,陽平,
7304,坣,h,œŋ,12,陽平,
7306,棠,h,œŋ,12,陽平,
7315,螳,h,œŋ,12,陽平,螳蜋。
7316,塘,h,œŋ,12,陽平,
7337,郎,l,œŋ,12,陽平,
7341,廊,l,œŋ,12,陽平,
7353,狼,l,œŋ,12,陽平,
7367,當,0,œŋ,33,陰平,當時。
7378,倉,tʰ,œŋ,33,陰平,
7378,倉,tsʰ,œŋ,33,陰平,
7379,蒼,tsʰ,œŋ,33,陰平,
7385,岡,k,œŋ,33,陰平,
7386,崗,k,œŋ,33,陰平,
7387,剛,k,œŋ,33,陰平,
7388,㓻,k,œŋ,33,陰平,
7392,綱,k,œŋ,33,陰平,
7401,桑,ɬ,œŋ,21,陽上,
7402,桒,ɬ,œŋ,21,陽上,
7403,𠸶,ɬ,œŋ,33,陰平,婚喪。
7404,喪,ɬ,œŋ,33,陰平,婚喪。
7407,康,h,œŋ,33,陰平,
7408,穅,h,œŋ,33,陰平,
7409,糠,h,œŋ,33,陰平,
7421,荒,f,uŋ,33,陰平,
7435,黃,v,uŋ,12,陽平,
7436,皇,v,uŋ,12,陽平,
7446,簧,v,uŋ,12,陽平,鎖簧。
7454,蝗,v,uŋ,12,陽平,
7467,光,k,uŋ,33,陰平,
7468,灮,k,uŋ,33,陰平,
7481,湯,h,œŋ,33,陰平,
7492,滂,h,œŋ,12,陽平,滂沱。
7499,汪,v,uŋ,55,陰上,一汪水。
7515,航,h,œŋ,12,陽平,
7518,行,h,œŋ,12,陽平,行列。
7526,杭,h,œŋ,12,陽平,
7533,茫,m,œŋ,12,陽平,
7538,忙,m,œŋ,12,陽平,
7539,朚,m,œŋ,12,陽平,
7541,芒,m,œŋ,12,陽平,
7551,贓,ts,œŋ,33,陰平,
7553,囊,n,œŋ,12,陽平,
7562,旁,h,œŋ,12,陽平,
7565,螃,h,œŋ,12,陽平,螃蟹。
7571,昂,ŋ,œŋ,12,陽平,
7575,藏,tʰ,œŋ,12,陽平,隱藏。
7575,藏,tsʰ,œŋ,12,陽平,
7577,幫,v,œŋ,33,陰平,
7578,縍,v,œŋ,33,陰平,
7582,庚,k,iAŋ,33,陰平,
7584,更,k,iAŋ,55,陰上,更換、五更。
7587,稉,k,iAŋ,55,陰上,粳米。
7588,粳,k,iAŋ,55,陰上,粳米。
7590,羹,k,iAŋ,33,陰平,
7591,𩱧,k,iAŋ,33,陰平,
7594,阬,h,Aŋ,33,陰平,
7595,坑,h,Aŋ,33,陰平,
7596,硎,h,Aŋ,33,陰平,
7600,盲,m,iAŋ,12,陽平,
7608,橫,v,iAŋ,12,陽平,橫直。
7641,彭,h,Aŋ,12,陽平,
7643,膨,h,Aŋ,12,陽平,膨脹。
7660,亨,h,Aŋ,33,陰平,
7662,橕,tsʰ,iAŋ,33,陰平,
7663,樘,tsʰ,iAŋ,33,陰平,
7680,英,j,eŋ,33,陰平,
7687,亨,h,Aŋ,33,陰平,
7689,平,h,eŋ,12,陽平,
7690,評,h,eŋ,12,陽平,
7694,坪,h,eŋ,12,陽平,
7697,驚,k,eŋ,33,陰平,
7698,京,k,eŋ,33,陰平,
7699,荊,k,eŋ,33,陰平,
7704,明,m,eŋ,12,陽平,
7705,盟,m,Aŋ,12,陽平,
7706,𥁰,m,Aŋ,12,陽平,
7708,鳴,m,eŋ,12,陽平,
7718,榮,v,eŋ,12,陽平,
7724,兵,v,eŋ,33,陰平,
7725,兄,h,eŋ,33,陰平,
7726,卿,h,eŋ,33,陰平,
7727,生,s,iAŋ,33,陰平,
7728,笙,s,iAŋ,33,陰平,
7729,牲,s,iAŋ,33,陰平,
7733,甥,s,iAŋ,33,陰平,
7737,擎,kʰ,eŋ,12,陽平,
7742,䲔,kʰ,eŋ,12,陽平,
7743,鯨,kʰ,eŋ,12,陽平,
7748,迎,j,eŋ,12,陽平,
7749,行,h,Aŋ,12,陽平,行為。
7750,衡,h,Aŋ,12,陽平,
7765,耕,k,iAŋ,33,陰平,
7785,萌,m,iAŋ,12,陽平,
7795,宏,v,iAŋ,12,陽平,
7811,莖,k,eŋ,33,陰平,
7825,鶯,0,Aŋ,33,陰平,
7827,櫻,j,eŋ,33,陰平,櫻桃。
