字號,字,聲母,韻母,調值,調類,備註
5989,喬,kʰ,iAu,55,陽平,
5990,橋,kʰ,iAu,55,陽平,
6012,妖,0,iAu,22,陰平,
6035,飄,pʰ,iAu,22,陰平,
6052,燎,l,iAu,55,陽平,
6058,肴,ŋ,ɔ,55,陽平,不符合該方言古今對應規律。
6059,餚,ŋ,ɔ,55,陽平,不符合該方言古今對應規律。
6077,交,k,ɔ,22,陰平,
6081,膠,k,ɔ,22,陰平,膠布。
6100,巢,tsʰ,ɔ,55,陽平,
6136,貓,m,iAu,22,陰平,
6159,包,p,ɔ,22,陰平,
6169,泡,pʰ,ɔ,11,陰去,水泡。不符合該方言古今對應規律。
6200,抄,tsʰ,ɔ,22,陰平,
6238,豪,h,ɔ,55,陽平,
6240,毫,h,ɔ,55,陽平,
6251,高,k,ɔ,22,陰平,
6272,勞,l,ɔ,55,陽平,
6274,牢,l,ɔ,55,陽平,
6275,窂,l,ɔ,55,陽平,
6281,撈,l,ɔ,55,陽平,
6301,毛,m,ɔ,55,陽平,
6339,刀,t,ɔ,22,陰平,
6350,臊,s,ɔ,22,陰平,臊氣。
6359,袍,p,ɔ,55,陽平,
6360,袌,p,ɔ,55,陽平,
6366,陶,t,ɔ,55,陽平,
6370,桃,t,ɔ,55,陽平,
6373,逃,t,ɔ,55,陽平,
6391,糟,ts,ɔ,22,陰平,
6392,𦵩,ts,ɔ,22,陰平,
6393,醩,ts,ɔ,22,陰平,
6405,熬,ŋ,ɔ,55,陽平,
6425,曹,tsʰ,ɔ,55,陽平,
6426,𣍘,tsʰ,ɔ,55,陽平,
6452,操,tsʰ,ɔ,22,陰平,體操。
6460,歌,k,Au,22,陰平,
6461,謌,k,Au,22,陰平,
6469,哥,k,ɔ,33,陽去,kɔ33不符合該方言古今對應規律。
6469,哥,k,Au,22,陰平,kɔ33不符合該方言古今對應規律。
6473,搓,tsʰ,Au,55,陽平,
6478,多,t,Au,22,陰平,
6490,駝,t,Au,55,陽平,
6491,駞,t,Au,55,陽平,
6496,陀,t,Au,55,陽平,
6505,馱,t,Au,55,陽平,馱背。
6537,鵝,ŋ,Au,55,陽平,
6538,俄,ŋ,Au,55,陽平,
6540,蛾,ŋ,Au,55,陽平,
6547,拕,tʰ,Au,22,陰平,
6552,羅,l,Au,55,陽平,
6554,籮,l,Au,55,陽平,
6560,鑼,l,Au,55,陽平,
6571,何,h,Au,55,陽平,
6572,河,h,Au,55,陽平,
6573,荷,h,Au,25,陽平,荷花。
6617,蓑,s,Au,22,陰平,
6624,婆,p,Au,55,陽平,
6640,魔,m,Au,55,陽平,
6642,磨,m,Au,55,陽平,磨刀。
6671,螺,l,Au,55,陽平,
6672,蠃,l,Au,55,陽平,
6678,腡,l,Au,55,陽平,
6682,波,p,Au,22,陰平,
6689,坡,p,Au,22,陰平,不符合該方言古今對應規律。
6691,玻,p,Au,22,陰平,不符合該方言古今對應規律。
6692,和,0,uAu,55,陽平,和氣。
6695,禾,0,uAu,55,陽平,
6701,科,kʰ,uAu,22,陰平,
6722,鞾,kʰ,œ,22,陰平,不符合該方言古今對應規律。
6723,靴,kʰ,œ,22,陰平,不符合該方言古今對應規律。
6731,茄,kʰ,ɔi,25,陽平,茄子。
6744,麻,m,Au,55,陽平,
6752,車,tsʰ,A,22,陰平,
6755,賖,s,A,22,陰平,
6770,遮,ts,A,33,陰平,
6786,蛇,s,A,55,陽平,
6787,虵,s,A,55,陽平,
6789,華,0,uAu,55,陽平,中華。
6798,划,0,uA,33,陽去,划船。不符合該方言古今對應規律。
6799,瓜,k,uAu,22,陰平,
6806,華,f,Au,22,陰平,
6807,花,f,Au,22,陰平,
6810,誇,kʰ,uAu,22,陰平,
6818,拏,n,Au,22,陰平,
6828,家,k,Au,22,陰平,
6829,加,k,Au,22,陰平,
6856,霞,h,Au,55,陽平,
6879,巴,p,Au,22,陰平,
6887,叉,tsʰ,Au,22,陰平,
6889,差,tsʰ,Au,22,陰平,差別。
6898,沙,s,Au,22,陰平,
6899,砂,s,Au,22,陰平,
6903,紗,s,Au,22,陰平,
6907,牙,ŋ,Au,55,陽平,
6909,芽,ŋ,Au,55,陽平,
6922,渣,ts,Au,22,陰平,
6930,𣘻,tsʰ,Au,55,陽平,
6931,茶,tsʰ,Au,55,陽平,
6942,斜,tsʰ,A,11,陰去,不符合該方言古今對應規律。
6943,邪,tsʰ,A,55,陽平,
6953,蛙,0,uAu,11,陰平,
6961,爬,p,Au,55,陽平,
6999,陽,0,iei,55,陽平,
7001,楊,0,iei,55,陽平,
7005,羊,0,iei,55,陽平,
7009,詳,tsʰ,ei,55,陽平,
7011,洋,0,iei,55,陽平,
7034,祥,tsʰ,ei,55,陽平,
7038,良,l,ei,55,陽平,
7041,粮,l,ei,55,陽平,
7042,糧,l,ei,55,陽平,
7043,涼,l,ei,55,陽平,
7044,凉,l,ei,55,陽平,
7046,量,l,ei,55,陽平,丈量。
7056,香,h,ei,22,陰平,
7059,鄉,h,ei,22,陰平,
7061,商,s,ei,22,陰平,
7063,傷,s,ei,22,陰平,
7080,房,f,o,55,陽平,
7081,防,f,o,55,陽平,
7087,章,ts,ei,22,陰平,
7089,樟,ts,ei,22,陰平,
7102,昌,tsʰ,ei,22,陰平,
7114,薑,k,ei,22,陰平,生薑。
7115,䕬,k,ei,22,陰平,生薑。
7116,畺,k,ei,22,陰平,
7117,疆,k,ei,22,陰平,
7126,姜,k,ei,22,陰平,姓姜。
7129,長,tsʰ,ei,55,陽平,長短。
7131,腸,tsʰ,ei,55,陽平,
7132,場,tsʰ,ei,55,陽平,
7137,張,ts,ei,22,陰平,
7158,方,f,o,22,陰平,
7174,相,s,ei,22,陰平,互相。
7182,箱,s,ei,22,陰平,
7184,將,ts,ei,22,陰平,將來。
7185,漿,ts,ei,22,陰平,
7190,創,tsʰ,o,22,陰平,
7191,瘡,tsʰ,o,22,陰平,
7192,𠛂,tsʰ,o,22,陰平,
7193,亡,m,o,55,陽平,
7206,娘,ȵ,i,55,陽平,
7209,牀,tsʰ,o,55,陽平,
7210,床,tsʰ,o,55,陽平,
7212,莊,ts,o,22,陰平,
7213,㽵,ts,o,22,陰平,
7215,裝,ts,o,22,陰平,
7217,常,s,ei,55,陽平,
7220,甞,s,ei,55,陽平,
7221,嘗,s,ei,55,陽平,
7224,償,s,ei,55,陽平,
7227,霜,s,o,22,陰平,
7234,牆,tsʰ,ei,55,陽平,
7235,廧,tsʰ,ei,55,陽平,
7236,墻,tsʰ,ei,55,陽平,
7246,槍,tsʰ,ei,22,陰平,
7256,匡,kʰ,o,22,陰平,
7258,筐,kʰ,o,22,陰平,
7269,王,0,uo,55,陽平,
7273,央,0,ei,22,陰平,
7278,秧,0,ei,22,陰平,
7282,強,kʰ,ei,55,陽平,強大。
7289,芳,f,o,22,陰平,
7290,妨,f,o,53,陰上,不符合該方言古今對應規律。
7292,狂,kʰ,o,55,陽平,
7297,唐,t,o,55,陽平,
7298,啺,t,o,55,陽平,
7299,𥏬,t,o,55,陽平,
7301,糖,t,o,55,陽平,
7302,糛,t,o,55,陽平,
7303,堂,t,o,55,陽平,
7304,坣,t,o,55,陽平,
7316,塘,t,o,55,陽平,
7337,郎,l,o,55,陽平,
7341,廊,l,o,55,陽平,
7353,狼,l,o,55,陽平,
7367,當,t,o,22,陰平,應當。
7378,倉,tsʰ,o,22,陰平,
7387,剛,k,o,22,陰平,
7388,㓻,k,o,22,陰平,
7392,綱,k,o,22,陰平,
7401,桑,s,o,22,陰平,
7402,桒,s,o,22,陰平,
7407,康,kʰ,o,22,陰平,
7408,穅,h,o,22,陰平,
7409,糠,h,o,22,陰平,
7421,荒,f,o,22,陰平,
7435,黃,0,uo,55,陽平,
7436,皇,0,uo,55,陽平,
7467,光,k,uo,22,陰平,
7468,灮,k,uo,22,陰平,
7481,湯,tʰ,o,22,陰平,
7499,汪,0,uo,22,陰平,
7515,航,h,o,55,陽平,
7518,行,h,o,55,陽平,銀行。
7526,杭,h,o,55,陽平,
7538,忙,m,o,55,陽平,
7539,朚,m,o,55,陽平,
7562,旁,p,o,55,陽平,不符合該方言古今對應規律。
7571,昂,ŋ,o,55,陽平,
7575,藏,tsʰ,o,55,陽平,躲藏。
7577,幫,p,o,22,陰平,
7578,縍,p,o,22,陰平,
7582,庚,k,A,22,陰平,
7584,更,k,A,22,陰平,五更。
7587,稉,k,A,22,陰平,
7588,粳,k,A,22,陰平,
7594,阬,h,A,22,陰平,
7595,坑,h,A,22,陰平,
7596,硎,h,A,22,陰平,
7600,盲,m,A,55,陽平,
7608,橫,0,uA,55,陽平,橫直。
7641,彭,p,A,55,陽平,
7662,橕,tsʰ,A,22,陰平,
7663,樘,tsʰ,A,22,陰平,
7680,英,0,A,22,陰平,
7689,平,p,A,55,陽平,
7690,評,p,A,55,陽平,
7694,坪,p,A,55,陽平,
7697,驚,k,A,22,陰平,
7698,京,k,A,22,陰平,
7704,明,m,A,55,陽平,
7705,盟,m,A,55,陽平,
7706,𥁰,m,A,55,陽平,
7708,鳴,m,A,55,陽平,
7718,榮,0,ie,55,陽平,
7724,兵,p,A,22,陰平,
7725,兄,f,A,22,陰平,
7726,卿,h,A,22,陰平,
7727,生,s,A,22,陰平,
7729,牲,s,A,22,陰平,
7733,甥,s,A,22,陰平,
7737,擎,kʰ,A,55,陽平,
7742,䲔,kʰ,A,55,陽平,
7743,鯨,kʰ,A,55,陽平,
7748,迎,0,ieŋ,55,陽平,
7749,行,h,A,55,陽平,行為。
7750,衡,h,An,55,陽平,
7765,耕,k,A,22,陰平,
7785,萌,m,A,55,陽平,
7795,宏,h,ɛ,55,陽平,
7829,鸚,0,A,22,陰平,
7864,轟,k,uAn,22,陰平,不符合該方言古今對應規律。
7865,輷,k,uAn,22,陰平,不符合該方言古今對應規律。
7879,橙,tsʰ,A,55,陽平,
7896,棚,p,A,55,陽平,
7902,爭,ts,A,22,陰平,
7909,清,tsʰ,A,22,陰平,
7911,情,tsʰ,A,55,陽平,
7912,晴,tsʰ,A,55,陽平,
7916,精,ts,A,22,陰平,
7921,晶,ts,A,22,陰平,
7924,睛,ts,A,22,陰平,
7931,盈,0,ieŋ,55,陽平,
7937,贏,0,iA,55,陽平,
7943,營,0,iA,55,陽平,
7949,嬰,0,A,22,陰平,
7956,貞,ts,An,22,陰平,
7963,偵,ts,An,22,陰平,
7970,成,s,A,55,陽平,
7971,𢦩,s,A,55,陽平,
7972,城,s,A,55,陽平,
7973,誠,s,A,55,陽平,
7980,呈,tsʰ,A,55,陽平,
7981,程,tsʰ,A,55,陽平,
7987,聲,s,A,22,陰平,
7988,征,ts,A,22,陰平,長征。
7995,正,ts,A,22,陰平,正月。
8001,輕,h,A,22,陰平,
8004,名,m,A,55,陽平,
8012,傾,kʰ,A,22,陰平,
8020,瓊,kʰ,A,55,陽平,
8021,璚,kʰ,A,55,陽平,
8046,青,tsʰ,A,22,陰平,
8051,經,k,A,22,陰平,
8056,刑,h,A,55,陽平,
8057,形,h,A,55,陽平,
8063,型,h,A,55,陽平,
8072,庭,t,A,55,陽平,
8073,停,t,A,55,陽平,
8078,亭,t,A,55,陽平,
8090,廷,t,A,55,陽平,
8093,丁,t,A,22,陰平,
8094,釘,t,A,22,陰平,鐵釘。
8104,星,s,A,22,陰平,
8105,曐,s,A,22,陰平,
8106,腥,s,A,22,陰平,
8124,靈,l,A,55,陽平,
8125,霛,l,A,55,陽平,
8126,𩆈,l,A,55,陽平,
8136,鈴,l,A,55,陽平,
8163,零,l,A,55,陽平,
8211,寧,l,A,55,陽平,安寧。
8224,聽,tʰ,A,22,陰平,聽見。
8225,廳,tʰ,A,22,陰平,
8236,銘,m,A,55,陽平,
8249,瓶,p,A,55,陽平,
8250,缾,p,A,55,陽平,
8253,屏,p,A,55,陽平,
8257,萍,p,A,55,陽平,
8258,蓱,p,A,55,陽平,
8266,螢,0,ieŋ,55,陽平,
8278,蒸,ts,A,22,陰平,
8279,䒱,ts,A,22,陰平,
8280,烝,ts,A,22,陰平,
8285,承,s,A,55,陽平,
8288,澂,tsʰ,An,55,陽平,澄海。
8289,澄,tsʰ,An,55,陽平,澄海。
8292,懲,tsʰ,An,55,陽平,
8293,陵,l,A,55,陽平,
8297,凌,l,A,55,陽平,
8299,蔆,l,A,55,陽平,
8300,菱,l,A,55,陽平,
8301,䔖,l,A,55,陽平,
8312,應,0,A,22,陰平,應該。
8314,鷹,0,A,22,陰平,
8317,憑,p,A,55,陽平,
8320,冫,p,A,22,陰平,
8321,冰,p,A,22,陰平,
8323,蠅,0,iA,55,陽平,
8324,繩,s,A,55,陽平,
8328,乘,s,A,55,陽平,
8329,椉,s,A,55,陽平,
8330,𠅞,s,A,55,陽平,
8336,升,s,A,22,陰平,
8337,昇,s,A,22,陰平,
8341,仍,0,ieŋ,55,陽平,
8351,徵,ts,A,22,陰平,徵兵。
8362,興,h,A,22,陰平,興旺。
8365,稱,tsʰ,A,22,陰平,稱呼。
8377,登,t,A,22,陰平,
8379,燈,t,ei,22,陰平,
8391,僧,ts,A,22,陰平,
8394,崩,p,A,22,陰平,
8395,增,ts,A,22,陰平,
8398,曾,ts,A,22,陰平,姓曾。
8411,層,tsʰ,ɛ,55,陽平,
8412,曾,tsʰ,An,55,陽平,曾經。
8414,朋,p,A,55,陽平,
8420,弘,h,ɛ,55,陽平,不符合該方言古今對應規律。
8430,能,n,A,55,陽平,
8431,騰,t,ei,55,陽平,
8436,藤,t,ei,55,陽平,
8443,恆,h,An,55,陽平,
8444,𢛢,h,An,55,陽平,
8455,尤,0,iu,55,陽平,
8462,郵,0,iu,55,陽平,
8465,優,0,iu,22,陰平,
8481,劉,l,iu,55,陽平,
8482,留,l,iu,55,陽平,
8491,流,l,iu,55,陽平,
8492,㳅,l,iu,55,陽平,
8525,秋,tsʰ,iu,22,陰平,
8526,秌,tsʰ,iu,22,陰平,
8542,猷,0,iu,55,陽平,
8543,猶,0,iu,55,陽平,
8545,油,0,iu,55,陽平,
8546,由,0,iu,55,陽平,
8588,牛,ȵ,iu,55,陽平,
8612,修,s,iu,22,陰平,
8618,抽,tsʰ,iu,22,陰平,
8619,𢭆,tsʰ,iu,22,陰平,
8620,㨨,tsʰ,iu,22,陰平,
8631,周,ts,iu,22,陰平,
8632,州,ts,iu,22,陰平,
8641,讎,tsʰ,iu,55,陽平,報仇。
8645,酬,tsʰ,iu,55,陽平,
8652,柔,0,iu,55,陽平,
8668,收,s,iu,22,陰平,
8669,丘,0,iu,22,陰平,
8670,丠,0,iu,22,陰平,
8698,搜,s,Au,22,陰平,
8721,鄒,ts,Au,22,陰平,
8722,鄹,ts,Au,22,陰平,
8736,愁,s,iu,55,陽平,
8738,休,0,iu,22,陰平,
8766,綢,tsʰ,iu,55,陽平,
8771,籌,tsʰ,iu,55,陽平,
8801,求,kʰ,iu,55,陽平,
8802,𡨃,kʰ,iu,55,陽平,
8807,球,kʰ,iu,55,陽平,
8840,浮,f,Au,55,陽平,
8864,謀,m,Au,55,陽平,
8870,矛,m,ɔ,55,陽平,
8871,𢦵,m,ɔ,55,陽平,
8889,侯,h,Au,55,陽平,
8890,矦,h,Au,55,陽平,
8891,𥎦,h,Au,55,陽平,
8897,猴,h,Au,55,陽平,
8902,喉,h,Au,55,陽平,
8915,歐,0,Au,22,陰平,
8933,樓,l,Au,55,陽平,
8985,偷,tʰ,Au,22,陰平,
8989,頭,t,iu,55,陽平,
8991,投,t,iu,55,陽平,
9005,鉤,k,Au,22,陰平,
9019,句,ŋ,Au,22,陰平,不符合該方言古今對應規律。
9023,兜,t,Au,22,陰平,
9061,彪,p,iAu,22,陰平,
9084,侵,tsʰ,An,22,陰平,
9085,𢔀,tsʰ,An,22,陰平,
9091,尋,tsʰ,An,55,陽平,
9092,𢒫,tsʰ,An,55,陽平,
9107,林,l,An,55,陽平,
9110,臨,l,An,55,陽平,
9123,針,ts,An,22,陰平,
9124,鍼,ts,An,22,陰平,
9131,沈,tsʰ,An,55,陽平,
9132,沉,tsʰ,An,55,陽平,
9152,任,0,iAn,33,陽去,責任。
9155,壬,0,iAn,33,陽去,不符合該方言古今對應規律。
9159,深,s,An,22,陰平,
9176,心,s,An,22,陰平,
9204,琴,kʰ,An,55,陽平,
9205,㩒,kʰ,An,55,陽平,
9206,捦,kʰ,An,55,陽平,
9207,擒,kʰ,An,55,陽平,
9209,禽,kʰ,An,55,陽平,
9231,吟,0,iAn,55,陽平,
9232,訡,0,iAn,55,陽平,
9233,䪩,0,iAn,55,陽平,
9245,金,k,An,22,陰平,
9246,今,k,An,22,陰平,
9255,音,0,An,22,陰平,
9256,陰,0,An,22,陰平,
9263,森,s,An,22,陰平,
9286,嵾,s,An,22,陰平,人參。
9287,參,s,An,22,陰平,人參。
9295,潭,t,ɔŋ,55,陽平,
9300,譚,t,ɔŋ,55,陽平,
9315,參,tsʰ,ɔŋ,22,陰平,參加。
9320,南,n,ɔŋ,55,陽平,
9321,男,n,ɔŋ,55,陽平,
9339,含,h,An,55,陽平,
9345,函,h,ɔŋ,55,陽平,
9367,蠶,tsʰ,ɔŋ,55,陽平,
9381,貪,tʰ,ɔŋ,22,陰平,
9383,耽,t,ɔŋ,22,陰平,
9421,談,t,ɔŋ,55,陽平,
9426,痰,t,ɔŋ,55,陽平,
9432,甘,k,ɔŋ,22,陰平,
9433,柑,k,ɔŋ,22,陰平,
9439,擔,t,ɔŋ,22,陰平,擔任。
9444,三,s,ɔŋ,22,陰平,
9445,參,s,ɔŋ,22,陰平,
9446,弎,s,ɔŋ,22,陰平,
9449,藍,l,ɔŋ,55,陽平,
9453,籃,l,ɔŋ,55,陽平,
9490,鹽,0,ieŋ,55,陽平,
9491,𥂁,0,ieŋ,55,陽平,
9493,閻,0,ieŋ,55,陽平,
9496,檐,0,ieŋ,55,陽平,
9497,簷,0,ieŋ,55,陽平,
9498,櫩,0,ieŋ,55,陽平,
9505,廉,l,eŋ,55,陽平,
9506,鐮,l,eŋ,55,陽平,
9507,鎌,l,eŋ,55,陽平,
9548,㡨,tsʰ,eŋ,22,陰平,
9590,沾,ts,eŋ,22,陰平,
9603,尖,ts,eŋ,22,陰平,
9616,潛,tsʰ,eŋ,55,陽平,
9625,箝,k,eŋ,55,陽平,
9626,鉗,k,eŋ,55,陽平,
9658,添,tʰ,eŋ,22,陰平,
9670,甜,t,eŋ,55,陽平,
9682,謙,h,eŋ,22,陰平,
9684,兼,k,eŋ,22,陰平,
9691,嫌,h,eŋ,55,陽平,
9695,拈,n,eŋ,22,陰平,
9704,鹹,h,ɔŋ,55,陽平,
9705,醎,h,ɔŋ,55,陽平,
9724,檆,s,Au,22,陰平,不符合該方言古今對應規律。
9725,杉,s,Au,22,陰平,不符合該方言古今對應規律。
9726,櫼,s,Au,22,陰平,不符合該方言古今對應規律。
9777,銜,h,An,55,陽平,
9788,巖,ŋ,ɔŋ,55,陽平,
9789,礹,ŋ,ɔŋ,55,陽平,
9792,衫,s,ɔŋ,22,陰平,
9800,監,k,ɔŋ,22,陰平,監獄。
9807,嚴,ŋ,eŋ,55,陽平,
9818,凡,f,ɔŋ,55,陽平,
9819,帆,f,ɔŋ,55,陽平,
9827,董,t,ɛ,53,陰上,
9830,𢤦,t,ɛ,53,陰上,
9841,孔,kʰ,e,53,陰上,
9847,桶,tʰ,ɛ,53,陰上,
9850,緫,ts,ɛ,53,陰上,
9851,揔,ts,ɛ,53,陰上,
9852,𢝰,ts,ɛ,53,陰上,
9889,攏,l,ɛ,53,陰上,
9895,動,t,ɛ,33,陽去,
9896,𨔝,t,ɛ,33,陽去,
9908,種,ts,e,53,陰上,種類。
9919,擁,0,ie,24,陽上,不符合該方言古今對應規律。
9920,𢶜,0,ie,24,陽上,不符合該方言古今對應規律。
9934,重,tsʰ,e,24,陽上,輕重。
9940,奉,f,ɛ,33,陽去,
9942,捧,p,ɛ,53,陰上,不符合該方言古今對應規律。
9943,勇,0,ie,24,陽上,
9944,恿,0,ie,24,陽上,
9958,恐,f,ɛ,53,陰上,
9958,恐,kʰ,e,53,陰上,
9959,𢖶,f,ɛ,53,陰上,
9959,𢖶,kʰ,e,53,陰上,
10007,講,k,o,53,陰上,
10008,港,k,uo,53,陰上,
10016,蚌,p,o,24,陽上,
10017,蜯,p,o,24,陽上,
10022,項,h,o,33,陽去,
10028,紙,ts,i,53,陰上,
10029,帋,ts,i,53,陰上,
10030,只,ts,i,53,陰上,只有。
10044,是,s,i,33,陽去,
10045,氏,s,i,33,陽去,
10062,彼,p,Ai,53,陰上,
10067,被,p,Ai,24,陽上,被子。
10069,毀,f,Ai,53,陰上,
10079,委,0,uAi,53,陰上,
10110,絫,l,ɔi,33,陽去,積累。不符合該方言古今對應規律。
10111,累,l,ɔi,33,陽去,積累。不符合該方言古今對應規律。
10116,技,kʰ,Ai,55,陽平,不符合該方言古今對應規律。
10117,妓,k,Ai,11,陰去,不符合該方言古今對應規律。
10124,椅,0,Ai,53,陰上,
10162,觜,ts,ɔi,53,陰上,
10163,㭰,ts,ɔi,53,陰上,
10168,此,tsʰ,i,53,陰上,
10227,爾,ŋ,i,24,陽上,
10242,婢,p,Ai,24,陽上,
10262,紫,ts,i,53,陰上,
10312,跪,kʰ,uAi,53,陰上,
10319,企,kʰ,Ai,24,陽上,企業。不符合該方言古今對應規律。
10325,指,ts,i,53,陰上,
10335,美,m,Ai,24,陽上,
10365,比,p,Ai,53,陰上,
10372,軌,k,uAi,53,陰上,
10390,𦳊,s,i,53,陰上,
10391,屎,s,i,53,陰上,
10395,死,s,Ai,53,陰上,
10398,水,s,y,53,陰上,
10424,否,f,Au,53,陰上,
10441,唯,0,uAi,55,陽平,
10468,止,ts,i,53,陰上,
10478,市,s,i,33,陽去,
10484,喜,h,Ai,53,陰上,
10488,己,k,Ai,53,陰上,
10491,以,0,i,24,陽上,
10492,㠯,0,i,24,陽上,
10493,已,0,i,24,陽上,
10498,似,tsʰ,Ai,24,陽上,
10499,佀,tsʰ,Ai,24,陽上,
10500,祀,s,i,33,陽去,
10500,祀,tsʰ,i,33,陽去,
10501,𥘰,tsʰ,i,33,陽去,
10501,𥘰,s,i,33,陽去,
10502,禩,s,i,33,陽去,
10502,禩,tsʰ,i,33,陽去,
10513,史,s,i,53,陰上,
10514,使,s,i,53,陰上,
10514,使,s,A,53,陰上,
10517,耳,ȵ,i,24,陽上,
10522,里,l,Ai,24,陽上,五里。
10526,李,l,Ai,24,陽上,
10528,理,l,Ai,24,陽上,
10539,始,tsʰ,i,53,陰上,
10549,起,h,Ai,53,陰上,
10555,士,s,i,33,陽去,
10556,仕,s,i,33,陽去,
10557,𣐈,s,i,33,陽去,
10567,子,ts,i,53,陰上,
10583,齒,tsʰ,i,53,陰上,
10583,齒,ts,i,53,陰上,
10585,恥,tsʰ,i,53,陰上,
10598,伱,ȵ,i,24,陽上,
10600,尾,m,Ai,24,陽上,
10617,幾,k,Ai,53,陰上,幾個。
10627,匪,f,Ai,53,陰上,
10638,偉,0,uAi,53,陰上,
10648,鬼,k,uAi,53,陰上,
10669,語,0,y,24,陽上,
10681,呂,l,ɔi,24,陽上,
10682,膂,l,ɔi,24,陽上,
10683,旅,l,ɔi,24,陽上,
10696,芧,tsʰ,y,24,陽上,苧麻。
10697,苧,tsʰ,y,24,陽上,苧麻。
10710,䰞,ts,y,53,陰上,
10711,煑,ts,y,53,陰上,
10721,鼠,s,y,53,陰上,
10726,處,tsʰ,y,11,陰去,處所。
10748,女,ȵ,y,24,陽上,
10750,許,h,ɔi,53,陰上,
10752,巨,kʰ,ɔi,33,陽去,
10753,拒,kʰ,ɔi,33,陽去,
10755,距,kʰ,ɔi,33,陽去,
10756,𧣒,kʰ,ɔi,33,陽去,
10770,所,s,Au,53,陰上,
10771,𠩄,s,Au,53,陰上,
10777,楚,tsʰ,Au,53,陰上,
10785,阻,ts,Au,53,陰上,
10797,舉,k,ɔi,53,陰上,
10807,敘,tsʰ,ɔi,33,陽去,
10808,緒,s,ɔi,33,陽去,
10810,序,tsʰ,ɔi,33,陽去,
10835,羽,0,y,24,陽上,
10837,雨,0,y,24,陽上,
10850,聚,tsʰ,ɔi,33,陽去,
10854,斧,p,Au,53,陰上,
10857,府,f,u,53,陰上,
10872,武,0,u,24,陽上,
10873,舞,0,u,24,陽上,
10873,舞,m,Au,24,陽上,
10874,儛,m,Au,24,陽上,
10874,儛,0,u,24,陽上,
10897,輔,f,u,33,陽去,
10900,腐,f,u,33,陽去,
10924,柱,tsʰ,y,24,陽上,
10939,豎,s,y,33,陽去,
10940,竪,s,y,33,陽去,
10955,主,ts,y,53,陰上,
10975,數,s,Au,11,陰去,數學。
10988,取,tsʰ,ɔi,53,陰上,
11012,土,tʰ,Au,53,陰上,
11016,杜,t,Au,33,陽去,
11021,肚,t,Au,24,陽上,腹肚。
11025,魯,l,Au,24,陽上,
11027,滷,l,Au,24,陽上,
11047,賭,t,Au,53,陰上,
11049,肚,t,Au,24,陽上,豬肚。不符合該方言古今對應規律。
11055,古,k,u,53,陰上,
11056,鼓,k,u,53,陰上,
11076,五,0,m,24,陽上,
11081,簿,p,Au,24,陽上,
11082,部,p,Au,33,陽去,
11088,祖,ts,Au,53,陰上,
11094,虎,f,u,53,陰上,
11111,苦,f,u,53,陰上,味苦
11111,苦,kʰ,u,53,陰上,苦命。
11116,努,n,Au,24,陽上,
11118,戶,0,u,33,陽去,
11141,普,pʰ,Au,53,陰上,
11146,補,p,Au,53,陰上,
11154,禮,l,Ai,24,陽上,
11155,礼,l,Ai,24,陽上,
11170,體,tʰ,Ai,53,陰上,
11171,軆,tʰ,Ai,53,陰上,
11181,䍤,ts,i,53,陰上,
11185,底,t,A,53,陰上,
11197,弟,t,Ai,33,陽去,
11217,洗,s,A,53,陰上,
11218,洒,s,A,53,陰上,
11225,啟,kʰ,Ai,53,陰上,
11233,启,kʰ,Ai,53,陰上,
11245,米,m,A,24,陽上,
11270,蟹,h,Au,22,陰平,不符合該方言古今對應規律。
11271,䲒,h,Au,22,陰平,不符合該方言古今對應規律。
11277,買,m,ou,24,陽上,
11288,嬭,n,ou,24,陽上,奶娘
11288,嬭,n,Ai,24,陽上,奶粉。
11289,㚷,n,ou,24,陽上,奶娘
11289,㚷,n,Ai,24,陽上,奶粉。
11296,矮,0,ou,53,陰上,
11299,擺,p,ou,53,陰上,
11300,捭,p,ou,53,陰上,
11301,解,k,ou,53,陰上,
11304,灑,s,A,53,陰上,
11314,拐,k,uA,53,陰上,
11321,楷,k,ou,22,陰平,不符合該方言古今對應規律。
11371,辠,tsʰ,ɔi,33,陽去,
11372,罪,tsʰ,ɔi,33,陽去,
11380,骽,tʰ,ɔi,53,陰上,
11381,腿,tʰ,ɔi,53,陰上,
11392,匯,0,uAi,33,陽去,
11437,海,h,u,53,陰上,
11449,宰,ts,u,53,陰上,
11455,待,t,u,33,陽去,
11467,改,k,ou,53,陰上,
11470,亥,h,u,33,陽去,
11479,彩,tsʰ,u,53,陰上,
11515,診,tsʰ,An,11,陰去,不符合該方言古今對應規律。
11527,腎,s,An,33,陽去,
11533,忍,ȵ,iAn,24,陽上,
11551,緊,k,An,53,陰上,
11555,盡,tsʰ,An,33,陽去,
11575,菌,kʰ,uAn,24,陽上,
11580,引,0,iAn,24,陽上,
11581,𢎢,0,iAn,24,陽上,
11598,敏,m,An,24,陽上,
11625,準,ts,An,53,陰上,很準。
11626,准,ts,An,53,陰上,很準。
11631,允,0,uAn,24,陽上,
11637,筍,s,An,53,陰上,
11638,笋,s,An,53,陰上,
11648,蠢,tsʰ,An,53,陰上,
11649,𢧨,tsʰ,An,53,陰上,
11681,粉,f,An,53,陰上,
11684,憤,f,An,53,陰上,不符合該方言古今對應規律。
11685,𢤬,f,An,53,陰上,不符合該方言古今對應規律。
11721,隱,0,iAn,53,陰上,
