字號,字,聲母,韻母,調值,調類,備註
22355,瞎,ɕ,ia,55,入聲入聲,
22355,瞎,x,a,55,入聲入聲,
22360,刮,k,ua,55,入聲,
22377,刷,ʂ,ʯa,55,入聲,
22397,𨰉,tʂ,a,55,入聲,
22425,結,tɕ,ie,55,入聲,
22440,節,tɕ,ie,55,入聲,
22453,血,ɕ,ie,55,入聲,
22467,缺,tʂʰ,ʯe,55,入聲,
22541,鐵,tʰ,ie,55,入聲,
22542,銕,tʰ,ie,55,入聲,
22693,薛,ɕ,ie,55,入聲,
22732,哲,tʂ,e,55,入聲,
22733,悊,tʂ,e,55,入聲,
22734,喆,tʂ,e,55,入聲,
22735,嚞,tʂ,e,55,入聲,
22737,傑,tɕ,ie,55,入聲,
22751,熱,ʐ,e,55,入聲,
22762,舌,ʂ,e,55,入聲,
22779,滅,m,ie,55,入聲,
22793,絕,tʂ,ʯe,55,入聲,
22797,雪,ɕ,ie,55,入聲,
22798,䨮,ɕ,ie,55,入聲,
22817,說,ʂ,ʯe,55,入聲,
22935,藥,0,io,55,入聲,
22976,腳,tɕ,io,55,入聲,
22977,脚,tɕ,io,55,入聲,
23005,弱,ʐ,o,55,入聲,
23050,嚼,tɕ,io,55,入聲,
23098,著,tʂ,o,55,入聲,
23104,著,tʂ,o,55,入聲,
23148,落,n,o,55,入聲,
23213,各,k,uo,55,入聲,
23261,惡,ŋ,o,55,入聲,惡人。
23262,𢙣,ŋ,o,55,入聲,惡人。
23268,薄,p,o,55,入聲,
23288,索,s,o,55,入聲,
23358,郭,k,o,55,入聲,
23359,𩫏,k,o,55,入聲,
23360,𨟍,k,o,55,入聲,
23424,白,p,e,55,入聲,
23432,百,p,e,55,入聲,
23464,窄,ts,e,55,入聲,
23495,客,kʰ,e,55,入聲,
23580,麥,m,e,55,入聲,
23588,獲,x,uo,55,入聲,
23641,策,tsʰ,e,55,入聲,
23696,革,k,e,55,入聲,
23707,摘,ts,e,55,入聲,
23925,疫,0,iɤɬ,55,入聲,
23950,碧,p,iɤɬ,55,入聲,
24112,踢,tʰ,iɤɬ,31,陰平,
24170,壁,p,iɤɬ,31,陰平,
24217,織,tʂ,ɤɬ,31,陰平,
24223,直,tʂ,ɤɬ,31,陰平,
24227,力,n,iɤɬ,31,陰平,
24255,息,ɕ,iɤɬ,31,陰平,
24293,極,tɕ,iɤɬ,31,陰平,
24323,色,s,e,55,入聲,
24410,域,ʐ,ʯɤɬ,31,陰平,
24485,德,t,e,55,入聲,
24486,惪,t,e,55,入聲,
24515,刻,kʰ,e,55,入聲,
24529,黑,x,e,55,入聲,
24544,賊,ts,e,55,入聲,
24545,𧵪,ts,e,55,入聲,
24556,北,p,e,55,入聲,
24571,或,x,uo,55,入聲,
24576,國,k,uo,55,入聲,
24598,十,ʂ,ɤɬ,31,陰平,
24621,集,tɕ,iɤɬ,31,陰平,
24630,入,ʐ,ɤɬ,31,陰平,
24676,急,tɕ,iɤɬ,31,陰平,
24789,答,t,a,55,入聲,
24853,雜,ts,a,55,入聲,
24881,納,n,a,55,入聲,
24909,欱,x,o,55,入聲,喝水。
24975,塔,tʰ,a,55,入聲,
25016,磕,kʰ,o,55,入聲,
25031,葉,0,ie,55,入聲,
25041,接,tɕ,ie,55,入聲,
25060,涉,ʂ,e,55,入聲,
25061,𣻣,ʂ,e,55,入聲,
25201,貼,tʰ,ie,55,入聲,
25324,狹,ɕ,ia,55,入聲,狹窄。
25325,陜,ɕ,ia,55,入聲,狹窄。
25326,陿,ɕ,ia,55,入聲,狹窄。
25352,夾,tɕ,ia,55,入聲,夾袄。
25373,插,tʂʰ,a,55,入聲,
25424,鴨,0,ia,55,入聲,
25430,甲,tɕ,ia,55,入聲,
25454,業,0,ie,55,入聲,
25455,㸣,0,ie,55,入聲,
25496,腌,0,ien,31,陰平,
25497,䱒,0,ien,31,陰平,
25520,法,f,a,55,入聲,
25521,灋,f,a,55,入聲,
