字號,字,聲母,韻母,調值,調類,備註
5078,前,ts,õĩ,55,陽平,
5084,千,tsʰ,õĩ,33,陰平,
5093,箋,ts,ieŋ,33,陰平,
5108,天,tʰ,ĩ,33,陰平,
5108,天,tʰ,ieŋ,33,陰平,"文,白"
5114,堅,k,ieŋ,33,陰平,
5119,肩,k,õĩ,33,陰平,
5131,賢,h,ieŋ,55,陽平,
5133,弦,h,ieŋ,55,陽平,"文,白"
5133,弦,h,ĩ,55,陽平,
5149,煙,0,iŋ,33,陰平,
5150,烟,0,iŋ,33,陰平,
5158,胭,0,iŋ,33,陰平,
5161,蓮,n,õĩ,55,陽平,
5161,蓮,l,ieŋ,55,陽平,"文,白"
5162,憐,l,ieŋ,55,陽平,
5169,田,tsʰ,aŋ,55,陽平,
5173,填,tʰ,ĩ,55,陽平,
5173,填,tʰ,ieŋ,55,陽平,"文,白"
5190,年,n,ĩ,55,陽平,"文,白"
5190,年,h,ĩ,55,陽平,
5192,顛,t,ieŋ,33,陰平,
5207,牽,kʰ,aŋ,33,陰平,
5219,研,ŋ,ieŋ,55,陽平,"文,白"
5219,研,ŋ,õĩ,53,陰上,
5225,眠,m,uŋ,55,陽平,
5225,眠,m,iŋ,55,陽平,未註明異讀原因
5244,淵,0,ieŋ,33,陰平,未註明異讀原因
5244,淵,0,ueŋ,33,陰平,
5267,邊,p,ĩ,33,陰平,
5267,邊,p,ieŋ,33,陰平,"文,白"
5281,玄,h,ieŋ,55,陽平,
5283,懸,h,ieŋ,55,陽平,"文讀,白讀,白讀"
5283,懸,h,ũĩ,55,陽平,
5297,仙,s,ieŋ,33,陰平,
5305,鮮,tsʰ,ĩ,33,陰平,
5305,鮮,s,ieŋ,33,陰平,"文,白.新鮮"
5309,錢,ts,ĩ,55,陽平,
5311,遷,tsʰ,ieŋ,33,陰平,
5319,煎,ts,ieŋ,33,陰平,
5323,然,z,ieŋ,55,陽平,
5324,燃,z,ieŋ,55,陽平,"文,白"
5324,燃,h,ĩã,55,陽平,
5332,延,0,ieŋ,35,陽上,
5350,氈,ts,ĩ,33,陰平,
5371,煽,s,ieŋ,213,陰去,
5381,蟬,s,iəm,55,陽平,
5388,纏,t,ĩ,55,陽平,
5403,連,l,ieŋ,55,陽平,
5404,聮,l,ieŋ,55,陽平,
5416,篇,pʰ,ieŋ,33,陰平,
5417,偏,pʰ,ieŋ,33,陰平,
5423,便,pʰ,ĩ,33,陰平,
5423,便,pʰ,ieŋ,55,陽平,"文,白.便宜"
5433,綿,m,ieŋ,55,陽平,
5434,棉,m,ieŋ,55,陽平,"文,白"
5434,棉,m,ĩ,55,陽平,
5449,全,ts,ɯŋ,55,陽平,
5449,全,tsʰ,ueŋ,55,陽平,"文,白"
5451,泉,ts,ũã,55,陽平,
5456,宣,s,uaŋ,33,陰平,
5485,穿,tsʰ,ueŋ,33,陰平,"文,白,俗"
5485,穿,tsʰ,eŋ,33,陰平,
5485,穿,tsʰ,ɯŋ,33,陰平,
5486,川,tsʰ,ueŋ,33,陰平,
5488,沿,0,iŋ,55,陽平,
5490,鉛,0,iŋ,55,陽平,
5493,捐,k,ieŋ,33,陰平,
5496,緣,0,ueŋ,55,陽平,
5500,旋,s,ueŋ,55,陽平,旋轉
5524,船,ts,uŋ,55,陽平,
5526,鞭,p,ieŋ,33,陰平,"文,白"
5526,鞭,p,ĩ,33,陰平,
5529,編,p,ĩ,33,陰平,
5529,編,p,ieŋ,33,陰平,"文,白"
5553,專,ts,ueŋ,33,陰平,
5554,甎,ts,ɯŋ,33,陰平,
5573,員,0,ueŋ,55,陽平,
5575,圓,0,ĩ,55,陽平,
5585,乾,kʰ,ieŋ,55,陽平,乾坤
5586,虔,kʰ,ieŋ,55,陽平,
5604,權,kʰ,ueŋ,55,陽平,
5605,拳,kʰ,uŋ,55,陽平,
5627,椽,0,ueŋ,55,陽平,
5628,傳,tʰ,ueŋ,55,陽平,傳達
5650,蕭,s,iəu,33,陰平,
5651,簫,s,iəu,33,陰平,
5668,挑,tʰ,iəu,33,陰平,"文,白。挑擔"
5668,挑,tʰ,ie,33,陰平,
5677,貂,t,iəu,33,陰平,
5680,刁,t,iəu,33,陰平,
5685,雕,t,iəu,33,陰平,
5700,條,t,iəu,55,陽平,
5703,跳,tʰ,iəu,213,陰去,
5711,調,tʰ,iəu,55,陽平,調和
5724,澆,n,au,55,陽平,
5730,聊,l,iəu,55,陽平,
5735,遼,l,iəu,55,陽平,
5772,堯,ŋ,ĩẽũ,55,陽平,
5784,幺,0,iəu,33,陰平,
5794,宵,s,iəu,33,陰平,
5795,消,s,iəu,33,陰平,
5796,霄,s,iəu,33,陰平,
5803,硝,s,iəu,33,陰平,
5814,超,tʰ,iəu,213,陰去,未註明異讀原因
5814,超,tʰ,iəu,33,陰平,
5820,朝,ts,iəu,33,陰平,朝夕
5826,朝,tsʰ,iəu,55,陽平,朝代
5827,潮,t,ie,55,陽平,
5838,樵,ts,a,55,陽平,
5838,樵,ts,iəu,33,陰平,"文,白"
5853,驕,k,iəu,33,陰平,
5854,嬌,k,iəu,33,陰平,
5862,焦,ts,iəu,33,陰平,"文,白"
5862,焦,t,a,33,陰平,
5865,蕉,ts,iəu,33,陰平,"文,白"
5865,蕉,ts,ie,33,陰平,
5869,椒,ts,ie,33,陰平,
5869,椒,ts,iəu,33,陰平,"文,白"
5879,饒,z,iəu,55,陽平,
5885,燒,s,ie,33,陰平,
5887,遙,0,iəu,55,陽平,
5893,窯,0,ie,55,陽平,
5900,姚,0,ie,55,陽平,
5901,搖,0,ie,55,陽平,
5901,搖,0,iəu,55,陽平,"文,白.註解ie35白讀"
5902,謠,0,iəu,55,陽平,
5933,昭,ts,iəu,33,陰平,
5936,招,ts,e,33,陰平,
5936,招,ts,iəu,33,陰平,"文,196"
5941,標,pʰ,iəu,33,陰平,"文,白"
5941,標,p,ie,33,陰平,
5962,瓢,pʰ,iəu,55,陽平,
5973,苗,m,ĩə̃ũ,55,陽平,
5974,描,m,ie,55,陽平,
5974,描,m,ĩə̃ũ,55,陽平,"文,白"
5976,貓,ŋ,iə̃ũ,55,陰平,
5978,要,0,iəu,33,陰平,要求
5979,腰,0,iəu,33,陰平,"文,白"
5979,腰,0,ie,33,陰平,
5984,邀,0,iəu,33,陰平,
5989,喬,kʰ,iəu,55,陽平,
5990,橋,k,ie,55,陽平,
5992,僑,kʰ,iəu,55,陽平,
6005,鍫,tsʰ,iu,33,陰平,
6012,妖,0,iəu,33,陰平,
6026,漂,pʰ,iəu,33,陰平,漂浮
6029,嫖,pʰ,iəu,55,陽平,
6035,飄,pʰ,iəu,33,陰平,
6052,燎,l,iəu,55,陽平,
6069,淆,ŋ,ãũ,55,陽平,
6077,交,k,au,33,陰平,
6081,膠,k,a,33,陰平,
6084,郊,k,au,33,陰平,
6089,教,k,a,53,陰上,教書
6100,巢,tsʰ,au,55,陽平,
6117,梢,s,iəu,33,陰平,
6134,茅,m,ãũ,55,陽平,
6136,貓,ŋ,iə̃ũ,55,陰平,
6159,包,p,au,33,陰平,
6168,拋,pʰ,au,33,陰平,
6169,泡,pʰ,a,35,陽上,"水泡,浸泡"
6169,泡,pʰ,au,213,陰去,
6173,敲,kʰ,a,213,陰去,
6173,敲,kʰ,iəu,33,陰平,"文,白"
6191,抓,ts,ua,33,陰平,
6200,抄,tsʰ,au,33,陰平,抄寫
6217,跑,pʰ,au,53,陰上,
6238,豪,h,au,55,陽平,
6240,毫,h,au,55,陽平,
6251,高,k,au,33,陰平,"文,白"
6251,高,k,o,33,陰平,
6252,膏,k,o,33,陰平,
6255,羔,k,o,33,陰平,
6256,餻,k,o,33,陰平,
6272,勞,l,au,55,陽平,
6274,牢,l,o,55,陽平,
6281,撈,l,iəu,55,陽平,
6281,撈,l,au,55,陽平,"文,白"
6301,毛,m,õ,55,陽平,
6301,毛,m,ãũ,55,陽平,"文,白"
6316,滔,tʰ,au,33,陰平,
6339,刀,t,o,33,陰平,
6346,騷,s,au,33,陰平,
6350,臊,tsʰ,o,33,陰平,
6350,臊,tsʰ,au,213,陰去,"文,白"
6359,袍,pʰ,au,55,陽平,
6363,褒,pʰ,au,33,陰平,
6366,陶,tʰ,au,55,陽平,
6370,桃,tʰ,o,55,陽平,
6373,逃,t,o,55,陽平,
6377,濤,tʰ,iu,55,陽平,"文,白"
6377,濤,tʰ,au,55,陽平,
6391,糟,ts,au,33,陰平,
6394,遭,ts,au,33,陰平,
6405,熬,ŋ,ãũ,55,陽平,
6425,曹,tsʰ,au,55,陽平,
6427,槽,ts,o,55,陽平,
6452,操,tsʰ,au,33,陰平,操作
6460,歌,k,ua,33,陰平,
6460,歌,k,o,33,陰平,"文,白"
6469,哥,k,o,33,陰平,
6473,搓,s,o,33,陰平,
6473,搓,tsʰ,o,33,陰平,
6478,多,t,o,33,陰平,
6490,駝,tʰ,o,55,陽平,
6505,馱,tʰ,o,55,陽平,
6537,鵝,g,o,55,陽平,
6540,蛾,ŋ,õ,55,陽平,
6546,他,tʰ,a,33,陰平,
6552,羅,l,o,55,陽平,
6553,蘿,,o,55,陽平,
6554,籮,l,o,55,陽平,"文,白"
6554,籮,l,ua,55,陽平,
6571,何,h,o,55,陽平,
6572,河,h,o,55,陽平,
6573,荷,0,o,55,陽平,荷花
6587,阿,0,o,33,陰平,"文,白"
6587,阿,0,a,33,陰平,
6595,過,k,ue,213,陰去,過逾
6597,鍋,0,ue,33,陰平,
6617,蓑,s,o,33,陰平,
6621,梭,s,o,33,陰平,
6624,婆,pʰ,ua,55,陽平,
6624,婆,p,o,55,陽平,"文,白"
6640,魔,m,õ,55,陽平,
6642,磨,m,õ,55,陽平,"文,白。磨刀"
6642,磨,b,ua,55,陽平,
6666,騾,l,o,55,陽平,
6671,螺,l,o,55,陽平,
6682,波,p,o,33,陰平,
6688,頗,pʰ,o,53,陰上,"文,白"
6688,頗,pʰ,ua,53,陰上,
6689,坡,pʰ,o,33,陰平,
6691,玻,p,o,33,陰平,
6692,和,h,ue,55,陽平,
6692,和,h,o,55,陽平,"文,白,白.和氣"
6692,和,h,ua,55,陽平,
6695,禾,h,ua,55,陽平,
6701,科,kʰ,ue,33,陰平,
6723,靴,h,ia,33,陰平,
6731,茄,k,ie,55,陽平,茄子
6744,麻,m,ã,55,陽平,麻子。麻布文讀、麻布白讀。麻木文讀、麻木白讀
6752,車,tsʰ,ia,33,陰平,車輛
6755,賖,tsʰ,ia,33,陰平,
6770,遮,ts,ia,33,陰平,
6786,蛇,ts,ua,55,陽平,
6789,華,h,ua,55,陽平,
6798,划,h,ua,33,陰平,未註明異讀原因
6798,划,k,o,213,陰去,
6799,瓜,k,ue,33,陰平,
6803,蝸,0,o,33,陰平,
6803,蝸,0,ua,33,陰平,
6807,花,h,ue,33,陰平,
6812,夸,kʰ,ua,33,陰平,
6827,嘉,k,ia,33,陰平,
6828,家,k,e,33,陰平,
6829,加,k,ia,33,陰平,"文,白"
6829,加,k,e,33,陰平,
6854,蝦,h,e,55,陽平,
6856,霞,ia,陽平,,55,
6871,鴉,0,a,33,陰平,
6876,丫,0,a,33,陰平,
6879,巴,p,a,33,陰平,文讀
6887,叉,tsʰ,a,33,陰平,"文,白"
6887,叉,tsʰ,e,33,陰平,
6889,差,tsʰ,a,33,陰平,差錯
6898,沙,s,ua,33,陰平,
6898,沙,s,a,33,陰平,"文,白"
6903,紗,s,e,33,陰平,
6903,紗,s,a,33,陰平,"文,白"
6907,牙,g,e,55,陽平,
6909,芽,g,e,55,陽平,
6922,渣,ts,a,33,陰平,
6931,茶,t,e,55,陽平,
6942,斜,s,ia,55,陽平,"文,白"
6942,斜,s,ia,33,陰平,
6943,邪,s,ia,55,陽平,
6953,蛙,0,ua,33,陰平,
6961,爬,p,e,55,陽平,
6994,些,s,e,33,陰平,
6995,爹,t,ia,33,陰平,
6999,陽,0,iaŋ,55,陽平,"文,白"
6999,陽,0,ĩẽ,55,陽平,
7001,楊,0,iaŋ,55,陽平,"文,白"
7001,楊,0,ĩẽ,55,陽平,
7002,揚,0,iaŋ,55,陽平,
7005,羊,0,ĩẽ,55,陽平,
7011,洋,0,ĩẽ,55,陽平,
7011,洋,0,iaŋ,55,陽平,"文,白"
7038,良,l,iaŋ,55,陽平,
7039,梁,n,ĩẽ,55,陽平,
7039,梁,l,iaŋ,55,陽平,"文,白"
7040,粱,l,iaŋ,55,陽平,
7042,糧,n,ĩẽ,55,陽平,
7043,涼,l,iaŋ,55,陽平,
7046,量,n,ĩẽ,55,陽平,
7046,量,l,iaŋ,55,陽平,"文,白。量米"
7061,商,s,iaŋ,33,陰平,
7063,傷,s,iaŋ,33,陰平,"文,白"
7063,傷,s,ĩẽ,33,陰平,
7080,房,p,aŋ,55,陽平,
7081,防,h,uaŋ,55,陽平,
7084,方,p,aŋ,33,陰平,
7084,方,h,uaŋ,33,陰平,"文,白,白,白"
7084,方,p,ŋ,33,陰平,
7087,章,ts,ĩẽ,33,陰平,
7087,章,ts,iaŋ,33,陰平,"文,白"
7089,樟,ts,ĩẽ,33,陰平,
7089,樟,ts,iaŋ,33,陰平,"文,白"
7102,昌,tsʰ,iaŋ,33,陰平,
7104,倡,tsʰ,iaŋ,213,陰去,提倡
7114,薑,k,ĩẽ,33,陰平,
7117,疆,k,iaŋ,33,陰平,
7126,姜,k,iaŋ,33,陰平,
7128,僵,k,iaŋ,33,陰平,
7129,長,tsʰ,iaŋ,55,陽平,"文,白。長短"
7129,長,t,ɯŋ,55,陽平,
7131,腸,t,ɯŋ,55,陽平,
7132,場,t,ĩẽ,55,陽平,
7137,張,ts,iaŋ,33,陰平,"文,白"
7137,張,t,ĩẽ,33,陰平,
7156,瓤,n,ɯŋ,55,陽平,
7156,瓤,z,iaŋ,55,陽平,"文,白"
7158,方,p,aŋ,33,陰平,
7158,方,h,uaŋ,33,陰平,"文,白,白,白"
7158,方,p,ŋ,33,陰平,
7160,坊,h,uaŋ,33,陰平,未註明異讀原因
7160,坊,h,uaŋ,55,陽平,
7184,將,ts,iaŋ,33,陰平,將來
7185,漿,ts,ĩẽ,33,陰平,
7190,創,tsʰ,aŋ,213,陰去,創傷
7191,瘡,tsʰ,ɯŋ,33,陰平,
7193,亡,b,uaŋ,55,陽平,
7194,芒,m,aŋ,55,陽平,
7204,忘,b,uaŋ,55,陽平,
7206,娘,n,ĩẽ,55,陽平,"爹娘,新娘"
7210,床,tsʰ,ɯŋ,55,陽平,
7212,莊,ts,ɯŋ,33,陰平,
7212,莊,ts,uaŋ,33,陰平,"文,白"
7215,裝,ts,uaŋ,33,陰平,
7217,常,s,ĩẽ,55,陽平,
7221,嘗,s,ĩẽ,55,陽平,
7224,償,s,ĩẽ,55,陽平,
7227,霜,s,ɯŋ,33,陰平,
7234,牆,tsʰ,ĩẽ,55,陽平,
7258,筐,kʰ,eŋ,33,陰平,
7260,框,kʰ,uaŋ,33,陰平,
7269,王,0,uaŋ,55,陽平,"文,白"
7269,王,h,eŋ,55,陽平,
7273,央,0,iaŋ,33,陰平,
7275,殃,0,iaŋ,33,陰平,
7278,秧,0,iaŋ,33,陰平,"文,白"
7278,秧,0,ŋ,33,陰平,
7282,強,k,iaŋ,53,陰上,
7282,強,k,iaŋ,35,陽上,"倔強,強大,勉強"
7282,強,kʰ,iaŋ,55,陽平,
7289,芳,h,uaŋ,33,陰平,"文,白"
7289,芳,pʰ,aŋ,33,陰平,
7290,妨,h,uaŋ,55,陽平,
7292,狂,kʰ,uaŋ,55,陽平,
7297,唐,tʰ,aŋ,55,陽平,"文,白"
7297,唐,t,ɯŋ,55,陽平,
7301,糖,tʰ,ɯŋ,55,陽平,
7303,堂,tʰ,aŋ,55,陽平,"文,白"
7303,堂,t,ɯŋ,55,陽平,
7306,棠,tʰ,aŋ,55,陽平,
7316,塘,t,ɯŋ,55,陽平,
7316,塘,tʰ,aŋ,55,陽平,"文,白"
7337,郎,n,ɯŋ,55,陽平,
7337,郎,l,aŋ,55,陽平,"文,白"
7341,廊,l,aŋ,55,陽平,
7353,狼,l,aŋ,55,陽平,
7367,當,t,ɯŋ,33,陰平,
7367,當,t,aŋ,33,陰平,"文,白。應當"
7378,倉,tsʰ,aŋ,33,陰平,"文,白"
7378,倉,tsʰ,ɯŋ,33,陰平,
7379,蒼,tsʰ,aŋ,33,陰平,
7386,崗,k,aŋ,33,陰平,"山崗,崗位"
7387,剛,k,aŋ,33,陰平,
7391,鋼,k,ɯŋ,213,陰去,
7392,綱,k,aŋ,33,陰平,
7401,桑,s,ɯŋ,33,陰平,
7404,喪,s,ɯŋ,33,陰平,喪事
7407,康,kʰ,aŋ,33,陰平,
7409,糠,kʰ,aŋ,33,陰平,"文,白"
7409,糠,kʰ,ɯŋ,33,陰平,
7421,荒,h,ŋ,33,陰平,
7421,荒,h,uaŋ,33,陰平,"文,白"
7435,黃,0,ŋ,55,陽平,
7436,皇,h,uaŋ,55,陽平,"文,白"
7436,皇,0,uaŋ,55,陽平,
7446,簧,h,uaŋ,55,陽平,
7454,蝗,h,uaŋ,55,陽平,
7467,光,k,uaŋ,33,陰平,"文,白"
7467,光,k,ɯŋ,33,陰平,
7477,恍,h,uaŋ,53,陰上,
7481,湯,tʰ,aŋɯ,33,陰平,"文,白"
7499,汪,0,uaŋ,33,陰平,
7515,航,h,aŋ,55,陽平,"正,俗.俗讀為""篷""訓讀,薄紅切"
7515,航,pʰ,aŋ,55,陽平,
7518,行,h,aŋ,55,陽平,銀行
7526,杭,h,aŋ,55,陽平,
7533,茫,m,aŋ,55,陽平,
7538,忙,m,aŋ,55,陽平,
7541,芒,m,aŋ,55,陽平,
7551,贓,ts,aŋ,33,陰平,"文,白"
7551,贓,ts,ɯŋ,33,陰平,
7553,囊,l,aŋ,53,陰上,
7562,旁,pʰ,aŋ,55,陽平,
7571,昂,ŋ,aŋ,55,陽平,
7575,藏,tsʰ,aŋ,55,陽平,隱藏
7577,幫,p,aŋ,33,陰平,
7582,庚,k,ẽ,33,陰平,
7584,更,k,eŋ,33,陰平,"更改,打更"
7584,更,k,ẽ,33,陰平,
7588,粳,k,ẽ,213,陰去,
7590,羹,k,ẽ,33,陰平,
7595,坑,kʰ,ẽ,33,陰平,
7600,盲,m,ẽ,55,陽平,
7600,盲,m,eŋ,55,陽平,"文,白"
7608,橫,h,ũẽ,55,陽平,橫豎
7641,彭,pʰ,ẽ,55,陽平,
7643,膨,pʰ,ẽ,55,陽平,
7646,棚,p,ẽ,55,陽平,
7680,英,0,eŋ,33,陰平,
7689,平,pʰ,eŋ,55,陽平,"文,白"
7689,平,p,ẽ,55,陽平,
7690,評,pʰ,eŋ,55,陽平,
7694,坪,pʰ,eŋ,55,陽平,"文,白"
7694,坪,pʰ,ĩã,55,陽平,
7697,驚,k,ĩã,33,陰平,
7698,京,k,ĩã,33,陰平,
7698,京,k,eŋ,33,陰平,"文,白"
7699,荊,k,eŋ,33,陰平,
7704,明,m,eŋ,55,陽平,"文,白"
7704,明,m,ẽ,55,陽平,
7705,盟,m,eŋ,55,陽平,
7708,鳴,m,eŋ,55,陽平,
7711,澄,tʰ,eŋ,55,陽平,
7718,榮,0,ioŋ,55,陽平,
7724,兵,p,ĩã,33,陰平,
7725,兄,h,ĩã,33,陰平,
7726,卿,kʰ,eŋ,33,陰平,
7727,生,s,ẽ,33,陰平,
7727,生,s,eŋ,33,陰平,"文,白,白"
7729,牲,s,ẽ,33,陰平,
7729,牲,s,eŋ,33,陰平,"文,白"
7730,猩,s,eŋ,33,陰平,
7733,甥,s,eŋ,33,陰平,
7748,迎,ŋ,eŋ,55,陽平,
7749,行,k,ĩã,55,陽平,
7749,行,h,eŋ,55,陽平,"文,白.行為"
7750,衡,h,ueŋ,55,陽平,
7765,耕,k,ẽ,33,陰平,
7785,萌,m,eŋ,55,陽平,
7795,宏,h,oŋ,55,陽平,
7811,莖,kʰ,eŋ,55,陽平,
7825,鶯,0,eŋ,33,陰平,
7827,櫻,0,eŋ,33,陰平,"文,白"
7829,鸚,0,eŋ,33,陰平,
7864,轟,h,oŋ,33,陰平,
7874,繃,p,aŋ,33,陰平,
7877,拼,pʰ,eŋ,33,陰平,
7896,棚,p,ẽ,55,陽平,
7902,爭,ts,ẽ,33,陰平,
7903,箏,ts,eŋ,33,陰平,
7909,清,tsʰ,eŋ,33,陰平,
7911,情,tsʰ,eŋ,55,陽平,"文,白"
7911,情,ts,ĩã,55,陽平,
7912,晴,ts,ẽ,55,陽平,
7916,精,ts,eŋ,33,陰平,"文,白"
7916,精,ts,ĩã,33,陰平,
7921,晶,ts,ĩã,33,陰平,
7924,睛,ts,eŋ,33,陰平,
7931,盈,0,ioŋ,55,陽平,
7937,贏,0,ĩã,55,陽平,
7943,營,0,ioŋ,55,陽平,"文,白"
7943,營,0,ĩã,55,陽平,
7949,嬰,0,eŋ,33,陰平,
7951,纓,0,eŋ,33,陰平,
7956,貞,ts,eŋ,33,陰平,
7963,偵,ts,eŋ,33,陰平,
7970,成,s,eŋ,55,陽平,"文,白"
7970,成,ts,ĩã,55,陽平,
7972,城,s,ĩã,55,陽平,
7973,誠,s,eŋ,55,陽平,
7977,盛,s,eŋ,35,陽上,盛滿
7980,呈,t,ĩã,55,陽平,未註明異讀原因
7980,呈,tʰ,ĩã,55,陽平,
7981,程,tʰ,ĩã,55,陽平,
7987,聲,s,ĩã,33,陰平,
7988,征,ts,eŋ,33,陰平,
7995,正,ts,ĩã,33,陰平,正月
8001,輕,kʰ,iŋ,33,陰平,
8004,名,m,ĩã,55,陽平,
8012,傾,kʰ,uaŋ,33,陰平,
8020,瓊,kʰ,uaŋ,55,陽平,
8046,青,tsʰ,ẽ,33,陰平,
8051,經,k,eŋ,33,陰平,"文,白,白"
8051,經,k,ĩã,33,陰平,
8051,經,k,ẽ,33,陰平,
8056,刑,h,eŋ,55,陽平,
8057,形,h,eŋ,55,陽平,
8063,型,h,eŋ,55,陽平,
8072,庭,t,ĩã,55,陽平,
8072,庭,tʰ,eŋ,55,陽平,"文,白"
8073,停,tʰ,eŋ,55,陽平,
8078,亭,t,eŋ,55,陽平,
8090,廷,tʰ,eŋ,55,陽平,
8093,丁,t,eŋ,33,陰平,
8094,釘,t,eŋ,33,陰平,鐵釘
8104,星,tsʰ,ẽ,33,陰平,
8106,腥,s,eŋ,33,陰平,
8114,猩,s,eŋ,33,陰平,
8124,靈,l,eŋ,55,陽平,
8136,鈴,l,eŋ,55,陽平,
8163,零,l,aŋ,55,陽平,
8163,零,l,eŋ,55,陽平,"文,白"
8211,寧,l,eŋ,55,陽平,
8220,汀,tʰ,eŋ,33,陰平,未註明異讀原因
8220,汀,t,eŋ,33,陰平,
8224,聽,tʰ,ĩã,33,陰平,聽見
8225,廳,tʰ,ĩã,33,陰平,
8234,冥,m,eŋ,55,陽平,"文,白"
8234,冥,m,ẽ,55,陽平,
8236,銘,m,eŋ,55,陽平,
8249,瓶,p,aŋ,55,陽平,
8249,瓶,pʰ,iŋ,55,陽平,"文,白"
8253,屏,pʰ,iŋ,55,陽平,屏風
8257,萍,pʰ,ie,55,陽平,"俗讀,為""薸""訓讀,符霄切"
8266,螢,0,ioŋ,55,陽平,
8278,蒸,ts,eŋ,33,陰平,
8285,承,s,eŋ,55,陽平,
8292,懲,tʰ,eŋ,55,陽平,
8293,陵,l,eŋ,55,陽平,
8297,凌,l,eŋ,55,陽平,
8300,菱,l,eŋ,55,陽平,
8312,應,0,eŋ,213,陰去,應當
8314,鷹,0,eŋ,33,陰平,
8317,憑,p,eŋ,55,陽平,
8321,冰,p,ĩã,33,陰平,
8323,蠅,s,iŋ,55,陽平,
8324,繩,s,iŋ,55,陽平,
8328,乘,s,eŋ,35,陽上,
8328,乘,s,eŋ,55,陽平,未註明異讀原因
8336,升,s,eŋ,33,陰平,
8341,仍,z,oŋ,55,陽平,
8349,兢,k,eŋ,35,陽上,
8351,徵,t,eŋ,33,陰平,
8361,凝,ŋ,eŋ,55,陽平,"文,白"
8361,凝,k,eŋ,55,陽平,
8362,興,h,eŋ,33,陰平,興旺
8365,稱,tsʰ,eŋ,33,陰平,稱呼
8377,登,t,eŋ,33,陰平,
8379,燈,t,eŋ,33,陰平,
8387,稜,l,eŋ,55,陽平,
8391,僧,ts,eŋ,33,陰平,
8394,崩,p,aŋ,33,陰平,
8395,增,ts,eŋ,33,陰平,
8398,曾,ts,eŋ,33,陰平,"文,白。曾孫"
8398,曾,ts,aŋ,33,陰平,
8411,層,ts,aŋ,55,陽平,
8412,曾,ts,eŋ,55,陽平,曾經
8414,朋,pʰ,eŋ,55,陽平,
8416,鵬,pʰ,eŋ,55,陽平,
8420,弘,h,oŋ,55,陽平,
8430,能,l,eŋ,55,陽平,
8431,騰,tʰ,eŋ,55,陽平,
8436,藤,t,iŋ,55,陽平,
8437,謄,tʰ,eŋ,55,陽平,
8443,恆,h,eŋ,55,陽平,
8455,尤,0,iu,55,陽平,
8462,郵,0,iu,55,陽平,
8464,憂,0,iu,33,陰平,
8465,優,0,iu,33,陰平,
8481,劉,l,au,55,陽平,
8482,留,l,au,55,陽平,
8482,留,l,iu,55,陽平,"文,白"
8491,流,l,au,55,陽平,
8491,流,l,iu,55,陽平,"文,白"
8496,榴,l,iu,55,陽平,
8520,硫,l,iu,55,陽平,
8525,秋,tsʰ,iu,33,陰平,
8543,猶,0,iu,55,陽平,
8544,悠,h,ĩũ,33,陰平,
8545,油,0,iu,55,陽平,
8546,由,0,iu,55,陽平,
8563,游,0,iu,55,陽平,
8588,牛,g,u,55,陽平,
8612,修,s,iu,33,陰平,
8613,羞,s,iu,33,陰平,
8618,抽,tʰ,iu,33,陰平,
8631,周,ts,iu,33,陰平,
8632,州,ts,iu,33,陰平,
8635,洲,ts,iu,33,陰平,
8638,舟,ts,iu,33,陰平,
8641,讎,tsʰ,iu,55,陽平,
8645,酬,tsʰ,iu,55,陽平,
8652,柔,z,iu,55,陽平,
8668,收,s,iu,33,陰平,
8669,丘,kʰ,iu,33,陰平,"文,白"
8669,丘,kʰ,u,33,陰平,
8698,搜,s,iəu,33,陰平,
8699,𩜯,s,ou,33,陰平,
8721,鄒,ts,ou,33,陰平,
8736,愁,tsʰ,ou,55,陽平,
8738,休,h,ĩũ,33,陰平,
8751,囚,tsʰ,iu,55,陽平,
8766,綢,t,iu,55,陽平,
8767,稠,ts,iu,33,陰平,
8771,籌,tʰ,iu,55,陽平,
8798,仇,tsʰ,iu,55,陽平,
8801,求,kʰ,iu,55,陽平,
8807,球,k,iu,55,陽平,
8840,浮,pʰ,u,55,陽平,
8864,謀,m,oŋ,55,陽平,
8864,謀,m,õũ,55,陽平,未註明異讀原因
8870,矛,m,ãũ,55,陽平,
8889,侯,k,au,55,陽平,
8889,侯,h,ou,55,陽平,"文,白"
8897,猴,k,au,55,陽平,
8902,喉,0,au,55,陽平,
8915,歐,0,au,33,陰平,
8933,樓,l,au,55,陽平,
8949,摟,l,au,53,陰上,
8985,偷,tʰ,au,33,陰平,
8989,頭,tʰ,au,55,陽平,
8991,投,t,au,55,陽平,
9005,鉤,k,au,33,陰平,
9007,溝,k,au,33,陰平,
9023,兜,t,au,55,陰平,
9047,幽,h,ĩũ,33,陰平,
9061,彪,p,iu,33,陰平,
9084,侵,tsʰ,im,55,陽平,
9091,尋,tsʰ,im,55,陽平,
9107,林,n,ã,55,陽平,
9107,林,l,im,55,陽平,"文,白"
9109,淋,l,im,55,陽平,"文,白"
9109,淋,l,am,55,陽平,
9110,臨,l,im,55,陽平,
9122,斟,ts,im,44,陰平,
9123,針,ts,am,33,陰平,
9124,鍼,ts,im,33,陰平,
9132,沉,t,im,55,陽平,
9141,砧,t,iəm,33,陰平,
9159,深,tsʰ,im,33,陰平,
9161,淫,0,im,55,陽平,
9176,心,s,im,33,陰平,
9204,琴,kʰ,im,55,陽平,
