字號,字,聲母,韻母,調值,調類,備註
8897,猴,h,əɯ,22,陽平,
8902,喉,h,əɯ,22,陽平,
8933,樓,l,əɯ,22,陽平,
8985,偷,tʰ,əɯ,45,陰平,
8989,頭,tʰ,əɯ,22,陽平,
9007,溝,k,əɯ,45,陰平,
9023,兜,t,əɯ,45,陰平,
9061,彪,p,iəɯ,45,陰平,
9091,尋,tɕʰ,iŋ,22,陽平,
9092,𢒫,tɕʰ,iŋ,22,陽平,
9107,林,t,iŋ,22,陽平,
9123,針,ts,eŋ,45,陰平,
9124,鍼,ts,eŋ,45,陰平,
9131,沈,tsʰ,eŋ,22,陽平,
9132,沉,tsʰ,eŋ,22,陽平,
9159,深,tsʰ,eŋ,45,陰平,
9176,心,ɕ,iŋ,45,陰平,
9204,琴,tɕʰ,iŋ,22,陽平,
9245,金,tɕ,iŋ,45,陰平,
9256,陰,0,iŋ,45,陰平,
9263,森,s,ɛŋ,22,陽平,
9266,蔘,s,ɛŋ,45,陰平,人蔘
9295,潭,tʰ,aŋ,22,陽平,
9315,參,tsʰ,aŋ,45,陰平,
9320,南,n,aŋ,22,陽平,
9321,男,n,aŋ,22,陽平,
9339,含,h,aŋ,22,陽平,
9367,蠶,tsʰ,aŋ,22,陽平,
9381,貪,tʰ,aŋ,45,陰平,
9426,痰,tʰ,aŋ,22,陽平,
9432,甘,k,uɛŋ,45,陰平,白讀
9432,甘,k,aŋ,45,陰平,文讀
9433,柑,k,aŋ,45,陰平,
9439,擔,t,aŋ,45,陰平,擔任
9453,籃,l,aŋ,22,陽平,
9490,鹽,0,iaŋ,22,陽平,
9491,𥂁,0,iaŋ,22,陽平,
9496,檐,0,iaŋ,22,陽平,
9497,簷,0,iaŋ,22,陽平,
9498,櫩,0,iaŋ,22,陽平,
9506,鐮,t,iaŋ,22,陽平,
9507,鎌,t,iaŋ,22,陽平,
9540,籤,tɕʰ,iaŋ,45,陰平,
9585,黏,n,iaŋ,22,陽平,黏性
9586,粘,n,iaŋ,22,陽平,黏性
9603,尖,tɕ,iaŋ,45,陰平,
9625,箝,tɕʰ,iaŋ,22,陽平,
9626,鉗,tɕʰ,iaŋ,22,陽平,
9658,添,tʰ,iaŋ,45,陰平,
9670,甜,tʰ,iaŋ,22,陽平,
9682,謙,tɕʰ,iaŋ,45,陰平,
9684,兼,tɕ,iaŋ,45,陰平,
9691,嫌,ɕ,iaŋ,22,陽平,
9695,拈,n,iaŋ,45,陰平,
9704,鹹,h,aŋ,22,陽平,
9705,醎,h,aŋ,22,陽平,
9724,檆,tsʰ,aŋ,452,去聲,
9725,杉,tsʰ,aŋ,452,去聲,
9726,櫼,tsʰ,aŋ,452,去聲,
9777,銜,h,aŋ,22,陽平,
9792,衫,s,aŋ,45,陰平,
9807,嚴,n,iaŋ,22,陽平,
9818,凡,f,aŋ,22,陽平,
9830,𢤦,t,əŋ,31,上聲,
9847,桶,tʰ,əŋ,31,上聲,
9895,動,tʰ,əŋ,45,陰平,白讀
9895,動,tʰ,əŋ,31,上聲,文讀
9896,𨔝,tʰ,əŋ,45,陰平,白讀
9896,𨔝,tʰ,əŋ,31,上聲,文讀
9907,腫,ts,əŋ,31,上聲,
9934,重,tsʰ,əŋ,31,上聲,"輕重,文讀,白讀"
9934,重,tsʰ,əŋ,45,陰平,"輕重,文讀,白讀"
9958,恐,kʰ,əŋ,31,上聲,
9959,𢖶,kʰ,əŋ,31,上聲,
9964,拱,tɕ,iəŋ,31,上聲,
10008,港,k,ɔŋ,31,上聲,
10028,紙,ts,ɿ,31,上聲,
10029,帋,ts,ɿ,31,上聲,
10044,是,s,ɿ,31,上聲,
10067,被,pʰ,i,452,去聲,被子
10069,毀,f,i,452,去聲,
10079,委,v,i,45,陰平,
10124,椅,0,i,31,上聲,
10168,此,tsʰ,ɿ,31,上聲,
10262,紫,ts,ɿ,31,上聲,
10312,跪,kʰv,ɛi,31,上聲,
10325,指,ts,ɿ,452,去聲,"動、名,文讀,白讀"
10325,指,ts,ɿ,31,上聲,"動、名,文讀,白讀"
10335,美,m,i,31,上聲,
10365,比,p,i,31,上聲,
10390,𦳊,s,ɿ,31,上聲,
10391,屎,s,ɿ,31,上聲,
10395,死,ɕ,i,31,上聲,
10398,水,s,ɛi,31,上聲,文讀
10398,水,f,i,31,上聲,白讀
10468,止,ts,ɿ,31,上聲,
10478,市,s,ɿ,31,上聲,
10484,喜,tɕʰ,i,31,上聲,白讀
10484,喜,ɕ,i,31,上聲,文讀
10491,以,0,i,452,去聲,
10492,㠯,0,i,452,去聲,
10514,使,s,ɿ,31,上聲,
10517,耳,n,i,31,上聲,
10523,裏,l,i,45,,"裡面,文讀,白讀"
10523,裏,t,i,45,,"裡面,文讀,白讀"
10526,李,t,i,31,上聲,
10539,始,s,ɿ,31,上聲,
10549,起,tɕʰ,i,31,上聲,
10555,士,s,ɿ,31,上聲,
10557,𣐈,tsʰ,ɿ,452,去聲,
10567,子,ts,ɿ,31,上聲,
10568,㜽,ts,ɿ,31,上聲,
10583,齒,tsʰ,ɿ,31,上聲,
10585,恥,tsʰ,ɿ,31,上聲,
10600,尾,m,i,45,陰平,
10617,幾,tɕ,i,31,上聲,幾個
10627,匪,f,i,45,陰平,
10638,偉,v,i,452,去聲,
10648,鬼,kv,ɛi,31,上聲,
10669,語,n,i,45,陰平,白讀
10669,語,n,i,31,上聲,文讀
10681,呂,l,i,45,陰平,
10682,膂,l,i,45,陰平,
10696,芧,tsʰ,u,45,陰平,
10697,苧,tsʰ,u,45,陰平,
10710,䰞,ts,u,31,上聲,
10711,煑,ts,u,31,上聲,
10721,鼠,tsʰ,u,31,上聲,
10748,女,0,ŋ,31,上聲,白讀
10748,女,n,i,31,上聲,文讀
10750,許,ɕ,i,31,上聲,
10837,雨,0,i,31,上聲,
10854,斧,p,u,31,上聲,
10873,舞,v,u,313,,
10874,儛,v,u,313,,
10897,輔,f,u,31,上聲,文讀
10897,輔,pʰ,u,31,上聲,白讀
10924,柱,tsʰ,u,45,陰平,
10939,豎,s,u,452,去聲,
10940,竪,s,u,452,去聲,
10955,主,ts,u,31,上聲,
11012,土,tʰ,u,31,上聲,
11016,杜,tʰ,u,452,去聲,
11021,肚,t,u,31,上聲,腹肚
11037,鹵,l,u,45,陰平,
11047,賭,t,u,31,上聲,
11049,肚,t,u,31,上聲,豬肚
11056,鼓,kv,u,31,上聲,
11076,五,0,ŋ,31,上聲,
11081,簿,pʰ,u,31,上聲,
11082,部,pʰ,u,31,上聲,
11088,祖,ts,u,31,上聲,
11094,虎,f,u,31,上聲,
11111,苦,kʰv,u,31,上聲,
11118,戶,f,u,31,上聲,
11146,補,p,u,31,上聲,
11154,禮,l,i,31,上聲,
11155,礼,l,i,31,上聲,
11170,體,tʰ,i,452,去聲,
11197,弟,tʰ,i,31,上聲,文讀
11197,弟,tʰ,ɛi,45,陰平,白讀
11217,洗,s,ɛi,31,上聲,
11218,洒,s,ɛi,31,上聲,
11225,啟,tɕʰ,i,31,上聲,
11233,启,tɕʰ,i,31,上聲,
11245,米,m,i,31,上聲,
11270,蟹,h,a,31,上聲,
11277,買,m,ɛi,45,陰平,
11296,矮,0,ɛi,,,
11299,擺,p,a,31,上聲,
11300,捭,p,a,31,上聲,
11309,枴,kv,u,31,上聲,
11371,辠,tsʰ,ɛi,31,上聲,
11372,罪,tsʰ,ɛi,31,上聲,
11380,骽,tʰ,ɛi,31,上聲,
11381,腿,tʰ,ɛi,31,上聲,
11392,匯,f,ɛi,31,上聲,
11437,海,h,uɛi,31,上聲,
11455,待,tʰ,a,31,上聲,
11467,改,k,uɛi,31,上聲,
11500,倍,pʰ,ɛi,31,上聲,
11527,腎,s,eŋ,31,上聲,
11533,忍,n,iŋ,45,陰平,
11551,緊,tɕ,iŋ,31,上聲,
11555,盡,tɕʰ,iŋ,31,上聲,
11575,菌,tɕʰ,iŋ,45,陰平,
11580,引,0,iŋ,31,上聲,
11581,𢎢,0,iŋ,31,上聲,
11598,敏,m,ɛŋ,31,上聲,
11625,準,ts,eŋ,31,上聲,
11626,准,ts,eŋ,31,上聲,
11631,允,0,iŋ,31,上聲,
11637,筍,s,eŋ,31,上聲,
11638,笋,s,eŋ,31,上聲,
11747,近,kʰ,ɛŋ,45,陰平,白讀
11747,近,tɕʰ,iŋ,31,上聲,文讀
11755,遠,v,iɛŋ,31,上聲,
11794,反,f,aŋ,31,上聲,
11843,混,f,eŋ,31,上聲,
11863,本,p,eŋ,31,上聲,
11923,笨,p,eŋ,452,去聲,
11938,旱,h,uɛŋ,45,陰平,
11961,傘,s,aŋ,31,上聲,
11978,笴,k,uɛŋ,45,陰平,
11979,簳,k,uɛŋ,45,陰平,
11990,嬾,l,aŋ,45,陰平,
11991,懶,l,aŋ,45,陰平,
12019,短,t,uɛŋ,31,上聲,
12020,𢭃,t,uɛŋ,31,上聲,
12023,椀,v,uɛŋ,31,上聲,
12024,盌,v,uɛŋ,31,上聲,
12034,管,k,uɛŋ,45,陰平,
12035,筦,k,uɛŋ,45,陰平,
12055,煗,n,uɛŋ,45,陰平,
12056,㬉,n,uɛŋ,45,陰平,
12057,暖,n,uɛŋ,45,陰平,
12058,煖,n,uɛŋ,45,陰平,
12070,伴,pʰ,aŋ,31,上聲,
12073,滿,m,uɛŋ,45,陰平,白讀
12073,滿,m,aŋ,45,陰平,文讀
12084,斷,tʰ,uɛŋ,45,陰平,
12086,緞,tʰ,uɛŋ,31,上聲,
12092,版,p,aŋ,31,上聲,文讀
12092,版,p,iɛŋ,31,上聲,白讀
12093,板,p,iɛŋ,31,上聲,白讀
12093,板,p,aŋ,31,上聲,文讀
12129,產,s,aŋ,31,,文讀
12129,產,tsʰ,aŋ,31,,文讀
12139,限,h,aŋ,31,上聲,
12151,揀,tɕ,iaŋ,31,上聲,
12153,鏟,tsʰ,aŋ,31,上聲,
12166,眼,ŋ,aŋ,31,上聲,
12168,琖,ts,aŋ,31,上聲,
12169,盞,ts,aŋ,31,上聲,
12170,𧣴,ts,aŋ,31,上聲,
12261,扁,p,iɛŋ,31,上聲,
12285,辮,p,iɛŋ,45,陰平,
12306,癬,tɕʰ,iɛŋ,31,上聲,
12313,演,0,iɛŋ,31,上聲,
12328,展,ts,ɛŋ,31,上聲,
12329,㞡,ts,ɛŋ,31,上聲,
12358,淺,tɕʰ,iɛŋ,31,上聲,
12387,善,s,ɛŋ,45,陰平,白讀
12387,善,s,ɛŋ,31,上聲,文讀
12388,譱,s,ɛŋ,31,上聲,文讀
12388,譱,s,ɛŋ,45,陰平,白讀
12399,剪,tɕ,iɛŋ,31,上聲,
12434,件,tɕʰ,iɛŋ,31,上聲,
12438,辯,pʰ,iɛŋ,31,上聲,
12439,䛒,pʰ,iɛŋ,31,上聲,
12481,轉,ts,uɛŋ,31,上聲,
12483,卷,tɕ,iɛŋ,31,上聲,
12492,輭,n,uɛŋ,45,陰平,
12493,軟,n,uɛŋ,45,陰平,
12552,免,m,iɛŋ,45,陰平,
12591,繳,tɕ,iəɯ,31,上聲,
12596,鳥,t,iɒu,45,陰平,
12606,了,l,iɒu,31,上聲,
12624,曉,ɕ,iəɯ,31,上聲,
12671,小,ɕ,iəɯ,31,上聲,
12677,趙,tsʰ,əɯ,31,上聲,
12693,少,s,əɯ,31,上聲,多少
12730,秒,m,iəɯ,31,上聲,
12734,紹,s,əɯ,22,陽平,白讀
12734,紹,s,əɯ,452,去聲,文讀
12735,綤,s,əɯ,452,去聲,文讀
12735,綤,s,əɯ,22,陽平,白讀
12751,表,p,iəɯ,31,上聲,
12752,𧘝,p,iəɯ,31,上聲,
12753,𧞧,p,iəɯ,31,上聲,
12769,舀,0,iəɯ,31,上聲,
12770,𦥨,0,iəɯ,31,上聲,
12771,抭,0,iəɯ,31,上聲,
12805,飽,p,ɒu,31,上聲,
12806,𩜿,p,ɒu,31,上聲,
12807,𩛁,p,ɒu,31,上聲,
12821,攪,k,ɒu,45,陰平,
12824,𢯴,k,ɒu,31,上聲,
12850,齩,ŋ,ɒu,45,陰平,
12853,煼,tsʰ,ɒu,31,上聲,
12854,𩱦,tsʰ,ɒu,31,上聲,
12855,𤌉,tsʰ,ɒu,31,上聲,
12856,炒,tsʰ,ɒu,31,上聲,
12880,抱,pʰ,ɒu,31,上聲,
12881,老,l,ɔu,31,上聲,
12895,討,tʰ,ɔu,31,上聲,
12898,道,tʰ,ɔu,31,上聲,
12899,衟,tʰ,ɔu,31,上聲,
12900,𡬹,tʰ,ɔu,31,上聲,
12901,稻,tʰ,ɔu,31,上聲,
12905,堖,n,ɔu,31,上聲,
12906,腦,n,ɔu,31,上聲,
12907,𠜶,n,ɔu,31,上聲,
12914,㛮,s,ɔu,31,上聲,
12915,嫂,s,ɔu,31,上聲,
12916,㛐,s,ɔu,31,上聲,
12918,埽,s,ɔu,452,去聲,掃地
12919,掃,s,ɔu,452,去聲,掃地
12932,草,tsʰ,ɔu,31,上聲,
12933,艸,tsʰ,ɔu,31,上聲,
12939,早,ts,ɔu,31,上聲,
12953,造,tsʰ,ɔu,452,去聲,
12958,稾,k,ɔu,31,上聲,
12959,藁,k,ɔu,31,上聲,
12966,好,h,ɔu,31,上聲,好壞
12972,寶,p,ɔu,31,上聲,
12973,珤,p,ɔu,31,上聲,
12987,襖,0,ɔu,31,上聲,
13001,考,kʰ,ɒu,31,上聲,
13002,攷,kʰ,ɒu,31,上聲,
13065,可,kʰ,ɔu,31,上聲,
13076,左,ts,ɔu,31,上聲,
13079,果,k,ɔu,31,上聲,
13094,朵,t,ɔu,31,上聲,
13105,鎖,s,ɔu,31,上聲,
13143,坐,tsʰ,ɔu,45,陰平,
13169,禍,f,ɔu,31,上聲,
13176,火,f,ɔu,31,上聲,
13185,馬,m,a,45,陰平,
13195,野,0,ia,45,陰平,
13196,壄,0,ia,45,陰平,
13208,假,k,a,31,上聲,真假
13209,叚,k,a,31,上聲,真假
13216,啞,0,a,31,上聲,
13217,瘂,0,a,31,上聲,
13218,𤺘,0,a,31,上聲,
13222,下,h,a,31,上聲,"文讀,白讀,方位"
13222,下,h,a,45,陰平,"文讀,白讀,方位"
13223,丅,h,a,45,陰平,"文讀,白讀,方位"
13223,丅,h,a,31,上聲,"文讀,白讀,方位"
13226,寫,ɕ,ia,31,上聲,
13236,社,s,a,45,陰平,
13243,捨,s,a,31,上聲,捨不得
13244,舍,s,a,31,上聲,捨不得
13248,姐,tɕ,ia,31,上聲,
13251,把,p,a,31,上聲,
13271,瓦,ŋ,a,31,上聲,
13274,惹,n,ia,31,上聲,
13288,撦,tsʰ,a,31,上聲,
13306,痒,0,iɔŋ,45,陰平,
13307,癢,0,iɔŋ,45,陰平,
13312,像,tɕʰ,iɔŋ,31,上聲,像不像
13313,象,ɕ,iɔŋ,31,上聲,文讀
13313,象,tɕʰ,iɔŋ,31,上聲,白讀
13328,蔣,tɕ,iɔŋ,31,上聲,
13329,㒳,t,iɔŋ,31,上聲,兩個
13330,兩,t,iɔŋ,45,陰平,兒倆
13360,搶,tɕʰ,iɔŋ,31,上聲,
13363,想,ɕ,iɔŋ,31,上聲,
13365,掌,ts,ɔŋ,31,上聲,
13368,𠁊,s,ɔŋ,31,上聲,
13369,爽,s,ɔŋ,31,上聲,
13377,響,ɕ,iɔŋ,31,上聲,
13389,廠,tsʰ,ɔŋ,31,上聲,
13397,丈,tsʰ,ɔŋ,31,上聲,文讀
13397,丈,tsʰ,ɔŋ,45,陰平,白讀
13420,紡,f,ɔŋ,31,上聲,
13423,网,m,iɔŋ,31,上聲,
13424,網,m,iɔŋ,31,上聲,
13447,搶,tɕʰ,iɔŋ,31,上聲,
13448,摤,tɕʰ,iɔŋ,31,上聲,
13449,長,ts,ɔŋ,31,上聲,生長
13450,上,s,ɔŋ,31,上聲,"上山,文讀,白讀"
13450,上,s,ɔŋ,45,陰平,"上山,文讀,白讀"
13451,丄,s,ɔŋ,45,陰平,"上山,文讀,白讀"
13451,丄,s,ɔŋ,31,上聲,"上山,文讀,白讀"
13461,蕩,tʰ,ɔŋ,31,上聲,
13518,黨,t,ɔŋ,31,上聲,
13565,𧧢,f,ɔŋ,45,陰平,
13605,影,0,iɒŋ,31,上聲,
13613,省,s,ɒŋ,31,上聲,白讀
13613,省,s,ɛŋ,31,上聲,文讀
13622,永,v,iŋ,31,上聲,
13637,猛,m,ɛŋ,31,上聲,
13643,礦,kʰ,ɔŋ,452,去聲,文讀
13643,礦,kv,ɒŋ,31,上聲,白讀
13644,鑛,kv,ɒŋ,31,上聲,白讀
13644,鑛,kʰ,ɔŋ,452,去聲,文讀
13645,𨥑,kʰ,ɔŋ,452,去聲,文讀
13645,𨥑,kv,ɒŋ,31,上聲,白讀
13680,靜,tɕʰ,iŋ,31,上聲,文讀
13680,靜,tɕʰ,iɒŋ,31,上聲,白讀
13705,領,t,iɒŋ,45,陰平,白讀
13705,領,l,iɒŋ,45,陰平,文讀
13706,嶺,t,iɒŋ,45,陰平,
13707,阾,t,iɒŋ,45,陰平,
13711,頸,tɕ,iɒŋ,31,上聲,
13712,餅,p,iɒŋ,31,上聲,
13723,丼,tɕ,iɒŋ,31,上聲,
13730,請,tɕʰ,iɒŋ,31,上聲,
13815,醒,ɕ,iɒŋ,31,上聲,
13848,等,t,ɛŋ,31,上聲,
13851,肯,kʰ,ɛŋ,31,上聲,文讀
13851,肯,h,ɛŋ,31,上聲,白讀
13852,肎,h,ɛŋ,31,上聲,白讀
13852,肎,kʰ,ɛŋ,31,上聲,文讀
13854,有,0,iu,45,陰平,
13863,柳,l,iu,31,上聲,
13878,紐,n,əɯ,31,上聲,
13898,久,tɕ,iu,31,上聲,
13899,九,tɕ,iu,31,上聲,
13908,手,s,u,31,上聲,
13909,守,s,u,31,上聲,
13916,婦,p,u,452,去聲,白讀
13916,婦,f,u,31,上聲,文讀
13950,舅,tɕʰ,iu,45,陰平,
13988,受,s,u,31,上聲,
13989,壽,s,u,31,上聲,
14000,酒,tɕ,iu,31,上聲,
14017,厚,kʰ,əɯ,45,陰平,
14018,垕,kʰ,əɯ,45,陰平,
14019,後,h,əɯ,45,陰平,"前後,文讀,白讀"
14019,後,h,əɯ,31,上聲,"前後,文讀,白讀"
14020,𨒥,h,əɯ,45,陰平,"前後,文讀,白讀"
14020,𨒥,h,əɯ,31,上聲,"前後,文讀,白讀"
14024,母,m,u,45,陰平,
14029,𠭇,m,əɯ,31,上聲,
14030,畮,m,əɯ,31,上聲,
14031,畞,m,əɯ,31,上聲,
14048,斗,t,əɯ,31,上聲,一斗
14049,㪷,t,əɯ,31,上聲,一斗
14067,狗,k,əɯ,31,上聲,
14078,藕,ŋ,əɯ,31,上聲,文讀
14078,藕,ŋ,ɔu,45,陰平,白讀
14079,蕅,ŋ,əɯ,31,上聲,文讀
14079,蕅,ŋ,ɔu,45,陰平,白讀
14120,嘔,0,əɯ,45,陰平,
14128,簍,l,əɯ,31,上聲,
14136,走,ts,əɯ,31,上聲,
14137,口,h,əɯ,31,上聲,
14165,糾,tɕ,iu,45,陰平,
14220,沈,s,eŋ,31,上聲,
14221,邥,s,eŋ,31,上聲,
14247,錦,tɕ,iŋ,31,上聲,
14258,品,pʰ,iŋ,31,上聲,
14266,感,k,aŋ,31,上聲,
14384,敢,k,aŋ,31,上聲,
14385,𠭖,k,aŋ,31,上聲,
14386,𣪏,k,aŋ,31,上聲,
14387,𢽤,k,aŋ,31,上聲,
14407,膽,t,aŋ,31,上聲,
14418,淡,tʰ,aŋ,31,,文讀
14418,淡,tʰ,aŋ,45,,文讀
14461,險,ɕ,iaŋ,31,上聲,
14469,貶,p,iɛŋ,31,上聲,
14483,檢,tɕ,iaŋ,31,上聲,
14496,染,n,iaŋ,31,上聲,
14505,閃,s,aŋ,31,上聲,
14553,點,t,iaŋ,31,上聲,
14592,喊,h,aŋ,452,去聲,
14609,減,k,aŋ,31,上聲,
14616,斬,ts,aŋ,31,上聲,
14633,艦,k,aŋ,452,去聲,
14655,犯,f,aŋ,31,上聲,
14666,送,s,əŋ,452,去聲,
14669,鳳,f,əŋ,31,上聲,
14670,𠤈,f,əŋ,31,上聲,
14689,凍,t,əŋ,452,去聲,
14701,糉,ts,əŋ,452,去聲,
14702,粽,ts,əŋ,452,去聲,
14715,洞,tʰ,əŋ,31,上聲,
14731,痛,tʰ,əŋ,452,去聲,
14740,㝱,m,əŋ,31,上聲,
14741,夢,m,əŋ,31,上聲,
14764,眾,ts,əŋ,452,去聲,
14765,銃,tsʰ,əŋ,452,去聲,
14778,用,0,iəŋ,31,上聲,
14787,共,kʰ,əŋ,31,上聲,文讀
14787,共,tɕʰ,iəŋ,31,上聲,白讀
14824,巷,h,ɔŋ,31,上聲,
14825,衖,h,ɔŋ,31,上聲,
14892,被,pʰ,i,452,去聲,被迫
14898,寄,tɕ,i,452,去聲,
14920,易,0,i,31,上聲,易容
14927,議,n,i,31,上聲,
14932,義,n,i,31,上聲,
14959,戲,tɕʰ,i,452,去聲,
15035,位,v,i,31,上聲,
15070,醉,ts,ɛi,452,去聲,
15081,類,l,ɛi,31,上聲,
15082,淚,l,ɛi,31,上聲,
15111,櫃,kʰv,ɛi,31,上聲,
15122,備,pʰ,i,31,上聲,
15123,俻,pʰ,i,31,上聲,
15124,𤰇,pʰ,i,31,上聲,
15125,𤰈,pʰ,i,31,上聲,
15145,帥,s,a,452,去聲,
15164,利,l,i,31,上聲,
15165,𥝤,l,i,31,上聲,
15244,二,n,i,452,去聲,
15245,弍,n,i,452,去聲,
15267,四,ɕ,i,452,去聲,
15268,亖,ɕ,i,452,去聲,
15269,𠃢,ɕ,i,452,去聲,
15281,器,tɕʰ,i,452,去聲,
15282,季,kv,ɛi,452,去聲,白讀
15282,季,tɕ,i,452,去聲,文讀
15284,鼻,pʰ,i,31,上聲,
15311,地,tʰ,i,31,上聲,
15312,墬,tʰ,i,31,上聲,
15328,示,s,ɿ,31,上聲,
15333,自,tsʰ,ɿ,31,,
15333,自,tɕʰ,i,45,,
15354,志,ts,ɿ,452,去聲,
15358,痣,ts,ɿ,452,去聲,
15370,飤,tsʰ,ɿ,22,陽平,
15371,飼,tsʰ,ɿ,22,陽平,
15380,試,tsʰ,ɿ,452,去聲,白讀
15380,試,s,ɿ,452,去聲,文讀
15392,字,tsʰ,ɿ,31,上聲,
15439,事,s,ɿ,31,上聲,文讀
15439,事,s,ɛi,31,上聲,白讀
15462,意,0,i,452,去聲,
15466,記,tɕ,i,452,去聲,
15480,味,m,ɛi,31,上聲,
15487,貴,kv,ɛi,452,去聲,
15490,胃,v,i,31,上聲,
15507,魏,ŋ,ɛi,31,上聲,
15520,費,f,i,452,去聲,
15583,氣,tʃʰ,i,452,去聲,
15584,炁,tʃʰ,i,452,去聲,
15622,鋸,tɕ,i,452,去聲,
15639,去,ɕ,i,452,去聲,
15648,藷,s,u,22,陽平,
15690,助,tsʰ,ɿ,31,上聲,
15741,樹,s,u,31,上聲,
15747,住,tsʰ,u,31,上聲,
15776,蛀,ts,u,452,去聲,
15778,句,tɕ,i,452,去聲,
15825,霧,v,u,452,去聲,
15826,霚,v,u,452,去聲,
15840,具,tɕʰ,i,31,上聲,
15843,芋,0,i,31,上聲,
15851,數,s,ɿ,452,去聲,"名詞,文讀,白讀"
15851,數,s,u,452,去聲,"名詞,文讀,白讀"
15859,娶,tɕʰ,i,31,上聲,
15883,墓,m,u,31,上聲,
15889,度,tʰ,u,31,上聲,
15891,路,l,u,31,上聲,
15892,露,l,u,452,去聲,
15917,兔,tʰ,u,452,去聲,
15990,布,p,u,452,去聲,
16007,醋,tsʰ,ɿ,452,去聲,
16008,錯,tsʰ,ɔu,452,去聲,
16010,絝,kʰv,u,452,去聲,
16011,袴,kʰv,u,452,去聲,
16019,步,pʰ,u,31,上聲,
16032,作,ts,ɔu,452,去聲,
16075,替,tʰ,ɛi,452,去聲,
16095,第,tʰ,i,31,上聲,
16096,弟,tʰ,i,31,上聲,
16132,細,s,ɛi,452,去聲,
16133,𥿳,s,ɛi,452,去聲,
16204,閉,p,i,452,去聲,
16222,桂,kv,ɛi,452,去聲,
16223,昋,kv,ɛi,452,去聲,
16224,炅,kv,ɛi,452,去聲,
16225,炔,kv,ɛi,452,去聲,
16288,祭,tɕ,i,452,去聲,
16295,歲,s,ɛi,452,去聲,
16300,衞,v,i,452,去聲,
16352,稅,s,uɛi,452,去聲,
16362,斃,p,i,31,上聲,
16481,例,l,ɛi,31,上聲,
16512,世,s,ɿ,452,去聲,
16550,太,tʰ,a,452,去聲,
16552,蓋,k,uɛi,452,去聲,
16581,害,h,uɛi,31,上聲,
16585,帶,t,a,452,去聲,
16592,貝,p,ɛi,452,去聲,
16611,會,f,ɛi,31,上聲,開會
16639,最,ts,ɛi,452,去聲,
16654,外,ŋ,uɛi,31,上聲,
16683,蔡,tsʰ,a,452,去聲,
16684,𣞖,tsʰ,a,452,去聲,
16716,挂,kv,a,452,去聲,
16717,掛,kv,a,452,去聲,
16735,賣,m,ɛi,31,上聲,
16736,畫,f,a,31,上聲,
16756,稗,pʰ,a,31,上聲,
16761,派,pʰ,a,452,去聲,
16768,債,ts,a,452,去聲,
16771,曬,s,a,452,去聲,
16780,怪,kv,a,452,去聲,
16781,恠,kv,a,452,去聲,
16795,界,k,a,452,去聲,白讀
16795,界,tɕ,ia,452,去聲,文讀
16826,械,kʰ,a,31,上聲,
16850,𢷎,p,a,452,去聲,
16851,拜,p,a,452,去聲,
16855,壞,f,a,31,上聲,
16856,𡎯,f,a,31,上聲,
16890,快,kʰ,a,452,去聲,
16899,話,f,a,31,上聲,文讀
16899,話,v,a,31,上聲,白讀
16900,敗,pʰ,ai,31,上聲,
16930,隊,t,ɛi,452,去聲,
16954,妹,m,uɛi,452,去聲,
16965,配,pʰ,ɛi,452,去聲,
16970,悔,f,i,452,去聲,
16980,對,t,ɛi,452,去聲,
16981,𡭊,t,ɛi,452,去聲,
17001,退,tʰ,ɛi,452,去聲,
17002,𢓴,tʰ,ɛi,452,去聲,
17003,𨓤,tʰ,ɛi,452,去聲,
17029,塊,kʰ,a,452,去聲,
17030,凷,kʰ,a,452,去聲,
17032,碎,tsʰ,ɛi,452,去聲,
17052,背,p,uɛi,452,去聲,背脊
17057,代,tʰ,uɛi,31,上聲,
17064,帒,tʰ,uɛi,31,上聲,
17065,袋,tʰ,uɛi,31,上聲,
17099,礙,ŋz,uɛi,31,上聲,
17100,硋,ŋz,uɛi,31,上聲,
17106,愛,0,uɛi,452,去聲,
17125,戴,t,a,452,去聲,
17135,菜,tsʰ,uɛi,452,去聲,
17157,肺,f,i,452,去聲,
17197,信,ɕ,iŋ,452,去聲,
17209,認,n,iŋ,31,上聲,
17294,進,tɕ,iŋ,452,去聲,
17302,鎮,ts,eŋ,31,上聲,
17323,印,0,iŋ,452,去聲,
17384,閏,v,iŋ,31,上聲,
17387,順,s,eŋ,31,上聲,
17389,問,m,eŋ,452,去聲,白讀
17389,問,v,eŋ,452,去聲,文讀
17400,運,v,iŋ,31,上聲,
17416,訓,s,eŋ,452,去聲,
17425,糞,p,eŋ,452,去聲,
17426,𥻔,p,eŋ,452,去聲,
17479,勸,tɕʰ,iɛŋ,452,去聲,
17484,萬,v,aŋ,31,上聲,
17501,飯,pʰ,uɛŋ,31,上聲,
17502,𩚳,pʰ,uɛŋ,31,上聲,
17517,建,tɕ,iɛŋ,452,去聲,
17529,獻,ɕ,iɛŋ,452,去聲,
17537,健,tɕʰ,iɛŋ,31,上聲,
17551,頓,t,eŋ,31,上聲,
17560,困,kʰv,eŋ,452,去聲,
17561,𣏔,kʰv,eŋ,452,去聲,
17564,嫩,n,eŋ,45,陰平,
17565,媆,n,eŋ,45,陰平,
17592,寸,tsʰ,eŋ,452,去聲,
17598,論,l,eŋ,31,上聲,
17606,恨,h,ɛŋ,31,上聲,
