字號,字,聲母,韻母,調值,調類,備註
6035,飄,pʰ,iɤ,55,陰平,
6052,燎,l,iɤ,13,陽平,
6069,淆,ɣ,ɤ,13,陽平,
6077,交,tɕ,iɤ,55,陰平,
6081,膠,k,ɤ,55,陰平,
6081,膠,tɕ,iɤ,55,陰平,"文,白"
6084,郊,tɕ,iɤ,55,陰平,
6089,教,k,ɤ,35,陰去,
6089,教,tɕ,iɤ,35,陰去,"文,白"
6100,巢,dz,ɤ,13,陽平,
6117,梢,s,ɤ,55,陰平,
6134,茅,m,ɤ,13,陽平,
6136,貓,m,ɤ,55,陰平,
6136,貓,m,iɤ,13,陽平,"文,白"
6159,包,p,ɤ,55,陰平,
6168,拋,pʰ,ɤ,55,陰平,
6169,泡,pʰ,ɤ,35,陰去,
6169,泡,pʰ,ɤ,35,陽去,
6169,泡,pʰ,ɤ,55,陰平,未註明異讀原因
6173,敲,kʰ,ɤ,55,陰平,
6191,抓,ts,o,55,陰平,
6200,抄,tsʰ,ɤ,55,陰平,
6217,跑,pʰ,ɤ,31,上,
6238,豪,ɣ,ɤ,13,陽平,
6240,毫,ɣ,ɤ,13,陽平,
6251,高,k,ɤ,55,陰平,
6252,膏,k,ɤ,55,陰平,
6255,羔,k,ɤ,55,陰平,
6256,餻,k,ɤ,55,陰平,
6272,勞,l,ɤ,13,陽平,
6274,牢,l,ɤ,13,陽平,
6281,撈,l,ɤ,35,陰去,未註明異讀原因
6281,撈,l,ɤ,13,陽平,
6301,毛,m,ɤ,13,陽平,
6316,滔,tʰ,ɤ,55,陰平,
6339,刀,t,ɤ,55,陰平,
6346,騷,s,ɤ,55,陰平,
6350,臊,s,ɤ,55,陰平,
6359,袍,b,ɤ,13,陽平,
6363,褒,p,ɤ,55,陰平,
6366,陶,d,ɤ,13,陽平,
6370,桃,d,ɤ,13,陽平,
6373,逃,d,ɤ,13,陽平,
6377,濤,d,ɤ,13,陽平,
6391,糟,ts,ɤ,55,陰平,
6394,遭,ts,ɤ,55,陰平,
6405,熬,ŋ,ɤ,13,陽平,
6425,曹,dz,ɤ,13,陽平,
6427,槽,dz,ɤ,13,陽平,
6452,操,tsʰ,ɤ,55,陰平,
6460,歌,k,ʊ,55,陰平,
6469,哥,k,ʊ,55,陰平,
6473,搓,tsʰ,ʊ,55,陰平,
6478,多,t,ʊ,55,陰平,
6490,駝,d,ʊ,13,陽平,
6505,馱,d,ʊ,13,陽平,
6537,鵝,ŋ,ʊ,13,陽平,
6540,蛾,ŋ,ʊ,35,陰去,
6546,他,tʰ,o,55,陰平,
6552,羅,l,ʊ,33,陽去,
6553,蘿,l,ʊ,13,陽平,
6554,籮,l,ʊ,13,陽平,
6560,鑼,l,ʊ,13,陽平,
6571,何,ɣ,ʊ,13,陽平,
6572,河,ɣ,ʊ,13,陽平,
6573,荷,ɣ,ʊ,13,陽平,荷花
6587,阿,0,ʊ,55,陰平,"文,白,新"
6587,阿,ŋ,o,55,陰平,
6587,阿,0,a,55,陰平,
6595,過,k,ʊ,42,陰去,過逾
6597,鍋,k,ʊ,55,陰平,
6617,蓑,s,ʊ,55,陰平,
6621,梭,s,ʊ,55,陰平,
6624,婆,b,u,13,陽平,
6624,婆,b,ʊ,13,陽平,"文,白"
6636,摩,m,ʊ,13,陽平,
6640,魔,m,ʊ,13,陽平,
6642,磨,m,ʊ,13,陽平,磨刀
6666,騾,l,ʊ,13,陽平,
6671,螺,l,ʊ,13,陽平,
6682,波,p,ʊ,55,陰平,
6688,頗,pʰ,ʊ,31,上,
6689,坡,pʰ,ʊ,55,陰平,
6691,玻,p,ʊ,55,陰平,
6692,和,ɣ,ʊ,13,陽平,
6695,禾,0,əu,13,陽平,
6701,科,kʰ,ʊ,55,陰平,
6723,靴,ɕ,io,55,陰平,
6731,茄,d,o,13,陽平,茄子
6744,麻,m,o,13,陽平,
6752,車,tʰ,o,55,陰平,車輛
6755,賖,ɕ,io,55,陰平,
6770,遮,t,o,55,陰平,
6786,蛇,ɣ,io,13,陽平,
6789,華,ɣ,o,13,陽平,
6798,划,ɣ,o,13,陽平,
6799,瓜,k,o,55,陰平,
6803,蝸,0,ʊ,55,陰平,
6807,花,x,o,55,陰平,
6812,夸,kʰ,o,55,陰平,
6818,拏,l,a,55,陰平,
6818,拏,l,a,13,陽平,未註明異讀原因
6827,嘉,tɕ,io,55,陰平,
6828,家,k,o,55,陰平,
6828,家,k,a,55,陰平,
6828,家,tɕ,io,55,陰平,"文,白,白"
6829,加,tɕ,io,55,陰平,
6854,蝦,ɕ,io,55,陰平,"文,白"
6854,蝦,x,o,55,陰平,
6856,霞,ɣ,io,13,陽平,
6871,鴉,0,o,55,陰平,"文,白"
6871,鴉,ŋ,o,55,陰平,
6876,丫,0,io,55,陰平,
6879,巴,p,o,35,陰去,
6879,巴,p,o,55,陰平,未註明異讀原因
6887,叉,tsʰ,o,55,陰平,
6889,差,tsʰ,o,55,陰平,"差錯,差別同音"
6898,沙,s,o,55,陰平,
6903,紗,s,o,55,評,
6907,牙,ŋ,o,13,陽平,
6909,芽,ŋ,o,13,陽平,
6922,渣,ts,o,55,陰平,
6931,茶,dz,o,13,陽平,
6942,斜,dʑ,io,13,陽平,
6943,邪,dʑ,io,13,陽平,
6953,蛙,0,o,55,陰平,
6961,爬,b,o,13,陽平,
6994,些,ɕ,io,55,陰平,
6995,爹,t,io,55,陰平,
6995,爹,t,i,55,陰平,"文,白,白"
6995,爹,t,ia,55,陰平,
6999,陽,0,iɒŋ,13,陽平,
7001,楊,0,iɒŋ,13,陽平,
7002,揚,0,iɒŋ,13,陽平,
7005,羊,0,iɒŋ,13,陽平,
7011,洋,0,iɒŋ,13,陽平,
7030,詳,dʑ,iɒŋ,13,陽平,
7032,翔,dʑ,iɒŋ,13,陽平,
7034,祥,dʑ,iɒŋ,13,陽平,
7038,良,l,iɒŋ,13,陽平,
7039,梁,l,iɒŋ,13,陽平,
7040,粱,l,iɒŋ,13,陽平,
7042,糧,l,iɒŋ,13,陽平,
7043,涼,l,iɒŋ,13,陽平,
7046,量,l,iɒŋ,13,陽平,量米
7056,香,ɕ,iɒŋ,55,陰平,
7059,鄉,ɕ,iɒŋ,55,陰平,
7061,商,ɕ,iɒŋ,55,陰平,
7063,傷,ɕ,iɒŋ,55,陰平,
7080,房,ɣ,ɒŋ,13,陽平,
7081,防,ɣ,ɒŋ,13,陽平,
7087,章,t,ɒŋ,55,陰平,
7089,樟,t,ɒŋ,55,陰平,
7102,昌,tʰ,ɒŋ,55,陰平,
7110,羌,tɕʰ,iɒŋ,55,陰平,
7114,薑,tɕ,iɒŋ,55,陰平,
7117,疆,tɕ,iɒŋ,55,陰平,
7126,姜,tɕ,iɒŋ,55,陰平,
7128,僵,tɕ,iɒŋ,55,陰平,
7129,長,d,ɒŋ,13,陽平,長短
7131,腸,d,ɒŋ,13,陽平,
7132,場,d,ɒŋ,13,陽平,
7137,張,t,ɒŋ,55,陰平,
7156,瓤,0,iɒŋ,13,陽平,
7158,方,x,ɒŋ,55,陰平,
7160,坊,ɣ,ɒŋ,13,陽平,
7172,廂,ɕ,iɒŋ,55,陰平,
7174,相,ɕ,iɒŋ,55,陰平,相互
7179,鑲,ɕ,iɒŋ,55,陰平,
7182,箱,ɕ,iɒŋ,55,陰平,
7184,將,tɕ,iɒŋ,55,陰平,將來
7185,漿,tɕ,iɒŋ,55,陰平,
7190,創,tsʰ,ɒŋ,55,陰平,創傷
7191,瘡,tsʰ,ɒŋ,55,陰平,
7193,亡,0,ɒŋ,13,陽平,
7194,芒,m,an,13,陽平,
7206,娘,ȵ,iɒŋ,13,陽平,"爹娘,新娘同音"
7210,床,dz,ɒŋ,13,陽平,
7212,莊,ts,ɒŋ,55,陰平,
7215,裝,ts,ɒŋ,55,陰平,
7217,常,d,ɒŋ,13,陽平,
7217,常,ɣ,iɒŋ,13,陽平,"正,口"
7221,嘗,ɣ,iɒŋ,13,陽平,
7224,償,ɕ,iɒŋ,31,上,
7227,霜,s,ɒŋ,55,陰平,
7234,牆,dʑ,iɒŋ,13,陽平,
7246,槍,tɕʰ,iɒŋ,55,陰平,
7258,筐,tɕʰ,iɒŋ,55,陰平,
7260,框,tɕʰ,iɒŋ,55,陰平,
7269,王,0,ɒŋ,13,陽平,
7273,央,0,iɒŋ,55,陰平,
7275,殃,0,iɒŋ,55,陰平,
7278,秧,0,iɒŋ,55,陰平,
7282,強,dʑ,iɒŋ,13,陽平,
7282,強,tɕ,iɒŋ,35,陰去,"倔強,倔強,強大,勉強"
7289,芳,x,ɒŋ,55,陰平,
7290,妨,ɣ,ɒŋ,13,陽平,
7292,狂,g,ɒŋ,13,陽平,
7297,唐,d,ɒŋ,13,陽平,
7301,糖,d,ɒŋ,13,陽平,
7303,堂,d,ɒŋ,13,陽平,
7306,棠,d,ɒŋ,13,陽平,
7316,塘,d,ɒŋ,13,陽平,
7337,郎,l,ɒŋ,13,陽平,
7341,廊,l,ɒŋ,13,陽平,
7353,狼,l,ɒŋ,13,陽平,
7367,當,t,ɒŋ,55,陰平,應當
7378,倉,tsʰ,ɒŋ,55,陰平,
7379,蒼,tsʰ,ɒŋ,55,陰平,
7385,岡,k,ɒŋ,55,陰平,山岡
7386,崗,k,ɒŋ,55,陰平,
7387,剛,k,ɒŋ,55,陰平,
7391,鋼,k,ɒŋ,55,陰平,
7392,綱,k,ɒŋ,55,陰平,
7401,桑,s,ɒŋ,55,陰平,
7404,喪,s,ɒŋ,55,陰平,喪事
7407,康,kʰ,ɒŋ,55,陰平,
7409,糠,kʰ,ɒŋ,55,陰平,
7421,荒,x,ɒŋ,55,陰平,
7435,黃,0,ɒŋ,13,陽平,
7435,黃,ɣ,ɒŋ,13,陽平,"文,白"
7436,皇,ɣ,ɒŋ,13,陽平,
7446,簧,ɣ,ɒŋ,13,陽平,
7454,蝗,ɣ,ɒŋ,13,陽平,
7467,光,k,ɒŋ,55,陰平,
7481,湯,tʰ,ɒŋ,55,陰平,
7499,汪,0,ɒŋ,55,陰平,
7515,航,ɣ,ɒŋ,13,陽平,
7518,行,ɣ,ɒŋ,13,陽平,銀行
7526,杭,ɣ,ɒŋ,13,陽平,
7533,茫,m,an,13,陽平,
7538,忙,m,an,13,陽平,
7551,贓,ts,ɒŋ,55,陰平,
7553,囊,l,ɒŋ,13,陽平,
7562,旁,b,an,13,陽平,
7571,昂,g,ɒŋ,13,陽平,"正,俗"
7571,昂,ŋ,ɤ,13,陽平,
7575,藏,dz,ɒŋ,13,陽平,隱藏
7577,幫,p,an,55,陰平,
7582,庚,k,æ̃,55,陰平,
7584,更,k,æ̃,55,陰平,"更改,打更同音"
7588,粳,k,æ̃,31,上,
7590,羹,k,æ̃,55,陰平,"文,白"
7590,羹,k,ɒŋ,55,陰平,
7595,坑,kʰ,ɒŋ,55,陰平,
7595,坑,kʰ,æ̃,55,陰平,"文,白"
7600,盲,m,an,13,陽平,
7608,橫,ɣ,uan,13,陽平,
7641,彭,b,æ̃,13,陽平,
7643,膨,b,an,13,陽平,
7646,棚,b,an,13,陽平,
7680,英,0,iɛn,55,陰平,
7689,平,b,iɛn,13,陽平,"文,白"
7689,平,b,iɒŋ,13,陽平,
7690,評,b,iɛn,13,陽平,"文,白"
7690,評,b,iɒŋ,13,陽平,
7694,坪,b,iɒŋ,13,陽平,
7694,坪,b,iɛn,13,陽平,"文,白"
7697,驚,tɕ,iɒŋ,55,陰平,
7697,驚,tɕ,iɛn,55,陰平,"文,白"
7698,京,tɕ,iɛn,55,陰平,
7699,荊,tɕ,iɛn,55,陰平,
7704,明,m,iɒŋ,13,陽平,
7704,明,m,æ̃,13,陽平,
7704,明,m,iɛn,13,陽平,"文,白,白"
7705,盟,m,iɛn,13,陽平,
7708,鳴,m,iɛn,13,陽平,
7711,澄,d,iɛn,13,陽平,
7718,榮,0,yɛn,13,陽平,
7724,兵,p,iɛn,55,陰平,
7725,兄,ɕ,yɛn,55,陰平,"文,白"
7725,兄,ɕ,iɒŋ,55,陰平,
7726,卿,tɕʰ,iɛn,55,陰平,
7727,生,s,æ̃,55,陰平,"文,白"
7727,生,s,ɒŋ,55,陰平,
7729,牲,s,æ̃,55,陰平,
7733,甥,s,æ̃,55,陰平,
7748,迎,0,iɛn,13,陽平,
7749,行,ɣ,ɒŋ,13,陽平,
7749,行,ɣ,iɛn,13,陽平,"文,白.行為"
7750,衡,ɣ,æ̃,13,陽平,
7765,耕,k,æ̃,55,陰平,
7785,萌,m,an,13,陽平,
7795,宏,ɣ,uan,13,陽平,
7811,莖,tɕ,iɛn,35,陰去,"正,舊"
7811,莖,ɣ,æ̃,13,陽平,
7825,鶯,0,iɛn,55,陰平,
7827,櫻,0,iɛn,55,陰平,
7829,鸚,0,iɛn,55,陰平,
7864,轟,x,an,55,陰平,
7874,繃,p,an,55,陰平,
7877,拼,pʰ,iɛn,55,陰平,
7902,爭,ts,æ̃,55,陰平,"文,白"
7902,爭,ts,ɒŋ,55,陰平,
7903,箏,ts,æ̃,55,陰平,
7909,清,tɕʰ,iɛn,55,陰平,"文,白"
7909,清,tɕʰ,iɒŋ,55,陰平,
7911,情,dʑ,iɛn,13,陽平,
7912,晴,dʑ,iɛn,13,陽平,"文,白"
7912,晴,dʑ,iɒŋ,13,陽平,
7916,精,tɕ,iɒŋ,55,陰平,
7916,精,tɕ,iɛn,55,陰平,"文,白"
7921,晶,tɕ,iɛn,55,陰平,
7924,睛,tɕ,iɛn,55,陰平,
7931,盈,0,iɛn,13,陽平,
7937,贏,0,iɛn,13,陽平,"文,白"
7937,贏,0,iɒŋ,13,陽平,
7943,營,0,yɛn,13,陽平,
7949,嬰,0,iɛn,55,陰平,
7951,纓,0,iɛn,55,陰平,
7956,貞,t,iɛn,55,陰平,
7963,偵,t,iɛn,55,陰平,
7970,成,ɣ,iɒŋ,13,陽平,
7970,成,d,iɛn,13,陽平,"文,白"
7972,城,d,iɛn,13,陽平,
7973,誠,d,iɛn,13,陽平,
7977,盛,ɣ,iɛn,13,陽平,盛滿
7980,呈,d,iɛn,13,陽平,
7981,程,d,iɛn,13,陽平,
7987,聲,ɕ,iɛn,55,陰平,"文,白"
7987,聲,ɕ,iɒŋ,55,陰平,
7988,征,t,iɛn,55,陰平,
7995,正,t,iɛn,55,陰平,正月
8001,輕,tɕʰ,iɛn,55,陰平,"文,白"
8001,輕,tɕʰ,iɒŋ,55,陰平,
8004,名,m,iɛn,13,陽平,"文,白"
8004,名,m,iɒŋ,13,陽平,
8012,傾,tʰ,uan,55,陰平,
8020,瓊,d,uan,13,陽平,
8046,青,tɕʰ,iɛn,55,陰平,"文,白"
8046,青,tɕʰ,iɒŋ,55,陰平,
8051,經,tɕ,iɛn,55,陰平,"文,白"
8051,經,tɕ,iɒŋ,55,陰平,
8056,刑,ɣ,iɛn,13,陽平,
8057,形,ɣ,iɛn,13,陽平,
8063,型,ɣ,iɛn,13,陽平,
8072,庭,d,iɛn,13,陽平,
8073,停,d,iɛn,13,陽平,
8078,亭,d,iɛn,13,陽平,
8090,廷,d,iɛn,13,陽平,
8093,丁,t,iɛn,55,陰平,
8094,釘,t,iɒŋ,55,陰平,
8094,釘,t,iɛn,55,陰平,"文,白.鐵釘"
8104,星,ɕ,iɒŋ,55,陰平,
8104,星,ɕ,iɛn,55,陰平,"文,白"
8106,腥,ɕ,iɛn,35,陰去,"文,白"
8106,腥,ɕ,iɒŋ,35,陰去,
8114,猩,ɕ,iɛn,31,上,
8124,靈,l,iɛn,13,陽平,"文,白"
8124,靈,l,iɒŋ,13,陽平,
8136,鈴,l,iɒŋ,13,陽平,
8136,鈴,l,iɛn,13,陽平,"文,白"
8163,零,l,iɛn,13,陽平,"文,白"
8163,零,l,iɒŋ,13,陽平,
8211,寧,l,iɛn,13,陽平,
8220,汀,t,iɛn,55,陰平,
8224,聽,tʰ,iɛn,35,陰去,"文,白.聽見"
8224,聽,tʰ,iɒŋ,35,陰去,
8225,廳,tʰ,iɛn,55,陰平,"文,白"
8225,廳,tʰ,iɒŋ,55,陰平,
8234,冥,m,iɛn,13,陽平,
8236,銘,m,iɛn,13,陽平,
8249,瓶,b,iɛn,13,陽平,
8253,屏,b,iɛn,13,陽平,屏風
8257,萍,b,iɛn,13,陽平,
8266,螢,0,iɒŋ,13,陽平,
8266,螢,0,yɛn,13,陽平,"文,白"
8278,蒸,t,iɛn,55,陰平,
8285,承,d,iɛn,13,陽平,
8292,懲,dʑ,iɛn,13,陽平,
8293,陵,l,iɛn,13,陽平,
8297,凌,l,iɛn,33,陽去,
8297,凌,l,iɛn,13,陽平,未註明異讀原因
8300,菱,l,iɛn,13,陽平,
8312,應,0,iɛn,35,陰去,應當
8314,鷹,0,iɛn,55,陰平,
8317,憑,b,iɛn,13,陽平,
8321,冰,p,iɛn,55,陰平,
8323,蠅,ɣ,iɛn,13,陽平,
8323,蠅,ɣ,yɛn,13,陽平,"文,白"
8324,繩,ɣ,iɛn,13,陽平,
8328,乘,ɣ,iɛn,13,陽平,未註明異讀原因
8328,乘,ɣ,iɛn,33,陽去,
8336,升,ɕ,iɛn,55,陰平,
8341,仍,0,iɛn,33,陽去,
8351,徵,t,iɛn,55,陰平,
8361,凝,ȵ,iɛn,13,陽平,
8362,興,ɕ,iɛn,55,陰平,興旺
8365,稱,tʰ,iɛn,55,陰平,稱呼
8377,登,t,æ̃,55,陰平,
8379,燈,t,æ̃,55,陰平,
8387,稜,l,iɛn,13,陽平,
8391,僧,s,æ̃,55,陰平,
8391,僧,ts,æ̃,55,陰平,"原,新"
8394,崩,p,iɛn,55,陰平,未註明異讀原因
8394,崩,p,æ̃,55,陰平,
8395,增,ts,æ̃,55,陰平,
8398,曾,dz,æ̃,13,陽平,
8398,曾,ts,æ̃,55,陰平,未註明異讀原因.曾孫
8411,層,dz,æ̃,13,陽平,
8412,曾,dz,æ̃,13,陽平,曾經
8414,朋,b,an,13,陽平,
8416,鵬,b,an,13,陽平,
8420,弘,ɣ,uan,13,陽平,
8430,能,l,æ̃,13,陽平,
8431,騰,d,æ̃,13,陽平,
8436,藤,d,æ̃,13,陽平,
8437,謄,d,æ̃,13,陽平,
8443,恆,ɣ,æ̃,13,陽平,
8455,尤,0,iʊ,13,陽平,
8462,郵,0,iʊ,13,陽平,
8464,憂,0,iʊ,55,陰平,
8465,優,0,iʊ,55,陰平,
8481,劉,l,iʊ,13,陽平,
8482,留,l,iʊ,13,陽平,
8491,流,l,iʊ,13,陽平,
8496,榴,l,iʊ,13,陽平,
8520,硫,l,iʊ,13,陽平,
8525,秋,tɕʰ,iʊ,55,陰平,
8543,猶,0,iʊ,13,陽平,
8544,悠,0,iʊ,55,陰平,
8545,油,0,iʊ,13,陽平,
8546,由,0,iʊ,13,陽平,
8563,游,0,iʊ,13,陽平,
8588,牛,ȵ,iʊ,13,陽平,
8612,修,ɕ,iʊ,55,陰平,
8613,羞,ɕ,iʊ,55,陰平,
8618,抽,tɕʰ,iʊ,55,陰平,
8631,周,t,iʊ,55,陰平,
8632,州,t,iʊ,55,陰平,
8635,洲,t,iʊ,55,陰平,
8638,舟,t,iʊ,55,陰平,
8641,讎,d,iʊ,13,陽平,
8641,讎,dʑ,iʊ,13,陽平,未註明異讀原因
8645,酬,d,iʊ,13,陽平,
8645,酬,dʑ,iʊ,13,陽平,未註明異讀原因
8652,柔,0,iʊ,13,陽平,
8668,收,ɕ,iʊ,55,陰平,
8669,丘,tɕʰ,iʊ,55,陰平,
8698,搜,s,e,55,陰平,"文,白"
8698,搜,s,ɤ,55,陰平,
8699,𩜯,s,ɤ,55,陰平,
8699,𩜯,s,e,55,陰平,"文,白"
8721,鄒,ts,e,55,陰平,
8736,愁,dz,e,13,陽平,
8738,休,ɕ,iʊ,55,陰平,
8751,囚,dʑ,iʊ,13,陽平,
8766,綢,dʑ,iʊ,13,陽平,
8767,稠,dʑ,iʊ,13,陽平,
8771,籌,dʑ,iʊ,13,陽平,
8801,求,dʑ,iʊ,13,陽平,
8807,球,dʑ,iʊ,13,陽平,
8840,浮,ɣ,ue,13,陽平,"文,白"
8840,浮,b,ɤ,13,陽平,
8864,謀,m,e,13,陽平,
8870,矛,m,iɤ,31,上,
8870,矛,m,ɤ,13,陽平,"文,白"
8889,侯,ɣ,e,13,陽平,
8897,猴,ɣ,e,13,陽平,
8902,喉,ɣ,e,13,陽平,
8915,歐,ŋ,e,55,陰平,
8933,樓,l,e,13,陽平,
8949,摟,l,e,31,上,
8985,偷,tʰ,e,55,陰平,
8989,頭,d,e,13,陽平,
8991,投,d,iɤ,13,陽平,
8991,投,d,e,13,陽平,"文,白"
9005,鉤,k,e,55,陰平,
9007,溝,k,e,55,陰平,
9021,夠,k,e,35,陰去,
9023,兜,t,e,55,陰平,
9047,幽,0,iʊ,55,陰平,
9061,彪,p,iɤ,55,陰平,
9084,侵,tɕʰ,iɛn,55,陰平,
9091,尋,dʑ,iɛn,13,陽平,
9107,林,l,iɛn,13,陽平,
9109,淋,l,iɛn,13,陽平,
9110,臨,l,iɛn,13,陽平,
9122,斟,t,iɛn,55,陰平,
9123,針,t,iɛn,55,陰平,
9132,沉,d,iɛn,13,陽平,
9141,砧,t,in,55,陰平,
9159,深,ɕ,iɛn,55,陰平,
9161,淫,ȵ,iɛn,13,陽平,
9176,心,ɕ,iɛn,55,陰平,
9204,琴,dʑ,iɛn,13,陽平,
9207,擒,dʑ,iɛn,13,陽平,
9209,禽,dʑ,iɛn,13,陽平,
9226,欽,tɕʰ,iɛn,55,陰平,
9231,吟,ȵ,iɛn,13,陽平,
9245,金,tɕ,iɛn,55,陰平,
9246,今,tɕ,iɛn,55,陰平,
9249,襟,tɕ,iɛn,55,陰平,
9251,禁,tɕ,iɛn,55,陰平,未註明異讀原因.禁受
9251,禁,tɕ,iɛn,35,陰去,
9255,音,0,iɛn,55,陰平,
9256,陰,0,iɛn,55,陰平,
9263,森,s,æ̃,55,陰平,
9264,參,s,æ̃,55,陰平,人參
9295,潭,d,æ̃,13,陽平,
9300,譚,d,æ̃,13,陽平,
9315,參,tsʰ,æ̃,55,陰平,參加
9320,南,l,æ̃,13,陽平,
9321,男,l,æ̃,13,陽平,
9330,庵,ŋ,æ̃,55,陰平,
9339,含,ɣ,æ̃,13,陽平,
9345,函,ɣ,æ̃,13,陽平,
9367,蠶,dz,æ̃,13,陽平,
9372,簪,ts,æ̃,55,陰平,
9379,探,tʰ,æ̃,35,陰去,
9381,貪,tʰ,æ̃,55,陰平,
9383,耽,t,æ̃,55,陰平,
9395,堪,kʰ,æ̃,55,陰平,"文,白"
9395,堪,kʰ,ua,55,陰平,
9421,談,d,æ̃,13,陽平,
9426,痰,d,æ̃,13,陽平,
9432,甘,k,æ̃,55,陰平,
9433,柑,k,æ̃,55,陰平,"文,白"
9433,柑,k,ua,55,陰平,
9439,擔,t,æ̃,55,陰平,擔任
9444,三,s,æ̃,55,陰平,
9449,藍,l,æ̃,13,陽平,
9453,籃,l,æ̃,13,陽平,
9471,慚,dz,æ̃,13,陽平,
9490,鹽,0,ĩ,13,陽平,
9493,閻,ȵ,iĩ,13,陽平,
9496,檐,0,ĩ,13,陽平,
9497,簷,0,ĩ,13,陽平,
9505,廉,l,ĩ,13,陽平,
9506,鐮,l,ĩ,13,陽平,
9510,簾,l,ĩ,13,陽平,
9534,纖,tsʰ,ĩ,55,陰平,
9540,籤,tsʰ,ĩ,55,陰平,
9552,占,t,ĩ,55,陰平,占卜
9585,黏,t,iɒŋ,55,陰平,
9585,黏,t,ĩ,55,陰平,"俗讀,第一個讀法為""粘""訓讀"
9586,粘,t,ĩ,55,陰平,
9588,炎,0,ĩ,13,陽平,
9590,沾,t,ĩ,55,陰平,
9594,淹,0,ua,55,陰平,
9594,淹,0,ĩ,31,上,"文,白"
9597,醃,0,ĩ,55,陰平,
9599,閹,0,ĩ,55,陰平,
9603,尖,ts,ĩ,55,陰平,
9604,殲,tsʰ,ĩ,55,陰平,
9616,潛,dz,ĩ,13,陽平,
9626,鉗,g,ĩ,13,陽平,
9658,添,tʰ,ĩ,55,陰平,
9670,甜,d,ĩ,13,陽平,
9682,謙,kʰ,ĩ,55,陰平,
9684,兼,k,ĩ,55,陰平,
9691,嫌,ɣ,ĩ,13,陽平,
9695,拈,ȵ,iĩ,55,陰平,
9704,鹹,ɣ,æ̃,13,陽平,
9725,杉,s,o,55,陰平,
9736,喦,ŋ,a,13,陽平,
9743,碞,ŋ,a,13,陽平,
9760,饞,dz,æ̃,13,陽平,
9765,攙,tsʰ,æ̃,55,陰平,
9777,銜,ɣ,æ̃,13,陽平,
9792,衫,s,æ̃,55,陰平,
9800,監,k,æ̃,35,陰去,監獄
9806,嵌,kʰ,æ̃,35,陰去,
9807,嚴,ȵ,iĩ,13,陽平,
9818,凡,,ɤ,,ua,13
9819,帆,ɣ,ua,13,陽平,
9827,董,t,an,31,上,
9841,孔,kʰ,an,31,上,
9847,桶,tʰ,an,31,上,
9850,緫,ts,an,31,上,
9869,汞,x,an,35,陰去,
9869,汞,k,an,31,上,"正,舊"
9888,籠,l,an,31,上,
9889,攏,l,an,31,上,
9895,動,d,an,33,陽去,
9907,腫,t,an,31,上,
9908,種,t,an,31,上,種類
9913,寵,tʰ,an,31,上,
9916,隴,l,an,13,陽平,
9916,隴,l,an,31,上,未註明異讀原因
9917,壠,l,an,31,上,未註明異讀原因
9917,壠,l,an,13,陽平,
9919,擁,0,iɛn,31,上,
9934,重,d,an,33,陽去,重量
9940,奉,ɣ,an,33,陽去,
9942,捧,pʰ,an,31,上,
9943,勇,0,iɛn,31,上,
9945,涌,0,iɛn,31,上,
9947,踊,0,iɛn,31,上,
9958,恐,kʰ,an,31,上,
9964,拱,k,an,31,上,
9967,鞏,k,an,31,上,
9985,聳,s,an,31,上,
10007,講,k,ɒŋ,31,上,
10007,講,tɕ,iɒŋ,31,上,"文,白"
10008,港,k,ɒŋ,31,上,
10012,棒,b,an,33,陽去,
10012,棒,p,an,35,陰去,
10012,棒,pʰ,an,31,上,"文,白,新"
10016,蚌,b,an,33,陽去,
10022,項,ɣ,ɒŋ,33,陽去,
10028,紙,tʂ,ʅ,31,上,
10030,只,tʂ,ʅ,31,上,只有
10044,是,dz,ɿ,33,陽去,
10062,彼,p,i,31,上,
10067,被,b,i,33,陽去,被子
10069,毀,x,ui,31,上,
10079,委,0,ui,31,上,
10086,詭,k,ui,31,上,
10105,髓,ɕ,y,31,上,
10111,累,l,ue,31,上,積累
10116,技,dʑ,i,33,陽去,
10117,妓,dʑ,i,33,陽去,
10122,倚,0,i,31,上,
10124,椅,0,i,31,上,
10142,蟻,ȵ,iĩ,33,陽去,
10165,蕊,0,y,22,陽去,
10168,此,tsʰ,ɿ,31,上,
10262,紫,ts,ɿ,31,上,
10312,跪,kʰ,ui,31,上,
10312,跪,g,ui,33,陽去,"文,白"
10319,企,dʑ,i,33,陽去,"俗讀,""徛""訓讀,渠綺切,立也"
10324,旨,tʂ,ʅ,31,上,
10325,指,tʂ,ʅ,31,上,未註明異讀原因
10325,指,tʂ,ʅ,35,陰去,
10335,美,m,ĩ,31,上,
10340,鄙,pʰ,i,31,上,
10360,姊,ts,ɿ,31,上,
10365,比,p,i,31,上,
10372,軌,k,ui,31,上,
10395,死,s,ɿ,31,上,
10398,水,ɕ,y,31,上,
10399,壘,l,ui,31,上,
10468,止,tʂ,ʅ,31,上,
10474,址,tʂ,ʅ,31,上,
10478,市,dz,ɿ,33,陽去,
10484,喜,ɕ,i,31,上,
10487,紀,tɕ,i,31,上,
10488,己,tɕ,i,31,上,
10491,以,0,i,31,上,
10493,已,0,i,31,上,
10498,似,dz,ɿ,22,陽去,
10500,祀,dz,ɿ,33,陽去,
10513,史,ʂ,ʅ,31,上,
10514,使,ʂ,ʅ,31,上,使用
