字號,字,聲母,韻母,調值,調類,備註
5941,標,p,iɑo,35,陰平,
5962,瓢,p,iɑo,213,陽平,
5973,苗,m,iɑo,213,陽平,
5974,描,m,iɑo,213,陽平,
5979,腰,0,iɑo,35,陰平,
5984,邀,0,iɑo,35,陰平,
5989,喬,k,iɑo,213,陽平,
5990,橋,k,iɑo,213,陽平,
6000,蕎,k,iɑo,213,陽平,
6025,𤐫,pʰ,iɑo,423,陰去,原語料作「票」。
6026,漂,pʰ,iɑo,35,陰平,
6029,嫖,p,iɑo,213,陽平,
6035,飄,pʰ,iɑo,35,陰平,
6042,瞟,pʰ,iɑo,44,陰上,
6052,燎,l,iɑo,213,陽平,
6058,肴,x,ɑo,213,陽平,
6077,交,k,ɑo,35,陰平,
6079,茭,k,ɑo,35,陰平,
6081,膠,k,ɑo,35,陰平,
6083,咬,ŋ,ɑo,54,陽上,
6117,梢,s,ɑo,35,陰平,
6118,捎,s,ɑo,35,陰平,
6134,茅,m,ɑo,213,陽平,
6136,貓,m,ɑo,35,陰平,
6159,包,p,ɑo,,,原語料未標聲調。
6160,胞,p,ɑo,,,原語料未標聲調。
6168,拋,pʰ,ɑo,35,陰平,
6169,泡,pʰ,ɑo,423,陰去,
6173,敲,kʰ,ɑo,35,陰平,
6175,骹,kʰ,ɑo,35,陰平,
6191,抓,ts,uɑ,35,陰平,
6191,抓,ts,ɑo,35,陰平,
6200,抄,tsʰ,ɑo,35,陰平,
6217,跑,pʰ,ɑo,44,陰上,
6224,坳,0,ɑo,35,陰平,
6238,豪,x,ɑo,213,陽平,
6251,高,k,ɑo,35,陰平,
6252,膏,k,ɑo,35,陰平,
6255,羔,k,ɑo,35,陰平,
6256,餻,k,ɑo,35,陰平,原語料作「糕」。
6262,篙,k,ɑo,35,陰平,
6272,勞,l,ɑo,213,陽平,
6274,牢,l,ɑo,213,陽平,
6281,撈,l,ɑo,35,陰平,
6301,毛,m,ɑo,213,陽平,
6316,滔,tʰ,ɑo,35,陰平,
6339,刀,l,ɑo,35,陰平,
6346,騷,s,ɑo,35,陰平,
6349,繰,tɕʰ,iɑo,35,陰平,
6350,臊,tsʰ,ɑo,35,陰平,
6359,袍,p,ɑo,213,陽平,
6363,褒,p,ɑo,,,原語料未標聲調。
6366,陶,t,ɑo,213,陽平,
6370,桃,t,ɑo,213,陽平,
6373,逃,t,ɑo,213,陽平,
6377,濤,t,ɑo,213,陽平,
6378,掏,t,ɑo,213,陽平,
6381,萄,t,ɑo,213,陽平,
6391,糟,ts,ɑo,35,陰平,
6394,遭,ts,ɑo,35,陰平,
6401,遨,ŋ,ɑo,213,陽平,
6405,熬,ŋ,ɑo,213,陽平,
6425,曹,ts,ɑo,213,陽平,
6427,槽,ts,ɑo,213,陽平,
6452,操,tsʰ,ɑo,423,陰去,曹操。
6460,歌,k,uɑ,35,陰平,
6469,哥,k,uɑ,35,陰平,單字讀，白讀。
6469,哥,k,ɑ,35,陰平,
6473,搓,tsʰ,uo,35,陰平,
6478,多,l.l,a,35,陰平,
6478,多,l.l,uo,35,陰平,單字讀，白讀。
6490,駝,t,uo,213,陽平,
6505,馱,t,uo,213,陽平,
6537,鵝,ŋ,uɑ,213,陽平,
6538,俄,ŋ,uo,213,陽平,
6540,蛾,ŋ,uɑ,213,陽平,
6546,他,tʰ,ɑ,35,陰平,
6552,羅,l,uo,213,陽平,
6553,蘿,l,uo,213,陽平,
6554,籮,l,a,213,陽平,
6554,籮,l,uo,213,陽平,單字讀，白讀。
6565,挪,n,ue,35,陰平,
6565,挪,n,uo,213,陽平,
6571,何,x,uɑ,213,陽平,
6572,河,x,uɑ,213,陽平,
6573,荷,x,uɑ,213,陽平,
6575,苛,kʰ,uɑ,35,陰平,
6587,阿,0,ɑ,35,陰平,
6597,鍋,k,uɑ,35,陰平,
6618,唆,s,uo,35,陰平,
6624,婆,p,uo,213,陽平,
6640,魔,m,uo,213,陽平,
6642,磨,m,a,213,陽平,
6658,厄,0,a,32,入,原語料作「厄」。
6671,螺,s,ue,213,陽平,
6671,螺,l,uo,213,陽平,文讀，單字讀。
6678,腡,l,uo,213,陽平,
6682,波,p,uo,35,陰平,
6689,坡,pʰ,uo,35,陰平,
6691,玻,p,uo,35,陰平,
6692,和,0,uɑ,213,陽平,
6692,和,x,uɑ,213,陽平,單字讀，白讀。
6695,禾,0,ue,213,陽平,
6695,禾,x,uɑ,213,陽平,
6701,科,kʰ,uɑ,35,陰平,
6702,窠,kʰ,uɑ,35,陰平,
6719,𡑟,0,uɑ,35,陰平,原語料作「窩」。
6723,靴,x,ye,35,陰平,
6731,茄,k,ie,213,陽平,
6742,瘸,k,ie,44,陰上,
6742,瘸,k,ie,213,陽平,單字讀，瘸手。
6744,麻,m,ɑ,213,陽平,
6746,蟆,m,ɑ,213,陽平,
6752,車,tɕʰ,ie,35,陰平,
6754,奢,ɕ,ie,35,陰平,
6755,賖,ɕ,ie,35,陰平,
6758,耶,0,ie,213,陽平,
6762,椰,0,ie,213,陽平,
6770,遮,tɕ,ie,35,陰平,
6774,嗟,tɕ,ie,35,陰平,
6786,蛇,ɕ,ie,213,陽平,
6789,華,x,uɑ,213,陽平,
6807,花,x,uɑ,35,陰平,
6808,譁,x,uɑ,213,陽平,
6810,誇,kʰ,uɑ,35,陰平,
6818,拏,n,ɑ,35,陽平,
6818,拏,n,ɑ,21,陽去,文讀，白讀。
6827,嘉,k,ɑ,35,陰平,
6828,家,k,ɑ,35,陰平,
6829,加,k,ɑ,35,陰平,
6854,蝦,x,ɑ,35,陰平,
6856,霞,x,ɑ,213,陽平,
6857,瑕,x,ɑ,213,陽平,
6871,鴉,0,ɑ,35,陰平,
6876,丫,0,ɑ,35,陰平,
6879,巴,p,ɑ,35,陰平,
6887,叉,tsʰ,ɑ,35,陰平,
6889,差,tsʰ,ɑ,35,陰平,
6898,沙,s,ɑ,35,陰平,
6898,沙,s,a,35,陰平,
6907,牙,ŋ,ɑ,213,陽平,
6908,衙,ŋ,ɑ,213,陽平,
6909,芽,ŋ,ɑ,213,陽平,
6911,呀,ŋ,ɑ,35,陰平,
6922,渣,ts,ɑ,35,陰平,
6931,茶,ts,ɑ,213,陽平,
6942,斜,tɕ,ie,213,陽平,
6943,邪,tɕ,ie,213,陽平,
6946,余,ɕ,ie,213,陽平,
6953,蛙,0,uɑ,35,陰平,
6954,窪,0,uɑ,35,陰平,
6961,爬,p,ɑ,213,陽平,
6963,琶,p,ɑ,213,陽平,
6964,楂,ts,ɑ,35,陰平,
6965,查,ts,ɑ,213,陽平,
6994,些,ɕ,ie,35,陰平,
6995,爹,l,ie,35,陰平,
6995,爹,t,ie,35,陰平,單字讀，白讀。
6999,陽,0,iãu,213,陽平,
7001,楊,0,iãu,213,陽平,
7002,揚,0,iãu,213,陽平,
7005,羊,0,iãu,213,陽平,
7008,佯,0,iãu,213,陽平,
7011,洋,0,iãu,213,陽平,
7012,烊,0,iãu,213,陽平,
7018,瘍,0,iãu,213,陽平,
7030,詳,tɕ,iãu,213,陽平,
7034,祥,tɕ,iãu,213,陽平,
7038,良,l,iãu,213,陽平,
7039,梁,l,iãu,213,陽平,
7040,粱,l,iãu,213,陽平,
7042,糧,l,iãu,213,陽平,
7043,涼,l,iãu,213,陽平,
7046,量,l,iãu,213,陽平,
7056,香,x,iãu,35,陰平,
7059,鄉,x,iãu,35,陰平,
7061,商,ɕ,iãu,35,陰平,
7063,傷,ɕ,iãu,35,陰平,
7080,房,f,ãu,213,陽平,
7081,防,f,ãu,213,陽平,
7085,肪,f,ãu,35,陰平,
7087,章,tɕ,iãu,35,陰平,
7102,昌,tɕʰ,iãu,35,陰平,
7104,倡,tɕʰ,iãu,35,陰平,原語料作「娼」。
7110,羌,kʰ,iãu,35,陰平,
7114,薑,k,iãu,35,陰平,
7117,疆,k,iãu,35,陰平,
7126,姜,k,iãu,35,陰平,
7128,僵,k,iãu,35,陰平,
7129,長,tɕ,iãu,213,陽平,
7131,腸,ts,ãu,213,陽平,
7131,腸,tɕ,iãu,213,陽平,單字讀，白讀。
7132,場,tɕ,iãu,213,陽平,
7137,張,tɕ,iãu,35,陰平,
7156,瓤,n,ãu,213,陽平,
7158,方,f,ãu,35,陰平,
7160,坊,f,ãu,35,陰平,
7171,襄,ɕ,iãu,35,陰平,
7172,廂,ɕ,iãu,35,陰平,
7174,相,ɕ,iãu,35,陰平,
7182,箱,ɕ,iãu,35,陰平,
7184,將,tɕ,iãu,35,陰平,
7185,漿,tɕ,iãu,35,陰平,
7191,瘡,tsʰ,ãu,35,陰平,
7193,亡,f,ãu,213,陽平,
7206,娘,ŋ,iãu,213,陽平,
7210,床,s,ãu,213,陽平,
7215,裝,ts,ãu,35,陰平,
7217,常,ɕ,iãu,213,陽平,
7219,裳,ɕ,iãu,213,陽平,
7221,嘗,ɕ,iãu,213,陽平,
7224,償,ɕ,iãu,44,陰上,
7227,霜,s,ãu,35,陰平,
7234,牆,tɕ,iãu,213,陽平,
7246,槍,tɕʰ,iãu,35,陰平,
7246,槍,tɕʰ,iãu,44,陰上,
7256,匡,kʰ,iãu,35,陰平,
7258,筐,kʰ,iãu,35,陰平,
7260,框,kʰ,iãu,35,陰平,
7269,王,0,ãu,213,陽平,
7273,央,0,iãu,35,陰平,
7275,殃,0,iãu,35,陰平,
7278,秧,0,iãu,35,陰平,
7282,強,k,iãu,213,陽平,單字讀，勉強。
7282,強,kʰ,iãu,44,陰上,
7289,芳,f,ãu,35,陰平,
7292,狂,k,ãu,213,陽平,
7297,唐,t,ãu,213,陽平,
7301,糖,t,ãu,213,陽平,
7303,堂,t,ãu,213,陽平,
7316,塘,t,ãu,213,陽平,
7337,郎,l,ãu,213,陽平,
7341,廊,l,ãu,213,陽平,
7353,狼,l,ãu,213,陽平,
7367,當,l,ãu,35,陰平,當時。
7378,倉,tsʰ,ãu,35,陰平,
7379,蒼,tsʰ,ãu,35,陰平,
7385,岡,k,ãu,35,陰平,
7386,崗,k,ãu,423,陰去,
7387,剛,kʰ,ãi,35,陰平,白讀。
7391,鋼,k,ãu,423,陰去,
7392,綱,k,ãu,35,陰平,
7401,桑,s,ãu,35,陰平,
7404,喪,s,ãu,35,陰平,
7407,康,kʰ,ãu,35,陰平,
7409,糠,kʰ,ãu,35,陰平,
7421,荒,x,ãu,35,陰平,
7435,黃,0,ãu,213,陽平,
7436,皇,0,ãu,213,陽平,
7436,皇,x,ãu,213,陽平,單字讀，白讀。
7448,癀,x,ãu,213,陽平,
7454,蝗,x,ãu,213,陽平,
7467,光,k,ãu,35,陰平,
7477,恍,x,ãu,44,陰上,
7481,湯,tʰ,ãu,35,陰平,
7499,汪,0,ãu,35,陰平,
7515,航,x,ãu,213,陽平,
7526,杭,x,ãu,213,陽平,
7533,茫,m,ãu,213,陽平,
7538,忙,m,ãu,213,陽平,
7541,芒,m,ãu,213,陽平,
7551,贓,ts,ãu,35,陰平,
7553,囊,n,ãu,213,陽平,
7562,旁,p,ãu,213,陽平,
7571,昂,ŋ,ãu,213,陽平,
7575,藏,ts,ãu,213,陽平,
7577,幫,p,ãu,35,陰平,
7582,庚,k,ãi,35,陰平,
7590,羹,k,ãi,35,陰平,
7595,坑,kʰ,ãi,35,陰平,
7608,橫,0,uãi,213,陽平,
7641,彭,p,ãi,213,陽平,
7662,橕,tsʰ,ãi,35,陰平,原語料作「撐」。
7663,樘,tsʰ,ãi,35,陰平,原語料作「撐」。
7680,英,0,iẽi,35,陰平,
7687,亨,pʰ,ãi,35,陰平,原語料作「烹」。
7689,平,p,ẽi,213,陽平,
7694,坪,p,ẽi,213,陽平,
7697,驚,k,iẽi,35,陰平,
7698,京,k,iẽi,35,陰平,
7699,荊,k,iẽi,35,陰平,
7704,明,m,ẽi,213,陽平,
7716,趟,tʰ,ãu,44,陰上,
7718,榮,0,iuŋ,35,陰平,
7724,兵,p,ẽi,35,陰平,
7725,兄,x,iuŋ,35,陰平,
7726,卿,kʰ,iẽi,35,陰平,
7727,生,s,ãi,35,陰平,
7729,牲,s,ãi,35,陰平,
7733,甥,s,ãi,35,陰平,
7748,迎,ŋ,i,213,陽平,
7765,耕,k,ãi,35,陰平,
7785,萌,m,ãi,213,陽平,
7795,宏,x,ouŋ,213,陽平,
7825,鶯,0,iẽi,35,陰平,
7827,櫻,0,iẽi,35,陰平,
7864,轟,x,ouŋ,35,陰平,
7877,拼,pʰ,ẽi,35,陰平,
7896,棚,p,ãi,213,陽平,
7902,爭,ts,ãi,35,陰平,
7903,箏,ts,ẽi,21,陽去,
7903,箏,ts,ãi,35,陰平,
7909,清,tsʰ,ẽi,35,陰平,
7911,情,ts,ẽi,213,陽平,
7912,晴,ts,ẽi,35,陰平,
7912,晴,ts,ẽi,213,陽平,
7916,精,ts,ẽi,35,陰平,
7921,晶,ts,ẽi,35,陰平,
7931,盈,0,iẽi,213,陽平,
7937,贏,0,iẽi,213,陽平,
7943,營,0,iuŋ,35,陰平,
7949,嬰,0,iẽi,35,陰平,
7956,貞,ts,ẽi,35,陰平,
7963,偵,ts,ẽi,35,陰平,
7968,蟶,tʰ,ẽi,35,陰平,
7970,成,s,ẽi,213,陽平,
7972,城,s,ẽi,213,陽平,
7973,誠,s,ẽi,213,陽平,
7981,程,ts,ẽi,213,陽平,
7987,聲,s,ẽi,35,陰平,
7995,正,ts,ẽi,35,陰平,正月。
8001,輕,kʰ,iẽi,35,陰平,
8004,名,m,ẽi,213,陽平,
8012,傾,kʰ,iuŋ,35,陰平,
8020,瓊,k,iuŋ,213,陽平,
8046,青,tsʰ,ẽi,35,陰平,
8056,刑,x,iẽi,213,陽平,
8057,形,x,iẽi,213,陽平,
8063,型,x,iẽi,213,陽平,
8072,庭,t,ẽi,213,陽平,
8073,停,t,ẽi,213,陽平,
8078,亭,t,ẽi,213,陽平,
8090,廷,t,ẽi,213,陽平,
8093,丁,l,ẽi,35,陰平,
8094,釘,l,ẽi,35,陰平,
8100,叮,l,ẽi,35,陰平,
8104,星,s,ẽi,35,陰平,
8104,星,l,ẽi,44,陰上,
8106,腥,s,ẽi,35,陰平,
8122,姘,pʰ,ẽi,423,陰去,
8136,鈴,l,ẽi,213,陽平,
8143,伶,l,ẽi,213,陽平,
8163,零,l,ẽi,213,陽平,
8211,寧,l,ẽi,213,陽平,
8220,汀,tʰ,ẽi,35,陰平,
8224,聽,tʰ,ẽi,35,陰平,
8225,廳,tʰ,ẽi,35,陰平,
8234,冥,m,ẽi,213,陽平,
8248,暝,m,ãi,213,陽平,
8249,瓶,p,ẽi,213,陽平,
8253,屏,p,ẽi,213,陽平,
8266,螢,0,iuŋ,35,陰平,
8278,蒸,ts,ẽi,35,陰平,
8285,承,s,ẽi,213,陽平,
8286,丞,s,ẽi,213,陽平,
8289,澄,t,ẽi,213,陽平,
8292,懲,ts,ẽi,213,陽平,
8295,夌,l,ẽi,213,陽平,
8321,冰,p,ẽi,35,陰平,
8324,繩,s,ẽi,213,陽平,
8328,乘,s,ẽi,213,陽平,
8336,升,s,ẽi,35,陰平,
8362,興,x,iẽi,35,陰平,
8365,稱,tsʰ,ẽi,35,陰平,
8377,登,l,ẽi,35,陰平,
8379,燈,l,ẽi,35,陰平,
8386,棱,l,ẽi,213,陽平,
8387,稜,l,ẽi,213,陽平,
8391,僧,s,ẽi,35,陰平,
8394,崩,p,ãi,35,陰平,
8396,憎,ts,ẽi,35,陰平,
8411,層,ts,ẽi,213,陽平,
8412,曾,ts,ẽi,213,陽平,
8414,朋,p,ãi,213,陽平,
8430,能,n,ẽi,213,陽平,
8431,騰,t,ẽi,213,陽平,
8436,藤,t,ẽi,213,陽平,
8455,尤,0,iu,213,陽平,
8462,郵,0,iu,213,陽平,
8464,憂,0,iu,35,陰平,
8465,優,0,iu,35,陰平,
8481,劉,l,iu,213,陽平,
8482,留,l,iu,213,陽平,
8491,流,l,iu,213,陽平,
8496,榴,l,iu,213,陽平,
8507,鰡,l,iu,213,陽平,
8520,硫,l,iu,213,陽平,
8525,秋,tɕʰ,iu,35,陰平,
8533,鰍,tɕʰ,iu,35,陰平,
8543,猶,0,iu,213,陽平,
8544,悠,0,iu,35,陰平,
8545,油,0,iu,213,陽平,
8546,由,0,iu,213,陽平,
8563,游,0,iu,213,陽平,
8588,牛,ŋ,iuŋ,213,陽平,
8612,修,ɕ,iu,35,陰平,
8613,羞,ɕ,iu,35,陰平,
8618,抽,tɕʰ,iu,35,陰平,
8631,周,tɕ,iu,35,陰平,
8635,洲,tɕ,iu,35,陰平,
8638,舟,tɕ,iu,35,陰平,
8645,酬,tɕ,iu,213,陽平,
8668,收,ɕ,iu,35,陰平,
8669,丘,kʰ,iu,35,陰平,
8673,邱,kʰ,iu,35,陰平,
8692,不,p,uo,32,入,
8698,搜,ɕ,iɑo,35,陰平,
8698,搜,s,ɑo,35,陰平,
8699,𩜯,ɕ,iɑo,35,陰平,
8721,鄒,tɕ,iɑo,35,陰平,
8736,愁,tɕ,iɑo,213,陽平,
8738,休,x,iu,35,陰平,
8751,囚,tɕ,iu,213,陽平,
8752,泅,tɕ,iu,213,陽平,
8766,綢,tɕ,iu,213,陽平,
8767,稠,tɕ,iu,213,陽平,
8771,籌,tɕ,iu,213,陽平,
8798,仇,ɕ,iu,213,陽平,
8801,求,k,iu,213,陽平,
8807,球,k,iu,213,陽平,
8840,浮,f,iɑo,213,陽平,文讀，白讀。
8840,浮,p,ɑo,213,陽平,
8870,矛,m,ɑo,213,陽平,
8889,侯,x,ɑo,213,陽平,
8897,猴,x,ɑo,213,陽平,
8902,喉,x,ɑo,213,陽平,
8915,歐,0,ɑo,35,陰平,
8918,漚,0,ɑo,32,入,
8933,樓,l,iɑo,213,陽平,
8949,摟,l,iɑo,213,陽平,
8985,偷,tʰ,iɑo,35,陰平,
8989,頭,t,iɑo,213,陽平,
8991,投,t,iɑo,213,陽平,
9005,鉤,k,ɑo,35,陰平,
9005,鉤,k,u,35,陰平,
9007,溝,k,ɑo,35,陰平,文讀，單字讀。
9007,溝,k,u,35,陰平,
9023,兜,l,iɑo,35,陰平,
9047,幽,0,iu,35,陰平,
9061,彪,p,iɑo,35,陰平,
9084,侵,tsʰ,uẽi,35,陰平,
9091,尋,ts,uẽi,213,陽平,尋地。
9107,林,l,ẽi,213,陽平,
9109,淋,l,ẽi,213,陽平,
9110,臨,l,ẽi,213,陽平,
9123,針,ts,ẽi,35,陰平,
9132,沉,ts,ẽi,213,陽平,
9152,任,0,iẽi,21,陽去,
9155,壬,0,iẽi,21,陽去,
9159,深,s,ẽi,35,陰平,
9161,淫,0,iẽi,213,陽平,
9176,心,s,ẽi,35,陰平,
9204,琴,k,iẽi,213,陽平,
9207,擒,k,iẽi,213,陽平,
9209,禽,k,iẽi,213,陽平,
9226,欽,kʰ,iẽi,35,陰平,
9231,吟,ŋ,i,213,陽平,
9245,金,k,iẽi,35,陰平,
9246,今,k,iẽi,35,陰平,
9255,音,0,iẽi,35,陰平,
9256,陰,0,iẽi,35,陰平,
9263,森,s,ẽi,35,陰平,
9295,潭,t,ãi,213,陽平,
9303,壜,t,ãi,213,陽平,原語料作「罈」。
9315,參,tsʰ,ãi,35,陰平,
9320,南,n,ãi,213,陽平,
9321,男,n,ãi,213,陽平,
9330,庵,0,ãu,35,陰平,
9361,婪,l,ãi,213,陽平,
9367,蠶,ts,ãi,213,陽平,
9372,簪,ts,uãi,35,陰平,
9379,探,tʰ,ãi,54,陽上,
9381,貪,tʰ,ãi,35,陰平,
9383,耽,l,ãi,35,陰平,
9395,堪,kʰ,ãi,35,陰平,
9421,談,t,ãi,213,陽平,
9426,痰,t,ãi,213,陽平,
9432,甘,k,ãi,35,陰平,
9433,柑,k,ãi,35,陰平,
9439,擔,l,ãi,35,陰平,
9444,三,s,ãi,35,陰平,
9449,藍,l,ãi,213,陽平,
9453,籃,l,ãi,213,陽平,
9490,鹽,0,iãi,213,陽平,
9497,簷,0,iãi,213,陽平,
9505,廉,l,iãi,213,陽平,
9506,鐮,l,iãi,213,陽平,
9551,瞻,tɕ,iãi,35,陰平,
9552,占,tɕ,iãi,35,陰平,
9558,蟾,ɕ,iãi,213,陽平,
9570,妗,k,iẽi,21,陽去,
9580,冉,0,iãi,44,陰上,
9585,黏,ŋ,iãi,35,陰平,
9586,粘,ŋ,iãi,35,陰平,
9588,炎,0,iãi,21,陽去,
9594,淹,0,iãi,35,陰平,
9599,閹,0,iãi,35,陰平,
9603,尖,tɕ,iãi,35,陰平,
9604,殲,tɕʰ,iãi,35,陰平,
9626,鉗,k,iãi,213,陽平,
9658,添,tʰ,iãi,35,陰平,
9670,甜,t,iãi,213,陽平,
9682,謙,kʰ,iãi,35,陰平,
9684,兼,k,iãi,35,陰平,
9691,嫌,x,iãi,213,陽平,
9725,杉,s,ãi,35,陰平,
9757,讒,ts,ãi,213,陽平,
9788,巖,ŋ,ãi,213,陽平,
9791,攙,tsʰ,ãi,35,陰平,
9792,衫,s,ãi,35,陰平,
9800,監,k,ãi,35,陰平,
9807,嚴,0,iãi,213,陽平,
9814,醃,0,iãi,35,陰平,
9818,凡,f,ãi,213,陽平,
9819,帆,f,ãi,213,陽平,
9827,董,l,ouŋ,44,陰上,
9830,𢤦,l,ouŋ,44,陰上,
9840,懵,m,ouŋ,44,陰上,
9841,孔,kʰ,ouŋ,44,陰上,
9847,桶,tʰ,ouŋ,44,陰上,
9847,桶,t,ouŋ,54,陽上,
9869,汞,k,ouŋ,423,陰去,
9889,攏,l,ouŋ,54,陽上,
9895,動,t,ouŋ,21,陽去,
9907,腫,ts,ouŋ,44,陰上,
9908,種,ts,ouŋ,44,陰上,種子。
9913,寵,tsʰ,ouŋ,44,陰上,
9916,隴,l,ouŋ,213,陽平,
9917,壠,l,ouŋ,213,陽平,
9919,擁,0,iuŋ,423,陰去,
9922,宂,0,iuŋ,35,陰平,原語料作「冗」。
9934,重,ts,ouŋ,54,陽上,
9938,冢,tsʰ,ouŋ,44,陰上,
9940,奉,f,ouŋ,21,陽去,
9942,捧,p,ãu,21,陽去,
9942,捧,p,ouŋ,44,陰上,
9943,勇,0,iuŋ,44,陰上,
9945,涌,0,iuŋ,44,陰上,
9946,甬,0,iuŋ,44,陰上,
9958,恐,kʰ,iuŋ,44,陰上,
9964,拱,k,iuŋ,44,陰上,
9967,鞏,k,iuŋ,44,陰上,
9984,慫,tsʰ,ouŋ,44,陰上,
10007,講,k,ãu,44,陰上,
10008,港,k,ãu,44,陰上,
10016,蚌,p,ãu,21,陽去,
10022,項,x,ãu,21,陽去,
10028,紙,tɕ,ie,44,陰上,
10030,只,tɕ,i,32,入,
10030,只,tɕ,i,44,陰上,
10044,是,ɕ,i,54,陽上,
10045,氏,ɕ,i,21,陽去,
10055,靡,m,i,213,陽平,
10062,彼,p,i,44,陰上,
10067,被,p,e,54,陽上,被子。
10069,毀,x,y,44,陰上,
10079,委,0,y,44,陰上,
10086,詭,k,y,44,陰上,
10105,髓,ɕ,ye,44,陰上,
10111,累,l,i,21,陽去,
10117,妓,k,i,21,陽去,
10118,徛,k,ue,21,陽去,
10118,徛,k,ue,54,陽上,立也，豎立。
10122,倚,0,i,44,陰上,
10124,椅,0,ie,44,陰上,
10142,蟻,0,i,44,陰上,
10162,觜,tɕ,y,44,陰上,原語料作「嘴」。
10165,蕊,0,y,54,陽上,
10168,此,tsʰ,ɿ,44,陰上,
10191,璽,ɕ,ie,44,陰上,
10227,爾,ŋ,i,54,陽上,
10244,侈,tɕʰ,ie,44,陰上,
10262,紫,ts,ɿ,44,陰上,
10271,捶,tɕ,y,213,陽平,
10276,揣,tsʰ,ua,44,陰上,
10312,跪,k,y,21,陽去,
10319,企,kʰ,i,423,陰去,
10324,旨,tɕ,i,44,陰上,
10325,指,tɕ,i,44,陰上,
10335,美,m,ẽi,54,陽上,
10353,麂,k,i,44,陰上,
10360,姊,tɕ,i,44,陰上,
10365,比,p,i,44,陰上,
10372,軌,k,y,44,陰上,
10391,屎,ɕ,i,44,陰上,
10392,雉,tɕ,i,21,陽去,
10395,死,ɕ,i,44,陰上,
10395,死,s,ɿ,44,陰上,
10397,履,l,i,54,陽上,
10398,水,ɕ,y,44,陰上,
10399,壘,l,ue,54,陽上,
10422,癸,k,y,423,陰去,
10468,止,tɕ,i,44,陰上,
10474,址,tɕ,i,44,陰上,
10478,市,ɕ,i,21,陽去,
10479,恃,ɕ,i,21,陽去,
10484,喜,x,i,44,陰上,
10486,蟢,x,i,44,陰上,
10487,紀,k,i,44,陰上,
10488,己,k,i,44,陰上,
10491,以,0,i,54,陽上,
10493,已,0,i,54,陽上,
10498,似,ts,ɿ,423,陰去,
10500,祀,ts,ɿ,423,陰去,
10504,巳,ts,ɿ,423,陰去,
10513,史,s,e,44,陰上,
10514,使,s,e,44,陰上,
10515,駛,s,e,44,陰上,
10517,耳,ŋ,i,54,陽上,
10522,里,l,i,54,陽上,
10522,里,l,i,44,陰上,內里，單字讀。
10524,鯉,l,i,54,陽上,
10526,李,l,i,54,陽上,
10528,理,l,i,54,陽上,
10539,始,ɕ,i,44,陰上,
10542,峙,ɕ,i,21,陽去,
10549,起,kʰ,i,44,陰上,
10551,杞,kʰ,i,44,陰上,
10555,士,s,e,21,陽去,
10556,仕,s,e,21,陽去,
10557,𣐈,s,e,54,陽上,
10567,子,tɕ,i,44,陰上,
10567,子,ts,ɿ,44,陰上,
10573,梓,ts,ɿ,44,陰上,
10577,擬,ŋ,i,54,陽上,
10583,齒,tɕʰ,i,44,陰上,
10585,恥,tɕʰ,i,44,陰上,
10598,伱,ŋ,i,54,陽上,
10600,尾,m,e,54,陽上,
10614,豈,kʰ,i,44,陰上,
10627,匪,f,i,44,陰上,
10638,偉,0,y,44,陰上,
10640,葦,0,y,44,陰上,
10648,鬼,k,y,44,陰上,
10669,語,ŋ,ye,54,陽上,
10681,呂,l,ie,54,陽上,
10683,旅,l,ie,54,陽上,
10697,苧,tɕ,ye,35,陰平,
10703,與,0,ye,54,陽上,
10711,煑,tɕ,ie,44,陰上,原語料作「煮」。
10714,汝,ŋ,ye,54,陽上,
10721,鼠,tɕʰ,ie,44,陰上,
10722,黍,s,uo,44,陰上,
10725,杵,kʰ,ye,44,陰上,
10726,處,tɕʰ,ye,44,陰上,
10748,女,ŋ,ye,54,陽上,
10750,許,x,ye,44,陰上,
10752,巨,k,ye,21,陽去,
10753,拒,k,ye,21,陽去,
10755,距,k,ye,21,陽去,
10770,所,s,uo,44,陰上,
10777,楚,tsʰ,uo,44,陰上,
10778,礎,tsʰ,uo,44,陰上,
10785,阻,ts,uo,44,陰上,
10797,舉,k,ye,44,陰上,
10807,敘,tɕ,ye,21,陽去,
10808,緒,tɕ,ye,21,陽去,
10810,序,tɕ,ye,21,陽去,
10813,嶼,0,ye,21,陽去,
10835,羽,0,ye,54,陽上,
10836,禹,0,ye,54,陽上,
10837,雨,0,ye,54,陽上,
10838,宇,0,ye,54,陽上,
10842,栩,x,ye,44,陰上,
10850,聚,tɕ,ye,21,陽去,
10852,甫,pʰ,uo,44,陰上,
10853,脯,p,uo,44,陰上,
10854,斧,f,uo,44,陰上,
10856,俯,f,uo,44,陰上,
10857,府,f,uo,44,陰上,
10858,腑,f,uo,44,陰上,
10896,父,f,uo,54,陽上,
10924,柱,tɕ,ye,54,陽上,
10938,煦,x,ye,44,陰上,
10939,豎,ɕ,ye,21,陽去,
10949,愈,0,ye,21,陽去,
10955,主,tɕ,ye,44,陰上,
10970,乳,0,ye,54,陽上,
10975,數,s,uo,423,陰去,
10977,矩,k,ye,44,陰上,
10988,取,tɕʰ,ye,44,陰上,
10989,縷,l,ie,54,陽上,
11006,姥,m,ouŋ,54,陽上,
11009,媽,m,ɑ,44,陰上,
11012,土,tʰ,uo,44,陰上,
11016,杜,t,uo,21,陽去,
11021,肚,l,uo,44,陰上,
