字號,字,聲母,韻母,調值,調類,備註
12151,揀,k,an,24,上聲,
12166,眼,ŋ,an,24,上聲,
12261,扁,p,iɛn,24,上聲,
12285,辮,b,iɛn,213,陰去2,
12306,癬,ɕ,iɛn,24,上聲,
12328,展,tʂ,ən,24,上聲,
12329,㞡,tʂ,ən,24,上聲,
12358,淺,dʑ,in,24,上聲,
12387,善,ʂ,ən,13,陽去,
12388,譱,ʂ,ən,13,陽去,
12399,剪,tɕ,iɛn,24,上聲,
12434,件,dʑ,iɛn,13,陽去,
12481,轉,tɕ,yɛn,24,上聲,轉身。
12492,輭,n,yɛn,24,上聲,
12493,軟,n,yɛn,24,上聲,
12591,繳,tɕ,iau,24,上聲,
12596,鳥,ȵ,iau,24,上聲,文讀
12596,鳥,t,iau,24,上聲,白讀。
12671,小,ɕ,iau,24,上聲,
12734,紹,ʂ,au,13,陽去,
12735,綤,ʂ,au,13,陽去,
12805,飽,p,au,24,上聲,
12806,𩜿,p,au,24,上聲,
12807,𩛁,p,au,24,上聲,
12811,卯,m,au,24,上聲,
12812,戼,m,au,24,上聲,
12818,絞,tɕ,iau,24,上聲,
12850,齩,ŋ,au,24,上聲,
12869,浩,h,au,13,陽去,
12881,老,l,au,24,上聲,
12898,道,d,au,13,陽去,
12899,衟,d,au,13,陽去,
12900,𡬹,d,au,13,陽去,
12905,堖,n,au,24,上聲,
12906,腦,n,au,24,上聲,
12907,𠜶,n,au,24,上聲,
12908,惱,n,au,24,上聲,
12953,造,dz,au,13,陽去,
12987,襖,ŋ,au,24,上聲,
13030,舵,d,o,13,陽去,
13076,左,ts,o,24,上聲,
13079,果,k,u,24,上聲,
13080,菓,k,u,24,上聲,
13126,惰,d,o,13,陽去,
13143,坐,dz,o,13,陽去,
13144,𡋲,dz,o,13,陽去,
13169,禍,h,uo,13,陽去,
13170,𥙯,h,uo,13,陽去,
13176,火,h,u,24,上聲,
13185,馬,m,a,24,上聲,
13195,野,0,ia,24,上聲,
13196,壄,0,ia,24,上聲,
13197,也,0,ia,24,上聲,
13208,假,k,a,24,上聲,真假
13208,假,tɕ,ia,24,上聲,放假。
13209,叚,tɕ,ia,24,上聲,放假。
13209,叚,k,a,24,上聲,真假
13222,下,h,a,13,陽去,底下、下面讀音亦同。
13226,寫,ɕ,ia,24,上聲,
13236,社,ʂ,a,13,陽去,
13248,姐,tɕ,ia,24,上聲,
13271,瓦,0,ua,24,上聲,
13274,惹,0,ia,24,上聲,
13288,撦,dʐ,a,24,上聲,
13305,養,0,iɔŋ,24,上聲,
13306,痒,0,iɔŋ,24,上聲,
13307,癢,0,iɔŋ,24,上聲,
13312,像,dʑ,iɔŋ,13,陽去,
13313,象,ɕ,iɔŋ,13,陽去,
13328,蔣,tɕ,iɔŋ,24,上聲,
13330,兩,l,iɔŋ,24,上聲,兩個、斤兩讀音亦同。
13365,掌,tʂ,ɔŋ,24,上聲,
13377,響,ɕ,iɔŋ,24,上聲,
13389,廠,dʐ,ɔŋ,24,上聲,
13397,丈,dʐ,ɔŋ,13,陽去,
13420,紡,f,ɔŋ,24,上聲,
13423,网,0,uɔŋ,24,上聲,
13424,網,0,uɔŋ,24,上聲,
13443,往,0,uɔŋ,24,上聲,
13447,搶,dʑ,iɔŋ,24,上聲,
13448,摤,dʑ,iɔŋ,24,上聲,
13449,長,tʂ,ɔŋ,35,陰去1,生長。
13450,上,s,ɔŋ,13,陽去,上山。
13451,丄,s,ɔŋ,13,陽去,上山。
13461,蕩,d,ɔŋ,13,陽去,
13477,廣,k,uɔŋ,24,上聲,
13518,黨,t,ɔŋ,24,上聲,
13579,梗,k,ən,24,上聲,
13605,影,0,iaŋ,24,上聲,
13613,省,s,ən,24,上聲,節省。
13622,永,0,ioŋ,24,上聲,
13637,猛,m,oŋ,24,上聲,
13643,礦,ɡ,uɔŋ,213,陰去2,
13644,鑛,ɡ,uɔŋ,213,陰去2,
13645,𨥑,ɡ,uɔŋ,213,陰去2,
13659,冷,l,ən,24,上聲,
13665,耿,k,ən,24,上聲,
13680,靜,dʑ,in,13,陽去,
13705,領,d,iaŋ,24,上聲,
13706,嶺,d,iaŋ,24,上聲,
13707,阾,d,iaŋ,24,上聲,
13711,頸,tɕ,iaŋ,24,上聲,
13712,餅,p,iaŋ,24,上聲,
13723,丼,tɕ,iaŋ,24,上聲,
13730,請,dʑ,iaŋ,24,上聲,
13775,挺,d,in,24,上聲,
13815,醒,ɕ,iaŋ,24,上聲,
13840,拯,tʂ,ən,24,上聲,
13841,抍,tʂ,ən,24,上聲,
13842,撜,tʂ,ən,24,上聲,
13848,等,t,ən,24,上聲,
13851,肯,ɡ,ən,24,上聲,白讀。
13851,肯,ɡ,ən,24,上聲,文讀
13852,肎,ɡ,ən,24,上聲,白讀。
13852,肎,ɡ,ən,24,上聲,文讀
13854,有,0,iɛu,24,上聲,
13857,友,0,iɛu,24,上聲,
13858,㕛,0,iɛu,24,上聲,
13863,柳,d,iɛu,24,上聲,
13908,手,ʂ,ɛu,24,上聲,
13916,婦,f,u,13,陽去,
13950,舅,dʑ,iɛu,13,陽去,
13988,受,ʂ,ɛu,13,陽去,
14000,酒,tɕ,iɛu,24,上聲,
14017,厚,h,ɛu,13,陽去,
14018,垕,h,ɛu,13,陽去,
14021,后,h,ɛu,13,陽去,
14026,某,m,ɛu,24,上聲,
14029,𠭇,m,ɛu,24,上聲,
14030,畮,m,ɛu,24,上聲,
14031,畞,m,ɛu,24,上聲,
14067,狗,k,ɛu,24,上聲,
14078,藕,ŋ,ɛu,24,上聲,
14079,蕅,ŋ,ɛu,24,上聲,
14080,偶,ŋ,ɛu,24,上聲,
14137,口,ɡ,ɛu,24,上聲,
14165,糾,tɕ,iɛu,42,陰平,
14254,稟,p,in,24,上聲,
14258,品,b,in,24,上聲,
14266,感,k,on,24,上聲,
14317,慘,dz,an,24,上聲,
14384,敢,k,on,24,上聲,
14385,𠭖,k,on,24,上聲,
14386,𣪏,k,on,24,上聲,
14387,𢽤,k,on,24,上聲,
14407,膽,t,an,24,上聲,
14418,淡,d,an,13,陽去,
14429,喊,h,an,24,上聲,
14430,嚂,h,an,24,上聲,
14461,險,ɕ,iɛn,24,上聲,
14496,染,ȵ,iɛn,24,上聲,
14553,點,t,iɛn,24,上聲,
14609,減,k,an,24,上聲,
14633,艦,tɕ,iɛn,35,陰去1,
14655,犯,f,an,13,陽去,
14666,送,s,oŋ,35,陰去1,
14669,鳳,f,oŋ,13,陽去,
14670,𠤈,f,oŋ,13,陽去,
14689,凍,t,oŋ,35,陰去1,
14701,糉,ts,oŋ,35,陰去1,
14702,粽,ts,oŋ,35,陰去1,
14715,洞,d,oŋ,13,陽去,
14731,痛,d,oŋ,213,陰去2,
14740,㝱,m,oŋ,13,陽去,
14741,夢,m,oŋ,13,陽去,
14764,眾,tʂ,oŋ,35,陰去1,
14765,銃,dʐ,oŋ,213,陰去2,
14778,用,0,ioŋ,13,陽去,
14785,縫,f,oŋ,13,陽去,縫隙。
14787,共,ɡ,oŋ,13,陽去,共產黨、共用讀音亦同。
14832,撞,ts,ɔŋ,13,陽去,
14892,被,b,i,13,陽去,被迫。
14898,寄,tɕ,i,35,陰去1,
14920,易,0,i,13,陽去,容易、姓讀音亦同。
14932,義,ȵ,i,13,陽去,
14943,智,tʂ,ʅ,35,陰去1,
14944,𣉻,tʂ,ʅ,35,陰去1,
14959,戲,ɕ,i,35,陰去1,
14993,僞,0,uei,13,陽去,
14997,睡,ɕ,y,13,陽去,
15035,位,0,uei,13,陽去,
15070,醉,tɕ,i,35,陰去1,
15082,淚,l,i,13,陽去,
15111,櫃,ɡ,uei,13,陽去,
15122,備,b,i,13,陽去,
15123,俻,b,i,13,陽去,
15124,𤰇,b,i,13,陽去,
15125,𤰈,b,i,13,陽去,
15145,帥,s,ai,35,陰去1,
15164,利,d,i,13,陽去,
15165,𥝤,d,i,13,陽去,
15244,二,0,ɚ,13,陽去,
15245,弍,0,ɚ,13,陽去,
15267,四,s,ɿ,35,陰去1,
15268,亖,s,ɿ,35,陰去1,
15269,𠃢,s,ɿ,35,陰去1,
15281,器,dʑ,i,213,陰去2,
15282,季,tɕ,i,35,陰去1,
15311,地,d,i,13,陽去,
15312,墬,d,i,13,陽去,
15333,自,dz,ɿ,13,陽去,自私、自家讀音亦同。
15392,字,dz,ɿ,13,陽去,
15439,事,s,ɿ,13,陽去,
15466,記,tɕ,i,35,陰去1,
15480,味,0,uei,13,陽去,
15487,貴,k,uei,35,陰去1,
15507,魏,0,uei,13,陽去,
15520,費,f,ei,35,陰去1,
15576,毅,ȵ,i,13,陽去,
15583,氣,dʑ,i,213,陰去2,氣體、出氣讀音亦同。
15584,炁,dʑ,i,213,陰去2,氣體、出氣讀音亦同。
15622,鋸,tɕ,y,35,陰去1,
15639,去,dʑ,i,213,陰去2,
15648,藷,ʂ,u,11,陽平,
15690,助,dz,u,13,陽去,
15701,預,0,y,13,陽去,
15741,樹,ɕ,y,13,陽去,
15747,住,dʑ,y,13,陽去,
15778,句,tɕ,y,35,陰去1,
15825,霧,0,u,13,陽去,
15826,霚,0,u,13,陽去,
15843,芋,0,y,13,陽去,
15883,墓,m,u,13,陽去,
15889,度,d,u,13,陽去,
15891,路,l,u,13,陽去,
15892,露,l,u,13,陽去,
15917,兔,d,u,213,陰去2,
16007,醋,dz,u,213,陰去2,
16008,錯,dz,o,213,陰去2,
16010,絝,ɡ,u,213,陰去2,
16011,袴,ɡ,u,213,陰去2,
16019,步,b,u,13,陽去,
16032,作,ts,o,35,陰去1,
16075,替,d,i,213,陰去2,
16076,𤾕,d,i,213,陰去2,
16077,暜,d,i,213,陰去2,
16078,㬱,d,i,213,陰去2,
16095,第,d,i,13,陽去,
16096,弟,d,i,13,陽去,
16132,細,ɕ,i,35,陰去1,
16133,𥿳,ɕ,i,35,陰去1,
16212,惠,h,uei,13,陽去,
16222,桂,k,uei,35,陰去1,
16223,昋,k,uei,35,陰去1,
16224,炅,k,uei,35,陰去1,
16225,炔,k,uei,35,陰去1,
16295,歲,ɕ,i,35,陰去1,
16300,衞,0,uei,13,陽去,
16335,銳,l,ɛ,35,陰去1,
16352,稅,ɕ,y,35,陰去1,
16362,斃,b,i,13,陽去,
16401,制,tʂ,ʅ,35,陰去1,
16402,𠛐,tʂ,ʅ,35,陰去1,
16481,例,d,i,13,陽去,
16482,厲,d,i,13,陽去,
16512,世,ʂ,ʅ,35,陰去1,
16550,太,d,ai,213,陰去2,
16552,蓋,k,ai,35,陰去1,
16581,害,h,ai,13,陽去,
16585,帶,t,ai,35,陰去1,
16592,貝,p,i,35,陰去1,
16611,會,h,uei,13,陽去,開會、不會讀音亦同。
16639,最,tɕ,i,35,陰去1,
16654,外,ŋ,ai,13,陽去,外面
16654,外,0,uai,13,陽去,外公。
16683,蔡,dz,ai,213,陰去2,
16684,𣞖,dz,ai,213,陰去2,
16716,挂,k,ua,35,陰去1,
16717,掛,k,ua,35,陰去1,
16735,賣,m,ai,13,陽去,
16736,畫,h,ua,13,陽去,
16756,稗,b,ai,13,陽去,
16761,派,b,ai,213,陰去2,
16780,怪,k,uai,35,陰去1,
16781,恠,k,uai,35,陰去1,
16784,𣀩,h,uai,13,陽去,
16785,壞,h,uai,13,陽去,
16795,界,ɡ,ai,35,陰去1,
16850,𢷎,p,ai,35,陰去1,
16851,拜,p,ai,35,陰去1,
16855,壞,h,uai,13,陽去,
16856,𡎯,h,uai,13,陽去,
16890,快,ɡ,uai,213,陰去2,
16899,話,0,ua,13,陽去,話語、說讀音亦同。
16900,敗,b,ai,13,陽去,
16901,𣀕,b,ai,13,陽去,
16927,寨,ts,ai,35,陰去1,
16930,隊,t,i,35,陰去1,
16950,背,b,i,13,陽去,背書。
16954,妹,m,i,13,陽去,
17001,退,d,i,213,陰去2,
17002,𢓴,d,i,213,陰去2,
17003,𨓤,d,i,213,陰去2,
17029,塊,ɡ,uai,213,陰去2,
17030,凷,ɡ,uai,213,陰去2,
17032,碎,ɕ,i,35,陰去1,
17052,背,p,i,35,陰去1,背脊。
17064,帒,d,ai,13,陽去,
17065,袋,d,ai,13,陽去,
17106,愛,ŋ,ai,35,陰去1,
17125,戴,t,ai,35,陰去1,
17157,肺,f,ei,213,陰去2,
17167,吠,f,ei,13,陽去,
17209,認,ȵ,in,13,陽去,
17302,鎮,tʂ,ən,35,陰去1,
17384,閏,0,yn,13,陽去,
17387,順,ɕ,yn,13,陽去,
17389,問,0,un,13,陽去,文讀
17389,問,m,ən,13,陽去,白讀。
17400,運,0,yn,13,陽去,
17401,暈,0,yn,42,陰平,
17416,訓,ɕ,yn,35,陰去1,
17425,糞,f,ən,35,陰去1,
17426,𥻔,f,ən,35,陰去1,
17479,勸,dʑ,yɛn,213,陰去2,
17484,萬,0,uan,13,陽去,
17501,飯,f,an,13,陽去,
17502,𩚳,f,an,13,陽去,
17517,建,tɕ,iɛn,35,陰去1,
17529,獻,ɕ,iɛn,35,陰去1,
17537,健,dʑ,iɛn,13,陽去,
17560,困,ɡ,un,213,陰去2,
17561,𣏔,ɡ,un,213,陰去2,
17564,嫩,n,ən,13,陽去,
17565,媆,n,ən,13,陽去,
17606,恨,h,ən,13,陽去,
17621,汗,h,on,13,陽去,
17646,案,ŋ,on,35,陰去1,
17669,幹,k,on,35,陰去1,幹部。
17679,岸,ŋ,on,13,陽去,
17691,看,h,on,213,陰去2,
17694,漢,h,on,35,陰去1,
17703,爛,l,an,13,陽去,
17704,爤,l,an,13,陽去,
17744,換,0,uan,13,陽去,
17769,灌,k,uan,35,陰去1,
17799,段,d,on,13,陽去,
17802,亂,l,on,13,陽去,
17839,半,p,ən,35,陰去1,
17854,叛,b,an,13,陽去,
17870,鴈,ŋ,an,13,陽去,
17871,鳫,ŋ,an,13,陽去,
17872,雁,ŋ,an,13,陽去,
17891,慢,m,an,13,陽去,
17908,慣,k,uan,35,陰去1,
17936,莧,h,an,13,陽去,
17941,辦,b,an,13,陽去,辦法、辦公室讀音亦同。
17946,幻,h,uan,35,陰去1,
17951,扮,p,an,35,陰去1,
18009,電,d,iɛn,13,陽去,
18086,麪,m,iɛn,13,陽去,麵條。
18087,麵,m,iɛn,13,陽去,麵條。
18094,片,b,iɛn,213,陰去2,
18112,線,ɕ,iɛn,35,陰去1,
18113,綫,ɕ,iɛn,35,陰去1,
18116,戰,tʂ,ən,35,陰去1,
18152,面,m,iɛn,13,陽去,面上。
18167,箭,dʑ,iɛn,35,陰去1,
18168,𥳭,dʑ,iɛn,35,陰去1,
18174,濺,tɕ,iɛn,35,陰去1,
18177,扇,ʂ,ən,35,陰去1,
18191,卷,tɕ,yɛn,24,上聲,
18264,賤,dʑ,iɛn,13,陽去,
18319,叫,tɕ,iau,35,陰去1,
18366,照,tʂ,au,35,陰去1,
18367,炤,tʂ,au,35,陰去1,
18400,轎,dʑ,iau,13,陽去,
18474,教,k,au,35,陰去1,
18475,𢼂,k,au,35,陰去1,
18492,罩,ts,au,35,陰去1,
18493,䈇,ts,au,35,陰去1,
18498,豹,p,au,35,陰去1,
18534,𠆴,n,au,13,陽去,
18535,鬧,n,au,13,陽去,
18594,傲,ŋ,au,13,陽去,
18671,靠,ɡ,au,213,陰去2,
18685,個,k,o,35,陰去1,個人、一個讀音亦同。
18686,賀,h,o,13,陽去,
18707,餓,ŋ,o,13,陽去,
18709,大,d,ai,13,陽去,
18716,過,k,u,35,陰去1,
18723,和,h,o,11,陽平,和氣。
18724,盉,h,o,11,陽平,
18729,課,ɡ,o,213,陰去2,
18750,銼,dz,o,213,陰去2,
18751,磨,m,o,13,陽去,石磨。
18752,䃺,m,o,13,陽去,石磨。
18757,稬,n,o,13,陽去,
18761,座,dz,o,13,陽去,
18766,貨,h,o,35,陰去1,
18781,刴,t,o,35,陰去1,
18791,罵,m,a,13,陽去,
18798,嫁,k,a,35,陰去1,
18808,亞,ŋ,a,35,陰去1,
18859,謝,ɕ,ie,13,陽去,凋謝。
18859,謝,h,a,13,陽去,姓謝
18870,下,h,a,13,陽去,下來。
18877,夜,0,ia,13,陽去,
18885,瀉,ɕ,ie,35,陰去1,
18893,蔗,tʂ,a,35,陰去1,
18895,借,tɕ,ia,35,陰去1,
18896,舍,ʂ,a,24,上聲,
18901,射,ʂ,a,13,陽去,
18902,䠶,ʂ,a,13,陽去,
18905,霸,p,a,35,陰去1,
18906,𧟳,p,a,35,陰去1,
18913,怕,b,a,213,陰去2,
18921,化,h,ua,35,陰去1,
18958,㨾,0,iɔŋ,13,陽去,
18982,讓,ȵ,iɔŋ,213,陰去2,
18996,帳,tʂ,ɔŋ,35,陰去1,
19012,向,ɕ,iɔŋ,35,陰去1,
19026,匠,dʑ,iɔŋ,13,陽去,
19036,上,ʂ,ɔŋ,13,陽去,上下
19036,上,s,ɔŋ,13,陽去,上面。
19037,丄,s,ɔŋ,13,陽去,上面。
19037,丄,ʂ,ɔŋ,13,陽去,上下
19039,壯,ts,ɔŋ,35,陰去1,
19047,唱,dʐ,ɔŋ,213,陰去2,
19048,𪛋,dʐ,ɔŋ,213,陰去2,
19055,醬,tɕ,iɔŋ,35,陰去1,
19056,𨡰,tɕ,iɔŋ,35,陰去1,
19057,𨟻,tɕ,iɔŋ,35,陰去1,
19065,望,m,ɔŋ,13,陽去,
19067,忘,m,ɔŋ,13,陽去,
19083,放,f,ɔŋ,35,陰去1,
19180,鏡,tɕ,in,35,陰去1,
19192,命,m,iaŋ,13,陽去,白讀。
19192,命,m,in,13,陽去,文讀
19193,病,b,in,13,陽去,
19197,孟,m,oŋ,13,陽去,
19204,柄,p,in,35,陰去1,
19205,棅,p,in,35,陰去1,
19215,行,ɕ,in,11,陽平,品行。
19246,鞕,ŋ,aŋ,13,陽去,
19247,硬,ŋ,aŋ,13,陽去,
19250,勁,tɕ,in,35,陰去1,
19254,正,tʂ,aŋ,13,陽去,舞正。
19254,正,tʂ,ən,35,陰去1,正確
19265,姓,ɕ,in,35,陰去1,
19280,淨,dʑ,in,13,陽去,
19281,瀞,dʑ,in,13,陽去,
19312,定,d,in,13,陽去,
19347,證,tʂ,ən,35,陰去1,
19367,應,0,in,35,陰去1,應對。
19374,興,ɕ,in,35,陰去1,興旺、高興讀音亦同。
19389,秤,dʐ,ən,213,陰去2,
19413,鄧,d,ən,13,陽去,
19436,右,0,iɛu,13,陽去,
19473,晝,tʂ,ɛu,35,陰去1,
19481,臭,dʐ,ɛu,213,陰去2,
19485,袖,ɕ,iɛu,13,陽去,
19494,舊,dʑ,iɛu,13,陽去,
19504,縐,ts,ɛu,35,陰去1,
19600,候,h,ɛu,13,陽去,
19645,豆,d,ɛu,13,陽去,
19685,透,d,u,213,陰去2,
19751,幼,0,iɛu,35,陰去1,
19760,浸,tɕ,in,13,陽去,
19761,濅,tɕ,in,13,陽去,
19762,𣹦,tɕ,in,13,陽去,
19767,任,ȵ,in,13,陽去,責任。
19831,暗,ŋ,on,35,陰去1,
19835,撢,d,an,213,陰去2,
19931,驗,ȵ,iɛn,13,陽去,
19963,占,tʂ,ɛn,35,陰去1,
19970,念,ȵ,iɛn,13,陽去,
19972,店,t,iɛn,35,陰去1,
20013,站,ts,an,35,陰去1,立。
20017,𧸖,dz,an,13,陽去,
20028,鑒,k,an,35,陰去1,
20061,汎,f,an,213,陰去2,
20062,泛,f,an,213,陰去2,
20070,欠,dʑ,iɛn,213,陰去2,
20071,㐸,dʑ,iɛn,213,陰去2,
20080,屋,0,u,35,陰去1,
20081,𡲃,0,u,35,陰去1,
20082,𦤼,0,u,35,陰去1,
20087,獨,d,u,13,陽去,
20093,讀,d,u,13,陽去,
20122,谷,k,u,35,陰去1,
20188,祿,l,u,35,陰去1,
20189,鹿,l,u,35,陰去1,
20207,碌,l,u,35,陰去1,
20290,木,m,u,35,陰去1,
20291,沐,m,u,35,陰去1,
20303,福,f,u,35,陰去1,
20323,服,f,u,13,陽去,
20324,𦨈,f,u,13,陽去,
20366,六,d,u,13,陽去,
20367,陸,l,u,35,陰去1,
20400,菊,tɕ,y,35,陰去1,
20438,熟,ʂ,u,13,陽去,
20451,育,0,y,35,陰去1,
20491,肉,ȵ,iu,13,陽去,
20494,粥,tʂ,u,35,陰去1,
20499,叔,ʂ,u,35,陰去1,
20514,畜,ɕ,y,35,陰去1,畜牧。
20515,𤲸,ɕ,y,35,陰去1,畜牧。
20522,竹,tʂ,u,35,陰去1,
20590,肅,s,u,35,陰去1,
20613,目,m,u,35,陰去1,眼也、目錄讀音亦同。
20626,蓄,dʑ,y,213,陰去2,畜牲。
20645,毒,d,u,13,陽去,
20646,𡹆,d,u,13,陽去,
20717,燭,tʂ,u,35,陰去1,
20730,玉,0,y,35,陰去1,
20731,獄,0,y,35,陰去1,
20751,局,dʑ,y,13,陽去,
20768,觸,dʐ,u,213,陰去2,
20769,觕,dʐ,u,213,陰去2,
20774,褥,0,iu,35,陰去1,
20786,浴,0,y,35,陰去1,
20800,綠,d,iu,213,陰去2,
20814,曲,dʑ,y,213,陰去2,
20825,足,ts,u,35,陰去1,
20827,贖,ʂ,u,13,陽去,
20840,俗,s,u,13,陽去,
20860,角,k,o,35,陰去1,
20896,捉,ts,o,35,陰去1,
20922,桌,ts,o,35,陰去1,
20934,剝,p,o,35,陰去1,
20993,㱿,ɡ,o,213,陰去2,
21012,濁,dʐ,o,13,陽去,
21055,㪬,dz,o,213,陰去2,
21060,學,h,o,13,陽去,
21087,質,tʂ,ʅ,35,陰去1,
21102,日,ȵ,i,13,陽去,
21107,實,ʂ,ɛ,13,陽去,
21129,一,0,i,35,陰去1,
21130,弌,0,i,35,陰去1,
21132,七,dʑ,i,213,陰去2,
21142,匹,b,i,213,陰去2,
21186,栗,d,i,213,陰去2,
21187,㮚,d,i,213,陰去2,
21188,𣡷,d,i,213,陰去2,
21232,失,ʂ,ʅ,35,陰去1,
21323,密,m,i,35,陰去1,
21353,筆,p,i,35,陰去1,
21378,橘,tɕ,y,35,陰去1,
21431,律,l,i,213,陰去2,
21458,出,dʑ,y,213,陰去2,
21480,物,0,u,35,陰去1,
21531,屈,dʑ,y,213,陰去2,
21543,佛,f,o,13,陽去,
21600,乞,dʑ,i,213,陰去2,
21603,月,ȵ,yɛ,35,陰去1,
21617,罰,f,a,13,陽去,
21684,髮,f,a,35,陰去1,
21685,𩠖,f,a,35,陰去1,
21686,𩑛,f,a,35,陰去1,
21690,韤,0,ua,35,陰去1,
21691,韈,0,ua,35,陰去1,
21692,襪,0,ua,35,陰去1,
21706,歇,ɕ,iɛ,35,陰去1,
21732,骨,k,ue,35,陰去1,
21781,突,d,u,13,陽去,
21804,忽,h,u,213,陰去2,
21901,卒,ts,i,35,陰去1,
21959,辢,l,a,35,陰去1,
21961,瘌,l,a,35,陰去1,
22003,割,k,o,35,陰去1,
22019,攃,dz,a,213,陰去2,
22022,捺,n,a,35,陰去1,
22026,末,m,o,35,陰去1,
22078,括,k,ua,35,陰去1,
22099,闊,ɡ,o,213,陰去2,
22105,活,h,uɛ,13,陽去,
22113,奪,d,o,13,陽去,
22114,𡙜,d,o,13,陽去,
22115,敓,d,o,13,陽去,
22147,𣸍,b,o,213,陰去2,
22156,脫,d,o,213,陰去2,
22160,捋,l,o,213,陰去2,
22211,拔,b,a,13,陽去,
22227,猾,h,ua,13,陽去,
22234,八,p,a,35,陰去1,
22253,穵,0,ua,35,陰去1,
22261,察,dz,a,213,陰去2,
22262,詧,dz,a,213,陰去2,
22297,殺,s,a,35,陰去1,
22355,瞎,h,a,213,陰去2,
22360,刮,k,ua,35,陰去1,
22397,𨰉,ts,a,35,陰去1,
22417,切,dʑ,iɛ,213,陰去2,
22425,結,tɕ,iɛ,35,陰去1,
22440,節,tɕ,iɛ,35,陰去1,
22453,血,ɕ,yɛ,35,陰去1,
22467,缺,dʑ,yɛ,213,陰去2,
22484,決,tɕ,yɛ,35,陰去1,
22495,穴,ɕ,yɛ,13,陽去,
22541,鐵,d,iɛ,213,陰去2,
22542,銕,d,iɛ,213,陰去2,
22571,捏,ȵ,iɛ,35,陰去1,
22602,蔑,m,iɛ,35,陰去1,蔑視。
22607,篾,m,iɛ,35,陰去1,
22655,撆,b,iɛ,213,陰去2,
22693,薛,ɕ,iɛ,35,陰去1,
22720,裂,d,iɛ,213,陰去2,
22737,傑,dʑ,iɛ,13,陽去,
22751,熱,ȵ,iɛ,13,陽去,
22756,折,dʐ,ɛ,35,陰去1,
22762,舌,ʂ,ɛ,13,陽去,
22767,孽,ȵ,iɛ,35,陰去1,
22776,櫱,ȵ,iɛ,35,陰去1,
22779,滅,m,iɛ,35,陰去1,
22793,絕,dʑ,iɛ,13,陽去,
22797,雪,ɕ,yɛ,35,陰去1,
22798,䨮,ɕ,yɛ,35,陰去1,
22817,說,ɕ,yɛ,35,陰去1,小說。
22846,劣,d,iɛ,213,陰去2,
22847,𢚃,d,iɛ,213,陰去2,
22863,別,b,iɛ,13,陽去,
22886,設,ʂ,ɛ,35,陰去1,
22935,藥,0,io,35,陰去1,
22936,躍,0,io,35,陰去1,
23005,弱,ȵ,io,35,陰去1,
23019,約,0,yo,35,陰去1,
23025,虐,ȵ,yɛ,35,陰去1,
23027,瘧,ȵ,yɛ,213,陰去2,
23040,削,ɕ,io,35,陰去1,
23042,爵,tɕ,ye,35,陰去1,
23043,𩰥,tɕ,ye,35,陰去1,
23044,雀,tɕ,ye,35,陰去1,
23098,著,tʂ,o,35,陰去1,穿著。
23104,著,dʐ,o,13,陽去,睡著。
23132,莫,m,o,13,陽去,
23133,幕,m,u,13,陽去,
23135,膜,m,o,13,陽去,
23140,寞,m,o,35,陰去1,
23148,落,l,o,13,陽去,
23189,拓,d,o,213,陰去2,
23200,作,ts,o,35,陰去1,
23213,各,k,o,35,陰去1,
23261,惡,ŋ,o,35,陰去1,
23262,𢙣,ŋ,o,35,陰去1,
23268,薄,b,o,13,陽去,
23310,鑿,dz,o,213,陰去2,
23345,諾,n,o,13,陽去,
23358,郭,k,uo,35,陰去1,
23359,𩫏,k,uo,35,陰去1,
23360,𨟍,k,uo,35,陰去1,
23395,帞,m,o,35,陰去1,
23424,白,b,a,13,陽去,
23432,百,p,ɛ,35,陰去1,
23482,額,ŋ,a,13,陽去,
23483,頟,ŋ,a,13,陽去,
23489,逆,ȵ,in,35,陰去1,
23495,客,ɡ,ɛ,213,陰去2,
23502,𡍩,dz,ɛ,213,陰去2,
23522,嚇,h,a,213,陰去2,
23529,格,k,ɛ,35,陰去1,格子、資格讀音亦同。
23580,麥,m,ai,13,陽去,
23581,𧖴,m,ɛ,35,陰去1,
23582,脉,m,ɛ,35,陰去1,
23583,衇,m,ɛ,35,陰去1,
23691,隔,k,a,35,陰去1,
23707,摘,ts,a,35,陰去1,
23763,惜,ɕ,i,35,陰去1,
23775,脊,tɕ,i,35,陰去1,
23849,尺,dʐ,a,213,陰去2,
23860,石,ʂ,a,13,陽去,
23867,隻,tʂ,a,35,陰去1,
23895,席,ɕ,i,13,陽去,席子。
23895,席,dʑ,i,13,陽去,主席
23923,役,0,y,35,陰去1,
23957,錫,ɕ,i,35,陰去1,
23981,劈,b,ia,213,陰去2,
24039,滴,t,ia,35,陰去1,
24079,笛,d,i,13,陽去,
24080,𥴦,d,i,13,陽去,
24112,踢,d,i,213,陰去2,
24170,壁,p,ia,35,陰去1,
24217,織,tʂ,ʅ,35,陰去1,
24223,直,dʐ,ɛ,13,陽去,
24227,力,d,i,13,陽去,
24253,食,ʂ,ɛ,13,陽去,
24260,熄,ɕ,i,35,陰去1,
24274,識,ʂ,ʅ,35,陰去1,
24293,極,dʑ,i,13,陽去,
24323,色,s,ɛ,35,陰去1,
24400,逼,p,i,35,陰去1,
24401,偪,p,i,35,陰去1,
24410,域,0,y,35,陰去1,
24489,得,t,ɛ,35,陰去1,
