字號,字,聲母,韻母,調值,調類,備註
4655,安,0,an,55,陰平,文讀，同安。
4655,安,0,uã,55,陰平,
4657,鞌,0,uã,55,陰平,
4657,鞌,0,an,55,陰平,
4660,難,l,an,213,陽平,
4664,餐,s,an,55,陰平,
4664,餐,tsʰ,an,55,陰平,
4667,灘,tʰ,an,55,陰平,
4667,灘,tʰ,uã,55,陰平,
4673,攤,tʰ,an,55,陰平,
4673,攤,tʰ,uã,55,陰平,
4678,跚,s,an,55,陰平,
4679,珊,s,an,55,陰平,
4682,壇,t,uã,213,陽平,
4683,檀,tʰ,an,213,陽平,
4687,彈,tʰ,an,213,陽平,文讀，文讀，子彈。
4687,彈,t,an,213,陽平,
4697,殘,ts,an,213,陽平,
4704,干,k,an,55,陰平,
4705,乾,k,an,55,陰平,
4705,乾,k,uã,55,陰平,
4707,竿,k,an,55,陰平,
4708,肝,k,an,55,陰平,
4708,肝,k,uã,55,陰平,
4720,蘭,l,an,213,陽平,
4721,瀾,l,an,213,陽平,
4724,攔,l,uã,213,陽平,
4724,攔,l,an,213,陽平,文讀，阻攔。
4728,欄,l,an,213,陽平,
4728,欄,l,uã,213,陽平,
4738,刊,kʰ,an,55,陰平,
4740,鼾,h,an,33,陽去,
4742,桓,h,uan,213,陽平,
4743,完,0,uan,213,陽平,
4746,丸,0,uan,213,陽平,
4783,端,t,uan,55,陰平,
4802,湍,tʰ,uan,55,陰平,
4808,酸,s,uan,55,陰平,
4808,酸,s,uĩ,55,陰平,
4813,團,tʰ,uan,213,陽平,
4813,團,tʰ,uĩ,213,陽平,
4834,官,k,uã,55,陰平,
4834,官,k,uan,55,陰平,
4837,棺,k,uã,55,陰平,
4837,棺,k,uan,55,陰平,
4838,觀,k,uan,213,陽平,
4844,鑾,l,uan,213,陽平,
4845,鸞,l,uan,213,陽平,
4858,歡,h,uan,55,陰平,文讀，歡喜。
4858,歡,h,uã,55,陰平,
4871,寬,kʰ,uan,55,陰平,
4879,槃,p,uan,213,陽平,
4879,槃,p,uã,213,陽平,
4880,盤,p,uan,213,陽平,
4880,盤,p,uã,213,陽平,
4883,瘢,p,an,55,陰平,
4902,瞞,b,uã,213,陽平,
4907,饅,b,an,33,陽去,
4915,鰻,b,uã,213,陽平,
4926,潘,pʰ,uan,55,陰平,文讀，姓，洗米水。
4926,潘,pʰ,un,55,陰平,
4926,潘,pʰ,uã,55,陰平,
4933,般,p,uã,55,陰平,
4933,般,p,uan,55,陰平,
4936,刪,s,an,55,陰平,
4941,關,k,uan,55,陰平,
4941,關,k,uɛ̃,55,陰平,
4941,關,k,uaĩ,55,陰平,
4947,彎,0,uan,55,陰平,
4948,灣,0,uan,55,陰平,
4952,𣠯,s,uã,11,陰去,
4952,𣠯,tsʰ,uã,11,陰去,
4953,還,h,ɛŋ,213,陽平,
4953,還,h,uan,213,陽平,文讀，還東西。
4954,環,h,uan,213,陽平,
4954,環,kʰ,uan,213,陽平,
4973,班,p,an,55,陰平,
4974,頒,p,an,55,陰平,
4978,斑,p,an,55,陰平,
4984,扳,p,an,53,上聲,
4986,蠻,b,an,213,陽平,
4993,顏,g,an,213,陽平,
4999,攀,pʰ,an,55,陰平,
5004,頑,0,uan,53,上聲,
5009,山,s,uã,55,陰平,
5009,山,s,an,55,陰平,
5012,鰥,k,uan,55,陰平,
5015,閒,k,ɛŋ,55,陰平,
5015,閒,k,an,55,陰平,
5016,艱,k,an,55,陰平,
5021,閑,0,ɛŋ,213,陽平,
5021,閑,h,an,213,陽平,
5039,潺,s,an,55,陰平,
5074,先,s,ɛŋ,55,陰平,
5074,先,s,ian,55,陰平,
5078,前,ts,ɛŋ,213,陽平,
5078,前,ts,ian,213,陽平,
5084,千,s,ian,55,陰平,
5084,千,tsʰ,ian,55,陰平,
5093,箋,ts,ian,55,陰平,
5108,天,tʰ,ian,55,陰平,
5108,天,tʰ,ĩ,55,陰平,
5109,𠀘,tʰ,ĩ,55,陰平,
5109,𠀘,tʰ,ian,55,陰平,
5110,䒶,tʰ,ĩ,55,陰平,
5110,䒶,tʰ,ian,55,陰平,
5114,堅,k,ian,55,陰平,
5119,肩,k,ian,55,陰平,
5119,肩,k,ɛŋ,55,陰平,
5131,賢,h,ian,213,陽平,
5133,弦,h,ĩ,213,陽平,
5133,弦,h,ian,213,陽平,文讀，弓弦。
5135,舷,k,ĩ,213,陽平,
5135,舷,h,ian,213,陽平,文讀，船舷。
5149,煙,0,ian,55,陰平,
5153,燕,0,ian,55,陰平,燕京。
5161,蓮,l,ĩ,213,陽平,
5161,蓮,l,ian,213,陽平,文讀，川蓮。
5162,憐,l,in,213,陽平,
5169,田,t,ian,213,陽平,
5173,填,tʰ,ian,213,陽平,
5190,年,l,ian,213,陽平,
5190,年,l,ĩ,213,陽平,
5192,顛,t,ian,55,陰平,
5198,癲,t,ian,55,陰平,
5201,巔,t,ian,55,陰平,
5207,牽,kʰ,an,55,陰平,
5207,牽,kʰ,ian,55,陰平,
5217,妍,g,ian,213,陽平,
5225,眠,b,in,213,陽平,
5225,眠,b,ian,213,陽平,
5244,淵,0,ian,55,陰平,
5267,邊,p,ian,55,陰平,
5267,邊,p,ĩ,55,陰平,
5271,蝙,p,ian,53,上聲,
5281,玄,h,ian,213,陽平,
5282,縣,h,ian,213,陽平,文讀，高。
5282,縣,k,uan,213,陽平,
5283,懸,h,ian,213,陽平,文讀，高。
5283,懸,k,uan,213,陽平,
5284,眩,h,ian,213,陽平,文讀，眩船、頭眩讀音亦同。
5284,眩,h,in,213,陽平,
5287,玆,ts,u,55,陰平,
5297,仙,s,ian,55,陰平,
5305,鮮,s,ian,55,陰平,文讀，鮮魚，新鮮。
5305,鮮,tsʰ,ĩ,55,陰平,
5309,錢,ts,ĩ,213,陽平,
5311,遷,tsʰ,ian,55,陰平,
5311,遷,s,ian,55,陰平,
5317,韆,s,ian,55,陰平,
5317,韆,tsʰ,ian,55,陰平,
5319,煎,ts,uã,55,陰平,
5319,煎,ts,ian,55,陰平,
5323,然,dz,ian,213,陽平,
5324,燃,h,iã,213,陽平,
5324,燃,dz,ian,213,陽平,文讀，燃火。
5332,延,s,ian,213,陽平,
5332,延,tsʰ,ian,213,陽平,
5332,延,0,ian,213,陽平,文讀，延時間，延時間。
5350,氈,ts,ian,55,陰平,
5381,蟬,s,ian,213,陽平,
5385,禪,s,ian,213,陽平,
5388,纏,t,ian,213,陽平,
5388,纏,t,ĩ,213,陽平,
5403,連,l,ĩ,213,陽平,
5403,連,l,ian,213,陽平,文讀，姓。
5404,聮,l,ian,213,陽平,
5416,篇,pʰ,ĩ,55,陰平,
5416,篇,pʰ,ian,55,陰平,
5417,偏,pʰ,ian,55,陰平,
5423,便,p,an,55,陰平,便宜。
5433,綿,b,ian,213,陽平,
5433,綿,b,ĩ,213,陽平,
5434,棉,b,ian,213,陽平,
5434,棉,b,ĩ,213,陽平,
5449,全,ts,uĩ,213,陽平,
5449,全,ts,uan,213,陽平,文讀，齊全。
5451,泉,ts,uan,213,陽平,
5451,泉,ts,uã,213,陽平,
5456,宣,s,uan,55,陰平,
5485,穿,s,uan,55,陰平,
5485,穿,tsʰ,uan,55,陰平,文讀，文讀，穿針，骹穿。
5486,川,tsʰ,uan,55,陰平,
5486,川,s,uan,55,陰平,
5488,沿,0,ian,213,陽平,
5490,鉛,0,ian,213,陽平,
5496,緣,0,ian,213,陽平,
5500,旋,s,uan,213,陽平,
5508,璇,s,uan,213,陽平,
5524,船,ts,uan,213,陽平,
5524,船,s,uan,213,陽平,
5524,船,tsʰ,uan,213,陽平,
5526,鞭,p,ian,55,陰平,
5526,鞭,p,ĩ,55,陰平,
5529,編,p,ĩ,55,陰平,
5529,編,pʰ,ian,55,陰平,文讀，編造。
5533,涎,s,iã,213,陽平,
5533,涎,s,ian,213,陽平,文讀，涎囝仔：引誘。
5553,專,ts,uan,55,陰平,
5554,甎,ts,uĩ,55,陰平,
5554,甎,ts,uan,55,陰平,
5573,員,0,uan,213,陽平,
5585,乾,kʰ,ian,213,陽平,
5586,虔,kʰ,ian,213,陽平,
5594,愆,kʰ,ian,55,陰平,
5604,權,k,uan,213,陽平,
5605,拳,kʰ,uan,213,陽平,
5605,拳,k,un,213,陽平,
5628,傳,tʰ,uĩ,213,陽平,
5628,傳,tʰ,uan,213,陽平,文讀，有傳：有傳宗有後代。
5634,棬,kʰ,uan,55,陰平,圓圈。
5637,焉,0,ian,55,陰平,
5650,蕭,s,iau,55,陰平,
5651,簫,s,iau,55,陰平,
5668,挑,tʰ,iau,55,陰平,
5668,挑,tʰ,io,55,陰平,
5677,貂,t,iau,55,陰平,
5680,刁,tʰ,iau,55,陰平,
5682,凋,t,iau,55,陰平,
5685,雕,t,iau,55,陰平,
5700,條,t,iau,213,陽平,
5703,跳,t,io,213,陽平,
5711,調,t,iau,213,陽平,調和。
5730,聊,l,iau,213,陽平,
5735,遼,l,iau,213,陽平,
5738,寥,l,iau,213,陽平,
5742,撩,l,io,213,陽平,
5742,撩,l,iau,213,陽平,文讀，撩油：把浮在表面的油渣撈出。
5762,繚,l,iau,213,陽平,
5770,嘹,l,iau,213,陽平,
5772,堯,g,iau,213,陽平,
5774,僥,h,iau,55,陰平,
5784,幺,0,io,55,陰平,
5784,幺,0,iau,55,陰平,
5794,宵,s,iau,55,陰平,
5795,消,s,iau,55,陰平,
5796,霄,s,iau,55,陰平,文讀，雲霄：地名。
5796,霄,s,io,55,陰平,
5801,銷,s,iau,55,陰平,
5803,硝,s,iau,55,陰平,
5814,超,tʰ,iau,55,陰平,
5820,朝,t,iau,55,陰平,朝夕。
5826,朝,t,iau,213,陽平,朝代。
5827,潮,t,io,213,陽平,
5827,潮,t,iau,213,陽平,
5828,嚻,h,iau,55,陰平,
5828,嚻,0,iau,55,陰平,
5829,枵,h,iau,55,陰平,文讀，飢餓。
5829,枵,0,iau,55,陰平,
5838,樵,ts,iau,213,陽平,文讀，柴，柴。
5838,樵,tsʰ,a,213,陽平,
5838,樵,s,iau,213,陽平,
5853,驕,k,iau,55,陰平,
5854,嬌,k,iau,55,陰平,
5862,焦,ts,iau,55,陰平,文讀，乾燥。
5862,焦,t,a,55,陰平,
5865,蕉,ts,io,55,陰平,
5865,蕉,ts,iau,55,陰平,
5869,椒,ts,io,55,陰平,
5869,椒,ts,iau,55,陰平,
5879,饒,dz,iau,213,陽平,
5885,燒,s,iau,55,陰平,
5885,燒,s,io,55,陰平,
5887,遙,0,iau,213,陽平,
5893,窯,0,io,213,陽平,
5893,窯,0,iau,213,陽平,
5894,窰,0,io,213,陽平,
5894,窰,0,iau,213,陽平,
5900,姚,0,iau,213,陽平,文讀，姓。
5900,姚,0,io,213,陽平,
5901,搖,0,iau,213,陽平,
5901,搖,0,io,213,陽平,
5902,謠,0,iau,213,陽平,
5923,韶,s,iau,213,陽平,
5933,昭,ts,iau,55,陰平,
5936,招,ts,io,55,陰平,
5936,招,ts,iau,55,陰平,
5941,標,p,io,55,陰平,
5941,標,pʰ,iau,55,陰平,文讀，招標。
5962,瓢,pʰ,io,213,陽平,
5962,瓢,pʰ,iau,213,陽平,
5965,薸,pʰ,io,213,陽平,
5965,薸,pʰ,iau,213,陽平,
5973,苗,b,iau,213,陽平,
5974,描,b,iau,213,陽平,
5974,描,b,io,213,陽平,
5976,貓,l,iaũ,55,陰平,
5978,要,0,iau,55,陰平,要求。
5979,腰,0,io,55,陰平,
5979,腰,0,iau,55,陰平,
5989,喬,k,iau,213,陽平,
5990,橋,k,iau,213,陽平,
5990,橋,k,io,213,陽平,
5992,僑,k,iau,213,陽平,
6012,妖,0,iau,55,陰平,
6020,蹺,kʰ,iau,55,陰平,踏蹺（踩高蹺）、蹺攲（因不能隨心所欲而作態）讀音亦同。
6026,漂,pʰ,iau,55,陰平,漂流。
6032,鏢,p,io,33,陽去,
6035,飄,pʰ,iau,55,陰平,
6052,燎,l,iau,33,陽去,
6058,肴,g,aũ,213,陽平,
6065,姣,h,iau,213,陽平,女人行為不正。
6077,交,k,au,55,陰平,
6078,蛟,k,au,55,陰平,
6079,茭,k,a,55,陰平,茭筍。
6081,膠,k,a,55,陰平,
6084,郊,k,au,55,陰平,
6093,鉸,k,a,55,陰平,鉸刀：剪刀。
6100,巢,ts,au,213,陽平,
6118,捎,s,au,55,陰平,文讀，亂捎：亂拿。
6118,捎,s,a,55,陰平,
6134,茅,h,m,55,陰平,
6134,茅,b,aũ,213,陽平,文讀，茅仔草。
6136,貓,b,a,213,陽平,山貓。
6159,包,p,au,55,陰平,
6160,胞,p,au,55,陰平,
6162,苞,p,au,213,陽平,
6168,拋,pʰ,a,55,陰平,
6168,拋,pʰ,au,55,陰平,文讀，拋網，拋網。
6168,拋,pʰ,ua,55,陰平,
6173,敲,kʰ,au,55,陰平,推敲。
6175,骹,kʰ,a,55,陰平,腳。
6191,抓,ts,ua,55,陰平,
6200,抄,s,au,55,陰平,
6200,抄,tsʰ,au,55,陰平,
6201,鈔,s,au,55,陰平,
6201,鈔,tsʰ,au,55,陰平,
6207,匏,p,u,213,陽平,
6208,炮,p,u,213,陽平,炮鐵：火燒。
6209,炰,p,u,213,陽平,炮鐵：火燒。
6217,跑,pʰ,au,53,上聲,
6224,坳,0,au,55,陰平,
6238,豪,h,o,213,陽平,
6240,毫,h,o,213,陽平,
6244,壕,h,o,213,陽平,
6251,高,k,o,55,陰平,
6252,膏,k,o,55,陰平,
6255,羔,k,o,55,陰平,
6256,餻,k,o,55,陰平,
6262,篙,k,o,55,陰平,
6272,勞,l,o,213,陽平,
6273,澇,l,o,213,陽平,
6274,牢,l,o,213,陽平,
6281,撈,l,o,55,陰平,公開或暗中要去別人的東西，來回拉動，攪拌。
6281,撈,l,a,213,陽平,
6281,撈,l,o,33,陽去,
6298,薅,kʰ,au,55,陰平,薅草。
6301,毛,b,ŋ,213,陽平,
6316,滔,tʰ,o,55,陰平,
6331,搯,t,o,213,陽平,
6339,刀,t,o,55,陰平,
6346,騷,s,o,55,陰平,
6350,臊,s,o,55,陰平,
6350,臊,tsʰ,o,55,陰平,
6359,袍,pʰ,au,11,陰去,
6363,褒,p,o,55,陰平,
6366,陶,t,o,213,陽平,
6370,桃,tʰ,o,213,陽平,
6373,逃,t,o,213,陽平,
6377,濤,t,o,213,陽平,
6381,萄,t,o,213,陽平,
6391,糟,ts,au,55,陰平,
6394,遭,ts,o,55,陰平,
6401,遨,g,o,213,陽平,
6405,熬,g,aũ,213,陽平,
6424,鰲,g,o,213,陽平,
6427,槽,ts,o,213,陽平,
6450,尻,kʰ,a,55,陰平,屁股。
6452,操,s,au,55,陰平,
6452,操,tsʰ,au,55,陰平,
6460,歌,k,o,55,陰平,
6460,歌,k,ua,55,陰平,
6462,柯,k,ua,55,陰平,
6462,柯,kʰ,o,55,陰平,
6469,哥,k,o,55,陰平,
6473,搓,s,o,55,陰平,
6473,搓,tsʰ,o,55,陰平,
6474,磋,tsʰ,o,55,陰平,
6474,磋,s,o,55,陰平,
6478,多,t,o,55,陰平,
6490,駝,t,o,213,陽平,
6496,陀,t,o,213,陽平,
6538,俄,g,o,213,陽平,
6540,蛾,g,o,213,陽平,
6546,他,tʰ,ã,55,陰平,
6547,拕,tʰ,ua,55,陰平,
6547,拕,tʰ,o,55,陰平,
6552,羅,l,o,213,陽平,
6554,籮,l,ua,213,陽平,
6559,囉,l,o,213,陽平,
6560,鑼,l,o,213,陽平,
6571,何,0,ua,213,陽平,
6571,何,h,o,213,陽平,文讀，無奈何。
6572,河,h,o,213,陽平,
6573,荷,h,o,213,陽平,
6576,蚵,0,o,213,陽平,蠔。
6586,軻,kʰ,o,55,陰平,
6587,阿,0,o,55,陰平,
6587,阿,0,a,55,陰平,
6589,痾,0,o,55,陰平,
6594,戈,k,o,55,陰平,
6597,鍋,k,o,55,陰平,
6597,鍋,0,o,55,陰平,
6617,蓑,s,ui,55,陰平,
6618,唆,s,o,55,陰平,
6621,梭,s,o,55,陰平,
6624,婆,p,o,213,陽平,
6640,魔,b,ɔ̃,213,陽平,
6642,磨,b,ɔ̃,213,陽平,
6642,磨,b,ua,213,陽平,
6666,騾,l,o,213,陽平,
6671,螺,l,ɛ,213,陽平,
6682,波,pʰ,o,55,陰平,
6689,坡,pʰ,o,55,陰平,
6691,玻,p,o,55,陰平,
6692,和,h,o,213,陽平,文讀，和尚。
6692,和,h,uɛ,213,陽平,
6695,禾,h,o,213,陽平,
6701,科,kʰ,o,55,陰平,
6706,蝌,kʰ,o,55,陰平,
6719,𡑟,0,o,55,陰平,
6723,靴,h,ia,55,陰平,
6731,茄,k,io,213,陽平,
6742,瘸,kʰ,uɛ,213,陽平,瘸骹：跛腳。
6744,麻,b,ã,213,陽平,
6744,麻,b,uã,213,陽平,
6744,麻,b,a,213,陽平,麻痺，麻木，麻繩。
6749,痲,b,a,213,陽平,麻痺，麻木。
6749,痲,b,ã,213,陽平,
6752,車,tsʰ,ia,55,陰平,
6752,車,s,ia,55,陰平,
6754,奢,tsʰ,ia,55,陰平,
6754,奢,s,ia,55,陰平,
6755,賖,s,ia,55,陰平,
6758,耶,0,ia,213,陽平,
6770,遮,dz,ia,55,陰平,
6774,嗟,ts,ia,55,陰平,
6786,蛇,ts,ua,213,陽平,
6789,華,h,ua,213,陽平,
6794,鏵,h,ua,213,陽平,
6798,划,k,o,11,陰去,划船。
6799,瓜,k,uɛ,55,陰平,
6807,花,h,ua,55,陰平,
6807,花,h,uɛ,55,陰平,
6808,譁,h,ua,213,陽平,
6818,拏,l,ã,53,上聲,
6827,嘉,k,ɛ,55,陰平,
6828,家,k,ɛ,55,陰平,
6829,加,k,ɛ,55,陰平,
6838,枷,k,ɛ,55,陰平,
6854,蝦,h,ɛ,213,陽平,
6856,霞,h,ɛ,213,陽平,
6857,瑕,h,ɛ,213,陽平,
6864,葩,pʰ,a,55,陰平,
6879,巴,p,a,55,陰平,
6883,芭,p,a,55,陰平,
6887,叉,s,ɛ,55,陰平,
6887,叉,tsʰ,ɛ,55,陰平,
6888,杈,s,ɛ,55,陰平,
6888,杈,tsʰ,ɛ,55,陰平,
6889,差,s,a,55,陰平,
6889,差,tsʰ,a,55,陰平,
6898,沙,s,a,55,陰平,
6898,沙,s,ua,55,陰平,
6903,紗,s,ɛ,55,陰平,
6903,紗,s,a,55,陰平,
6907,牙,g,ɛ,213,陽平,
6908,衙,g,ɛ,213,陽平,
6909,芽,g,ɛ,213,陽平,
6915,柤,ts,ɛ,55,陰平,
6922,渣,ts,ɛ,55,陰平,
6922,渣,ts,a,55,陰平,
6931,茶,t,ɛ,213,陽平,
6942,斜,tsʰ,ia,213,陽平,
6942,斜,s,ia,213,陽平,
6943,邪,s,ia,213,陽平,
6946,余,s,ia,213,陽平,
6953,蛙,0,ua,55,陰平,
6954,窪,0,ua,55,陰平,
6961,爬,p,ɛ,213,陽平,
6963,琶,p,ɛ,213,陽平,
6965,查,tsʰ,ɛ,213,陽平,
6965,查,s,ɛ,213,陽平,
6994,些,s,iei,55,陰平,
6995,爹,t,ia,55,陰平,
6999,陽,0,iaŋ,213,陽平,
7001,楊,0,iũ,213,陽平,
7001,楊,0,iaŋ,213,陽平,
7002,揚,0,iũ,213,陽平,
7002,揚,0,iã,213,陽平,
7002,揚,0,iaŋ,213,陽平,文讀，揚旗子，揚穀，揚穀。
7005,羊,0,iaŋ,213,陽平,
7005,羊,0,iũ,213,陽平,
7011,洋,0,iaŋ,213,陽平,
7011,洋,0,iũ,213,陽平,
7012,烊,0,iaŋ,213,陽平,文讀，融化。
7012,烊,0,iũ,213,陽平,
7018,瘍,0,iaŋ,213,陽平,
7018,瘍,s,iũ,213,陽平,
7030,詳,s,iaŋ,213,陽平,
7032,翔,s,iaŋ,213,陽平,
7034,祥,s,iaŋ,213,陽平,
7038,良,l,iaŋ,213,陽平,
7039,梁,l,iaŋ,213,陽平,
7039,梁,l,iũ,213,陽平,
7040,粱,l,iaŋ,213,陽平,
7042,糧,l,iaŋ,213,陽平,
7042,糧,l,iũ,213,陽平,
7043,涼,l,iaŋ,213,陽平,
7046,量,l,iũ,213,陽平,
7046,量,l,iaŋ,213,陽平,
7056,香,h,iaŋ,55,陰平,
7056,香,h,iũ,55,陰平,
7059,鄉,h,iũ,55,陰平,
7059,鄉,h,iaŋ,55,陰平,文讀，鄉里。
7061,商,s,iaŋ,55,陰平,
7063,傷,s,iaŋ,55,陰平,
7080,房,p,aŋ,213,陽平,
7080,房,p,ɔŋ,213,陽平,
7081,防,h,ɔŋ,213,陽平,
7087,章,ts,iũ,55,陰平,
7088,漳,ts,iũ,55,陰平,漳浦。
7089,樟,ts,iũ,55,陰平,
7102,昌,s,iaŋ,55,陰平,
7105,猖,s,iaŋ,55,陰平,
7108,鯧,s,iũ,55,陰平,
7108,鯧,tsʰ,iũ,55,陰平,
7110,羌,kʰ,iaŋ,55,陰平,
7110,羌,k,iaŋ,55,陰平,
7117,疆,k,iaŋ,55,陰平,
7121,繮,k,iaŋ,55,陰平,
7122,韁,k,iaŋ,55,陰平,
7126,姜,k,iaŋ,55,陰平,
7126,姜,k,iũ,55,陰平,
7128,僵,k,iaŋ,55,陰平,
7129,長,t,io,213,陰平,
7129,長,t,iaŋ,213,陰平,文讀，白讀，長興：地名。
7129,長,t,ŋ,213,陰平,
7131,腸,t,ŋ,213,陽平,
7131,腸,s,iaŋ,213,陽平,
7132,場,t,iũ,213,陽平,
7137,張,t,iũ,55,陰平,
7137,張,t,iaŋ,55,陰平,
7156,瓤,dz,iaŋ,53,上聲,
7158,方,h,ŋ,55,陰平,
7158,方,h,ɔŋ,55,陰平,文讀，藥方，姓。
7158,方,h,uĩ,55,陰平,
7160,坊,h,ɔŋ,53,上聲,
7171,襄,s,iaŋ,55,陰平,
7172,廂,s,iũ,55,陰平,
7172,廂,s,iaŋ,55,陰平,
7173,湘,s,iaŋ,55,陰平,
7174,相,s,iũ,55,陰平,
7174,相,s,iaŋ,55,陰平,文讀，相思，相共。
7174,相,s,io,55,陰平,
7179,鑲,s,iaŋ,55,陰平,
7179,鑲,s,iũ,55,陰平,
7182,箱,s,iũ,55,陰平,
7182,箱,s,iaŋ,55,陰平,
7185,漿,ts,iũ,55,陰平,
7191,瘡,tsʰ,ŋ,55,陰平,
7191,瘡,s,ŋ,55,陰平,
7193,亡,b,ɔŋ,213,陽平,
7206,娘,l,iaŋ,213,陽平,
7206,娘,l,iũ,213,陽平,
7210,床,s,ɔŋ,213,陽平,
7210,床,tsʰ,ɔŋ,213,陽平,
7212,莊,ts,ŋ,55,陰平,
7212,莊,ts,ɔŋ,55,陰平,
7215,裝,ts,ŋ,55,陰平,
7215,裝,ts,ɔŋ,55,陰平,
7217,常,s,iaŋ,213,陽平,
7219,裳,ts,iũ,213,陽平,
7219,裳,s,iaŋ,213,陽平,文讀，衣裳。
7221,嘗,s,iaŋ,213,陽平,
7224,償,s,iaŋ,213,陽平,
7227,霜,s,ŋ,55,陰平,
7227,霜,s,ɔŋ,55,陰平,
7230,孀,s,ɔŋ,55,陰平,
7234,牆,tsʰ,iũ,213,陽平,
7234,牆,s,iaŋ,213,陽平,
7246,槍,s,iaŋ,55,陰平,
7246,槍,tsʰ,iũ,55,陰平,
7256,匡,kʰ,ɔŋ,55,陰平,
7258,筐,kʰ,iɔŋ,55,陰平,
7269,王,0,ɔŋ,213,陽平,
7273,央,0,ŋ,55,陰平,
7273,央,0,iaŋ,55,陰平,文讀，中央。
7274,鴦,0,iũ,55,陰平,
7275,殃,0,iaŋ,55,陰平,
7278,秧,0,iaŋ,55,陰平,
7278,秧,0,ŋ,55,陰平,
7282,強,k,iaŋ,213,陽平,強大。
7289,芳,h,ɔŋ,55,陰平,文讀，芳水：香水。
7289,芳,pʰ,aŋ,55,陰平,
7290,妨,h,ɔŋ,213,陽平,
7292,狂,k,ɔŋ,213,陽平,
7297,唐,t,ɔŋ,213,陽平,文讀，姓。
7297,唐,t,ŋ,213,陽平,
7301,糖,tʰ,ŋ,213,陽平,
7303,堂,t,ŋ,213,陽平,
7303,堂,t,ɔŋ,213,陽平,
7315,螳,t,ɔŋ,213,陽平,
7316,塘,t,ɔŋ,213,陽平,
7337,郎,l,ŋ,213,陽平,
7337,郎,l,ɔŋ,213,陽平,
7341,廊,l,ɔŋ,213,陽平,
7353,狼,l,ɔŋ,213,陽平,
7367,當,t,aŋ,55,陰平,文讀，文讀，白讀，現在。
7367,當,t,ã,55,陰平,
7367,當,t,ɔŋ,55,陰平,
7367,當,t,ŋ,55,陰平,
7378,倉,tsʰ,ŋ,55,陰平,
7379,蒼,s,ɔŋ,55,陰平,
7379,蒼,tsʰ,ɔŋ,55,陰平,
7382,滄,tsʰ,ɔŋ,55,陰平,
7382,滄,s,ɔŋ,55,陰平,
7386,崗,k,ɔŋ,55,陰平,
7386,崗,k,aŋ,55,陰平,
7387,剛,k,aŋ,55,陰平,
7387,剛,k,ɔŋ,55,陰平,
7401,桑,s,ɔŋ,55,陰平,
7401,桑,s,ŋ,55,陰平,
7404,喪,s,ɔŋ,55,陰平,
7404,喪,s,ŋ,55,陰平,
7407,康,kʰ,ɔŋ,55,陰平,
7407,康,kʰ,ŋ,55,陰平,
7409,糠,kʰ,ɔŋ,55,陰平,
7409,糠,kʰ,ŋ,55,陰平,
7421,荒,h,ɔŋ,55,陰平,
7421,荒,h,uĩ,55,陰平,
7435,黃,h,ɔŋ,213,陽平,
7435,黃,0,uĩ,213,陽平,
7436,皇,h,ɔŋ,213,陽平,
7438,惶,h,ɔŋ,213,陽平,
7442,煌,h,ɔŋ,213,陽平,
7446,簧,h,ɔŋ,213,陽平,
7448,癀,h,ɔŋ,213,陽平,
7454,蝗,h,ɔŋ,213,陽平,
7455,凰,h,ɔŋ,213,陽平,
7467,光,k,ɔŋ,55,陰平,
7467,光,k,uĩ,55,陰平,
7481,湯,tʰ,ɔŋ,55,陰平,
7481,湯,tʰ,ŋ,55,陰平,
7492,滂,p,ɔŋ,213,陽平,
7499,汪,0,ɔŋ,55,陰平,
7515,航,h,aŋ,213,陽平,
7518,行,h,aŋ,213,陽平,
7526,杭,h,aŋ,213,陽平,
7533,茫,b,ɔŋ,213,陽平,
7538,忙,b,ɔŋ,213,陽平,
7538,忙,b,aŋ,213,陽平,
7541,芒,b,ɔŋ,213,陽平,
7541,芒,b,aŋ,213,陽平,
7551,贓,ts,ɔŋ,55,陰平,
7551,贓,ts,ŋ,55,陰平,
7551,贓,ts,aŋ,55,陰平,
7553,囊,l,ɔŋ,213,陽平,
7571,昂,g,iaŋ,213,陽平,
7571,昂,g,aŋ,213,陽平,
7575,藏,ts,ɔŋ,213,陽平,收藏。
7577,幫,p,ŋ,55,陰平,
7577,幫,p,aŋ,55,陰平,
7582,庚,k,ɛ̃,55,陰平,
7582,庚,k,ɛŋ,55,陰平,
7584,更,k,ɛŋ,55,陰平,
7584,更,k,ɛ̃,55,陰平,
7590,羹,k,ɛŋ,55,陰平,
7595,坑,kʰ,ɛŋ,55,陰平,
7595,坑,kʰ,ɛ̃,55,陰平,
7600,盲,b,ɛ̃,213,陽平,
7608,橫,h,ɛŋ,213,陽平,
7641,彭,pʰ,ɛ̃,213,陽平,
7641,彭,pʰ,ɛŋ,213,陽平,
7643,膨,pʰ,ɛŋ,213,陽平,
7643,膨,pʰ,ɛ̃,213,陽平,
7660,亨,pʰ,ɛŋ,55,陰平,文讀，撐船，撐上去，支撐。
7662,橕,tʰ,ɛŋ,55,陰平,文讀，撐船，撐上去，支撐。
7662,橕,tʰ,ɛ̃,55,陰平,
7663,樘,tʰ,ɛ̃,55,陰平,
7663,樘,tʰ,ɛŋ,55,陰平,
7680,英,0,ɛŋ,55,陰平,
7681,瑛,0,ɛŋ,55,陰平,
7687,亨,h,ɛŋ,55,陰平,
7689,平,p,ɛŋ,213,陽平,
