字號,字,聲母,韻母,調值,調類,備註
5885,燒,s,iau,33,陰平,文讀，白讀。
5893,窯,0,io,24,陽平,
5894,窰,0,io,24,陽平,
5901,搖,0,io,24,陽平,
5923,韶,s,iau,31,去聲,
5933,昭,ts,iau,33,陰平,
5936,招,ts,io,33,陰平,
5936,招,ts,iau,33,陰平,
5941,標,pʰ,iau,33,陰平,
5941,標,p,io,33,陰平,
5957,臕,p,io,33,陰平,
5958,儦,p,io,33,陰平,戲也。
5962,瓢,pʰ,iau,24,陽平,文讀。
5965,薸,pʰ,iau,24,陽平,文讀，浮萍。
5965,薸,pʰ,io,24,陽平,
5973,苗,b,iau,24,陽平,
5974,描,b,io,24,陽平,
5974,描,b,iau,24,陽平,文讀，白讀。
5976,貓,n,iãu,33,陰平,
5976,貓,0,iãu,33,陰平,
5979,腰,0,io,33,陰平,
5984,邀,0,io,33,陰平,邀囝母。
5989,喬,k,iau,24,陽平,
5990,橋,k,iau,24,陽平,文讀，白讀。
5990,橋,k,io,24,陽平,
5992,僑,k,iau,24,陽平,
6000,蕎,k,iau,24,陽平,
6020,蹺,kʰ,iau,33,陰平,蹺骹。
6032,鏢,p,io,33,陰平,
6035,飄,pʰ,iau,33,陰平,
6065,姣,h,iau,24,陽平,婦女不正經。原作本字不明。
6077,交,k,au,33,陰平,
6078,蛟,k,au,33,陰平,
6079,茭,k,au,33,陰平,
6081,膠,k,a,33,陰平,
6081,膠,k,au,33,陰平,
6084,郊,k,au,33,陰平,
6093,鉸,k,a,33,陰平,鉸刀。
6100,巢,ts,au,24,陽平,
6108,鐃,l,a,24,陽平,鐃鈸。
6117,梢,s,au,33,陰平,
6118,捎,s,a,33,陰平,
6134,茅,m,ãu,24,陽平,
6136,貓,b,a,24,陽平,
6154,嘐,h,au,33,陰平,語言不實。
6159,包,p,au,33,陰平,
6160,胞,p,au,33,陰平,
6161,枹,pʰ,au,33,陰平,柚子。
6162,苞,p,au,24,陽平,
6168,拋,pʰ,a,33,陰平,拋荒。
6169,泡,pʰ,a,33,陰平,水泡。
6173,敲,kʰ,au,33,陰平,敲剝。
6175,骹,kʰ,a,33,陰平,腳、腿。
6191,抓,ts,ua,33,陰平,
6200,抄,tsʰ,au,33,陰平,
6207,匏,p,u,24,陽平,
6208,炮,p,u,24,陽平,火堆中烤。
6209,炰,p,u,24,陽平,火堆中烤。
6217,跑,pʰ,au,55,上聲,
6238,豪,h,ɔ,24,陽平,
6240,毫,h,ɔ,24,陽平,
6244,壕,h,ɔ,24,陽平,
6251,高,k,o,33,陰平,
6251,高,k,ɔ,33,陰平,高中，姓。
6252,膏,k,o,33,陰平,
6255,羔,k,o,33,陰平,
6256,餻,k,o,33,陰平,
6262,篙,k,o,33,陰平,
6272,勞,l,ɔ,24,陽平,
6273,澇,l,ɔ,24,陽平,
6280,醪,l,o,24,陽平,渾濁。
6301,毛,m,ɔ̃,24,陽平,文讀，白讀。
6301,毛,m,ŋ,24,陽平,
6302,髦,m,ɔ̃,24,陽平,
6316,滔,tʰ,ɔ,33,陰平,
6316,滔,tʰ,au,33,陰平,新讀，文讀。
6339,刀,t,o,33,陰平,
6346,騷,s,o,33,陰平,
6346,騷,s,ɔ,33,陰平,文讀，白讀。
6350,臊,tsʰ,o,33,陰平,臭臊。
6359,袍,pʰ,au,24,陽平,文讀。
6363,褒,p,o,33,陰平,
6366,陶,t,ɔ,24,陽平,
6370,桃,tʰ,ɔ,24,陽平,桃源，白讀。
6370,桃,tʰ,o,24,陽平,
6373,逃,t,o,24,陽平,
6377,濤,t,ɔ,24,陽平,
6391,糟,ts,au,33,陰平,
6394,遭,ts,au,33,陰平,
6395,㷮,ts,au,33,陰平,柴～：燒餘木。
6401,遨,g,o,24,陽平,
6405,熬,g,o,24,陽平,
6425,曹,ts,ɔ,24,陽平,
6427,槽,ts,o,24,陽平,
6452,操,tsʰ,au,33,陰平,
6473,搓,tʰ,o,33,陰平,鴨喙搓。
6474,磋,tsʰ,ɔ,33,陰平,
6478,多,t,ɔ,33,陰平,
6478,多,t,o,33,陰平,
6479,娑,s,o,33,陰平,
6481,挲,s,o,33,陰平,挲捋。原書作「挱」。
6490,駝,t,o,24,陽平,
6496,陀,t,o,24,陽平,
6505,馱,t,ua,24,陽平,馱米、馱沙讀音亦同。
6532,莪,ŋ,ɔ̃,24,陽平,
6537,鵝,g,ia,24,陽平,
6540,蛾,ŋ,ɔ̃,24,陽平,
6546,他,tʰ,a,33,陰平,
6547,拕,tʰ,ɔ,33,陰平,文讀，白讀。
6547,拕,tʰ,ua,33,陰平,
6552,羅,l,o,24,陽平,
6553,蘿,l,o,24,陽平,
6554,籮,l,o,24,陽平,
6559,囉,l,o,,33,囉嗦。
6560,鑼,l,o,,24,
6571,何,h,o,,24,
6571,何,h,ɔ,,24,文讀，姓。
6572,河,h,o,,24,文讀，河溪。
6572,河,0,o,,24,
6573,荷,0,ɔ,,33,
6573,荷,h,o,,24,
6575,苛,kʰ,ɔ,,33,
6576,蚵,0,o,,24,
6583,珂,kʰ,ɔ,,33,
6586,軻,kʰ,ɔ,,33,
6587,阿,0,ɔ,,33,文讀，單字讀，阿兄。
6587,阿,0,a,,33,
6589,痾,kʰ,o,,33,
6594,戈,k,ɔ,33,陰平,
6597,鍋,0,e,33,陰平,
6612,莎,s,ue,33,陰平,魚莎草。
6617,蓑,s,ui,33,陰平,
6617,蓑,s,ɔ,33,陰平,文讀，白讀。
6618,唆,s,o,33,陰平,
6624,婆,p,o,24,陽平,
6642,磨,b,ua,24,陽平,
6671,螺,l,ɔ,24,陽平,螺絲，白讀。
6671,螺,l,e,24,陽平,
6678,腡,l,e,24,陽平,
6682,波,p,ɔ,33,陰平,起風波，單字讀。
6682,波,pʰ,o,33,陰平,
6689,坡,pʰ,o,33,陰平,
6691,玻,p,o,33,陰平,
6692,和,h,o,24,陽平,
6692,和,h,ɔ,24,陽平,文讀，白讀。
6695,禾,h,ɔ,24,陽平,
6701,科,kʰ,o,33,陰平,
6701,科,kʰ,e,33,陰平,
6702,窠,kʰ,o,33,陰平,
6704,稞,kʰ,o,33,陰平,
6706,蝌,kʰ,o,33,陰平,
6715,倭,0,ɔ,33,陰平,
6719,𡑟,0,o,33,陰平,
6723,靴,h,ia,33,陰平,
6730,伽,k,a,33,陰平,
6742,瘸,kʰ,e,24,陽平,
6744,麻,b,uã,24,陽平,
6744,麻,b,a,24,陽平,
6744,麻,m,ã,24,陽平,麻痺，麻木，白讀。
6749,痲,m,ã,24,陽平,麻痺，麻木。
6749,痲,b,a,24,陽平,
6752,車,tsʰ,ia,33,陰平,
6754,奢,tsʰ,ia,33,陰平,
6755,賖,s,ia,33,陰平,
6758,耶,0,ia,24,陽平,
6770,遮,ts,ia,33,陰平,
6770,遮,l,ia,33,陰平,
6774,嗟,ts,ia,33,陰平,
6786,蛇,s,ia,24,陽平,文讀，白讀。
6786,蛇,ts,ua,24,陽平,
6789,華,h,ua,24,陽平,
6794,鏵,h,ua,24,陽平,文讀，白讀。
6794,鏵,h,ue,24,陽平,
6796,樺,k,ua,24,陽平,
6796,樺,h,ua,24,陽平,文讀，白讀。
6799,瓜,k,ue,33,陰平,
6799,瓜,k,ua,33,陰平,
6807,花,h,ua,33,陰平,文讀，白讀。
6807,花,h,ue,33,陰平,
6808,譁,h,ua,24,陽平,反嘩。
6810,誇,kʰ,ua,33,陰平,
6818,拏,n,ã,55,上聲,
6827,嘉,k,a,33,陰平,
6828,家,k,e,33,陰平,
6828,家,k,a,33,陰平,文讀，白讀。
6829,加,k,e,33,陰平,
6829,加,k,a,33,陰平,文讀，白讀。
6836,痂,k,a,33,陰平,
6838,枷,k,e,24,陽平,
6838,枷,k,a,33,陰平,文讀，枷鎖。
6845,茄,k,a,33,陰平,雪茄。
6853,遐,h,a,24,陽平,
6854,蝦,h,e,24,陽平,
6856,霞,h,a,24,陽平,
6857,瑕,h,a,24,陽平,
6864,葩,pʰ,a,33,陰平,
6871,鴉,0,a,33,陰平,
6876,丫,0,a,33,陰平,
6879,巴,p,a,33,陰平,
6883,芭,p,a,33,陰平,
6886,吧,p,a,33,陰平,酒吧。
6887,叉,tsʰ,e,33,陰平,
6887,叉,tsʰ,a,33,陰平,文讀，白讀。
6889,差,tsʰ,e,33,陰平,
6889,差,tsʰ,a,33,陰平,文讀，白讀。
6898,沙,s,a,33,陰平,文讀，白讀。
6898,沙,s,ua,33,陰平,
6903,紗,s,a,33,陰平,
6907,牙,g,e,24,陽平,
6907,牙,g,a,24,陽平,文讀，白讀。
6908,衙,g,e,24,陽平,
6908,衙,g,a,24,陽平,文讀，白讀。
6909,芽,g,e,24,陽平,
6909,芽,g,a,24,陽平,文讀，白讀。
6915,柤,ts,a,33,陰平,
6922,渣,ts,a,33,陰平,文讀，白讀。
6922,渣,ts,e,33,陰平,
6931,茶,t,e,24,陽平,
6931,茶,t,a,24,陽平,文讀，白讀。
6942,斜,tsʰ,ia,41,去聲,
6942,斜,tsʰ,ia,24,陽平,單字讀，陡也。
6943,邪,s,ia,24,陽平,
6946,余,s,ia,24,陽平,
6953,蛙,0,ua,33,陰平,
6954,窪,0,ua,33,陰平,
6961,爬,p,e,24,陽平,
6961,爬,p,a,24,陽平,文讀，白讀。
6962,杷,p,a,24,陽平,文讀，白讀。
6962,杷,p,e,24,陽平,
6963,琶,p,a,24,陽平,文讀，白讀。
6963,琶,p,e,24,陽平,
6965,查,ts,a,24,陽平,
6994,些,s,ia,33,陰平,
6995,爹,t,ia,33,陰平,
8462,郵,0,iu,24,陽平,
8464,憂,0,iu,33,陰平,
8465,優,0,iu,33,陰平,
8481,劉,l,au,24,陽平,
8482,留,l,iu,24,陽平,
8482,留,l,au,24,陽平,
8485,摎,l,iau,24,陽平,
8491,流,l,au,24,陽平,
8491,流,l,iu,24,陽平,
8495,瘤,l,iu,24,陽平,
8496,榴,l,iu,24,陽平,
8499,瑠,l,iu,24,陽平,
8520,硫,l,iu,24,陽平,
8521,遛,l,iu,33,陰平,
8525,秋,tsʰ,iu,33,陰平,
8542,猷,0,iu,24,陽平,
8543,猶,0,iu,24,陽平,
8544,悠,0,iu,33,陰平,
8545,油,0,iu,24,陽平,
8546,由,0,iu,24,陽平,
8554,輶,0,iu,24,陽平,
8563,游,0,iu,24,陽平,
8564,遊,0,iu,24,陽平,
8588,牛,g,u,24,陽平,
8588,牛,g,iu,24,陽平,
8601,酋,0,iu,24,陽平,
8612,修,s,iu,33,陰平,
8613,羞,tsʰ,iu,33,陰平,
8613,羞,s,iu,33,陰平,文讀，刮臉皮。
8618,抽,tʰ,iu,33,陰平,
8631,周,ts,iu,33,陰平,
8632,州,ts,iu,33,陰平,
8635,洲,ts,iu,33,陰平,
8638,舟,ts,iu,33,陰平,
8641,讎,s,iu,24,陽平,
8645,酬,s,iu,24,陽平,
8652,柔,l,iu,24,陽平,
8668,收,s,iu,33,陰平,
8669,丘,kʰ,iu,33,陰平,
8673,邱,kʰ,iu,33,陰平,
8682,鳩,k,iu,33,陰平,
8688,鬮,kʰ,au,33,陰平,
8690,龜,k,u,33,陰平,
8691,勼,k,iu,33,陰平,
8698,搜,s,o,33,陰平,
8699,𩜯,s,o,33,陰平,
8700,䬒,s,o,33,陰平,
8721,鄒,ts,io,33,陰平,
8736,愁,tsʰ,iu,24,陽平,
8738,休,h,iu,33,陰平,
8751,囚,s,iu,24,陽平,
8752,泅,s,iu,24,陽平,
8764,疇,t,iu,24,陽平,
8766,綢,t,iu,24,陽平,
8767,稠,t,iu,24,陽平,
8771,籌,t,iu,24,陽平,
8797,裘,h,iu,24,陽平,
8801,求,k,iu,24,陽平,
8806,逑,k,iu,24,陽平,
8807,球,k,iu,24,陽平,
8818,俅,k,iu,24,陽平,
8840,浮,pʰ,u,24,陽平,
8864,謀,b,io,24,陽平,
8870,矛,m,ãu,24,陽平,
8889,侯,h,io,24,陽平,
8889,侯,h,au,24,陽平,
8897,猴,h,io,24,陽平,
8897,猴,k,au,24,陽平,
8902,喉,0,au,24,陽平,
8914,嘔,0,ɔ,24,陽平,
8915,歐,0,io,33,陰平,
8915,歐,0,au,33,陰平,
8916,甌,0,io,33,陰平,
8916,甌,0,au,33,陰平,
8917,區,0,au,33,陰平,姓。
8918,漚,0,au,33,陰平,
8933,樓,l,io,24,陽平,文讀，白讀。
8933,樓,l,au,24,陽平,
8970,摳,kʰ,au,33,陰平,
8985,偷,tʰ,au,24,陽平,
8985,偷,tʰ,io,24,陽平,文讀，白讀。
8989,頭,tʰ,io,24,陽平,文讀，白讀。
8989,頭,tʰ,au,24,陽平,
8991,投,t,io,33,陰平,文讀，白讀。
8991,投,t,au,33,陰平,
9005,鉤,k,au,33,陰平,
9005,鉤,k,io,33,陰平,文讀，白讀。
9007,溝,k,io,33,陰平,文讀，白讀。
9007,溝,k,au,33,陰平,
9019,句,k,io,33,陰平,
9023,兜,t,au,33,陰平,
9047,幽,h,iu,33,陰平,
9047,幽,0,iu,33,陰平,
9054,虯,kʰ,iu,24,陽平,
9061,彪,p,iu,33,陰平,
9084,侵,tsʰ,im,24,陽平,
9091,尋,s,im,24,陽平,文讀，一尋：兩手平舉的長度。
9091,尋,s,iam,24,陽平,
9094,潯,s,im,24,陽平,
9107,林,l,im,24,陽平,
9109,淋,l,im,24,陽平,文讀，白讀。
9109,淋,l,am,24,陽平,
9110,臨,l,im,24,陽平,文讀，臨當時。
9110,臨,l,iam,24,陽平,
9115,琛,tʰ,im,33,陰平,
9122,斟,ts,im,33,陰平,
9123,針,ts,am,33,陰平,
9126,箴,ts,əm,33,陰平,
9131,沈,t,im,24,陽平,文讀，使沉。
9131,沈,tʰ,iam,31,去聲,
9132,沉,t,im,24,陽平,文讀，使沉。
9132,沉,tʰ,iam,31,去聲,
9140,碪,t,iam,33,陰平,刀砧。
9141,砧,t,iam,33,陰平,刀砧。
9142,椹,t,iam,33,陰平,刀砧。
9143,枮,t,iam,33,陰平,刀砧。
9159,深,tsʰ,im,33,陰平,
9161,淫,0,im,24,陽平,
9176,心,s,im,33,陰平,
9204,琴,kʰ,im,24,陽平,
9207,擒,kʰ,im,24,陽平,
9209,禽,kʰ,im,24,陽平,
9226,欽,kʰ,im,33,陰平,
9231,吟,g,im,33,陰平,
9241,歆,h,im,33,陰平,
9245,金,k,im,33,陰平,
9246,今,k,im,33,陰平,
9249,襟,kʰ,im,33,陰平,
9255,音,0,im,33,陰平,
9256,陰,0,im,33,陰平,
9258,瘖,0,im,33,陰平,
9261,喑,0,im,33,陰平,
9263,森,s,əm,33,陰平,
9264,參,s,əm,33,陰平,
9273,岑,kʰ,im,24,陽平,姓。
9293,覃,tʰ,am,24,陽平,
9295,潭,tʰ,am,24,陽平,
9300,譚,tʰ,am,24,陽平,
9303,壜,tʰ,am,24,陽平,
9315,參,tsʰ,am,33,陰平,
9320,南,l,am,24,陽平,
9321,男,l,am,24,陽平,
9327,諳,0,am,33,陰平,
9330,庵,0,am,33,陰平,
9339,含,k,am,24,陽平,
9339,含,0,am,24,陽平,文讀，聯合，白讀，白讀，交含。
9339,含,h,am,24,陽平,
9340,涵,h,am,24,陽平,
9345,函,h,am,24,陽平,
9361,婪,l,am,24,陽平,
9372,簪,ts,am,33,陰平,
9381,貪,tʰ,am,33,陰平,
9383,耽,t,am,33,陰平,
9385,眈,t,am,33,陰平,
9392,龕,kʰ,am,33,陰平,
9395,堪,kʰ,am,33,陰平,
9421,談,t,am,24,陽平,文讀，重談。
9421,談,t,ã,24,陽平,
9426,痰,tʰ,am,24,陽平,
9427,澹,t,am,24,陽平,濕。
9432,甘,k,am,33,陰平,
9433,柑,k,ã,33,陰平,
9433,柑,k,am,33,陰平,文讀，白讀。
9439,擔,t,am,33,陰平,文讀，白讀。
9439,擔,t,ã,33,陰平,
9444,三,s,ã,33,陰平,
9444,三,s,am,33,陰平,文讀，白讀。
9448,鬖,s,am,31,去聲,鬖關。
9449,藍,l,am,24,陽平,
9453,籃,l,am,24,陽平,
9460,坩,kʰ,ã,33,陰平,大陶壺。
9475,酣,h,am,33,陰平,
9485,蚶,h,am,33,陰平,
9489,憨,h,am,33,陰平,
9490,鹽,s,ɪ̃,24,陽平,
9490,鹽,0,iam,24,陽平,文讀，菜鹽。
9496,檐,ts,ɪ̃,24,陽平,
9497,簷,ts,ɪ̃,24,陽平,
9505,廉,l,iam,24,陽平,
9506,鐮,l,iam,24,陽平,
9510,簾,l,iam,24,陽平,
9540,籤,tsʰ,iam,33,陰平,
9546,僉,tsʰ,iam,33,陰平,
9548,㡨,tsʰ,iam,33,陰平,
9550,詹,ts,iam,33,陰平,
9551,瞻,s,iam,33,陰平,
9551,瞻,ts,iam,33,陰平,文讀，偷視。
9552,占,ts,iam,33,陰平,
9558,蟾,s,iam,24,陽平,
9585,黏,l,iam,24,陽平,
9587,䬯,l,am,33,陰平,誇食。
9588,炎,0,iam,41,去聲,
9594,淹,0,iam,55,上聲,文讀，白讀。
9594,淹,0,im,33,陰平,
9597,醃,0,iam,33,陰平,
9599,閹,0,iam,33,陰平,
9603,尖,ts,iam,33,陰平,
9616,潛,ts,iam,24,陽平,
9626,鉗,kʰ,iam,24,陽平,
9626,鉗,kʰ,ɪ̃,24,陽平,
9630,拑,kʰ,ɪ̃,24,陽平,
9658,添,tʰ,iam,33,陰平,
9658,添,tʰ,ɪ̃,33,陰平,
9670,甜,t,ɪ̃,33,陰平,
9682,謙,kʰ,iam,33,陰平,
9684,兼,k,iam,33,陰平,
9691,嫌,h,iam,24,陽平,
9694,䬯,l,am,33,陰平,誇食。
9695,拈,l,iam,33,陰平,
9703,咸,h,am,24,陽平,
9704,鹹,k,iam,24,陽平,鹹菜。
9718,尲,k,am,33,陰平,
9725,杉,s,am,33,陰平,
9755,諵,l,am,24,陽平,
9756,喃,l,am,24,陽平,
9757,讒,tsʰ,am,24,陽平,
9777,銜,h,am,24,陽平,
9788,巖,g,iam,24,陽平,
9792,衫,s,ã,33,陰平,
9792,衫,s,am,33,陰平,
9800,監,k,am,33,,監斬。
9806,嵌,kʰ,iam,24,陽平,
9807,嚴,g,iam,24,陽平,
9818,凡,h,uan,24,陽平,
10028,紙,ts,ua,55,上聲,
10030,只,ts,i,55,上聲,
10044,是,s,i,33,陰平,
10045,氏,s,i,33,陰平,
10055,靡,b,i,55,上聲,
10062,彼,p,i,55,上聲,
10067,被,p,i,33,陰平,文讀，白讀。
10067,被,pʰ,e,33,陰平,
10069,毀,h,ui,55,上聲,
10070,燬,h,ui,55,上聲,
10079,委,0,ui,55,上聲,
10086,詭,k,ui,55,上聲,
10105,髓,tsʰ,e,55,上聲,
10111,累,l,ui,55,上聲,積累。
10116,技,k,i,33,陰平,
10117,妓,k,i,33,陰平,
10118,徛,kʰ,ia,41,去聲,豎，站立。
10118,徛,kʰ,ia,33,陰平,
10122,倚,0,ua,55,上聲,
10122,倚,0,i,55,上聲,文讀，白讀。
10124,椅,0,i,55,上聲,
10142,蟻,h,ia,33,陰平,
10142,蟻,g,i,55,上聲,文讀，白讀。
10165,蕊,l,ui,55,上聲,
10177,豸,tʰ,ua,33,陰平,虫豸。
10189,徙,s,ua,55,上聲,徙厝。
10191,璽,s,u,55,上聲,
10227,爾,n,ɪ̃,55,上聲,
10234,瀰,m,ɪ̃,55,上聲,
10242,婢,p,i,33,陰平,
10244,侈,tsʰ,i,55,上聲,
10259,弛,t,i,24,陽平,
10276,揣,tsʰ,e,55,上聲,
10281,舐,ts,i,33,陰平,
10312,跪,k,ui,33,陰平,
10324,旨,ts,i,55,上聲,
10325,指,ts,uɪ̃,55,上聲,
10325,指,ts,i,55,上聲,文讀，五指。
10335,美,b,i,55,上聲,
10340,鄙,pʰ,i,55,上聲,
10343,痞,pʰ,i,55,上聲,疤痂。
10360,姊,ts,i,55,上聲,
10365,比,p,i,55,上聲,
10372,軌,k,ui,55,上聲,
10391,屎,s,ai,55,上聲,
10392,雉,tʰ,i,33,陰平,雉雞。
10395,死,s,i,55,上聲,
10397,履,l,i,55,上聲,
10398,水,s,ui,55,上聲,文讀，白讀。
10398,水,ts,ui,55,上聲,
10399,壘,l,ui,55,上聲,
10410,耒,l,ui,55,上聲,
10422,癸,k,ui,31,去聲,
10468,止,ts,i,55,上聲,
10473,趾,ts,i,55,上聲,
10474,址,ts,i,55,上聲,
10478,市,tsʰ,i,33,陰平,
10484,喜,h,i,55,上聲,
10487,紀,k,i,55,上聲,
10488,己,k,i,55,上聲,
10491,以,0,i,55,上聲,
10493,已,0,i,55,上聲,
10514,使,s,ai,55,上聲,
10517,耳,h,i,33,陰平,
10517,耳,n,ɪ̃,55,上聲,木耳，白讀。
10522,里,l,i,55,上聲,
10523,裏,l,ai,33,陰平,
10523,裏,l,i,55,上聲,
10524,鯉,l,i,55,上聲,
10524,鯉,t,ai,33,陰平,
10526,李,l,i,55,上聲,
10528,理,l,i,55,上聲,
10539,始,s,i,55,上聲,
10549,起,kʰ,i,55,上聲,
10551,杞,k,i,55,上聲,
10557,𣐈,kʰ,i,33,陰平,
10567,子,ts,i,55,上聲,
10573,梓,ts,i,55,上聲,
10577,擬,g,i,55,上聲,
10583,齒,kʰ,i,55,上聲,
10585,恥,tʰ,i,55,上聲,
10591,滓,t,ai,55,上聲,
10598,伱,n,ɪ̃,55,上聲,文讀。
10600,尾,b,e,55,上聲,
10614,豈,kʰ,i,55,上聲,
10617,幾,k,i,55,上聲,文讀，白讀。
10617,幾,k,ui,55,上聲,
10627,匪,h,ui,55,上聲,
10638,偉,0,ui,55,上聲,
10648,鬼,k,ui,55,上聲,
10669,語,g,i,55,上聲,
10679,禦,g,i,31,去聲,
10681,呂,l,i,33,陰平,
10683,旅,l,i,55,上聲,
10694,佇,t,i,33,陰平,在。原作本字不明。
10697,苧,t,ue,33,陰平,
10697,苧,tʰ,i,55,上聲,文讀，白讀。
10703,與,0,i,55,上聲,
10711,煑,ts,i,55,上聲,
10713,渚,ts,i,55,上聲,
10714,汝,l,i,55,上聲,你。
10720,暑,s,i,55,上聲,
10721,鼠,tsʰ,i,55,上聲,
10722,黍,s,u,55,上聲,
10726,處,tsʰ,i,55,上聲,處治。
10727,貯,tʰ,i,55,上聲,原書作「儲」。
10748,女,l,i,55,上聲,
10750,許,h,i,55,上聲,文讀，姓。
10750,許,kʰ,ɔ,55,上聲,
10752,巨,k,i,33,陰平,
10753,拒,k,i,33,陰平,
10755,距,k,i,33,陰平,
10757,炬,k,u,31,去聲,炬火。
10770,所,s,ɔ,55,上聲,
10777,楚,tsʰ,ɔ,55,上聲,
10778,礎,tsʰ,ɔ,55,上聲,
10783,憷,tsʰ,ɔ,55,上聲,
10797,舉,k,i,55,上聲,
10808,緒,s,i,33,陰平,
10810,序,s,i,33,陰平,
10813,嶼,s,i,33,陰平,
10835,羽,0,u,55,上聲,
10836,禹,0,u,55,上聲,
10837,雨,0,u,55,上聲,
10837,雨,h,ɔ,33,陰平,
10838,宇,0,u,55,上聲,
10850,聚,ts,u,31,去聲,
10852,甫,h,u,55,上聲,
10853,脯,p,ɔ,55,上聲,魚脯。
10854,斧,p,ɔ,55,上聲,
10854,斧,h,u,55,上聲,文讀，白讀。
10856,俯,h,u,55,上聲,
10857,府,h,u,55,上聲,
10858,腑,h,u,55,上聲,
10862,莆,pʰ,ɔ,24,陽平,
10872,武,b,u,55,上聲,
10873,舞,b,u,55,上聲,
10876,侮,b,u,55,上聲,
10886,鵡,b,u,55,上聲,
10911,撫,b,u,24,陽平,
10916,殕,pʰ,u,55,上聲,霉。
10924,柱,tʰ,iau,33,陰平,
10924,柱,ts,u,31,去聲,
10939,豎,s,u,33,陰平,
10949,愈,l,u,55,上聲,
10955,主,ts,u,55,上聲,
10966,拄,t,u,55,上聲,
10970,乳,l,u,55,上聲,
10977,矩,k,i,55,上聲,
10988,取,tsʰ,iu,55,上聲,
10988,取,tsʰ,u,55,上聲,文讀，贖回。
11006,姥,0,m,55,上聲,伯母。原書作「姆」。
11012,土,tʰ,ɔ,55,上聲,
11013,吐,tʰ,ɔ,55,上聲,吐氣。
11016,杜,t,ɔ,33,陰平,
11021,肚,t,ɔ,33,陰平,豬肚。
11025,魯,l,ɔ,55,上聲,
11026,櫓,l,ɔ,55,上聲,
11027,滷,l,ue,33,陰平,
11027,滷,l,ɔ,33,陰平,鹽滷，苦滷、厚滷讀音亦同。
11028,虜,l,ɔ,55,上聲,
11031,𢲸,l,ɔ,33,陰平,搖動。
11037,鹵,l,ɔ,55,上聲,
11045,睹,t,ɔ,55,上聲,
11047,賭,t,ɔ,55,上聲,
11048,堵,t,ɔ,55,上聲,
11049,肚,t,ɔ,55,上聲,腹肚。
11055,古,k,ɔ,55,上聲,
11056,鼓,k,ɔ,55,上聲,
11059,股,k,ɔ,55,上聲,
11063,估,k,ɔ,55,上聲,
11076,五,g,ɔ,55,上聲,文讀，白讀。
11076,五,g,ɔ,33,陰平,
11079,伍,g,ɔ,55,上聲,
11081,簿,pʰ,ɔ,33,陰平,
11082,部,p,ɔ,33,陰平,文讀，一部書。
11082,部,pʰ,o,33,陰平,
11088,祖,ts,ɔ,55,上聲,
11090,組,ts,ɔ,55,上聲,
11094,虎,h,ɔ,55,上聲,單字讀，欺詐。
11094,虎,0,ɔ,55,上聲,
11097,滸,h,ɔ,55,上聲,
11111,苦,kʰ,ɔ,55,上聲,
11141,普,pʰ,u,55,上聲,
11141,普,pʰ,ɔ,55,上聲,文讀，天普普光。
11144,浦,pʰ,ɔ,55,上聲,
11146,補,p,ɔ,55,上聲,
11147,譜,pʰ,ɔ,55,上聲,
11148,圃,pʰ,ɔ,55,上聲,
11154,禮,l,e,55,上聲,
11170,體,tʰ,e,55,上聲,文讀，白讀。
11170,體,tʰ,ue,55,上聲,
11185,底,t,i,55,上聲,
11185,底,t,e,55,上聲,
11189,抵,t,i,55,上聲,
11197,弟,t,e,33,陰平,
11199,悌,t,e,33,陰平,
11217,洗,s,ue,55,上聲,
11217,洗,s,e,55,上聲,文讀，白讀。
11225,啟,kʰ,e,55,上聲,
11245,米,b,i,55,上聲,
11246,眯,b,i,33,陰平,
11252,陛,p,e,55,上聲,
11270,蟹,h,ai,33,陰平,
11270,蟹,h,ue,33,陰平,
11272,解,0,e,33,陰平,原書作「會」。
11277,買,m,aĩ,55,上聲,文讀，白讀。
11277,買,b,ue,55,上聲,
11288,嬭,n,aĩ,55,上聲,
11290,罷,p,a,41,去聲,
11296,矮,0,ue,55,上聲,
11299,擺,p,ai,55,上聲,
11301,解,k,ai,55,上聲,文讀，白讀。
11301,解,k,ue,55,上聲,
11309,枴,k,uai,55,上聲,
11317,駭,h,ai,33,陰平,
11321,楷,kʰ,ai,55,上聲,
11331,賄,h,e,55,上聲,家賄。
11335,悔,h,ue,55,上聲,
11359,儡,l,ui,55,上聲,文讀，家儡(原書作「傀」)。
11359,儡,l,e,55,上聲,
11372,罪,ts,ue,33,陰平,
11372,罪,ts,e,33,陰平,
11376,每,m,uɪ̃,55,上聲,
11381,腿,tʰ,ui,55,上聲,
11392,匯,h,ue,31,,
11399,傀,kʰ,ui,55,上聲,
11437,海,h,ai,55,上聲,
11441,凱,kʰ,ai,55,上聲,
11449,宰,ts,ai,55,上聲,
11455,待,tʰ,ai,33,陰平,
11456,怠,t,ai,24,陽平,
11464,乃,n,aĩ,55,上聲,
11465,迺,n,aĩ,55,上聲,
11467,改,k,ue,55,上聲,
11467,改,k,ai,55,上聲,文讀，白讀。
11470,亥,h,ai,33,陰平,
11474,啡,pʰ,ui,31,去聲,啡nuã33：吐口水。
11475,采,tsʰ,ai,55,上聲,
11476,採,tsʰ,ai,55,上聲,
11479,彩,tsʰ,ai,55,上聲,
11486,在,ts,ai,33,陰平,文讀。
11500,倍,p,e,33,陰平,
11752,阮,g,uan,55,上聲,
11755,遠,h,ŋ,33,陰平,
