字號,字,聲母,韻母,調值,調類,備註
7467,光,k,uɒ,313,平聲,
7608,橫,x,ə̃,313,平聲,橫豎。
7718,榮,0,yə̃,313,平聲,
7725,兄,ɕ,yə̃,313,平聲,
7727,生,sʰ,ə̃,313,平聲,
7765,耕,tɕ,iə̃,313,平聲,白讀。
7765,耕,k,ə̃,313,平聲,文讀
7795,宏,x,uə̃,313,平聲,
7902,爭,ts,ə̃,313,平聲,
7916,精,tɕ,iə̃,313,平聲,
7943,營,0,iə̃,313,平聲,
8136,鈴,l,iə̃,313,平聲,
8224,聽,tɕʰ,iə̃,313,平聲,聽見。
8266,螢,0,iə̃,313,平聲,
8321,冰,p,iə̃,313,平聲,
8324,繩,ʂ,ə̃,313,平聲,
8482,留,l,iəu,313,平聲,
8588,牛,n,iəu,313,平聲,
8736,愁,tsʰ,əu,313,平聲,
8864,謀,m,u,313,平聲,
9107,林,l,iə̃,313,平聲,
9123,針,tʂ,ə̃,313,平聲,
9176,心,ɕ,iə̃,313,平聲,
9320,南,n,æ,313,平聲,南北。
9367,蠶,tsʰ,æ,313,平聲,
9444,三,s,æ,313,平聲,
9670,甜,tɕʰ,iE,313,平聲,
9704,鹹,ɕ,iE,313,平聲,咸魚。
9725,杉,s,æ,313,平聲,
9792,衫,s,æ,313,平聲,
10028,紙,ts,ɿ,52,上聲,
10312,跪,kʰ,uei,335,去聲,
10517,耳,0,ər,52,上聲,
10648,鬼,k,uei,52,上聲,
10748,女,n,y,52,上聲,
11012,土,tʰ,u,52,上聲,
11025,魯,l,əu,52,上聲,
11088,祖,ts,u,52,上聲,
11118,戶,x,u,335,去聲,
11217,洗,ɕ,i,52,上聲,
11296,矮,n,ɛe,52,上聲,
11301,解,tɕ,iE,52,上聲,解開。
11309,枴,k,uɛe,52,上聲,拐杖。
11376,每,m,ei,52,上聲,
11467,改,k,ɛe,52,上聲,
11631,允,0,yə̃,313,平聲,
12073,滿,m,æ,52,上聲,
12139,限,ɕ,iE,335,去聲,
12166,眼,0,iE,52,上聲,
12213,繭,tɕ,iE,52,上聲,
12596,鳥,n,iɔu,52,上聲,
12677,趙,tʂ,ɔo,335,去聲,
12856,炒,tsʰ,ɔo,52,上聲,
13065,可,kʰ,A,313,平聲,
13065,可,kʰ,A,335,去聲,
13076,左,ts,uə,52,上聲,
13079,果,k,uə,52,上聲,
13143,坐,ts,uə,335,去聲,
13176,火,x,uə,52,上聲,
13216,啞,0,iA,52,上聲,
13248,姐,tɕ,iE,52,上聲,
13274,惹,ʐ,ʅʌr,52,上聲,
13305,養,0,iɒ,52,上聲,
13477,廣,k,uɒ,52,上聲,
13634,杏,ɕ,iə̃,335,去聲,
13643,礦,kʰ,uɒ,335,去聲,
13658,打,t,A,52,上聲,打擊。
13659,冷,l,ə̃,52,上聲,
13690,整,tʂ,ə̃,52,上聲,
13854,有,0,iəu,52,去聲,
13916,婦,f,u,335,去聲,
14137,口,kʰ,əu,52,去聲,
14496,染,ʐ,æ,52,上聲,
14505,閃,ʂ,æ,52,上聲,
14741,夢,m,ə̃,335,去聲,
14778,用,0,yə̃,335,去聲,
14824,巷,x,ɒ,335,去聲,
14997,睡,ʂ,uei,335,去聲,
15070,醉,ts,uei,335,去聲,
15081,類,l,ɛe,335,去聲,
15111,櫃,k,uei,335,去聲,
15490,胃,0,uei,335,去聲,
15891,路,l,əu,335,去聲,
16019,步,p,u,335,去聲,
16222,桂,k,uei,335,去聲,
16295,歲,s,uei,335,去聲,
16352,稅,ʂ,uei,335,去聲,
16581,害,x,ɛe,335,去聲,
16639,最,ts,uei,335,去聲,
16654,外,0,uɛe,335,去聲,
16736,畫,x,uA,335,去聲,
16795,界,tɕ,iE,335,去聲,
16851,拜,p,ɛe,335,去聲,
16900,敗,p,ɛe,335,去聲,
17029,塊,kʰ,uɛe,52,上聲,
17106,愛,n,ɛe,335,去聲,
17157,肺,f,ei,335,去聲,
17209,認,ʐ,ə̃,335,去聲,
17389,問,0,uə̃,335,去聲,
17400,運,0,yə̃,335,去聲,
17501,飯,f,æ,335,去聲,
17570,悶,m,ə̃,335,去聲,
17639,炭,tʰ,æ,335,去聲,
17679,岸,n,æ,335,去聲,
17919,棧,ts,æ,335,去聲,
18094,片,pʰ,iE,335,去聲,
18486,孝,ɕ,iɔu,335,去聲,
18707,餓,n,uə,335,去聲,
18709,大,t,A,335,去聲,大小。
18729,課,kʰ,uə,335,去聲,
18759,破,pʰ,uə,335,去聲,
18761,座,ts,uə,335,去聲,
18766,貨,x,uə,335,去聲,
19067,忘,v,ɒ,335,去聲,
19146,湯,tʰ,ɒ,335,去聲,
19174,映,0,iə̃,335,去聲,
19312,定,t,iə̃,335,去聲,
19362,剩,ʂ,ə̃,335,去聲,
19625,茂,m,ɔo,335,去聲,
19645,豆,t,əu,335,去聲,豆子。
19690,漚,n,əu,313,平聲,
19831,暗,n,æ,335,去聲,
20069,劔,tɕ,iE,335,去聲,
20290,木,m,u,335,去聲,
20303,福,f,u,335,去聲,
20323,服,f,u,335,去聲,服藥。
20438,熟,ʂ,əu,313,平聲,
20451,育,0,y,313,平聲,撫育。
20751,局,tɕ,y,313,平聲,
21732,骨,k,u,313,平聲,脊梁頭。
22297,殺,s,A,313,平聲,
22397,𨰉,ts,A,313,平聲,
23437,劇,tɕ,y,335,去聲,
24079,笛,t,i,313,平聲,
24853,雜,ts,A,313,平聲,
25031,葉,0,iE,335,去聲,樹葉。
25430,甲,tɕ,iA,313,平聲,
