字號,字,聲母,韻母,調值,調類,備註
801,移,0,i,313,陽平,
802,䄬,0,i,313,陽平,
833,爲,0,uᴇ,313,陽平,行爲
834,為,0,uᴇ,313,陽平,行為
877,錘,dz,æ,313,陽平,
891,吹,tɕʰ,y,44,陰平,
892,炊,tɕʰ,y,44,陰平,
897,披,pʰ,i,44,陰平,
908,碑,p,ᴇ,44,陰平,
920,虧,kʰ,uᴇ,44,陰平,
923,奇,g,i,313,陽平,
925,騎,g,ø,313,陽平,
959,犧,x,i,44,陰平,犧牲
988,宜,ŋ,ø,313,陽平,
989,宐,ŋ,ø,313,陽平,
990,𡪀,ŋ,ø,313,陽平,
991,𡨆,ŋ,ø,313,陽平,
999,皮,b,ᴇ,313,陽平,"文(賴皮),白"
999,皮,b,i,313,陽平,
1008,匙,ɕ,iə,313,陽平,
1018,兒,ȵ,i,243,陰上,
1019,𠒆,ȵ,i,243,陰上,
1023,籬,l,iᴇʔ,3,陽入,竹籬笆
1026,璃,l,i,313,陽平,玻璃
1107,脾,b,i,313,陽平,
1131,斯,s,ə,52,陰去,
1131,斯,s,ə,243,陰上,"斯文,斯文"
1188,雌,tsʰ,ə,44,陰平,
1193,知,ts,ə,44,陰平,"知得(知道),知了,知了,知識"
1193,知,tɕ,ø,44,陰平,
1210,馳,dʑ,i,313,陽平,
1212,池,dʑ,iə,313,陽平,池茶(地名)
1225,危,0,uᴇ,44,陰平,危險
1251,規,k,uᴇ,44,陰平,規矩
1278,脂,tɕ,ø,44,陰平,
1288,姨,0,i,52,陰去,
1288,姨,0,iᴇʔ,3,陽入,
1288,姨,0,iŋ,33,陽上,"文(大姨(母之姐)),白(大姨(妻之姐)),又(大細姨夫(連襟))"
1291,夷,0,i,313,陽平,武夷山
1314,師,s,ɯ,44,陰平,"文,白(師父)"
1314,師,ɕ,ø,44,陰平,
1317,篩,ɕ,ø,44,陰平,
1318,獅,ɕ,ø,44,陰平,
1319,螄,ɕ,ø,44,陰平,螺螄
1323,琵,b,i,313,陽平,琵琶
1333,枇,b,i,313,陽平,枇杷
1344,資,ts,ə,44,陰平,資本
1358,飢,k,ᴇ,44,陰平,
1358,飢,k,i,44,陰平,"文(飢荒),白(餓)"
1393,瓷,s,ə,313,陽平,
1398,尼,ȵ,i,313,陽平,尼姑
1410,遲,d,ᴇ,313,陽平,(晚)
1411,遟,d,ᴇ,313,陽平,(晚)
1421,私,s,ə,44,陰平,私人
1437,祁,g,i,313,陽平,
1446,棃,l,i,313,陽平,
1447,梨,l,i,313,陽平,
1468,追,ts,uᴇ,44,陰平,
1471,龜,k,ø,44,陰平,
1472,龜,k,ø,44,陰平,
1473,𠃾,k,ø,44,陰平,
1484,衰,ɕ,ø,44,陰平,
1487,惟,f,i,313,陽平,
1489,維,f,i,313,陽平,
1490,遺,0,i,313,陽平,遺囑
1497,唯,f,i,313,陽平,唯一
1525,逵,g,uᴇ,313,陽平,
1544,眉,m,ø,313,陽平,
1545,睂,m,ø,313,陽平,
1565,悲,p,ᴇ,44,陰平,
1603,椎,dz,æ,313,陽平,
1604,槌,dz,æ,313,陽平,
1605,桘,dz,æ,313,陽平,
1609,胝,t,ø,44,陰平,(傷疤)
1610,疷,t,ø,44,陰平,
1661,時,s,ɯ,313,陽平,"文,白(多時(長時間))"
1661,時,ɕ,ø,313,陽平,
1662,旹,ɕ,ø,313,陽平,"文,白(多時(長時間))"
1662,旹,s,ɯ,313,陽平,
1666,蒔,s,ə,313,陽平,蒔田(插秧)
1668,疑,ŋ,ø,313,陽平,
1673,司,s,ə,44,陰平,
1676,絲,s,ə,52,陰去,"文(天蘿絲(油條)),白"
1676,絲,s,ə,44,陰平,
1689,期,g,i,313,陽平,
1690,旗,g,ø,313,陽平,
1704,棊,g,i,313,陽平,
1705,櫀,g,i,313,陽平,
1706,碁,g,i,313,陽平,
1709,鯕,ŋ,ᴇ,31,陽去,
1710,蘄,ŋ,ᴇ,31,陽去,
1718,詩,ɕ,i,44,陰平,
1759,基,k,ø,44,陰平,
1760,箕,k,i,44,陰平,
1760,箕,0,i,44,陰平,"文(簸箕形指紋),白(糞箕)"
1761,萁,0,i,44,陰平,莨萁(蕨)
1769,祠,s,ə,313,陽平,祠堂
1775,釐,l,i,313,陽平,
1776,貍,l,i,313,陽平,
1777,狸,l,i,313,陽平,
1812,熙,x,i,243,陰上,康熙
1813,嬉,x,i,44,陰平,(玩)
1825,醫,0,i,44,陰平,
1826,毉,0,i,44,陰平,
1836,持,dʑ,i,313,陽平,
1845,慈,s,ə,313,陽平,
1847,鶿,s,ə,313,陽平,
1868,微,0,uᴇ,313,陽平,
1876,揮,x,uᴇ,44,陰平,
1877,煇,x,uᴇ,44,陰平,
1878,輝,x,uᴇ,44,陰平,
1879,暉,x,uᴇ,44,陰平,
1880,徽,x,uᴇ,52,陰去,校徽
1893,圍,0,uᴇ,313,陽平,"文,白(圍簟(架在稻桶上以防稻穀外揚的小簟))"
1893,圍,0,y,313,陽平,
1896,違,0,uᴇ,313,陽平,違法
1914,飛,f,i,44,陰平,
1918,非,f,i,44,陰平,
1925,肥,b,i,313,陽平,
1925,肥,f,i,313,陽平,"白(洋肥皂),文"
1937,威,0,uᴇ,44,陰平,威風
1965,機,k,i,44,陰上,
1965,機,k,i,243,陰平,"--,機械"
1972,饑,k,ᴇ,44,陰平,
1972,饑,k,i,44,陰平,"文(饑荒),白(餓)"
1981,希,x,i,44,陰平,希望
1993,依,0,i,44,陰平,
1995,衣,,i,44,陰平,文/白(胎盤)
1995,衣,,ᴇ,44,陰平,
2005,歸,k,uᴇ,44,陰平,
2006,㱕,k,uᴇ,44,陰平,
2010,魚,ŋ,ə,313,陽平,
2020,初,tsʰ,o,44,陰平,
2022,書,ɕ,yə,44,陰平,"文,白"
2022,書,ɕ,iə,44,陰平,
2025,舒,ɕ,yə,44,陰平,
2029,居,k,ə,44,陰平,居世(節約)
2033,琚,g,ə,313,陽平,(姓)
2036,車,k,yə,44,陰平,車馬炮
2043,渠,ŋ,ə,44,陰平,(他)
2069,余,0,yə,313,陽平,(姓)
2073,餘,0,yə,313,陽平,多餘
2125,鉏,s,ɒ,313,陽平,
2126,鋤,s,ɒ,313,陽平,
2135,疏,s,uə,44,陰平,
2136,梳,s,ɒ,44,陰平,
2136,梳,s,uə,44,陰平,"文(梳妝台),白(梳頭)"
2146,虛,x,yə,44,陰平,
2152,徐,s,ə,313,陽平,
2156,於,0,yə,44,陰平,
2157,扵,0,yə,44,陰平,
2159,淤,0,yə,44,陰平,
2161,豬,t,ɒ,44,陰平,
2162,䐗,t,ɒ,44,陰平,
2163,猪,t,ɒ,44,陰平,
2173,驢,l,iə,313,陽平,
2184,諸,tɕ,yə,44,陰平,諸暨(地名)
2188,𧄔,dʑ,iə,313,陽平,(白薯)
2191,除,d,ə,313,陽平,
2191,除,dʑ,yə,313,陽平,"文,白(脫衣)"
2204,如,ɕ,yə,313,陽平,
2218,虛,x,ə,44,陰平,(集市)
2219,墟,x,ə,44,陰平,(集市)
2242,虞,0,y,313,陽平,
2243,𩦢,0,y,313,陽平,
2245,娛,ŋ,uə,313,陽平,娛樂
2264,無,m,oŋ,243,陰上,
2264,無,f,u,313,陽平,"無產,(沒有,語流中常讀[m24][m55])"
2288,盂,0,yə,33,陽上,
2326,衢,g,yə,313,陽平,衢州
2345,瞿,g,yə,313,陽平,
2378,須,s,ɯ,44,陰平,
2378,須,ɕ,iɯ,44,陰平,
2379,鬚,s,ɯ,44,陰平,
2379,鬚,ɕ,iɯ,44,陰平,"文,白"
2386,需,ɕ,yə,44,陰平,需要
2405,殊,dʑ,yə,31,陽去,特殊
2428,俞,0,yə,313,陽平,(姓)
2462,區,kʰ,yə,44,陰平,
2464,驅,kʰ,yə,44,陰平,
2465,敺,kʰ,yə,44,陰平,
2470,朱,tɕ,yə,44,陰平,
2471,珠,tɕ,yə,44,陰平,
2479,硃,tɕ,yə,44,陰平,
2500,扶,b,u,313,陽平,
2501,𢻳,b,u,313,陽平,
2502,芙,f,u,313,陽平,芙蓉花
2503,符,f,uə,313,陽平,
2532,敷,f,uə,44,陰平,
2533,麩,f,uə,44,陰平,
2534,麱,f,uə,44,陰平,
2541,俘,f,uə,44,陰平,俘虜
2577,膚,f,uə,44,陰平,
2578,肤,f,uə,44,陰平,
2587,夫,p,uə,52,陰去,
2587,夫,p,uə,243,陰上,"大夫弟(地名),大夫弟(地名),--,姊夫"
2587,夫,p,uə,44,陰平,
2608,輸,ɕ,yə,44,陰平,輸贏、運輸
2616,廚,dʑ,yə,313,陽平,
2621,拘,k,yə,44,陰平,拘留
2640,模,m,uə,313,陽平,模範
2641,橅,m,uə,313,陽平,~範
2642,摸,m,o,44,陰平,
2659,蒲,b,uə,313,陽平,菖蒲
2662,胡,0,uə,313,陽平,
2665,壺,0,uə,313,陽平,
2670,湖,0,uə,313,陽平,
2674,𪏻,g,uə,313,陽去,
2674,𪏻,g,uə,31,陽平,"(黏貼,裱糊),(糨糊)"
2675,䊀,g,uə,31,陽去,"(黏貼,裱糊),(糨糊)"
2675,䊀,g,uə,313,陽平,
2676,𪍒,g,uə,,31,
2676,𪍒,g,uə,,313,"(黏貼,裱糊),(糨糊)"
2677,糊,g,uə,31,陽平,"文(糨糊),白(黏貼,裱糊)"
2677,糊,g,uə,313,陽去,
2682,瓠,0,uə,313,陽平,(瓠子)
2683,葫,0,uə,313,陽平,葫蘆匏(葫蘆)
2697,姑,k,uə,44,陰平,
2717,箍,kʰ,uə,44,陰平,
2721,徒,d,uə,313,陽平,徒弟
2722,𨑒,d,uə,313,陽平,？弟
2731,涂,d,uə,313,陽平,
2735,圖,d,uə,313,陽平,
2736,啚,d,uə,313,陽平,
2759,呼,x,uə,44,陰平,
2780,吳,ŋ,uə,313,陽平,
2780,吳,0,uə,313,陽平,"文(姓),白(吳村(地名))"
2786,蜈,ŋ,ə,313,陽平,蜈蚣
2792,梧,0,uə,313,陽平,梧桐
2797,租,ts,uə,44,陰平,
2799,盧,l,u,313,陽平,
2803,蘆,l,uə,313,陽平,葫蘆匏(葫蘆)
2812,鸕,l,uə,313,陽平,鸕鶿
2815,瀘,0,u,313,陽平,
2817,爐,l,uə,313,陽平,
2833,蘇,s,uə,44,陰平,
2836,酥,s,u,44,陰平,
2842,烏,0,uə,44,陰平,
2844,洿,0,uə,44,陰平,
2845,污,0,uə,44,陰平,
2893,粗,tsʰ,uə,44,陰平,
2906,都,t,əʔ,5,陰入,"文(副詞),白(副詞),又(用於地名)"
2906,都,t,o,44,陰平,
2906,都,t,uə,5,陰入,
2914,鋪,pʰ,uə,44,陰平,"(v.),臥鋪"
2925,齊,dʑ,i,313,陽平,"文,白(做齋)"
2925,齊,s,ᴇ,313,陽平,
2926,臍,s,ə,313,陽平,
2935,犂,l,ᴇ,313,陽平,
2936,𤛿,l,ᴇ,313,陽平,
2965,低,t,i,44,陰平,
2989,嗁,d,i,313,陽平,
2990,啼,d,i,313,陽平,
2991,㖒,d,i,313,陽平,
2995,提,d,i,313,陽平,
3000,題,d,i,313,陽平,
3056,篦,b,i,313,陽平,
3056,篦,b,i,31,陽去,
3066,雞,0,iə,44,陰上,"烏鷹抓嫩雞,--,(松球),雞冠花"
3066,雞,0,iə,44,陰平,
3066,雞,0,iə,243,陰上,
3067,鷄,0,iə,44,陰平,"--,烏鷹抓嫩雞,(松球),雞冠花"
3067,鷄,0,iə,243,陰上,
3068,稽,k,i,44,陰平,
3106,倪,ȵ,i,243,陰上,(姓)
3130,西,ɕ,i,44,陰平,
3131,卤,ɕ,i,44,陰平,
3132,卥,ɕ,i,44,陰平,
3136,犀,ɕ,ĩ,44,陰平,木犀花
3138,撕,tsʰ,ɯ,44,陰平,
3146,梯,tʰ,ᴇ,44,陰平,
3164,𠜱,pʰ,iə,44,陰平,(剝皮)
3167,批,pʰ,i,44,陰平,
3191,泥,ȵ,iə,313,陽平,
3192,埿,ȵ,iə,313,陽平,
3195,谿,tɕʰ,iə,44,陰平,
3195,谿,kʰ,i,44,陰平,"(地名:上溪),--"
3196,嵠,kʰ,i,44,陰平,
3196,嵠,tɕʰ,iə,44,陰平,"(地名:上溪),--"
3197,溪,tɕʰ,iə,44,陰平,
3197,溪,kʰ,i,44,陰平,"(地名:上溪),--"
3198,磎,kʰ,i,44,陰平,"(地名:上溪),--"
3198,磎,tɕʰ,iə,44,陰平,
3240,畦,0,yə,313,陽平,(菜畦)
3264,街,k,æ,44,陰平,
3268,鞵,0,æ,313,陽平,
3269,鞋,0,æ,313,陽平,
3273,牌,b,æ,313,陽平,
3275,𥱼,b,o,313,陽平,(筏子)
3295,柴,s,æ,313,陽平,(姓)
3303,釵,tsʰ,ɒ,44,陰平,
3310,差,tsʰ,æ,44,陰平,出差
3312,竵,,ø,44,陰平,
3346,階,k,iæ,44,陰平,階級
3355,街,k,æ,44,陰平,
3368,鞋,0,æ,313,陽平,
3370,排,b,æ,313,陽平,
3373,牌,b,æ,313,陽平,
3380,懷,0,uæ,313,陽平,
3395,豺,s,æ,313,陽平,
3399,差,tsʰ,æ,44,陰平,出差
3404,埋,m,æ,313,陽平,
3405,薶,m,æ,313,陽平,
3408,齋,ts,æ,44,陰平,
3418,揩,kʰ,ø,44,陰平,
3432,灰,x,uᴇ,44,陰平,
3457,回,,uᴇ,313,陽平,
3469,茴,,uᴇ,313,陽平,~香
3470,枚,m,ᴇ,313,陽平,
3471,梅,m,ᴇ,313,陽平,
3472,媒,m,ᴇ,313,陽平,
3474,煤,m,ᴇ,313,陽平,
3495,雷,l,ᴇ,313,陽平,
3496,𩂩,l,ᴇ,313,陽平,
3521,崔,tsʰ,uᴇ,44,陰平,
3522,催,tsʰ,uᴇ,44,陰平,
3531,堆,t,uᴇ,44,陰平,
3555,培,b,ᴇ,313,陽平,培養
3556,陪,b,ᴇ,313,陽平,
3565,桮,p,ᴇ,44,陰平,
3566,杯,p,ᴇ,44,陰平,
3567,盃,p,ᴇ,44,陰平,
3569,坏,pʰ,ᴇ,44,陰平,
3592,脧,ts,uᴇ,44,陰平,(陰莖)
3598,開,kʰ,ᴇ,44,陰平,
3603,哀,,ᴇ,44,陰平,
3609,臺,d,ᴇ,313,陽平,戲臺
3611,菭,tʰ,ᴇ,44,陰平,
3612,苔,tʰ,ᴇ,44,陰平,
3624,該,k,ᴇ,44,陰平,
3645,裁,dz,ᴇ,313,陽平,
3647,財,dz,ᴇ,313,陽平,
3648,才,dz,ᴇ,313,陽平,才能
3649,材,dz,ᴇ,313,陽平,"文,白(歸材(收殮))"
3649,材,s,ᴇ,313,陽平,
3654,來,l,i,313,陽平,"----,上來、下來,來信"
3654,來,l,ᴇ,0,輕聲音節,
3654,來,l,i,33,陽上,
3679,烖,ts,ᴇ,44,陰平,
3680,灾,ts,ᴇ,44,陰平,
3681,災,ts,ᴇ,44,陰平,
3682,𤆎,ts,ᴇ,44,陰平,
3683,栽,tɕ,i,44,陰平,
3691,猜,tsʰ,æ,243,陰上,
3697,胎,tʰ,ᴇ,44,陰平,
3698,孡,tʰ,ᴇ,44,陰平,
3733,真,tɕ,œ̃,44,陰平,
3735,振,tɕ,iŋ,44,陰平,
3753,因,0,iŋ,44,陰平,
3769,姻,0,iŋ,44,陰平,
3770,婣,0,iŋ,44,陰平,
3776,新,s,æ̃,44,陰平,"新婦(媳婦),--"
3776,新,s,oŋ,44,陰平,
3777,辛,ɕ,iŋ,44,陰平,
3778,薪,ɕ,iŋ,44,陰平,
3779,辰,ɕ,œ̃,313,陽平,
3789,臣,dʑ,iŋ,313,陽平,
3792,仁,ȵ,iŋ,313,陽平,
3794,人,ɕ,iŋ,313,陽平,"文,白(丈人)"
3794,人,ȵ,iŋ,313,陽平,
3795,神,ɕ,œ̃,313,陽平,
3797,親,tɕʰ,iŋ,44,陰平,
3798,寴,tɕʰ,iŋ,44,陰平,
3799,𡪔,tɕʰ,iŋ,44,陰平,
3803,申,ɕ,iŋ,44,陰平,
3804,伸,tɕʰ,ĩ,44,陰平,
3815,身,ɕ,œ̃,44,陰平,
3819,賓,p,iŋ,44,陰平,
3820,𧶉,p,iŋ,44,陰平,
3831,鄰,l,iŋ,313,陽平,
3835,磷,l,iŋ,313,陽平,
3857,珍,tɕ,iŋ,44,陰平,
3860,陳,dʑ,iŋ,313,陽平,"文,白(陳飯,(姓))"
3860,陳,dʑ,œ̃,313,陽平,
3861,敶,dʑ,œ̃,313,陽平,
3861,敶,dʑ,iŋ,313,陽平,"--,(敶飯,(姓))"
3864,塵,d,æ̃,313,陽平,
3865,津,tɕ,yiŋ,44,陰平,
3866,𦪉,tɕ,yiŋ,44,陰平,
3876,秦,dʑ,yiŋ,313,陽平,
3879,寅,0,iŋ,313,陽平,
3892,蘋,b,iŋ,313,陽平,蘋果
3893,薲,b,iŋ,313,陽平,?果
3905,銀,ŋ,œ̃,313,陽平,
3921,巾,k,iŋ,44,陰平,
3942,閩,m,iŋ,33,陽上,
3958,貧,b,iŋ,313,陽平,
3959,𡧋,b,iŋ,313,陽平,
3969,份,f,æ̃,31,陽去,
3980,民,m,iŋ,313,陽平,
3988,肫,0,yiŋ,44,陰平,(鳥胃)
4014,純,ɕ,yiŋ,313,陽平,
4023,淳,ɕ,yiŋ,313,陽平,
4031,脣,ɕ,yiŋ,313,陽平,
4040,輪,l,iŋ,313,陽平,
4065,遵,ts,uæ̃,44,陰平,
4070,春,tɕʰ,yiŋ,44,陰平,
4072,勻,0,yiŋ,313,陽平,
4074,旬,ɕ,yiŋ,313,陽平,
4076,巡,ɕ,yiŋ,313,陽平,
4078,循,ɕ,yiŋ,313,陽平,
4092,均,k,yiŋ,44,陰平,
4100,臻,tɕ,iŋ,44,陰平,
4134,文,f,oŋ,313,陽平,
4135,聞,f,oŋ,313,陽平,
4136,𦖫,f,oŋ,313,陽平,
4141,蟁,m,oŋ,313,陽平,蟁蟲
4142,蚊,m,oŋ,313,陽平,蚊蟲
4143,䘇,m,oŋ,313,陽平,螡蟲
4150,雲,0,yiŋ,313,陽平,
4183,墳,f,æ̃,313,陽平,
4219,分,f,æ̃,44,陰平,
4225,羣,g,yiŋ,313,陽平,
4234,熏,kʰ,əŋ,52,陰去,
4234,熏,x,yiŋ,44,陰平,"文(熏豆腐),白(熏蚊蟲)"
4235,燻,kʰ,əŋ,52,陰去,
4235,燻,x,yiŋ,44,陰平,"文(燻豆腐),白(燻蚊蟲)"
4239,葷,x,uæ̃,44,陰平,
4242,君,k,yiŋ,44,陰平,
4243,軍,k,yiŋ,44,陰平,
4243,軍,k,iŋ,44,陰平,"文(軍犬),白"
4251,紛,f,æ̃,44,陰平,
4263,欣,x,iŋ,44,陰平,
4264,忻,x,iŋ,44,陰平,
4269,殷,0,iŋ,44,陰平,
4273,勤,g,œ̃,313,陽平,勤力(勤快)
4274,芹,g,iŋ,313,陽平,
4282,斤,k,œ̃,44,陰平,
4283,筋,k,œ̃,44,陰平,
4283,筋,k,iŋ,44,陰平,文/白(抽筋)
4284,䈥,k,iŋ,44,陰平,文/白(抽筋)
4284,䈥,k,œ̃,44,陰平,
4298,元,ŋ,ỹ,313,陽平,
4298,元,--,ỹ,313,陽平,"文(狀元),白"
4299,原,ŋ,ỹ,313,陽平,
4301,源,ȵ,ỹ,313,陽平,
4301,源,ŋ,ĩ,313,陽平,"文(源口(地名)),白(源口(地名))"
4302,𠫐,ŋ,ỹ,313,陽平,"厵口(地名),厵口(地名)"
4302,𠫐,ȵ,ĩ,313,陽平,
4318,阮,0,ỹ,313,陽平,
4320,袁,0,ỹ,313,陽平,
4324,園,--,ỹ,313,陽平,"文,白(菜園)"
4324,園,kʰ,oŋ,52,陰去,
4325,援,0,ỹ,313,陽平,
4336,煩,f,ã,313,陽平,
4340,繁,f,ã,313,陽平,
4355,礬,f,ã,313,陽平,
4374,飜,f,ã,44,陰平,(嘔吐)
4375,翻,f,ã,44,陰平,(嘔吐)
4377,番,f,ã,44,陰平,
4405,冤,0,ỹ,44,陰平,
4415,怨,0,ỹ,44,陰平,埋怨
4422,言,ȵ,ĩ,313,陽平,
4449,蕃,f,ã,44,陰平,
4458,䰟,0,uæ̃,313,陽平,
4482,昆,kʰ,uæ̃,44,陰平,昆明
4483,晜,kʰ,uæ̃,44,陰平,晜明
4484,𥊽,kʰ,uæ̃,44,陰平,?明
4503,溫,0,uæ̃,44,陰平,
4515,門,m,oŋ,313,陽平,
4528,孫,s,uæ̃,44,陰平,
4528,孫,s,uæ̃,243,陰上,"文(玄孫),白(孫子)"
4532,猻,ɕ,ỹ,44,陰平,
4534,尊,ts,uæ̃,44,陰平,
4535,罇,ts,uæ̃,44,陰平,
4536,樽,ts,uæ̃,44,陰平,
4539,存,dz,uæ̃,313,陽平,
4548,驐,t,æ̃,44,陰平,(閹)
4563,臀,d,æ̃,313,陽平,
4564,𡱂,d,æ̃,313,陽平,
4565,𦞠,d,æ̃,313,陽平,
4566,𩪡,d,æ̃,313,陽平,
4573,燉,t,æ̃,52,陰去,
4580,村,tsʰ,uæ̃,44,陰平,
4585,盆,b,æ̃,313,陽平,
4597,坤,kʰ,uæ̃,44,陰平,
4598,𡿦,kʰ,uæ̃,44,陰平,
4604,昏,x,uæ̃,44,陰平,
4606,婚,x,uæ̃,44,陰平,
4619,根,k,æ̃,44,陰平,
4620,跟,k,ĩ,44,陰平,"文,白"
4620,跟,k,æ̃,44,陰平,
4621,𣥦,k,ĩ,44,陰平,
4621,𣥦,k,æ̃,44,陰平,
4623,恩,0,æ̃,44,陰平,
4626,吞,tʰ,əŋ,44,陰平,
4630,寒,0,ɔ̃,313,陽平,寒假
4631,𩏑,0,ɔ̃,313,陽平,
4645,單,t,ɔ̃,44,陰平,
4648,丹,t,ɔ̃,44,陰平,
4655,安,0,ɔ̃,44,陰平,
4657,鞌,0,ɔ̃,44,陰平,
4660,難,n,ɔ̃,313,陽平,(a.)
4661,𪅀,n,ɔ̃,313,陽平,(a.)
4662,𩁢,n,ɔ̃,313,陽平,(a.)
4663,𩁚,n,ɔ̃,313,陽平,(a.)
4664,餐,tsʰ,ã,44,陰平,
4665,湌,tsʰ,ã,44,陰平,
4667,灘,tʰ,ɔ̃,44,陰平,
4673,攤,tʰ,ɔ̃,44,陰平,
4682,壇,d,ɔ̃,31,陽去,(壇子)
