字號,字,聲母,韻母,調值,調類,備註
4299,原,ŋ,yɛ,213,陽平,
4301,源,ŋ,yɛ,213,陽平,
4302,𠫐,ŋ,yɛ,213,陽平,
4320,袁,0,yɛ,213,陽平,
4324,園,0,yɛ,213,陽平,
4325,援,0,yɛ,213,陽平,援救。
4327,轅,0,yɛ,213,陽平,
4336,煩,f,əŋ,213,陽平,
4340,繁,x,ɔ,24,陰平,
4355,礬,x,ɔ,213,陽平,
4374,飜,x,ɔ,24,陰平,
4375,翻,x,ɔ,24,陰平,
4377,番,x,ɔ,24,陰平,幾番。
4396,喧,s,yɛ,24,陰平,
4405,冤,0,yɛ,24,陰平,
4422,言,ŋ,iɛ,213,陽平,
4429,軒,kʰ,iɛ,24,陰平,
4430,掀,s,iɛ,24,陰平,
4441,犍,,,,,犍為縣。
4447,蔫,,,,,花萎。
4450,藩,x,ɔ,24,陰平,
4458,䰟,0,uɛŋ,213,陽平,
4462,餛,0,uɛŋ,213,陽平,餛飩。
4463,餫,0,uɛŋ,213,陽平,餛飩。
4467,渾,0,uɛŋ,213,陽平,渾濁。
4482,昆,kʰ,uɛ̃,24,陰平,昆蟲。
4488,崐,kʰ,uɛ̃,24,陰平,昆侖。
4489,琨,kʰ,uɛ̃,24,陰平,昆侖。
4503,溫,0,uɛŋ,24,陰平,
4515,門,m,ɛŋ,213,陽平,
4528,孫,s,uɛ̃,24,陰平,
4534,尊,ts,yɛ̃,24,陰平,
4535,罇,ts,yɛ̃,24,陰平,
4536,樽,ts,yɛ̃,24,陰平,
4539,存,ts,uɛ̃,213,陽平,
4540,蹲,t,yɛŋ,24,陰平,
4544,敦,t,ɛŋ,24,陰平,敦厚。
4549,墩,t,ɛŋ,24,陰平,
4558,屯,t,ɛŋ,213,陽平,
4563,臀,tʰ,ɛŋ,213,陽平,
4564,𡱂,tʰ,ɛŋ,213,陽平,
4565,𦞠,tʰ,ɛŋ,213,陽平,
4566,𩪡,tʰ,ɛŋ,213,陽平,
4568,飩,tʰ,ɛŋ,24,陰平,餛飩。
4580,村,tsʰ,uɛ̃,24,陰平,
4585,盆,p,ɛŋ,213,陽平,
4589,奔,p,əŋ,24,陰平,
4593,論,,,,,論語。
4594,崘,l,yɛ̃,213,陽平,
4597,坤,kʰ,uɛŋ,24,陰平,
4598,𡿦,kʰ,uɛŋ,24,陰平,
4604,昏,f,ɛŋ,24,陰平,
4606,婚,f,ɛŋ,24,陰平,
4611,濆,,,,,噴水。
4612,噴,,,,,噴水。
4615,痕,x,ɛŋ,213,陽平,
4619,根,k,ɛŋ,24,陰平,
4620,跟,k,ɛŋ,24,陰平,
4621,𣥦,k,ɛŋ,24,陰平,
4623,恩,0,ɛŋ,24,陰平,
4626,吞,tʰ,ɛŋ,24,陰平,
4630,寒,x,əŋ,213,陽平,
4631,𩏑,x,əŋ,213,陽平,
4645,單,t,ɔ,24,陰平,單獨。
4648,丹,t,ɔ,24,陰平,
4655,安,0,əŋ,24,陰平,
4657,鞌,0,əŋ,24,陰平,
4660,難,n,ɔ,213,陽平,難易。
4661,𪅀,n,ɔ,213,陽平,難易。
4662,𩁢,n,ɔ,213,陽平,難易。
4663,𩁚,n,ɔ,213,陽平,難易。
4664,餐,tsʰ,ɔ,24,陰平,
4665,湌,tsʰ,ɔ,24,陰平,
4667,灘,tʰ,ɔ,24,陰平,
4673,攤,tʰ,ɔ,24,陰平,
4679,珊,s,ɔ,24,陰平,
4682,壇,t,ɔ,213,陽平,
4683,檀,t,ɔ,213,陽平,
4687,彈,t,ɔ,213,陽平,彈琴。
4697,殘,ts,ɔ,213,陽平,
4704,干,k,əŋ,24,陰平,干脆。
4705,乾,k,əŋ,24,陰平,乾濕。
4706,漧,k,əŋ,24,陰平,乾濕。
4707,竿,k,u,24,陰平,竹竿。
4708,肝,k,əŋ,24,陰平,
4720,蘭,l,ɔ,213,陽平,
4724,攔,l,ɔ,213,陽平,
4728,欄,l,ɔ,213,陽平,
4732,看,x,ɛŋ,24,陰平,看守。
4733,𥉏,x,ɛŋ,24,陰平,看守。
4738,刊,x,ɛŋ,55,陰上,
4740,鼾,x,ɛŋ,33,陽去,
4742,桓,0,uɛŋ,213,陽平,
4743,完,0,yɛ,213,陽平,
4746,丸,0,yɛ,213,陽平,肉丸。
4783,端,t,uɛ,24,陰平,
4794,剜,0,uɛŋ,55,陰上,
4796,豌,0,ɛŋ,55,陰上,豌豆。
4808,酸,s,əŋ,24,陰平,
4813,團,t,uɛ,213,陽平,
4834,官,k,əŋ,24,陰平,
4837,棺,k,əŋ,24,陰平,
4838,觀,k,əŋ,24,陰平,參觀。
4840,冠,k,əŋ,24,陰平,衣冠。
4845,鸞,l,uɛŋ,213,陽平,
4858,歡,x,ɛŋ,24,陰平,
4859,懽,x,ɛŋ,24,陰平,
4871,寬,kʰ,ua,24,陰平,
4873,鑽,,,,,動詞。
4879,槃,p,əŋ,213,陽平,
4880,盤,p,əŋ,213,陽平,
4881,鎜,p,əŋ,213,陽平,
4882,柈,p,əŋ,213,陽平,
4902,瞞,m,əŋ,213,陽平,
4906,䊡,m,əŋ,213,陽平,饅頭。
4907,饅,m,əŋ,213,陽平,饅頭。
4926,潘,pʰ,əŋ,24,陰平,
4933,般,p,əŋ,24,陰平,
4933,般,p,ɛ,24,陰平,
4936,刪,s,ɔ,24,陰平,
4941,關,k,yɛ,24,陰平,
4942,関,k,yɛ,24,陰平,
4947,彎,0,uai,24,陰平,
4948,灣,0,uai,24,陰平,
4952,𣠯,s,yɛ,24,陰平,
4953,還,0,yɛ,213,陽平陽平,還原，還有。
4954,環,0,yɛ,213,陽平,
4973,班,p,ɛ,24,陰平,
4974,頒,p,ɛ,24,陰平,
4978,斑,p,ɛ,24,陰平,
4979,辬,p,ɛ,24,陰平,
4984,扳,p,ɛ,55,陰上,
4986,蠻,m,əŋ,33,陽去,
4993,顏,ŋ,ɛŋ,213,陽平,
4995,姦,k,ɛ,24,陰平,
4999,攀,pʰ,ɛ,24,陰平,
5004,頑,0,uɛŋ,213,陽平,頑皮。
5009,山,s,ɔ,24,陰平,
5012,鰥,k,uɛŋ,24,陰平,鰥寡。
5015,閒,k,ɛ,24,陰平,中間。
5016,艱,k,ɛ,24,陰平,
5017,囏,k,ɛ,24,陰平,
5021,閑,x,ɛ,213,陽平,
5074,先,s,iɛ,24,陰平,
5078,前,ts,ɛ,213,陽平,
5079,歬,ts,ɛ,213,陽平,
5084,千,tsʰ,ɛ,24,陰平,
5093,箋,tsʰ,ɛ,24,陰平,
5094,牋,tsʰ,ɛ,24,陰平,
5095,㮍,tsʰ,ɛ,24,陰平,
5108,天,tʰ,ɛ,24,陰平,
5109,𠀘,tʰ,ɛ,24,陰平,
5110,䒶,tʰ,ɛ,24,陰平,
5114,堅,k,ɛ,24,陰平,
5119,肩,k,ɛ,24,陰平,
5131,賢,0,iŋ,213,陽平,
5132,臤,0,iŋ,213,陽平,
5133,弦,0,iŋ,213,陽平,
5134,絃,0,iŋ,213,陽平,
5149,煙,0,iŋ,24,陰平,
5150,烟,0,iŋ,24,陰平,
5151,𡨾,0,iŋ,24,陰平,
5152,𤎟,0,iŋ,24,陰平,
5153,燕,,,,,燕京、姓讀音亦同。
5161,蓮,l,ɛ,213,陽平,
5162,憐,l,ɛ,213,陽平,
5163,怜,l,ɛ,213,陽平,
5169,田,t,ɛ,213,陽平,
5173,填,t,ɛ,213,陽平,
5174,窴,t,ɛ,213,陽平,
5189,秊,n,ai,213,陽平,
5190,年,n,ai,213,陽平,
5192,顛,t,ɛ,24,陰平,
5193,㒹,t,ɛ,24,陰平,
5207,牽,kʰ,iɛ,24,陰平,
5219,研,ŋ,iɛ,213,陽平,
5220,𥓋,ŋ,iɛ,213,陽平,
5225,眠,m,iɛ,213,陽平,
5244,淵,0,yɛ,24,陰平,
5245,𠝃,0,yɛ,24,陰平,
5246,囦,0,yɛ,24,陰平,
5267,邊,p,ɛ,24,陰平,
5271,蝙,p,ɛ,24,陰平,
5281,玄,0,yɛ,213,陽平,
5282,縣,0,yɛ,213,陽平,
5283,懸,0,yɛ,213,陽平,
5297,仙,s,ɛ,24,陰平,
5298,僊,s,ɛ,24,陰平,
5299,㒨,s,ɛ,24,陰平,
5305,鮮,s,yɛ,24,陰平,新鮮。
5307,鱻,s,yɛ,24,陰平,新鮮。
5309,錢,ts,ɛ,213,陽平,
5311,遷,tsʰ,ɛ,24,陰平,
5312,𨙙,tsʰ,ɛ,24,陰平,
5313,𠨧,tsʰ,ɛ,24,陰平,
5319,煎,ts,ɛ,24,陰平,
5323,然,0,iɛ,213,陽平,
5324,燃,0,iɛ,213,陽平,
5332,延,0,iɛ,213,陽平,
5334,筵,0,iɛ,213,陽平,
5350,氈,ts,ɛ,24,陰平,
5367,羶,s,iŋ,24,陰平,
5370,扇,s,iŋ,52,陰去,
5381,蟬,s,iŋ,213,陽平,
5385,禪,s,iɛ,213,陽平,禪宗。
5388,纏,ts,iɛ,213,陽平,
5389,緾,ts,iɛ,213,陽平,
5403,連,l,ɛ,213,陽平,
5404,聮,l,ɛ,213,陽平,
5416,篇,pʰ,ɛ,24,陰平,
5417,偏,pʰ,ɛ,24,陰平,
5423,便,p,ɛi,213,陽平,便宜。
5433,綿,m,iŋ,213,陽平,
5434,棉,m,iŋ,213,陽平,
5449,全,ts,yɛ,213,陽平,
5450,仝,ts,yɛ,213,陽平,
5451,泉,ts,yɛ,213,陽平,
5456,宣,s,yɛ,24,陰平,
5485,穿,tsʰ,yɛ,24,陰平,
5486,川,tsʰ,yɛ,24,陰平,
5488,沿,0,yɛ,213,陽平,
5489,㳂,0,yɛ,213,陽平,
5490,鉛,0,yɛ,213,陽平,
5491,鈆,0,yɛ,213,陽平,
5493,捐,k,yɛ,24,陰平,
5496,緣,0,yɛ,213,陽平,
5500,旋,s,yɛ,213,陽平,
5524,船,s,yɛ,213,陽平,
5525,舩,s,yɛ,213,陽平,
5526,鞭,p,ɛ,24,陰平,
5529,編,pʰ,ɛ,24,陰平,
5532,㳄,s,ɛ,213,陽平,
5533,涎,s,ɛ,213,陽平,
5553,專,ts,yɛ,24,陰平,
5554,甎,ts,yɛ,24,陰平,
5560,膞,,,,,雞膊。
5573,員,0,yɛ,213,陽平,
5574,圜,0,yɛ,213,陽平,
5575,圓,0,yɛ,213,陽平,
5585,乾,kʰ,ɛ,213,陽平,乾坤。
5586,虔,kʰ,ɛ,213,陽平,
5587,犍,k,ɛ,52,陰去,犍子。
5604,權,k,yɛ,213,陽平,
5605,拳,k,yɛ,213,陽平,
5608,顴,k,yɛ,213,陽平,
5628,傳,ts,yɛ,213,陽平,傳達。
5634,棬,kʰ,yɛ,24,陰平,圓圈。
5639,蔫,,,,,食物不新鮮。
5644,焉,0,iɛ,24,陰平,心不在焉。
5650,蕭,s,iɛ,24,陰平,
5651,簫,s,iɛ,24,陰平,
5668,挑,tʰ,iɛ,24,陰平,
5677,貂,t,iɛ,24,陰平,
5680,刁,t,iɛ,24,陰平,
5685,雕,t,iɛ,24,陰平,
5686,鵰,t,iɛ,24,陰平,
5700,條,t,iɛ,213,陽平,
5703,跳,tʰ,iɛ,52,陰去,
5711,調,t,iɛ,213,陽平,調和。
5724,澆,k,iɛ,24,陰平,
5730,聊,l,iɛ,213,陽平,
5735,遼,l,iɛ,213,陽平,
5738,寥,l,iɛ,213,陽平,印刷誤為23，此地陽平應為213。
5742,撩,l,iɛ,213,陽平,
5772,堯,n,iɛ,213,陽平,
5784,幺,0,iɛ,24,陰平,么二三。
5794,宵,s,iɛ,24,陰平,
5795,消,s,iɛ,24,陰平,
5796,霄,s,iɛ,24,陰平,
5801,銷,s,iɛ,24,陰平,
5803,硝,s,iɛ,24,陰平,
5814,超,tʰ,au,24,陰平,
5820,朝,t,iɛ,24,陰平,今朝。
5821,𦩻,t,iɛ,24,陰平,今朝。
5826,朝,ts,iɛ,213,陽平,朝代。
5827,潮,ts,iɛ,213,陽平,
5828,嚻,x,iau,24,陰平,
5838,樵,ts,iau,213,陽平,
5839,⿳艹椎木,ts,iau,213,陽平,
5853,驕,k,iɛ,24,陰平,
5854,嬌,k,iɛ,24,陰平,
5862,焦,ts,iɛ,24,陰平,
5863,𤓪,ts,iɛ,24,陰平,
5865,蕉,ts,iɛ,24,陰平,芭蕉。
5869,椒,ts,iɛ,24,陰平,
5870,茮,ts,iɛ,24,陰平,
5879,饒,0,iɛ,213,陽平,
5880,橈,0,iɛ,213,陽平,柴。
5885,燒,s,iɛ,24,陰平,
5893,窯,0,iɛ,213,陽平,
5894,窰,0,iɛ,213,陽平,
5900,姚,0,iɛ,213,陽平,
5901,搖,0,iɛ,213,陽平,
5902,謠,0,iɛ,213,陽平,
5923,韶,s,iɛ,24,陰平,韶關。
5924,㲈,s,iɛ,24,陰平,韶關。
5933,昭,ts,iɛ,24,陰平,
5936,招,ts,iɛ,24,陰平,
5941,標,p,iɛ,24,陰平,
5957,臕,p,iɛ,24,陰平,肥臕。
5962,瓢,p,ai,213,陽平,
5973,苗,m,iɛ,213,陽平,
5974,描,m,iɛ,213,陽平,
5978,要,0,iɛ,24,陰平,要求。
5979,腰,0,iɛ,24,陰平,
5984,邀,0,iɛ,24,陰平,
5989,喬,k,iɛ,213,陽平,
5990,橋,k,iə,213,陽平,
5992,僑,k,iɛ,213,陽平,
5993,㝯,k,iɛ,213,陽平,
6000,蕎,k,iə,213,陽平,
6005,鍫,tsʰ,iau,24,陰平,
6012,妖,0,iɛ,24,陰平,
6029,嫖,p,iau,213,陽平,嫖賭。
6035,飄,pʰ,iɛ,24,陰平,
6052,燎,l,iɛ,213,陽平,
6058,肴,0,iau,213,陽平,
6059,餚,0,iau,213,陽平,
6069,淆,0,iau,213,陽平,
6077,交,k,au,24,陰平,
6081,膠,k,au,24,陰平,
6084,郊,k,au,24,陰平,
6089,教,,,,,教書。
6100,巢,ts,au,213,陽平,
6108,鐃,n,au,213,陽平,
6117,梢,s,au,24,陰平,樹梢。
6118,捎,s,au,24,陰平,捎帶。
6134,茅,m,a,213,陽平,
6159,包,p,au,24,陰平,
6160,胞,p,au,24,陰平,
6168,拋,pʰ,a,24,陰平,
6169,泡,pʰ,a,24,陰平,
6173,敲,kʰ,au,24,陰平,
6191,抓,ts,ua,24,陰平,
6200,抄,tsʰ,au,24,陰平,抄寫。
6201,鈔,tsʰ,au,24,陰平,鑼鈔。
6224,坳,0,a,52,陰去,山坳。
6238,豪,f,au,213,陽平,
6239,號,,,,,呼號。
6240,毫,f,u,213,陽平,
6243,濠,f,au,213,陽平,
6244,壕,f,au,213,陽平,
6251,高,k,u,24,陰平,
6252,膏,k,au,24,陰平,
6255,羔,k,u,24,陰平,
6262,篙,k,u,24,陰平,進船竿。
6272,勞,l,əu,213,陽平,
6274,牢,l,əu,213,陽平,
6275,窂,l,əu,213,陽平,
6281,撈,l,əu,24,陰平,撈錢。
6294,蒿,x,au,24,陰平,蓬蒿。
6296,撓,n,au,213,陽平,
6298,薅,f,u,24,陰平,除田草。
6299,茠,f,u,24,陰平,除田草。
6300,𣐾,f,u,24,陰平,除田草。
6301,毛,m,u,213,陽平,
6316,滔,tʰ,əu,24,陰平,
6331,搯,tʰ,əu,24,陰平,掏出來。
6339,刀,t,əu,24,陰平,
6346,騷,s,əu,24,陰平,
6350,臊,s,əu,24,陰平,臊氣。
6359,袍,p,əu,213,陽平,
6360,袌,p,əu,213,陽平,
6362,襃,p,u,24,陰平,褒獎。
6363,褒,p,u,24,陰平,褒獎。
6366,陶,t,au,213,陽平,
6370,桃,tʰ,əu,213,陽平,
6373,逃,t,au,213,陽平,
6377,濤,t,au,213,陽平,
6381,萄,t,au,213,陽平,
6391,糟,ts,au,24,陰平,
6392,𦵩,ts,au,24,陰平,
6393,醩,ts,au,24,陰平,
6394,遭,ts,au,24,陰平,
6405,熬,ŋ,au,213,陽平,
6425,曹,ts,əu,213,陽平,
6426,𣍘,ts,əu,213,陽平,
6427,槽,ts,əu,213,陽平,
6439,𤏶,0,au,52,陰去,熝白菜。
6452,操,tsʰ,au,24,陰平,操作。
6460,歌,k,uə,24,陰平,
6461,謌,k,uə,24,陰平,
6469,哥,k,uə,24,陰平,
6473,搓,tʃʰ,uə,24,陰平,
6478,多,t,uə,24,陰平,
6490,駝,tʰ,ɔ,213,陽平,
6491,駞,tʰ,ɔ,213,陽平,
6537,鵝,ŋ,ɔ,213,陽平,
6538,俄,ŋ,ɔ,213,陽平,
6540,蛾,ŋ,ɔ,213,陽平,
6545,佗,tʰ,a,24,陰平,
6546,他,tʰ,a,24,陰平,
6547,拕,tʰ,uə,24,陰平,
6552,羅,l,uə,213,陽平,
6554,籮,l,uə,213,陽平,
6560,鑼,l,uə,213,陽平,
6565,挪,n,ɔ,213,陽平,
6571,何,x,uə,213,陽平,
6572,河,x,uə,213,陽平,
6573,荷,x,ɔ,213,陽平,薄荷、荷花讀音亦同。
6587,阿,0,ə,21,陽入,阿謬、阿哥讀音亦同。
6594,戈,k,ɔ,24,陰平,
6595,過,k,uə,52,陽上,
6597,鍋,k,uə,24,陰平,
6612,莎,s,a,24,陰平,莎草。
6617,蓑,s,ɔi,24,陰平,
6618,唆,s,uə,24,陰平,囉唆。
6621,梭,s,ɔi,24,陰平,織布梭。
6622,𣜤,s,ɔi,24,陰平,織布梭。
6624,婆,p,uə,213,陽平,
6636,摩,m,uə,24,陰平,
6637,𩞁,m,uə,24,陰平,
6640,魔,m,ɔ,24,陰平,
6642,磨,m,uə,213,陽平,磨刀。
6647,矬,,,,,矮。
6652,訛,0,ɔ,33,陽去,
6653,譌,0,ɔ,33,陽去,
6654,吪,0,ɔ,33,陽去,
6666,騾,l,uə,213,陽平,
6667,驘,l,uə,213,陽平,
6671,螺,l,uə,213,陽平,螺螄。
6672,蠃,l,uə,213,陽平,螺螄。
6678,腡,l,uə,213,陽平,手指紋。
6682,波,p,ɔ,24,陰平,
6688,頗,pʰ,uə,55,陰上,
6689,坡,p,ɛ,24,陰平,
6691,玻,p,ɔ,24,陰平,玻璃。
6692,和,x,uə,213,陽平,和氣。
6695,禾,0,uə,213,陽平,
6701,科,kʰ,ɔ,24,陰平,
6702,窠,pʰ,ɔ,24,陰平,
6715,倭,0,uə,24,陰平,
6720,踒,,,,,踒了腳。
6722,鞾,x,ia,24,陰平,
6723,靴,x,ia,24,陰平,
6731,茄,k,ia,213,陽平,茄子。
6742,瘸,kʰ,ia,213,陽平,瘸腿。
6744,麻,m,a,213,陽平,
6746,蟆,m,a,24,陰平,虾蟆。
6749,痲,m,a,213,陽平,
6752,車,tsʰ,ia,24,陰平,
6754,奢,s,ia,24,陰平,
6755,賖,s,ia,24,陰平,
6758,耶,0,ia,33,陽去,
6770,遮,ts,ia,24,陰平,
6786,蛇,s,ia,213,陽平,
6787,虵,s,ia,213,陽平,
6789,華,f,a,213,陽平,中華。
6794,鏵,f,a,213,陽平,
6798,划,f,a,52,陰去,划船。
6799,瓜,k,ua,24,陰平,
6803,蝸,0,ua,24,陰平,
6806,華,f,a,24,陰平,
6807,花,f,a,24,陰平,
6810,誇,kʰ,ua,24,陰平,
6818,拏,n,ai,213,陽平,
6827,嘉,k,a,24,陰平,
6828,家,k,a,24,陰平,家、傢俱讀音亦同。
6829,加,k,a,24,陰平,
6836,痂,k,a,24,陰平,
6853,遐,x,a,33,陽去,
6856,霞,x,a,213,陽平,
6857,瑕,x,a,213,陽平,
6865,鈀,p,ia,213,陽平,鈀子。
6871,鴉,0,a,24,陰平,
6875,椏,ŋ,a,24,陰平,椏杈。
6876,丫,0,a,24,陰平,丫頭。
6879,巴,p,a,24,陰平,
6883,芭,p,a,24,陰平,
6887,叉,tsʰ,a,24,陰平,
6888,杈,tsʰ,a,24,陰平,枝杈。
6889,差,tsʰ,a,24,陰平,差別。
6898,沙,s,a,24,陰平,
6899,砂,s,a,24,陰平,
6903,紗,s,a,24,陰平,
6907,牙,ŋ,a,213,陽平,
6908,衙,ŋ,a,213,陽平,
6909,芽,ŋ,a,213,陽平,
6914,樝,ts,a,24,陰平,山查。
6915,柤,ts,a,24,陰平,山查。
6922,渣,ts,a,24,陰平,
6930,𣘻,ts,a,213,陽平,
6931,茶,ts,a,213,陽平,
6942,斜,ts,ia,213,陽平,
6943,邪,ts,ia,213,陽平,
6946,余,s,ia,24,陰平,姓。
6953,蛙,0,ua,24,陰平,
6954,窪,0,ua,24,陰平,
6956,髽,,,,,髽髻。
6961,爬,p,ia,213,陽平,
6962,杷,p,ia,213,陽平,枇杷。
6963,琶,p,ia,213,陽平,琵琶。
6994,些,s,ia,24,陰平,
6995,爹,t,ia,24,陰平,
6999,陽,0,iəŋ,213,陽平,
7001,楊,0,iəŋ,213,陽平,
7002,揚,0,iəŋ,213,陽平,
7005,羊,0,iəŋ,213,陽平,
7009,詳,t,iəŋ,213,陽平,
7011,洋,0,iəŋ,213,陽平,
7012,烊,0,iəŋ,213,陽平,融化。
7018,瘍,0,iəŋ,213,陽平,潰瘍。
7034,祥,ts,iəŋ,213,陽平,
7038,良,l,iəŋ,213,陽平,
7039,梁,l,iəŋ,213,陽平,
7040,粱,l,iəŋ,213,陽平,
7041,粮,l,iəŋ,213,陽平,
7042,糧,l,iəŋ,213,陽平,
7043,涼,l,iəŋ,213,陽平,
7044,凉,l,iəŋ,213,陽平,
7046,量,l,iəŋ,213,陽平,量長短。
7056,香,x,iəŋ,24,陰平,
7059,鄉,x,iəŋ,24,陰平,
7061,商,s,əŋ,24,陰平,
7063,傷,s,əŋ,24,陰平,
7080,房,p,əŋ,213,陽平,
7081,防,f,əŋ,213,陽平,
7087,章,t,iəŋ,24,陰平,
7089,樟,ts,əŋ,24,陰平,
7102,昌,tsʰ,əŋ,24,陰平,
7109,菖,tsʰ,əŋ,24,陰平,菖蒲。
7110,羌,k,iəŋ,24,陰平,
7111,猐,k,iəŋ,24,陰平,
7112,𡺛,k,iəŋ,24,陰平,
7114,薑,k,iəŋ,24,陰平,
7115,䕬,k,iəŋ,24,陰平,
7116,畺,kʰ,iəŋ,24,陰平,
7117,疆,kʰ,iəŋ,24,陰平,
7121,繮,kʰ,iəŋ,24,陰平,繮繩。
7122,韁,kʰ,iəŋ,24,陰平,繮繩。
7124,礓,,,,,礓石。
7126,姜,k,iəŋ,24,陰平,
7128,僵,kʰ,iəŋ,24,陰平,
7129,長,t,iəŋ,213,陽平,長短。
7131,腸,t,iəŋ,213,陽平,
7132,場,t,iəŋ,213,陽平,
7137,張,t,iəŋ,24,陰平,
7141,穰,,,,,禾莖。
7156,瓤,0,iəŋ,213,陽平,瓜瓤。
7158,方,f,əŋ,24,陰平,
7162,肪,f,əŋ,55,陰上,脂肪。
7171,襄,s,iəŋ,24,陰平,
7172,廂,s,iəŋ,24,陰平,
7173,湘,s,iəŋ,24,陰平,
7174,相,s,iəŋ,24,陰平,互相。
7179,鑲,s,iəŋ,24,陰平,
7182,箱,s,iəŋ,24,陰平,
7184,將,ts,iəŋ,24,陰平,將來。
7185,漿,ts,iəŋ,24,陰平,
7190,創,tsʰ,əŋ,24,陰平,
7191,瘡,tsʰ,əŋ,24,陰平,
7192,𠛂,tsʰ,əŋ,24,陰平,
7193,亡,m,əŋ,213,陽平,
7194,芒,m,əŋ,213,陽平,麥芒兒。
7206,娘,ŋ,iəŋ,213,陽平,
7209,牀,ts,əŋ,213,陽平,
7210,床,ts,əŋ,213,陽平,
7212,莊,ts,uɛŋ,24,陰平,
7213,㽵,ts,uɛŋ,24,陰平,
7215,裝,ts,əŋ,24,陰平,
7217,常,s,əŋ,213,陽平,
7219,裳,s,əŋ,213,陽平,衣裳。
7220,甞,s,əŋ,213,陽平,
7221,嘗,s,əŋ,213,陽平,
7224,償,s,əŋ,213,陽平,
7227,霜,s,əŋ,24,陰平,
7230,孀,s,əŋ,24,陰平,
7234,牆,ts,iəŋ,24,陰平,
7235,廧,ts,iəŋ,24,陰平,
7236,墻,ts,iəŋ,24,陰平,
7246,槍,tsʰ,iəŋ,24,陰平,
7256,匡,kʰ,əŋ,24,陰平,
7258,筐,k,uəŋ,24,陰平,
7266,眶,k,uəŋ,24,陰平,眼眶。
7269,王,0,uəŋ,213,陽平,
7273,央,0,iəŋ,24,陰平,
7275,殃,0,iəŋ,24,陰平,
7276,䄃,0,iəŋ,24,陰平,
7278,秧,0,iəŋ,24,陰平,
7282,強,k,iəŋ,213,陽平,
7289,芳,f,əŋ,24,陰平,
7290,妨,f,əŋ,213,陽平,妨害。
7292,狂,k,uəŋ,213,陽平,
7297,唐,t,əŋ,213,陽平,
7298,啺,t,əŋ,213,陽平,
7299,𥏬,t,əŋ,213,陽平,
7301,糖,t,əŋ,213,陽平,
7302,糛,t,əŋ,213,陽平,
7303,堂,t,əŋ,213,陽平,
7304,坣,t,əŋ,213,陽平,
7306,棠,t,əŋ,213,陽平,
7315,螳,t,əŋ,213,陽平,螳螂。
7316,塘,t,əŋ,213,陽平,
7337,郎,l,əŋ,213,陽平,
7341,廊,l,əŋ,213,陽平,
7348,蜋,l,əŋ,213,陽平,
7353,狼,l,əŋ,213,陽平,
7367,當,t,əŋ,24,陰上,當時。
7378,倉,tsʰ,əŋ,24,陰平,
7379,蒼,tsʰ,əŋ,24,陰平,
7385,岡,k,əŋ,24,陰平,
7386,崗,k,əŋ,24,陰平,
7387,剛,k,ɛŋ,24,陰平,
7388,㓻,k,ɛŋ,24,陰平,
7392,綱,k,əŋ,52,陰去,
7401,桑,s,əŋ,24,陰平,
7402,桒,s,əŋ,24,陰平,
7403,𠸶,s,əŋ,24,陰平,婚喪。
7404,喪,s,əŋ,24,陰平,婚喪。
7407,康,kʰ,əŋ,24,陰平,
7408,穅,x,əŋ,24,陰平,
7409,糠,x,əŋ,24,陰平,
7421,荒,f,əŋ,24,陰平,
7435,黃,x,əŋ,213,陽平,
7436,皇,0,uəŋ,213,陽平,
7446,簧,x,əŋ,213,陽平,鎖簧。
7454,蝗,0,uəŋ,213,陽平,
7467,光,k,əŋ,24,陰平,
7468,灮,k,əŋ,24,陰平,
7481,湯,tʰ,əŋ,24,陰上,
7492,滂,p,əŋ,213,陽平,滂沱。
7499,汪,0,uəŋ,24,陰平,一汪水。
7515,航,x,əŋ,213,陽平,
7518,行,x,əŋ,213,陽平,行列。
7526,杭,x,əŋ,213,陽平,
7533,茫,m,ɛŋ,213,陽平,
7537,恾,m,ɛŋ,213,陽平,
7538,忙,m,ɛŋ,213,陽平,
7541,芒,m,ɛŋ,213,陽平,
7551,贓,ts,əŋ,24,陰平,
7553,囊,n,əŋ,213,陽平,
7562,旁,p,əŋ,213,陽平,
7565,螃,p,əŋ,213,陽平,螃蟹。
7571,昂,ŋ,əŋ,52,陰去,
7575,藏,ts,əŋ,213,陽平,隱藏。
7577,幫,p,əŋ,24,陰上,
7578,縍,p,əŋ,24,陰上,
7582,庚,k,ɔ,24,陰平,
7584,更,k,ɔ,24,陰平,更換、五更讀音亦同。
7587,稉,k,ɔ,24,陰平,粳米。
7588,粳,k,ɔ,24,陰平,粳米。
7590,羹,k,ɔ,24,陰平,
7591,𩱧,k,ɔ,24,陰平,
7594,阬,kʰ,ə,24,陰平,
7595,坑,kʰ,ə,24,陰平,
7596,硎,kʰ,ə,24,陰平,
7600,盲,m,əŋ,213,陽平,
7601,蝱,m,əŋ,55,陰上,牛虻。
7608,橫,0,uɔ,213,陽平,横直。
7641,彭,p,ɛŋ,213,陽平,
7643,膨,p,ɛŋ,213,陽平,膨脹。
7660,亨,x,əŋ,55,陰上,
7662,橕,tsʰ,əŋ,24,陰平,
7663,樘,tsʰ,əŋ,24,陰平,
7667,鐺,tsʰ,ɔ,24,陰平,烙餅用具。
7668,槍,tsʰ,ɔ,24,陰平,烙餅用具。
7680,英,0,iɔ,24,陰平,
7687,亨,pʰ,ɛŋ,24,陰平,
