字號,字,聲母,韻母,調值,調類,備註
5772,堯,j,iæ,24,陽平,
5784,幺,0,iæ,44,陰平,
5794,宵,s,iæ,44,陰平,
5795,消,s,iæ,44,陰平,
5796,霄,s,iæ,44,陰平,
5803,硝,s,iæ,44,陰平,
5814,超,tsʰ,æ,44,陰平,
5820,朝,ts,æ,44,陰平,朝夕
5826,朝,z,æ,24,陽平,朝代
5827,潮,z,æ,24,陽平,
5838,樵,z,iæ,24,陽平,
5853,驕,tɕ,iæ,44,陰平,
5854,嬌,tɕ,iæ,44,陰平,
5862,焦,ts,iæ,44,陰平,
5865,蕉,ts,iæ,44,陰平,
5869,椒,ts,iæ,44,陰平,
5879,饒,ȵ,iæ,24,陽平,
5879,饒,z,æ,24,陽平,"文,白"
5885,燒,s,æ,44,陰平,
5887,遙,j,iæ,24,陽平,
5893,窯,j,iæ,24,陽平,
5900,姚,j,iæ,24,陽平,
5901,搖,j,iæ,44,陰平,未註明異讀原因
5901,搖,j,iæ,31,陽去,
5902,謠,j,iæ,24,陽平,
5933,昭,ts,æ,44,陰平,
5936,招,ts,æ,44,陰平,
5941,標,p,iæ,44,陰平,
5962,瓢,b,iæ,24,陽平,
5973,苗,m,iæ,24,陽平,
5974,描,m,iæ,24,陽平,
5978,要,0,iæ,44,陰平,要求
5979,腰,0,iæ,44,陰平,
5984,邀,0,iæ,44,陰平,
5989,喬,dʑ,iæ,24,陽平,
5990,橋,dʑ,iæ,24,陽平,
5992,僑,dʑ,iæ,24,陽平,
6005,鍫,tɕʰ,iæ,44,陰平,
6012,妖,0,iæ,44,陰平,
6026,漂,pʰ,iæ,44,陰平,漂浮
6029,嫖,b,iæ,24,陽平,
6035,飄,pʰ,iæ,44,陰平,
6052,燎,l,iæ,21,陽平,
6069,淆,j,iæ,24,陽平,
6077,交,tɕ,iæ,44,陰平,"文,白"
6077,交,k,æ,44,陰平,
6081,膠,k,æ,44,陰平,
6081,膠,tɕ,iæ,44,陰平,"文,白"
6084,郊,tɕ,iæ,44,陰平,
6089,教,k,æ,412,陰去,
6089,教,tɕ,iæ,412,陰去,"文,白"
6100,巢,z,æ,24,陽平,
6117,梢,s,æ,44,陰平,
6134,茅,m,æ,24,陽平,
6136,貓,m,æ,24,陽平,
6159,包,p,æ,44,陰平,
6168,拋,pʰ,æ,44,陰平,
6169,泡,pʰ,æ,412,陰去,
6173,敲,kʰ,æ,44,陰平,
6173,敲,tɕʰ,iæ,44,陰平,"文,白"
6191,抓,ts,ɒ,44,陰平,
6200,抄,tsʰ,æ,44,陰平,
6217,跑,b,æ,24,陽平,
6238,豪,ɦ,æ,24,陽平,
6240,毫,ɦ,æ,24,陽平,
6251,高,k,æ,44,陰平,
6252,膏,k,æ,44,陰平,
6255,羔,k,æ,44,陰平,
6256,餻,k,æ,44,陰平,
6272,勞,l,æ,24,陽平,
6274,牢,l,æ,24,陽平,
6281,撈,l,æ,52,陰平,
6281,撈,l,æ,44,陰平,未註明異讀原因
6281,撈,l,iæ,24,陰平,
6281,撈,l,æ,55,陽平,
6301,毛,m,æ,24,陽平,
6316,滔,tʰ,æ,44,陰平,
6339,刀,t,æ,44,陰平,
6346,騷,s,æ,44,陰平,
6350,臊,s,æ,44,陰平,
6359,袍,b,æ,24,陽平,
6363,褒,p,æ,44,陰平,
6366,陶,d,æ,24,陽平,
6370,桃,d,æ,24,陽平,
6373,逃,d,æ,24,陽平,
6377,濤,d,æ,24,陽平,
6391,糟,ts,æ,44,陰平,
6394,遭,ts,æ,44,陰平,
6405,熬,ŋ,æ,24,陽平,
6425,曹,z,æ,24,陽平,
6427,槽,z,æ,24,陽平,
6452,操,tsʰ,æ,44,陰平,
6460,歌,k,əu,44,陰平,
6469,哥,k,əu,44,陰平,
6473,搓,tsʰ,əu,44,陰平,
6478,多,t,ɒ,44,陰平,"文,白"
6478,多,t,əu,44,陰平,
6490,駝,d,əu,24,陽平,
6505,馱,d,əu,24,陽平,
6537,鵝,ŋ,əu,24,陽平,
6540,蛾,ŋ,əu,24,陽平,
6546,他,tʰ,ɒ,44,陰平,
6552,羅,l,əu,24,陽平,
6553,蘿,l,əu,24,陽平,
6554,籮,l,əu,24,陽平,
6560,鑼,l,əu,24,陽平,
6571,何,ɦ,əu,24,陽平,
6572,河,ɦ,əu,24,陽平,
6573,荷,ɦ,əu,24,陽平,荷花
6587,阿,0,ɒ,44,陰平,"文,白,新"
6587,阿,0,aʔ,44,陰平,
6587,阿,0,əu,4,陰入,
6595,過,k,əu,412,陰去,過逾
6597,鍋,k,əu,44,陰平,
6617,蓑,s,əu,44,陰平,
6621,梭,s,əu,44,陰平,
6624,婆,b,u,24,陽平,
6636,摩,m,o,24,陽平,
6640,魔,m,o,24,陽平,
6642,磨,m,o,24,陽平,磨刀
6666,騾,l,əu,24,陽平,
6671,螺,l,əu,24,陽平,
6682,波,p,u,44,陰平,
6688,頗,pʰ,u,44,陰平,
6689,坡,pʰ,u,44,陰平,
6691,玻,p,u,44,陰平,
6692,和,ɦ,əu,24,陽平,
6695,禾,ɦ,əu,24,陽平,
6701,科,kʰ,əu,44,陰平,
6723,靴,ɕ,io,44,陰平,
6731,茄,dʑ,ɒ,24,陽平,
6731,茄,g,iɒ,24,陽平,"文,白.茄子"
6744,麻,m,o,24,陽平,
6752,車,tsʰ,o,44,陰平,車輛
6755,賖,s,o,44,陰平,
6770,遮,ts,o,44,陰平,
6786,蛇,z,o,24,陽平,
6789,華,ɦ,o,24,陽平,
6798,划,ɦ,o,24,陽平,
6799,瓜,k,o,44,陰平,
6803,蝸,k,əu,44,陰平,"原,新"
6803,蝸,0,əu,44,陰平,
6807,花,h,o,44,陰平,
6812,夸,kʰ,o,44,陰平,
6818,拏,n,o,24,陽平,
6827,嘉,tɕ,iɒ,44,陰平,"文,白"
6827,嘉,k,ɒ,44,陰平,
6828,家,k,ɒ,44,陰平,
6828,家,tɕ,iɒ,44,陰平,"文,白"
6829,加,k,ɒ,44,陰平,
6829,加,tɕ,iɒ,44,陰平,"文,白"
6854,蝦,h,o,44,陰平,
6856,霞,0,iɒ,44,陰平,
6856,霞,0,io,44,陰平,"文,白"
6871,鴉,0,iɒ,44,陰平,
6871,鴉,0,o,44,陰平,"文,白"
6876,丫,0,iɒ,44,陰平,"文,白"
6876,丫,0,o,44,陰平,
6879,巴,p,o,44,陰平,"正,俗"
6879,巴,b,o,24,陽平,
6887,叉,tsʰ,o,44,陰平,
6889,差,tsʰ,ɒ,44,陰平,"差錯文讀,差錯白讀,差別"
6889,差,tsʰ,o,44,陰平,
6898,沙,a,o,44,陰平,
6903,紗,s,o,44,陰平,
6907,牙,j,iɒ,24,陽平,"文,白"
6907,牙,ŋ,ɒ,24,陽平,
6909,芽,ŋ,ɒ,24,陽平,
6909,芽,j,iɒ,24,陽平,"文,白"
6922,渣,ts,o,44,陰平,
6931,茶,z,o,24,陽平,
6942,斜,z,iɒ,24,陰去,
6942,斜,tsʰ,iɒ,412,陽平,"正,俗"
6943,邪,z,iɒ,24,陽平,
6953,蛙,0,o,44,陰平,
6961,爬,b,o,24,陽平,
6994,些,s,i,44,陰平,
6995,爹,t,iɒ,44,陰平,
6999,陽,j,iaŋ,24,陽平,
7001,楊,j,iaŋ,24,陽平,
7002,揚,j,iaŋ,24,陽平,
7005,羊,j,iaŋ,24,陽平,
7011,洋,j,iaŋ,24,陽平,
7030,詳,z,iaŋ,24,陽平,
7032,翔,z,iaŋ,24,陽平,
7034,祥,z,iaŋ,24,陽平,
7038,良,l,iaŋ,24,陽平,
7039,梁,l,iaŋ,24,陽平,
7040,粱,l,iaŋ,24,陽平,
7042,糧,l,iaŋ,24,陽平,
7043,涼,l,iaŋ,24,陽平,
7046,量,l,iaŋ,24,陽平,量米
7056,香,ɕ,iaŋ,44,陰平,
7059,鄉,ɕ,iaŋ,44,陰平,
7061,商,s,aŋ,44,陰平,
7061,商,s,ɒŋ,44,陰平,"文,白"
7063,傷,s,ɒŋ,44,陰平,
7080,房,v,ɒŋ,24,陽平,
7081,防,b,ɒŋ,24,陽平,
7081,防,v,ɒŋ,24,陽平,"文,白"
7087,章,ts,aŋ,44,陰平,
7087,章,ts,ɒŋ,44,陰平,"文,白"
7089,樟,ts,ɒŋ,44,陰平,
7102,昌,tsʰ,aŋ,44,陰平,
7110,羌,tɕʰ,iaŋ,44,陰平,
7110,羌,tɕʰ,iɒŋ,44,陰平,未註明異讀原因
7114,薑,tɕ,iaŋ,44,陰平,
7117,疆,tɕ,iaŋ,44,陰平,
7126,姜,tɕ,iaŋ,44,陰平,
7128,僵,tɕ,iaŋ,44,陰平,
7129,長,z,aŋ,24,陽平,長短
7131,腸,z,ɒŋ,31,陽平,"正,俗.俗讀為""臟""訓讀,徂浪切"
7131,腸,z,aŋ,24,陽去,
7132,場,z,aŋ,24,陽平,
7137,張,ts,aŋ,44,陰平,
7156,瓤,n,ɒŋ,24,陽平,
7158,方,f,ɒŋ,44,陰平,
7160,坊,f,ɒŋ,44,陰平,
7172,廂,s,iaŋ,44,陰平,
7174,相,s,iaŋ,44,陰平,相互
7179,鑲,s,iaŋ,44,陰平,
7182,箱,s,iaŋ,44,陰平,
7184,將,ts,iaŋ,44,陰平,將來
7185,漿,ts,iaŋ,44,陰平,
7190,創,tsʰ,ɒŋ,44,陰平,創傷
7191,瘡,tsʰ,ɒŋ,44,陰平,
7193,亡,m,ɒŋ,24,陽平,
7193,亡,v,ɒŋ,24,陽平,"文,白"
7194,芒,m,ɒŋ,24,陽平,
7206,娘,ȵ,iaŋ,24,陽平,
7206,娘,ȵ,iaŋ,44,陰平,"爹娘,爹娘,新娘"
7210,床,z,ɒŋ,24,陽平,
7212,莊,ts,ɒŋ,44,陰平,
7215,裝,ts,ɒŋ,44,陰平,
7217,常,z,aŋ,13,陽平,
7221,嘗,z,ɒŋ,24,陽平,
7224,償,s,ɒŋ,52,上,
7224,償,z,ɒŋ,24,陽平,未註明異讀原因
7227,霜,s,ɒŋ,44,陰平,
7234,牆,z,iaŋ,24,陽平,
7246,槍,tsʰ,iaŋ,44,陰平,
7258,筐,kʰ,uɒŋ,44,陰平,
7260,框,kʰ,uɒŋ,44,陰平,
7269,王,ɦ,uɒŋ,24,陽平,
7273,央,0,iaŋ,44,陰平,
7275,殃,0,iaŋ,44,陰平,
7278,秧,0,iaŋ,44,陰平,
7282,強,dʑ,iaŋ,52,上,
7282,強,dʑ,iaŋ,31,陽去,"倔強,強大,勉強"
7282,強,dʑ,iaŋ,24,陽平,
7289,芳,f,ɒŋ,44,陰平,
7290,妨,f,ɒŋ,52,上,
7292,狂,g,uɒŋ,24,陽平,
7297,唐,d,ɒŋ,24,陽平,
7301,糖,d,ɒŋ,24,陽平,
7303,堂,d,ɒŋ,24,陽平,
7306,棠,d,ɒŋ,24,陽平,
7316,塘,d,ɒŋ,24,陽平,
7337,郎,l,ɒŋ,24,陽平,
7341,廊,l,ɒŋ,24,陽平,
7353,狼,l,ɒŋ,24,陽平,
7367,當,t,ɒŋ,44,陰平,應當
7378,倉,tsʰ,ɒŋ,44,陰平,
7379,蒼,tsʰ,ɒŋ,44,陰平,
7385,岡,k,ɒŋ,44,陰平,山岡
7386,崗,k,ɒŋ,44,陰平,
7387,剛,tɕ,iaŋ,44,陰平,
7387,剛,k,ɒŋ,44,陰平,"正,口"
7391,鋼,k,ɒŋ,44,陰平,
7392,綱,k,ɒŋ,44,陰平,
7401,桑,s,ɒŋ,44,陰平,
7404,喪,s,ɒŋ,44,陰平,喪事
7407,康,kʰ,ɒŋ,44,陰平,
7409,糠,kʰ,ɒŋ,44,陰平,
7421,荒,h,uɒŋ,44,陰平,
7435,黃,ɦ,uɒŋ,24,陽平,
7436,皇,ɦ,uɒŋ,24,陽平,
7446,簧,ɦ,uɒŋ,24,陽平,
7454,蝗,ɦ,uɒŋ,24,陽平,
7467,光,k,uɒŋ,44,陰平,
7481,湯,tʰ,ɒŋ,44,陰平,
7499,汪,0,uɒŋ,44,陰平,
7515,航,ɦ,ɒŋ,24,陽平,
7518,行,ɦ,ɒŋ,24,陽平,銀行
7526,杭,ɦ,ɒŋ,24,陽平,
7533,茫,m,ɒŋ,24,陽平,
7538,忙,m,ɒŋ,24,陽平,
7551,贓,ts,ɒŋ,44,陰平,
7553,囊,n,ɒŋ,24,陽平,
7562,旁,b,ɒŋ,24,陽平,
7571,昂,ŋ,ɒŋ,24,陽平,
7575,藏,z,ɒŋ,24,陽平,隱藏
7577,幫,p,ɒŋ,44,陰平,
7582,庚,k,aŋ,44,陰平,"文,白"
7582,庚,k,ən,44,陰平,
7584,更,k,ən,44,陰平,
7584,更,k,ən,44,陰平,"更改,打更文讀,打更白讀"
7588,粳,k,ən,44,陰平,
7588,粳,k,aŋ,44,陰平,"文,白"
7590,羹,k,aŋ,44,陰平,
7590,羹,k,ən,44,陰平,"文,白"
7595,坑,kʰ,aŋ,44,陰平,
7595,坑,kʰ,ɒŋ,44,陰平,未註明異讀原因
7600,盲,m,ɒŋ,24,陽平,
7608,橫,ɦ,uaŋ,24,陽平,橫豎
7641,彭,b,aŋ,24,陽平,
7643,膨,b,aŋ,24,陽平,
7646,棚,b,aŋ,24,陽平,
7646,棚,b,ən,24,陽平,"文,白"
7680,英,0,in,44,陰平,
7689,平,b,in,24,陽平,
7690,評,b,in,24,陽平,
7694,坪,b,in,24,陽平,
7697,驚,tɕ,in,44,陰平,
7698,京,tɕ,in,44,陰平,
7699,荊,tɕ,in,44,陰平,
7704,明,m,ən,24,陽平,"正,口"
7704,明,m,in,24,陽平,
7705,盟,m,ən,24,陽平,"正,舊"
7705,盟,b,ən,24,陽平,
7708,鳴,m,in,44,陰平,
7711,澄,t,in,412,陰去,
7711,澄,z,ən,24,陽平,"文,白"
7718,榮,j,ioŋ,24,陽平,
7724,兵,p,in,44,陰平,
7725,兄,ɕ,ioŋ,44,陰平,
7726,卿,tɕʰ,in,44,陰平,
7727,生,s,ən,44,陰平,"文,白"
7727,生,s,aŋ,44,陰平,
7729,牲,s,aŋ,44,陰平,"文,白"
7729,牲,s,ən,44,陰平,
7733,甥,s,aŋ,44,陰平,
7733,甥,s,ən,44,陰平,"文,白"
7748,迎,ȵ,in,24,陽平,
7749,行,ɦ,aŋ,24,陽平,
7749,行,j,in,24,陽平,"文,白.行為"
7750,衡,ɦ,ən,24,陽平,
7765,耕,k,aŋ,44,陰平,
7765,耕,k,ən,44,陰平,"文,白"
7785,萌,m,ən,24,陽平,
7795,宏,ɦ,oŋ,24,陽平,
7811,莖,tɕ,in,44,陰平,
7825,鶯,0,in,44,陰平,
7827,櫻,0,in,44,陰平,
7827,櫻,0,aŋ,44,陰平,"文,白"
7829,鸚,0,in,44,陰平,
7829,鸚,0,aŋ,44,陰平,"文,白"
7864,轟,h,oŋ,44,陰平,
7874,繃,p,aŋ,44,陰平,
7877,拼,pʰ,in,44,陰平,
7902,爭,ts,ən,412,陰平,"文,文,白"
7902,爭,ts,ən,44,陰平,
7902,爭,ts,ən,412,陰去,
7903,箏,ts,ən,44,陰平,
7909,清,tsʰ,in,44,陰平,
7911,情,z,in,24,陽平,
7912,晴,z,in,24,陽平,
7916,精,ts,in,44,陰平,
7921,晶,ts,in,44,陰平,
7924,睛,ts,in,44,陰平,
7931,盈,j,in,24,陽平,
7937,贏,j,in,24,陽平,
7943,營,j,in,24,陽平,
7949,嬰,0,in,44,陰平,
7951,纓,0,in,44,陰平,
7956,貞,ts,ən,44,陰平,
7963,偵,ts,ən,44,陰平,
7970,成,z,ən,24,陽平,
7972,城,z,ən,24,陽平,
7973,誠,z,ən,24,陽平,
7977,盛,z,ən,24,陽平,盛滿
7980,呈,z,ən,24,陽平,
7981,程,z,ən,24,陽平,
7987,聲,s,ən,44,陰平,"文,白"
7987,聲,s,aŋ,44,陰平,
7988,征,ts,ən,44,陰平,
7995,正,ts,ən,44,陰平,正月
8001,輕,tɕʰ,in,44,陰平,
8004,名,m,in,24,陽平,
8012,傾,tɕʰ,in,412,陰去,
8020,瓊,dʑ,ioŋ,24,陽平,
8046,青,tsʰ,in,44,陰平,
8051,經,tɕ,in,44,陰平,
8056,刑,j,in,24,陽平,
8057,形,j,in,24,陽平,
8063,型,j,in,24,陽平,
8072,庭,d,in,24,陽平,
8073,停,d,in,24,陽平,
8078,亭,d,in,24,陽平,
8090,廷,d,in,24,陽平,
8093,丁,t,in,44,陰平,
8094,釘,t,in,44,陰平,鐵釘
8104,星,s,in,44,陰平,
8106,腥,s,in,44,陰平,
8114,猩,s,in,44,陰平,
8124,靈,l,in,24,陽平,
8136,鈴,l,in,24,陽平,
8163,零,l,in,24,陽平,
8211,寧,ȵ,in,24,陽平,
8220,汀,tʰ,in,44,陰平,
8224,聽,tʰ,in,44,陰平,聽見
8225,廳,tʰ,in,44,陰平,
8234,冥,m,in,44,陰平,
8236,銘,m,in,24,陽平,
8249,瓶,b,in,24,陽平,
8253,屏,b,in,24,陽平,屏風
8257,萍,b,in,24,陽平,
8266,螢,j,in,24,陽平,
8278,蒸,ts,ən,44,陰平,
8285,承,z,ən,24,陽平,
8292,懲,z,ən,24,陽平,
8293,陵,l,in,24,陽平,
8297,凌,l,in,24,陽平,
8300,菱,l,in,24,陽平,
8312,應,0,in,44,陰平,應當
8314,鷹,0,in,44,陰平,
8317,憑,b,in,24,陽平,
8321,冰,p,in,44,陰平,
8323,蠅,0,in,44,陰平,
8324,繩,z,ən,24,陽平,
8328,乘,tsʰ,ən,412,陰去,
8328,乘,d,ən,24,陽平,"後者為""趁""訓讀,丑刃切"
8336,升,s,ən,44,陰平,
8341,仍,z,ən,31,陽平,未註明異讀原因
8341,仍,z,ən,24,陽去,
8351,徵,ts,ən,44,陰平,
8361,凝,ȵ,in,24,陽平,
8362,興,ɕ,in,44,陰平,興旺
8365,稱,tsʰ,ən,44,陰平,稱呼
8377,登,t,ən,44,陰平,
8379,燈,t,ən,44,陰平,
8387,稜,l,ən,24,陽平,
8391,僧,s,ən,44,陰平,
8394,崩,p,ən,44,陰平,
8395,增,ts,ən,44,陰平,
8398,曾,ts,ən,44,陰平,曾孫
8411,層,z,ən,24,陽平,
8412,曾,z,ən,24,陽平,曾經
8414,朋,b,ən,24,陽平,"文,白"
8414,朋,b,aŋ,24,陽平,
8416,鵬,b,aŋ,24,陽平,
8416,鵬,b,ən,24,陽平,"文,白"
8420,弘,ɦ,oŋ,24,陽平,
8430,能,n,ən,24,陽平,
8431,騰,d,ən,24,陽平,
8436,藤,d,ən,24,陽平,
8437,謄,d,ən,24,陽平,
8443,恆,ɦ,ən,24,陽平,
8455,尤,j,i?,24,陽平,
8462,郵,j,i?,24,陽平,
8464,憂,0,i?,44,陰平,
8465,優,0,i?,44,陰平,
8481,劉,l,?,24,陽平,
8482,留,l,?,24,陽平,
8491,流,l,?,24,陽平,
8496,榴,l,?,24,陽平,
8520,硫,l,?,24,陽平,
8525,秋,tsʰ,?,44,陰平,
8543,猶,j,i?,24,陽平,
8544,悠,0,i?,44,陰平,
8545,油,j,i?,24,陽平,
8546,由,j,i?,24,陽平,
8563,游,j,i?,24,陽平,
8588,牛,ȵ,i?,24,陽平,
8612,修,s,?,44,陰平,
8613,羞,s,?,44,陰平,
8618,抽,z,?,24,陽平,
8618,抽,tsʰ,?,44,陰平,未註明異讀原因
8631,周,ts,?,44,陰平,
8632,州,ts,?,44,陰平,
8635,洲,ts,?,44,陰平,
8638,舟,ts,?,44,陰平,
8641,讎,z,?,24,陽平,
8645,酬,z,?,24,陽平,
8652,柔,z,?,24,陽平,
8668,收,s,?,44,陰平,
8669,丘,tɕʰ,i?,44,陰平,
8698,搜,s,?,44,陰平,
8699,𩜯,s,?,44,陰平,
8721,鄒,ts,?,44,陰平,
8736,愁,z,?,24,陽平,
8738,休,ɕ,i?,44,陰平,
8751,囚,z,?,24,陽平,
8766,綢,z,?,24,陽平,
8767,稠,z,?,24,陽平,
8771,籌,z,?,24,陽平,
8801,求,dʑ,i?,24,陽平,
8807,球,dʑ,i?,24,陽平,
8840,浮,v,u,24,陽平,"文,白"
8840,浮,v,?,24,陽平,
8864,謀,m,?,24,陽平,
8870,矛,m,æ,24,陽平,新
8889,侯,ɦ,ɤ,24,陽平,
8897,猴,ɦ,?,24,陽平,
8902,喉,ɦ,?,24,陽平,
8915,歐,0,?,44,陰平,
8933,樓,l,?,24,陽平,
8949,摟,l,?,52,上,
8985,偷,tʰ,?,44,陰平,
8989,頭,d,?,24,陽平,
8991,投,d,?,24,陽平,
9005,鉤,k,?,44,陰平,
9007,溝,k,?,44,陰平,
9021,夠,k,?,412,陰去,
9023,兜,t,?,44,陰平,
9047,幽,0,i?,44,陰平,
9061,彪,p,iæ,44,陰平,
9084,侵,tsʰ,in,44,陰平,
9091,尋,z,in,24,陽平,
9107,林,l,in,24,陽平,
9109,淋,l,in,24,陽平,
9110,臨,l,in,24,陽平,
9122,斟,ts,ən,44,陰平,
9123,針,ts,ən,44,陰平,
9132,沉,z,ən,31,陽平,未註明異讀原因
9132,沉,z,ən,24,陽去,
9141,砧,ts,ən,44,陰平,
9159,深,s,ən,44,陰平,
9161,淫,ȵ,in,24,陽平,
9176,心,s,in,44,陰平,
9204,琴,dʑ,in,24,陽平,
9207,擒,dʑ,in,24,陽平,
9209,禽,dʑ,in,24,陽平,
9226,欽,tɕʰ,in,44,陰平,
9231,吟,ȵ,in,24,陽平,
9245,金,tɕ,in,44,陰平,
9246,今,tɕ,in,44,陰平,"正,口"
9246,今,ts,ən,44,陰平,
9249,襟,tɕ,in,44,陰平,
9251,禁,tɕ,in,44,陰平,禁受
9255,音,0,in,44,陰平,
9256,陰,0,in,44,陰平,
9263,森,s,ən,44,陰平,
9264,參,s,ən,44,陰平,人參
9295,潭,d,ø,24,陽平,
9300,譚,d,ø,24,陽平,
9315,參,tsʰ,ø,44,陰平,參加
9320,南,n,ø,24,陽平,
9321,男,n,ø,24,陽平,
9330,庵,0,ø,44,陰平,
9339,含,ɦ,ø,24,陽平,
9345,函,ɦ,ø,24,陽平,
9367,蠶,z,ø,24,陽平,
9372,簪,ts,ø,44,陰平,
9379,探,tʰ,ø,412,陰去,
9381,貪,tʰ,ø,44,陰平,
9383,耽,t,ᴇ,44,陰平,
9395,堪,kʰ,ø,44,陰平,
9421,談,d,ᴇ,24,陽平,
9426,痰,d,ᴇ,24,陽平,
9432,甘,k,ø,44,陰平,
9433,柑,k,ø,44,陰平,
9439,擔,t,ᴇ,44,陰平,擔任
9444,三,s,ᴇ,44,陰平,
9449,藍,l,ᴇ,24,陽平,
9453,籃,l,ᴇ,24,陽平,
9471,慚,z,ᴇ,24,陽平,
9490,鹽,j,iɪ,31,陽去,
9490,鹽,j,iɪ,24,陽平,未註明異讀原因
9493,閻,ȵ,iɪ,24,陽平,
9496,檐,j,iɪ,24,陽平,
9497,簷,j,iɪ,24,陽平,
9505,廉,l,iɪ,24,陽平,
9506,鐮,l,iɪ,24,陽平,
9510,簾,l,iɪ,24,陽平,
9534,纖,tsʰ,iɪ,44,陰平,"正,舊"
9534,纖,s,iɪ,44,陰平,
9540,籤,tsʰ,iɪ,44,陰平,
9552,占,ts,ø,44,陰平,占卜
9585,黏,ȵ,iɪ,44,陰平,
9586,粘,ȵ,iɪ,44,陰平,"俗讀,為""黏""訓讀"
9588,炎,j,iɪ,24,陽平,
9590,沾,ts,ø,44,陰平,
9594,淹,0,iɪ,44,陰平,
9597,醃,0,iɪ,44,陰平,
9599,閹,0,iɪ,44,陰平,
9603,尖,ts,iɪ,44,陰平,
9604,殲,tsʰ,iɪ,44,陰平,
9616,潛,z,iɪ,24,陽平,
9626,鉗,dʑ,iɪ,24,陽平,
9658,添,tʰ,iɪ,44,陰平,
9670,甜,d,iɪ,24,陽平,
9682,謙,tɕʰ,iɪ,44,陰平,
9684,兼,tɕ,iɪ,44,陰平,
9691,嫌,j,iɪ,24,陽平,
9695,拈,ȵ,iɪ,44,陰平,
9704,鹹,ɦ,ᴇ,24,陽平,
9725,杉,s,ᴇ,44,陰平,
9736,喦,ŋ,ᴇ,24,陽平,
9743,碞,ŋ,ᴇ,24,陽平,
9760,饞,z,ᴇ,24,陽平,
9765,攙,tsʰ,ᴇ,44,陰平,
9777,銜,ɦ,ᴇ,24,陽平,
9777,銜,ŋ,ᴇ,24,陽平,
9777,銜,j,iɪ,24,陽平,"文,白,白"
9792,衫,s,ᴇ,44,陰平,
9800,監,tɕ,iɪ,44,陰平,"文,白.監獄"
9800,監,k,ᴇ,44,陰平,
9806,嵌,kʰ,ᴇ,412,陰去,
9807,嚴,ȵ,iɪ,24,陽平,
9818,凡,v,ᴇ,24,陽平,
9819,帆,v,ᴇ,24,陽平,
9827,董,t,oŋ,52,上,
9841,孔,kʰ,oŋ,52,上,
9847,桶,d,oŋ,31,陽去,
9850,緫,ts,oŋ,52,上,
9869,汞,k,oŋ,412,陰去,
9888,籠,l,oŋ,24,陽平,籠罩
9889,攏,l,oŋ,31,陽去,
9895,動,d,oŋ,31,陽去,
9907,腫,ts,oŋ,52,上,
9908,種,ts,oŋ,52,上,種類
9913,寵,tsʰ,oŋ,52,上,
9916,隴,l,oŋ,31,陽去,
9917,壠,l,oŋ,31,陽去,
9919,擁,0,ioŋ,52,上,
9934,重,z,oŋ,31,陽去,重量
9940,奉,v,oŋ,31,陽去,
9942,捧,f,oŋ,52,上,
9942,捧,pʰ,oŋ,52,上,未註明異讀原因
9943,勇,0,ioŋ,52,上,
9945,涌,0,ioŋ,52,上,
9947,踊,0,ioŋ,52,上,
9958,恐,kʰ,oŋ,52,上,
9964,拱,k,oŋ,52,上,
9967,鞏,k,oŋ,52,上,
9985,聳,s,oŋ,52,上,
10007,講,tɕ,iɒŋ,52,上,"文,白"
10007,講,k,ɒŋ,52,上,
10008,港,k,ɒŋ,52,上,
10012,棒,b,ɒŋ,31,陽去,
10016,蚌,b,aŋ,31,陽去,
10022,項,ɦ,ɒŋ,31,陽去,
10028,紙,ts,ɿ,52,上,
10030,只,ts,ɤʔ,4,陰入,只有
10044,是,z,ɿ,31,陽去,
10062,彼,p,ᴇ,44,陰平,
10067,被,b,i,31,陽去,被子
10069,毀,h,uᴇ,412,上,
10069,毀,f,i,52,陰去,未註明異讀原因
10079,委,0,uᴇ,52,上,
10086,詭,k,uᴇ,52,上,
10105,髓,s,i,44,陰平,未註明異讀原因
10105,髓,z,ᴇ,31,陽去,
10111,累,l,ᴇ,52,上,積累
10116,技,dʑ,i,31,陽去,
10117,妓,dʑ,i,31,陽去,
10122,倚,0,i,44,陰平,"俗讀,""依""訓讀"
10124,椅,0,i,52,上,未註明異讀原因
10124,椅,0,y,52,上,
10142,蟻,m,i,31,陽去,
10142,蟻,ȵ,i,31,陽去,"文,白"
10165,蕊,ŋ,?,31,陽去,
10165,蕊,ȵ,i?,31,陽去,
10165,蕊,z,ᴇ,31,陽去,"正,俗,俗.俗讀為""紐""訓讀,女久切"
10168,此,tsʰ,ɿ,52,上,
10262,紫,ts,ɿ,52,上,
10312,跪,g,uᴇ,31,陽去,
10312,跪,dʑ,y,31,陽去,"文,白"
10319,企,tɕʰ,i,52,上,
10324,旨,ts,ʮ,52,上,
10325,指,ts,ʮ,52,上,
10335,美,m,ᴇ,52,上,
10340,鄙,p,i,52,上,
10360,姊,ts,ɿ,52,上,
10360,姊,ts,i,52,上,"文,白"
10365,比,p,i,52,上,
10372,軌,k,uᴇ,44,陰平,
10395,死,s,i,52,上,"文,白"
10395,死,s,ɿ,52,上,
10398,水,s,ʮ,52,上,"文,白"
10398,水,s,ᴇ,52,上,
10399,壘,l,ᴇ,52,上,
10468,止,ts,ʮ,52,上,
10474,址,ts,ʮ,52,上,
10478,市,z,ɿ,31,陽去,
10484,喜,ɕ,i,52,上,
10487,紀,tɕ,i,412,陰去,
