字號,字,聲母,韻母,調值,調類,備註
4269,殷,0,iŋ,33,陰平,
4273,勤,dʑ,iŋ,23,陽平,
4274,芹,dʑ,iŋ,23,陽平,
4282,斤,tɕ,iŋ,33,陰平,
4283,筋,tɕ,iŋ,33,陰平,
4284,䈥,tɕ,iŋ,33,陰平,
4298,元,0,yɛ̃,23,陽平,
4299,原,0,yɛ̃,23,陽平,
4301,源,0,yɛ̃,23,陽平,
4302,𠫐,0,yɛ̃,23,陽平,
4320,袁,0,yɛ̃,23,陽平,
4324,園,0,yɛ̃,23,陽平,
4325,援,0,yɛ̃,23,陽平,援救。
4327,轅,0,yɛ̃,23,陽平,
4336,煩,0,uãŋ,23,陽平,
4340,繁,0,uãŋ,23,陽平,
4355,礬,0,uãŋ,23,陽平,
4373,藩,0,uãŋ,23,陽平,
4374,飜,x,uãŋ,33,陰平,
4375,翻,x,uãŋ,33,陰平,
4377,番,x,uãŋ,33,陰平,幾番。
4396,喧,ɕ,yɛ̃,33,陰平,
4405,冤,0,yɛ̃,33,陰平,
4422,言,0,iɛ̃,23,陽平,
4429,軒,ɕ,yɛ̃,33,陰平,
4430,掀,ɕ,yɛ̃,33,陰平,
4447,蔫,l,iɛ̃,33,陰平,花萎。
4450,藩,x,uãŋ,33,陰平,
4458,䰟,0,uɛ̃ŋ,23,陽平,
4462,餛,0,uɛ̃ŋ,23,陽平,餛飩。
4463,餫,0,uɛ̃ŋ,23,陽平,餛飩。
4467,渾,0,uɛ̃ŋ,23,陽平,渾濁。
4482,昆,kʰ,uɛ̃ŋ,33,陰平,昆蟲。
4488,崐,kʰ,uɛ̃ŋ,33,陰平,昆侖。
4489,琨,kʰ,uɛ̃ŋ,33,陰平,昆侖。
4503,溫,0,uɛ̃ŋ,33,陰平,
4515,門,m,ɛ̃ŋ,23,陽平,
4528,孫,s,ɛ̃ŋ,33,陰平,
4534,尊,ts,ɛ̃ŋ,33,陰平,
4535,罇,ts,ɛ̃ŋ,33,陰平,
4536,樽,ts,ɛ̃ŋ,33,陰平,
4539,存,dz,ɛ̃ŋ,23,陽平,
4540,蹲,t,ɛ̃ŋ,33,陰平,
4544,敦,t,ɛ̃ŋ,33,陰平,
4549,墩,t,ɛ̃ŋ,33,陰平,
4558,屯,d,ɛ̃ŋ,23,陽平,
4563,臀,d,ɛ̃ŋ,23,陽平,
4564,𡱂,d,ɛ̃ŋ,23,陽平,
4565,𦞠,d,ɛ̃ŋ,23,陽平,
4566,𩪡,d,ɛ̃ŋ,23,陽平,
4568,飩,tʰ,ɛ̃ŋ,33,陰平,餛飩。
4580,村,tsʰ,ɛ̃ŋ,33,陰平,
4585,盆,b,ɛ̃ŋ,23,陽平,
4589,奔,p,ɛ̃ŋ,33,陰平,
4594,崘,l,ɛ̃ŋ,23,陽平,
4597,坤,kʰ,uɛ̃ŋ,33,陰平,
4598,𡿦,kʰ,uɛ̃ŋ,33,陰平,
4604,昏,f,ɛ̃ŋ,33,陰平,
4606,婚,f,ɛ̃ŋ,33,陰平,
4615,痕,0,ɛ̃ŋ,23,陽平,
4619,根,k,ɛ̃ŋ,33,陰平,
4620,跟,k,ɛ̃ŋ,33,陰平,
4621,𣥦,k,ɛ̃ŋ,33,陰平,
4623,恩,0,ɛ̃ŋ,33,陰平,
4626,吞,tʰ,ɛ̃ŋ,33,陰平,
4630,寒,0,ãŋ,23,陽平,
4631,𩏑,0,ãŋ,23,陽平,
4645,單,t,ãŋ,33,陰平,單獨。
4648,丹,t,ãŋ,33,陰平,
4655,安,0,ãŋ,33,陰平,
4657,鞌,0,ãŋ,33,陰平,
4660,難,l,ãŋ,23,陽平,難易。
4661,𪅀,l,ãŋ,23,陽平,難易。
4662,𩁢,l,ãŋ,23,陽平,難易。
4663,𩁚,l,ãŋ,23,陽平,難易。
4664,餐,tsʰ,ãŋ,33,陰平,
4665,湌,tsʰ,ãŋ,33,陰平,
4667,灘,tʰ,ãŋ,33,陰平,
4673,攤,tʰ,ãŋ,33,陰平,
4679,珊,s,ãŋ,33,陰平,
4682,壇,d,ãŋ,23,陽平,
4683,檀,d,ãŋ,23,陽平,
4687,彈,d,ãŋ,23,陽平,彈琴。
4697,殘,dz,ãŋ,23,陽平,
4704,干,k,ãŋ,35,去聲,干脆。
4705,乾,k,ãŋ,33,陰平,乾濕。
4706,漧,k,ãŋ,33,陰平,乾濕。
4707,竿,k,ãŋ,33,陰平,竹竿。
4708,肝,k,ãŋ,33,陰平,
4720,蘭,l,ãŋ,23,陽平,
4724,攔,l,ãŋ,23,陽平,
4728,欄,l,ãŋ,23,陽平,
4732,看,kʰ,ãŋ,35,去聲,看守。
4733,𥉏,kʰ,ãŋ,35,去聲,看守。
4738,刊,kʰ,ãŋ,33,陰平,
4740,鼾,x,ãŋ,33,陰平,
4742,桓,0,uãŋ,23,陽平,
4743,完,0,uãŋ,33,陰平,
4746,丸,0,yɛ̃,23,陽平,肉丸。
4783,端,t,uãŋ,33,陰平,
4794,剜,0,uãŋ,33,陰平,
4796,豌,0,uãŋ,33,陰平,豌豆。
4808,酸,s,uãŋ,33,陰平,
4813,團,d,uãŋ,23,陽平,
4834,官,k,uãŋ,33,陰平,
4837,棺,k,uãŋ,33,陰平,
4838,觀,k,uãŋ,33,陰平,參觀。
4840,冠,k,uãŋ,33,陰平,衣冠。
4845,鸞,l,uãŋ,23,陽平,
4858,歡,x,uãŋ,33,陰平,
4859,懽,x,uãŋ,33,陰平,
4871,寬,kʰ,uãŋ,33,陰平,
4873,鑽,ts,uãŋ,33,陰平,動詞。
4879,槃,b,ãŋ,23,陽平,
4880,盤,b,ãŋ,23,陽平,
4881,鎜,b,ãŋ,23,陽平,
4882,柈,b,ãŋ,23,陽平,
4902,瞞,m,ãŋ,23,陽平,
4906,䊡,m,ãŋ,23,陽平,饅頭。
4907,饅,m,ãŋ,23,陽平,饅頭。
4926,潘,pʰ,ãŋ,33,陰平,
4933,般,p,ãŋ,33,陰平,
4936,刪,s,ãŋ,33,陰平,
4941,關,k,uãŋ,33,陰平,
4942,関,k,uãŋ,33,陰平,
4947,彎,0,uãŋ,33,陰平,
4948,灣,0,uãŋ,33,陰平,
4952,𣠯,s,uãŋ,33,陰平,
4953,還,0,uãŋ,23,陽平,還原、還有讀音亦同。
4954,環,0,uãŋ,23,陽平,
4973,班,p,ãŋ,33,陰平,
4974,頒,p,ãŋ,33,陰平,
4978,斑,p,ãŋ,33,陰平,
4979,辬,p,ãŋ,33,陰平,
4984,扳,p,ãŋ,33,陰平,
4986,蠻,m,ãŋ,23,陽平,
4993,顏,0,iɛ̃,23,陽平,
4995,姦,tɕ,iɛ̃,33,陰平,
4999,攀,pʰ,ãŋ,33,陰平,
5004,頑,0,uãŋ,23,陽平,頑皮。
5009,山,s,ãŋ,33,陰平,
5012,鰥,k,uãŋ,33,陰平,鰥寡。
5015,閒,tɕ,iɛ̃,33,陰平,中間。
5016,艱,tɕ,iɛ̃,33,陰平,
5017,囏,tɕ,iɛ̃,33,陰平,
5021,閑,ʑ,iɛ̃,23,陽平,
5074,先,ɕ,iɛ̃,33,陰平,
5078,前,dʑ,iɛ̃,23,陽平,
5079,歬,dʑ,iɛ̃,23,陽平,
5084,千,tɕʰ,iɛ̃,33,陰平,
5093,箋,tɕʰ,iɛ̃,33,陰平,
5094,牋,tɕʰ,iɛ̃,33,陰平,
5095,㮍,tɕʰ,iɛ̃,33,陰平,
5108,天,tʰ,iɛ̃,33,陰平,
5109,𠀘,tʰ,iɛ̃,33,陰平,
5110,䒶,tʰ,iɛ̃,33,陰平,
5114,堅,tɕ,iɛ̃,33,陰平,
5119,肩,tɕ,iɛ̃,33,陰平,
5131,賢,ʑ,iɛ̃,23,陽平,
5132,臤,ʑ,iɛ̃,23,陽平,
5133,弦,ʑ,yɛ̃,23,陽平,
5134,絃,ʑ,yɛ̃,23,陽平,
5149,煙,0,iɛ̃,33,陰平,
5150,烟,0,iɛ̃,33,陰平,
5151,𡨾,0,iɛ̃,33,陰平,
5152,𤎟,0,iɛ̃,33,陰平,
5161,蓮,l,iɛ̃,23,陽平,
5162,憐,l,iɛ̃,23,陽平,
5163,怜,l,iɛ̃,23,陽平,
5169,田,d,iɛ̃,23,陽平,
5173,填,d,iɛ̃,23,陽平,
5174,窴,d,iɛ̃,23,陽平,
5189,秊,l,iɛ̃,23,陽平,
5190,年,l,iɛ̃,23,陽平,
5192,顛,t,iɛ̃,33,陰平,
5193,㒹,t,iɛ̃,33,陰平,
5207,牽,tɕʰ,iɛ̃,33,陰平,
5219,研,l,iɛ̃,23,陽平,
5220,𥓋,l,iɛ̃,23,陽平,
5225,眠,m,iɛ̃,23,陽平,
5244,淵,0,yɛ̃,33,陰平,
5245,𠝃,0,yɛ̃,33,陰平,
5246,囦,0,yɛ̃,33,陰平,
5267,邊,p,iɛ̃,33,陰平,
5271,蝙,p,iɛ̃,55,上聲,
5281,玄,ʑ,yɛ̃,23,陽平,
5282,縣,ʑ,yɛ̃,23,陽平,
5283,懸,ʑ,yɛ̃,23,陽平,
5297,仙,ɕ,iɛ̃,33,陰平,
5298,僊,ɕ,iɛ̃,33,陰平,
5299,㒨,ɕ,iɛ̃,33,陰平,
5305,鮮,ɕ,iɛ̃,33,陰平,新鮮。
5307,鱻,ɕ,iɛ̃,33,陰平,新鮮。
5309,錢,dʑ,iɛ̃,23,陽平,
5311,遷,tɕʰ,iɛ̃,33,陰平,
5312,𨙙,tɕʰ,iɛ̃,33,陰平,
5313,𠨧,tɕʰ,iɛ̃,33,陰平,
5319,煎,tɕ,iɛ̃,33,陰平,
5323,然,ʑ,yɛ̃,23,陽平,
5324,燃,ʑ,yɛ̃,23,陽平,
5332,延,0,iɛ̃,23,陽平,
5334,筵,0,iɛ̃,23,陽平,
5350,氈,tɕ,iɛ̃,33,陰平,
5367,羶,ɕ,iɛ̃,33,陰平,
5370,扇,ɕ,iɛ̃,33,陰平,
5381,蟬,ʑ,iɛ̃,23,陽平,
5385,禪,ʑ,iɛ̃,23,陽平,禪宗。
5388,纏,dʑ,iɛ̃,23,陽平,
5389,緾,dʑ,iɛ̃,23,陽平,
5403,連,l,iɛ̃,23,陽平,
5404,聮,l,iɛ̃,23,陽平,
5416,篇,pʰ,iɛ̃,33,陰平,
5417,偏,pʰ,iɛ̃,33,陰平,
5423,便,b,iɛ̃,23,陽平,便宜。
5433,綿,m,iɛ̃,23,陽平,
5434,棉,m,iɛ̃,23,陽平,
5449,全,dʑ,yɛ̃,23,陽平,
5450,仝,dʑ,yɛ̃,23,陽平,
5451,泉,dʑ,yɛ̃,23,陽平,
5456,宣,ɕ,yɛ̃,33,陰平,
5485,穿,tɕʰ,yɛ̃,33,陰平,
5486,川,tɕʰ,yɛ̃,33,陰平,
5488,沿,0,yɛ̃,23,陽平,
5489,㳂,0,yɛ̃,23,陽平,
5490,鉛,0,yɛ̃,23,陽平,
5491,鈆,0,yɛ̃,23,陽平,
5493,捐,tɕ,yɛ̃,33,陰平,
5496,緣,0,yɛ̃,23,陽平,
5500,旋,ʑ,yɛ̃,23,陽平,
5524,船,dʑ,yɛ̃,23,陽平,
5525,舩,dʑ,yɛ̃,23,陽平,
5526,鞭,p,is̃,33,陰平,
5529,編,p,iɛ̃,33,陰平,
5532,㳄,ɕ,iɛ̃,23,陽平,
5533,涎,ɕ,iɛ̃,23,陽平,
5553,專,tɕ,yɛ̃,33,陰平,
5554,甎,tɕ,yɛ̃,33,陰平,
5573,員,0,yɛ̃,23,陽平,
5574,圜,0,yɛ̃,23,陽平,
5575,圓,0,yɛ̃,23,陽平,
5585,乾,dʑ,iɛ̃,23,陽平,乾坤。
5586,虔,dʑ,iɛ̃,23,陽平,
5593,揵,dʑ,iɛ̃,23,陽平,
5604,權,dʑ,yɛ̃,23,陽平,
5605,拳,dʑ,yɛ̃,23,陽平,
5608,顴,dʑ,yɛ̃,23,陽平,
5627,椽,dʑ,yɛ̃,23,陽平,
5628,傳,dʑ,yɛ̃,23,陽平,傳達。
5634,棬,tɕʰ,yɛ̃,33,陰平,圓圈。
5644,焉,0,iɛ̃,33,陰平,心不在焉。
5650,蕭,ɕ,iau,33,陰平,
5651,簫,ɕ,iau,33,陰平,
5668,挑,tʰ,iau,33,陰平,
5677,貂,t,iau,33,陰平,
5680,刁,t,iau,33,陰平,
5685,雕,t,iau,33,陰平,
5686,鵰,t,iau,33,陰平,
5700,條,d,iau,23,陽平,
5703,跳,tʰ,iau,35,去聲,
5711,調,d,iau,23,陽平,調和。
5724,澆,tɕ,iau,33,陰平,
5730,聊,l,iau,23,陽平,
5735,遼,l,iau,23,陽平,
5738,寥,l,iau,23,陽平,
5742,撩,l,iau,23,陽平,
5772,堯,0,iau,23,陽平,
5784,幺,0,iau,33,陰平,么二三。
5794,宵,s,iau,22,陰平,
5795,消,s,iau,22,陰平,
5796,霄,s,iau,22,陰平,
5801,銷,ɕ,iau,33,陰平,
5803,硝,ɕ,iau,33,陰平,
5814,超,tɕʰ,iau,33,陰平,
5820,朝,tɕ,iau,33,陰平,今朝。
5821,𦩻,tɕ,iau,33,陰平,今朝。
5826,朝,dʑ,iau,23,陽平,朝代。
5827,潮,dʑ,iau,23,陽平,
5828,嚻,ɕ,iau,33,陰平,
5838,樵,ts,iau,23,陽平,
5839,椎木,ts,iau,23,陽平,
5853,驕,tɕ,iau,33,陰平,
5854,嬌,tɕ,iau,33,陰平,
5862,焦,tɕ,iau,33,陰平,
5863,𤓪,tɕ,iau,33,陰平,
5865,蕉,tɕ,iau,33,陰平,芭蕉。
5869,椒,tɕ,iau,33,陰平,
5870,茮,tɕ,iau,33,陰平,
5879,饒,ʑ,iau,33,陰平,
5880,橈,ʑ,iau,23,陽平,
5885,燒,ɕ,iau,33,陰平,
5893,窯,0,iau,23,陽平,
5894,窰,0,iau,23,陽平,
5900,姚,0,iau,23,陽平,
5901,搖,0,iau,23,陽平,
5902,謠,0,iau,23,陽平,
5923,韶,ɕ,iau,23,陽平,
5924,㲈,ɕ,iau,23,陽平,
5933,昭,tɕ,iau,33,陰平,
5936,招,tɕ,iau,33,陰平,
5941,標,p,iau,33,陰平,
5957,臕,p,iau,33,陰平,肥臕。
5962,瓢,b,iau,23,陽平,
5973,苗,b,iau,23,陽平,
5974,描,b,iau,23,陽平,
5976,貓,m,iau,33,陰平,
5977,猫,m,iau,33,陰平,
5978,要,0,iau,33,陰平,要求。
5979,腰,0,iau,33,陰平,
5984,邀,0,iau,33,陰平,
5989,喬,dʑ,iau,23,陽平,
5990,橋,dʑ,iau,23,陽平,
5992,僑,dʑ,iau,23,陽平,
5993,㝯,dʑ,iau,23,陽平,
6000,蕎,dʑ,iau,23,陽平,
6005,鍫,tɕʰ,iau,33,陰平,
6012,妖,0,iau,33,陰平,
6029,嫖,b,iau,23,陽平,嫖賭。
6035,飄,pʰ,iau,33,陰平,
6052,燎,l,iau,23,陽平,
6058,肴,ɕ,iau,23,陽平,
6059,餚,ɕ,iau,23,陽平,
6069,淆,ɕ,iau,23,陽平,
6077,交,tɕ,iau,33,陰平,
6081,膠,tɕ,iau,33,陰平,
6084,郊,tɕ,iau,33,陰平,
6089,教,tɕ,iau,33,陰平,教書。
6100,巢,dz,au,23,陽平,
6108,鐃,l,au,23,陽平,
6117,梢,s,au,33,陰平,樹梢。
6118,捎,s,au,33,陰平,捎帶。
6134,茅,b,au,23,陽平,
6136,貓,m,au,33,陰平,
6159,包,p,au,33,陰平,
6160,胞,p,au,33,陰平,
6168,拋,pʰ,au,33,陰平,
6169,泡,pʰ,au,33,陰平,
6173,敲,kʰ,iau,33,陰平,
6191,抓,ts,ua,33,陰平,
6200,抄,tsʰ,au,33,陰平,抄寫。
6201,鈔,tsʰ,au,33,陰平,鑼鈔。
6224,坳,0,au,35,去聲,山坳。
6238,豪,x,au,23,陽平,
6239,號,0,au,23,陽平,呼號。
6240,毫,x,au,23,陽平,
6243,濠,x,au,23,陽平,
6244,壕,x,au,23,陽平,
6251,高,k,au,33,陰平,
6252,膏,k,au,33,陰平,
6255,羔,k,au,33,陰平,
6262,篙,k,au,33,陰平,進船竿。
6272,勞,l,au,23,陽平,
6274,牢,l,au,23,陽平,
6275,窂,l,au,23,陽平,
6281,撈,l,au,23,陽平,撈錢。
6294,蒿,x,au,33,陰平,蓬蒿。
6296,撓,l,au,23,陽平,
6298,薅,x,au,33,陰平,除田草。
6299,茠,x,au,33,陰平,除田草。
6300,𣐾,x,au,33,陰平,除田草。
6301,毛,m,au,23,陽平,
6316,滔,tʰ,au,33,陰平,
6331,搯,tʰ,au,33,陰平,
6339,刀,t,au,33,陰平,
6346,騷,s,au,33,陰平,
6350,臊,s,au,33,陰平,臊氣。
6359,袍,b,au,23,陽平,
6360,袌,b,au,23,陽平,
6362,襃,p,au,33,陰平,褒獎。
6363,褒,p,au,33,陰平,褒獎。
6366,陶,d,au,23,陽平,
6370,桃,d,au,23,陽平,
6373,逃,d,au,23,陽平,
6377,濤,d,au,23,陽平,
6381,萄,d,au,23,陽平,
6391,糟,ts,au,33,陰平,
6392,𦵩,ts,au,33,陰平,
6393,醩,ts,au,33,陰平,
6394,遭,ts,au,33,陰平,
6405,熬,0,au,23,陽平,
6425,曹,dz,au,23,陽平,
6426,𣍘,dz,au,23,陽平,
6427,槽,dz,au,23,陽平,
6439,𤏶,0,au,33,陰平,熝白菜。
6452,操,tsʰ,au,33,陰平,操作。
6460,歌,k,o,33,陰平,
6461,謌,k,o,33,陰平,
6469,哥,k,o,33,陰平,
6473,搓,tsʰ,o,33,陰平,
6478,多,t,o,33,陰平,
6490,駝,d,o,23,陽平,䭾起來。
6491,駞,d,o,23,陽平,䭾起來。
6537,鵝,0,o,23,陽平,
6538,俄,0,o,23,陽平,
6540,蛾,0,o,23,陽平,
6545,佗,tʰ,a,33,陰平,
6546,他,tʰ,a,33,陰平,
6547,拕,tʰ,o,33,陰平,
6552,羅,l,o,23,陽平,
6554,籮,l,o,23,陽平,
6560,鑼,l,o,23,陽平,
6565,挪,l,o,23,陽平,
6571,何,0,o,23,陽平,
6572,河,0,o,23,陽平,
6573,荷,0,o,23,陽平,薄荷、荷花讀音亦同。
6587,阿,0,o,33,陰平,阿謬、阿哥讀音亦同。
6594,戈,k,o,55,上聲,
6595,過,k,o,35,去聲,
6597,鍋,k,o,33,陰平,
6612,莎,s,o,33,陰平,莎草。
6617,蓑,s,o,33,陰平,
6618,唆,s,o,33,陰平,囉唆。
6621,梭,s,o,33,陰平,織布梭。
6622,𣜤,s,o,33,陰平,織布梭。
6624,婆,b,o,23,陽平,
6636,摩,m,o,33,陰平,
6637,𩞁,m,o,23,陽平,
6640,魔,m,o,33,陰平,
6652,訛,0,o,23,陽平,
6653,譌,0,o,23,陽平,
6654,吪,0,o,23,陽平,
6666,騾,l,o,23,陽平,
6667,驘,l,o,23,陽平,
6671,螺,l,o,23,陽平,螺螄。
6672,蠃,l,o,23,陽平,螺螄。
6678,腡,l,o,23,陽平,手指紋。
6682,波,p,o,33,陰平,
6688,頗,pʰ,o,55,上聲,
6689,坡,pʰ,o,33,陰平,
6691,玻,p,o,33,陰平,玻璃。
6692,和,0,o,23,陽平,和氣。
6695,禾,0,o,23,陽平,
6701,科,kʰ,o,33,陰平,
6702,窠,kʰ,o,33,陰平,
6715,倭,0,o,33,陰平,
6722,鞾,ɕ,yɛ,33,陰平,
6723,靴,ɕ,yɛ,33,陰平,
6731,茄,dʑ,iɛ,23,陽平,茄子。
6742,瘸,dʑ,yɛ,23,陽平,瘸腿。
6744,麻,m,a,23,陽平,
6746,蟆,m,a,23,陽平,虾蟆。
6749,痲,m,a,23,陽平,
6752,車,tɕʰ,iɛ,33,陰平,
6754,奢,ɕ,iɛ,33,陰平,
6755,賖,ɕ,iɛ,33,陰平,
6758,耶,0,iɛ,33,陰平,
6770,遮,tɕ,iɛ,33,陰平,
6786,蛇,ʑ,iɛ,23,陽平,
6787,虵,ʑ,iɛ,23,陽平,
6789,華,0,ua,23,陽平,中華。
6794,鏵,0,ua,23,陽平,
6798,划,0,ua,23,陽平,划船。
6799,瓜,k,ua,33,陰平,
6803,蝸,0,o,33,陰平,
6806,華,x,ua,33,陰平,
6807,花,x,ua,33,陰平,
6810,誇,kʰ,ua,33,陰平,
6818,拏,l,a,23,陽平,
6827,嘉,tɕ,ia,33,陰平,
6828,家,tɕ,ia,33,陰平,家、傢俱讀音亦同。
6829,加,tɕ,ia,33,陰平,
6836,痂,tɕ,ia,33,陰平,
6853,遐,ɕ,ia,33,陰平,
6856,霞,ɕ,ia,33,陰平,
6857,瑕,ɕ,ia,33,陰平,
6865,鈀,b,a,23,陽平,鈀子。
6871,鴉,0,ia,33,陰平,
6875,椏,0,ia,33,陰平,椏杈。
6876,丫,0,ia,33,陰平,丫頭。
6879,巴,p,a,33,陰平,
6883,芭,p,a,33,陰平,
6887,叉,tsʰ,a,35,去聲,
6888,杈,tsʰ,a,35,去聲,枝杈。
6889,差,tsʰ,a,33,陰平,差別。
6898,沙,s,a,33,陰平,
6899,砂,s,a,33,陰平,
6903,紗,s,a,33,陰平,
6907,牙,0,ia,23,陽平,
6908,衙,0,ia,23,陽平,
6909,芽,0,ia,23,陽平,
6914,樝,ts,a,33,陰平,山查。
6915,柤,ts,a,33,陰平,山查。
6922,渣,ts,a,33,陰平,
6930,𣘻,dz,a,23,陽平,
6931,茶,dz,a,23,陽平,
6942,斜,dʑ,iɛ,33,陰平,
6943,邪,dʑ,iɛ,33,陰平,
6946,余,ɕ,iɛ,33,陰平,姓。
6953,蛙,0,ua,33,陰平,
6954,窪,0,ua,33,陰平,
6961,爬,b,a,23,陽平,
6962,杷,b,a,23,陽平,枇杷。
6963,琶,b,a,23,陽平,琵琶。
6994,些,ɕ,iɛ,33,陰平,
6995,爹,t,iɛ,33,陰平,
6999,陽,0,iãŋ,23,陽平,
7001,楊,0,iãŋ,23,陽平,
7002,揚,0,iãŋ,23,陽平,
7005,羊,0,iãŋ,23,陽平,
7009,詳,dʑ,iãŋ,23,陽平,
7011,洋,0,iãŋ,23,陽平,
7012,烊,0,iãŋ,23,陽平,融化。
7018,瘍,0,iãŋ,23,陽平,潰瘍。
7034,祥,dʑ,iãŋ,23,陽平,
7038,良,l,iãŋ,23,陽平,
7039,梁,l,iãŋ,23,陽平,
7040,粱,l,iãŋ,23,陽平,
7041,粮,l,iãŋ,23,陽平,
7042,糧,l,iãŋ,23,陽平,
7043,涼,l,iãŋ,23,陽平,
7044,凉,l,iãŋ,23,陽平,
7046,量,l,iãŋ,23,陽平,量長短。
7056,香,ɕ,iãŋ,33,陰平,
7059,鄉,ɕ,iãŋ,33,陰平,
7061,商,ɕ,iãŋ,33,陰平,
7063,傷,ɕ,iãŋ,33,陰平,
7080,房,0,uãŋ,23,陽平,
7081,防,x,uãŋ,23,陽平,
7087,章,tɕ,iãŋ,33,陰平,
7089,樟,tɕ,iãŋ,33,陰平,
7102,昌,tɕʰ,iãŋ,33,陰平,
7109,菖,tɕʰ,iãŋ,33,陰平,菖蒲。
7110,羌,tɕʰ,iãŋ,33,陰平,
7111,猐,tɕʰ,iãŋ,33,陰平,
7112,𡺛,tɕʰ,iãŋ,33,陰平,
7114,薑,tɕʰ,iãŋ,33,陰平,
7115,䕬,tɕʰ,iãŋ,33,陰平,
7116,畺,tɕʰ,iãŋ,33,陰平,
7117,疆,tɕʰ,iãŋ,33,陰平,
7121,繮,tɕʰ,iãŋ,33,陰平,繮繩。
7122,韁,tɕʰ,iãŋ,33,陰平,繮繩。
7126,姜,tɕ,iãŋ,33,陰平,
7128,僵,tɕʰ,iãŋ,33,陰平,
7129,長,dz,iãŋ,23,陽平,長短。
7131,腸,dz,iãŋ,23,陽平,
7132,場,dz,iãŋ,23,陽平,
7137,張,tɕ,iãŋ,33,陰平,
7156,瓤,ʑ,iãŋ,23,陽平,瓜瓤。
7158,方,x,uãŋ,33,陰平,
7162,肪,x,uãŋ,55,上聲,脂肪。
7171,襄,ɕ,iãŋ,33,陰平,
7172,廂,ɕ,iãŋ,33,陰平,
7173,湘,ɕ,iãŋ,33,陰平,
7174,相,ɕ,iãŋ,33,陰平,互相。
7179,鑲,ɕ,iãŋ,33,陰平,
7182,箱,ɕ,iãŋ,33,陰平,
7184,將,tɕ,iãŋ,33,陰平,將來。
7185,漿,tɕ,iãŋ,33,陰平,
7190,創,tsʰ,uãŋ,33,陰平,
7191,瘡,tsʰ,uãŋ,33,陰平,
7192,𠛂,tsʰ,uãŋ,33,陰平,
7193,亡,0,uãŋ,23,陽平,
7194,芒,m,uãŋ,23,陽平,麥芒兒。
7206,娘,l,iãŋ,23,陽平,
7209,牀,dz,uãŋ,23,陽平,
7210,床,dz,uãŋ,23,陽平,
7212,莊,ts,uãŋ,33,陰平,
7213,㽵,ts,uãŋ,33,陰平,
7215,裝,ts,uãŋ,33,陰平,
7217,常,dʑ,iãŋ,23,陽平,
7219,裳,ʑ,iãŋ,23,陽平,衣裳。
7220,甞,dʑ,iãŋ,23,陽平,
7221,嘗,dʑ,iãŋ,23,陽平,
7224,償,dʑ,iãŋ,23,陽平,
7227,霜,s,uãŋ,33,陰平,
7230,孀,s,uãŋ,33,陰平,
7234,牆,dʑ,iãŋ,23,陽平,
7235,廧,dʑ,iãŋ,23,陽平,
7236,墻,dʑ,iãŋ,23,陽平,
7246,槍,tɕʰ,iãŋ,33,陰平,
7256,匡,kʰ,uãŋ,33,陰平,
7258,筐,kʰ,uãŋ,33,陰平,
7266,眶,kʰ,uãŋ,33,陰平,眼眶。
7269,王,0,uãŋ,23,陽平,
7273,央,0,iãŋ,33,陰平,
7275,殃,0,iãŋ,33,陰平,
7276,䄃,0,iãŋ,33,陰平,
7278,秧,0,iãŋ,33,陰平,
7282,強,dʑ,iãŋ,23,陽平,
7289,芳,x,uãŋ,33,陰平,
7290,妨,0,uãŋ,23,陽平,妨害。
7292,狂,g,uãŋ,23,陽平,
7297,唐,d,ãŋ,23,陽平,
7298,啺,d,ãŋ,23,陽平,
7299,𥏬,d,ãŋ,23,陽平,
7301,糖,d,ãŋ,23,陽平,
7302,糛,d,ãŋ,23,陽平,
7303,堂,d,ãŋ,23,陽平,
7304,坣,d,ãŋ,23,陽平,
7306,棠,d,ãŋ,23,陽平,
7315,螳,d,ãŋ,23,陽平,螳螂。
7316,塘,d,ãŋ,23,陽平,
7337,郎,l,ãŋ,23,陽平,
7341,廊,l,ãŋ,23,陽平,
7348,蜋,l,ãŋ,23,陽平,
7353,狼,l,ãŋ,23,陽平,
7367,當,t,ãŋ,33,陰平,當時。
7378,倉,tsʰ,ãŋ,33,陰平,
7379,蒼,tsʰ,ãŋ,33,陰平,
7385,岡,k,ãŋ,33,陰平,
7386,崗,k,ãŋ,33,陰平,
7387,剛,k,ãŋ,33,陰平,
7388,㓻,k,ãŋ,33,陰平,
7391,鋼,k,ãŋ,33,陰平,
7392,綱,k,ãŋ,33,陰平,
7401,桑,s,ãŋ,33,陰平,
7402,桒,s,ãŋ,33,陰平,
7403,𠸶,s,ãŋ,33,陰平,婚喪。
7404,喪,s,ãŋ,33,陰平,婚喪。
7407,康,kʰ,ãŋ,33,陰平,
7408,穅,kʰ,ãŋ,33,陰平,
7409,糠,kʰ,ãŋ,33,陰平,
7421,荒,x,uãŋ,33,陰平,
7435,黃,0,uãŋ,23,陽平,
7436,皇,0,uãŋ,23,陽平,
7446,簧,0,uãŋ,23,陽平,鎖簧。
7454,蝗,0,uãŋ,23,陽平,
7467,光,k,uãŋ,33,陰平,
7468,灮,k,uãŋ,33,陰平,
7481,湯,tʰ,ãŋ,33,陰平,
7492,滂,b,ãŋ,23,陽平,滂沱。
7499,汪,0,uãŋ,33,陰平,一汪水。
7515,航,0,ãŋ,23,陽平,
7518,行,0,ãŋ,23,陽平,行列。
