字號,字,聲母,韻母,調值,調類,備註
9124,鍼,tʃ,eŋ,33,陰平,
9131,沈,tʃʰ,eŋ,24,陽平,
9132,沉,tʃʰ,eŋ,24,陽平,
9159,深,ʃ,eŋ,33,陰平,
9176,心,s,eŋ,33,陰平,
9204,琴,tʃʰ,eŋ,24,陽平,
9245,金,tʃ,eŋ,33,陰平,
9256,陰,0,ieŋ,33,陰平,
9263,森,s,eŋ,33,陰平,
9266,蔘,s,eŋ,33,陰平,人蔘
9295,潭,tʰ,aŋ,24,陽平,
9315,參,tsʰ,aŋ,33,陰平,參加
9320,南,n,aŋ,24,陽平,
9321,男,n,aŋ,24,陽平,
9339,含,h,aŋ,24,陽平,
9367,蠶,tsʰ,aŋ,24,陽平,
9381,貪,tʰ,aŋ,33,陰平,
9426,痰,tʰ,aŋ,24,陽平,
9432,甘,k,ɔŋ,33,陰平,
9433,柑,k,ɔŋ,33,陰平,
9439,擔,t,aŋ,33,陰平,擔任
9453,籃,l,aŋ,24,陽平,
9490,鹽,0,iẽ,24,陽平,
9491,𥂁,0,iẽ,24,陽平,
9496,檐,0,iẽ,24,陽平,
9497,簷,0,iẽ,24,陽平,
9498,櫩,0,iẽ,24,陽平,
9506,鐮,l,iẽ,24,陽平,文讀
9506,鐮,ŋ,iam,24,陽平,白讀
9507,鎌,ŋ,iam,24,陽平,白讀
9507,鎌,l,iẽ,24,陽平,文讀
9540,籤,tsʰ,iẽ,33,陰平,
9585,黏,n,iẽ,24,陽平,黏性
9586,粘,n,iẽ,24,陽平,黏性
9603,尖,ts,iẽ,33,陰平,
9625,箝,tʃʰ,iẽ,24,陽平,
9626,鉗,tʃʰ,iẽ,24,陽平,
9658,添,tʰ,iẽ,33,陰平,
9670,甜,tʰ,iẽ,24,陽平,
9682,謙,tʃʰ,iẽ,33,陰平,
9684,兼,tʃ,iẽ,33,陰平,
9691,嫌,ʃ,iẽ,24,陽平,
9695,拈,n,iẽ,33,陰平,
9704,鹹,h,aŋ,24,陽平,
9705,醎,h,aŋ,24,陽平,
9724,檆,tsʰ,aŋ,54,陰去,白讀
9724,檆,s,a,33,陰平,文讀
9725,杉,s,a,33,陰平,文讀
9725,杉,tsʰ,aŋ,54,陰去,白讀
9726,櫼,tsʰ,aŋ,54,陰去,白讀
9726,櫼,s,a,33,陰平,文讀
9777,銜,h,aŋ,24,陽平,
9792,衫,s,aŋ,33,陰平,
9807,嚴,n,iẽ,24,陽平,
9818,凡,f,aŋ,24,陽平,
9830,𢤦,t,oŋ,42,上聲,
9847,桶,tʰ,oŋ,42,上聲,
9895,動,tʰ,oŋ,33,陰平,
9896,𨔝,tʰ,oŋ,33,陰平,
9907,腫,tʃ,oŋ,42,上聲,
9934,重,tʃʰ,oŋ,33,陰平,輕重
9958,恐,kʰ,oŋ,42,上聲,
9959,𢖶,kʰ,oŋ,42,上聲,
9964,拱,k,oŋ,42,上聲,
10008,港,k,ɔŋ,42,上聲,
10028,紙,tʃ,ɿ,42,上聲,
10029,帋,tʃ,ɿ,42,上聲,
10044,是,ʃ,ɿ,21,陽去,
10067,被,pʰ,i,33,陰平,被子
10069,毀,f,e,42,上聲,
10079,委,v,e,42,上聲,
10124,椅,0,i,42,上聲,
10168,此,tsʰ,ɿ,42,上聲,
10262,紫,ts,ɿ,42,上聲,
10312,跪,kʰ,ui,21,陽去,
10325,指,tʃ,ɿ,54,陰去,"動、名,文讀,白讀"
10325,指,tʃ,ɿ,42,上聲,"動、名,文讀,白讀"
10335,美,m,e,42,上聲,
10365,比,0,i,42,上聲,
10390,𦳊,ʃ,ɿ,42,上聲,
10391,屎,ʃ,ɿ,42,上聲,
10395,死,s,i,42,上聲,
10398,水,ʃ,ʉ,42,上聲,
10468,止,tʃ,ɿ,42,上聲,
10478,市,ʃ,ɿ,54,陰去,
10484,喜,ʃ,i,42,上聲,
10491,以,0,i,42,上聲,
10492,㠯,0,i,42,上聲,
10514,使,s,ɿ,42,上聲,
10517,耳,n,i,42,上聲,
10523,裏,l,i,42,上聲,"裡面,文讀,白讀"
10523,裏,t,i,33,陰平,"裡面,文讀,白讀"
10526,李,t,i,42,上聲,
10539,始,ʃ,ɿ,42,上聲,
10549,起,tʃʰ,i,42,上聲,
10555,士,s,ɿ,21,陽去,
10567,子,ts,ɿ,42,上聲,
10568,㜽,ts,ɿ,42,上聲,
10583,齒,tʃʰ,ɿ,42,上聲,
10585,恥,tʃʰ,ɿ,42,上聲,
10600,尾,m,e,33,陰平,
10617,幾,tʃ,i,42,上聲,
10627,匪,f,e,42,上聲,
10638,偉,v,e,42,上聲,
10648,鬼,tʃ,i,42,上聲,白讀
10648,鬼,k,ui,42,上聲,文讀
10669,語,0,i,42,上聲,
10681,呂,l,i,42,上聲,
10682,膂,l,i,42,上聲,
10696,芧,tʃʰ,ʉ,33,陰平,
10697,苧,tʃʰ,ʉ,33,陰平,
10710,䰞,tʃ,ʉ,42,上聲,
10711,煑,tʃ,ʉ,42,上聲,
10721,鼠,ʃ,ʉ,42,上聲,
10748,女,n,i,42,上聲,
10750,許,ʃ,i,42,上聲,
10837,雨,0,i,42,上聲,
10854,斧,f,u,42,上聲,文讀
10854,斧,p,u,42,上聲,白讀
10873,舞,v,u,42,上聲,文讀
10873,舞,m,u,42,上聲,白讀
10874,儛,m,u,42,上聲,白讀
10874,儛,v,u,42,上聲,文讀
10897,輔,pʰ,u,42,上聲,
10924,柱,tʃʰ,ʉ,33,陰平,
10939,豎,ʃ,ʉ,54,陰去,
10940,竪,ʃ,ʉ,54,陰去,
10955,主,tʃ,ʉ,42,上聲,
11012,土,tʰ,u,42,上聲,
11016,杜,tʰ,u,42,上聲,
11021,肚,tʰ,u,33,陰平,腹肚
11037,鹵,l,u,42,上聲,
11047,賭,t,u,42,上聲,
11049,肚,tʰ,u,33,陰平,豬肚
11056,鼓,k,u,42,上聲,
11076,五,0,ŋ,42,上聲,
11081,簿,pʰ,u,21,陽去,
11082,部,pʰ,u,21,陽去,
11088,祖,ts,u,42,上聲,
11094,虎,f,u,42,上聲,
11111,苦,kʰ,u,42,上聲,文讀
11111,苦,f,u,42,上聲,白讀
11118,戶,f,u,21,陽去,
11146,補,p,u,42,上聲,
11154,禮,l,i,42,上聲,
11155,礼,l,i,42,上聲,
11170,體,tʰ,i,42,上聲,
11171,軆,tʰ,i,42,上聲,
11197,弟,tʰ,e,33,陰平,
11217,洗,s,e,42,上聲,
11218,洒,s,e,42,上聲,
11225,啟,tʃʰ,i,42,上聲,
11233,启,tʃʰ,i,42,上聲,
11245,米,m,i,42,上聲,
11270,蟹,h,ai,42,上聲,
11271,䲒,h,ai,42,上聲,
11277,買,m,e,33,陰平,
11288,嬭,n,ai,42,上聲,
11289,㚷,n,ai,42,上聲,
11296,矮,0,a,42,上聲,
11299,擺,p,ai,42,上聲,
11300,捭,p,ai,42,上聲,
11309,枴,k,ue,42,上聲,
11335,悔,f,e,42,上聲,
11371,辠,tsʰ,ue,21,陽去,
11372,罪,tsʰ,ue,21,陽去,
11380,骽,tʰ,ue,42,上聲,
11381,腿,tʰ,ue,42,上聲,
11392,匯,f,e,21,陽去,
11437,海,h,ue,42,上聲,
11455,待,tʰ,ai,21,陽去,
11467,改,k,ue,42,上聲,
11500,倍,p,e,54,陰去,
11527,腎,ʃ,eŋ,21,陽去,
11533,忍,n,eŋ,33,陰平,
11551,緊,ʃ,eŋ,42,上聲,
11555,盡,tsʰ,eŋ,21,陽去,
11575,菌,tʃʰ,eŋ,33,陰平,
11580,引,0,ieŋ,42,上聲,
11581,𢎢,0,ieŋ,42,上聲,
11598,敏,m,eŋ,42,上聲,
11625,準,tʃ,eŋ,42,上聲,
11626,准,tʃ,eŋ,42,上聲,
11631,允,0,ieŋ,42,上聲,
11637,筍,s,eŋ,42,上聲,
11638,笋,s,eŋ,42,上聲,
11747,近,kʰ,eŋ,33,陰平,
11755,遠,v,iẽ,42,上聲,
11794,反,f,aŋ,42,上聲,
11843,混,f,eŋ,54,陰去,
11863,本,p,eŋ,42,上聲,
11923,笨,p,eŋ,54,陰去,
11938,旱,h,ũ,33,陰平,
11961,傘,s,aŋ,42,上聲,
11978,笴,k,uaŋ,42,上聲,
11979,簳,k,uaŋ,42,上聲,
11990,嬾,l,aŋ,33,陰平,
11991,懶,l,aŋ,33,陰平,
12019,短,t,ũ,42,上聲,
12020,𢭃,t,ũ,42,上聲,
12023,椀,v,ũ,42,上聲,
12024,盌,v,ũ,42,上聲,
12034,管,k,ũ,42,上聲,
12035,筦,k,ũ,42,上聲,
12055,煗,n,ũ,33,陰平,
12056,㬉,n,ũ,33,陰平,
12057,暖,n,ũ,33,陰平,
12058,煖,n,ũ,33,陰平,
12070,伴,pʰ,aŋ,33,陰平,白讀
12070,伴,pʰ,aŋ,21,陽去,文讀
12073,滿,m,aŋ,33,陰平,白讀
12073,滿,m,aŋ,42,上聲,文讀
12084,斷,tʰ,ũ,33,陰平,折斷
12086,緞,tʰ,ũ,54,陰去,
12092,版,p,aŋ,42,上聲,
12093,板,p,aŋ,42,上聲,
12129,產,tsʰ,aŋ,42,上聲,
12139,限,h,aŋ,21,陽去,
12151,揀,tʃ,iẽ,42,上聲,
12153,鏟,tsʰ,aŋ,42,上聲,
12166,眼,ŋ,aŋ,42,上聲,
12168,琖,ts,aŋ,42,上聲,
12169,盞,ts,aŋ,42,上聲,
12170,𧣴,ts,aŋ,42,上聲,
12261,扁,p,iẽ,42,上聲,
12285,辮,pʰ,iẽ,21,陽去,文讀
12285,辮,pʰ,iẽ,33,陰平,白讀
12306,癬,tsʰ,iẽ,42,上聲,
12313,演,0,iẽ,42,上聲,
12328,展,tʃ,iẽ,42,上聲,
12329,㞡,tʃ,iẽ,42,上聲,
12358,淺,tsʰ,iẽ,42,上聲,
12387,善,ʃ,iẽ,33,陰平,白讀
12387,善,ʃ,iẽ,21,陽去,文讀
12388,譱,ʃ,iẽ,21,陽去,文讀
12388,譱,ʃ,iẽ,33,陰平,白讀
12399,剪,ts,iẽ,42,上聲,
12434,件,tʃʰ,iẽ,21,陽去,
12438,辯,pʰ,iẽ,21,陽去,
12439,䛒,pʰ,iẽ,21,陽去,
12481,轉,tʃ,ũ,42,上聲,轉身
12483,卷,tʃ,iẽ,42,上聲,卷起
12492,輭,0,iẽ,33,陰平,
12493,軟,0,iẽ,33,陰平,
12552,免,m,iẽ,42,上聲,
12591,繳,tʃ,iɔ,42,上聲,
12596,鳥,t,iɔ,33,陰平,
12606,了,l,iɔ,42,上聲,
12624,曉,ʃ,iɔ,42,上聲,
12671,小,s,iɔ,42,上聲,
12677,趙,tʃʰ,ɔ,21,陽去,
12693,少,ʃ,ɔ,42,上聲,多少
12730,秒,m,iɔ,42,上聲,
12734,紹,ʃ,ɔ,21,陽去,
12735,綤,ʃ,ɔ,21,陽去,
12751,表,p,iɔ,42,上聲,
12752,𧘝,p,iɔ,42,上聲,
12753,𧞧,p,iɔ,42,上聲,
12769,舀,0,iɔ,42,上聲,
12770,𦥨,0,iɔ,42,上聲,
12771,抭,0,iɔ,42,上聲,
12805,飽,p,ɔ,42,上聲,
12806,𩜿,p,ɔ,42,上聲,
12807,𩛁,p,ɔ,42,上聲,
12821,攪,k,ɔ,42,上聲,
12824,𢯴,k,ɔ,42,上聲,
12850,齩,ŋ,ɔ,33,陰平,
12853,煼,tsʰ,ɔ,42,上聲,
12854,𩱦,tsʰ,ɔ,42,上聲,
12855,𤌉,tsʰ,ɔ,42,上聲,
12856,炒,tsʰ,ɔ,42,上聲,
12880,抱,p,ɔ,33,陰平,
12881,老,l,ɔ,42,上聲,
12895,討,tʰ,ɔu,42,上聲,
12898,道,tʰ,ɔ,21,陽去,
12899,衟,tʰ,ɔ,21,陽去,
12900,𡬹,tʰ,ɔ,21,陽去,
12901,稻,tʰ,ɔ,21,陽去,
12905,堖,n,ɔ,42,上聲,
12906,腦,n,ɔ,42,上聲,
12907,𠜶,n,ɔ,42,上聲,
12914,㛮,s,ɔ,42,上聲,
12915,嫂,s,ɔ,42,上聲,
12916,㛐,s,ɔ,42,上聲,
12918,埽,s,ɔ,54,陰去,掃地
12919,掃,s,ɔ,54,陰去,掃地
12932,草,tsʰ,ɔ,42,上聲,
12933,艸,tsʰ,ɔ,42,上聲,
12939,早,ts,ɔ,42,上聲,
12953,造,tsʰ,ɔ,21,陽去,
12958,稾,k,ɔ,42,上聲,
12959,藁,k,ɔ,42,上聲,
12966,好,h,ɔ,42,上聲,好壞
12972,寶,p,ɔ,42,上聲,
12973,珤,p,ɔ,42,上聲,
12987,襖,0,ɔ,42,上聲,
13001,考,kʰ,ɔ,42,上聲,
13002,攷,kʰ,ɔ,42,上聲,
13065,可,kʰ,o,42,上聲,
13076,左,ts,o,42,上聲,
13079,果,k,o,42,上聲,
13094,朵,t,o,42,上聲,
13105,鎖,s,o,42,上聲,
13143,坐,tsʰ,o,33,陰平,
13169,禍,f,o,21,陽去,
13176,火,f,o,42,上聲,
13185,馬,m,a,33,陰平,
13195,野,n,ia,42,上聲,
13196,壄,n,ia,42,上聲,
13208,假,k,a,42,上聲,真假
13209,叚,k,a,42,上聲,真假
13216,啞,0,a,42,上聲,
13217,瘂,0,a,42,上聲,
13218,𤺘,0,a,42,上聲,
13222,下,h,a,33,陰平,方位
13223,丅,h,a,33,陰平,方位
13226,寫,s,ia,42,上聲,
13236,社,ʃ,a,33,陰平,
13243,捨,ʃ,a,42,上聲,捨不得
13244,舍,ʃ,a,42,上聲,捨不得
13248,姐,ts,ia,42,上聲,
13251,把,p,a,42,上聲,
13271,瓦,ŋ,ua,42,上聲,
13274,惹,n,ia,42,上聲,
13288,撦,tʃʰ,a,42,上聲,
13306,痒,0,iɔŋ,33,陰平,
13307,癢,0,iɔŋ,33,陰平,
13312,像,tsʰ,iɔŋ,21,陽去,像不像
13313,象,s,iɔŋ,21,陽去,
13328,蔣,ts,iɔŋ,42,上聲,
13329,㒳,t,iɔŋ,42,上聲,兩個
13330,兩,t,iɔŋ,33,陰平,兒倆
13360,搶,tsʰ,iɔŋ,42,上聲,
13363,想,s,iɔŋ,42,上聲,
13365,掌,tʃ,ɔŋ,42,上聲,
13368,𠁊,s,ɔŋ,42,上聲,
13369,爽,s,ɔŋ,42,上聲,
13377,響,ʃ,iɔŋ,42,上聲,
13389,廠,tʃʰ,ɔŋ,42,上聲,
13397,丈,tʃʰ,ɔŋ,21,陽去,文讀
13397,丈,tʃʰ,ɔŋ,33,陰平,白讀
13420,紡,f,ɔŋ,42,上聲,
13423,网,m,iɔŋ,42,上聲,
13424,網,m,iɔŋ,42,上聲,
13447,搶,tsʰ,iɔŋ,42,上聲,
13448,摤,tsʰ,iɔŋ,42,上聲,
13449,長,tʃ,ɔŋ,42,上聲,生長
13450,上,ʃ,ɔŋ,33,陰平,上山
13451,丄,ʃ,ɔŋ,33,陰平,上山
13461,蕩,tʰ,ɔŋ,21,陽去,
13518,黨,t,ɔŋ,42,上聲,
13565,𧧢,f,ɔŋ,42,上聲,
13605,影,0,iaŋ,42,上聲,
13613,省,s,eŋ,42,上聲,文讀
13613,省,s,aŋ,42,上聲,白讀
13622,永,0,ieŋ,42,上聲,
13637,猛,m,eŋ,42,上聲,
13643,礦,kʰ,ɔŋ,42,上聲,
13644,鑛,kʰ,ɔŋ,42,上聲,
13645,𨥑,kʰ,ɔŋ,42,上聲,
13680,靜,tsʰ,iaŋ,21,陽去,白讀
13680,靜,tsʰ,eŋ,21,陽去,文讀
13705,領,t,iaŋ,33,陰平,
13706,嶺,t,iaŋ,33,陰平,
13707,阾,t,iaŋ,33,陰平,
13711,頸,tʃ,iaŋ,42,上聲,
13712,餅,p,iaŋ,42,上聲,
13723,丼,ts,iaŋ,42,上聲,
13730,請,tsʰ,iaŋ,42,上聲,
13815,醒,tsʰ,iaŋ,42,上聲,
13848,等,t,eŋ,42,上聲,
13851,肯,h,eŋ,42,上聲,
13852,肎,h,eŋ,42,上聲,
13854,有,0,iəɯ,33,陰平,
13863,柳,l,iəɯ,42,上聲,
13878,紐,n,iəɯ,42,上聲,文讀
13878,紐,n,əɯ,33,陰平,白讀
13898,久,tʃ,iəɯ,42,上聲,
13899,九,tʃ,iəɯ,42,上聲,
13908,手,ʃ,əɯ,42,上聲,
13909,守,ʃ,əɯ,42,上聲,
13916,婦,f,u,21,陽去,文讀
13916,婦,p,e,33,陰平,白讀
13950,舅,tʃʰ,iəɯ,33,陰平,
13988,受,ʃ,əɯ,21,陽去,
13989,壽,ʃ,əɯ,21,陽去,
14000,酒,ts,iəɯ,42,上聲,
14002,帚,tʃ,əɯ,42,上聲,
14017,厚,h,əɯ,33,陰平,
14019,後,h,əɯ,21,陽去,前後
14024,母,m,u,42,上聲,
14029,𠭇,m,əɯ,42,上聲,
14030,畮,m,əɯ,42,上聲,
14031,畞,m,əɯ,42,上聲,
14048,斗,t,əɯ,42,上聲,一斗
14049,㪷,t,əɯ,42,上聲,一斗
14067,狗,k,əɯ,42,上聲,
14078,藕,ŋ,əɯ,42,上聲,
14079,蕅,ŋ,əɯ,42,上聲,
14120,嘔,0,əɯ,42,上聲,
14128,簍,l,əɯ,42,上聲,
14136,走,ts,əɯ,42,上聲,
14137,口,h,əɯ,42,上聲,
14165,糾,tʃ,iəɯ,33,陰平,
14220,沈,ʃ,eŋ,42,上聲,
14221,邥,ʃ,eŋ,42,上聲,
14247,錦,tʃ,eŋ,42,上聲,
14258,品,pʰ,eŋ,42,上聲,
14266,感,k,aŋ,42,上聲,
14384,敢,k,ɔŋ,42,上聲,
14385,𠭖,k,ɔŋ,42,上聲,
14386,𣪏,k,ɔŋ,42,上聲,
14387,𢽤,k,ɔŋ,42,上聲,
14407,膽,t,aŋ,42,上聲,
14418,淡,tʰ,aŋ,33,陰平,
14461,險,ʃ,iẽ,24,陽平,
14469,貶,p,iẽ,42,上聲,
14483,檢,tʃ,iẽ,24,陽平,
14496,染,n,iẽ,21,陽去,
14505,閃,ʃ,iẽ,42,上聲,白讀
14505,閃,ʃ,aŋ,42,上聲,文讀
14553,點,t,iẽ,42,上聲,
14592,喊,h,aŋ,54,陰去,
14609,減,k,aŋ,42,上聲,
14616,斬,ts,aŋ,42,上聲,
14633,艦,k,aŋ,54,陰去,
14655,犯,f,aŋ,21,陽去,
14666,送,s,oŋ,54,陰去,
14669,鳳,f,oŋ,21,陽去,
14670,𠤈,f,oŋ,21,陽去,
14689,凍,t,oŋ,54,陰去,
14701,糉,ts,oŋ,54,陰去,
14702,粽,ts,oŋ,54,陰去,
14715,洞,tʰ,oŋ,21,陽去,
14731,痛,tʰ,oŋ,54,陰去,
14740,㝱,m,oŋ,21,陽去,
14741,夢,m,oŋ,21,陽去,
14764,眾,tʃ,oŋ,54,陰去,
14765,銃,tʃʰ,oŋ,54,陰去,
14778,用,0,ioŋ,21,陽去,
14787,共,tʃʰ,oŋ,21,陽去,
14824,巷,h,ɔŋ,21,陽去,
14825,衖,h,ɔŋ,21,陽去,
14892,被,pʰ,i,21,陽去,被迫
14898,寄,tʃ,i,54,陰去,
14920,易,0,i,21,陽去,易容
14927,議,n,i,21,陽去,
14932,義,n,i,21,陽去,
14959,戲,ʃ,i,54,陰去,
15035,位,v,i,21,陽去,
15070,醉,ts,i,54,陰去,
15081,類,l,ue,21,陽去,
15082,淚,l,ue,54,陰去,
15111,櫃,kʰ,ui,21,陽去,
15122,備,pʰ,i,21,陽去,
15123,俻,pʰ,i,21,陽去,
15124,𤰇,pʰ,i,21,陽去,
15125,𤰈,pʰ,i,21,陽去,
15145,帥,s,ai,54,陰去,
15164,利,t,i,21,陽去,白讀
15164,利,l,i,21,陽去,文讀
15165,𥝤,l,i,21,陽去,文讀
15165,𥝤,t,i,21,陽去,白讀
15244,二,n,i,21,陽去,
15245,弍,n,i,21,陽去,
15267,四,s,i,54,陰去,
15268,亖,s,i,54,陰去,
15269,𠃢,s,i,54,陰去,
15281,器,tʃʰ,i,54,陰去,
15282,季,tʃ,i,54,陰去,
15284,鼻,pʰ,i,21,陽去,
15311,地,tʰ,i,21,陽去,
15312,墬,tʰ,i,21,陽去,
15328,示,ʃ,ɿ,54,陰去,文讀
15328,示,ʃ,ɿ,21,陽去,白讀
15333,自,tsʰ,ɿ,21,陽去,
15354,志,tʃ,ɿ,54,陰去,
15358,痣,tʃ,ɿ,54,陰去,
15370,飤,tsʰ,ɿ,24,陽平,
15371,飼,tsʰ,ɿ,24,陽平,
15380,試,ʃ,ɿ,54,陰去,文讀
15380,試,tʃʰ,ɿ,54,陰去,白讀
15392,字,tsʰ,ɿ,21,陽去,
15439,事,ʃ,e,21,陽去,白讀
15439,事,s,ɿ,21,陽去,文讀
15462,意,0,i,54,陰去,
15466,記,tʃ,i,54,陰去,
15480,味,v,i,21,陽去,
15487,貴,tʃ,i,54,陰去,白讀
15487,貴,k,ui,54,陰去,文讀
15490,胃,v,e,54,陰去,
15507,魏,ŋ,ue,21,陽去,
15520,費,f,e,54,陰去,
15583,氣,tʃʰ,i,54,陰去,文讀
15583,氣,ʃ,i,54,陰去,白讀
15584,炁,ʃ,i,54,陰去,白讀
15584,炁,tʃʰ,i,54,陰去,文讀
15622,鋸,k,e,54,陰去,白讀
15622,鋸,tʃ,i,54,陰去,文讀
15639,去,h,e,54,陰去,白讀
15639,去,tʃʰ,i,54,陰去,文讀
15648,藷,ʃ,ʉ,24,陽平,
15690,助,tsʰ,u,21,陽去,
15741,樹,ʃ,ʉ,21,陽去,
15747,住,tʃʰ,ʉ,21,陽去,
15776,蛀,tʃ,ʉ,54,陰去,
15778,句,tʃ,i,54,陰去,
15825,霧,v,u,54,陰去,
15826,霚,v,u,54,陰去,
15840,具,tʃʰ,i,21,陽去,
15843,芋,0,i,21,陽去,
15851,數,s,u,54,陰去,名詞
15883,墓,m,u,21,陽去,
15889,度,tʰ,u,21,陽去,
15891,路,l,u,21,陽去,
15892,露,l,u,54,陰去,
15917,兔,tʰ,u,54,陰去,
15990,布,p,u,54,陰去,
16007,醋,tsʰ,u,54,陰去,
16008,錯,tsʰ,o,54,陰去,
16010,絝,f,u,54,陰去,
16011,袴,f,u,54,陰去,
16019,步,pʰ,u,21,陽去,
16032,作,ts,o,54,陰去,
16075,替,tʰ,e,54,陰去,
16076,𤾕,tʰ,e,54,陰去,
16077,暜,tʰ,e,54,陰去,
16078,㬱,tʰ,e,54,陰去,
16095,第,tʰ,i,21,陽去,
16096,弟,tʰ,i,21,陽去,
16132,細,s,e,54,陰去,
16133,𥿳,s,e,54,陰去,
16204,閉,p,i,54,陰去,
16205,閇,p,i,54,陰去,
16222,桂,k,ui,54,陰去,文讀
16222,桂,tʃ,i,54,陰去,白讀
16223,昋,tʃ,i,54,陰去,白讀
16223,昋,k,ui,54,陰去,文讀
16224,炅,tʃ,i,54,陰去,白讀
16224,炅,k,ui,54,陰去,文讀
16225,炔,tʃ,i,54,陰去,白讀
16225,炔,k,ui,54,陰去,文讀
16288,祭,ts,i,54,陰去,
16295,歲,s,e,54,陰去,
16300,衞,v,e,54,陰去,
16352,稅,ʃ,ue,54,陰去,
16361,𡚁,p,i,54,陰去,
16362,斃,p,i,54,陰去,
16481,例,l,e,21,陽去,
16512,世,ʃ,ɿ,54,陰去,文讀
16512,世,ʃ,e,54,陰去,白讀
16550,太,tʰ,ai,54,陰去,
16552,蓋,k,ue,54,陰去,
16581,害,h,ue,21,陽去,
16585,帶,t,ai,54,陰去,
16592,貝,p,e,54,陰去,
16611,會,f,e,21,陽去,開會
16639,最,ts,ue,54,陰去,
16654,外,ŋ,ue,21,陽去,
16683,蔡,tsʰ,ai,54,陰去,
16684,𣞖,tsʰ,ai,54,陰去,
16716,挂,k,ua,54,陰去,
16717,掛,k,ua,54,陰去,
16735,賣,m,e,21,陽去,
16736,畫,f,a,21,陽去,
16756,稗,pʰ,a,21,陽去,
16761,派,pʰ,ai,21,陽去,
16768,債,ts,ai,54,陰去,
16771,曬,s,ai,54,陰去,
16780,怪,k,ue,54,陰去,
16781,恠,k,ue,54,陰去,
16795,界,k,ai,54,陰去,
16826,械,h,ai,21,陽去,
16850,𢷎,p,ai,54,陰去,
16851,拜,p,ai,54,陰去,
16855,壞,f,ai,21,陽去,
16856,𡎯,f,ai,21,陽去,
16890,快,kʰ,ue,54,陰去,
16899,話,v,a,21,陽去,白讀
16899,話,f,a,21,陽去,文讀
16900,敗,pʰ,ai,21,陽去,
16930,隊,t,ue,54,陰去,
16954,妹,m,ue,54,陰去,
16965,配,pʰ,e,54,陰去,
16980,對,t,ue,54,陰去,
16981,𡭊,t,ue,54,陰去,
17001,退,tʰ,ue,54,陰去,
17002,𢓴,tʰ,ue,54,陰去,
17003,𨓤,tʰ,ue,54,陰去,
17029,塊,kʰ,ue,54,陰去,
17030,凷,kʰ,ue,54,陰去,
17032,碎,tsʰ,ue,54,陰去,
17052,背,p,ue,54,陰去,背脊
17057,代,tʰ,ue,21,陽去,
17064,帒,tʰ,ue,21,陽去,
17065,袋,tʰ,ue,21,陽去,
17099,礙,ŋ,ue,54,陰去,
17100,硋,ŋ,ue,21,陰去,
17106,愛,0,ue,54,陰去,
17125,戴,t,,54,陰去,
17135,菜,tsʰ,ue,54,陰去,
17157,肺,f,i,54,陰去,
17197,信,s,eŋ,54,陰去,
17209,認,n,eŋ,21,陽去,
17294,進,ts,eŋ,54,陰去,
17302,鎮,ts,eŋ,54,陰去,
17323,印,0,ieŋ,54,陰去,
17384,閏,v,eŋ,21,陽去,白讀
17384,閏,0,ieŋ,21,陽去,文讀
17387,順,ʃ,eŋ,21,陽去,
17389,問,m,eŋ,54,陰去,
17400,運,0,ieŋ,21,陽去,文讀
17400,運,v,eŋ,21,陽去,白讀
17416,訓,ʃ,eŋ,54,陰去,
17425,糞,p,eŋ,54,陰去,
17426,𥻔,p,eŋ,54,陰去,
17479,勸,tʃʰ,iẽ,54,陰去,
17484,萬,v,aŋ,21,陽去,
17501,飯,pʰ,ũ,21,陽去,
17502,𩚳,pʰ,ũ,21,陽去,
17517,建,tʃ,iẽ,54,陰去,
17529,獻,ʃ,iẽ,54,陰去,
17537,健,tʃʰ,iẽ,21,陽去,
17551,頓,t,eŋ,54,陰去,
17560,困,kʰ,ueŋ,54,陰去,
17561,𣏔,kʰ,ueŋ,54,陰去,
17564,嫩,n,eŋ,21,陽去,
17565,媆,n,eŋ,21,陽去,
17592,寸,tsʰ,eŋ,54,陰去,
17598,論,l,eŋ,21,陽去,
17606,恨,h,eŋ,21,陽去,
17621,汗,h,ũ,21,陽去,
17639,炭,tʰ,aŋ,54,陰去,
17646,案,0,ũ,54,陰去,
17669,幹,k,aŋ,54,陰去,幹活
17679,岸,ŋ,aŋ,21,陽去,
17691,看,kʰ,aŋ,54,陰去,看見
17694,漢,h,ũ,54,陰去,
17703,爛,l,aŋ,21,陽去,
17704,爤,l,aŋ,21,陽去,
17723,𢿱,s,aŋ,54,陰去,分散
17724,散,s,aŋ,54,陰去,分散
17728,贊,ts,aŋ,54,陰去,
17744,換,v,ũ,21,陽去,
17769,灌,k,ũ,54,陰去,
17802,亂,l,ũ,54,陰去,
17825,筭,s,ũ,54,陰去,
17839,半,p,aŋ,54,陰去,
17846,判,pʰ,aŋ,54,陰去,
17854,叛,pʰ,aŋ,54,陰去,
17876,晏,0,ũ,54,陰去,晚也
17891,慢,m,aŋ,21,陽去,
17908,慣,k,ũ,54,陰去,
17936,莧,h,aŋ,33,陰平,
17941,辦,pʰ,aŋ,21,陽去,
17951,扮,p,aŋ,54,陰去,
17983,縣,0,iẽ,21,陽去,文讀
17983,縣,v,iẽ,21,陽去,白讀
18009,電,t,iẽ,54,陰去,
18033,鍊,l,iẽ,21,陽去,
18046,見,tʃ,iẽ,54,陰去,
18060,見,ʃ,iẽ,21,陽去,
