字號,字,聲母,韻母,調值,調類,備註
5161,蓮,l,in,55,陽平,
5162,憐,l,in,55,陽平,
5163,怜,l,in,55,陽平,
5169,田,tʰ,in,55,陽平,
5173,填,tʰ,in,55,陽平,
5174,窴,tʰ,in,55,陽平,
5189,秊,n,in,55,陽平,
5190,年,n,in,55,陽平,
5192,顛,t,in,213,陰平,
5193,㒹,t,in,213,陰平,
5207,牽,h,in,213,陰平,
5219,研,ŋ,an,55,陽平,
5220,𥓋,ŋ,an,55,陽平,
5225,眠,m,in,55,陽平,
5244,淵,j,in,213,陰平,
5245,𠝃,j,in,213,陰平,
5246,囦,j,in,213,陰平,
5267,邊,p,in,213,陰平,
5271,蝙,pʰ,in,213,陰平,
5281,玄,h,in,55,陽平,
5282,縣,j,un,55,陽平,
5283,懸,j,un,55,陽平,
5297,仙,s,in,213,陰平,
5298,僊,s,in,213,陰平,
5299,㒨,s,in,213,陰平,
5305,鮮,s,in,213,陰平,新鮮
5307,鱻,s,in,213,陰平,新鮮
5309,錢,tsʰ,in,55,陽平,
5311,遷,tsʰ,in,213,陰平,
5312,𨙙,tsʰ,in,213,陰平,
5313,𠨧,tsʰ,in,213,陰平,
5319,煎,ts,in,213,陰平,
5323,然,j,in,55,陽平,
5324,燃,j,in,55,陽平,
5332,延,j,un,55,陽平,
5334,筵,j,un,55,陽平,
5350,氈,ts,in,213,陰平,
5381,蟬,tsʰ,an,55,陽平,
5385,禪,tsʰ,an,55,陽平,禪宗
5388,纏,tsʰ,in,11,上聲,
5389,緾,tsʰ,in,11,上聲,
5403,連,l,in,55,陽平,
5404,聮,l,un,55,陽平,
5416,篇,pʰ,in,213,陰平,
5417,偏,pʰ,in,213,陰平,
5423,便,pʰ,in,33,去聲,便宜
5433,綿,m,in,55,陽平,
5434,棉,m,in,55,陽平,
5449,全,tsʰ,un,55,陽平,
5450,仝,tsʰ,un,55,陽平,
5451,泉,tsʰ,un,55,陽平,
5456,宣,ɬ,un,213,陰平,
5485,穿,tsʰ,un,213,陰平,
5486,川,tsʰ,un,213,陰平,
5488,沿,j,un,55,陽平,
5489,㳂,j,un,55,陽平,
5490,鉛,j,un,55,陽平,
5491,鈆,j,un,55,陽平,
5493,捐,k,in,213,陰平,
5496,緣,j,un,55,陽平,
5500,旋,ɬ,un,33,去聲,
5524,船,s,un,55,陽平,
5525,舩,s,un,55,陽平,
5526,鞭,p,in,213,陰平,
5529,編,pʰ,in,213,陰平,
5532,㳄,s,an,55,陽平,
5533,涎,s,an,55,陽平,
5553,專,ts,un,213,陰平,
5554,甎,ts,un,213,陰平,同「磚」字
5573,員,j,un,55,陽平,
5574,圜,j,un,55,陽平,
5575,圓,j,un,55,陽平,
5585,乾,kʰ,in,55,陽平,乾坤
5586,虔,kʰ,un,11,上聲,
5604,權,kʰ,un,55,陽平,
5605,拳,kʰ,un,55,陽平,
5608,顴,kʰ,un,55,陽平,顴骨
5628,傳,tsʰ,un,55,陽平,傳達
5634,棬,kʰ,un,213,去聲,"圓棬,同「圈」字"
5639,蔫,j,in,213,去聲,食物不新鮮
5644,焉,j,in,213,去聲,心不在焉
5650,蕭,ɬ,iu,213,去聲,
5651,簫,ɬ,iu,213,去聲,
5668,挑,tʰ,iu,213,去聲,
5677,貂,t,iu,213,去聲,
5680,刁,t,iu,213,去聲,
5685,雕,t,iu,213,去聲,
5686,鵰,t,iu,213,去聲,
5700,條,tʰ,iu,55,陽平,
5703,跳,tʰ,iu,33,去聲,
5711,調,tʰ,iu,33,去聲,調和
5724,澆,h,iu,213,去聲,
5730,聊,l,iu,33,去聲,
5735,遼,l,iu,33,去聲,
5738,寥,l,iu,33,去聲,
5742,撩,l,iu,33,去聲,撩起來
5772,堯,ŋ,iu,11,上聲,
5774,僥,ŋ,iu,11,上聲,僥幸
5784,幺,j,iu,213,陰平,"ㄠ二三,同「么」字"
5794,宵,ɬ,iu,213,陰平,
5795,消,ɬ,iu,213,陰平,
5796,霄,ɬ,iu,213,陰平,
5801,銷,ɬ,iu,213,陰平,
5803,硝,ɬ,iu,213,陰平,
5814,超,tsʰ,iu,213,陰平,
5820,朝,ts,iu,213,陰平,今朝
5821,𦩻,ts,iu,213,陰平,今朝
5826,朝,tsʰ,iu,55,陽平,朝代
5827,潮,tsʰ,iu,55,陽平,
5828,嚻,h,iu,213,陰平,
5829,枵,h,iu,213,陰平,
5838,樵,ts,iu,213,陰平,
5839,⿳艹椎木,ts,iu,213,陰平,
5853,驕,k,iu,213,陰平,
5854,嬌,k,iu,213,陰平,
5862,焦,ts,iu,213,陰平,
5863,𤓪,ts,iu,213,陰平,
5865,蕉,ts,iu,213,陰平,芭蕉
5869,椒,ts,iu,213,陰平,
5870,茮,ts,iu,213,陰平,
5879,饒,j,iu,213,陰平,
5880,橈,j,iu,213,陰平,槳
5885,燒,s,iu,213,陰平,
5893,窯,j,iu,213,陰平,
5894,窰,j,iu,213,陰平,
5900,姚,j,iu,213,陰平,
5901,搖,j,iu,213,陰平,
5902,謠,j,iu,213,陰平,
5923,韶,s,iu,33,去聲,韶關
5924,㲈,s,iu,33,去聲,韶關
5933,昭,ts,iu,213,陰平,
5936,招,ts,iu,213,陰平,
5941,標,p,iu,213,陰平,
5957,臕,p,iu,213,陰平,肥臕
5962,瓢,pʰ,iu,55,陽平,
5973,苗,m,iu,55,陽平,
5974,描,m,iu,33,去聲,
5976,貓,m,iau,55,陽平,
5977,猫,m,iau,55,陽平,
5978,要,j,iu,213,陰平,要求
5979,腰,j,iu,213,陰平,
5984,邀,j,iu,213,陰平,
5989,喬,kʰ,iu,55,陽平,
5990,橋,kʰ,iu,55,陽平,
5992,僑,kʰ,iu,55,陽平,
5993,㝯,kʰ,iu,55,陽平,
6000,蕎,kʰ,iu,55,陽平,
6012,妖,j,iu,213,陰平,
6029,嫖,pʰ,iu,55,陽平,嫖賭
6035,飄,pʰ,iu,213,陰平,
6052,燎,l,iu,33,去聲,
6058,肴,ŋ,au,33,去聲,
6059,餚,ŋ,au,33,去聲,
6069,淆,ŋ,au,33,去聲,
6077,交,k,au,213,陰平,
6081,膠,k,au,213,陰平,
6084,郊,k,au,213,陰平,
6089,教,k,au,11,上聲,教書
6100,巢,tsʰ,au,55,陽平,
6117,梢,s,au,213,陰平,樹梢
6118,捎,s,au,213,陰平,捎帶
6134,茅,m,au,33,去聲,
6136,貓,m,iau,55,陽平,
6159,包,p,au,213,陰平,
6160,胞,p,au,213,陰平,
6168,拋,pʰ,au,213,陰平,
6169,泡,pʰ,au,213,陰平,
6173,敲,h,au,213,陰平,
6191,抓,ts,a,213,陰平,
6200,抄,tsʰ,au,213,陰平,抄寫
6201,鈔,tsʰ,au,213,陰平,錢鈔
6217,跑,pʰ,au,11,上聲,《廣韻》：「跑，足跑地也」，指獸用腳刨地。急走義的跑為後起義。
6224,坳,0,au,33,去聲,山坳
6238,豪,h,au,55,陽平,
6239,號,h,au,33,去聲,呼號
6240,毫,h,au,55,陽平,
6243,濠,h,au,55,陽平,
6244,壕,h,au,55,陽平,
6251,高,k,au,213,陰平,
6252,膏,k,au,213,陰平,
6255,羔,k,au,213,陰平,
6262,篙,k,au,213,陰平,進船竿
6272,勞,l,au,55,陽平,
6274,牢,l,au,55,陽平,
6275,窂,l,au,55,陽平,
6281,撈,l,au,213,陰平,
6294,蒿,h,au,213,陰平,
6301,毛,m,au,55,陽平,
6316,滔,tʰ,au,213,陰平,
6317,叨,ts,ɐu,213,陰平,嘮叨
6331,搯,tʰ,au,213,陰平,"搯出來,同「掏」字"
6339,刀,ts,au,213,陰平,
6346,騷,ɬ,au,213,陰平,
6350,臊,tsʰ,au,55,陽平,臊氣
6359,袍,pʰ,au,55,陽平,
6360,袌,pʰ,au,55,陽平,
6362,襃,p,au,213,陰平,褒獎
6363,褒,p,au,213,陰平,褒獎
6366,陶,tʰ,au,55,陽平,
6370,桃,tʰ,au,55,陽平,
6373,逃,tʰ,au,55,陽平,
6377,濤,tʰ,au,55,陽平,
6381,萄,tʰ,au,55,陽平,
6391,糟,ts,au,213,陰平,
6392,𦵩,ts,au,213,陰平,
6393,醩,ts,au,213,陰平,
6394,遭,ts,au,213,陰平,
6405,熬,ŋ,au,33,去聲,
6425,曹,tsʰ,au,55,陽平,
6426,𣍘,tsʰ,au,55,陽平,
6427,槽,tsʰ,au,213,陰平,馬槽
6452,操,tsʰ,au,213,陰平,操作
6460,歌,k,o,213,陰平,
6461,謌,k,o,213,陰平,
6469,哥,k,o,213,陰平,
6473,搓,tsʰ,o,213,陰平,
6478,多,t,o,213,陰平,
6490,駝,tʰ,o,55,陽平,
6491,駞,tʰ,o,55,陽平,
6505,馱,tʰ,o,55,陽平,馱起來
6537,鵝,ŋ,o,,,
6538,俄,ŋ,o,,,
6540,蛾,ŋ,o,33,去聲,
6545,佗,tʰ,a,213,陰平,
6546,他,tʰ,a,213,陰平,
6547,拕,tʰ,o,213,陰平,同「拖」字
6552,羅,l,o,55,陽平,
6554,籮,l,o,55,陽平,
6560,鑼,l,o,55,陽平,
6565,挪,n,o,55,陽平,
6571,何,h,o,55,陽平,
6572,河,h,o,55,陽平,
6573,荷,h,o,55,陽平,荷花
6587,阿,0,a,213,陰平,"阿哥,阿膠"
6594,戈,k,o,213,陰平,
6595,過,k,o,11,上聲,
6597,鍋,k,o,213,陰平,
6612,莎,s,a,55,陽平,莎草
6617,蓑,ɬ,o,213,陰平,
6618,唆,ɬ,o,213,陰平,囉唆
6621,梭,ɬ,o,213,陰平,織布梭
6622,𣜤,ɬ,o,213,陰平,織布梭
6624,婆,pʰ,o,55,陽平,
6636,摩,m,o,213,陰平,
6640,魔,m,o,213,陰平,
6642,磨,m,o,33,去聲,磨刀
6666,騾,l,o,55,陽平,
6667,驘,l,o,55,陽平,
6671,螺,l,o,55,陽平,螺螄
6672,蠃,l,o,55,陽平,螺螄
6678,腡,l,o,55,陽平,手指紋
6682,波,p,o,213,陰平,
6688,頗,pʰ,o,213,陰平,
6689,坡,pʰ,o,213,陰平,
6691,玻,p,o,213,陰平,玻璃
6692,和,w,o,33,去聲,和氣
6695,禾,w,o,33,去聲,
6701,科,kʰ,o,213,陰平,
6722,鞾,h,ɛ,213,陰平,
6723,靴,h,ɛ,213,陰平,
6731,茄,kʰ,ɛ,55,陽平,茄子
6744,麻,m,a,55,陽平,
6746,蟆,m,o,55,陽平,蝦蟆
6749,痲,m,a,55,陽平,
6752,車,tsʰ,ɛ,213,陰平,馬車
6754,奢,s,ɛ,213,陰平,
6755,賖,s,ɛ,213,陰平,
6758,耶,j,ɛ,55,陽平,
6770,遮,ts,ɛ,213,陰平,
6786,蛇,s,ɛ,55,陽平,
6787,虵,s,ɛ,55,陽平,
6789,華,w,a,55,陽平,中華
6798,划,w,a,55,陽平,划船
6799,瓜,kw,a,213,陰平,
6803,蝸,w,o,213,陰平,
6806,華,w,a,213,陰平,
6807,花,w,a,213,陰平,
6810,誇,kwʰ,a,213,陰平,
6818,拏,l,a,11,上聲,同「拿」字
6827,嘉,k,a,213,陰平,
6828,家,k,a,213,陰平,"家具,家、傢同字"
6829,加,k,a,213,陰平,
6836,痂,k,a,213,陰平,
6853,遐,h,a,55,陽平,
6854,蝦,h,a,213,陰平,蝦蟆
6856,霞,h,a,55,陽平,
6857,瑕,h,a,55,陽平,
6871,鴉,0,a,213,陰平,
6875,椏,0,a,213,陰平,椏杈
6876,丫,0,a,213,陰平,丫頭
6879,巴,p,a,213,陰平,
6883,芭,p,a,213,陰平,
6887,叉,tsʰ,a,213,陰平,
6888,杈,tsʰ,a,213,陰平,枝杈
6889,差,tsʰ,a,213,陰平,差別
6898,沙,s,a,213,陰平,
6899,砂,s,a,213,陰平,
6903,紗,s,a,213,陰平,
6907,牙,ŋ,a,55,陽平,
6908,衙,ŋ,a,55,陽平,
6909,芽,ŋ,a,55,陽平,
6914,樝,ts,a,213,陰平,"山樝,同「查」字"
6915,柤,ts,a,213,陰平,"山樝,同「查」字"
6922,渣,ts,a,213,陰平,
6930,𣘻,tsʰ,a,55,陽平,
6931,茶,tsʰ,a,55,陽平,
6942,斜,tsʰ,ɛ,55,陽平,
6943,邪,tsʰ,ɛ,55,陽平,
6946,余,s,ɛ,55,陽平,
6953,蛙,w,a,213,陰平,
6954,窪,w,a,213,陰平,
6961,爬,p,a,55,陽平,
6962,杷,p,a,55,陽平,枇杷
6963,琶,p,a,55,陽平,琵琶
6965,查,tsʰ,a,55,陽平,"調查,《廣韻》「查」為「水中浮木」，與「楂」「槎」義同。《集韻》亦同，皆無「調查」義。「查」有「考察」義見於清代字典《正字通．木部》：「查，俗以查為考察義，官司文移曰查，讀若茶。」"
6994,些,ɬ,ɛ,213,陰平,
6995,爹,t,ɛ,55,陽平,
6999,陽,j,iŋ,55,陽平,
7001,楊,j,iŋ,55,陽平,
7002,揚,j,iŋ,55,陽平,
7005,羊,j,iŋ,55,陽平,
7011,洋,j,iŋ,55,陽平,
7012,烊,j,uŋ,55,陽平,融化
7018,瘍,j,iŋ,55,陽平,潰瘍
7030,詳,tsʰ,iŋ,55,陽平,
7034,祥,tsʰ,iŋ,55,陽平,
7038,良,l,iŋ,55,陽平,
7039,梁,l,iŋ,55,陽平,
7040,粱,l,iŋ,55,陽平,
7041,粮,l,iŋ,55,陽平,
7042,糧,l,iŋ,55,陽平,
7043,涼,l,iŋ,55,陽平,
7044,凉,l,iŋ,55,陽平,
7046,量,l,iŋ,55,陽平,量長短
7056,香,h,iŋ,213,陰平,
7059,鄉,h,iŋ,213,陰平,
7061,商,s,iŋ,213,陰平,
7063,傷,s,iŋ,213,陰平,
7080,房,f,uŋ,55,陽平,
7081,防,f,uŋ,55,陽平,
7087,章,ts,iŋ,213,陰平,
7089,樟,ts,iŋ,213,陰平,
7102,昌,tsʰ,iŋ,213,陰平,
7109,菖,tsʰ,iŋ,213,陰平,菖蒲
7110,羌,k,iŋ,213,陰平,
7111,猐,k,iŋ,213,陰平,
7112,𡺛,k,iŋ,213,陰平,
7114,薑,k,iŋ,213,陰平,
7115,䕬,k,iŋ,213,陰平,
7116,畺,k,iŋ,213,陰平,
7117,疆,k,iŋ,213,陰平,
7121,繮,k,iŋ,213,陰平,繮繩
7122,韁,k,iŋ,213,陰平,繮繩
7124,礓,k,iŋ,213,陰平,礓石
7126,姜,k,iŋ,213,陰平,
7128,僵,k,iŋ,213,陰平,
7129,長,tsʰ,iŋ,55,陽平,長短
7131,腸,tsʰ,iŋ,55,陽平,
7132,場,tsʰ,iŋ,55,陽平,
7137,張,ts,iŋ,213,陰平,
7156,瓤,n,aŋ,55,陽平,瓜瓤
7158,方,f,uŋ,213,陰平,
7162,肪,f,uŋ,213,陰平,脂肪
7171,襄,ɬ,iŋ,213,陰平,
7172,廂,ɬ,iŋ,213,陰平,
7173,湘,ɬ,iŋ,213,陰平,
7174,相,ɬ,iŋ,213,陰平,互相
7179,鑲,ɬ,iŋ,213,陰平,
7182,箱,ɬ,iŋ,213,陰平,
7184,將,ts,iŋ,213,陰平,將來
7185,漿,ts,iŋ,213,陰平,
7190,創,tsʰ,aŋ,213,陰平,
7191,瘡,tsʰ,aŋ,213,陰平,
7192,𠛂,tsʰ,aŋ,213,陰平,
7193,亡,m,uŋ,55,陽平,
7206,娘,n,iŋ,55,陽平,
7209,牀,s,aŋ,55,陽平,
7210,床,s,aŋ,55,陽平,
7212,莊,ts,aŋ,213,陰平,
7213,㽵,ts,aŋ,213,陰平,
7215,裝,ts,aŋ,213,陰平,
7217,常,tsʰ,iŋ,55,陽平,
7219,裳,tsʰ,iŋ,55,陽平,衣裳
7220,甞,s,iŋ,55,陽平,
7221,嘗,s,iŋ,55,陽平,
7224,償,s,iŋ,33,去聲,
7227,霜,s,oŋ,213,陰平,
7230,孀,s,oŋ,213,陰平,
7234,牆,tsʰ,iŋ,55,陽平,
7235,廧,tsʰ,iŋ,55,陽平,
7236,墻,tsʰ,iŋ,55,陽平,
7246,槍,tsʰ,iŋ,213,陰平,
7256,匡,kwʰ,aŋ,213,陰平,
7258,筐,kwʰ,aŋ,213,陰平,
7266,眶,kwʰ,aŋ,213,陰平,眼眶
7269,王,w,uŋ,55,陽平,
7273,央,j,iŋ,213,陰平,
7275,殃,j,iŋ,213,陰平,
7276,䄃,j,iŋ,213,陰平,
7278,秧,j,iŋ,213,陰平,
7282,強,kʰ,iŋ,55,陽平,
7289,芳,f,uŋ,213,陰平,
7290,妨,f,uŋ,11,上聲,妨害
7292,狂,kʰ,uŋ,55,陽平,
7297,唐,tʰ,aŋ,55,陽平,
7298,啺,tʰ,aŋ,55,陽平,
7299,𥏬,tʰ,aŋ,55,陽平,
7301,糖,tʰ,aŋ,55,陽平,
7302,糛,tʰ,aŋ,55,陽平,
7303,堂,tʰ,aŋ,55,陽平,
7304,坣,tʰ,aŋ,55,陽平,
7306,棠,tʰ,aŋ,55,陽平,
7315,螳,tʰ,aŋ,55,陽平,螳螂
7316,塘,tʰ,aŋ,55,陽平,
7337,郎,l,aŋ,55,陽平,
7341,廊,l,aŋ,55,陽平,
7348,蜋,l,aŋ,55,陽平,
7353,狼,l,aŋ,55,陽平,
7367,當,t,aŋ,213,陰平,"當時,應當"
7378,倉,tsʰ,aŋ,213,陰平,
7379,蒼,tsʰ,aŋ,213,陰平,
7385,岡,k,aŋ,213,陰平,
7386,崗,k,aŋ,213,陰平,
7387,剛,k,aŋ,213,陰平,
7388,㓻,k,aŋ,213,陰平,
7391,鋼,k,aŋ,11,上聲,
7392,綱,k,aŋ,213,陰平,
7395,堈,k,aŋ,213,陰平,
7396,𤭛,k,aŋ,213,陰平,
7401,桑,ɬ,aŋ,213,陰平,
7402,桒,ɬ,aŋ,213,陰平,
7403,𠸶,ɬ,aŋ,213,陰平,婚喪
7404,喪,ɬ,aŋ,213,陰平,婚喪
7407,康,h,aŋ,213,陰平,
7408,穅,h,aŋ,213,陰平,
7409,糠,h,aŋ,213,陰平,
7421,荒,f,uŋ,213,陰平,
7435,黃,w,uŋ,55,陽平,
7436,皇,w,uŋ,55,陽平,
7446,簧,w,uŋ,55,陽平,鎖簧
7454,蝗,w,uŋ,55,陽平,
7467,光,k,uŋ,213,陰平,
7468,灮,k,uŋ,213,陰平,
7481,湯,tʰ,aŋ,213,陰平,
7492,滂,pʰ,oŋ,55,陽平,滂沱
7499,汪,w,uŋ,213,陰平,一汪水
7515,航,h,aŋ,55,陽平,航行
7518,行,h,ɛŋ,55,陽平,行列
7526,杭,h,aŋ,55,陽平,
7533,茫,m,oŋ,55,陽平,
7537,恾,m,oŋ,55,陽平,
7538,忙,m,oŋ,55,陽平,
7541,芒,m,oŋ,55,陽平,
7551,贓,ts,aŋ,213,陰平,
7553,囊,n,aŋ,55,陽平,
7562,旁,pʰ,oŋ,55,陽平,
7565,螃,pʰ,oŋ,55,陽平,螃蟹
7571,昂,ŋ,iŋ,11,上聲,
7575,藏,tsʰ,aŋ,55,陽平,隱藏
7577,幫,p,oŋ,213,陰平,
7578,縍,p,oŋ,213,陰平,
8278,蒸,ts,iŋ,213,陰平,
8279,䒱,ts,iŋ,213,陰平,
8280,烝,ts,iŋ,213,陰平,
8285,承,s,iŋ,55,陽平,
8286,丞,s,iŋ,55,陽平,
8288,澂,tsʰ,iŋ,213,陰平,
8289,澄,tsʰ,iŋ,213,陰平,
8292,懲,tsʰ,iŋ,213,陰平,
8293,陵,l,iŋ,55,陽平,
8294,淩,l,iŋ,55,陽平,
8299,蔆,l,iŋ,55,陽平,
8300,菱,l,iŋ,55,陽平,
8301,䔖,l,iŋ,55,陽平,
8317,憑,pʰ,aŋ,55,陽平,
8320,冫,p,iŋ,213,陰平,
8321,冰,p,iŋ,213,陰平,
8324,繩,s,iŋ,55,陽平,
8328,乘,s,iŋ,55,陽平,
8329,椉,s,iŋ,55,陽平,
8330,𠅞,s,iŋ,55,陽平,
8333,塍,s,iŋ,55,陽平,田塍
8334,塖,s,iŋ,55,陽平,田塍
8336,升,s,iŋ,213,陰平,
8337,昇,s,iŋ,213,陰平,
8339,勝,s,iŋ,55,陽平,
8341,仍,j,iŋ,55,陽平,
8351,徵,ts,iŋ,213,陰平,"徵求,同「征」字"
8365,稱,tsʰ,iŋ,213,陰平,"稱呼,稱重量"
8377,登,t,aŋ,213,陰平,
8379,燈,t,aŋ,213,陰平,
8385,楞,l,aŋ,33,去聲,
8386,棱,l,aŋ,33,去聲,
8387,稜,l,aŋ,33,去聲,
8391,僧,ts,aŋ,213,陰平,
8394,崩,p,aŋ,213,陰平,
8395,增,ts,aŋ,213,陰平,
8396,憎,ts,aŋ,213,陰平,
8398,曾,ts,aŋ,213,陰平,姓
8411,層,tsʰ,aŋ,55,陽平,
8412,曾,tsʰ,aŋ,55,陽平,曾經
8414,朋,pʰ,aŋ,33,去聲,
8430,能,n,aŋ,33,去聲,
8431,騰,tʰ,aŋ,55,陽平,
8436,藤,tʰ,aŋ,55,陽平,
8437,謄,tʰ,aŋ,55,陽平,
8443,恆,h,aŋ,55,陽平,
8444,𢛢,h,aŋ,55,陽平,
8455,尤,j,ɐu,55,陽平,
8462,郵,j,ɐu,55,陽平,
8464,憂,j,ɐu,213,陰平,
8465,優,j,ɐu,213,陰平,
8481,劉,l,ɐu,55,陽平,
8482,留,l,ɐu,55,陽平,
8491,流,l,ɐu,55,陽平,
8492,㳅,l,ɐu,55,陽平,
8496,榴,l,ɐu,55,陽平,石榴
8499,瑠,l,ɐu,55,陽平,"瑠璃,同「琉」字"
8515,餾,l,ɐu,55,陽平,
8520,硫,l,ɐu,55,陽平,硫磺
8525,秋,tsʰ,ɐu,213,陰平,"秋天,秋千"
8526,秌,tsʰ,ɐu,213,陰平,"秋天,秋千"
8542,猷,j,ɐu,55,陽平,
8543,猶,j,ɐu,55,陽平,
8544,悠,j,ɐu,213,陰平,悠悠
8545,油,j,ɐu,55,陽平,
8546,由,j,ɐu,55,陽平,
8564,遊,j,ɐu,55,陽平,
8588,牛,ŋ,ɐu,55,陽平,
8612,修,ɬ,ɐu,213,陰平,
8618,抽,tsʰ,ɐu,213,陰平,
8619,𢭆,tsʰ,ɐu,213,陰平,
8620,㨨,tsʰ,ɐu,213,陰平,
8631,周,ts,ɐu,213,陰平,
8632,州,ts,ɐu,213,陰平,
8635,洲,ts,ɐu,213,陰平,
8638,舟,ts,ɐu,213,陰平,
8641,讎,tsʰ,ɐu,55,陽平,同「仇」字
8645,酬,tsʰ,ɐu,55,陽平,
8646,醻,tsʰ,ɐu,55,陽平,
8652,柔,j,ɐu,55,陽平,
8664,揉,j,ɐu,55,陽平,
8668,收,s,ɐu,213,陰平,
8669,丘,h,ɐu,213,陰平,
8670,丠,h,ɐu,213,陰平,
8682,鳩,k,ɐu,213,陰平,
8688,鬮,k,ɐu,213,陰平,拈鬮
8697,𢯱,ɬ,ɐu,213,陰平,
8698,搜,ɬ,ɐu,213,陰平,
8699,𩜯,ɬ,ɐu,213,陰平,飯餿了
8700,䬒,ɬ,ɐu,213,陰平,
8714,搊,tsʰ,ɐu,55,陽平,
8721,鄒,ts,ɐu,213,陰平,
8722,鄹,ts,ɐu,213,陰平,
8736,愁,tsʰ,ɐu,55,陽平,
8738,休,h,ɐu,213,陰平,
8751,囚,tsʰ,ɐu,33,去聲,
8752,泅,tsʰ,ɐu,33,去聲,游泳
8753,汓,tsʰ,ɐu,33,去聲,游泳
8766,綢,tsʰ,ɐu,55,陽平,
8767,稠,tsʰ,ɐu,55,陽平,
8771,籌,tsʰ,ɐu,55,陽平,
8798,仇,tsʰ,ɐu,55,陽平,姓
8801,求,kʰ,ɐu,55,陽平,
8802,𡨃,kʰ,ɐu,55,陽平,
8807,球,kʰ,ɐu,55,陽平,
8840,浮,f,u,55,陽平,
8864,謀,m,ou,55,陽平,
8870,矛,m,au,55,陽平,
8871,𢦵,m,au,55,陽平,
8889,侯,h,ɐu,55,陽平,
8890,矦,h,ɐu,55,陽平,
8891,𥎦,h,ɐu,55,陽平,
8897,猴,h,ɐu,55,陽平,
8902,喉,h,ɐu,55,陽平,
8915,歐,0,ou,213,陰平,
8916,甌,0,ou,213,陰平,
8933,樓,l,ɐu,33,去聲,
8949,摟,l,ɐu,33,去聲,摟取
8970,摳,kʰ,ɐu,213,陰平,
8985,偷,tʰ,ɐu,213,陰平,
8989,頭,tʰ,ɐu,55,陽平,
8991,投,tʰ,ɐu,55,陽平,
9005,鉤,k,ɐu,213,陰平,
9007,溝,k,ɐu,213,陰平,
9019,句,k,ɐu,213,陰平,同「勾」字
9023,兜,t,ɐu,213,陰平,
9047,幽,j,ɐu,213,陰平,
9061,彪,p,iu,213,陰平,
9084,侵,tsʰ,ɐm,213,陰平,
9085,𢔀,tsʰ,ɐm,213,陰平,
9091,尋,tsʰ,ɐm,55,陽平,
9092,𢒫,tsʰ,ɐm,55,陽平,
9107,林,l,ɐm,55,陽平,
9109,淋,l,ɐm,55,陽平,淋漓
9110,臨,l,ɐm,55,陽平,
9122,斟,ts,ɐm,213,陰平,
9123,針,ts,ɐm,213,陰平,
9124,鍼,ts,ɐm,213,陰平,
9131,沈,tsʰ,ɐm,55,陽平,
9132,沉,tsʰ,ɐm,55,陽平,
9152,任,ŋ,iɐm,11,上聲,姓
9155,壬,ŋ,iɐm,11,上聲,
9159,深,s,ɐm,213,陰平,
9161,淫,j,ɐm,55,陽平,
9176,心,ɬ,ɐm,213,陰平,
9204,琴,kʰ,ɐm,55,陽平,
9205,㩒,kʰ,ɐm,55,陽平,
9206,捦,kʰ,ɐm,55,陽平,
9207,擒,kʰ,ɐm,55,陽平,
9209,禽,kʰ,ɐm,55,陽平,
9226,欽,h,ɐm,55,陽平,
9231,吟,ŋ,iɐm,55,陽平,
9232,訡,ŋ,iɐm,55,陽平,
9233,䪩,ŋ,iɐm,55,陽平,
9245,金,k,ɐm,213,陰平,
9246,今,k,ɐm,213,陰平,
9249,襟,kʰ,ɐm,213,陰平,
9250,䘳,kʰ,ɐm,213,陰平,
9251,禁,k,ɐm,213,陰平,禁不住
9255,音,j,ɐm,213,陰平,
9256,陰,j,ɐm,213,陰平,
9263,森,s,ɐm,213,陰平,
9266,蔘,s,ɐm,213,陰平,人蔘
9282,兂,ts,am,213,陰平,
9283,簪,ts,am,213,陰平,
9286,嵾,tsʰ,am,213,陰平,參差
9287,參,tsʰ,am,213,陰平,參差
9295,潭,tʰ,am,55,陽平,
9300,譚,tʰ,am,55,陽平,
9315,參,tsʰ,am,213,陰平,
9320,南,n,am,55,陽平,
9321,男,n,am,55,陽平,
9330,庵,0,an,11,上聲,
9339,含,h,ɐm,55,陽平,
9345,函,h,ɐm,55,陽平,
9367,蠶,tsʰ,am,55,陽平,
9372,簪,ts,am,213,陰平,
9381,貪,tʰ,am,213,陰平,
9383,耽,t,am,213,陰平,
9392,龕,h,ɐm,213,陰平,
9395,堪,h,ɐm,213,陰平,
9421,談,tʰ,am,55,陽平,
9426,痰,tʰ,am,55,陽平,
9432,甘,k,am,213,陰平,
9433,柑,k,am,213,陰平,
9439,擔,t,am,213,陰平,擔任
9444,三,ɬ,am,213,陰平,
9445,參,ɬ,am,213,陰平,
9446,弎,ɬ,am,213,陰平,
9449,藍,l,am,55,陽平,
9453,籃,l,am,55,陽平,
9465,㘱,tʰ,an,213,陰平,"㘱下來,同「坍」字"
9470,慙,tsʰ,am,55,陽平,
9471,慚,tsʰ,am,55,陽平,
9475,酣,h,ɐm,55,陽平,
9489,憨,ŋ,aŋ,55,陽平,
9490,鹽,j,im,55,陽平,
9491,𥂁,j,im,55,陽平,
9493,閻,ŋ,in,55,陽平,
9496,檐,j,im,55,陽平,
9497,簷,j,im,55,陽平,
9498,櫩,j,im,55,陽平,
9505,廉,l,im,55,陽平,
9506,鐮,l,im,55,陽平,
9507,鎌,l,im,55,陽平,
