字號,字,聲母,韻母,調值,調類,備註
4907,饅,m,an,42,陽去,饅頭。
4926,潘,pʰ,un,34,陰平,
4933,般,p,un,34,陰平,般、搬讀音亦同。
4936,刪,s,an,55,陰去,
4941,關,kʷ,an,34,陰平,
4942,関,kʷ,an,34,陰平,
4947,彎,0,an,,,
4948,灣,0,an,,,
4953,還,ʋ,an,213,陽平,
4954,環,ʋ,an,213,陽平,
4973,班,p,an,34,陰平,
4974,頒,p,an,34,陰平,
4978,斑,p,an,34,陰平,
4979,辬,p,an,34,陰平,
4984,扳,p,an,33,陰上,
4986,蠻,m,an,213,陽平,
4993,顏,ȵ,an,34,陰平,
4995,姦,ts,an,34,陰平,
4999,攀,pʰ,an,34,陰平,
5000,扳,p,an,33,陰上,
5004,頑,ʋ,an,213,陽平,
5009,山,s,an,34,陰平,
5015,閒,ts,an,34,陰平,中間。
5016,艱,ts,an,34,陰平,
5017,囏,ts,an,34,陰平,
5021,閑,h,an,213,陽平,
5074,先,ɬ,in,34,陰平,
5078,前,ts,in,213,陽平,
5079,歬,ts,in,213,陽平,
5084,千,tsʰ,in,34,陰平,
5108,天,tʰ,in,34,陰平,
5109,𠀘,tʰ,in,34,陰平,
5110,䒶,tʰ,in,34,陰平,
5114,堅,k,in,34,陰平,
5119,肩,k,in,34,陰平,
5131,賢,0,in,213,陽平,
5132,臤,0,in,213,陽平,
5133,弦,0,in,213,陽平,
5134,絃,0,in,213,陽平,
5149,煙,0,un,34,陰平,
5150,烟,,in,34,陰平,
5151,𡨾,0,in,34,陰平,
5152,𤎟,0,in,34,陰平,
5153,燕,0,in,55,陰去,燕京、姓。
5161,蓮,l,in,213,陽平,
5162,憐,l,in,213,陽平,
5163,怜,l,in,213,陽平,
5169,田,t,in,213,陽平,
5173,填,t,in,213,陽平,
5174,窴,t,in,213,陽平,
5189,秊,n,in,213,陽平,
5190,年,n,in,213,陽平,
5192,顛,t,in,34,陰平,
5193,㒹,t,in,34,陰平,
5207,牽,0,in,34,陰平,
5219,研,n,Eŋ,34,陰平,
5220,𥓋,n,Eŋ,34,陰平,
5225,眠,m,in,213,陽平,
5244,淵,0,yn,34,陰平,
5246,囦,0,yn,34,陰平,
5267,邊,p,in,34,陰平,
5271,蝙,pʰ,in,34,陰平,
5297,仙,ɬ,in,34,陰平,
5298,僊,ɬ,in,34,陰平,
5299,㒨,ɬ,in,34,陰平,
5305,鮮,ɬ,in,34,陰平,新鮮。
5306,硟,ɬ,in,34,陰平,新鮮。
5309,錢,ts,in,213,陽平,
5311,遷,tsʰ,im,34,陰平,
5312,𨙙,tsʰ,im,34,陰平,
5313,𠨧,tsʰ,im,34,陰平,
5319,煎,ts,in,34,陰平,
5323,然,s,in,213,陽平,
5324,燃,0,im,213,陽平,
5332,延,0,in,22,陽上,
5334,筵,0,in,22,陽上,
5381,蟬,ts,an,213,陽平,
5385,禪,ts,an,213,陽平,禪宗。
5388,纏,ts,an,213,陽平,
5389,緾,ts,an,213,陽平,
5403,連,l,in,213,陽平,
5404,聮,l,in,213,陽平,
5416,篇,pʰ,in,34,陰平,
5417,偏,pʰ,in,34,陰平,
5423,便,p,in,42,陽去,便宜。
5433,綿,m,in,213,陽平,
5434,棉,m,in,213,陽平,
5449,全,ts,un,213,陽平,
5450,仝,ts,un,213,陽平,
5451,泉,ts,un,213,陽平,
5456,宣,ɬ,un,34,陰平,
5485,穿,tsʰ,un,34,陰平,
5486,川,tsʰ,un,34,陰平,
5488,沿,0,yn,213,陽平,
5489,㳂,0,yn,213,陽平,
5490,鉛,0,yn,213,陽平,
5491,鈆,0,yn,213,陽平,
5493,捐,k,un,55,陰去,
5496,緣,0,yn,213,陽平,
5524,船,s,un,213,陽平,
5525,舩,s,un,213,陽平,
5526,鞭,p,in,34,陰平,
5529,編,pʰ,in,34,陰平,
5532,㳄,s,an,213,陽平,
5533,涎,s,an,213,陽平,
5553,專,ts,un,34,陰平,
5554,甎,ts,un,34,陰平,
5573,員,0,yn,213,陽平,
5574,圜,0,yn,213,陽平,
5575,圓,0,yn,213,陽平,
5585,乾,k,in,213,陽平,乾坤。
5586,虔,k,in,213,陽平,
5587,犍,k,in,55,陰去,犍子。
5604,權,k,un,213,陽平,
5605,拳,k,un,213,陽平,
5628,傳,ts,un,213,陽平,傳達。
5634,棬,kʰ,un,34,陰平,
5639,蔫,l,ɛu,55,陰去,
5644,焉,0,in,34,陰平,心不在焉。
5650,蕭,ɬ,iu,34,陰平,
5651,簫,ɬ,iu,34,陰平,
5668,挑,tʰ,iu,34,陰平,
5677,貂,t,iu,34,陰平,
5680,刁,t,iu,34,陰平,
5685,雕,t,iu,34,陰平,
5686,鵰,t,iu,34,陰平,
5700,條,t,iu,213,陽平,
5703,跳,tʰ,iu,55,陰去,
5711,調,t,iu,213,陽平,調和。
5724,澆,kʰ,ɛu,34,陰平,
5730,聊,l,iu,213,陽平,
5735,遼,l,iu,213,陽平,
5738,寥,l,iu,213,陽平,
5742,撩,l,iu,213,陽平,
5794,宵,ɬ,iu,34,陰平,
5795,消,ɬ,iu,34,陰平,
5796,霄,ɬ,iu,34,陰平,
5801,銷,ɬ,iu,34,陰平,
5803,硝,ɬ,iu,34,陰平,
5814,超,tsʰ,iu,34,陰平,
5820,朝,ts,iu,34,陰平,今朝。
5821,𦩻,ts,iu,34,陰平,今朝。
5826,朝,ts,iu,213,陽平,朝代。
5827,潮,ts,iu,213,陽平,
5828,嚻,h,iu,34,陰平,
5853,驕,k,iu,34,陰平,
5854,嬌,k,iu,34,陰平,
5862,焦,ts,iu,34,陰平,
5863,𤓪,ts,iu,34,陰平,
5865,蕉,ts,iu,34,陰平,芭蕉。
5869,椒,ts,iu,34,陰平,
5870,茮,ts,iu,34,陰平,
5879,饒,0,iu,213,陽平,
5885,燒,s,iu,55,陰平,
5893,窯,0,iu,213,陽平,
5894,窰,0,iu,213,陽平,
5900,姚,0,iu,213,陽平,
5901,搖,0,iu,213,陽平,
5902,謠,0,iu,213,陽平,
5923,韶,s,iu,42,陽去,
5924,㲈,s,iu,42,陽去,
5933,昭,ts,iu,55,陰平,
5936,招,ts,iu,55,陰平,
5941,標,p,iu,34,陰平,
5962,瓢,p,iu,213,陽平,
5973,苗,m,iu,213,陽平,
5974,描,m,iu,213,陽平,
5976,貓,m,iu,55,陰去,
5977,猫,m,iu,55,陰去,
5978,要,0,iu,34,陰平,要求。
5979,腰,0,iu,34,陰平,
5984,邀,0,iu,34,陰平,
5989,喬,k,iu,213,陽平,
5990,橋,k,iu,213,陽平,
5992,僑,k,iu,213,陽平,
5993,㝯,k,iu,213,陽平,
6000,蕎,k,iu,213,陽平,
6012,妖,0,iu,34,陰平,
6029,嫖,p,iu,213,陽平,
6035,飄,pʰ,iu,34,陰平,
6052,燎,l,iu,213,陽平,
6058,肴,0,iu,213,陽平,
6059,餚,0,iu,213,陽平,
6069,淆,ȵ,iau,213,陽平,
6077,交,ts,au,34,陰平,
6081,膠,ts,au,34,陰平,
6084,郊,ts,au,34,陰平,
6089,教,ts,au,55,陰去,教書。
6100,巢,ts,au,213,陽平,
6134,茅,m,ɛu,213,陽平,
6136,貓,m,ɛu,34,陰平,
6159,包,p,ɛu,55,陰平,
6160,胞,p,ɛu,55,陰平,
6168,拋,pʰ,ɛu,34,陰平,
6169,泡,pʰ,ɛu,55,陰去,泡在水里。
6173,敲,h,au,34,陰平,
6191,抓,ȵ,ia,34,陰平,
6200,抄,tsʰ,au,34,陰平,抄寫。
6201,鈔,tsʰ,au,34,陰平,錢鈔。
6238,豪,h,ɛu,213,陽平,
6239,號,h,ɛu,42,陽去,呼號。
6240,毫,h,ɛu,213,陽平,
6243,濠,h,ɛu,213,陽平,
6244,壕,h,ɛu,213,陽平,
6251,高,k,ɛu,34,陰平,
6252,膏,k,ɛu,34,陰平,
6255,羔,k,ɛu,34,陰平,
6262,篙,k,ɛu,34,陰平,
6272,勞,l,ɛu,213,陽平,
6274,牢,l,ɛu,213,陽平,
6275,窂,l,ɛu,213,陽平,
6281,撈,l,ɛu,34,陰平,撈錢、打撈。
6301,毛,m,ɛu,213,陽平,
6316,滔,tʰ,ɛu,34,陰平,
6339,刀,t,ɛu,34,陰平,
6346,騷,ɬ,ɛu,34,陰平,
6350,臊,ɬ,ɛu,34,陰平,臊氣。
6359,袍,p,ɛu,213,陽平,
6360,袌,p,ɛu,213,陽平,
6362,襃,p,ɛu,34,陰平,褒獎。
6363,褒,p,ɛu,34,陰平,褒獎。
6366,陶,t,ɛu,213,陽平,
6370,桃,t,ɛu,213,陽平,
6373,逃,t,ɛu,213,陽平,
6377,濤,tʰ,ɛu,34,陰平,
6381,萄,t,ɛu,213,陽平,
6391,糟,ts,iu,34,陰平,
6392,𦵩,ts,iu,34,陰平,
6393,醩,ts,iu,34,陰平,
6394,遭,ts,iu,34,陰平,
6405,熬,ŋ,ɛu,42,陽去,
6425,曹,ts,ɛu,213,陽平,
6426,𣍘,ts,ɛu,213,陽平,
6427,槽,ts,ɛu,213,陽平,馬槽。
6452,操,tsʰ,ɛu,34,陰平,
6460,歌,k,ø,34,陰平,
6461,謌,k,ø,34,陰平,
6469,哥,k,ø,34,陰平,
6473,搓,tsʰ,ø,34,陰平,
6478,多,tʰ,ø,34,陰平,
6490,駝,t,ø,213,陽平,
6491,駞,t,ø,213,陽平,
6505,馱,t,ø,213,陽平,馱起來。
6537,鵝,ŋ,ø,213,陽平,
6538,俄,ŋ,ø,213,陽平,
6540,蛾,ŋ,ø,213,陽平,
6545,佗,tʰ,a,34,陰平,
6546,他,tʰ,a,34,陰平,
6547,拕,t,ø,34,陰平,
6552,羅,l,ø,213,陽平,
6554,籮,l,ø,213,陽平,
6560,鑼,l,ø,213,陽平,
6565,挪,n,ø,213,陽平,
6571,何,h,ø,213,陽平,
6572,河,h,ø,213,陽平,
6573,荷,h,ø,213,陽平,荷花。
6587,阿,0,a,33,陰上,阿膠、阿哥。
6595,過,k,ou,55,陰去,
6597,鍋,k,ou,34,陰平,
6618,唆,ɬ,ø,34,陰平,羅唆。
6624,婆,p,ou,213,陽平,
6636,摩,m,ø,34,陰平,
6640,魔,m,ø,34,陰平,
6642,磨,m,ou,33,陰上,磨刀。
6671,螺,l,ou,213,陽平,螺螄。
6672,蠃,l,ou,213,陽平,螺螄。
6678,腡,l,ø,213,陽平,手指紋。
6682,波,p,ø,34,陰平,
6688,頗,pʰ,ou,33,陰上,
6689,坡,p,ø,,,
6691,玻,p,ø,34,陰平,玻璃。
6692,和,h,ou,213,陽平,和氣。
6695,禾,h,ou,213,陽平,
6701,科,h,ou,34,陰平,
6731,茄,k,E,213,陽平,茄子。
6744,麻,m,a,213,陽平,
6746,蟆,m,a,213,陽平,
6749,痲,m,a,213,陽平,
6752,車,tsʰ,i,34,陰平,
6754,奢,s,i,34,陰平,
6770,遮,ts,E,55,陰去,
6786,蛇,s,i,34,陰平,
6787,虵,s,i,34,陰平,
6789,華,0,ua,213,陽平,中華。
6794,鏵,0,ua,213,陽平,
6798,划,ʋ,at,55,上陰入,劃船。
6799,瓜,kʷ,a,34,陰平,
6803,蝸,k,ou,34,陰平,
6806,華,0,ua,34,陰平,
6807,花,0,ua,34,陰平,
6810,誇,kʰʷ,a,34,陰平,
6818,拏,n,a,213,陽平,
6827,嘉,ts,a,34,陰平,
6828,家,ts,a,34,陰平,家、傢具讀音亦同。
6829,加,ts,a,34,陰平,
6836,痂,ts,a,34,陰平,
6854,蝦,h,a,213,陽平,蝦蟆。
6856,霞,h,a,213,陽平,
6865,鈀,p,a,213,陽平,鈀子。
6871,鴉,0,a,34,陰平,
6876,丫,0,ia,33,陰上,丫頭。
6879,巴,p,a,34,陰平,
6883,芭,p,a,34,陰平,
6887,叉,tsʰ,a,34,陰平,
6888,杈,tsʰ,a,34,陰平,
6889,差,tsʰ,a,34,陰平,差別。
6898,沙,s,a,34,陰平,
6899,砂,s,a,34,陰平,
6903,紗,s,a,34,陰平,
6907,牙,ȵ,ia,213,陽平,
6908,衙,ȵ,ia,213,陽平,
6909,芽,ȵ,ia,213,陽平,
6914,樝,ts,a,213,陽平,山查。
6915,柤,ts,a,213,陽平,山查。
6922,渣,ȵ,ia,55,陰去,
6930,𣘻,ts,a,213,陽平,
6931,茶,ts,a,213,陽平,
6942,斜,ts,E,213,陽平,
6943,邪,ts,E,213,陽平,
6953,蛙,0,ua,34,陰平,
6954,窪,0,ua,34,陰平,
6961,爬,p,a,213,陽平,
6962,杷,p,a,213,陽平,枇杷、犁耙讀音亦同。
6963,琶,p,a,213,陽平,琵琶。
6994,些,n,E,34,陰平,
6995,爹,t,E,34,陰平,
6999,陽,,iEŋ,213,陽平,
7001,楊,,iEŋ,213,陽平,
7002,揚,,iEŋ,213,陽平,
7005,羊,,iEŋ,213,陽平,
7009,詳,ts,Eŋ,213,陽平,
7011,洋,,iEŋ,213,陽平,
7012,烊,,iEŋ,213,陽平,融化。
7018,瘍,,iEŋ,213,陽平,潰瘍。
7034,祥,ts,Eŋ,213,陽平,
7038,良,l,Eŋ,213,陽平,
7039,梁,l,Eŋ,213,陽平,
7040,粱,l,Eŋ,213,陽平,
7041,粮,l,Eŋ,213,陽平,
7042,糧,l,Eŋ,213,陽平,
7043,涼,l,Eŋ,213,陽平,
7044,凉,l,Eŋ,213,陽平,
7046,量,l,Eŋ,213,陽平,量長短。
7056,香,,iEŋ,34,陰平,
7059,鄉,,iEŋ,34,陰平,
7061,商,s,Eŋ,34,陰平,
7063,傷,s,Eŋ,34,陰平,
7080,房,f,uŋ,213,陽平,
7081,防,f,uŋ,213,陽平,
7087,章,ts,Eŋ,34,陰平,
7089,樟,ts,Eŋ,34,陰平,
7102,昌,tsʰ,Eŋ,34,陰平,
7116,畺,kʰ,Eŋ,34,陰平,
7117,疆,kʰ,Eŋ,34,陰平,
7121,繮,kʰ,Eŋ,34,陰平,繮繩。
7122,韁,kʰ,Eŋ,34,陰平,繮繩。
7126,姜,k,Eŋ,34,陰平,
7128,僵,kʰ,Eŋ,34,陰平,
7129,長,ts,Eŋ,213,陽平,長短。
7131,腸,ts,Eŋ,213,陽平,
7132,場,ts,Eŋ,213,陽平,
7137,張,ts,Eŋ,34,陰平,
7156,瓤,n,ø ŋ,213,陽平,瓜瓤。
7158,方,f,uŋ,34,陰平,
7162,肪,f,uŋ,33,陰上,脂肪。
7171,襄,ɬ,Eŋ,34,陰平,
7172,廂,ɬ,Eŋ,34,陰平,
7173,湘,ɬ,Eŋ,34,陰平,
7174,相,ɬ,Eŋ,34,陰平,互相。
7179,鑲,ɬ,Eŋ,34,陰平,
7182,箱,ɬ,Eŋ,34,陰平,
7184,將,ts,Eŋ,34,陰平,將來。
7185,漿,ts,Eŋ,34,陰平,
7190,創,tsʰ,ø ŋ,34,陰平,
7191,瘡,tsʰ,ø ŋ,34,陰平,
7192,𠛂,tsʰ,ø ŋ,34,陰平,
7193,亡,m,uŋ,34,陰平,
7194,芒,m,uŋ,34,陰平,麥芒兒。
7206,娘,n,Eŋ,213,陽平,
7209,牀,s,ø ŋ,213,陽平,
7210,床,s,ø ŋ,213,陽平,
7212,莊,ts,ø ŋ,34,陰平,
7213,㽵,ts,ø ŋ,34,陰平,
7215,裝,ts,ø ŋ,34,陰平,
7217,常,s,Eŋ,213,陽平,
7219,裳,s,Eŋ,213,陽平,
7220,甞,s,Eŋ,213,陽平,
7221,嘗,s,Eŋ,213,陽平,
7224,償,s,Eŋ,213,陽平,
7227,霜,s,uŋ,34,陰平,
7230,孀,s,uŋ,34,陰平,
7234,牆,ts,Eŋ,213,陽平,
7235,廧,ts,Eŋ,213,陽平,
7236,墻,ts,Eŋ,213,陽平,
7246,槍,tsʰ,Eŋ,34,陰平,
7256,匡,kʷ,aŋ,34,陰平,
7258,筐,kʷ,aŋ,34,陰平,
7266,眶,kʷ,aŋ,34,陰平,眼眶。
7269,王,0,oŋ,213,陽平,
7273,央,,iEŋ,34,陰平,
7275,殃,,iEŋ,34,陰平,
7276,䄃,,iEŋ,34,陰平,
7278,秧,,iEŋ,34,陰平,
7282,強,k,Eŋ,213,陽平,
7289,芳,f,uŋ,34,陰平,
7290,妨,f,uŋ,33,陰上,妨害。
7292,狂,k,uŋ,213,陽平,
7297,唐,t,øŋ,213,陽平,
7298,啺,t,øŋ,213,陽平,
7299,𥏬,t,øŋ,213,陽平,
7301,糖,t,øŋ,213,陽平,
7302,糛,t,øŋ,213,陽平,
7303,堂,t,øŋ,213,陽平,
7304,坣,t,øŋ,213,陽平,
7306,棠,t,øŋ,213,陽平,
7315,螳,t,øŋ,213,陽平,螳蜋。
7316,塘,t,øŋ,213,陽平,
7337,郎,l,ø ŋ,213,陽平,
7341,廊,l,ø ŋ,213,陽平,
7348,蜋,l,ø ŋ,213,陽平,
7353,狼,l,ø ŋ,213,陽平,
7367,當,t,øŋ,34,陰平,當時。
7378,倉,tsʰ,ø ŋ,34,陰平,
7379,蒼,tsʰ,ø ŋ,34,陰平,
7385,岡,k,ø ŋ,34,陰平,
7386,崗,k,ø ŋ,34,陰平,
7387,剛,k,ø ŋ,34,陰平,
7388,㓻,k,ø ŋ,34,陰平,
7391,鋼,k,ø ŋ,34,陰平,
7392,綱,k,ø ŋ,34,陰平,
7401,桑,ɬ,ø ŋ,34,陰平,
7402,桒,ɬ,ø ŋ,34,陰平,
7403,𠸶,ɬ,ø ŋ,34,陰平,婚喪。
7404,喪,ɬ,ø ŋ,55,陰去,婚喪。
7407,康,kʰ,ø ŋ,34,陰平,
7408,穅,kʰ,ø ŋ,34,陰平,
7409,糠,kʰ,ø ŋ,34,陰平,
7421,荒,0,uŋ,34,陰平,
7435,黃,0,oŋ,213,陽平,
7436,皇,0,oŋ,213,陽平,
7446,簧,0,oŋ,213,陽平,鎖簧。
7454,蝗,0,oŋ,213,陽平,
7467,光,k,uŋ,34,陰平,
7468,灮,k,uŋ,34,陰平,
7481,湯,tʰ,øŋ,34,陰平,
7492,滂,p,uŋ,213,陽平,滂沱。
7499,汪,0,uŋ,34,陰平,
7515,航,h,ø ŋ,213,陽平,
7518,行,h,ø ŋ,213,陽平,行列。
7526,杭,h,ø ŋ,213,陽平,
7533,茫,m,uŋ,34,陰平,
7538,忙,m,uŋ,34,陰平,
7539,朚,m,uŋ,34,陰平,
7541,芒,m,uŋ,34,陰平,
7551,贓,ts,ø ŋ,55,陰去,
7553,囊,n,ø ŋ,213,陽平,
7562,旁,p,uŋ,213,陽平,
7565,螃,p,uŋ,213,陽平,螃蟹。
7575,藏,ts,ø ŋ,213,陽平,隱藏。
7577,幫,p,aŋ,34,陰平,
7578,縍,p,aŋ,34,陰平,
7582,庚,ŋ,aŋ,34,陰平,
7584,更,k,aŋ,34,陰平,更換、五更。
7587,稉,k,aŋ,34,陰平,粳米。
7588,粳,k,aŋ,34,陰平,粳米。
7594,阬,kʰ,aŋ,34,陰平,
7595,坑,kʰ,aŋ,34,陰平,
7596,硎,kʰ,aŋ,34,陰平,
7600,盲,m,aŋ,213,陽平,
7601,蝱,m,uŋ,34,陰平,牛虻。
7608,橫,ʋ,aŋ,213,陽平,橫直。
7641,彭,p,aŋ,213,陽平,
7643,膨,p,aŋ,213,陽平,膨脹。
7660,亨,kʰ,aŋ,34,陰平,
7680,英,0,ɐŋ,34,陰平,
7689,平,p,ɐŋ,213,陽平,
7690,評,p,ɐŋ,213,陽平,
7694,坪,p,ɐŋ,213,陽平,
7697,驚,k,ɐŋ,34,陰平,
7698,京,k,ɐŋ,34,陰平,
7699,荊,k,ɐŋ,34,陰平,
7704,明,m,ɐn,213,陽平,
7705,盟,m,ɐŋ,213,陽平,
7706,𥁰,m,ɐŋ,213,陽平,
7708,鳴,m,ɐn,213,陽平,
7718,榮,,ioŋ,213,陽平,
7724,兵,p,ɐŋ,34,陰平,
7725,兄,ʋ,ɐŋ,34,陰平,
7726,卿,h,ɐŋ,34,陰平,
7727,生,s,aŋ,34,陰平,
7728,笙,s,aŋ,34,陰平,
7729,牲,s,aŋ,34,陰平,
7733,甥,s,aŋ,34,陰平,
7737,擎,ts,əŋ,213,陽平,
7742,䲔,k,ɐŋ,34,陰平,
7743,鯨,k,ɐŋ,34,陰平,
7748,迎,ŋ,ɐŋ,213,陽平,
7749,行,h,aŋ,213,陽平,行為。
7750,衡,h,aŋ,213,陽平,
7765,耕,k,aŋ,34,陰平,
7785,萌,m,oŋ,213,陽平,
7795,宏,h,oŋ,213,陽平,
7811,莖,k,ɐŋ,33,陰上,
7825,鶯,ʔ,iŋ,34,陰平,
7827,櫻,ʔ,iŋ,34,陰平,櫻桃。
7829,鸚,ʔ,iŋ,34,陰平,鸚鵡。
7864,轟,h,oŋ,34,陰平,
7865,輷,h,oŋ,34,陰平,
7879,橙,ts,ɐŋ,213,陽平,橙子。
7896,棚,p,aŋ,213,陽平,
7902,爭,ts,aŋ,34,陰平,
7903,箏,ts,aŋ,34,陰平,
7909,清,tsʰ,ɐŋ,34,陰平,
7911,情,ts,ɐŋ,213,陽平,
7912,晴,ts,ɐŋ,213,陽平,
7916,精,ts,ɐŋ,34,陰平,
7921,晶,ts,ɐŋ,34,陰平,
7924,睛,ts,ɐŋ,34,陰平,眼睛。
7931,盈,h,ɐŋ,213,陽平,
7937,贏,h,ɐŋ,213,陽平,
7943,營,ʋ,ɐŋ,213,陽平,
7949,嬰,0,ɐŋ,34,陰平,
7951,纓,0,ɐŋ,34,陰平,
7956,貞,ts,ɐŋ,34,陰平,
7963,偵,ts,ɐŋ,34,陰平,
7970,成,s,ɐŋ,213,陽平,
7971,𢦩,s,ɐŋ,213,陽平,
7972,城,s,ɐŋ,213,陽平,
7973,誠,s,ɐŋ,213,陽平,
7977,盛,s,ɐŋ,42,陽去,盛滿了。
7980,呈,ts,ɐŋ,213,陽平,
7981,程,ts,ɐŋ,213,陽平,
7987,聲,s,ɐŋ,34,陰平,
7988,征,ts,ɐŋ,34,陰平,
7995,正,ts,ɐŋ,55,陰去,正月。
8001,輕,h,ɐŋ,34,陰平,輕重。
8004,名,m,əŋ,213,陽平,
8012,傾,kʰ,ɐŋ,33,陰上,
8020,瓊,k,ɐŋ,213,陽平,
8021,璚,k,ɐŋ,213,陽平,
8046,青,tsʰ,ɐŋ,34,陰平,
8049,蜻,tsʰ,ɐŋ,34,陰平,蜻蜓。
8051,經,k,ɐŋ,34,陰平,
8056,刑,h,ɐŋ,213,陽平,
8057,形,h,ɐŋ,213,陽平,
8063,型,h,ɐŋ,213,陽平,
8072,庭,t,ɐŋ,213,陽平,
8073,停,t,ɐŋ,213,陽平,
8078,亭,t,ɐŋ,213,陽平,
8089,蜓,t,ɐŋ,213,陽平,蜻蜓。
8090,廷,t,ɐŋ,213,陽平,
8093,丁,t,ɐŋ,34,陰平,
8094,釘,t,ɐŋ,34,陰平,鐵釘。
8104,星,ɬ,ɐŋ,34,陰平,
8105,曐,ɬ,ɐŋ,34,陰平,
8106,腥,ɬ,ɐŋ,34,陰平,
8122,姘,p,ɐŋ,55,陰去,姘頭。
8124,靈,l,ɐŋ,213,陽平,
8125,霛,l,ɐŋ,213,陽平,
8126,𩆈,l,ɐŋ,213,陽平,
8136,鈴,l,ɐŋ,213,陽平,
8143,伶,l,ɐŋ,213,陽平,
8163,零,l,ɐŋ,213,陽平,
8211,寧,n,ɐŋ,213,陽平,安寧。
8224,聽,tʰ,ɐŋ,55,陰去,聽見。
8225,廳,tʰ,ɐŋ,34,陰平,
8236,銘,m,ɐŋ,213,陽平,
8249,瓶,p,ɐŋ,213,陽平,
8250,缾,p,ɐŋ,213,陽平,
8253,屏,p,ɐŋ,213,陽平,
8257,萍,p,ɐŋ,213,陽平,
8258,蓱,p,ɐŋ,213,陽平,
8266,螢,ʋ,ɐŋ,213,陽平,
8278,蒸,ts,ɐŋ,34,陰平,
8279,䒱,ts,ɐŋ,34,陰平,
8280,烝,ts,ɐŋ,34,陰平,
8285,承,s,ɐŋ,213,陽平,
8286,丞,tsʰ,ɐŋ,213,陽平,
8292,懲,ts,ɐŋ,34,陰平,
8293,陵,l,ɐŋ,213,陽平,
8297,凌,l,ɐŋ,213,陽平,
8299,蔆,l,ɐŋ,213,陽平,
8300,菱,l,ɐŋ,213,陽平,
8301,䔖,l,ɐŋ,213,陽平,
8312,應,0,ɐŋ,34,陰平,應當、應用。
8314,鷹,0,ɐŋ,34,陰平,
8317,憑,f,oŋ,213,陽平,
8320,冫,p,ɐŋ,34,陰平,
8321,冰,p,ɐŋ,34,陰平,
8323,蠅,0,ɐŋ,34,陰平,
8324,繩,s,ɐŋ,213,陽平,
8328,乘,s,ɐŋ,213,陽平,
8329,椉,s,ɐŋ,213,陽平,
8330,𠅞,s,ɐŋ,213,陽平,
8336,升,s,ɐŋ,34,陰平,
8337,昇,s,ɐŋ,34,陰平,
8339,勝,s,ɐŋ,55,陰去,勝任。
8341,仍,ŋ,ɐŋ,213,陽平,
8351,徵,ts,əŋ,34,陰平,徵求。
8361,凝,ŋ,ɐŋ,213,陽平,
8362,興,h,ɐŋ,34,陰平,興旺。
8365,稱,tsʰ,ɐŋ,34,陰平,稱呼。
8377,登,t,əŋ,34,陰平,
8379,燈,t,əŋ,34,陰平,
8391,僧,ɬ,əŋ,34,陰平,
8394,崩,p,əŋ,34,陰平,
8395,增,ts,əŋ,34,陰平,
8396,憎,ts,əŋ,34,陰平,
8398,曾,ts,əŋ,34,陰平,姓。
8411,層,ts,əŋ,213,陽平,
8412,曾,ts,əŋ,34,陰平,曾經。
8414,朋,p,aŋ,213,陽平,
8420,弘,h,oŋ,213,陽平,
8430,能,n,əŋ,213,陽平,
8431,騰,t,əŋ,213,陽平,
8436,藤,t,əŋ,213,陽平,
8437,謄,t,əŋ,213,陽平,
8443,恆,h,aŋ,213,陽平,
8444,𢛢,h,aŋ,213,陽平,
8455,尤,0,iou,213,陽平,
8462,郵,0,iou,213,陽平,
8464,憂,0,iou,34,陰平,
8465,優,0,iou,34,陰平,
8481,劉,l,ou,213,陽平,
8491,流,l,ou,213,陽平,
8492,㳅,l,ou,213,陽平,
8496,榴,l,ou,213,陽平,
8499,瑠,l,ou,213,陽平,琉璃。
8520,硫,l,ou,213,陽平,硫黃。
8525,秋,tsʰ,ou,34,陰平,秋天、秋千讀音亦同。
8526,秌,tsʰ,ou,34,陰平,秋天、秋千讀音亦同。
8542,猷,0,iou,213,陽平,
8543,猶,0,iou,213,陽平,
8544,悠,0,iou,33,陰上,
8545,油,0,iou,213,陽平,
8546,由,0,iou,213,陽平,
8563,游,0,iou,213,陽平,
8588,牛,ȵ,iou,213,陽平,
8612,修,ɬ,ou,34,陰平,
8613,羞,ɬ,ou,34,陰平,
8618,抽,tsʰ,ou,34,陰平,
8619,𢭆,tsʰ,ou,34,陰平,
8620,㨨,tsʰ,ou,34,陰平,
8631,周,ts,ou,34,陰平,
8632,州,ts,ou,34,陰平,
8635,洲,ts,ou,34,陰平,
8638,舟,ts,ou,34,陰平,
8641,讎,s,ou,213,陽平,
8645,酬,s,ou,213,陽平,
8646,醻,s,ou,213,陽平,
8652,柔,s,ou,213,陽平,
8664,揉,0,iou,213,陽平,
8668,收,s,ou,34,陰平,
8669,丘,0,iou,34,陰平,
8670,丠,0,iou,34,陰平,
8689,丩,ts,ou,33,陰上,糾纏。
8697,𢯱,ɬ,ou,33,陰上,
8698,搜,ɬ,ou,33,陰上,
8699,𩜯,s,ɔu,34,陰平,飯餿了。
8721,鄒,ts,ɔu,34,陰平,
8722,鄹,ts,ɔu,34,陰平,
8736,愁,s,ou,213,陽平,
8738,休,0,iou,34,陰平,
8751,囚,ts,ou,213,陽平,
8766,綢,ts,ou,213,陽平,
8801,求,ts,ou,213,陽平,
8802,𡨃,ts,ou,213,陽平,
8807,球,ts,ou,213,陽平,
8840,浮,f,ou,213,陽平,
