字號,字,聲母,韻母,調值,調類,備註
4269,殷,0,yŋ,53,陰平,
4273,勤,kʰ,yŋ,55,陽平,
4274,芹,kʰ,yŋ,55,陽平,
4282,斤,k,yŋ,53,陰平,
4283,筋,k,yŋ,53,陰平,
4291,齦,ŋ,yŋ,55,陽平,
4298,元,ŋ,uoŋ,55,陽平,
4299,原,ŋ,uoŋ,55,陽平,
4301,源,ŋ,uoŋ,55,陽平,
4320,袁,0,uoŋ,55,陽平,
4322,垣,0,uoŋ,55,陽平,
4324,園,0,uoŋ,55,陽平,文讀，菜園。
4324,園,h,uoŋ,55,陽平,
4325,援,0,uoŋ,41,陽去,
4327,轅,0,uoŋ,55,陽平,
4336,煩,h,uaŋ,55,陽平,
4340,繁,h,uaŋ,55,陽平,
4353,蕃,h,uaŋ,53,陰平,
4355,礬,h,uaŋ,53,陰平,
4373,藩,h,uaŋ,53,陰平,
4375,翻,h,uaŋ,53,陰平,
4377,番,h,uaŋ,53,陰平,
4388,萱,h,yoŋ,53,陰平,
4396,喧,h,yoŋ,53,陰平,
4405,冤,0,uoŋ,53,陰平,
4422,言,ŋ,yoŋ,55,陽平,
4429,軒,h,yoŋ,53,陰平,
4430,掀,h,ieŋ,53,陰平,
4458,䰟,h,uŋ,55,陽平,
4467,渾,h,uŋ,55,陽平,
4482,昆,kʰ,oŋ,53,陰平,
4488,崐,kʰ,oŋ,53,陰平,
4503,溫,0,uŋ,53,陰平,
4515,門,m,uoŋ,55,陽平,
4528,孫,s,oŋ,53,陰平,
4534,尊,ts,oŋ,53,陰平,
4539,存,ts,oŋ,55,陽平,
4540,蹲,ts,oŋ,55,陽平,蹲點，蹲落。
4540,蹲,tsʰ,uoŋ,55,陽平,
4544,敦,t,uŋ,53,陰平,
4549,墩,t,oŋ,53,陰平,
4559,豚,t,oŋ,55,陽平,
4580,村,tsʰ,oŋ,53,陰平,
4585,盆,p,uoŋ,55,陽平,
4589,奔,p,uoŋ,53,陰平,
4594,崘,l,oŋ,21,陰去,玉崙：地名。
4597,坤,kʰ,oŋ,53,陰平,
4604,昏,0,uoŋ,53,陰平,
4604,昏,h,uoŋ,53,陰平,
4606,婚,h,uoŋ,53,陰平,
4612,噴,pʰ,eŋ,55,陽平,
4615,痕,h,oŋ,55,陽平,
4619,根,k,oŋ,53,陰平,
4619,根,k,yŋ,53,陰平,
4620,跟,k,yŋ,53,陰平,
4623,恩,0,oŋ,53,陰平,
4626,吞,tʰ,oŋ,53,陰平,
4630,寒,k,aŋ,55,陽平,
4631,𩏑,h,aŋ,55,陽平,
4635,邯,h,aŋ,53,陰平,邯鄲。
4645,單,t,aŋ,53,陰平,
4648,丹,t,aŋ,53,陰平,
4655,安,0,aŋ,53,陰平,
4657,鞌,0,aŋ,53,陰平,
4660,難,n,aŋ,55,陽平,
4664,餐,tsʰ,uaŋ,53,陰平,
4667,灘,tʰ,aŋ,53,陰平,
4673,攤,tʰ,aŋ,53,陰平,
4679,珊,s,aŋ,53,陰平,
4680,姍,s,aŋ,53,陰平,
4683,檀,tʰ,aŋ,55,陽平,
4687,彈,t,aŋ,55,陽平,彈琴。
4697,殘,ts,aŋ,55,陽平,
4704,干,k,aŋ,53,陰平,
4707,竿,k,aŋ,53,陰平,
4708,肝,k,aŋ,53,陰平,
4720,蘭,l,aŋ,55,陽平,
4721,瀾,l,aŋ,55,陽平,
4724,攔,l,aŋ,55,陽平,
4728,欄,l,aŋ,55,陽平,
4738,刊,kʰ,aŋ,53,陰平,
4740,鼾,h,aŋ,53,陰平,
4742,桓,h,uaŋ,55,陽平,
4743,完,0,uoŋ,55,陽平,
4746,丸,0,uoŋ,55,陽平,
4783,端,t,uaŋ,53,陰平,
4802,湍,tʰ,uaŋ,53,陰平,
4808,酸,tsʰ,uoŋ,53,陰平,
4808,酸,s,oŋ,53,陰平,單字讀，很酸。
4813,團,tʰ,uaŋ,55,陽平,
4834,官,k,uaŋ,53,陰平,
4837,棺,k,uaŋ,53,陰平,棺材。
4838,觀,k,uaŋ,53,陰平,
4844,鑾,l,oŋ,55,陽平,
4844,鑾,l,uaŋ,55,陽平,文讀，金鑾殿。
4845,鸞,l,uaŋ,55,陽平,
4858,歡,h,uaŋ,53,陰平,
4871,寬,kʰ,uaŋ,53,陰平,
4873,鑽,ts,uaŋ,53,陰平,鑽研。
4880,盤,p,uaŋ,55,陽平,
4902,瞞,m,uaŋ,55,陽平,
4907,饅,m,aŋ,55,陽平,饅頭。
4915,鰻,m,uaŋ,55,陽平,鰻魚。
4926,潘,pʰ,uaŋ,53,陰平,姓，泔水。
4926,潘,pʰ,uŋ,53,陰平,
4933,般,p,uaŋ,53,陰平,
4936,刪,s,aŋ,53,陰平,
4941,關,k,uoŋ,53,陰平,
4941,關,k,uaŋ,53,陰平,
4947,彎,0,uaŋ,53,陰平,
4948,灣,0,uaŋ,53,陰平,
4954,環,h,uaŋ,55,陽平,
4954,環,kʰ,uaŋ,55,陽平,
4973,班,p,aŋ,53,陰平,
4974,頒,p,aŋ,53,陰平,
4978,斑,p,aŋ,53,陰平,文讀，汗斑。
4978,斑,p,eŋ,53,陰平,
4986,蠻,m,aŋ,55,陽平,
4993,顏,ŋ,aŋ,55,陽平,
4999,攀,pʰ,uaŋ,53,陰平,
5004,頑,ŋ,uaŋ,55,陽平,
5009,山,s,aŋ,53,陰平,
5010,疝,s,aŋ,53,陰平,
5012,鰥,k,uaŋ,53,陰平,
5015,閒,k,ieŋ,53,陰平,
5015,閒,k,aŋ,53,陰平,單字讀，書間：書房。
5016,艱,k,aŋ,53,陰平,
5021,閑,h,aŋ,55,陽平,
5074,先,s,iŋ,53,陰平,
5074,先,s,eŋ,53,陰平,
5074,先,s,ieŋ,53,陰平,文讀，白讀，先去。
5078,前,ts,ieŋ,55,陽平,
5078,前,s,eŋ,55,陽平,
5084,千,tsʰ,ieŋ,53,陰平,
5093,箋,ts,ieŋ,53,陰平,
5108,天,tʰ,ieŋ,53,陰平,
5109,𠀘,tʰ,ieŋ,53,陰平,
5110,䒶,tʰ,ieŋ,53,陰平,
5114,堅,k,ieŋ,53,陰平,
5119,肩,k,ieŋ,53,陰平,
5131,賢,h,ieŋ,55,陽平,
5133,弦,h,ieŋ,55,陽平,
5135,舷,k,ieŋ,55,陽平,船舷。
5149,煙,0,ieŋ,53,陰平,
5149,煙,0,iŋ,53,陰平,
5153,燕,0,ieŋ,53,陰平,燕京。
5161,蓮,l,ieŋ,55,陽平,文讀，蓮花。
5161,蓮,l,eŋ,55,陽平,
5162,憐,l,eŋ,55,陽平,可憐。
5169,田,t,ieŋ,55,陽平,
5173,填,t,eŋ,55,陽平,
5190,年,n,ieŋ,55,陽平,
5192,顛,t,ieŋ,53,陰平,
5198,癲,t,ieŋ,53,陰平,
5217,妍,ŋ,ieŋ,55,陽平,
5219,研,ŋ,ieŋ,33,上聲,研究。
5225,眠,m,ieŋ,55,陽平,
5244,淵,0,yoŋ,53,陰平,
5254,涓,k,yoŋ,53,陰平,
5259,鵑,k,yoŋ,53,陰平,
5267,邊,p,ieŋ,53,陰平,文讀，這邊。
5267,邊,p,eŋ,53,陰平,
5271,蝙,p,ieŋ,33,上聲,蝙蝠。
5281,玄,h,ieŋ,55,陽平,
5282,縣,h,ieŋ,55,陽平,懸掛。
5283,懸,h,ieŋ,55,陽平,懸掛。
5284,眩,h,iŋ,55,陽平,
5287,玆,ts,y,55,陽平,
5297,仙,s,ieŋ,53,陰平,
5305,鮮,tsʰ,ieŋ,53,陰平,
5305,鮮,s,ieŋ,53,陰平,新鮮，味鮮。
5309,錢,ts,ieŋ,55,陽平,
5311,遷,tsʰ,ieŋ,53,陰平,
5319,煎,ts,ieŋ,53,陰平,煎卜。
5323,然,0,ieŋ,55,陽平,雖然，當然。
5323,然,0,yoŋ,55,陽平,
5324,燃,0,ieŋ,55,陽平,
5324,燃,0,yoŋ,55,陽平,
5332,延,0,ieŋ,55,陽平,
5350,氈,ts,ieŋ,53,陰平,
5367,羶,s,ieŋ,53,陰平,
5381,蟬,s,ieŋ,55,陽平,
5385,禪,s,ieŋ,55,陽平,
5387,嬋,s,ieŋ,55,陽平,嬋娟。
5388,纏,t,ieŋ,55,陽平,
5403,連,l,ieŋ,55,陽平,
5404,聮,l,ieŋ,55,陽平,
5416,篇,pʰ,ieŋ,53,陰平,
5417,偏,p,ieŋ,53,陰平,
5417,偏,pʰ,ieŋ,53,陰平,偏偏，偏僻。
5418,翩,pʰ,ieŋ,53,陰平,
5423,便,p,eŋ,55,陽平,
5423,便,p,ieŋ,55,陽平,大腹便便，便宜。
5433,綿,m,ieŋ,55,陽平,
5434,棉,m,iŋ,55,陽平,
5434,棉,m,ieŋ,55,陽平,文讀，彈棉弓。
5449,全,ts,uoŋ,55,陽平,
5451,泉,s,iaŋ,55,陽平,
5451,泉,ts,uoŋ,55,陽平,文讀，有泉：有水。
5456,宣,s,oŋ,53,陰平,
5485,穿,tsʰ,uoŋ,53,陰平,
5486,川,tsʰ,yoŋ,53,陰平,
5486,川,tsʰ,uoŋ,53,陰平,山川，又讀。
5488,沿,0,yoŋ,55,陽平,
5490,鉛,0,yoŋ,55,陽平,
5493,捐,k,yoŋ,53,陰平,
5496,緣,0,yoŋ,55,陽平,
5500,旋,s,uoŋ,55,陽平,
5508,璇,s,uoŋ,55,陽平,
5517,娟,k,yoŋ,53,陰平,
5524,船,s,uŋ,55,陽平,
5524,船,s,uoŋ,55,陽平,船長，白讀。
5526,鞭,p,ieŋ,53,陰平,
5529,編,pʰ,ieŋ,53,陰平,編輯。
5553,專,ts,uoŋ,53,陰平,
5553,專,ts,oŋ,53,陰平,
5554,甎,ts,uoŋ,53,陰平,
5573,員,0,uoŋ,55,陽平,
5575,圓,0,ieŋ,55,陽平,
5575,圓,0,uoŋ,55,陽平,文讀，圓形。
5585,乾,k,ieŋ,55,陽平,
5586,虔,k,ieŋ,55,陽平,虔婆。
5594,愆,kʰ,ieŋ,53,陰平,罪過。
5604,權,k,uoŋ,55,陽平,
5605,拳,k,uoŋ,55,陽平,
5605,拳,k,uŋ,55,陽平,
5608,顴,k,uoŋ,55,陽平,
5627,椽,tʰ,uoŋ,55,陽平,
5628,傳,t,uoŋ,55,陽平,傳述。
5634,棬,kʰ,uoŋ,53,陰平,
5637,焉,0,yoŋ,53,陰平,心不在焉。
5639,蔫,0,yoŋ,53,陰平,食物不新鮮。
5650,蕭,s,ieu,53,陰平,
5651,簫,s,ieu,53,陰平,
5668,挑,tʰ,ieu,53,陰平,
5677,貂,t,ieu,53,陰平,
5680,刁,t,ieu,53,陰平,刁頑，姓。
5680,刁,tʰ,ieu,53,陰平,
5682,凋,t,ieu,53,陰平,
5685,雕,t,ieu,53,陰平,雕刻，雕刻。
5685,雕,t,eu,53,陰平,
5700,條,t,eu,55,陽平,
5711,調,t,eu,55,陽平,
5711,調,t,ieu,55,陽平,調和，單字讀。
5721,驍,h,ieu,53,陰平,驍騎。
5735,遼,l,ieu,55,陽平,
5742,撩,l,eu,55,陽平,
5742,撩,l,ieu,55,陽平,撩起，撩人。
5746,寮,l,eu,55,陽平,
5772,堯,ŋ,ieu,55,陽平,
5784,幺,0,ieu,53,陰平,
5794,宵,s,ieu,53,陰平,
5795,消,s,ieu,53,陰平,
5796,霄,s,ieu,53,陰平,
5801,銷,s,ieu,53,陰平,
5803,硝,s,ieu,53,陰平,
5814,超,tsʰ,ieu,53,陰平,
5814,超,tʰ,ieu,53,陰平,
5820,朝,t,ieu,53,陰平,
5826,朝,t,ieu,55,陽平,朝代。
5827,潮,t,ieu,55,陽平,
5828,嚻,h,ieu,53,陰平,叫囂。
5829,枵,0,eu,53,陰平,餓。
5838,樵,tsʰ,a,55,陽平,
5838,樵,ts,ieu,55,陽平,樵夫，柴。
5853,驕,k,ieu,53,陰平,
5854,嬌,k,ieu,53,陰平,
5862,焦,t,a,53,陰平,
5862,焦,ts,ieu,53,陰平,文讀，乾。
5865,蕉,ts,ieu,53,陰平,芭蕉。
5869,椒,ts,ieu,53,陰平,
5879,饒,n,au,55,陽平,單字讀，單字讀，上饒：地名。
5879,饒,n,ieu,55,陽平,
5885,燒,s,ieu,53,陰平,
5887,遙,0,ieu,55,陽平,
5893,窯,0,ieu,55,陽平,
5894,窰,0,ieu,55,陽平,
5900,姚,0,ieu,55,陽平,
5901,搖,0,ieu,55,陽平,
5902,謠,0,ieu,55,陽平,
5923,韶,s,ieu,55,陽平,韶山。
5933,昭,ts,ieu,53,陰平,
5936,招,ts,ieu,53,陰平,
5941,標,p,ieu,53,陰平,
5962,瓢,pʰ,ieu,55,陽平,
5965,薸,pʰ,ieu,55,陽平,浮萍。
5973,苗,m,ieu,55,陽平,
5974,描,m,ieu,55,陽平,
5976,貓,m,ieu,55,陽平,貓頭鷹。
5978,要,0,ieu,53,陰平,要求。
5979,腰,0,ieu,53,陰平,
5984,邀,0,ieu,53,陰平,
5989,喬,kʰ,ieu,55,陽平,
5989,喬,k,ieu,55,陽平,
5990,橋,k,yo,55,陽平,
5992,僑,k,ieu,55,陽平,
6000,蕎,k,ieu,55,陽平,蕎麥。
6005,鍫,tsʰ,ieu,53,陰平,
6012,妖,0,ieu,53,陰平,
6016,夭,0,ieu,53,陰平,
6020,蹺,kʰ,ieu,53,陰平,
6026,漂,pʰ,ieu,53,陰平,漂流。
6032,鏢,p,ieu,53,陰平,
6035,飄,pʰ,ieu,53,陰平,
6052,燎,l,ieu,55,陽平,
6058,肴,ŋ,au,55,陽平,菜肴。
6065,姣,h,eu,55,陽平,
6069,淆,ŋ,au,55,陽平,混淆。
6077,交,k,au,53,陰平,
6078,蛟,k,au,53,陰平,
6079,茭,k,a,53,陰平,
6079,茭,k,au,53,陰平,單字讀，茭筍。
6081,膠,k,ieu,53,陰平,橡膠，水膠。
6081,膠,k,a,53,陰平,
6084,郊,k,au,53,陰平,
6093,鉸,k,a,53,陰平,剪。
6100,巢,ts,au,55,陽平,
6108,鐃,n,au,55,陽平,
6117,梢,s,au,53,陰平,
6118,捎,s,a,53,陰平,
6118,捎,s,au,53,陰平,文讀，亂捎：不加選擇地拿。
6134,茅,m,au,55,陽平,
6136,貓,m,a,55,陽平,貓囝。
6154,嘐,h,a,53,陰平,不守信用。
6159,包,p,au,53,陰平,肉包，包袱。
6159,包,p,a,53,陰平,
6160,胞,p,au,53,陰平,
6168,拋,pʰ,au,53,陰平,
6173,敲,kʰ,ieu,53,陰平,
6175,骹,kʰ,a,53,陰平,腳。
6191,抓,ts,au,53,陰平,
6191,抓,ts,ua,53,陰平,單字讀，抓面：抓破臉。
6200,抄,tsʰ,au,53,陰平,
6201,鈔,tsʰ,au,53,陰平,
6207,匏,p,u,55,陽平,匏瓜。
6208,炮,p,u,55,陽平,煨。
6209,炰,p,u,55,陽平,煨。
6212,麃,pʰ,au,55,陽平,
6217,跑,pʰ,au,55,陽平,
6224,坳,0,au,53,陰平,
6238,豪,h,o,55,陽平,單字讀，豪豬。
6238,豪,h,ø,55,陽平,
6239,號,h,au,55,陽平,
6239,號,h,o,55,陽平,號叫，單字讀。
6240,毫,h,o,55,陽平,
6244,壕,h,o,55,陽平,
6251,高,k,o,53,陰平,
6252,膏,k,o,53,陰平,
6255,羔,k,o,53,陰平,
6256,餻,k,o,53,陰平,
6262,篙,k,o,53,陰平,竹篙。
6272,勞,l,o,55,陽平,
6274,牢,l,o,55,陽平,
6281,撈,l,au,53,陰平,
6298,薅,h,au,53,陰平,
6301,毛,m,a,55,陽平,
6301,毛,m,o,55,陽平,羽毛，毛竹。
6316,滔,tʰ,o,53,陰平,水滔滔。
6331,搯,t,o,55,陽平,
6331,搯,tʰ,o,53,陰平,單字讀，拿。
6339,刀,t,o,53,陰平,
6346,騷,s,o,53,陰平,
6350,臊,s,o,53,陰平,臊氣，臊味。
6350,臊,tsʰ,o,53,陰平,
6359,袍,p,o,55,陽平,棉袍。
6363,褒,p,o,53,,讚揚、使高興。
6366,陶,t,o,55,陽平,
6370,桃,tʰ,o,55,陽平,
6373,逃,t,o,55,陽平,
6377,濤,t,o,55,陽平,
6381,萄,t,o,55,陽平,葡萄。
6391,糟,ts,au,53,陰平,酒糟。
6394,遭,ts,o,55,陽平,遭遇。
6401,遨,ŋ,o,55,陽平,
6405,熬,ŋ,o,55,陽平,煎。
6425,曹,ts,o,55,陽平,
6425,曹,tsʰ,o,55,陽平,曹操，姓。
6427,槽,ts,o,55,陽平,槽床，欄槽。
6427,槽,s,o,55,陽平,
6452,操,tsʰ,o,53,陰平,操心，單字讀。
6452,操,tsʰ,au,53,陰平,
6460,歌,k,o,53,陰平,
6462,柯,kʰ,o,53,陰平,
6469,哥,k,o,53,陰平,
6473,搓,tsʰ,o,53,陰平,文讀，旋擰。
6473,搓,tsʰ,uo,53,陰平,
6478,多,t,o,53,陰平,
6490,駝,t,o,55,陽平,駱駝。
6496,陀,tʰ,o,53,陰平,阿彌陀佛。
6505,馱,t,o,55,陽平,
6537,鵝,ŋ,o,55,陽平,文讀，鵝毛筆。
6537,鵝,ŋ,ia,55,陽平,
6540,蛾,ŋ,o,55,陽平,蠶蛾，飛蛾。
6540,蛾,o,ia,53,陰平,
6546,他,tʰ,a,53,陰平,
6546,他,tʰ,o,53,陰平,言他，其他。
6547,拕,tʰ,ai,53,陰平,
6547,拕,tʰ,o,53,陰平,拖拉機，白讀，白讀。
6547,拕,tʰ,ua,53,陰平,
6552,羅,l,o,55,陽平,
6553,蘿,l,o,55,陽平,紅蘿蔔，黃蘿。
6553,蘿,l,ai,55,陽平,
6554,籮,l,ai,55,陽平,
6554,籮,l,o,55,陽平,篩籮，白讀。
6559,囉,l,o,55,陽平,囉唆。
6560,鑼,l,o,55,陽平,
6565,挪,n,o,55,陽平,挪動，挪過。
6565,挪,n,ua,55,陽平,
6571,何,h,o,55,陽平,
6572,河,0,o,55,陽平,
6573,荷,0,o,55,陽平,
6573,荷,h,o,55,陽平,薄荷，荷花。
6575,苛,kʰ,o,53,陰平,苛求。
6583,珂,kʰ,o,53,陰平,
6586,軻,kʰ,o,53,陰平,孟軻。
6587,阿,0,o,53,陰平,阿膠，白讀，阿者：這樣，阿哥。
6587,阿,0,a,53,陰平,
6594,戈,kʰ,uo,53,陰平,
6597,鍋,k,uo,53,陰平,
6612,莎,s,oi,53,陰平,
6612,莎,s,o,53,陰平,莎草，茅莎。
6617,蓑,s,oi,53,陰平,蓑衣。
6618,唆,s,o,53,陰平,囉唆。
6621,梭,s,o,53,陰平,
6624,婆,pʰ,o,55,陽平,老婆，依婆。
6624,婆,p,o,55,陽平,
6636,摩,m,o,55,陽平,摩擦。
6640,魔,m,o,55,陽平,妖魔。
6642,磨,m,o,55,陽平,
6642,磨,m,ua,55,陽平,
6652,訛,ŋ,uo,55,陽平,
6666,騾,l,o,55,陽平,
6671,螺,l,oi,55,陽平,
6671,螺,l,o,55,陽平,螺旋，白讀。
6678,腡,l,oi,55,陽平,
6682,波,pʰ,o,53,陰平,波浪。
6689,坡,pʰ,o,53,陰平,上坡。
6691,玻,pʰ,o,53,陰平,
6691,玻,p,o,53,陰平,玻璃，玻璃珠。
6692,和,h,uo,55,陽平,和氣。
6695,禾,h,uo,55,陽平,
6701,科,kʰ,uo,53,陰平,
6702,窠,kʰ,uo,53,陰平,
6715,倭,0,uo,53,陰平,倭人。
6719,𡑟,0,uo,53,陰平,
6723,靴,kʰ,uo,53,陰平,
6737,迦,k,ia,53,陰平,釋迦。
6742,瘸,kʰ,uo,55,陽平,
6744,麻,m,ua,55,陽平,
6744,麻,m,a,55,陽平,麻面：麻子，白讀。
6749,痲,m,a,55,陽平,痲瘋，痲風。
6749,痲,m,ua,55,陽平,
6752,車,tsʰ,ia,53,陰平,
6754,奢,tsʰ,ia,53,陰平,
6755,賖,s,ia,53,陰平,
6758,耶,0,ia,55,陽平,
6770,遮,ts,ia,53,陰平,
6786,蛇,s,ia,55,陽平,
6789,華,h,ua,55,陽平,
6794,鏵,h,ua,55,陽平,
6796,樺,h,ua,55,陽平,
6798,划,0,ua,55,陽平,划船。
6799,瓜,k,ua,53,陰平,
6803,蝸,0,uo,53,陰平,蝸牛。
6807,花,h,ua,53,陰平,
6818,拏,n,a,33,上聲,
6818,拏,n,a,55,陽平,加拿大，拿口：地名。
6827,嘉,k,a,53,陰平,嘉靖。
6828,家,k,a,53,陰平,家庭。
6829,加,k,a,53,陰平,
6838,枷,k,a,53,陰平,
6845,茄,k,ia,53,陰平,
6853,遐,h,a,55,陽平,遐邇。
6854,蝦,h,a,55,陽平,魚蝦。
6856,霞,h,a,55,陽平,
6857,瑕,h,a,55,陽平,
6864,葩,p,a,53,陰平,花葩。
6871,鴉,0,a,53,陰平,鴉片。
6875,椏,ŋ,e,21,陰去,一椏：一枝，樹椏：樹枝。
6875,椏,ŋ,e,41,陽去,
6876,丫,0,a,53,陰平,丫頭。
6879,巴,p,a,53,陰平,古巴。
6881,笆,p,a,53,陰平,籬笆。
6883,芭,p,a,53,陰平,芭蕉。
6887,叉,tsʰ,a,53,陰平,交叉。
6888,杈,tsʰ,a,53,陰平,笐杈。
6889,差,tsʰ,a,53,陰平,差別。
6898,沙,s,a,53,陰平,姓，白讀。
6898,沙,s,ua,53,陰平,
6903,紗,s,a,53,陰平,
6907,牙,ŋ,a,55,陽平,爪牙。
6908,衙,ŋ,a,55,陽平,衙門。
6909,芽,ŋ,a,55,陽平,
6915,柤,ts,a,53,陰平,山楂。
6922,渣,ts,a,53,陰平,
6931,茶,t,a,55,陽平,
6942,斜,s,ia,55,陽平,文讀，斜眼。
6942,斜,tsʰ,ie,55,陽平,
6943,邪,s,ia,55,陽平,
6946,余,s,ia,53,陰平,
6953,蛙,0,ua,53,陰平,
6961,爬,p,a,55,陽平,
6962,杷,p,a,55,陽平,枇杷。
6963,琶,p,a,55,陽平,琵琶。
6994,些,s,ie,53,陰平,
6995,爹,t,ia,53,陰平,老爹：縣官，單字讀。
6995,爹,t,ie,53,陰平,
6999,陽,0,yoŋ,55,陽平,
7001,楊,0,yoŋ,55,陽平,
7002,揚,0,yoŋ,55,陽平,
7012,烊,0,yoŋ,55,陽平,
7018,瘍,0,yoŋ,55,陽平,潰瘍。
7030,詳,s,yoŋ,55,陽平,
7032,翔,s,yoŋ,55,陽平,
7033,庠,s,yoŋ,41,陽去,
7034,祥,s,yoŋ,55,陽平,
7038,良,l,yoŋ,55,陽平,
7039,梁,l,yoŋ,55,陽平,
7040,粱,l,yoŋ,55,陽平,
7042,糧,l,yoŋ,55,陽平,
7043,涼,l,yoŋ,55,陽平,
7046,量,l,yoŋ,55,陽平,動詞。
7056,香,h,yoŋ,53,陰平,
7059,鄉,h,yoŋ,53,陰平,
7061,商,s,yoŋ,53,陰平,
7063,傷,s,yoŋ,53,陰平,
7080,房,p,uŋ,55,陽平,
7087,章,ts,yoŋ,53,陰平,
7089,樟,ts,yoŋ,53,陰平,
7091,璋,ts,yoŋ,53,陰平,
7102,昌,tsʰ,yoŋ,53,陰平,
7108,鯧,tsʰ,yoŋ,53,陰平,
7109,菖,tsʰ,yoŋ,53,陰平,菖草，菖蒲。
7109,菖,tsʰ,øŋ,53,陰平,
7114,薑,k,yoŋ,53,陰平,
7117,疆,k,yoŋ,53,陰平,
7126,姜,k,yoŋ,53,陰平,姓。
7128,僵,k,yoŋ,53,陰平,
7129,長,t,yoŋ,55,陽平,長短，長短。
7129,長,t,oŋ,55,陽平,
7131,腸,t,oŋ,55,陽平,
7132,場,t,yoŋ,55,陽平,
7137,張,t,yoŋ,53,陰平,姓，量詞。
7137,張,tʰ,yoŋ,53,陰平,
7158,方,h,uoŋ,53,陰平,
7160,坊,h,uoŋ,53,陰平,
7171,襄,s,yoŋ,53,陰平,
7172,廂,s,yoŋ,53,陰平,
7173,湘,s,yoŋ,53,陰平,
7174,相,s,øŋ,53,陰平,
7174,相,s,yoŋ,53,陰平,單字讀，相罵。
7179,鑲,s,yoŋ,53,陰平,
7182,箱,s,yoŋ,53,陰平,
7184,將,ts,yoŋ,53,陰平,
7185,漿,ts,yoŋ,53,陰平,
7191,瘡,tsʰ,oŋ,53,陰平,
7193,亡,0,uoŋ,55,陽平,
7206,娘,n,øŋ,55,陽平,
7206,娘,n,yoŋ,55,陽平,單字讀，娘奶：母親，諸娘：婦女。
7206,娘,n,oŋ,55,陽平,
7210,床,s,oŋ,55,陽平,
7210,床,tsʰ,oŋ,55,陽平,單字讀，蒸籠。
7212,莊,ts,oŋ,53,陰平,
7215,裝,ts,oŋ,53,陰平,
7217,常,s,yoŋ,55,陽平,
7219,裳,s,yoŋ,55,陽平,衣裳。
7221,嘗,s,yoŋ,55,陽平,
7224,償,s,yoŋ,55,陽平,
7227,霜,s,oŋ,53,陰平,
7230,孀,s,oŋ,53,陰平,
7234,牆,tsʰ,yoŋ,55,陽平,
7246,槍,tsʰ,yoŋ,53,陰平,
7256,匡,kʰ,uoŋ,53,陰平,
7258,筐,kʰ,uoŋ,53,陰平,
7266,眶,kʰ,uoŋ,53,陰平,
7269,王,0,uoŋ,55,陽平,
7273,央,0,yoŋ,53,陰平,
7274,鴦,0,yoŋ,53,陰平,鴛鴦。
7275,殃,0,yoŋ,53,陰平,
7278,秧,0,yoŋ,53,陰平,
7278,秧,0,oŋ,53,陰平,
7282,強,k,yoŋ,55,陽平,強弱。
7289,芳,h,uoŋ,53,陰平,
7292,狂,k,uoŋ,55,陽平,
7297,唐,t,oŋ,55,陽平,
7301,糖,tʰ,oŋ,55,陽平,
7303,堂,t,oŋ,55,陽平,
7306,棠,t,oŋ,55,陽平,
7316,塘,t,oŋ,55,陽平,
7316,塘,tʰ,aŋ,55,陽平,
7337,郎,l,oŋ,55,陽平,
7341,廊,l,oŋ,55,陽平,
7353,狼,l,oŋ,55,陽平,
7367,當,t,oŋ,53,陰平,
7378,倉,tsʰ,oŋ,53,陰平,
7379,蒼,tsʰ,oŋ,53,陰平,
7382,滄,tsʰ,oŋ,53,陰平,
7385,岡,k,oŋ,53,陰平,
7386,崗,k,oŋ,53,陰平,
7387,剛,k,oŋ,53,陰平,
7392,綱,k,oŋ,53,陰平,
7401,桑,s,oŋ,53,陰平,
7404,喪,s,oŋ,53,陰平,
7407,康,kʰ,oŋ,53,陰平,
7409,糠,kʰ,oŋ,53,陰平,
7421,荒,h,uoŋ,53,陰平,
7435,黃,0,uoŋ,55,陽平,
7436,皇,h,uoŋ,55,陽平,
7442,煌,h,uoŋ,55,陽平,
7454,蝗,h,uoŋ,55,陽平,
7455,凰,h,uoŋ,55,陽平,
7467,光,k,uoŋ,53,陰平,
7481,湯,tʰ,oŋ,53,陰平,
7492,滂,pʰ,oŋ,55,陽平,
7499,汪,0,uoŋ,53,陰平,
7515,航,h,oŋ,55,陽平,
7518,行,h,aŋ,55,陽平,行列，銀行，銀行。
7518,行,h,oŋ,55,陽平,
7526,杭,h,oŋ,55,陽平,
7533,茫,m,oŋ,55,陽平,
7538,忙,m,oŋ,55,陽平,
7541,芒,m,oŋ,55,陽平,
7551,贓,ts,oŋ,53,陰平,
7553,囊,n,oŋ,55,陽平,
7562,旁,p,oŋ,55,陽平,
7571,昂,ŋ,oŋ,55,陽平,
7575,藏,ts,oŋ,55,陽平,隱藏。
7577,幫,p,oŋ,53,陰平,
7582,庚,k,eŋ,53,陰平,
7584,更,k,aŋ,53,陰平,
7584,更,k,eŋ,53,陰平,自力更生，白讀。
7588,粳,k,aŋ,53,陰平,粳米。
7590,羹,k,eŋ,53,陰平,
7595,坑,kʰ,eŋ,53,陰平,坑害，白讀。
7595,坑,kʰ,aŋ,53,陰平,
7600,盲,m,aŋ,55,陽平,
7608,橫,h,eŋ,55,陽平,
7608,橫,h,uaŋ,55,陽平,單字讀，橫行。
7641,彭,pʰ,aŋ,55,陽平,
